10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6316450717831974,0.5507552085981826,0.4235768271440628,26719.79682177197,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.6436039606973115,0.5647093205513652,0.4343088738074022,33779.34454668331,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.6810957459350921,0.5903450731807147,0.45402471072439793,41889.67227334165,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.6883603789605076,0.6011003652994928,0.46229576254499594,45944.83613667083,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.703439016351366,0.6170080937025308,0.4745306720348779,50000.0,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.742293347613793,0.6462767325411825,0.49704011024060224,0.0,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.7439015355305895,0.6505674995802868,0.5003410190262993,42.08221666002505,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.7627569230773295,0.669466128028498,0.5148751329154969,0.2016077529818526,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.7890696318741947,0.6909965988064375,0.5314342540818717,0.3024116294727789,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.7882967940640303,0.6919461659270595,0.5321640700674741,0.4032155059637052,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.8032499708809343,0.705715224638187,0.5427535093464312,2.419293035782231,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.8205933727132924,0.7204848391103407,0.5541122928142733,3.427331800691494,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.819881991485734,0.7210155618026163,0.55452100004699,4.435370565600757,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.8304035962358265,0.7300864958952259,0.5614972915814507,24.596145863786017,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.8325351501230481,0.7325602175373009,0.5634004268644321,34.67653351287865,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.8334367757913156,0.7333938877796548,0.5640403049874375,44.75692116197128,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.8345425595759628,0.734352523711989,0.5647775731098115,246.3646741438239,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
