10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.20838925504125727,0.18584879806824728,0.14629060335149233,304.71108616147944,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.2094329590341388,0.18731230813892963,0.14744245678948908,429.38828999187194,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.21046244396690367,0.18874371296992726,0.14856932966203973,554.0654938222646,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.2370155432822542,0.20965992879554388,0.16503359290273478,3047.6095704301156,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.24916614398235626,0.22626919780873012,0.17810742344771086,4294.381608734041,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.26295903239971763,0.23727929393733618,0.18677407464348197,5541.153647037966,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.3056787579822607,0.26759777689478514,0.21063942507271372,19660.249096860636,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.32374333406237216,0.2922167298584032,0.23001799971342973,26719.79682177197,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.34333932684945806,0.31026542146008634,0.24422471602130313,33779.34454668331,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.3901198369154271,0.3457310668863655,0.27214149786186886,41889.67227334165,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.40707653549051137,0.37009804289751547,0.2913221371458548,45944.83613667083,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.428726843584703,0.3884952949901257,0.30580373010805306,50000.0,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.47369647837816636,0.4249583986466299,0.33450534359224116,0.0,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.4867539441269747,0.4449380624432437,0.35023217782308763,42.08221666002505,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.508156011956417,0.4622193358562157,0.36383564664970586,0.2016077529818526,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.554320462554195,0.5007410661546458,0.3941578118809709,0.3024116294727789,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.5626055356500067,0.5147237554511028,0.40516410358533445,0.4032155059637052,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.5854897927009646,0.534334059526691,0.420601012573634,2.419293035782231,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6604872410635553,0.5983327918891818,0.4709761710499724,3.427331800691494,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6385776979102533,0.5701787192533704,0.4488158411123535,4.435370565600757,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6961602964360816,0.6381244957950577,0.5022984013773715,24.596145863786017,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6395953049974302,0.46298182603264554,0.36443551951616415,34.67653351287865,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6417987239884334,0.44968877703401944,0.35397184136142323,44.75692116197128,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.661197180129038,0.5034466234252554,0.39628712433319513,246.3646741438239,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6249732528521631,0.33589097913495125,0.2643959649868983,347.16855063475015,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6300575478943222,0.3171528993146963,0.24964644932480753,447.97242712567646,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.637530988793855,0.3504038743433023,0.2758205421884191,2464.0499569442027,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6187189425242934,0.2640198683874133,0.20782300895337327,3472.088721853466,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.622146097947971,0.2438679725607577,0.1919601864019464,4480.127486762729,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6258232415633294,0.26343161892490213,0.20735927326360576,12870.51209942704,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6162177923856903,0.22774622909750364,0.17927016731004383,17065.704405759196,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6184892579620856,0.21106463491984367,0.16613931506310597,21260.89671209135,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6207004814860236,0.22380464276498022,0.17616826847566017,31497.039370290717,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6151003837086172,0.20813809250396753,0.16383568225277556,36615.110699390396,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6167502663558573,0.1945091179446519,0.15310757625191948,41733.18202849008,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6182934751532467,0.20379974517452706,0.1604201920076806,45866.591014245045,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.614549820308025,0.19627332866603078,0.15449639634132126,47933.29550712252,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6158574963495906,0.1846631079620617,0.14535713626192823,50000.0,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6170564498847668,0.19209064799868178,0.1512044809918774,0.0,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6142590750252009,0.18836856753681863,0.14827409937161587,29.513773030397356,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6153679981302916,0.17802729002953696,0.14013396920214644,0.1791221407181817,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6163734252610722,0.18435929843824134,0.14511833773002772,0.26868321107727255,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.614101683799925,0.1825642933824212,0.1437051298160784,0.3582442814363634,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6150888549585123,0.17300648486476938,0.1361816544179479,2.1494656886181804,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6159777832347979,0.1786945041348132,0.1406592427488013,3.0450763922090887,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6176405405178114,0.18246953803715796,0.14363042089988595,3.9406870957999973,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6184324623002876,0.18443436412853573,0.14517740887321562,21.852901167618167,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6192622668257558,0.18634075053775861,0.14667803113399677,30.809008203527252,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6368228254572795,0.22423458928444656,0.17650613829928394,39.765115239436334,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6408479448928751,0.24944033211325836,0.19634651211576748,218.88725595761804,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6501761585508202,0.26976616292442424,0.21234538470261557,308.44832631670886,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6740751083114817,0.3319748140253021,0.2613133375592761,398.00939667579974,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6751761035702993,0.3673101419952869,0.28912680944218844,2189.2308038576166,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6895338415571,0.39692656767391443,0.312441925396753,3084.8415074485256,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7083651439744932,0.453231178780822,0.35676032605186314,3980.4522110394337,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.709119734439852,0.47481269228066253,0.3737477107962836,10499.993880556358,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7205400420375572,0.5004427006548718,0.3939230850427165,13759.76471531482,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7374924129808039,0.5492290659914143,0.4323252133770237,17019.53555007328,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7372090688929648,0.5609982517737735,0.4415878174368458,24747.542316002284,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7480166157201957,0.5841891255296652,0.45984213669771784,28611.545698966784,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.749836982102589,0.589414472817252,0.4639574204847114,32475.549081931284,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7506295259835166,0.5917825959269749,0.46582174246322483,41237.77454096564,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7515428270419545,0.5943516326609001,0.4678427484310418,45618.887270482825,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
