10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.3911892547802474,0.35320313577976636,0.2770009114716803,33779.34454668331,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.43707627395056853,0.38713625603626706,0.3036136036507983,41889.67227334165,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.4522390864329171,0.40894424944694235,0.32071647734905,45944.83613667083,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.4725913662058521,0.4273500595062779,0.3351511119774667,50000.0,"dict_values([np.float64(0.3072196209732777), np.float64(0.36286091422976635), np.float64(0.22197743580634477)])"
0.5190930245633429,0.4640885886590655,0.36396357887465824,0.0,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.5307346146054044,0.48203249718508256,0.37803618353273577,42.08221666002505,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.5522985563257488,0.5006821547746741,0.39266261166043287,0.2016077529818526,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6043932362251889,0.5435795821473793,0.42630471855397445,0.3024116294727789,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6085348744293803,0.5520977122681602,0.43298499003303004,0.4032155059637052,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6353683600618946,0.5776746604650487,0.45304471456096956,2.419293035782231,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.7013104351130278,0.6345726958251615,0.4976664099901196,3.427331800691494,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6769650706395649,0.6029374684303973,0.47285589219339574,4.435370565600757,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.7326195746247418,0.6686097600850365,0.5243607199936624,24.596145863786017,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6787539581960523,0.5163080129067046,0.40491696260135196,34.67653351287865,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6800011545049233,0.5084543711040646,0.398757413756926,44.75692116197128,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6963453639545482,0.5519810050308197,0.4328931829416559,246.3646741438239,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6674819865449351,0.4214150325824404,0.3304969986812892,347.16855063475015,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6714816937697613,0.41578665278687227,0.3260820431362506,447.97242712567646,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6784341212874764,0.44423643494225373,0.3483950977139059,2464.0499569442027,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6622255978387502,0.3645518669660587,0.285901562185719,3472.088721853466,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6652541749815885,0.3572776326079206,0.28019707240860114,4480.127486762729,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6689293128648687,0.37544473975334,0.29444358873039106,12870.51209942704,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6599206287502998,0.3336659961397324,0.2616793727478878,17065.704405759196,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6620752225123763,0.32656981692221076,0.25611390989292276,21260.89671209135,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.664391683929165,0.3390626858355797,0.2659129096144361,31497.039370290717,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6588295532941442,0.31590023861776434,0.24774592960118555,36615.110699390396,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6604628091000723,0.3095138790824737,0.24273768759811326,41733.18202849008,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6621297303386247,0.31893653215865964,0.25012827869642,45866.591014245045,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6582695620357166,0.30467129637088075,0.23894019148060333,47933.29550712252,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6595982229329058,0.29888412324544655,0.23440163024597988,50000.0,"dict_values([np.float64(0.3493628942505687), np.float64(0.3340177493652987), np.float64(0.19387023137717593)])"
0.6609193214024568,0.3065625570842308,0.24042234312217883,0.0,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6579653878975456,0.2968526655275309,0.23280821884396724,29.513773030397356,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.659109994247871,0.29147075936087224,0.2285875471513736,0.1791221407181817,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6602310770306002,0.2981257109903411,0.23380640872933647,0.26868321107727255,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6577947386624272,0.290985441853091,0.2282064895922179,0.3582442814363634,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6588234001167471,0.28585602455346376,0.22418394764408606,2.1494656886181804,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6598215559994765,0.291882438277616,0.22891018444665676,3.0450763922090887,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6616735919934781,0.2976552307626165,0.23343811828538946,3.9406870957999973,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6625397193438307,0.30058745692261407,0.2357366461710422,21.852901167618167,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6634638154050985,0.3034715266685411,0.23799841287148218,30.809008203527252,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6818326943658166,0.35577732150774877,0.2790212849461403,39.765115239436334,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6845618797137595,0.3832065802418376,0.30053259098359364,218.88725595761804,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.6947835431023562,0.40785294861819765,0.3198614915624338,308.44832631670886,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7126229205683946,0.46161228767644635,0.3620206427886514,398.00939667579974,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7140000186498695,0.4823044547978023,0.37824966854492065,2189.2308038576166,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7244726969200628,0.5066232961383411,0.39732189303666815,3084.8415074485256,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7411549800326247,0.5542786304082171,0.43469722673118844,3980.4522110394337,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7412973611562698,0.5661765917093986,0.4440261911044809,10499.993880556358,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7516721066718952,0.5885557969349837,0.4615781496991925,13759.76471531482,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7603968408222614,0.6118782740373137,0.47986725574178285,17019.53555007328,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7620179107075499,0.6185123995049276,0.4850701223707902,24747.542316002284,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
0.7668302569093506,0.629787956187894,0.4939152342701712,28611.545698966784,"dict_values([np.float64(0.39026037848697176), np.float64(0.3037033759912432), np.float64(0.16891773416149766)])"
