10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.4599116081093196,0.05137278009555962,0.03985356696247983,15417.804377529055,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.46344838670267563,0.041543559557957355,0.03222832314194988,22692.55455330854,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.46645688264410967,0.046275805173661,0.03589937410410136,26329.92964119828,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.45863906660882475,0.043915444039929745,0.03406836170307363,29967.304729088024,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.4612098110397633,0.03613541439636335,0.028032829518840115,38166.93791493478,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.46333073968996297,0.03957367538082966,0.030700111716998258,42266.75450785816,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.4580279283260707,0.03946888350270552,0.03061884405052164,46366.57110078154,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.46006634468969676,0.03299320496563917,0.025595204454457763,48183.28555039077,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.461720530982284,0.035721540933209756,0.027711814147839308,49091.64277519539,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.45775995743197084,0.036255418068580694,0.028125990988058576,50000.0,"dict_values([np.float64(0.3369454637002081), np.float64(0.37619481195469895), np.float64(0.16847348034231713)])"
0.4594872886706664,0.030574192852156592,0.023718595099387774,0.0,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.46087607331622404,0.03289572946539065,0.025519573523323864,26.83837835429611,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.45766562717746384,0.03371372531907045,0.02615420280328322,0.1738496583583105,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.45920297997477305,0.028510107207592082,0.022117339184968377,0.2607744875374658,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.46043054523765464,0.030577932842684622,0.02372144557711672,0.347699316716621,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.46274858427610344,0.031335884770387804,0.024309515998434766,2.086195900299726,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.4638706376336093,0.03174148428446514,0.024624089081815705,2.9554441920912784,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.46502903898016446,0.03212968979231156,0.024925239738360708,3.824692483882831,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.4891988895552474,0.04004914074695042,0.031068924927134627,21.20965831971388,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.4967368889504052,0.046718678284234906,0.03624305798580076,29.902141237629404,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.5092001956797471,0.0520691373304426,0.04039382424335543,38.59462415554493,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.5498097653883665,0.07295459438969787,0.0565960007664455,212.44428251385543,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.5528880734970449,0.094162289458347,0.07304861143625119,299.36911169301067,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.5770045692378322,0.11072360689006991,0.08589619391723237,386.29394087216593,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6134668326729944,0.1502020474596938,0.11652258150136637,2124.790524455271,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6119686606851538,0.18434188134380453,0.14300747357039442,2994.0388162468234,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6358180654399751,0.20999637530034185,0.16290951432399492,3863.287108038376,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6794803276859844,0.28558104622758484,0.22154601237472385,8749.91657276445,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6634211529694027,0.3348994185428202,0.2598052297627986,11193.231305127489,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.702716215373863,0.3730706725293103,0.28941790227104425,13636.546037490525,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6654668719806819,0.17692889782247895,0.13725645014693438,19786.561977191606,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6653436090282088,0.18361630148915153,0.1424443758396393,22861.569947042146,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6806327233539073,0.21370506805314474,0.1657869841598635,25936.57791689269,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6557750372730311,0.11353706216480527,0.08807890300290792,32629.179580562562,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6589671531493577,0.10002633453831962,0.07759761106725387,35975.4804123975,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6657472494837572,0.11660466289376395,0.09045853818792478,39321.781244232436,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6508716668918387,0.08083461028390954,0.06270922427990527,44660.89062211622,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6536082853606761,0.06492974657267844,0.05037068571699145,47330.44531105811,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6572544370391187,0.0746855762162282,0.05793877883724386,50000.0,"dict_values([np.float64(0.3704340698638413), np.float64(0.35089030594891035), np.float64(0.14852311315400674)])"
0.6486798310422262,0.06375202600986288,0.049457031000430834,0.0,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6507363324499442,0.050130239876584506,0.0388896345644061,22.40754389000394,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6530846887756661,0.05679877520129736,0.044062838419925,0.16370169258202988,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6476111071759626,0.05399376214135566,0.0418868678341195,0.24555253887304482,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6492184671656752,0.04254593261003057,0.033005931535202926,0.32740338516405976,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6509341499171939,0.047609194893640856,0.03693394896180122,1.9644203109843583,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6470502526048831,0.04777779281425908,0.03706475740901356,2.7829287738945077,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6483818962252187,0.03784135631510544,0.029356262839592858,3.601437236804657,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6497547729941986,0.041989928433109565,0.032574636353525484,19.97160649500764,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.646753287712491,0.043019048474651614,0.033372993514450784,28.156691124109134,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6479135632299808,0.03400270345634663,0.02637834520361883,36.34177575321063,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6490857109005368,0.03760146517883643,0.02917006373921573,200.0434683352405,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6465955015194381,0.03907894475358701,0.03031639785219577,281.89431462625544,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6476449773541418,0.030634605450927475,0.023765479220252222,363.74516091727037,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6486914781156152,0.03388126319066593,0.026284117615898554,2000.762086737569,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6505932573795052,0.03502075347983905,0.02716823121061951,2819.2705496477183,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6514685513147344,0.03564440226713035,0.027651779283723858,3637.7790125578676,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6524196247005689,0.03623315883952917,0.028108746180260862,8263.09702549941,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6729608256948366,0.04789719511847614,0.03715732796228742,10575.756031970182,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6734571351697076,0.05884885648505808,0.045653163982202545,12888.415038440955,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.6861888701066534,0.06753676173020418,0.05239312909481579,18550.243181021444,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.7110854054351056,0.0939129603889091,0.0728553452598168,21381.15725231169,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.7058747349831064,0.11965089985371175,0.09282204689704145,24212.071323601933,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.724893474322619,0.13943761239499378,0.10817201302143456,30129.37085669497,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.7388816465137452,0.1727820571264491,0.1340394219096723,33088.02062324149,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.7385719313069764,0.1968443016961812,0.1527065199096808,36046.67038978801,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
0.7476761311134946,0.21609274291008157,0.16763850532041916,42045.19505653523,"dict_values([np.float64(0.40063706401127447), np.float64(0.32738231991283495), np.float64(0.13121624223409148)])"
