Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
320,0.019715571642778883,4.83528207275901e-05,0.014221417861055909,0.0989542061280324,0.00017778495823449648,0.010457938719676261,0.11902328826268922,0.00016604099534283363,0.008139264477589883,2.909221440398145e-06,2.909221440398145e-06,0.03422613459291935
330,0.01970673571071846,4.985492917786235e-05,0.014663214464077161,0.09892157154199514,0.00018333283786083022,0.010784284580048835,0.1189925477262047,0.0001712668865452024,0.008395435614960901,3.000134610410587e-06,3.000134610410587e-06,0.03529570129894808
340,0.019697903016514536,5.135648719252923e-05,0.015104849174273299,0.09888893806116349,0.0001888805296022099,0.011110619388365287,0.1189618108328533,0.00017649215841493868,0.008651576392889151,3.0910477804230292e-06,3.0910477804230292e-06,0.03636526800497681
350,0.019689073559556902,5.2857494875326996e-05,0.015546322022154998,0.09885630560588599,0.00019442804699938698,0.01143694394114041,0.11893107790088069,0.00018171675685028308,0.008907684159327602,3.1819609504354713e-06,3.1819609504354713e-06,0.03743483471100554
360,0.019680247339235346,5.4357952329991946e-05,0.015987633038232925,0.09882367409651112,0.00019997540359311308,0.011763259034889003,0.11890034924853249,0.00018694062774947618,0.009163756262229223,3.2728741204479133e-06,3.2728741204479133e-06,0.03850440141703427
370,0.019671424354939647,5.585785966026037e-05,0.016428782253017752,0.09879104345338743,0.0002055226129241397,0.012089565466125864,0.11886962519405436,0.00019216371701075862,0.00941979004954699,3.363787290460355e-06,3.363787290460355e-06,0.039573968123063
380,0.0196626046060596,5.735721696986856e-05,0.01686976969702016,0.09875841359686344,0.0002110696885332184,0.012415864031365787,0.11883890605569193,0.000197385970532371,0.009675782869233871,3.4547004604727974e-06,3.4547004604727974e-06,0.04064353482909173
390,0.019653788091984987,5.885602436255281e-05,0.017310595400750823,0.09872578444728766,0.00021661664396110074,0.01274215552712357,0.11880819215169086,0.00020260733421255395,0.00993173206924284,3.5456136304852394e-06,3.5456136304852394e-06,0.041713101535120464
400,0.019644974812105594,6.035428194204939e-05,0.017751259394720408,0.09869315592500862,0.0002221634927485383,0.013068440749914015,0.11877748380029678,0.00020782775394954803,0.010187634997526864,3.6365268004976815e-06,3.6365268004976815e-06,0.042782668241149194
410,0.01963616476581121,6.18519898120946e-05,0.018191761709439588,0.09866052795037483,0.00022771024843628261,0.013394720496251917,0.11874678131975533,0.0002130471756415939,0.010443489002038914,3.7274399705101235e-06,3.7274399705101235e-06,0.04385223494717792
420,0.019627357952491622,6.334914807642474e-05,0.018632102375419037,0.09862790044373482,0.00023325692456508524,0.01372099556265207,0.11871608502831217,0.00021826554518693218,0.010699291430731969,3.8183531405225655e-06,3.8183531405225655e-06,0.04492180165320665
430,0.019618554371536614,6.48457568387761e-05,0.01907228142316944,0.09859527332543709,0.00023880353467569773,0.014047266745629275,0.11868539524421293,0.00022348280848380345,0.010955039631558992,3.909266310535008e-06,3.909266310535008e-06,0.04599136835923538
440,0.019609754022335973,6.634181620288496e-05,0.019512298883201457,0.09856264651583019,0.00024435009230887165,0.014373534841698331,0.11865471228570325,0.00022869891143044836,0.011210730952472958,4.00017948054745e-06,4.00017948054745e-06,0.04706093506526411
450,0.019600956904279487,6.78373262724876e-05,0.019952154786025765,0.09853001993526261,0.0002498966110053585,0.014699800647374027,0.11862403647102879,0.0002339137999251075,0.011466362741426837,4.091092650559891e-06,4.091092650559891e-06,0.048130501771292834
460,0.019592163016756942,6.933228715132033e-05,0.020391849162153034,0.0984973935040829,0.00025544310430590983,0.015026064959171163,0.11859336811843517,0.00023912741986602146,0.0117219323463736,4.182005820572334e-06,4.182005820572334e-06,0.04920006847732157
470,0.019583372359158125,7.082669894311943e-05,0.02083138204209395,0.09846476714263956,0.00026098958575127733,0.015352328573604546,0.11856270754616806,0.0002443397171514309,0.01197743711526622,4.272918990584776e-06,4.272918990584776e-06,0.05026963518335031
480,0.01957458493087282,7.23205617516212e-05,0.021270753456359173,0.09843214077128112,0.0002665360688822124,0.01567859228718896,0.11853205507247308,0.0002495506376795764,0.012232874396057665,4.363832160597218e-06,4.363832160597218e-06,0.05133920188937903
490,0.019565800731290814,7.381387568056188e-05,0.021709963435459372,0.0983995143103561,0.00027208256723946676,0.01600485689643922,0.11850141101559589,0.00025476012734869857,0.012488241536700908,4.454745330609659e-06,4.454745330609659e-06,0.05240876859540775
500,0.019557019759801897,7.530664083367782e-05,0.02214901200990524,0.09836688768021301,0.0002776290943637917,0.016331123197870095,0.11847077569378213,0.000259968132057038,0.012743535885148921,4.545658500622103e-06,4.545658500622103e-06,0.053478335301436496
510,0.019548242015795855,7.679885731470529e-05,0.022587899210207436,0.09833426080120038,0.000283175663795939,0.016657391987996407,0.11844014942527745,0.0002651745977028354,0.012998754789354675,4.636571670634544e-06,4.636571670634544e-06,0.054547902007465225
520,0.01953946749866247,7.829052522738057e-05,0.023026625066876638,0.09830163359366673,0.0002887222890766601,0.016983664063332946,0.11840953252832746,0.0002703794701843313,0.013253895597271142,4.727484840646986e-06,4.727484840646986e-06,0.05561746871349395
530,0.019530696207791534,7.978164467543997e-05,0.023465189610423518,0.09826900597796057,0.0002942689837467067,0.017309940220394508,0.11837892532117784,0.0002755826953997663,0.01350895565685129,4.8183980106594275e-06,4.8183980106594275e-06,0.05668703541952267
540,0.01952192814257283,8.127221576261976e-05,0.02390359287135875,0.09823637787443043,0.0002998157613468302,0.017636221255695892,0.11834832812207423,0.0002807842192473811,0.013763932316048094,4.909311180671871e-06,4.909311180671871e-06,0.05775660212555142
550,0.019513163302396143,8.276223859265623e-05,0.024341834880193005,0.09820374920342483,0.0003053626354177822,0.01796250796575189,0.11831774124926225,0.0002859839876254162,0.014018822922814518,5.0002243506843124e-06,5.0002243506843124e-06,0.05882616883158014
560,0.019504401686651265,8.425171326928568e-05,0.024779915667436963,0.09817111988529229,0.0003109096195003142,0.018288801147077302,0.11828716502098757,0.0002911819464321123,0.014273624825103545,5.091137520696754e-06,5.091137520696754e-06,0.059895735537608866
570,0.019495643294727978,8.574063989624438e-05,0.025217835263601288,0.09813848984038133,0.0003164567271351779,0.018615101596186935,0.11825659975549582,0.00029637804156571,0.014528335370868136,5.1820506907091965e-06,5.1820506907091965e-06,0.0609653022436376
580,0.01948688812601607,8.722901857726866e-05,0.02565559369919666,0.09810585898904046,0.0003220039718631247,0.018941410109595568,0.11822604577103266,0.00030157221892444986,0.014782951908061268,5.272963860721638e-06,5.272963860721638e-06,0.062034868949666325
590,0.019478136179905327,8.871684941609476e-05,0.02609319100473375,0.09807322725161823,0.0003275513672249062,0.01926772748381801,0.1181955033858437,0.0003067644244065725,0.015037471784635907,5.363877030734081e-06,5.363877030734081e-06,0.06310443565569507
600,0.01946938745578554,9.0204132516459e-05,0.02653062721072323,0.09804059454846312,0.00033309892676127405,0.019594054515369056,0.1181649729181746,0.0003119546039103186,0.015291892348545028,5.454790200746522e-06,5.454790200746522e-06,0.06417400236172378
610,0.019460641953046486,9.169086798209767e-05,0.02696790234767578,0.09800796079992367,0.00033864666401297976,0.019920392000763513,0.11813445468627101,0.0003171427033339287,0.015546210947741603,5.545703370758965e-06,5.545703370758965e-06,0.06524356906775253
620,0.019451899671077962,9.317705591674706e-05,0.027405016446102073,0.0979753259263484,0.00034419459252077477,0.02024674073651616,0.11810394900837858,0.0003223286685756435,0.015800424930178605,5.636616540771407e-06,5.636616540771407e-06,0.06631313577378126
630,0.019443160609269747,9.466269642414342e-05,0.02784196953651277,0.09794268984808584,0.0003497427258254107,0.0205731015191418,0.11807345620274293,0.00032751244553370354,0.016054531643808996,5.727529710783849e-06,5.727529710783849e-06,0.06738270247980999
640,0.019434424767011634,9.614778960802309e-05,0.028278761649418553,0.0979100524854845,0.0003552910774676391,0.020899475145155236,0.1180429765876097,0.0003326939801063494,0.016308528436585756,5.81844288079629e-06,5.81844288079629e-06,0.0684522691858387
650,0.019425692143693402,9.763233557212235e-05,0.028715392815330098,0.09787741375889289,0.0003608396609882116,0.02122586241107127,0.11801251048122458,0.00033787321819182174,0.01656241265646185,5.909356050808733e-06,5.909356050808733e-06,0.06952183589186745
660,0.019416962738704843,9.911633442017745e-05,0.029151863064758074,0.09784477358865955,0.00036638848992787967,0.021552264113404683,0.11798205820183318,0.00034305010568836124,0.016816181651390257,6.000269220821174e-06,6.000269220821174e-06,0.07059140259789616
670,0.01940823655143574,0.00010059978625592474,0.029588172428213155,0.09781213189513299,0.0003719375778273949,0.021878681048670284,0.11795162006768113,0.0003482245884942084,0.01706983276932394,6.091182390833617e-06,6.091182390833617e-06,0.0716609693039249
680,0.019399513581275882,0.00010208269118310046,0.030024320936206016,0.09777948859866173,0.0003774869382275088,0.02220511401338287,0.1179211963970141,0.0003533966125076039,0.017323363358215875,6.182095560846059e-06,6.182095560846059e-06,0.07273053600995363
690,0.019390793827615056,0.00010356504930544093,0.03046030861924733,0.09774684361959429,0.0003830365846689731,0.022531563804057235,0.11789078750807772,0.0003585661236267883,0.017576770766019035,6.273008730858501e-06,6.273008730858501e-06,0.07380010271598236
700,0.019382077289843046,0.00010504686072668243,0.03089613550784777,0.0977141968782792,0.00038858653069253897,0.022858031217208172,0.11786039371911763,0.00036373306775000226,0.017830052340686384,6.363921900870943e-06,6.363921900870943e-06,0.07486966942201109
710,0.019373363967349642,0.00010652812555056123,0.03133180163251801,0.09768154829506497,0.00039413678983895835,0.023184517049350487,0.11783001534837949,0.0003688973907754864,0.0180832054301709,6.454835070883385e-06,6.454835070883385e-06,0.07593923612803982
720,0.019364653859524628,0.00010800884388081363,0.03176730702376871,0.09764889779030013,0.00039968737564898265,0.023511022096998978,0.11779965271410893,0.00037405903860148127,0.018336227382425553,6.545748240895827e-06,6.545748240895827e-06,0.07700880283406854
730,0.019355946965757792,0.00010948901582117596,0.03220265171211057,0.09761624528433317,0.0004052383016633634,0.023837547156668432,0.11776930613455161,0.0003792179571262276,0.018589115545403313,6.636661410908268e-06,6.636661410908268e-06,0.07807836954009727
740,0.01934724328543892,0.00011096864147538445,0.032637835728054246,0.09758359069751266,0.0004107895814228521,0.024164093024873646,0.11773897592795314,0.00038437409224796577,0.018841867267057145,6.727574580920711e-06,6.727574580920711e-06,0.079147936246126
750,0.019338542817957795,0.00011244772094717542,0.03307285910211041,0.09755093395018707,0.0004163412284682005,0.024490660498129438,0.1177086624125592,0.0003895273898649367,0.019094479895340032,6.818487750933153e-06,6.818487750933153e-06,0.08021750295215474
760,0.019329845562704208,0.00011392625434028517,0.03350772186478975,0.09751827496270496,0.00042189325634015994,0.02481725037295058,0.11767836590661541,0.00039467779587538075,0.019346950778204936,6.909400920945595e-06,6.909400920945595e-06,0.08128706965818346
770,0.019321151518576017,0.00011540424184207754,0.033942424071199274,0.09748561365619039,0.00042744567844763714,0.025143863438096298,0.11764808665740116,0.000399825268241804,0.019599277854990393,7.000314090958037e-06,7.000314090958037e-06,0.0823566363642122
780,0.019312460594632208,0.00011688169891252511,0.034376970268389734,0.0974529501162548,0.00043299848023668866,0.02547049883745227,0.11761781183686672,0.00040497198773265734,0.019851568026110655,7.09122726097048e-06,7.09122726097048e-06,0.08342620307024093
790,0.01930377272465801,0.00011835863680813867,0.034811363767099604,0.0974202844678159,0.0004385516404712989,0.025797155321841108,0.11758753178993762,0.00041011959571060527,0.020103901750519865,7.182140430982921e-06,7.182140430982921e-06,0.08449576977626966
800,0.01929508790990278,0.00011983505531652775,0.0352456045048611,0.09738761674608987,0.0004441051531647243,0.026123832539101426,0.11755724651016893,0.0004152680932712832,0.020356279081925648,7.273053600995364e-06,7.273053600995364e-06,0.08556533648229839
810,0.019286406151615875,0.00012131095422530189,0.03567969241920643,0.09735494698629284,0.00044965901233022136,0.02645053013707184,0.11752695599111573,0.00042041748151032653,0.02060870007403561,7.363966771007805e-06,7.363966771007805e-06,0.08663490318832712
820,0.019277727451046646,0.00012278633332207063,0.03611362744766783,0.09732227522364092,0.0004552132119810463,0.026777247763590955,0.11749666022633312,0.0004255677615233706,0.02086116478055738,7.454879941020248e-06,7.454879941020248e-06,0.08770446989435585
830,0.01926905180944445,0.00012426119239444352,0.036547409527777505,0.09728960149335028,0.0004607677461304557,0.02710398506649739,0.11746635920937618,0.00043071893440605076,0.021113673255198567,7.5457931110326895e-06,7.5457931110326895e-06,0.08877403660038458
840,0.01926037922805865,0.0001257355312300301,0.036981038597067674,0.09725692583063704,0.0004663226087917059,0.027430741693629752,0.1174360529338,0.0004358710012540024,0.021366225551666784,7.636706281045131e-06,7.636706281045131e-06,0.0898436033064133
850,0.01925170970813859,0.00012720934961643995,0.03741451459307057,0.09722424827071735,0.0004718777939780533,0.027757517292826658,0.11740574139315964,0.00044102396316286096,0.021618821723669655,7.727619451057574e-06,7.727619451057574e-06,0.09091317001244205
860,0.019243043250933633,0.00012868264734128255,0.03784783745331839,0.09719156884880735,0.0004774332957027543,0.028084311511926717,0.11737542458101023,0.00044617782122826174,0.02187146182491479,7.818532621070016e-06,7.818532621070016e-06,0.09198273671847076
870,0.019234379857693135,0.0001301554241921675,0.03828100711534337,0.09715888760012316,0.0004829891079790653,0.028411123998768543,0.11734510249090682,0.0004513325765458402,0.022124145909109813,7.909445791082458e-06,7.909445791082458e-06,0.0930523034244995
880,0.01922571952966645,0.00013162767995670432,0.038714023516677736,0.09712620455988094,0.0004885452248202428,0.028737954401190747,0.11731477511640452,0.00045648823021123165,0.022376874029962336,8.0003589610949e-06,8.0003589610949e-06,0.09412187013052822
890,0.01921706226810293,0.00013309941442250255,0.039146886594853686,0.09709351976329682,0.0004941016402395432,0.029064802367031947,0.1172844424510584,0.0004616447833200715,0.022629646241179975,8.091272131107343e-06,8.091272131107343e-06,0.09519143683655697
900,0.019208408074251934,0.00013457062737717173,0.03957959628740345,0.09706083324558694,0.0004996583482502228,0.029391667544130747,0.11725410448842356,0.00046680223696799513,0.02288246259647035,8.182185301119784e-06,8.182185301119784e-06,0.09626100354258568
910,0.019199756949362816,0.00013604131860832141,0.04001215253185923,0.09702814504196744,0.000505215342865538,0.029718549580325757,0.11722376122205508,0.0004719605922506379,0.023135323149541073,8.273098471132226e-06,8.273098471132226e-06,0.09733057024861441
920,0.019191108894684936,0.00013751148790356116,0.040444555265753274,0.09699545518765446,0.0005107726180987453,0.030045448123455602,0.11719341264550803,0.00047711985026363524,0.023388227954099765,8.364011641144667e-06,8.364011641144667e-06,0.09840013695464314
930,0.019182463911467648,0.0001389811350505005,0.04087680442661779,0.09696276371786412,0.0005163301679631011,0.030372362821358884,0.11716305875233751,0.0004822800121026225,0.023641177063854043,8.45492481115711e-06,8.45492481115711e-06,0.09946970366067188
940,0.0191738220009603,0.00014045025983674899,0.041308899951984994,0.09693007066781259,0.0005218879864718617,0.03069929332187421,0.11713269953609862,0.000487441078863235,0.02389417053251152,8.545837981169552e-06,8.545837981169552e-06,0.10053927036670061
950,0.01916518316441226,0.00014191886204991614,0.0417408417793871,0.096897376072716,0.0005274460676382837,0.031026239272840213,0.11710233499034642,0.0004926030516411082,0.02414720841377981,8.636751151181994e-06,8.636751151181994e-06,0.10160883707272933
960,0.019156547403072877,0.0001433869414776115,0.042172629846356315,0.09686467996779047,0.0005330044054756234,0.03135320032209549,0.11707196510863602,0.0004977659315318774,0.024400290761366537,8.727664321194436e-06,8.727664321194436e-06,0.10267840377875806
970,0.019147914718191505,0.00014485449790744464,0.04260426409042489,0.09683198238825215,0.0005385629939971372,0.031680176117478656,0.11704158988452248,0.000502929719631178,0.024653417628979313,8.818577491206879e-06,8.818577491206879e-06,0.1037479704847868
980,0.019139285111017503,0.0001463215311270251,0.04303574444912502,0.09679928336931719,0.0005441218272160815,0.032007166306828316,0.11701120931156091,0.0005080944170346456,0.024906589070325762,8.90949066121932e-06,8.90949066121932e-06,0.10481753719081553
990,0.019130658582800223,0.0001477880409239624,0.04346707085998894,0.0967665829462017,0.0005496808991457127,0.03233417053798309,0.11698082338330638,0.0005132600248379152,0.025159805139113492,9.000403831231762e-06,9.000403831231762e-06,0.10588710389684425
1000,0.019122035134789026,0.00014925402708586613,0.04389824326054886,0.09673388115412186,0.0005552402037992873,0.032661188458781604,0.11695043209331399,0.0005184265441366225,0.025413065889050124,9.091317001244205e-06,9.091317001244205e-06,0.10695667060287299
1010,0.019113414768233264,0.00015071948940034577,0.044329261588336985,0.09670117802829377,0.0005607997351900616,0.032988219717062436,0.1169200354351388,0.0005235939760264026,0.025666371373843266,9.182230171256647e-06,9.182230171256647e-06,0.10802623730890172
1020,0.01910479748438229,0.00015218442765501094,0.04476012578088556,0.09666847360393359,0.0005663594873312921,0.03331526396066423,0.11688963340233594,0.0005287623216028911,0.025919721647200546,9.273143341269089e-06,9.273143341269089e-06,0.10909580401493045
1030,0.019096183284485466,0.0001536488416374711,0.04519083577572679,0.09663576791625746,0.0005719194542362352,0.03364232083742559,0.11685922598846045,0.0005339315819617235,0.026173116762829584,9.36405651128153e-06,9.36405651128153e-06,0.11016537072095917
1040,0.019087572169792146,0.00015511273113533587,0.0456213915103929,0.09660306100048151,0.0005774796299181471,0.033969389995185124,0.11682881318706745,0.0005391017581985347,0.026426556774437976,9.454969681293972e-06,9.454969681293972e-06,0.1112349374269879
1050,0.01907896414155168,0.00015657609593621474,0.046051792922416096,0.09657035289182188,0.0005830400083902845,0.03429647108178144,0.116798394991712,0.0005442728514089604,0.026680041735733354,9.545882851306415e-06,9.545882851306415e-06,0.11230450413301664
1060,0.01907035920101343,0.0001580389358277173,0.04648203994932861,0.0965376436254947,0.0005886005836659037,0.034623563745053154,0.1167679713959492,0.0005494448626886361,0.026933571700423334,9.636796021318857e-06,9.636796021318857e-06,0.11337407083904537
1070,0.01906175734942675,0.00015950125059745302,0.046912132528662644,0.09650493323671613,0.000594161349758261,0.03495066763283888,0.11673754239333414,0.0005546177931331969,0.027187146722215533,9.727709191331298e-06,9.727709191331298e-06,0.11444363754507408
1080,0.019053158588040995,0.00016096304003303155,0.04734207059795045,0.09647222176070229,0.000599722300680613,0.035277782392977235,0.1167071079774219,0.0005597916438382784,0.02744076685481757,9.818622361343742e-06,9.818622361343742e-06,0.11551320425110284
1090,0.01904456291810552,0.0001624243039220623,0.0477718540947242,0.09643950923266933,0.0006052834304462161,0.035604907673306825,0.11667666814176755,0.0005649664158995158,0.027694432151937048,9.909535531356182e-06,9.909535531356182e-06,0.11658277095713154
1100,0.01903597034086968,0.00016388504205215495,0.048201482956516155,0.09640679568783339,0.0006108447330683265,0.03593204312166626,0.11664622287992621,0.0005701421104125445,0.02794814266728159,1.0000448701368625e-05,1.0000448701368625e-05,0.11765233766316029
1110,0.01902738085758283,0.00016534525421091898,0.04863095712085852,0.09637408116141061,0.0006164062025602007,0.03625918838589415,0.11661577218545294,0.000575318728473,0.028201898454558824,1.0091361871381068e-05,1.0091361871381068e-05,0.11872190436918903
1120,0.01901879446949433,0.00016680494018596396,0.04906027652528352,0.0963413656886171,0.0006219678329350952,0.03658634311382912,0.11658531605190284,0.0005804962711765177,0.028455699567476355,1.0182275041393508e-05,1.0182275041393508e-05,0.11979147107521773
1130,0.019010211177853537,0.00016826409976489936,0.04948944110732333,0.09630864930466904,0.0006275296182062663,0.03691350695330978,0.11655485447283098,0.0005856747396187328,0.028709546059741804,1.0273188211405951e-05,1.0273188211405951e-05,0.12086103778124647
1140,0.0190016309839098,0.0001697227327353348,0.04991845080451023,0.09627593204478255,0.0006330915523869705,0.03724067955217473,0.11652438744179247,0.0005908541348952807,0.028963437985062783,1.0364101381418393e-05,1.0364101381418393e-05,0.1219306044872752
1150,0.018993053888912474,0.00017118083888487983,0.050347305554376415,0.09624321394417376,0.0006386536294904642,0.03756786055826259,0.11649391495234238,0.000596034458101797,0.02921737539714691,1.0455014551430835e-05,1.0455014551430835e-05,0.12300017119330393
