Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
860,0.0188165472119087,0.0001183452788091,0.0591726394045649,0.0959740720474724,0.0004025927952527,0.040259279525275,0.1161906499796136,0.0003809350020386,0.0317445835032192,8.994213983840945e-06,8.994213983840945e-06,0.10581428216283464
870,0.0188028632902662,0.0001197136709733,0.0598568354866867,0.0959259227471336,0.0004074077252866,0.0407407725286635,0.1161454380375554,0.0003854561962444,0.0321213496870377,9.098797867373978e-06,9.098797867373978e-06,0.10704468079263503
880,0.0187891808829176,0.0001210819117082,0.0605409558541183,0.0958777337724541,0.0004122266227545,0.0412226622754587,0.1161001810275944,0.0003899818972405,0.0324984914367126,9.203381750907012e-06,9.203381750907012e-06,0.10827507942243543
890,0.018775500000987,0.0001224499999012,0.0612249999506467,0.0958295052335129,0.0004170494766487,0.0417049476648702,0.1160548790350021,0.0003945120964997,0.0328760080416487,9.307965634440046e-06,9.307965634440046e-06,0.10950547805223583
900,0.0187618206555988,0.0001238179344401,0.0619089672200587,0.0957812372403892,0.000421876275961,0.0421876275961071,0.1160095321450499,0.000399046785495,0.0332538987912506,9.41254951797308e-06,9.41254951797308e-06,0.11073587668203623
910,0.0187481428578771,0.0001251857142122,0.0625928571061418,0.095732929903162,0.0004267070096837,0.0426707009683792,0.1159641404430092,0.000403585955699,0.0336321629749232,9.517133401506117e-06,9.517133401506117e-06,0.11196627531183666
920,0.0187344666189463,0.0001265533381053,0.0632766690526824,0.0956845833319104,0.0004315416668089,0.0431541666808958,0.1159187040141514,0.0004081295985848,0.0340107998820714,9.62171728503915e-06,9.62171728503915e-06,0.11319667394163704
930,0.0187207919499306,0.0001279208050069,0.0639604025034679,0.0956361976367133,0.0004363802363286,0.0436380236328665,0.115873222943748,0.0004126777056251,0.0343898088020996,9.726301168572184e-06,9.726301168572184e-06,0.11442707257143744
940,0.0187071188619542,0.0001292881138045,0.0646440569022851,0.0955877729276499,0.000441222707235,0.0441222707235006,0.1158276973170704,0.0004172302682929,0.0347691890244129,9.830885052105218e-06,9.830885052105218e-06,0.11565747120123786
950,0.0186934473661415,0.0001306552633858,0.065327631692921,0.0955393093147992,0.00044606906852,0.0446069068520074,0.11578212721939,0.0004217872780609,0.0351489398384159,9.935468935638253e-06,9.935468935638253e-06,0.11688786983103826
960,0.0186797774736167,0.0001320222526383,0.0660111263191626,0.0954908069082403,0.0004509193091759,0.0450919309175967,0.1157365127359784,0.0004263487264021,0.0355290605335132,1.0040052819171289e-05,1.0040052819171289e-05,0.11811826846083869
970,0.018666109195504,0.0001333890804495,0.0666945402247968,0.0954422658180522,0.0004557734181947,0.0455773418194777,0.1156908539521068,0.0004309146047893,0.0359095503991099,1.014463670270432e-05,1.014463670270432e-05,0.11934866709063904
980,0.0186524425429277,0.0001347557457072,0.0673778728536108,0.095393686154314,0.0004606313845686,0.04606313845686,0.1156451509530467,0.0004354849046953,0.0362904087246104,1.0249220586237356e-05,1.0249220586237356e-05,0.12057906572043947
990,0.0186387775270121,0.0001361222472987,0.0680611236493914,0.0953450680271047,0.0004654931972895,0.0465493197289529,0.1155994038240696,0.000440059617593,0.0366716347994198,1.035380446977039e-05,1.035380446977039e-05,0.12180946435023987
1000,0.0186251141588814,0.0001374885841118,0.0687442920559259,0.0952964115465034,0.0004703588453496,0.0470358845349661,0.1155536126504468,0.0004446387349553,0.0370532279129425,1.0458388353303424e-05,1.0458388353303424e-05,0.12303986298004027
1010,0.0186114524496599,0.000138854755034,0.0694273775170009,0.0952477168225891,0.000475228317741,0.0475228317741087,0.1155077775174499,0.000449222248255,0.0374351873545835,1.0562972236836455e-05,1.0562972236836455e-05,0.12427026160984064
1020,0.0185977924104719,0.0001402207589528,0.0701103794764034,0.0951989839654409,0.0004801016034559,0.0480101603455903,0.1154618985103503,0.0004538101489649,0.0378175124137475,1.0667556120369491e-05,1.0667556120369491e-05,0.12550066023964107
1030,0.0185841340524415,0.0001415865947558,0.0707932973779208,0.0951502130851379,0.0004849786914862,0.0484978691486205,0.1154159757144192,0.000458402428558,0.0382002023798392,1.0772140003902526e-05,1.0772140003902526e-05,0.12673105886944147
1040,0.0185704773866932,0.0001429522613306,0.0714761306653396,0.0951014042917591,0.000489859570824,0.0489859570824087,0.1153700092149283,0.0004629990785071,0.0385832565422633,1.087672388743556e-05,1.087672388743556e-05,0.12796145749924187
1050,0.018556822424351,0.0001443177575648,0.0721588787824473,0.0950525576953835,0.0004947442304616,0.0494744230461642,0.115323999097149,0.000467600090285,0.0389666741904248,1.0981307770968594e-05,1.0981307770968594e-05,0.12919185612904227
1060,0.0185431691765393,0.000145683082346,0.0728415411730304,0.0950036734060903,0.0004996326593909,0.0499632659390965,0.1152779454463526,0.0004722054553647,0.0393504546137283,1.1085891654501629e-05,1.1085891654501629e-05,0.13042225475884267
1070,0.0185295176543824,0.0001470482345617,0.0735241172808761,0.0949547515339584,0.0005045248466041,0.050452484660415,0.1152318483478105,0.0004768151652189,0.0397345971015785,1.1190475538034665e-05,1.1190475538034665e-05,0.1316526533886431
1080,0.0185158678690045,0.0001484132130995,0.0742066065497714,0.094905792189067,0.0005094207810932,0.0509420781093294,0.1151857078867943,0.0004814292113205,0.0401191009433803,1.1295059421567696e-05,1.1295059421567696e-05,0.13288305201844347
1090,0.0185022198315299,0.000149778016847,0.0748890084235034,0.0948567954814951,0.0005143204518504,0.0514320451850488,0.1151395241485754,0.0004860475851424,0.0405039654285382,1.1399643305100732e-05,1.1399643305100732e-05,0.1341134506482439
1100,0.0184885735530828,0.0001511426446917,0.0755713223458589,0.0948077615213217,0.0005192238478678,0.051922384786783,0.1150932972184251,0.0004906702781574,0.0408891898464572,1.1504227188633766e-05,1.1504227188633766e-05,0.1353438492780443
1110,0.0184749290447875,0.0001525070955212,0.0762535477606249,0.0947586904186258,0.0005241309581374,0.0524130958137413,0.1150470271816149,0.0004952972818385,0.041274773486542,1.16088110721668e-05,1.16088110721668e-05,0.1365742479078447
1120,0.0184612863177682,0.0001538713682231,0.0769356841115888,0.0947095822834867,0.0005290417716513,0.0529041771651329,0.1150007141234163,0.0004999285876583,0.0416607156381974,1.1713394955699836e-05,1.1713394955699836e-05,0.13780464653764513
1130,0.0184476453831492,0.000155235461685,0.0776177308425367,0.0946604372259832,0.0005339562774016,0.0533956277401677,0.1149543581291006,0.0005045641870899,0.042047015590828,1.1817978839232867e-05,1.1817978839232867e-05,0.1390350451674455
1140,0.0184340062520548,0.0001565993747945,0.0782996873972565,0.0946112553561945,0.0005388744643805,0.0538874464380547,0.1149079592839393,0.000509204071606,0.0424336726338385,1.1922562722765902e-05,1.1922562722765902e-05,0.1402654437972459
1150,0.0184203689356093,0.000157963106439,0.0789815532195348,0.0945620367841996,0.00054379632158,0.0543796321580037,0.1148615176732039,0.0005138482326796,0.0428206860566341,1.2027146606298938e-05,1.2027146606298938e-05,0.14149584242704633
1160,0.0184067334449368,0.0001593266555063,0.0796633277531585,0.0945127816200775,0.0005487218379922,0.054872183799224,0.1148150333821657,0.0005184966617834,0.043208055148619,1.213173048983197e-05,1.213173048983197e-05,0.1427262410568467
1170,0.0183930997911617,0.0001606900208838,0.0803450104419147,0.0944634899739074,0.0005536510026092,0.0553651002609252,0.1147685064960962,0.0005231493503903,0.0435957791991983,1.2236314373365005e-05,1.2236314373365005e-05,0.1439566396866471
1180,0.0183794679854081,0.0001620532014591,0.0810266007295905,0.0944141619557683,0.0005585838044231,0.0558583804423165,0.1147219371002668,0.0005278062899733,0.0439838574977765,1.234089825689804e-05,1.234089825689804e-05,0.14518703831644753
