Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.0198850106246162,1.1498937538372515e-05,0.0057494687691861,0.0996992122347539,3.007877652460699e-05,0.0030078776524606,0.1197153347335094,2.846652664905288e-05,0.0023722105540876,1.182545970536264e-06,1.182545970536264e-06,0.013912305535720752
110,0.0198735003165051,1.264996834948056e-05,0.0063249841747402,0.0996688705186333,3.31129481366614e-05,0.003311294813666,0.1196867597464943,3.132402535056242e-05,0.00261033544588,1.3008005675898906e-06,1.3008005675898906e-06,0.01530353608929283
120,0.0198619879499567,1.3801205004327776e-05,0.0069006025021639,0.0996384865748739,3.615134251260855e-05,0.0036151342512608,0.1196581270280702,3.418729719297371e-05,0.0028489414327477,1.4190551646435169e-06,1.4190551646435169e-06,0.016694766642864903
130,0.0198504735420357,1.495264579642156e-05,0.0074763228982107,0.0996080610041574,3.9193899584255234e-05,0.0039193899584255,0.1196294346032982,3.705653967017691e-05,0.0030880449725146,1.537309761697143e-06,1.537309761697143e-06,0.018085997196436977
140,0.0198389571098073,1.6104289019269323e-05,0.0080521445096346,0.0995775944071659,4.224055928340824e-05,0.0042240559283407,0.1196006804972393,3.993195027606224e-05,0.003327662523005,1.6555643587507695e-06,1.6555643587507695e-06,0.01947722775000905
150,0.0198274386703362,1.7256132966378463e-05,0.0086280664831891,0.0995470873845812,4.529126154187434e-05,0.0045291261541874,0.1195718627349548,4.281372650451985e-05,0.0035678105420432,1.773818955804396e-06,1.773818955804396e-06,0.02086845830358113
160,0.0198159182406874,1.8408175931256387e-05,0.0092040879656282,0.0995165405370854,4.834594629146033e-05,0.004834594629146,0.1195429793415056,4.570206584943993e-05,0.0038085054874532,1.8920735528580224e-06,1.8920735528580224e-06,0.022259688857153202
170,0.0198043958379258,1.956041620741049e-05,0.0097802081037052,0.0994859544653602,5.1404553463972994e-05,0.0051404553463972,0.1195140283419528,4.8597165804712674e-05,0.0040497638170593,2.010328149911649e-06,2.010328149911649e-06,0.02365091941072528
180,0.0197928714791165,2.071285208834819e-05,0.0103564260441741,0.0994553297700878,5.446702299121912e-05,0.0054467022991218,0.1194850077613577,5.149922386422826e-05,0.0042916019886856,2.1285827469652755e-06,2.1285827469652755e-06,0.025042149964297357
190,0.0197813451813242,2.1865481867576885e-05,0.0109327409337883,0.0994246670519499,5.753329480500549e-05,0.0057533294805005,0.1194559156247812,5.4408437521876894e-05,0.0045340364601563,2.2468373440189017e-06,2.2468373440189017e-06,0.02643338051786943
200,0.0197698169616139,2.301830383860397e-05,0.0115091519193019,0.0993939669116286,6.060330883713887e-05,0.0060603308837138,0.1194267499572845,5.732500427154872e-05,0.0047770836892956,2.365091941072528e-06,2.365091941072528e-06,0.027824611071441505
210,0.0197582868370506,2.4171316294936863e-05,0.0120856581474683,0.0993632299498057,6.367700501942607e-05,0.0063677005019425,0.1193975087839286,6.024912160713395e-05,0.0050207601339277,2.4833465381261546e-06,2.4833465381261546e-06,0.029215841625013582
220,0.0197467548246991,2.532451753008296e-05,0.0126622587650414,0.0993324567671632,6.675432328367388e-05,0.0066754323283673,0.1193681901297747,6.318098702252276e-05,0.0052650822518768,2.6016011351797813e-06,2.6016011351797813e-06,0.03060707217858566
230,0.0197352209416245,2.6477905837549658e-05,0.0132389529187747,0.0993016479643831,6.983520356168907e-05,0.0069835203561687,0.1193387920198839,6.612079801160531e-05,0.0055100665009669,2.719855732233408e-06,2.719855732233408e-06,0.031998302732157737
240,0.0197236852048915,2.7631479510844368e-05,0.0138157397554221,0.0992708041421472,7.291958578527842e-05,0.0072919585785277,0.1193093124793173,6.906875206827183e-05,0.0057557293390224,2.838110329287034e-06,2.838110329287034e-06,0.033389533285729814
250,0.0197121476315652,2.8785236843474496e-05,0.0143926184217373,0.0992399259011375,7.600740988624871e-05,0.0076007409886248,0.1192797495331358,7.202504668641248e-05,0.0060020872238675,2.9563649263406604e-06,2.9563649263406604e-06,0.034780763839301884
260,0.0197006082387105,2.9939176128947445e-05,0.0149695880644737,0.0992090138420359,7.909861579640675e-05,0.0079098615796406,0.1192501012064008,7.498987935991741e-05,0.0062491566133263,3.0746195233942874e-06,3.0746195233942874e-06,0.03617199439287397
270,0.0196890670433922,3.109329566077061e-05,0.0155466478303852,0.0991780685655244,8.219314344755932e-05,0.0082193143447558,0.1192203655241732,7.796344758267688e-05,0.0064969539652229,3.1928741204479137e-06,3.1928741204479137e-06,0.03756322494644604
280,0.0196775240847038,3.224759152961173e-05,0.0161237957648058,0.0991470906180879,8.529093819120806e-05,0.0085290938191208,0.119190544584976,8.09455415023978e-05,0.0067454617918663,3.3111287175015395e-06,3.3111287175015395e-06,0.03895445550001811
290,0.019665979601462,3.340203985379126e-05,0.0167010199268955,0.0991160798258837,8.83920174116294e-05,0.008839201741163,0.1191606787913737,8.393212086262299e-05,0.0069943434052184,3.4293833145551657e-06,3.4293833145551657e-06,0.04034568605359018
300,0.0196544336587383,3.4556634126164473e-05,0.0172783170630822,0.0990850359955737,9.149640044262652e-05,0.0091496400442626,0.1191307790946273,8.6922090537263e-05,0.0072435075447717,3.547637911608792e-06,3.547637911608792e-06,0.04173691660716226
310,0.019642886261711,3.5711373828894514e-05,0.0178556869144472,0.0990539590347529,9.460409652470712e-05,0.0094604096524707,0.119100845648739,8.991543512610104e-05,0.0074929529271748,3.6658925086624186e-06,3.6658925086624186e-06,0.043128147160734334
320,0.0196313374155585,3.686625844414451e-05,0.0184331292220722,0.0990228488510162,9.771511489837892e-05,0.0097715114898379,0.1190708786077108,9.29121392289203e-05,0.0077426782690765,3.784147105716045e-06,3.784147105716045e-06,0.044519377714306405
330,0.0196197871254592,3.80212874540776e-05,0.0190106437270387,0.0989917053519585,0.0001008294648041,0.0100829464804149,0.1190408781255449,9.591218744550398e-05,0.0079926822871252,3.902401702769672e-06,3.902401702769672e-06,0.045910608267878496
340,0.0196082353965914,3.917646034085693e-05,0.0195882301704284,0.0989605284451747,0.0001039471554825,0.0103947155482526,0.1190108443562436,9.891556437563532e-05,0.0082429636979695,4.020656299823298e-06,4.020656299823298e-06,0.04730183882145056
350,0.0195966822341335,4.033177658664563e-05,0.0201658882933228,0.0989293180382598,0.000107068196174,0.0107068196174019,0.118980777453809,0.000101922254619,0.008493521218258,4.138910896876924e-06,4.138910896876924e-06,0.04869306937502263
360,0.0195851276432639,4.148723567360684e-05,0.0207436178368033,0.0988980740388086,0.0001101925961191,0.0110192596119131,0.1189506775722432,0.0001049322427756,0.0087443535646393,4.257165493930551e-06,4.257165493930551e-06,0.050084299928594714
370,0.0195735716291609,4.264283708390368e-05,0.0213214185419517,0.0988667963544162,0.0001133203645583,0.0113320364558376,0.1189205448655485,0.0001079455134451,0.0089954594537621,4.375420090984177e-06,4.375420090984177e-06,0.051475530482166784
380,0.019562014197003,4.37985802996993e-05,0.0218992901498497,0.0988354848926774,0.0001164515107322,0.0116451510732258,0.118890379487727,0.0001109620512273,0.0092468376022749,4.4936746880378034e-06,4.4936746880378034e-06,0.05286676103573886
390,0.0195504553519684,4.495446480315684e-05,0.0224772324015783,0.0988041395611871,0.0001195860438812,0.0119586043881283,0.1188601815927808,0.0001139818407219,0.0094984867268265,4.611929285091431e-06,4.611929285091431e-06,0.05425799158931095
400,0.0195388950992356,4.611049007643944e-05,0.0230552450382196,0.0987727602675403,0.0001227239732459,0.0122723973245963,0.1188299513347121,0.0001170048665287,0.0097504055440651,4.730183882145056e-06,4.730183882145056e-06,0.05564922214288301
410,0.0195273334439829,4.726665560171021e-05,0.023633327800855,0.0987413469193319,0.0001258653080668,0.0125865308066803,0.1187996888675232,0.0001200311132476,0.0100025927706396,4.848438479198683e-06,4.848438479198683e-06,0.057040452696455086
420,0.0195157703913886,4.842296086113232e-05,0.0242114804305662,0.0987098994241568,0.0001290100575843,0.0129010057584312,0.1187693943452161,0.0001230605654783,0.0102550471231985,4.966693076252309e-06,4.966693076252309e-06,0.058431683250027164
430,0.0195042059466313,4.957940533686888e-05,0.0247897026684343,0.09867841768961,0.0001321582310389,0.0132158231038997,0.1187390679217931,0.0001260932078206,0.0105077673183906,5.084947673305936e-06,5.084947673305936e-06,0.05982291380359925
440,0.0194926401148891,5.073598851108304e-05,0.0253679942555414,0.0986469016232863,0.0001353098376713,0.0135309837671365,0.1187087097512562,0.0001291290248743,0.0107607520728643,5.2032022703595625e-06,5.2032022703595625e-06,0.06121414435717132
450,0.0194810729013406,5.189270986593793e-05,0.0259463549329689,0.0986153511327807,0.0001384648867219,0.0138464886721927,0.1186783199876078,0.0001321680012392,0.0110140001032682,5.321456867413188e-06,5.321456867413188e-06,0.06260537491074339
460,0.019469504311164,5.30495688835967e-05,0.0265247844417982,0.0985837661256881,0.0001416233874311,0.0141623387431185,0.1186478987848498,0.000135210121515,0.0112675101262509,5.439711464466815e-06,5.439711464466815e-06,0.06399660546431546
470,0.0194579343495377,5.420656504622248e-05,0.0271032825231112,0.0985521465096034,0.0001447853490396,0.0144785349039652,0.1186174462969846,0.0001382553703015,0.0115212808584611,5.557966061520441e-06,5.557966061520441e-06,0.06538783601788754
480,0.0194463630216402,5.536369783597839e-05,0.0276818489179893,0.0985204921921216,0.0001479507807878,0.0147950780787833,0.1185869626780143,0.0001413037321985,0.0117753110165473,5.676220658574067e-06,5.676220658574067e-06,0.06677906657145961
490,0.0194347903326497,5.652096673502759e-05,0.0282604833675138,0.0984888030808376,0.0001511196919162,0.0151119691916237,0.118556448081941,0.0001443551918058,0.0120295993171581,5.794475255627695e-06,5.794475255627695e-06,0.0681702971250317
500,0.0194232162877446,5.76783712255332e-05,0.0288391856127665,0.0984570790833462,0.0001542920916653,0.0154292091665372,0.1185259026627669,0.0001474097337233,0.0122841444769422,5.91272985268132e-06,5.91272985268132e-06,0.06956152767860375
510,0.0194116408921034,5.883591078965836e-05,0.0294179553948291,0.0984253201072425,0.0001574679892757,0.0157467989275744,0.1184953265744942,0.0001504673425505,0.0125389452125481,6.030984449734947e-06,6.030984449734947e-06,0.07095275823217584
520,0.0194000641509043,5.999358490956621e-05,0.029996792454783,0.0983935260601213,0.0001606473939878,0.0160647393987861,0.118464719971125,0.0001535280028874,0.0127940002406244,6.149239046788572e-06,6.149239046788572e-06,0.07234398878574791
530,0.0193884860693258,6.115139306741989e-05,0.0305756965337099,0.0983616968495776,0.0001638303150422,0.0163830315042233,0.1184340830066616,0.0001565916993338,0.01304930827782,6.267493643842199e-06,6.267493643842199e-06,0.07373521933932
540,0.0193769066525461,6.230933474538253e-05,0.0311546673726912,0.0983298323832063,0.0001670167616793,0.0167016761679366,0.118403415835106,0.0001596584164893,0.013304868040783,6.3857482408958265e-06,6.3857482408958265e-06,0.07512644989289208
550,0.0193653259057438,6.346740942561726e-05,0.0317337047128086,0.0982979325686023,0.0001702067431397,0.0170206743139766,0.1183727186104605,0.0001627281389539,0.0135606782461623,6.504002837949452e-06,6.504002837949452e-06,0.07651768044646413
560,0.0193537438340971,6.462561659028722e-05,0.0323128082951436,0.0982659973133605,0.0001734002686639,0.0173400268663943,0.1183419914867272,0.0001658008513272,0.0138167376106064,6.622257435003079e-06,6.622257435003079e-06,0.07790891100003622
570,0.0193421604427844,6.578395572155557e-05,0.0328919778607778,0.0982340265250759,0.0001765973474924,0.0176597347492406,0.1183112346179083,0.0001688765382091,0.0140730448507639,6.740512032056705e-06,6.740512032056705e-06,0.07930014155360829
580,0.0193305757369841,6.694242630158542e-05,0.0334712131507927,0.0982020201113434,0.0001797979888656,0.0179797988865659,0.1182804481580059,0.0001719551841994,0.0143295986832835,6.858766629110331e-06,6.858766629110331e-06,0.08069137210718036
590,0.0193189897218746,6.810102781253991e-05,0.03405051390627,0.0981699779797578,0.0001830022020242,0.0183002202024212,0.1182496322610223,0.0001750367738977,0.0145863978248138,6.977021226163959e-06,6.977021226163959e-06,0.08208260266075246
600,0.0193074024026341,6.925975973658218e-05,0.0346298798682911,0.0981379000379142,0.0001862099962085,0.0186209996208573,0.1182187870809595,0.000178121291904,0.0148434409920034,7.095275823217585e-06,7.095275823217585e-06,0.08347383321432451
610,0.0192958137844412,7.041862155587537e-05,0.0352093107779376,0.0981057861934075,0.0001894213806592,0.018942138065925,0.1181879127718199,0.000181208722818,0.0151007269015006,7.213530420271211e-06,7.213530420271211e-06,0.0848650637678966
620,0.0192842238724741,7.157761275258261e-05,0.0357888063762912,0.0980736363538325,0.0001926363646167,0.0192636364616749,0.1181570094876054,0.0001842990512394,0.0153582542699544,7.331785017324837e-06,7.331785017324837e-06,0.08625629432146867
630,0.0192726326719113,7.273673280886706e-05,0.0363683664044335,0.0980414504267842,0.0001958549573215,0.0195854957321578,0.1181260773823184,0.0001873922617681,0.0156160218140133,7.450039614378464e-06,7.450039614378464e-06,0.08764752487504075
640,0.019261040187931,7.38959812068918e-05,0.0369479906034457,0.0980092283198575,0.0001990771680142,0.0199077168014246,0.1180951166099609,0.0001904883390039,0.0158740282503258,7.56829421143209e-06,7.56829421143209e-06,0.08903875542861281
650,0.0192494464257118,7.505535742882003e-05,0.03752767871441,0.0979769699406474,0.0002023030059352,0.020230300593526,0.1180641273245351,0.0001935872675464,0.0161322722955404,7.686548808485718e-06,7.686548808485718e-06,0.09042998598218491
660,0.0192378513904318,7.621486095681483e-05,0.0381074304784073,0.0979446751967487,0.0002055324803251,0.0205532480325127,0.1180331096800432,0.0001966890319956,0.016390752666306,7.804803405539343e-06,7.804803405539343e-06,0.09182121653575696
670,0.0192262550872696,7.737449127303939e-05,0.0386872456365197,0.0979123439957564,0.0002087656004243,0.0208765600424356,0.1180020638304874,0.0001997936169512,0.016649468079271,7.92305800259297e-06,7.92305800259297e-06,0.09321244708932905
680,0.0192146575214034,7.853424785965681e-05,0.0392671239298283,0.0978799762452654,0.0002120023754734,0.0212002375473456,0.1179709899298699,0.000202901007013,0.0169084172510841,8.041312599646595e-06,8.041312599646595e-06,0.09460367764290112
690,0.0192030586980117,7.969413019883023e-05,0.039847065099415,0.0978475718528706,0.0002152428147129,0.0215242814712931,0.1179398881321927,0.0002060111867807,0.0171675988983937,8.159567196700222e-06,8.159567196700222e-06,0.0959949081964732
700,0.0191914586222727,8.08541377727228e-05,0.0404270688863613,0.097815130726167,0.0002184869273832,0.0218486927383292,0.1179087585914581,0.0002091241408541,0.0174270117378487,8.277821793753848e-06,8.277821793753848e-06,0.09738613875004526
710,0.019179857299365,8.201427006349767e-05,0.0410071350317488,0.0977826527727495,0.000221734722725,0.0221734722725043,0.1178776014616683,0.0002122398538331,0.0176866544860975,8.396076390807475e-06,8.396076390807475e-06,0.09877736930361734
720,0.0191682547344668,8.317452655331794e-05,0.041587263276659,0.097750137900213,0.0002249862099786,0.0224986209978695,0.1178464168968253,0.0002153583103174,0.0179465258597887,8.514330987861102e-06,8.514330987861102e-06,0.10016859985718943
730,0.0191566509327565,8.433490672434676e-05,0.0421674533621734,0.0977175860161524,0.0002282413983847,0.0228241398384756,0.1178152050509314,0.0002184794949068,0.0182066245755709,8.632585584914727e-06,8.632585584914727e-06,0.10155983041076148
740,0.0191450458994125,8.549541005874729e-05,0.0427477050293736,0.0976849970281626,0.0002315002971837,0.0231500297183733,0.1177839660779888,0.0002216033922011,0.0184669493500928,8.750840181968354e-06,8.750840181968354e-06,0.10295106096433357
750,0.0191334396396131,8.665603603868262e-05,0.0433280180193413,0.0976523708438386,0.0002347629156161,0.0234762915616132,0.1177527001319996,0.0002247299868,0.018727498900003,8.86909477902198e-06,8.86909477902198e-06,0.10434229151790564
760,0.0191218321585368,8.781678414631594e-05,0.0439083920731578,0.0976197073707753,0.0002380292629224,0.0238029262922462,0.1177214073669659,0.0002278592633034,0.01898827194195,8.987349376075607e-06,8.987349376075607e-06,0.10573352207147772
770,0.0191102234613618,8.897765386381034e-05,0.0444888269319052,0.0975870065165677,0.0002412993483432,0.0241299348343231,0.11769008793689,0.0002309912063109,0.0192492671925825,9.105603973129234e-06,9.105603973129234e-06,0.10712475262504981
780,0.0190986135532667,9.0138644673329e-05,0.0450693223366645,0.0975542681888105,0.0002445731811189,0.0244573181118945,0.1176587419957741,0.0002341258004225,0.0195104833685489,9.22385857018286e-06,9.22385857018286e-06,0.10851598317862186
790,0.0190870024394296,9.1299756057035e-05,0.0456498780285175,0.0975214922950988,0.0002478507704901,0.0247850770490115,0.1176273696976202,0.0002372630302379,0.0197719191864981,9.342113167236486e-06,9.342113167236486e-06,0.10990721373219395
800,0.019075390125029,9.246098749709152e-05,0.0462304937485457,0.0974886787430275,0.0002511321256972,0.0251132125697246,0.1175959711964305,0.0002404028803569,0.0200335733630785,9.460367764290112e-06,9.460367764290112e-06,0.11129844428576602
810,0.0190637766152433,9.362233847566166e-05,0.0468111692378307,0.0974558274401915,0.0002544172559808,0.0254417255980847,0.1175645466462073,0.0002435453353792,0.0202954446149388,9.578622361343735e-06,9.578622361343735e-06,0.11268967483933806
820,0.0190521619152509,9.478380847490862e-05,0.0473919042374543,0.0974229382941857,0.0002577061705814,0.0257706170581425,0.1175330962009527,0.0002466903799047,0.0205575316587274,9.696876958397366e-06,9.696876958397366e-06,0.11408090539291017
830,0.01904054603023,9.59453969769955e-05,0.0479726984884977,0.0973900112126051,0.0002609988787394,0.0260998878739489,0.1175016200146688,0.0002498379985331,0.0208198332110932,9.815131555450991e-06,9.815131555450991e-06,0.11547213594648224
840,0.0190289289653591,9.71071034640854e-05,0.0485535517320426,0.0973570461030445,0.0002642953896955,0.0264295389695545,0.1174701182413578,0.0002529881758642,0.0210823479886845,9.933386152504617e-06,9.933386152504617e-06,0.1168633665000543
850,0.0190173107258165,9.826892741834152e-05,0.0491344637091707,0.0973240428730989,0.0002675957126901,0.0267595712690101,0.1174385910350219,0.0002561408964978,0.0213450747081501,1.0051640749558244e-05,1.0051640749558244e-05,0.11825459705362638
860,0.0190056913167807,9.943086832192694e-05,0.0497154341609634,0.0972910014303633,0.0002708998569636,0.0270899856963667,0.1174070385496633,0.0002592961450336,0.0216080120861386,1.0169895346611873e-05,1.0169895346611873e-05,0.1196458276071985
870,0.0189940707434299,0.000100592925657,0.0502964628285024,0.0972579216824325,0.0002742078317567,0.0274207831756747,0.1173754609392841,0.0002624539060715,0.0218711588392985,1.0288149943665496e-05,1.0288149943665496e-05,0.12103705816077054
880,0.0189824490109426,0.0001017550989057,0.0508775494528691,0.0972248035369014,0.0002775196463098,0.0277519646309852,0.1173438583578865,0.0002656141642113,0.0221345136842786,1.0406404540719123e-05,1.0406404540719123e-05,0.12242828871434262
890,0.018970826124497,0.0001029173875502,0.0514586937751452,0.0971916469013651,0.0002808353098634,0.0280835309863487,0.1173122309594727,0.0002687769040527,0.0223980753377271,1.052465913777275e-05,1.052465913777275e-05,0.12381951926791471
900,0.0189592020892717,0.0001040797910728,0.0520398955364123,0.0971584516834183,0.0002841548316581,0.0284154831658162,0.1172805788980448,0.0002719421101955,0.0226618425162931,1.0642913734826376e-05,1.0642913734826376e-05,0.12521074982148678
910,0.0189475769104449,0.0001052423089555,0.0526211544777518,0.0971252177906561,0.0002874782209343,0.0287478220934384,0.117248902327605,0.0002751097672394,0.0229258139366247,1.0761168331880005e-05,1.0761168331880005e-05,0.12660198037505888
920,0.018935950593195,0.0001064049406804,0.0532024703402455,0.0970919451306734,0.0002908054869326,0.029080548693266,0.1172172014021554,0.0002782798597844,0.0231899883153708,1.087942292893363e-05,1.087942292893363e-05,0.12799321092863092
930,0.0189243231427005,0.0001075676857299,0.0537838428649748,0.097058633611065,0.0002941366388934,0.0294136638893499,0.1171854762756983,0.0002814523724301,0.0234543643691801,1.0997677525987255e-05,1.0997677525987255e-05,0.129384441482203
940,0.0189126945641395,0.000108730543586,0.0543652717930212,0.0970252831394259,0.0002974716860574,0.0297471686057406,0.1171537271022358,0.0002846272897764,0.023718940814701,1.111593212304088e-05,1.111593212304088e-05,0.13077567203577506
950,0.0189010648626906,0.0001098935137309,0.0549467568654664,0.096991893623351,0.0003008106376648,0.0300810637664894,0.1171219540357701,0.0002878045964229,0.0239837163685822,1.123418672009451e-05,1.123418672009451e-05,0.13216690258934716
960,0.0188894340435321,0.0001110565956467,0.0555282978233921,0.0969584649704353,0.0003041535029564,0.0304153502956465,0.1170901572303033,0.0002909842769696,0.024248689747472,1.1352441317148137e-05,1.1352441317148137e-05,0.13355813314291926
970,0.0188778021118424,0.0001122197888157,0.0561098944078797,0.0969249970882737,0.0003075002911726,0.0307500291172629,0.1170583368398376,0.0002941663160162,0.0245138596680195,1.1470695914201764e-05,1.1470695914201764e-05,0.13494936369649133
980,0.0188661690727997,0.00011338309272,0.0566915463600107,0.096891489884461,0.0003108510115538,0.0310851011553896,0.1170264930183752,0.0002973506981624,0.0247792248468731,1.1588950511255387e-05,1.1588950511255387e-05,0.13634059425006337
990,0.0188545349315826,0.0001145465068417,0.0572732534208666,0.0968579432665923,0.0003142056733407,0.0314205673340769,0.1169946259199182,0.0003005374080081,0.0250447840006811,1.1707205108309014e-05,1.1707205108309014e-05,0.13773182480363547
1000,0.0188428996933694,0.000115710030663,0.0578550153315293,0.0968243571422624,0.0003175642857737,0.031756428577376,0.1169627356984688,0.0003037264301531,0.0253105358460925,1.1825459705362645e-05,1.1825459705362645e-05,0.13912305535720756
1010,0.0188312633633383,0.0001168736636661,0.0584368318330802,0.0967907314190662,0.0003209268580933,0.0320926858093375,0.1169308225080293,0.000306917749197,0.0255764790997558,1.1943714302416269e-05,1.1943714302416269e-05,0.1405142859107796
1020,0.0188196259466679,0.0001180374053332,0.0590187026666008,0.0967570660045987,0.0003242933995401,0.0324293399540122,0.1168988865026016,0.0003101113497398,0.0258426124783194,1.2061968899469894e-05,1.2061968899469894e-05,0.14190551646435168
1030,0.0188079874485365,0.0001192012551463,0.0596006275731727,0.0967233608064549,0.0003276639193545,0.0327663919354508,0.1168669278361881,0.0003133072163811,0.0261089346984321,1.2180223496523524e-05,1.2180223496523524e-05,0.1432967470179238
1040,0.0187963478741224,0.0001203652125877,0.0601826062938775,0.0966896157322295,0.000331038426777,0.0331038426777041,0.1168349466627908,0.0003165053337209,0.0263754444767425,1.2298478093577148e-05,1.2298478093577148e-05,0.14468797757149585
1050,0.018784707228604,0.0001215292771395,0.0607646385697968,0.0966558306895177,0.0003344169310482,0.033441693104823,0.1168029431364121,0.0003197056863587,0.0266421405298992,1.2416732690630772e-05,1.2416732690630772e-05,0.1460792081250679
1060,0.0187730655171597,0.000122693448284,0.0613467241420121,0.0966220055859142,0.0003377994414085,0.033779944140858,0.1167709174110539,0.0003229082588946,0.0269090215745506,1.25349872876844e-05,1.25349872876844e-05,0.14747043867864
1070,0.0187614225484728,0.0001238577451527,0.0619288725763552,0.0965881366789585,0.0003411863321041,0.0341186332104144,0.116738857457978,0.0003261142542021,0.0271761878501828,1.2653241884738026e-05,1.2653241884738026e-05,0.14886166923221206
1080,0.0187497780919157,0.0001250221908084,0.0625110954042141,0.0965542195361583,0.0003445780463841,0.0344578046384163,0.1167067485487871,0.0003293251451212,0.0274437620934402,1.2771496481791651e-05,1.2771496481791651e-05,0.15025289978578413
1090,0.0187381321566723,0.0001261867843327,0.0630933921663803,0.0965202542029531,0.0003479745797046,0.0347974579704681,0.1166745906719047,0.0003325409328095,0.0277117444007937,1.2889751078845278e-05,1.2889751078845278e-05,0.1516441303393562
1100,0.0187264847524807,0.0001273515247519,0.0636757623759618,0.0964862407350936,0.0003513759264906,0.0351375926490639,0.1166423838499054,0.0003357616150094,0.027980134584121,1.3008005675898904e-05,1.3008005675898904e-05,0.15303536089292827
1110,0.0187148358890786,0.0001285164110921,0.0642582055460678,0.0964521791883303,0.0003547820811669,0.0354782081166966,0.116610128105364,0.0003389871894635,0.0282489324552998,1.312626027295253e-05,1.312626027295253e-05,0.15442659144650034
1120,0.0187031855762038,0.0001296814423796,0.0648407211898068,0.096418069618414,0.0003581930381585,0.0358193038158598,0.116577823460855,0.0003422176539144,0.0285181378262078,1.3244514870006158e-05,1.3244514870006158e-05,0.15581782200007244
1130,0.0186915338235942,0.0001308466176405,0.0654233088202878,0.0963839120810953,0.0003616087918904,0.0361608791890466,0.1165454699389532,0.0003454530061046,0.0287877505087226,1.3362769467059783e-05,1.3362769467059783e-05,0.1572090525536445
1140,0.0186798806409876,0.0001320119359012,0.0660059679506189,0.0963497066321249,0.0003650293367875,0.0365029336787505,0.1165130675622333,0.0003486932437766,0.029057770314722,1.348102406411341e-05,1.348102406411341e-05,0.15860028310721658
1150,0.0186682260381218,0.0001331773961878,0.0665886980939096,0.0963154533272535,0.0003684546672746,0.0368454667274649,0.1164806163532699,0.000351938364673,0.0293281970560835,1.3599278661167036e-05,1.3599278661167036e-05,0.15999151366078865
1160,0.0186565700247346,0.0001343429975265,0.0671714987632681,0.0962811522222316,0.0003718847777768,0.0371884777776831,0.1164481163346377,0.0003551883665362,0.0295990305446851,1.3717533258220664e-05,1.3717533258220664e-05,0.16138274421436075
1170,0.0186449126105639,0.0001355087389436,0.0677543694718033,0.0962468033728101,0.0003753196627189,0.0375319662718987,0.1164155675289114,0.0003584432471088,0.0298702705924043,1.383578785527429e-05,1.383578785527429e-05,0.16277397476793282
