Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
360,0.0198797469092702,1.2025309072973933e-05,0.0060126545364868,0.0995177553824014,4.8224461759860144e-05,0.004822446175986,0.119570251168245,4.297488317549128e-05,0.0035812402646243,3.2e-07,3.2e-07,0.003764705882352941
370,0.0198764165918685,1.2358340813148667e-05,0.0061791704065743,0.0995043922924329,4.956077075670428e-05,0.0049560770756705,0.1195583299917699,4.416700082300849e-05,0.0036805834019174,3.288888888888889e-07,3.288888888888889e-07,0.003869281045751634
380,0.0198730868164262,1.2691318357373276e-05,0.0063456591786865,0.0994910310883192,5.089689116807135e-05,0.0050896891168071,0.1195464092998113,4.535907001886827e-05,0.0037799225015724,3.3777777777777777e-07,3.3777777777777777e-07,0.003973856209150326
390,0.0198697575828603,1.302424171396714e-05,0.0065121208569834,0.0994776717759156,5.223282240843457e-05,0.0052232822408434,0.119534489073475,4.655109265249519e-05,0.0038792577210412,3.466666666666667e-07,3.466666666666667e-07,0.00407843137254902
400,0.0198664288910875,1.335711089124966e-05,0.0066785554456247,0.0994643143610773,5.356856389226712e-05,0.0053568563892266,0.1195225692938668,4.774307061331379e-05,0.0039785892177761,3.555555555555556e-07,3.555555555555556e-07,0.004183006535947713
410,0.0198631007410245,1.3689925897540229e-05,0.0068449629487701,0.0994509588496595,5.4904115034042216e-05,0.0054904115034043,0.1195106499420925,4.89350057907486e-05,0.004077917149229,3.644444444444445e-07,3.644444444444445e-07,0.004287581699346406
420,0.0198597731325884,1.4022686741158236e-05,0.0070113433705789,0.0994376052475176,5.6239475248233055e-05,0.0056239475248233,0.1194987309992577,5.0126900074224185e-05,0.004177241672852,3.733333333333333e-07,3.733333333333333e-07,0.004392156862745097
430,0.0198564460656957,1.4355393430423088e-05,0.0071776967152114,0.0994242535605068,5.757464394931285e-05,0.0057574643949314,0.1194868124464683,5.131875535316511e-05,0.0042765629460971,3.822222222222221e-07,3.822222222222221e-07,0.004496732026143789
440,0.0198531195402634,1.468804597365417e-05,0.0073440229868269,0.0994109037944824,5.8909620551754806e-05,0.0058909620551755,0.11947489426483,5.25105735169959e-05,0.0043758811264164,3.91111111111111e-07,3.91111111111111e-07,0.004601307189542482
450,0.0198497935562082,1.5020644379170875e-05,0.0075103221895853,0.0993975559552996,6.0244404470032114e-05,0.0060244404470033,0.1194629764354485,5.370235645514112e-05,0.0044751963712618,3.999999999999999e-07,3.999999999999999e-07,0.004705882352941174
460,0.019846468113447,1.535318865529261e-05,0.0076765943276463,0.0993842100488138,6.157899511861799e-05,0.0061578995118618,0.1194510589394297,5.489410605702529e-05,0.0045745088380854,4.088888888888888e-07,4.088888888888888e-07,0.004810457516339868
470,0.0198431432118966,1.5685678810338756e-05,0.0078428394051692,0.0993708660808801,6.291339191198562e-05,0.0062913391911986,0.1194391417578792,5.608582421207299e-05,0.0046738186843394,4.177777777777778e-07,4.177777777777778e-07,0.004915032679738562
480,0.0198398188514737,1.6018114852628715e-05,0.0080090574263144,0.0993575240573539,6.424759426460825e-05,0.0064247594264609,0.1194272248719029,5.727751280970875e-05,0.0047731260674757,4.266666666666667e-07,4.266666666666667e-07,0.005019607843137255
490,0.0198364950320951,1.6350496790481874e-05,0.0081752483952408,0.0993441839840904,6.558160159095902e-05,0.0065581601590959,0.1194153082626064,5.846917373935714e-05,0.0048724311449465,4.3555555555555566e-07,4.3555555555555566e-07,0.005124183006535949
500,0.0198331717536778,1.6682824632217638e-05,0.0083414123161087,0.0993308458669448,6.691541330551117e-05,0.0066915413305511,0.1194033919110955,5.966080889044269e-05,0.0049717340742034,4.4444444444444454e-07,4.4444444444444454e-07,0.005228758169934641
510,0.0198298490161384,1.7015098386155396e-05,0.0085075491930776,0.0993175097117726,6.824902882273793e-05,0.0068249028822737,0.119391475798476,6.085242015238994e-05,0.0050710350126992,4.533333333333333e-07,4.533333333333333e-07,0.005333333333333333
520,0.0198265268193938,1.734731806061454e-05,0.0086736590303072,0.0993041755244288,6.958244755711246e-05,0.0069582447557113,0.1193795599058537,6.204400941462346e-05,0.0051703341178852,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.0198232051633608,1.767948366391447e-05,0.0088397418319572,0.0992908433107689,7.0915668923108e-05,0.0070915668923109,0.1193676442143343,6.323557856656778e-05,0.005269631547214,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.0198198840479562,1.801159520437457e-05,0.0090057976021872,0.099277513076648,7.224869233519769e-05,0.0072248692335198,0.1193557287050235,6.442712949764747e-05,0.0053689274581373,4.8e-07,4.8e-07,0.005647058823529411
550,0.0198165634730968,1.834365269031425e-05,0.009171826345157,0.0992641848279214,7.358151720785482e-05,0.0073581517207855,0.1193438133590271,6.561866409728706e-05,0.0054682220081072,4.888888888888888e-07,4.888888888888888e-07,0.0057516339869281025
560,0.0198132434386994,1.8675656130052894e-05,0.0093378280650263,0.0992508585704444,7.491414295555253e-05,0.0074914142955553,0.1193318981574508,6.681018425491108e-05,0.005567515354576,4.977777777777777e-07,4.977777777777777e-07,0.005856209150326796
570,0.0198099239446809,1.90076055319099e-05,0.0095038027659548,0.0992375343100723,7.624656899276404e-05,0.0076246568992764,0.1193199830814005,6.800169185994413e-05,0.0056668076549952,5.066666666666667e-07,5.066666666666667e-07,0.005960784313725489
580,0.0198066049909579,1.9339500904204663e-05,0.0096697504521023,0.0992242120526603,7.757879473396258e-05,0.0077578794733963,0.1193080681119818,6.919318880181073e-05,0.0057660990668175,5.155555555555555e-07,5.155555555555555e-07,0.0060653594771241815
590,0.0198032865775901,1.967134224098753e-05,0.0098356711204937,0.0992108916954337,7.89108304566239e-05,0.0078910830456624,0.1192961535880218,7.038464119781514e-05,0.0058653867664846,5.244444444444444e-07,5.244444444444444e-07,0.006169934640522875
600,0.0197999687047647,2.000312952352633e-05,0.0100015647617631,0.0991975730364974,8.02426963502531e-05,0.0080242696350253,0.1192842401741424,7.157598258575985e-05,0.00596466521548,5.333333333333332e-07,5.333333333333332e-07,0.006274509803921567
610,0.0197966513724086,2.0334862759138426e-05,0.0101674313795692,0.0991842560708461,8.157439291538759e-05,0.0081574392915388,0.1192723278861218,7.276721138781927e-05,0.0060639342823183,5.422222222222222e-07,5.422222222222222e-07,0.0063790849673202605
620,0.0197933345804423,2.0666541955764447e-05,0.0103332709778821,0.0991709407982029,8.290592017970479e-05,0.0082905920179705,0.1192604167241614,7.395832758385476e-05,0.0061631939653212,5.51111111111111e-07,5.51111111111111e-07,0.006483660130718953
630,0.0197900183287865,2.099816712134502e-05,0.0104990835606725,0.0991576272182911,8.423727817088211e-05,0.0084237278170883,0.1192485066884627,7.514933115372764e-05,0.0062624442628106,5.599999999999999e-07,5.599999999999999e-07,0.006588235294117646
640,0.0197867026173617,2.132973826382077e-05,0.0106648691319103,0.099144315330834,8.556846691659697e-05,0.0085568466916597,0.119236597779227,7.634022207729929e-05,0.0063616851731083,5.688888888888889e-07,5.688888888888889e-07,0.0066928104575163395
650,0.0197833874460886,2.166125539113232e-05,0.0108306276955661,0.0991310051355547,8.689948644452676e-05,0.0086899486444527,0.1192246899966556,7.753100033443102e-05,0.0064609166945359,5.777777777777777e-07,5.777777777777777e-07,0.006797385620915032
660,0.0197800728148878,2.19927185112203e-05,0.01099635925561,0.0991176966321765,8.823033678234892e-05,0.0088230336782348,0.1192127833409501,7.872166590498421e-05,0.0065601388254153,5.866666666666666e-07,5.866666666666666e-07,0.006901960784313725
670,0.0197767587236797,2.2324127632025332e-05,0.0111620638160127,0.0991043898204225,8.956101795774085e-05,0.0089561017957741,0.1192008778123117,7.991221876882017e-05,0.0066593515640683,5.955555555555555e-07,5.955555555555555e-07,0.007006535947712417
680,0.0197734451723851,2.265548276148805e-05,0.0113277413807439,0.0990910847000162,9.089152999837998e-05,0.0090891529998381,0.1191889734109419,8.110265890580027e-05,0.0067585549088167,6.044444444444444e-07,6.044444444444444e-07,0.00711111111111111
690,0.0197701321609245,2.2986783907549065e-05,0.0114933919537745,0.0990777812706805,9.22218729319437e-05,0.0092221872931943,0.1191770701370421,8.229298629578585e-05,0.0068577488579821,6.133333333333333e-07,6.133333333333333e-07,0.007215686274509804
700,0.0197668196892185,2.3318031078149016e-05,0.0116590155390745,0.0990644795321389,9.355204678610944e-05,0.009355204678611,0.1191651679908136,8.348320091863825e-05,0.0069569334098865,6.222222222222221e-07,6.222222222222221e-07,0.007320261437908496
710,0.0197635077571877,2.364922428122852e-05,0.0118246121406142,0.0990511794841144,9.488205158855464e-05,0.0094882051588556,0.1191532669724578,8.467330275421884e-05,0.0070561085628516,6.311111111111111e-07,6.311111111111111e-07,0.007424836601307189
720,0.0197601963647527,2.3980363524728207e-05,0.0119901817623641,0.0990378811263304,9.621188736695664e-05,0.0096211887366958,0.1191413670821761,8.586329178238893e-05,0.0071552743151991,6.399999999999999e-07,6.399999999999999e-07,0.007529411764705881
730,0.0197568855118341,2.4311448816588703e-05,0.0121557244082942,0.09902458445851,9.754155414899292e-05,0.0097541554148994,0.1191294683201698,8.705316798300989e-05,0.0072544306652508,6.488888888888888e-07,6.488888888888888e-07,0.007633986928104574
740,0.0197535751983524,2.464248016475064e-05,0.0123212400823753,0.0990112894803765,9.887105196234088e-05,0.0098871051962341,0.1191175706866405,8.824293133594306e-05,0.0073535776113287,6.577777777777777e-07,6.577777777777777e-07,0.007738562091503266
750,0.0197502654242284,2.497345757715463e-05,0.0124867287885773,0.0989979961916532,0.0001002003808346,0.0100200380834679,0.1191056741817895,8.943258182104977e-05,0.0074527151517541,6.666666666666666e-07,6.666666666666666e-07,0.007843137254901959
760,0.0197469561893825,2.5304381061741305e-05,0.0126521905308705,0.0989847045920631,0.0001015295407936,0.0101529540793682,0.119093778805818,9.06221194181914e-05,0.0075518432848493,6.755555555555554e-07,6.755555555555554e-07,0.007947712418300652
770,0.0197436474937354,2.5635250626451292e-05,0.0128176253132257,0.0989714146813297,0.000102858531867,0.0102858531867029,0.1190818845589277,9.181154410722926e-05,0.0076509620089358,6.844444444444444e-07,6.844444444444444e-07,0.008052287581699345
780,0.0197403393372077,2.596606627922522e-05,0.0129830331396126,0.098958126459176,0.0001041873540823,0.0104187354082397,0.1190699914413197,9.300085586802474e-05,0.0077500713223354,6.933333333333333e-07,6.933333333333333e-07,0.008156862745098038
790,0.0197370317197199,2.6296828028003707e-05,0.0131484140140019,0.0989448399253253,0.0001055160074674,0.0105516007467465,0.1190580994531956,9.419005468043912e-05,0.0078491712233699,7.022222222222221e-07,7.022222222222221e-07,0.008261437908496731
800,0.0197337246411927,2.6627535880727387e-05,0.0133137679403635,0.0989315550795009,0.0001068444920499,0.0106844492049908,0.1190462085947566,9.53791405243338e-05,0.0079482617103612,7.111111111111111e-07,7.111111111111111e-07,0.008366013071895424
810,0.0197304181015466,2.6958189845336874e-05,0.0134790949226684,0.0989182719214259,0.0001081728078574,0.0108172807857406,0.1190343188662042,9.656811337957012e-05,0.0080473427816308,7.199999999999999e-07,7.199999999999999e-07,0.008470588235294115
820,0.0197271121007022,2.728878992977281e-05,0.0136443949648864,0.0989049904508236,0.0001095009549176,0.0109500954917635,0.1190224302677399,9.775697322600942e-05,0.0081464144355007,7.288888888888888e-07,7.288888888888888e-07,0.008575163398692808
830,0.0197238066385802,2.7619336141975807e-05,0.0138096680709878,0.0988917106674172,0.0001108289332582,0.0110828933258272,0.1190105427995648,9.894572004351302e-05,0.0082454766702928,7.377777777777777e-07,7.377777777777777e-07,0.008679738562091503
840,0.0197205017151011,2.7949828489886497e-05,0.0139749142449432,0.09887843257093,0.0001121567429069,0.0112156742906994,0.1189986564618805,0.0001001343538119,0.0083445294843285,7.466666666666666e-07,7.466666666666666e-07,0.008784313725490194
850,0.0197171973301855,2.8280266981445503e-05,0.0141401334907228,0.0988651561610852,0.0001134843838914,0.0113484383891481,0.1189867712548884,0.0001013228745111,0.0084435728759298,7.555555555555555e-07,7.555555555555555e-07,0.008888888888888887
860,0.019713893483754,2.861065162459345e-05,0.0143053258122965,0.0988518814376059,0.0001148118562394,0.0114811856239406,0.1189748871787897,0.000102511282121,0.0085426068434185,7.644444444444444e-07,7.644444444444444e-07,0.008993464052287582
870,0.0197105901757272,2.894098242727097e-05,0.0144704912136355,0.0988386084002155,0.0001161391599784,0.0116139159978451,0.118963004233786,0.0001036995766213,0.0086416313851165,7.733333333333333e-07,7.733333333333333e-07,0.009098039215686273
880,0.0197072874060258,2.9271259397418684e-05,0.0146356296987093,0.0988253370486371,0.0001174662951362,0.0117466295136291,0.1189511224200785,0.0001048877579921,0.0087406464993452,7.822222222222221e-07,7.822222222222221e-07,0.009202614379084964
890,0.0197039851745702,2.960148254297722e-05,0.0148007412714885,0.0988120673825939,0.0001187932617406,0.0118793261740602,0.1189392417378687,0.0001060758262131,0.0088396521844268,7.91111111111111e-07,7.91111111111111e-07,0.009307189542483659
900,0.0197006834812811,2.99316518718872e-05,0.0149658259359435,0.0987987994018093,0.000120120059819,0.0120120059819066,0.118927362187358,0.0001072637812641,0.0089386484386827,8e-07,8e-07,0.009411764705882352
910,0.0196973823260791,3.0261767392089253e-05,0.0151308836960446,0.0987855331060064,0.0001214466893993,0.0121446689399357,0.1189154837687478,0.0001084516231252,0.0090376352604348,8.088888888888888e-07,8.088888888888888e-07,0.009516339869281043
920,0.0196940817088847,3.0591829111524004e-05,0.0152959145557619,0.0987722684949084,0.0001227731505091,0.0122773150509153,0.1189036064822393,0.000109639351776,0.0091366126480052,8.177777777777776e-07,8.177777777777776e-07,0.009620915032679736
930,0.0196907816296186,3.092183703813208e-05,0.0154609185190659,0.0987590055682386,0.0001240994431761,0.0124099443176131,0.1188917303280341,0.0001108269671965,0.0092355805997152,8.266666666666667e-07,8.266666666666667e-07,0.009725490196078431
940,0.0196874820882014,3.12517911798541e-05,0.0156258955899271,0.0987457443257203,0.0001254255674279,0.0125425567427971,0.1188798553063335,0.0001120144693666,0.0093345391138869,8.355555555555555e-07,8.355555555555555e-07,0.009830065359477122
950,0.0196841830845536,3.1581691544630704e-05,0.0157908457723152,0.0987324847670765,0.0001267515232923,0.0126751523292346,0.1188679814173389,0.0001132018582661,0.009433488188842,8.444444444444443e-07,8.444444444444443e-07,0.009934640522875815
960,0.0196808846185959,3.19115381404025e-05,0.0159557690702012,0.0987192268920306,0.0001280773107969,0.0128077310796936,0.1188561086612517,0.0001143891338748,0.0095324278229022,8.533333333333332e-07,8.533333333333332e-07,0.010039215686274508
970,0.0196775866902489,3.2241330975110124e-05,0.0161206654875549,0.0987059707003058,0.0001294029299694,0.0129402929969419,0.1188442370382732,0.0001155762961726,0.0096313580143893,8.622222222222222e-07,8.622222222222222e-07,0.010143790849673201
980,0.019674289299433,3.257107005669421e-05,0.016285535028347,0.0986927161916252,0.0001307283808374,0.0130728380837471,0.1188323665486049,0.0001167633451395,0.0097302787616251,8.71111111111111e-07,8.71111111111111e-07,0.010248366013071893
990,0.019670992446069,3.290075539309536e-05,0.0164503776965476,0.0986794633657122,0.0001320536634287,0.0132053663428771,0.1188204971924482,0.0001179502807551,0.0098291900629314,8.799999999999999e-07,8.799999999999999e-07,0.010352941176470587
1000,0.0196676961300774,3.323038699225422e-05,0.0166151934961271,0.09866621222229,0.0001333787777709,0.0133378777770994,0.1188086289700044,0.0001191371029995,0.00992809191663,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.0196644003513788,3.355996486211141e-05,0.0167799824310557,0.0986529627610817,0.0001347037238918,0.0134703723891821,0.1187967618814748,0.0001203238118525,0.0100269843210426,8.977777777777777e-07,8.977777777777777e-07,0.010562091503267972
1020,0.0196611051098939,3.3889489010607554e-05,0.0169447445053037,0.0986397149818107,0.0001360285018189,0.0136028501818925,0.118784895927061,0.0001215104072938,0.010125867274491,9.066666666666664e-07,9.066666666666664e-07,0.010666666666666663
1030,0.0196578104055431,3.421895944568328e-05,0.0171094797228417,0.0986264688842001,0.0001373531115799,0.0137353111579987,0.1187730311069643,0.0001226968893035,0.0102247407752971,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.0196545162382472,3.4548376175279215e-05,0.0172741880876396,0.0986132244679731,0.0001386775532026,0.0138677553202684,0.118761167421386,0.0001238832578613,0.0103236048217826,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.0196512226079266,3.487773920733598e-05,0.0174388696036679,0.098599981732853,0.0001400018267146,0.0140001826714691,0.1187493048705276,0.0001250695129472,0.0104224594122691,9.333333333333332e-07,9.333333333333332e-07,0.010980392156862744
1060,0.019647929514502,3.52070485497942e-05,0.0176035242748971,0.0985867406785631,0.0001413259321436,0.0141325932143687,0.1187374434545905,0.0001262556545409,0.0105213045450787,9.42222222222222e-07,9.42222222222222e-07,0.011084967320261435
1070,0.019644636957894,3.553630421059451e-05,0.0177681521052972,0.0985735013048265,0.0001426498695173,0.0142649869517349,0.118725583173776,0.0001274416826223,0.0106201402185329,9.511111111111112e-07,9.511111111111112e-07,0.011189542483660131
1080,0.0196413449380232,3.5865506197677534e-05,0.0179327530988386,0.0985602636113664,0.0001439736388633,0.0143973638863356,0.1187137240282855,0.0001286275971714,0.0107189664309537,9.6e-07,9.6e-07,0.011294117647058823
1090,0.0196380534548101,3.6194654518983885e-05,0.0180973272594919,0.0985470275979061,0.0001452972402093,0.0145297240209384,0.1187018660183204,0.0001298133981679,0.0108177831806628,9.688888888888887e-07,9.688888888888887e-07,0.011398692810457514
1100,0.0196347625081754,3.65237491824542e-05,0.0182618745912269,0.0985337932641689,0.0001466206735831,0.0146620673583109,0.1186900091440821,0.0001309990855917,0.0109165904659818,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.0196314720980397,3.68527901960291e-05,0.0184263950980145,0.0985205606098778,0.0001479439390122,0.0147943939012212,0.118678153405772,0.0001321846594227,0.0110153882852327,9.866666666666664e-07,9.866666666666664e-07,0.011607843137254898
1120,0.0196281822243235,3.718177756764922e-05,0.0185908887838245,0.0985073296347563,0.0001492670365243,0.0149267036524368,0.1186662988035915,0.0001333701196408,0.0111141766367373,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
1130,0.0196248928869474,3.751071130525517e-05,0.0187553556526276,0.0984941003385274,0.0001505899661472,0.0150589966147254,0.1186544453377419,0.0001345554662258,0.0112129555188171,1.0044444444444445e-06,1.0044444444444445e-06,0.011816993464052288
1140,0.0196216040858321,3.783959141678759e-05,0.0189197957083938,0.0984808727209145,0.0001519127279085,0.0151912727908548,0.1186425930084246,0.0001357406991575,0.0113117249297942,1.013333333333333e-06,1.013333333333333e-06,0.011921568627450977
1150,0.0196183158208981,3.816841791018709e-05,0.0190842089550936,0.0984676467816407,0.0001532353218359,0.0153235321835928,0.1186307418158411,0.0001369258184158,0.0114104848679903,1.022222222222222e-06,1.022222222222222e-06,0.012026143790849668
