Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
490,0.009685252329462053,5.3507103991451194e-05,0.03147476705379482,0.04874607072067274,0.00021316797748563524,0.025078585586545316,0.05894959677788546,0.0001785685477594711,0.017506720368575597,3.842304263819345e-06,3.842304263819345e-06,0.045203579574345225
500,0.009678944722097283,5.457939724346207e-05,0.0321055277902718,0.04872084673773816,0.00021745605458451295,0.025583065245236812,0.05892831268740044,0.0001821868431419242,0.01786145520999257,3.920718636550353e-06,3.920718636550353e-06,0.046126101606474734
510,0.009672641702928541,5.565091050214821e-05,0.032735829707146,0.0486956356411662,0.00022174194100174779,0.026087287176676206,0.0589070444126728,0.00018580244984562277,0.01821592645545321,3.999133009281359e-06,3.999133009281359e-06,0.04704862363860422
520,0.009666343269078101,5.6721644256722963e-05,0.033365673092189976,0.04867043737547366,0.00022602564616947855,0.026591252490526886,0.05888579221588843,0.00018941532329896596,0.01857012973519274,4.077547382012366e-06,4.077547382012366e-06,0.04797114567073372
530,0.009660049417668237,5.77915989963997e-05,0.03399505823317629,0.04864525188517739,0.00023030717951984397,0.027094962296452224,0.05886455635923321,0.0001930254189303527,0.018924060679446342,4.1559617547433735e-06,4.1559617547433735e-06,0.048893667702863214
540,0.009653760145821226,5.8860775210391765e-05,0.034623985417877506,0.048620079114794226,0.00023458655048498277,0.027598417704115617,0.05884333710489304,0.00019663269216818212,0.019277714918449228,4.234376127474381e-06,4.234376127474381e-06,0.04981618973499271
550,0.009647475450659339,5.992917338791253e-05,0.03525245493406619,0.048594919008840984,0.00023886376849703377,0.02810161982318044,0.0588221347150538,0.00020023709844085318,0.019631088082436587,4.312790500205387e-06,4.312790500205387e-06,0.0507387117671222
560,0.00964119532930485,6.0996794018175364e-05,0.035880467069514914,0.0485697715118345,0.00024313884298813568,0.028604569763310075,0.058800949451901376,0.000203838593176765,0.019984175801643626,4.391204872936394e-06,4.391204872936394e-06,0.05166123379925169
570,0.009634919778880039,6.206363759039363e-05,0.03650802211199625,0.04854463656829161,0.00024741178339042724,0.029107268634167908,0.05877978157762166,0.00020743713180431658,0.020336973706305547,4.469619245667402e-06,4.469619245667402e-06,0.05258375583138119
580,0.009628648796507173,6.312970459378064e-05,0.03713512034928272,0.04851951412272914,0.00025168259913604723,0.029609717545417316,0.05875863135440054,0.00021103266975190698,0.020689477426657547,4.548033618398409e-06,4.548033618398409e-06,0.05350627786351069
590,0.009622382379308531,6.419499551754983e-05,0.037761762069146956,0.04849440411966392,0.0002559512996571344,0.030111917606721692,0.0587374990444239,0.00021462516244793518,0.02104168259293482,4.626447991129415e-06,4.626447991129415e-06,0.05442879989564017
600,0.009616120524406385,6.525951085091449e-05,0.03838794755936146,0.04846930650361279,0.00026021789438582753,0.03061386992774441,0.058716384909877635,0.00021821456532080026,0.021393584835372573,4.704862363860422e-06,4.704862363860422e-06,0.05535132192776967
610,0.009609863228923012,6.632325108308805e-05,0.039013677107698846,0.04844422121909256,0.0002644823927542653,0.031115575618148848,0.05869528921294763,0.00022180083379890137,0.021745179784206016,4.78327673659143e-06,4.78327673659143e-06,0.05627384395989917
620,0.009603610489980685,6.738621670328383e-05,0.039638951001931655,0.048419148210620086,0.0002687448041945865,0.0316170357875984,0.058674212215819775,0.00022538392331063737,0.02209646306967033,4.861691109322438e-06,4.861691109322438e-06,0.057196365992028673
630,0.009597362304701675,6.844840820071517e-05,0.04026376952983245,0.04839408742271218,0.0002730051381389298,0.03211825154575645,0.05865315418067995,0.00022896378928440736,0.022447430322000722,4.940105482053444e-06,4.940105482053444e-06,0.05811888802415816
640,0.009591118670208263,6.950982606459546e-05,0.04088813297917379,0.04836903879988569,0.00027726340401943415,0.03261922400228637,0.05863211536971405,0.00023254038714861047,0.022798077171432396,5.0185198547844505e-06,5.0185198547844505e-06,0.05904141005628765
650,0.009584879583622717,7.057047078413807e-05,0.04151204163772827,0.048344002286657424,0.0002815196112682381,0.033119954266851534,0.05861109604510796,0.0002361136723316457,0.023148399248200557,5.0969342275154585e-06,5.0969342275154585e-06,0.05996393208841715
660,0.009578645042067317,7.163034284855637e-05,0.042135495793268446,0.048318977827544234,0.0002857737693174805,0.03362044344911535,0.058590096469047566,0.00023968360026191204,0.023498392182540392,5.175348600246465e-06,5.175348600246465e-06,0.06088645412054664
670,0.009572415042664331,7.268944274706367e-05,0.04275849573356686,0.048293965367062944,0.0002900258875993001,0.03412069265874119,0.058569116903718764,0.00024325012636780855,0.02384805160468711,5.253762972977471e-06,5.253762972977471e-06,0.06180897615267613
680,0.00956618958253604,7.374777096887336e-05,0.043381041746396086,0.04826896484973038,0.0002942759755458357,0.03462070300539243,0.05854815761130744,0.00024681320607773433,0.024197373144875915,5.332177345708479e-06,5.332177345708479e-06,0.06273149818480564
690,0.009559968658804714,7.480532800319882e-05,0.04400313411952871,0.04824397622006338,0.00029852404258922597,0.03512047559873246,0.058527218853999474,0.00025037279482008833,0.024546352433341995,5.410591718439487e-06,5.410591718439487e-06,0.06365402021693513
700,0.009553752268592628,7.586211433925337e-05,0.04462477314073727,0.04821899942257877,0.00030277009816160965,0.03562001154842466,0.05850630089398076,0.0002539288480232696,0.024894985100320552,5.489006091170493e-06,5.489006091170493e-06,0.06457654224906462
710,0.009547540409022058,7.691813046625039e-05,0.045245959097794344,0.04819403440179339,0.0003070141516951255,0.03611931196413241,0.058485403993437185,0.0002574813211156773,0.025243266776046793,5.5674204639015e-06,5.5674204639015e-06,0.06549906428119412
720,0.009541333077215275,7.797337687340326e-05,0.0458666922784725,0.04816908110222405,0.00031125621262191236,0.036618377955519095,0.058464528414554635,0.00026103016952571035,0.025591193090755915,5.645834836632508e-06,5.645834836632508e-06,0.06642158631332362
730,0.009535130270294557,7.902785404992532e-05,0.0464869729705443,0.0481441394683876,0.00031549629037410894,0.037117210632248106,0.058443674419519004,0.0002645753486817678,0.025938759674683114,5.724249209363515e-06,5.724249209363515e-06,0.06734410834545311
740,0.009528931985382178,8.008156248502994e-05,0.04710680146178231,0.048119209444800866,0.00031973439438385393,0.03761581110398281,0.058422842270516175,0.0002681168140122487,0.026285962158063596,5.802663582094521e-06,5.802663582094521e-06,0.0682666303775826
750,0.00952273821960041,8.113450266793046e-05,0.047726178039959086,0.048094290975980676,0.00032397053408328615,0.038114180480386596,0.05840203222973204,0.0002716545209455522,0.026632796171132567,5.881077954825529e-06,5.881077954825529e-06,0.0691891524097121
760,0.009516548970071528,8.218667508784029e-05,0.04834510299284722,0.04806938400644386,0.0003282047189045443,0.038612319871122854,0.05838124455935248,0.0002751884249100773,0.026979257344125224,5.9594923275565355e-06,5.9594923275565355e-06,0.07011167444184159
770,0.009510364233917807,8.323808023397272e-05,0.04896357660821925,0.048044488480707255,0.00033243695827976714,0.039110230385854955,0.05836047952156339,0.00027871848133422287,0.027325341307276752,6.037906700287542e-06,6.037906700287542e-06,0.07103419647397108
780,0.009504184008261522,8.428871859554116e-05,0.04958159917384774,0.04801960434328769,0.00033666726164109347,0.03960791313424628,0.05833973737855065,0.00028224464564638815,0.027671043690822364,6.11632107301855e-06,6.11632107301855e-06,0.07195671850610058
790,0.009498008290224947,8.533859066175898e-05,0.05019917097750528,0.04799473153870199,0.00034089563842066206,0.04010536922596024,0.05831901839250016,0.00028576687327497204,0.028016360124997256,6.194735445749556e-06,6.194735445749556e-06,0.07287924053823007
800,0.009491837076930356,8.638769692183949e-05,0.050816292306964404,0.047969870011467,0.0003451220980506116,0.04060259977066018,0.05829832282559779,0.00028928511964837375,0.02836128624003664,6.273149818480564e-06,6.273149818480564e-06,0.07380176257035957
810,0.009485670365500024,8.743603786499611e-05,0.051432963449997704,0.04794501970609953,0.0003493466499630808,0.041099605878009496,0.05827765094002945,0.0002927993401949922,0.028705817666175703,6.351564191211571e-06,6.351564191211571e-06,0.07472428460248906
820,0.009479508153056223,8.848361398044216e-05,0.052049184694377734,0.04792018056711642,0.0003535693035902085,0.04159638865767158,0.05825700299798101,0.0002963094903432264,0.029049950033649647,6.429978563942577e-06,6.429978563942577e-06,0.07564680663461855
830,0.009473350436034247,8.95304258741782e-05,0.0526649563965754,0.0478953525884905,0.00035779005995661555,0.04209294823019005,0.058236378932802424,0.0002998155814235864,0.029393684453292785,6.508392936673584e-06,6.508392936673584e-06,0.07656932866674805
840,0.009467197188332228,9.057647798352136e-05,0.053280281166777264,0.047870537409378036,0.00036200864040573477,0.04258925181243938,0.05821576776127593,0.00030331948058309077,0.02973720397873439,6.586807309404591e-06,6.586807309404591e-06,0.07749185069887753
850,0.009461048396086616,9.162177266527536e-05,0.053895160391338445,0.04784573585015298,0.0003662249054739933,0.04308528299694039,0.058195164005553184,0.00030682211905595753,0.030080599907446815,6.665221682135598e-06,6.665221682135598e-06,0.07841437273100703
860,0.00945490405693317,9.266631032136135e-05,0.05450959430668314,0.04782094791359237,0.00037043885468929683,0.04358104172815256,0.05817456763411014,0.00031032350220127426,0.03042387276483081,6.743636054866605e-06,6.743636054866605e-06,0.07933689476313653
870,0.009448764168507645,9.37100913537005e-05,0.055123583149235586,0.047796173602473235,0.000374650487579551,0.044076527950535405,0.05815397861542277,0.0003138236353781284,0.0307670230762871,6.822050427597612e-06,6.822050427597612e-06,0.08025941679526602
880,0.009442628728445802,9.475311616421401e-05,0.05573712715542,0.047771412919572584,0.00037885980367266146,0.044571741608548404,0.058133396917967005,0.00031732252394560753,0.031110051367216424,6.900464800328619e-06,6.900464800328619e-06,0.08118193882739551
890,0.009436497734383395,9.5795385154823e-05,0.05635022656166059,0.04774666586766745,0.00038306680249653385,0.04506668264665103,0.05811282251021882,0.00032082017326279916,0.031452958163019525,6.978879173059626e-06,6.978879173059626e-06,0.08210446085952501
900,0.009430371183956185,9.683689872744868e-05,0.05696288160438157,0.04772193244953486,0.0003872714835790738,0.045561351009302795,0.05809225536065416,0.0003243165886887908,0.03179574398909714,7.057293545790633e-06,7.057293545790633e-06,0.0830269828916545
910,0.00942424907479993,9.787765728401221e-05,0.05757509252000717,0.04769721266795184,0.0003914738464481871,0.04605574664096318,0.058071695437748996,0.00032781177558267,0.032138409370849996,7.1357079185216404e-06,7.1357079185216404e-06,0.083949504923784
920,0.009418131404550384,9.891766122643475e-05,0.05818685954496161,0.04767250652569542,0.00039567389063177924,0.04654986948609167,0.05805114270997926,0.00033130573930352416,0.03248095483367884,7.214122291252648e-06,7.214122291252648e-06,0.08487202695591349
930,0.00941201817084331,9.995691095663746e-05,0.05879818291566909,0.04764781402554261,0.000399871615657756,0.047043719489147755,0.05803059714582093,0.0003347984852104409,0.0328233809029844,7.292536663983654e-06,7.292536663983654e-06,0.08579454898804298
940,0.009405909371314462,0.00010099540687654154,0.05940906286855384,0.047623135170270454,0.000404067021054023,0.04753729659459093,0.058010058713749944,0.0003382900186625078,0.03316568810416743,7.370951036714661e-06,7.370951036714661e-06,0.08671707102017248
950,0.0093998050035996,0.00010203314938806814,0.060019499640040073,0.047598469962655966,0.0004082601063484858,0.048030600746880675,0.05798952738224227,0.0003417803450188122,0.03350787696262864,7.4493654094456685e-06,7.4493654094456685e-06,0.08763959305230197
960,0.009393705065334481,0.00010307013889313842,0.060629493466552005,0.04757381840547618,0.0004124508710690503,0.048523631890476496,0.05796900311977386,0.0003452694696384418,0.0338499480037688,7.527779782176676e-06,7.527779782176676e-06,0.08856211508443147
970,0.009387609554154863,0.00010410637579367356,0.06123904458451385,0.04754918050150811,0.0004166393147436219,0.04901638996983786,0.05794848589482068,0.0003487573978804839,0.03419190175298862,7.606194154907683e-06,7.606194154907683e-06,0.08948463711656097
980,0.009381518467696503,0.00010514186049159473,0.06184815323034983,0.04752455625352879,0.0004208254369001064,0.04950887492942428,0.05792797567585866,0.00035224413510402626,0.03453373873568885,7.68460852763869e-06,7.68460852763869e-06,0.09040715914869045
990,0.00937543180359516,0.00010617659338882308,0.06245681964048416,0.04749994566431524,0.00042500923706640943,0.05000108671369522,0.05790747243136378,0.00035572968666815625,0.03487545947727022,7.763022900369697e-06,7.763022900369697e-06,0.09132968118081997
1000,0.00936934955948659,0.00010721057488727981,0.06306504405134106,0.047475348736644496,0.00042919071477043666,0.050493025267110185,0.05788697612981199,0.0003592140579319614,0.03521706450313347,7.841437273100704e-06,7.841437273100704e-06,0.09225220321294945
1010,0.009363271733006554,0.00010824380538888609,0.06367282669934475,0.04745076547329357,0.0004333698695400937,0.05098469053412866,0.05786648673967923,0.00036269725425452926,0.035558554338679334,7.91985164583171e-06,7.91985164583171e-06,0.09317472524507893
1020,0.009357198321790806,0.00010927628529556305,0.06428016782091944,0.047426195877039494,0.0004375467009032863,0.05147608245921014,0.05784600422944148,0.00036617928099494737,0.035899929509308565,7.998266018562718e-06,7.998266018562718e-06,0.09409724727720845
1030,0.009351129323475108,0.0001103080150092319,0.06488706765248935,0.0474016399506593,0.00044172120838791994,0.0519672009868141,0.05782552856757468,0.0003696601435123032,0.03624119054042188,8.076680391293725e-06,8.076680391293725e-06,0.09501976930933793
1040,0.009345064735695213,0.00011133899493181377,0.06549352643047869,0.04737709769693,0.00044589339152190045,0.052458046061400046,0.05780505972255479,0.0003731398471656842,0.03658233795742002,8.155094764024731e-06,8.155094764024731e-06,0.09594229134146742
1050,0.009339004556086885,0.00011236922546522987,0.06609954439131167,0.04735256911862863,0.00045006324983313346,0.05294861762742746,0.05778459766285777,0.0003766183973141781,0.03692337228570373,8.233509136755739e-06,8.233509136755739e-06,0.09686481337359693
1060,0.009332948782285876,0.00011339870701140134,0.06670512177141255,0.047328054218532215,0.0004542307828495246,0.05343891562935582,0.05776414235695957,0.0003800957993168722,0.03726429405067374,8.311923509486745e-06,8.311923509486745e-06,0.09778733540572641
1070,0.009326897411927946,0.00011442743997224937,0.0673102588072055,0.04730355299941777,0.0004583959900989795,0.05392894001164464,0.057743693773336144,0.0003835720585328541,0.0376051037777308,8.390337882217753e-06,8.390337882217753e-06,0.09870985743785592
1080,0.009320850442648854,0.00011545542474969512,0.06791495573511477,0.04727906546406233,0.0004625588711094038,0.054418690718753375,0.057723251880463455,0.00038704718032121137,0.037945801992275624,8.46875225494876e-06,8.46875225494876e-06,0.0996323794699854
1090,0.009314807872084356,0.00011648266174565975,0.06851921279156455,0.047254591615242925,0.00046671942540870326,0.05490816769514155,0.05770281664681746,0.00039052117004103145,0.03828638921970896,8.547166627679768e-06,8.547166627679768e-06,0.10055490150211491
1100,0.009308769697870211,0.00011750915136206442,0.06912303021297907,0.04723013145573657,0.0004708776525247834,0.05539737088526863,0.0576823880408741,0.00039399403305140183,0.03862686598543155,8.625581000410774e-06,8.625581000410774e-06,0.1014774235342444
1110,0.009302735917642175,0.00011853489400083034,0.06972640823578254,0.0472056849883203,0.00047503355198555007,0.055886300233594116,0.057661966031109346,0.0003974657747114102,0.038967232814844134,8.70399537314178e-06,8.70399537314178e-06,0.10239994556637388
1120,0.00929670652903601,0.00011955989006387864,0.0703293470963992,0.04718125221577113,0.00047918712331890875,0.05637495568457749,0.057641550585999145,0.00040093640038014387,0.03930749023334744,8.782409745872789e-06,8.782409745872789e-06,0.10332246759850339
1130,0.009290681529687468,0.00012058413995313052,0.07093184703125323,0.04715683314086609,0.0004833383660527652,0.05686333718267825,0.05762114167401946,0.0004044059154166905,0.039647638766342204,8.860824118603795e-06,8.860824118603795e-06,0.10424498963063288
1140,0.009284660917232313,0.00012160764407050711,0.07153390827676888,0.047132427766382205,0.000487487279715025,0.05735144467235587,0.05760073926364624,0.0004078743251801375,0.039987678939229165,8.939238491334801e-06,8.939238491334801e-06,0.10516751166276236
1150,0.009278644689306297,0.0001226304028179296,0.07213553106937033,0.047108036095096506,0.0004916338638335938,0.05783927809806985,0.057580343323355446,0.00041134163502957246,0.04032761127740906,9.01765286406581e-06,9.01765286406581e-06,0.10609003369489187
