Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
170,0.009802900818661663,1.9709918133833698e-05,0.019709918133833715,0.049478248750312016,5.217512496879857e-05,0.0104350249937597,0.05953042459884523,4.695754011547699e-05,0.007826256685912858,2.0798760807694217e-06,2.0798760807694217e-06,0.04159752161538843,0.7150251848019197,0.5559169339259584,0.4092459618524364
175,0.00979714276425654,2.0285723574345978e-05,0.020285723574345993,0.04946291506453771,5.3708493546228945e-05,0.010741698709245795,0.059516267149790684,4.837328502093191e-05,0.00806221417015518,2.1410489066744047e-06,2.1410489066744047e-06,0.04282097813348809,0.7475568780568058,0.5975769103491444,0.43993210420206497
180,0.009791386942801876,2.0861305719812512e-05,0.020861305719812484,0.04944758500996379,5.524149900362177e-05,0.011048299800724304,0.05950206430217463,4.979356978253702e-05,0.008298928297089447,2.202221732579388e-06,2.202221732579388e-06,0.044044434651587756,0.739097163082887,0.5971542336314404,0.4396380344359447
185,0.009785633355593397,2.1436664440660345e-05,0.02143666444066028,0.049432258828031025,5.677411719689796e-05,0.011354823439379547,0.059487814474919416,5.121855250805852e-05,0.008536425418009697,2.26339455848437e-06,2.26339455848437e-06,0.0452678911696874,0.7645529641881808,0.6234344149558625,0.4761355943768405
190,0.009779882003926835,2.201179960731652e-05,0.022011799607316584,0.04941693676018022,5.830632398197843e-05,0.01166126479639562,0.05947351608694738,5.2648391305262635e-05,0.008774731884210296,2.3245673843893535e-06,2.3245673843893535e-06,0.046491347687787066,0.7434880055315585,0.5930785110409311,0.4366662262568746
195,0.009774132889076583,2.2586711092341694e-05,0.022586711092341782,0.04940161902827575,5.983809717242516e-05,0.011967619434484988,0.05945916772986493,5.408322701350708e-05,0.00901387116891772,2.3857402102943357e-06,2.3857402102943357e-06,0.04771480420588671,0.7386563415860652,0.5947459758589221,0.43785664556515896
200,0.009768386008598074,2.3161399140192493e-05,0.023161399140192662,0.04938630260037725,6.136973996227537e-05,0.01227394799245507,0.05944479659809515,5.552034019048532e-05,0.00925339003174741,2.446913036199319e-06,2.446913036199319e-06,0.048938260723986375,0.7591045352788779,0.6176224589547755,0.4700246269864219
205,0.009762641360226417,2.373586397735813e-05,0.023735863977358274,0.04937098514704819,6.290148529518147e-05,0.012580297059036183,0.059430423352948084,5.695766470519156e-05,0.009492944117531876,2.508085862104302e-06,2.508085862104302e-06,0.05016171724208603,0.779700139594074,0.6444012574520164,0.47458981017666824
210,0.009756898944089529,2.4310105591047112e-05,0.024310105591047182,0.04935566664754651,6.443333524534944e-05,0.012886667049069822,0.05941604821983556,5.839517801644469e-05,0.009732529669407297,2.5692586880092845e-06,2.5692586880092845e-06,0.051385173760185684,0.7760218381100124,0.6462926921816561,0.48718941377562
215,0.00975115876031532,2.488412396846794e-05,0.024884123968467953,0.04934034708113015,6.596529188698531e-05,0.013193058377397038,0.05940167142416937,5.983285758306362e-05,0.00997214293051052,2.6304315139142676e-06,2.6304315139142676e-06,0.05260863027828535,0.7910170519322947,0.6612531933278168,0.48702214522236836
220,0.009745420809031707,2.545791909682912e-05,0.025457919096829262,0.04932502642705705,6.749735729429508e-05,0.013499471458858991,0.05938729319136133,6.127068086386728e-05,0.010211780143977833,2.6916043398192506e-06,2.6916043398192506e-06,0.05383208679638501,0.8108961130418132,0.6875008570988936,0.5064155213344207
225,0.009739685090366608,2.6031490963339152e-05,0.026031490963339232,0.049309704664585154,6.902953354148479e-05,0.013805906708296956,0.059372913746823255,6.270862531767456e-05,0.010451437552945753,2.7527771657242337e-06,2.7527771657242337e-06,0.05505554331448467,0.8038797914346273,0.6833101758704925,0.5033070734181643
230,0.009733951604447934,2.6604839555206542e-05,0.02660483955520665,0.0492943817729724,7.056182270276043e-05,0.014112364540552091,0.05935853331596696,6.414666840330439e-05,0.010691111400550679,2.8139499916292168e-06,2.8139499916292168e-06,0.05627899983258433,0.8211523020876396,0.7014433326277627,0.5399610151622186
235,0.009728220351403602,2.7177964859639787e-05,0.027177964859639858,0.04927905773147673,7.209422685232801e-05,0.01441884537046545,0.05934415212420425,6.558478757957565e-05,0.010930797929929126,2.8751228175341994e-06,2.8751228175341994e-06,0.05750245635068398,0.8068807921685293,0.6826910838684576,0.5028884347568439
240,0.009722491331361525,2.7750866863847397e-05,0.027750866863847534,0.04926373251935607,7.362674806439354e-05,0.014725349612878635,0.05932977039694693,6.70229603053073e-05,0.011170493384217828,2.9362956434391825e-06,2.9362956434391825e-06,0.05872591286878365,0.8038006377857132,0.6822666709592649,0.5215444275165574
245,0.00971676454444962,2.832354555503787e-05,0.02832354555503802,0.04924840611586837,7.515938841316306e-05,0.015031877682632588,0.05931538835960682,6.846116403931823e-05,0.011410194006552965,2.9974684693441655e-06,2.9974684693441655e-06,0.059949369386883306,0.8155872362471829,0.6955011136026884,0.5123407359279435
250,0.009711039990795802,2.8896000920419708e-05,0.028896000920419773,0.04923307850027158,7.669214997284255e-05,0.01533842999456847,0.05930100623759573,6.989937624042733e-05,0.011649896040071162,3.0586412952491486e-06,3.0586412952491486e-06,0.06117282590498297,0.8285779464802644,0.7128924315020603,0.525171271835016
255,0.009705317670527985,2.946823294720142e-05,0.029468232947201467,0.04921774965182362,7.822503481763805e-05,0.015645006963527663,0.059286624256325464,7.133757436745354e-05,0.01188959572790893,3.1198141211541317e-06,3.1198141211541317e-06,0.06239628242308263,0.8256047606498332,0.710990164740821,0.5490895651354446
260,0.009699597583774084,3.0040241622591503e-05,0.030040241622591668,0.049202419549782446,7.975804502175556e-05,0.01595160900435111,0.059272242641207847,7.277573587921577e-05,0.012129289313202563,3.1809869470591143e-06,3.1809869470591143e-06,0.06361973894118228,0.8356551691355364,0.7232999259119465,0.5329498526131635
265,0.009693879730662014,3.0612026933798464e-05,0.03061202693379861,0.049187088173405995,8.129118265940109e-05,0.016258236531880188,0.05925786161765467,7.421383823453291e-05,0.012368973039088793,3.2421597729640974e-06,3.2421597729640974e-06,0.06484319545928194,0.8487064765934084,0.7403956976301374,0.54555559311456
270,0.00968816411131969,3.118358886803081e-05,0.031183588868030965,0.0491717555019522,8.282444980478067e-05,0.016564889960956064,0.05924348141107776,7.565185889222389e-05,0.012608643148703913,3.3033325988690804e-06,3.3033325988690804e-06,0.06606665197738161,0.8435701098050084,0.7363738119597489,0.5425722236966978
275,0.009682450725875029,3.175492741249703e-05,0.03175492741249708,0.049156421514679,8.435784853210026e-05,0.01687156970642001,0.059229102246888925,7.708977531110761e-05,0.012848295885184546,3.3645054247740635e-06,3.3645054247740635e-06,0.06729010849548127,0.8555160735201719,0.7485695070314119,0.5821045005821512
280,0.009676739574455943,3.232604255440564e-05,0.03232604255440574,0.04914108619084435,8.589138091556594e-05,0.017178276183113073,0.05921472435049997,7.8527564950003e-05,0.013087927491667095,3.4256782506790466e-06,3.4256782506790466e-06,0.06851356501358093,0.8467720976555688,0.7381232281384359,0.5439237869811601
285,0.009671030657190348,3.289693428096514e-05,0.032896934280965184,0.04912574950970617,8.742504902938369e-05,0.01748500980587664,0.059200347947322714,7.996520526772896e-05,0.013327534211288072,3.4868510765840292e-06,3.4868510765840292e-06,0.06973702153168058,0.8436542632596647,0.7359726728523244,0.5422698835211106
290,0.009665323974206158,3.3467602579384024e-05,0.03346760257938419,0.04911041145052241,8.895885494775952e-05,0.01779177098955187,0.059185973262768955,8.14026737231044e-05,0.013567112287183991,3.5480239024890123e-06,3.5480239024890123e-06,0.07096047804978024,0.8527422313324684,0.7454092949523646,0.5796079672047625
295,0.009659619525631291,3.403804743687081e-05,0.03403804743687089,0.04909507199255101,9.049280074489946e-05,0.018098560148979814,0.05917160052225052,8.283994777494824e-05,0.013806657962491364,3.6091967283939954e-06,3.6091967283939954e-06,0.0721839345678799,,,
300,0.009653917311593659,3.460826884063399e-05,0.03460826884063417,0.04907973111504991,9.202688849500949e-05,0.018405377699001857,0.05915722995117921,8.427700488207938e-05,0.014046167480346483,3.670369554298978e-06,3.670369554298978e-06,0.07340739108597956,,,
305,0.009648217332221178,3.5178266777882074e-05,0.03517826677788216,0.04906438879727705,9.356112027229568e-05,0.018712224054459048,0.05914286177496683,8.571382250331674e-05,0.014285637083886082,3.7315423802039615e-06,3.7315423802039615e-06,0.07463084760407923,,,
310,0.009642519587641764,3.574804123582355e-05,0.03574804123582365,0.04904904501849037,9.509549815096397e-05,0.01901909963019266,0.05912849621902521,8.715037809747922e-05,0.014525063016246453,3.792715206108944e-06,3.792715206108944e-06,0.07585430412217888,,,
315,0.00963682407798333,3.631759220166694e-05,0.03631759220166697,0.0490336997579478,9.663002420522043e-05,0.019326004841043964,0.059114133508766147,8.858664912338575e-05,0.01476444152056422,3.853888032013927e-06,3.853888032013927e-06,0.07707776064027853,,,
320,0.009631130803373793,3.688691966262074e-05,0.0368869196626207,0.0490183529949073,9.816470050927104e-05,0.019632940101854124,0.05909977386960145,9.002261303985523e-05,0.015003768839975784,3.91506085791891e-06,3.91506085791891e-06,0.0783012171583782,,,
325,0.009625439763941064,3.745602360589345e-05,0.03745602360589362,0.049003004708626785,9.969952913732183e-05,0.0199399058274643,0.059085417526942935,9.145824730570658e-05,0.01524304121761777,3.976233683823893e-06,3.976233683823893e-06,0.07952467367647786,,,
330,0.009619750959813064,3.802490401869359e-05,0.03802490401869363,0.04898765487836421,0.00010123451216357881,0.020246902432715763,0.059071064706202416,9.289352937975872e-05,0.015482254896626357,4.037406509728876e-06,4.037406509728876e-06,0.08074813019457752,,,
335,0.009614064391117703,3.8593560888229635e-05,0.03859356088822974,0.04897230348337753,0.00010276965166224799,0.020553930332449455,0.0590567156327917,9.432843672083053e-05,0.015721406120138393,4.098579335633859e-06,4.098579335633859e-06,0.08197158671267717,,,
340,0.009608380057982898,3.9161994201710094e-05,0.03916199420171029,0.04895695050292465,0.00010430494970753537,0.02086098994150698,0.05904237053212259,9.576294678774095e-05,0.015960491131290055,4.159752161538842e-06,4.159752161538842e-06,0.08319504323077682,,,
345,0.009602697960536564,3.9730203946343484e-05,0.039730203946343634,0.048941595916263535,0.000105840408373647,0.02116808167472939,0.05902802962960691,9.719703703930886e-05,0.01619950617321808,4.220924987443825e-06,4.220924987443825e-06,0.0844184997488765,,,
350,0.009597018098906616,4.0298190109338305e-05,0.04029819010933844,0.04892623970265211,0.00010737602973478883,0.02147520594695773,0.05901369315065647,9.863068493435322e-05,0.01643844748905876,4.282097813348808e-06,4.282097813348808e-06,0.08564195626697615,,,
355,0.00959134047322097,4.086595267790305e-05,0.04086595267790305,0.048910881841348335,0.00010891181586516694,0.021782363173033392,0.05899936132068307,0.00010006386793169291,0.01667731132194883,4.343270639253791e-06,4.343270639253791e-06,0.08686541278507581,,,
360,0.009585665083607538,4.143349163924623e-05,0.041433491639246256,0.04889552231161013,0.0001104477688389873,0.02208955376779742,0.05898503436509853,0.00010149656349014684,0.016916093915024355,4.404443465158774e-06,4.404443465158774e-06,0.08808886930317547,,,
365,0.009579991930194235,4.200080698057635e-05,0.04200080698057651,0.04888016109269545,0.00011198389073045593,0.02239677814609109,0.05897071250931466,0.00010292874906853394,0.017154791511422296,4.465616291063757e-06,4.465616291063757e-06,0.08931232582127513,,,
370,0.00957432101310898,4.25678986891019e-05,0.042567898689102046,0.048864798163862216,0.00011352018361377887,0.02270403672275567,0.05895639597874327,0.00010436040212567309,0.017393400354278832,4.52678911696874e-06,4.52678911696874e-06,0.0905357823393748,,,
375,0.009568652332479685,4.31347667520314e-05,0.04313476675203154,0.048849433504368385,0.00011505664956316209,0.023011329912632328,0.05894208499879617,0.00010579150012038325,0.017631916686730476,4.587961942873723e-06,4.587961942873723e-06,0.09175923885747446,,,
380,0.009562985888434267,4.370141115657334e-05,0.04370141115657333,0.048834067093471885,0.00011659329065281165,0.02331865813056233,0.05892777979488517,0.00010722202051148327,0.01787033675191374,4.649134768778706e-06,4.649134768778706e-06,0.09298269537557412,,,
385,0.009557321681100637,4.426783188993623e-05,0.04426783188993633,0.04881869891043067,0.00011813010895693352,0.02362602179138662,0.05891348059242208,0.00010865194075779213,0.01810865679296525,4.710307594683689e-06,4.710307594683689e-06,0.09420615189367378,,,
390,0.009551659710606713,4.4834028939328566e-05,0.04483402893932875,0.04880332893450267,0.00011966710654973372,0.02393342130994669,0.05889918761681871,0.00011008123831812869,0.018346873053021406,4.771480420588672e-06,4.771480420588672e-06,0.09542960841177345,,,
395,0.00954599997708041,4.5400002291958865e-05,0.04540000229195895,0.04878795714494582,0.00012120428550541827,0.0242408571010837,0.05888490109348688,0.00011150989065131188,0.018584981775218612,4.8326532464936545e-06,4.8326532464936545e-06,0.09665306492987309,,,
400,0.009540342480649644,4.596575193503562e-05,0.045965751935035604,0.04877258352101807,0.0001227416478981932,0.024548329579638595,0.058870621247838394,0.00011293787521616062,0.01882297920269338,4.8938260723986385e-06,4.8938260723986385e-06,0.09787652144797276,,,
405,0.009534687221442326,4.653127785576733e-05,0.04653127785576738,0.04875720804197736,0.00012427919580226452,0.024855839160452753,0.058856348305285064,0.00011436516947149381,0.019060861578582222,4.954998898303621e-06,4.954998898303621e-06,0.09909997796607241,,,
410,0.009529034199586374,4.70965800413625e-05,0.047096580041362635,0.04874183068708162,0.0001258169312918382,0.02516338625836767,0.0588420824912387,0.00011579175087613036,0.019298625146021653,5.016171724208605e-06,5.016171724208605e-06,0.10032343448417208,,,
415,0.009523383415209703,4.7661658479029634e-05,0.0476616584790297,0.048726451435588805,0.0001273548564411203,0.025470971288223954,0.05882782403111111,0.0001172175968888892,0.019536266148148185,5.077344550113588e-06,5.077344550113588e-06,0.10154689100227175,,,
420,0.009517734868440228,4.822651315597725e-05,0.04822651315597726,0.048711070266756834,0.00012889297332431679,0.02577859466486332,0.05881357315031411,0.0001186426849685892,0.01977378082809811,5.13851737601857e-06,5.13851737601857e-06,0.1027703475203714,,,
425,0.00951208855940586,4.8791144059413827e-05,0.04879114405941398,0.04869568715984367,0.00013043128401563374,0.026086256803126706,0.05879933007425951,0.00012006699257404935,0.02001116542900805,5.199690201923554e-06,5.199690201923554e-06,0.10399380403847107,,,
430,0.00950644448823452,4.9355551176547875e-05,0.049355551176547996,0.04868030209410723,0.00013196979058927708,0.026393958117855387,0.058785095028359116,0.00012149049716408845,0.02024841619401474,5.260863027828536e-06,5.260863027828536e-06,0.10521726055657071,,,
435,0.00950080265505412,4.991973449458791e-05,0.049919734494588086,0.04866491504880548,0.0001335084951194529,0.026701699023890524,0.05877086823802475,0.00012291317619752553,0.02048552936625414,5.322035853733518e-06,5.322035853733518e-06,0.10644071707467036,,,
440,0.009495163059992574,5.0483694000742424e-05,0.050483694000742596,0.04864952600319633,0.0001350473996803672,0.02700947993607339,0.058756649928668206,0.0001243350071331794,0.020722501188863207,5.383208679638501e-06,5.383208679638501e-06,0.10766417359277002,,,
445,0.0094895257031778,5.1047429682219914e-05,0.05104742968222009,0.048634134936537746,0.00013658650634622597,0.027317301269245142,0.05874244032570131,0.00012575596742986903,0.02095932790497812,5.444381505543484e-06,5.444381505543484e-06,0.10888763011086969,,,
450,0.00948389058473771,5.1610941526228905e-05,0.051610941526229026,0.048618741828087654,0.00013812581719123524,0.027625163438246947,0.05872823965453587,0.00012717603454641334,0.021196005757735392,5.505554331448467e-06,5.505554331448467e-06,0.11011108662896935,,,
455,0.00947825770480022,5.217422951997787e-05,0.052174229519977966,0.048603346657103995,0.000139665334289601,0.027933066857920186,0.05871404814058369,0.00012859518594163122,0.02143253099027187,5.5667271573534505e-06,5.5667271573534505e-06,0.111334543147069,,,
460,0.009472627063493246,5.273729365067534e-05,0.052737293650675365,0.048587949402844714,0.00014120505971552928,0.028241011943105798,0.058699866009256585,0.00013001339907434156,0.02166889984572351,5.6278999832584335e-06,5.6278999832584335e-06,0.11255799966516866,,,
465,0.0094669986609447,5.330013390552981e-05,0.0533001339055299,0.048572550044567744,0.00014274499554322608,0.028548999108645168,0.05868569348596637,0.0001314306514033633,0.02190510856722716,5.689072809163417e-06,5.689072809163417e-06,0.11378145618326832,,,
470,0.009461372497282503,5.386275027174975e-05,0.053862750271749804,0.04855714856153103,0.00014428514384689738,0.028857028769379456,0.058671530796124846,0.00013284692038751533,0.022141153397919222,5.7502456350684e-06,5.7502456350684e-06,0.11500491270136799,,,
475,0.009455748572634563,5.442514273654371e-05,0.05442514273654375,0.048541744932992514,0.00014582550670074932,0.029165101340149713,0.05865737816514384,0.00013426218348561663,0.022377030580935986,5.811418460973383e-06,5.811418460973383e-06,0.11622836921946765,,,
480,0.009450126887128797,5.4987311287120166e-05,0.05498731128712031,0.048526339138210126,0.00014736608617898776,0.029473217235797544,0.05864323581843514,0.00013567641815648602,0.0226127363594143,5.872591286878366e-06,5.872591286878366e-06,0.11745182573756731,,,
485,0.009444507440893124,5.554925591068764e-05,0.0555492559106876,0.04851093115644182,0.0001489068843558188,0.029781376871163667,0.05862910398141058,0.00013708960185894247,0.02284826697649034,5.933764112783349e-06,5.933764112783349e-06,0.11867528225566697,,,
490,0.009438890234055454,5.611097659445462e-05,0.05611097659445463,0.04849552096694552,0.00015044790330544846,0.030089580661089688,0.058614982879481956,0.00013850171205180486,0.023083618675300732,5.994936938688332e-06,5.994936938688332e-06,0.11989873877376664,,,
