Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
1860,0.008147360049912216,0.00018526399500877835,0.18526399500877844,0.04791383815658212,0.00020861618434178772,0.04172323686835755,0.058025112174616686,0.0001974887825383306,0.03291479708972189,2.8979249139973996e-05,2.8979249139973996e-05,0.5795849827994799,,,
1865,0.008142623642720864,0.00018573763572791354,0.18573763572791357,0.04790753947160693,0.000209246052839307,0.041849210567861395,0.05801923237556679,0.00019807676244332066,0.03301279374055344,2.9057150347339518e-05,2.9057150347339518e-05,0.5811430069467903,,,
1870,0.008137888637333295,0.00018621113626667048,0.18621113626667052,0.047901236794616255,0.00020987632053837488,0.04197526410767494,0.05801334794196162,0.00019866520580383716,0.033110867633972974,2.9135051554705036e-05,2.9135051554705036e-05,0.5827010310941007,,,
1875,0.008133155034506722,0.0001866844965493277,0.18668449654932784,0.04789493012816307,0.0002105069871836927,0.042101397436738575,0.058007458867833775,0.00019925411321662173,0.03320901886943706,2.9212952762070557e-05,2.9212952762070557e-05,0.5842590552414111,,,
1880,0.008128422834998364,0.00018715771650016364,0.18715771650016366,0.04788861947480038,0.00021113805251996202,0.042227610503992485,0.058001565147215835,0.00019984348527841593,0.033307247546402685,2.9290853969436082e-05,2.9290853969436082e-05,0.5858170793887216,,,
1885,0.00812369203956543,0.00018763079604345684,0.1876307960434569,0.047882304837081155,0.00021176951629188424,0.04235390325837696,0.057995666774140385,0.00020043332258596125,0.033405553764326856,2.9368755176801603e-05,2.9368755176801603e-05,0.5873751035360321,,,
1890,0.008118962648965142,0.00018810373510348574,0.18810373510348577,0.04787598621755839,0.00021240137824416085,0.04248027564883228,0.057989763742640005,0.0002010236257359993,0.03350393762266657,2.9446656384167124e-05,2.9446656384167124e-05,0.5889331276833425,,,
1895,0.00811423466395471,0.00018857653360452887,0.18857653360452897,0.047869663618785065,0.0002130336381214933,0.042606727624298735,0.05798385604674728,0.0002016143953252715,0.0336023992208786,2.9524557591532646e-05,2.9524557591532646e-05,0.5904911518306529,,,
1900,0.008109508085291352,0.00018904919147086472,0.18904919147086485,0.04786333704331417,0.00021366629566858304,0.04273325913371662,0.057977943680494796,0.0002022056319505196,0.033700938658420054,2.9602458798898167e-05,2.9602458798898167e-05,0.5920491759779634,,,
1905,0.008104782913732282,0.00018952170862677174,0.18952170862677176,0.04785700649369869,0.0002142993506301315,0.04285987012602632,0.05797202663791515,0.000202797336208485,0.03379955603474749,2.968036000626369e-05,2.968036000626369e-05,0.5936072001252738,,,
1910,0.008100059150034715,0.00018999408499652848,0.18999408499652848,0.0478506719724916,0.00021493280275084017,0.04298656055016803,0.057966104913040904,0.00020338950869590934,0.03389825144931824,2.9758261213629213e-05,2.9758261213629213e-05,0.5951652242725842,,,
1915,0.008095336794955865,0.0001904663205044134,0.19046632050441348,0.0478443334822459,0.00021556665177541054,0.043113330355082025,0.057960178499904653,0.00020398215000953408,0.033997025001589076,2.983616242099473e-05,2.983616242099473e-05,0.5967232484198945,,,
1920,0.00809061584925295,0.000190938415074705,0.190938415074705,0.04783799102551456,0.00021620089744854402,0.04324017948970882,0.05795424739253899,0.00020457526074610084,0.03409587679101689,2.9914063628360253e-05,2.9914063628360253e-05,0.598281272567205,,,
1925,0.008085896313683182,0.00019141036863168178,0.19141036863168182,0.04783164460485058,0.00021683553951494213,0.04336710790298848,0.057948311584976486,0.00020516884150235113,0.03419480691705856,2.9991964835725777e-05,2.9991964835725777e-05,0.5998392967145155,,,
1930,0.008081178189003778,0.00019188218109962224,0.1918821810996223,0.04782529422280694,0.00021747057771930625,0.04349411554386129,0.05794237107124973,0.00020576289287502656,0.03429381547917121,3.00698660430913e-05,3.00698660430913e-05,0.601397320861826,,,
1935,0.008076461475971951,0.00019235385240280484,0.1923538524028049,0.047818939881936626,0.00021810601180633784,0.04362120236126754,0.057936425845391305,0.00020635741546086862,0.03439290257681149,3.0147767250456817e-05,3.0147767250456817e-05,0.6029553450091363,,,
1940,0.008071746175344919,0.0001928253824655081,0.19282538246550818,0.04781258158479262,0.00021874184152073843,0.043748368304147744,0.057930475901433805,0.00020695240985661885,0.03449206830943652,3.0225668457822338e-05,3.0225668457822338e-05,0.6045133691564467,,,
1945,0.008067032287879895,0.00019329677121201049,0.1932967712120105,0.0478062193339279,0.00021937806660720944,0.043875613321441964,0.057924521233409805,0.00020754787665901888,0.03459131277650318,3.0303569665187863e-05,3.0303569665187863e-05,0.6060713933037573,,,
1950,0.008062319814334095,0.00019376801856659052,0.19376801856659054,0.04779985313189548,0.0002200146868104523,0.04400293736209049,0.05791856183535189,0.0002081438164648102,0.03469063607746847,3.0381470872553384e-05,3.0381470872553384e-05,0.6076294174510677,,,
1955,0.008057608755464733,0.00019423912445352666,0.19423912445352665,0.04779348298124832,0.00022065170187516854,0.044130340375033716,0.05791259770129265,0.00020874022987073436,0.03479003831178906,3.0459372079918906e-05,3.0459372079918906e-05,0.6091874415983781,,,
1960,0.008052899112029025,0.00019471008879709745,0.1947100887970975,0.04778710888453941,0.00022128911154605953,0.044257822309211825,0.057906628825264664,0.0002093371174735329,0.03488951957892228,3.053727328728443e-05,3.053727328728443e-05,0.6107454657456886,,,
1965,0.008048190884784185,0.00019518091152158134,0.19518091152158146,0.04778073084432173,0.0002219269155678268,0.044385383113565435,0.05790065520130052,0.00020993447986994743,0.03498907997832468,3.061517449464995e-05,3.061517449464995e-05,0.612303489892999,,,
1970,0.00804348407448743,0.00019565159255125684,0.19565159255125697,0.04777434886314828,0.00022256511368517177,0.04451302273703439,0.0578946768234328,0.00021053231765671943,0.035088719609453256,3.069307570201547e-05,3.069307570201547e-05,0.6138615140403093,,,
1975,0.008038778681895975,0.00019612213181040245,0.1961221318104025,0.047767962943572044,0.00022320370564279593,0.0446407411285592,0.05788869368569409,0.0002111306314305905,0.035188438571765124,3.077097690938099e-05,3.077097690938099e-05,0.6154195381876197,,,
1980,0.008034074707767033,0.0001965925292232966,0.19659252922329673,0.04776157308814599,0.0002238426911854007,0.04476853823708016,0.057882705782116975,0.00021172942178830217,0.03528823696471706,3.084887811674651e-05,3.084887811674651e-05,0.6169775623349302,,,
1985,0.00802937215285782,0.00019706278471421789,0.197062784714218,0.04775517929942313,0.00022448207005768757,0.044896414011537544,0.057876713106734035,0.00021232868932659604,0.03538811488776605,3.0926779324112034e-05,3.0926779324112034e-05,0.6185355864822406,,,
1990,0.008024671017925552,0.00019753289820744472,0.1975328982074448,0.04774878157995642,0.00022512184200435795,0.04502436840087165,0.05787071565357786,0.00021292843464221353,0.03548807244036889,3.1004680531477555e-05,3.1004680531477555e-05,0.620093610629551,,,
1995,0.008019971303727443,0.00019800286962725564,0.19800286962725566,0.047742379932298865,0.0002257620067701134,0.045152401354022764,0.05786471341668103,0.00021352865833189634,0.035588109721982786,3.1082581738843076e-05,3.1082581738843076e-05,0.6216516347768615,,,
2000,0.008015273011020708,0.0001984726988979291,0.19847269889792918,0.047735974359003445,0.00022640256409965526,0.045280512819931173,0.057858706390076134,0.0002141293609923859,0.03568822683206441,3.11604829462086e-05,3.11604829462086e-05,0.6232096589241719,,,
2005,0.008010576140562563,0.00019894238594374362,0.1989423859437437,0.04772956486262315,0.00022704351373768506,0.045408702747537055,0.05785269456779576,0.00021473054322042388,0.03578842387007064,3.123838415357412e-05,3.123838415357412e-05,0.6247676830714823,,,
2010,0.008005880693110222,0.0001994119306889777,0.19941193068897778,0.04772315144571096,0.00022768485542890422,0.04553697108578081,0.05784667794387248,0.00021533220561275175,0.035888700935458595,3.131628536093964e-05,3.131628536093964e-05,0.6263257072187928,,,
2015,0.008001186669420901,0.00019988133305790982,0.1998813330579099,0.04771673411081986,0.00022832658891801426,0.04566531778360294,0.057840656512338884,0.00021593434876611103,0.03598905812768527,3.139418656830516e-05,3.139418656830516e-05,0.6278837313661032,,,
2020,0.007996494070251815,0.00020035059297481846,0.2003505929748186,0.04771031286050283,0.0002289687139497166,0.045793742789943415,0.05783463026722756,0.00021653697327724336,0.03608949554620733,3.147208777567068e-05,3.147208777567068e-05,0.6294417555134136,,,
2025,0.007991802896360178,0.0002008197103639821,0.20081971036398216,0.047703887697312874,0.00022961123026871263,0.04592224605374251,0.05782859920257109,0.00021714007974289024,0.03619001329048177,3.1549988983036205e-05,3.1549988983036205e-05,0.6309997796607241,,,
2030,0.007987113148503207,0.00020128868514967928,0.20128868514967935,0.04769745862380296,0.00023025413761970393,0.04605082752394085,0.05782256331240206,0.0002177436687597932,0.036290611459965594,3.1627890190401726e-05,3.1627890190401726e-05,0.6325578038080345,,,
2035,0.007982424827438115,0.00020175751725618846,0.2017575172561885,0.04769102564252608,0.00023089743574739187,0.046179487149478504,0.05781652259075305,0.00021834774092469386,0.036391290154115796,3.170579139776725e-05,3.170579139776725e-05,0.6341158279553449,,,
2040,0.007977737933922119,0.00020222620660778813,0.20222620660778812,0.04768458875603522,0.00023154112439647797,0.046308224879295645,0.057810477031656655,0.00021895229683433368,0.03649204947238904,3.178369260513277e-05,3.178369260513277e-05,0.6356738521026554,,,
2045,0.007973052468712431,0.0002026947531287568,0.20269475312875684,0.04767814796688336,0.00023218520331166366,0.046437040662332785,0.05780442662914545,0.00021955733708545427,0.036592889514242444,3.186159381249829e-05,3.186159381249829e-05,0.6372318762499658,,,
2050,0.00796836843256627,0.00020316315674337297,0.20316315674337304,0.047671703277623496,0.00023282967223765038,0.0465659344475301,0.05779837137725202,0.00022016286227479723,0.036693810379132885,3.193949501986381e-05,3.193949501986381e-05,0.6387899003972762,,,
2055,0.007963685826240848,0.0002036314173759151,0.20363141737591517,0.0476652546908086,0.0002334745309191396,0.04669490618382799,0.05779231127000895,0.00022076887299910398,0.03679481216651748,3.201739622722933e-05,3.201739622722933e-05,0.6403479245445867,,,
2060,0.007959004650493382,0.0002040995349506617,0.2040995349506618,0.04765880220899167,0.0002341197791008328,0.04682395582016663,0.05778624630144883,0.00022137536985511615,0.03689589497585277,3.2095297434594854e-05,3.2095297434594854e-05,0.6419059486918971,,,
2065,0.007954324906081087,0.00020456750939189125,0.20456750939189128,0.04765234583472568,0.00023476541652743142,0.04695308330548642,0.05778017646560424,0.0002219823534395753,0.03699705890659599,3.2173198641960375e-05,3.2173198641960375e-05,0.6434639728392075,,,
2070,0.007949646593761177,0.0002050353406238823,0.2050353406238823,0.04764588557056363,0.00023541144294363694,0.04708228858872743,0.05777410175650777,0.00022258982434922295,0.0370983040582038,3.22510998493259e-05,3.22510998493259e-05,0.6450219969865179,,,
2075,0.007944969714290867,0.00020550302857091327,0.2055030285709133,0.04763942141905849,0.00023605785809415077,0.04721157161883027,0.05776802216819199,0.00022319778318080066,0.03719963053013342,3.232900105669142e-05,3.232900105669142e-05,0.6465800211338283,,,
2080,0.007940294268427373,0.00020597057315726263,0.20597057315726275,0.04763295338276326,0.0002367046617236744,0.04734093234473491,0.05776193769468949,0.00022380623053104998,0.03730103842184174,3.240690226405694e-05,3.240690226405694e-05,0.6481380452811387,,,
2085,0.00793562025692791,0.00020643797430720898,0.206437974307209,0.04762648146423091,0.00023735185357690933,0.04747037071538185,0.05775584833003287,0.00022441516699671246,0.037402527832785526,3.248480347142246e-05,3.248480347142246e-05,0.6496960694284492,,,
2090,0.007930947680549692,0.00020690523194503074,0.20690523194503085,0.04762000566601443,0.00023799943339855695,0.04759988667971138,0.0577497540682547,0.00022502459317452967,0.037504098862421564,3.256270467878798e-05,3.256270467878798e-05,0.6512540935757596,,,
2095,0.007926276540049935,0.00020737234599500643,0.20737234599500654,0.047613525990666816,0.00023864740093331875,0.047729480186663675,0.057743654903387565,0.00022563450966124311,0.03760575161020718,3.2640605886153504e-05,3.2640605886153504e-05,0.65281211772307,,,
2100,0.007921606836185854,0.0002078393163814145,0.20783931638141462,0.047607042440741036,0.00023929575592589614,0.04785915118517936,0.05773755082946405,0.00022624491705359442,0.03770748617559916,3.2718507093519025e-05,3.2718507093519025e-05,0.6543701418703805,,,
2105,0.007916938569714664,0.0002083061430285335,0.20830614302853356,0.0476005550187901,0.0002399444981209907,0.047988899624198056,0.05773144184051674,0.00022685581594832506,0.03780930265805427,3.2796408300884546e-05,3.2796408300884546e-05,0.6559281660176909,,,
2110,0.00791227174139358,0.00020877282586064186,0.20877282586064194,0.047594063727366964,0.00024059362726330374,0.048118725452660716,0.057725327930578225,0.00022746720694217658,0.037911201157029506,3.287430950825007e-05,3.287430950825007e-05,0.6574861901650013,,,
2115,0.007907606351979818,0.00020923936480201814,0.2092393648020182,0.04758756856902463,0.00024124314309753684,0.048248628619507405,0.05771920909368109,0.0002280790906318906,0.03801318177198176,3.295221071561559e-05,3.295221071561559e-05,0.6590442143123117,,,
2120,0.007902942402230592,0.0002097057597769408,0.20970575977694084,0.047581069546316086,0.00024189304536839139,0.0483786090736783,0.05771308532385791,0.00022869146761420864,0.03811524460236815,3.303011192298111e-05,3.303011192298111e-05,0.6606022384596222,,,
2125,0.007898279892903117,0.0002101720107096883,0.21017201070968827,0.04757456666179431,0.00024254333382056883,0.048508666764113806,0.057706956615141275,0.0002293043384858722,0.038217389747645436,3.310801313034663e-05,3.310801313034663e-05,0.6621602626069326,,,
2130,0.007893618824754606,0.00021063811752453917,0.21063811752453943,0.047568059918012294,0.0002431940081987707,0.0486388016397542,0.057700822961563765,0.00022991770384362293,0.038319617307270515,3.318591433771215e-05,3.318591433771215e-05,0.663718286754243,,,
2135,0.007888959198542279,0.00021110408014577195,0.2111040801457721,0.047561549317523016,0.0002438450682476984,0.04876901364953967,0.05769468435715797,0.00023053156428420228,0.03842192738070038,3.326381554507768e-05,3.326381554507768e-05,0.6652763109015536,,,
2140,0.007884301015023349,0.00021156989849766502,0.21156989849766517,0.047555034862879465,0.0002444965137120534,0.04889930274241072,0.05768854079595648,0.00023114592040435187,0.03852432006739204,3.3341716752443196e-05,3.3341716752443196e-05,0.6668343350488639,,,
2145,0.007879644274955029,0.00021203557250449695,0.21203557250449712,0.047548516556634626,0.00024514834433653714,0.04902966886730753,0.057682392271991866,0.00023176077280081321,0.038626795466802255,3.341961795980872e-05,3.341961795980872e-05,0.6683923591961743,,,
2150,0.007874988979094538,0.00021250110209054623,0.2125011020905463,0.04754199440134149,0.0002458005598658511,0.04916011197317016,0.057676238779296715,0.00023237612207032787,0.038729353678388034,3.349751916717424e-05,3.349751916717424e-05,0.6699503833434848,,,
2155,0.007870335128199086,0.00021296648718009128,0.21296648718009148,0.047535468399553034,0.0002464531600446968,0.04929063200893935,0.05767008031190362,0.0002329919688096374,0.03883199480160626,3.357542037453976e-05,3.357542037453976e-05,0.6715084074907952,,,
2160,0.007865682723025893,0.0002134317276974107,0.2134317276974107,0.047528938553822245,0.0002471061446177755,0.04942122892355516,0.05766391686384516,0.00023360831361548336,0.03893471893591405,3.365332158190528e-05,3.365332158190528e-05,0.6730664316381056,,,
2165,0.00786103176433217,0.00021389682356678293,0.21389682356678308,0.04752240486670211,0.00024775951332978895,0.04955190266595788,0.05765774842915392,0.00023422515708460727,0.039037526180767945,3.373122278927081e-05,3.373122278927081e-05,0.6746244557854162,,,
2170,0.007856382252875134,0.00021436177471248645,0.21436177471248663,0.047515867340745616,0.0002484132659254384,0.04968265318508769,0.057651575001862486,0.00023484249981375072,0.039140416635625175,3.3809123996636324e-05,3.3809123996636324e-05,0.6761824799327264,,,
2175,0.007851734189412003,0.00021482658105879976,0.21482658105879981,0.04750932597850575,0.00024906740214942537,0.04981348042988509,0.05764539657600344,0.00023546034239965523,0.039243390399942624,3.388702520400185e-05,3.388702520400185e-05,0.677740504080037,,,
2180,0.007847087574699986,0.00021529124253000137,0.21529124253000143,0.04750278078253549,0.00024972192174645125,0.04994438434929027,0.05763921314560937,0.00023607868543906233,0.03934644757317707,3.3964926411367373e-05,3.3964926411367373e-05,0.6792985282273475,,,
2185,0.007842442409496301,0.00021575575905036974,0.21575575905036992,0.04749623175538782,0.0002503768244612176,0.05007536489224362,0.057633024704712855,0.00023669752952871362,0.03944958825478573,3.4042827618732895e-05,3.4042827618732895e-05,0.6808565523746579,,,
2190,0.007837798694558164,0.00021622013054418341,0.21622013054418354,0.04748967889961574,0.00025103211003842585,0.050206422007685214,0.05762683124734649,0.00023731687526535062,0.03955281254422516,3.412072882609841e-05,3.412072882609841e-05,0.6824145765219681,,,
2195,0.007833156430642791,0.0002166843569357208,0.21668435693572086,0.047483122217772226,0.0002516877782227774,0.050337555644555554,0.05762063276754285,0.0002379367232457149,0.039656120540952466,3.419863003346393e-05,3.419863003346393e-05,0.6839726006692786,,,
2200,0.007828515618507394,0.00021714843814926054,0.21714843814926066,0.04747656171241026,0.0002523438287589738,0.05046876575179482,0.057614429259334514,0.000238557074066548,0.03975951234442476,3.427653124082945e-05,3.427653124082945e-05,0.685530624816589,,,
2205,0.00782387625890919,0.00021761237410908096,0.21761237410908107,0.04746999738608284,0.0002530002613917164,0.0506000522783433,0.05760822071675408,0.00023917792832459144,0.0398629880540986,3.4354432448194973e-05,3.4354432448194973e-05,0.6870886489638994,,,
2210,0.007819238352605394,0.00021807616473946064,0.21807616473946068,0.04746342924134293,0.00025365707586570674,0.05073141517314139,0.05760200713383413,0.00023979928661658684,0.039966547769431204,3.4432333655560495e-05,3.4432333655560495e-05,0.6886466731112099,,,
2215,0.007814601900353218,0.00021853980996467803,0.21853980996467814,0.04745685728074354,0.00025431427192564634,0.050862854385129275,0.05759578850460724,0.00024042114953927573,0.040070191589879345,3.4510234862926016e-05,3.4510234862926016e-05,0.6902046972585203,,,
2220,0.007809966902909882,0.0002190033097090117,0.21900330970901183,0.04745028150683764,0.0002549718493162365,0.050994369863247235,0.057589564823105996,0.00024104351768939962,0.04017391961490002,3.4588136070291544e-05,3.4588136070291544e-05,0.6917627214058308,,,
2225,0.007805333361032599,0.00021946666389674005,0.21946666389674008,0.047443701922178214,0.00025562980778217877,0.051125961556435784,0.057583336083362996,0.0002416663916637001,0.04027773194395001,3.466603727765706e-05,3.466603727765706e-05,0.6933207455531412,,,
2230,0.007800701275478583,0.00021992987245214165,0.21992987245214168,0.047437118529318256,0.0002562881470681746,0.051257629413634875,0.057577102279410805,0.00024228977205891867,0.040381628676486536,3.474393848502259e-05,3.474393848502259e-05,0.6948787697004517,,,
2235,0.007796070647005051,0.0002203929352994949,0.220392935299495,0.047430531330810745,0.0002569468669189254,0.05138937338378513,0.05757086340528202,0.00024291365947179687,0.04048560991196626,3.48218396923881e-05,3.48218396923881e-05,0.696436793847762,,,
2240,0.007791441476369215,0.0002208558523630784,0.22085585236307848,0.04742394032920867,0.00025760596707913275,0.051521193415826616,0.05756461945500923,0.00024353805449907638,0.04058967574984618,3.489974089975362e-05,3.489974089975362e-05,0.6979948179950725,,,
2245,0.007786813764328293,0.00022131862356717055,0.2213186235671707,0.04741734552706502,0.00025826544729349796,0.05165308945869962,0.05755837042262501,0.0002441629577374986,0.04069382628958318,3.4977642107119144e-05,3.4977642107119144e-05,0.6995528421423829,,,
2250,0.0077821875116395,0.0002217812488360499,0.22178124883605,0.04741074692693278,0.0002589253073067226,0.05178506146134454,0.05755211630216194,0.00024478836978380515,0.040798061630634264,3.505554331448467e-05,3.505554331448467e-05,0.7011108662896934,,,
2255,0.00777756271906005,0.00022224372809399493,0.22224372809399495,0.04740414453136492,0.0002595855468635081,0.051917109372701664,0.05754585708765262,0.0002454142912347376,0.04090238187245632,3.513344452185019e-05,3.513344452185019e-05,0.7026688904370038,,,
2260,0.007772939387347158,0.0002227060612652841,0.22270606126528414,0.04739753834291444,0.0002602461657085558,0.05204923314171117,0.057539592773129616,0.0002460407226870375,0.04100678711450634,3.5211345729215715e-05,3.5211345729215715e-05,0.7042269145843143,,,
2265,0.00776831751725804,0.000223168248274196,0.223168248274196,0.047390928364134326,0.0002609071635865674,0.05218143271731357,0.05753332335262553,0.0002466676647374463,0.0411112774562411,3.5289246936581237e-05,3.5289246936581237e-05,0.7057849387316247,,,
2270,0.007763697109549909,0.000223630289045009,0.22363028904500915,0.04738431459757756,0.00026156854024224417,0.052313708048448815,0.057527048820172934,0.0002472951179827057,0.04121585299711772,3.536714814394676e-05,3.536714814394676e-05,0.7073429628789352,,,
2275,0.007759078164979984,0.00022409218350200163,0.22409218350200166,0.047377697045797126,0.0002622302954202876,0.05244605908405753,0.05752076916980442,0.0002479230830195571,0.041320513836592965,3.544504935131227e-05,3.544504935131227e-05,0.7089009870262454,,,
2280,0.007754460684305475,0.0002245539315694524,0.22455393156945258,0.04737107571134601,0.00026289242886539917,0.052578485773079886,0.057514484395552574,0.0002485515604447422,0.041425260074123726,3.55229505586778e-05,3.55229505586778e-05,0.710459011173556,,,
2285,0.007749844668283601,0.00022501553317163983,0.22501553317163991,0.0473644505967772,0.00026355494032228037,0.052710988064456066,0.05750819449144997,0.00024918055085500245,0.04153009180916711,3.5600851766043315e-05,3.5600851766043315e-05,0.7120170353208662,,,
2290,0.007745230117671575,0.00022547698823284238,0.22547698823284246,0.04735782170464367,0.00026421782953563264,0.05284356590712658,0.0575018994515292,0.0002498100548470794,0.04163500914118001,3.567875297340884e-05,3.567875297340884e-05,0.7135750594681768,,,
2295,0.007740617033226614,0.00022593829667733856,0.22593829667733856,0.04735118903749843,0.0002648810962501574,0.05297621925003149,0.057495599269822846,0.0002504400730177147,0.0417400121696192,3.5756654180774365e-05,3.5756654180774365e-05,0.7151330836154872,,,
2300,0.007736005415705931,0.00022639945842940683,0.2263994584294069,0.04734455259789444,0.0002655447402105561,0.05310894804211119,0.0574892939403635,0.00025107060596364975,0.041845100993941675,3.5834555388139886e-05,3.5834555388139886e-05,0.7166911077627977,,,
2305,0.007731395265866742,0.0002268604734133257,0.22686047341332582,0.047337912388384695,0.00026620876116153027,0.053241752232306094,0.05748298345718373,0.0002517016542816263,0.041950275713604435,3.591245659550541e-05,3.591245659550541e-05,0.7182491319101081,,,
2310,0.007726786584466263,0.00022732134155337364,0.2273213415533737,0.04733126841152219,0.00026687315884778133,0.05337463176955626,0.05747666781431614,0.0002523332185683856,0.042055536428064366,3.5990357802870936e-05,3.5990357802870936e-05,0.7198071560574186,,,
2315,0.007722179372261708,0.00022778206277382918,0.22778206277382929,0.047324620669859895,0.00026753793301401076,0.05350758660280219,0.0574703470057933,0.0002529652994206695,0.042160883236778246,3.606825901023645e-05,3.606825901023645e-05,0.721365180204729,,,
2320,0.0077175736300102915,0.0002282426369989708,0.22824263699897085,0.0473179691659508,0.00026820308340491997,0.053640616680983966,0.0574640210256478,0.00025359789743521934,0.042266316239203294,3.614616021760197e-05,3.614616021760197e-05,0.7229232043520394,,,
2325,0.00771296935846923,0.00022870306415307697,0.22870306415307706,0.0473113139023479,0.0002688686097652104,0.053773721953042086,0.05745768986791223,0.0002542310132087768,0.042371835534796176,3.622406142496749e-05,3.622406142496749e-05,0.7244812284993498,,,
2330,0.007708366558395737,0.00022916334416042623,0.22916334416042627,0.047304654881604166,0.0002695345118395836,0.05390690236791673,0.05745135352661916,0.0002548646473380834,0.04247744122301389,3.6301962632333014e-05,3.6301962632333014e-05,0.7260392526466602,,,
2335,0.007703765230547029,0.00022962347694529704,0.22962347694529717,0.04729799210627259,0.000270200789372741,0.05404015787454819,0.05744501199580119,0.0002554988004198807,0.04258313340331343,3.6379863839698536e-05,3.6379863839698536e-05,0.7275972767939707,,,
2340,0.00769916537568032,0.0002300834624319679,0.23008346243196798,0.04729132557890616,0.00027086744210938404,0.05417348842187686,0.057438665269490895,0.0002561334730509102,0.042688912175151694,3.645776504706406e-05,3.645776504706406e-05,0.7291553009412811,,,
2345,0.007694566994552826,0.0002305433005447173,0.2305433005447174,0.04728465530205786,0.00027153446979421414,0.054306893958842806,0.05743231334172086,0.0002567686658279135,0.04279477763798567,3.653566625442958e-05,3.653566625442958e-05,0.7307133250885915,,,
2350,0.007689970087921763,0.00023100299120782373,0.23100299120782375,0.04727798127828067,0.00027220187217193284,0.05444037443438654,0.05742595620652367,0.0002574043793476321,0.04290072989127203,3.6613567461795106e-05,3.6613567461795106e-05,0.7322713492359021,,,
2355,0.007685374656544342,0.00023146253434556567,0.23146253434556574,0.04727130351012759,0.00027286964898724157,0.05457392979744835,0.05741959385793192,0.00025804061420680766,0.043006769034467984,3.669146866916062e-05,3.669146866916062e-05,0.7338293733832124,,,
2360,0.007680780701177783,0.00023192192988222166,0.2319219298822217,0.047264622000151586,0.00027353779998484174,0.0547075599969683,0.05741322628997818,0.0002586773710021816,0.04311289516703032,3.676936987652615e-05,3.676936987652615e-05,0.735387397530523,,,
2365,0.007676188222579298,0.0002323811777420701,0.23238117774207023,0.04725793675090565,0.0002742063249094348,0.05484126498188702,0.05740685349669504,0.0002593146503304955,0.04321910838841592,3.6847271083891664e-05,3.6847271083891664e-05,0.7369454216778333,,,
2370,0.007671597221506104,0.00023284027784938955,0.23284027784938965,0.04725124776494278,0.00027487522350572234,0.05497504470114445,0.05740047547211508,0.0002599524527884909,0.04332540879808189,3.6925172291257185e-05,3.6925172291257185e-05,0.7385034458251437,,,
2375,0.007667007698715414,0.00023329923012845852,0.23329923012845866,0.04724455504481594,0.0002755444955184057,0.05510889910368122,0.0573940922102709,0.0002605907789729095,0.04343179649548501,3.7003073498622706e-05,3.7003073498622706e-05,0.7400614699724541,,,
2380,0.007662419654964444,0.00023375803450355548,0.2337580345035556,0.047237858593078136,0.00027621414069218636,0.05524282813843728,0.05738770370519507,0.00026122962948049266,0.043538271580082166,3.7080974705988235e-05,3.7080974705988235e-05,0.7416194941197647,,,
2385,0.00765783309101041,0.00023421669089895896,0.23421669089895902,0.04723115841228234,0.0002768841587717658,0.05537683175435315,0.057381309950920174,0.00026186900490798203,0.04364483415133036,3.715887591335375e-05,3.715887591335375e-05,0.7431775182670749,,,
2390,0.007653248007610526,0.00023467519923894736,0.23467519923894742,0.04722445450498155,0.00027755454950184545,0.05551090990036911,0.057374910941478806,0.00026250890585211907,0.04375148430868658,3.723677712071928e-05,3.723677712071928e-05,0.7447355424143856,,,
2395,0.007648664405522007,0.00023513355944779923,0.23513355944779935,0.04721774687372873,0.00027822531262712677,0.05564506252542534,0.05736850667090354,0.00026314933290964545,0.04385822215160762,3.73146783280848e-05,3.73146783280848e-05,0.746293566561696,,,
2400,0.007644082285502069,0.00023559177144979305,0.23559177144979315,0.04721103552107689,0.0002788964478923113,0.05577928957846223,0.057362097133226965,0.0002637902866773027,0.04396504777955057,3.739257953545032e-05,3.739257953545032e-05,0.7478515907090064,,,
2405,0.007639501648307926,0.00023604983516920734,0.2360498351692074,0.047204320449579,0.00027956795504210035,0.05591359100842008,0.05735568232248167,0.00026443176775183225,0.044071961291972106,3.747048074281584e-05,3.747048074281584e-05,0.7494096148563167,,,
2410,0.0076349224946967945,0.00023650775053032054,0.23650775053032058,0.04719760166178805,0.0002802398338211955,0.056047966764239066,0.05734926223270024,0.0002650737767299758,0.044178962788329335,3.754838195018136e-05,3.754838195018136e-05,0.7509676390036272,,,
2415,0.007630344825425887,0.00023696551745741118,0.23696551745741135,0.04719087916025702,0.00028091208397429813,0.05618241679485958,0.05734283685791525,0.0002657163142084748,0.04428605236807914,3.7626283157546884e-05,3.7626283157546884e-05,0.7525256631509376,,,
2420,0.007625768641252422,0.00023742313587475774,0.23742313587475783,0.0471841529475389,0.00028158470524610975,0.056316941049222025,0.05733640619215929,0.00026635938078407086,0.04439323013067853,3.7704184364912405e-05,3.7704184364912405e-05,0.754083687298248,,,
