Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
115,0.009867443986955104,1.3255601304489481e-05,0.01325560130448955,0.04958889812532508,4.1110187467491215e-05,0.008222037493498369,0.059639404557983805,3.6059544201619655e-05,0.006009924033603231,1.2145986090184155e-06,1.2145986090184155e-06,0.02429197218036831,0.6110219191007372,0.41920958702525657,0.3127570914730865
120,0.009861710229182337,1.3828977081766272e-05,0.013828977081766336,0.04957104289558733,4.28957104412666e-05,0.0085791420882535,0.059623709481537834,3.7629051846216646e-05,0.006271508641036094,1.267407244193129e-06,1.267407244193129e-06,0.025348144883862576,0.6169726609765274,0.4289472518642223,0.30913598921146423
125,0.009855978924039338,1.4402107596066109e-05,0.014402107596066194,0.049553192150558686,4.4680784944131346e-05,0.008936156988826327,0.05960798374693322,3.920162530667793e-05,0.006533604217779598,1.3202158793678427e-06,1.3202158793678427e-06,0.02640431758735685,0.6254613389830684,0.4392847202804039,0.32651874784516144
130,0.009850250071228441,1.4974992877155753e-05,0.014974992877155868,0.049535346092303555,4.6465390769644334e-05,0.00929307815392899,0.0595922255069472,4.077744930528007e-05,0.006796241550879989,1.3730245145425564e-06,1.3730245145425564e-06,0.027460490290851125,0.6527629799187818,0.47181660222287514,0.3400291290626038
135,0.00984452367045198,1.5547632954801956e-05,0.015547632954802104,0.049517504922886355,4.824950771136445e-05,0.009649901542272965,0.059576432914357005,4.23567085642996e-05,0.007059451427383179,1.4258331497172703e-06,1.4258331497172703e-06,0.028516662994345406,0.6585040863923631,0.4859680392757305,0.3582892765319554
140,0.009838799721412285,1.612002785877146e-05,0.016120027858771535,0.04949966884437149,5.0033115562850576e-05,0.010006623112570168,0.05956060412193987,4.3939587806013106e-05,0.0073232646343354135,1.4786417848919838e-06,1.4786417848919838e-06,0.029572835697839674,0.6725531308276417,0.49901816760073,0.3595989102476874
145,0.00983307822381169,1.669217761883102e-05,0.016692177618831017,0.049481838058823384,5.181619411766161e-05,0.010363238823532406,0.05954473728247303,4.552627175269713e-05,0.007587711958782828,1.5314504200666975e-06,1.5314504200666975e-06,0.030629008401333948,0.7006718417506832,0.5335456094490922,0.3844377774984954
150,0.009827359177352526,1.726408226474739e-05,0.017264082264747405,0.049464012768306434,5.359872316935642e-05,0.010719744633871375,0.059528830548733716,4.711694512662824e-05,0.007852824187771335,1.5842590552414112e-06,1.5842590552414112e-06,0.03168518110482822,0.7031698951803461,0.5465927400575915,0.4001051150004615
155,0.009821642581737126,1.7835741826287316e-05,0.017835741826287443,0.04944619317488506,5.53806825114939e-05,0.011076136502298883,0.05951288207349917,4.8711792650082996e-05,0.008118632108347179,1.6370676904161251e-06,1.6370676904161251e-06,0.0327413538083225,0.7188515230941324,0.5601254181208245,0.4036913513049473
160,0.009815928436667823,1.840715633321755e-05,0.018407156333217656,0.04942837948062367,5.7162051937632945e-05,0.011432410387526737,0.059496890009546624,5.031099904533793e-05,0.008385166507556274,1.6898763255908388e-06,1.6898763255908388e-06,0.03379752651181678,0.7437839519072795,0.5913914031973238,0.4262089411533213
165,0.00981021674184695,1.8978325815304844e-05,0.01897832581530501,0.04941057188758667,5.894281124133242e-05,0.011788562248266632,0.059480852509653306,5.191474903466963e-05,0.008652458172444866,1.7426849607655527e-06,1.7426849607655527e-06,0.034853699215311056,0.7435100775829352,0.6000725859566418,0.43764722729737265
170,0.00980450749697684,1.954925030231595e-05,0.019549250302316024,0.04939277059783848,6.072294021615124e-05,0.012144588043230375,0.05946476772659645,5.352322734035465e-05,0.008920537890059088,1.7954935959402667e-06,1.7954935959402667e-06,0.03590987191880533,0.758706980767584,0.6132143247969546,0.44203814398596203
175,0.009798800701759824,2.0119929824017615e-05,0.02011992982401767,0.049374975813443515,6.250241865564824e-05,0.012500483731129775,0.0594486338131533,5.5136618684669524e-05,0.009189436447444965,1.8483022311149802e-06,1.8483022311149802e-06,0.036966044622299604,0.7831512875302373,0.6438567238494856,0.4641597197166012
180,0.009793096355898234,2.0690364410176595e-05,0.020690364410176576,0.049357187736466177,6.428122635338234e-05,0.012856245270676525,0.05943244892210109,5.675510778989083e-05,0.00945918463164852,1.9011108662896939e-06,1.9011108662896939e-06,0.038022217325793875,0.7782746734488437,0.6436419156447213,0.4640219492076072
185,0.009787394459094403,2.1260554090559635e-05,0.021260554090559713,0.04933940656897087,6.605934310291244e-05,0.013211868620582545,0.05941621120621705,5.837887937829512e-05,0.009729813229715889,1.953919501464408e-06,1.953919501464408e-06,0.03907839002928815,0.7962461759888215,0.6620748000841928,0.49415404058305995
190,0.009781695013625117,2.183049863748835e-05,0.021830498637488316,0.04932163090413085,6.783690958691476e-05,0.013567381917383048,0.05939993436590313,6.000656340968738e-05,0.010001093901614522,2.006728136639121e-06,2.006728136639121e-06,0.04013456273278242,0.7801324593238794,0.6405527951505078,0.4618428614740404
195,0.009775998025519433,2.2400197448056646e-05,0.022400197448056658,0.04930385690007412,6.961430999258817e-05,0.013922861998517666,0.059383655594705646,6.16344405294352e-05,0.010272406754905816,2.0595367718138348e-06,2.0595367718138348e-06,0.041190735436276694,0.777909140046194,0.6455438542536364,0.4674754319535714
200,0.009770303494843088,2.2969650515691298e-05,0.02296965051569122,0.04928608435717946,7.139156428205394e-05,0.01427831285641079,0.05936737685332522,6.326231466747797e-05,0.010543719111246297,2.1123454069885483e-06,2.1123454069885483e-06,0.042246908139770965,0.7921918636699962,0.6576459754914951,0.47416123364171564
205,0.00976461142137755,2.353885786224505e-05,0.023538857862244966,0.04926831325163931,7.316867483606908e-05,0.014633734967213874,0.059351098402701086,6.489015972989108e-05,0.010815026621648571,2.165154042163262e-06,2.165154042163262e-06,0.04330308084326524,0.8092268842459226,0.679293742306773,0.48980828418363537
210,0.009758921804904295,2.4107819509570632e-05,0.024107819509570527,0.049250543559646094,7.494564403539059e-05,0.014989128807078145,0.0593348205037725,6.651794962275e-05,0.011086324937125025,2.2179626773379757e-06,2.2179626773379757e-06,0.044359253546759514,0.8066229335126988,0.6807351390373216,0.5005507492851785
215,0.009753234645204792,2.4676535479520787e-05,0.024676535479520867,0.049232775257392246,7.672247426077546e-05,0.015344494852155166,0.0593185434174787,6.814565825213011e-05,0.011357609708688265,2.2707713125126896e-06,2.2707713125126896e-06,0.04541542625025379,0.8186571403588929,0.692598669141651,0.4994769733424072
220,0.009747549942060518,2.524500579394825e-05,0.025245005793948283,0.04921500832107019,7.849916789298071e-05,0.01569983357859628,0.059302267404758933,6.977325952410686e-05,0.011628876587351122,2.323579947687403e-06,2.323579947687403e-06,0.04647159895374806,0.8355360711143197,0.7136886102275453,0.5147659504379768
225,0.009741867695252942,2.581323047470576e-05,0.02581323047470585,0.04919724272687236,8.027572731276333e-05,0.016055145462552822,0.059285992726552446,7.140072734475566e-05,0.01190012122412587,2.376388582862117e-06,2.376388582862117e-06,0.04752777165724234,0.8298292942722693,0.7102640730178346,0.5122795486045287
230,0.009736187904563539,2.638120954364605e-05,0.02638120954364609,0.049179478450991194,8.205215490088031e-05,0.01641043098017614,0.05926971964379848,7.302803562015192e-05,0.012171339270025339,2.4291972180368305e-06,2.4291972180368305e-06,0.04858394436073661,0.8442251577992617,0.7238853713039001,0.5460128706755185
235,0.009730510569773781,2.694894302262186e-05,0.026948943022621852,0.04916171546961911,8.382845303808869e-05,0.0167656906076179,0.05925344841743629,7.465515825637107e-05,0.012442526376061802,2.482005853211544e-06,2.482005853211544e-06,0.049640117064230875,0.8322425832801369,0.7099540705946396,0.512107907033758
240,0.00972483569066514,2.751643093348593e-05,0.02751643093348599,0.04914395375894855,8.560462410514543e-05,0.017120924821029115,0.059237179308405115,7.628206915948855e-05,0.01271367819324809,2.534814488386258e-06,2.534814488386258e-06,0.05069628976772515,0.8297211355378694,0.7092308557964571,0.5276291590601726
245,0.00971916326701909,2.8083673298090996e-05,0.028083673298091028,0.04912619329517192,8.738067048280755e-05,0.01747613409656168,0.059220912577644204,7.790874223557973e-05,0.012984790372596589,2.587623123560972e-06,2.587623123560972e-06,0.05175246247121944,0.8397052543800796,0.7202322825477226,0.5195544000991686
250,0.009713493298617102,2.865067013828979e-05,0.028650670138289813,0.049108434054481676,8.915659455183204e-05,0.01783131891036649,0.0592046484860928,7.95351513907201e-05,0.013255858565120016,2.6404317587356853e-06,2.6404317587356853e-06,0.0528086351747137,0.8507841697577366,0.7341771296624129,0.529626020010397
255,0.00970782578524065,2.9217421475935053e-05,0.02921742147593498,0.04909067601307024,9.093239869297592e-05,0.018186479738595218,0.05918838729469015,8.116127053098502e-05,0.013526878421830757,2.693240393910399e-06,2.693240393910399e-06,0.05386480787820797,0.8484018826850052,0.7323834805007288,0.5500428947851588
260,0.009702160726671205,2.9783927332879522e-05,0.02978392733287949,0.04907291914713004,9.270808528699618e-05,0.018541617057399318,0.0591721292643755,8.278707356244993e-05,0.013797845593741642,2.7460490290851128e-06,2.7460490290851128e-06,0.05492098058170225,0.8568434970700639,0.7424466879143088,0.5356688859827983
265,0.009696498122690241,3.0350187730975936e-05,0.030350187730975864,0.0490551634328535,9.448365671464982e-05,0.018896731342930018,0.0591558746560881,8.441253439119027e-05,0.014068755731865057,2.7988576642598267e-06,2.7988576642598267e-06,0.05597715328519653,0.8691956206664233,0.7575694297982493,0.5466193994858748
270,0.009690837973079229,3.091620269207703e-05,0.030916202692077066,0.04903740884643306,9.625911535669386e-05,0.01925182307133888,0.059139623730767185,8.603762692328143e-05,0.014339604487213498,2.85166629943454e-06,2.85166629943454e-06,0.0570333259886908,0.8636347376140558,0.7532342372506252,0.5434681416115053
275,0.009685180277619644,3.148197223803554e-05,0.031481972238035616,0.049019655364061145,9.803446359388525e-05,0.019606892718777136,0.05912337674935201,8.766232506479885e-05,0.014610387510799794,2.9044749346092537e-06,2.9044749346092537e-06,0.05808949869218507,0.8756157466987666,0.7637581565741971,0.5818222999318952
280,0.009679525036092958,3.204749639070421e-05,0.032047496390704255,0.04900190296193019,9.980970380698106e-05,0.019961940761396235,0.05910713397278182,8.928660272181796e-05,0.014881100453636331,2.9572835697839676e-06,2.9572835697839676e-06,0.05914567139567935,0.8672345202744943,0.7552589280331137,0.5448372662835765
285,0.009673872248280643,3.2612775171935774e-05,0.032612775171935726,0.04898415161623262,0.00010158483837673823,0.02031696767534774,0.05909089566199586,9.091043380041414e-05,0.015151738966735606,3.0100922049586815e-06,3.0100922049586815e-06,0.060201844099173625,0.863841082661142,0.7530287729268277,0.5433238320541898
290,0.009668221913964171,3.317780860358296e-05,0.03317780860358288,0.04896640130316086,0.0001033598696839138,0.020671973936782884,0.05907466207793337,9.253379220666286e-05,0.015422298701110448,3.062900840133395e-06,3.062900840133395e-06,0.061258016802667896,0.8727276750361632,0.7613048449607197,0.5758721307547711
295,0.009662574032925015,3.374259670749852e-05,0.03374259670749846,0.04894865199890735,0.00010513480010926476,0.021026960021853114,0.059058433481533605,9.415665184663952e-05,0.015692775307773243,3.115709475308109e-06,3.115709475308109e-06,0.062314189506162174,0.8803982990892562,0.772162142563464,0.5572618982339518
300,0.009656928604944649,3.430713950553518e-05,0.03430713950553521,0.04893090367966452,0.00010690963203354811,0.02138192640670966,0.059042210133735805,9.577898662641952e-05,0.0159631644377366,3.1685181104828224e-06,3.1685181104828224e-06,0.06337036220965644,0.8782600748443464,0.7694290841654277,0.5841789812037282
305,0.009651285629804543,3.4871437019545686e-05,0.03487143701954576,0.04891315632162479,0.00010868436783752086,0.02173687356750431,0.05902599229547922,9.740077045207834e-05,0.01623346174201301,3.2213267456575363e-06,3.2213267456575363e-06,0.06442653491315073,0.8845514431633177,0.7776163364023305,0.5612121631106107
310,0.009645645107286173,3.543548927138276e-05,0.035435489271382736,0.048895409900980596,0.00011045900990193999,0.02209180198038807,0.05900978022770308,9.902197722969132e-05,0.0165036628716152,3.27413538083225e-06,3.27413538083225e-06,0.065482707616645,,,
315,0.009640007037171008,3.599929628289916e-05,0.03599929628289922,0.048877664393924374,0.00011223356060756254,0.022446712121512613,0.05899357419134666,0.00010064258086533393,0.01677376347755566,3.3269440160069637e-06,3.3269440160069637e-06,0.06653888032013927,,,
320,0.009634371419240523,3.656285807594761e-05,0.036562858075947724,0.048859919776648546,0.00011400802233514545,0.02280160446702917,0.058977374447349185,0.0001022625552650816,0.017043759210846887,3.3797526511816772e-06,3.3797526511816772e-06,0.06759505302363354,,,
325,0.009628738253276191,3.712617467238086e-05,0.037126174672380885,0.04884217602534554,0.0001157823974654458,0.0231564794930893,0.058961181256649904,0.00010388187433500972,0.017313645722501603,3.432561286356391e-06,3.432561286356391e-06,0.06865122572712783,,,
330,0.009623107539059483,3.768924609405162e-05,0.037689246094051665,0.048824433116207794,0.0001175566883792205,0.023511337675844124,0.05894499488018806,0.00010550051198119372,0.017583418663532302,3.485369921531105e-06,3.485369921531105e-06,0.0697073984306221,,,
335,0.009617479276371873,3.825207236281266e-05,0.038252072362812695,0.04880669102542773,0.00011933089745722663,0.023866179491445427,0.05892881557890291,0.00010711844210970902,0.01785307368495148,3.538178556705818e-06,3.538178556705818e-06,0.07076357113411635,,,
340,0.009611853464994833,3.881465350051669e-05,0.038814653500516716,0.048788949729197784,0.00012110502708022116,0.024221005416044328,0.05891264361373369,0.00010873563862663106,0.01812260643777186,3.590987191880532e-06,3.590987191880532e-06,0.07181974383761064,,,
345,0.009606230104709835,3.9376989529016476e-05,0.03937698952901658,0.048771209203710385,0.00012287907962896109,0.024575815925792388,0.058896479245619644,0.00011035207543803524,0.018392012573005934,3.643795827055246e-06,3.643795827055246e-06,0.07287591654110491,,,
350,0.009600609195298353,3.993908047016472e-05,0.0399390804701647,0.048753469425157965,0.0001246530574842034,0.024930611496840727,0.05888032273550003,0.00011196772644999698,0.0186612877416662,3.69660446222996e-06,3.69660446222996e-06,0.0739320892445992,,,
355,0.009594990736541858,4.050092634581419e-05,0.04050092634581415,0.048735730369732944,0.00012642696302670516,0.025285392605341128,0.05886417434431408,0.00011358256556859175,0.018930427594765264,3.7494130974046734e-06,3.7494130974046734e-06,0.07498826194809347,,,
360,0.009589374728221824,4.106252717781761e-05,0.041062527177817554,0.04871799201362777,0.00012820079863722327,0.02564015972744471,0.05884803433300105,0.00011519656669989487,0.019199427783315737,3.802221732579387e-06,3.802221732579387e-06,0.07604443465158774,,,
365,0.009583761170119724,4.162388298802772e-05,0.04162388298802766,0.04870025433303485,0.00012997456669651484,0.02599491333930304,0.05883190296250018,0.00011680970374998185,0.019468283958330224,3.855030367754101e-06,3.855030367754101e-06,0.07710060735508201,,,
370,0.009578150062017027,4.218499379829725e-05,0.04218499379829732,0.04868251730414663,0.0001317482695853368,0.02634965391706734,0.05881578049375072,0.00011842195062492807,0.019736991770821333,3.907839002928815e-06,3.907839002928815e-06,0.07815678005857629,,,
375,0.009572541403695211,4.274585963047894e-05,0.04274585963047883,0.048664780903155534,0.00013352190968444615,0.0267043819368894,0.05879966718769191,0.00012003328123080897,0.02000554687180145,3.960647638103529e-06,3.960647638103529e-06,0.07921295276207056,,,
380,0.009566935194935745,4.330648050642554e-05,0.04330648050642549,0.048647045106254,0.00013529548937459994,0.027059097874920113,0.058783563305263,0.00012164366947369995,0.020273944912283293,4.013456273278242e-06,4.013456273278242e-06,0.08026912546556483,,,
385,0.009561331435520102,4.3866856447989774e-05,0.04386685644798982,0.048629309889634445,0.0001370690110365551,0.027413802207311155,0.058767469107403235,0.00012325308925967645,0.02054218154327936,4.066264908452956e-06,4.066264908452956e-06,0.0813252981690591,,,
390,0.009555730125229756,4.442698747702438e-05,0.04442698747702445,0.048611575229489314,0.0001388424770510687,0.027768495410213756,0.05875138485505186,0.00012486151449481387,0.020810252415802255,4.119073543627669e-06,4.119073543627669e-06,0.08238147087255338,,,
395,0.00955013126384618,4.49868736153821e-05,0.04498687361538212,0.04859384110201102,0.00014061588979889772,0.02812317795977959,0.05873531080914812,0.00012646891908518765,0.02107815318086459,4.171882178802383e-06,4.171882178802383e-06,0.08343764357604765,,,
400,0.009544534851150843,4.5546514884915676e-05,0.04554651488491568,0.04857610748339201,0.00014238925166079917,0.028477850332159882,0.058719247230631266,0.0001280752769368732,0.02134587948947886,4.2246908139770965e-06,4.2246908139770965e-06,0.08449381627954193,,,
405,0.009538940886925222,4.610591130747784e-05,0.046105911307477876,0.0485583743498247,0.00014416256501753003,0.02883251300350609,0.05870319438044054,0.000129680561955946,0.02161342699265767,4.2774994491518105e-06,4.2774994491518105e-06,0.0855499889830362,,,
410,0.009533349370950787,4.6665062904921304e-05,0.04666506290492123,0.04854064167750152,0.0001459358322498473,0.029187166449969548,0.05868715251951519,0.00013128474804848132,0.02188079134141352,4.330308084326524e-06,4.330308084326524e-06,0.08660616168653049,,,
415,0.009527760303009012,4.722396969909885e-05,0.04722396969909881,0.04852290944261492,0.00014770905573850798,0.029541811147701602,0.05867112190879445,0.00013288780912055473,0.022147968186759126,4.383116719501238e-06,4.383116719501238e-06,0.08766233439002476,,,
420,0.009522173682881368,4.778263171186318e-05,0.047782631711863255,0.04850517762135731,0.00014948223786426912,0.029896447572853813,0.05865510280921758,0.00013448971907824162,0.022414953179706876,4.435925354675952e-06,4.435925354675952e-06,0.08871850709351904,,,
425,0.00951658951034933,4.834104896506706e-05,0.04834104896506708,0.048487446189921124,0.00015125538100788766,0.03025107620157752,0.05863909548172383,0.00013609045182761732,0.022681741971269487,4.488733989850666e-06,4.488733989850666e-06,0.08977467979701331,,,
430,0.009511007785194368,4.889922148056321e-05,0.04889922148056325,0.04846971512449879,0.0001530284875501206,0.030605697510024288,0.058623100187252426,0.00013768998127475736,0.022948330212459567,4.541542625025378e-06,4.541542625025378e-06,0.09083085250050757,,,
435,0.009505428507197957,4.945714928020437e-05,0.04945714928020428,0.04845198440128275,0.00015480155987172497,0.030960311974345123,0.05860711718674263,0.00013928828132573712,0.0232147135542895,4.594351260200092e-06,4.594351260200092e-06,0.09188702520400184,,,
440,0.009499851676141566,5.0014832385843276e-05,0.050014832385843366,0.04843425399646542,0.0001565746003534578,0.03131492007069159,0.05859114674113368,0.00014088532588663201,0.02348088764777201,4.647159895374807e-06,4.647159895374807e-06,0.09294319790749614,,,
445,0.009494277291806673,5.057227081933266e-05,0.05057227081933269,0.04841652388623924,0.00015834761137607605,0.031669522275215245,0.05857518911136483,0.00014248108886351748,0.023746848143919475,4.69996853054952e-06,4.69996853054952e-06,0.0939993706109904,,,
450,0.009488705353974747,5.1129464602525266e-05,0.05112946460252532,0.04839879404679663,0.00016012059532033668,0.032024119064067436,0.05855924455837531,0.0001440755441624689,0.02401259069374484,4.752777165724234e-06,4.752777165724234e-06,0.09505554331448468,,,
455,0.009483135862427262,5.168641375727384e-05,0.0516864137572739,0.04838106445433003,0.0001618935545669968,0.03237871091339939,0.058543313343104385,0.00014566866568956174,0.024278110948260267,4.805585800898948e-06,4.805585800898948e-06,0.09611171601797895,,,
460,0.009477568816945689,5.2243118305431106e-05,0.05224311830543116,0.048363335085031864,0.00016366649149681333,0.03273329829936278,0.05852739572649129,0.0001472604273508714,0.024543404558478477,4.858394436073662e-06,4.858394436073662e-06,0.09716788872147324,,,
465,0.009472004217311501,5.2799578268849804e-05,0.052799578268849845,0.04834560591509456,0.00016543940849054328,0.033087881698108834,0.05851149196947527,0.00014885080305247333,0.024808467175412185,4.911203071248376e-06,4.911203071248376e-06,0.09822406142496751,,,
470,0.009466442063306173,5.3355793669382677e-05,0.0533557936693827,0.04832787692071056,0.00016721230792894365,0.033442461585788785,0.05849560233299557,0.00015043976670044287,0.02507329445007378,4.964011706423089e-06,4.964011706423089e-06,0.09928023412846178,,,
475,0.009460882354711176,5.3911764528882455e-05,0.053911764528882467,0.04831014807807228,0.0001689851921927715,0.033797038438554416,0.05847972707799144,0.00015202729220085553,0.025337882033475978,5.016820341597802e-06,5.016820341597802e-06,0.10033640683195603,,,
480,0.00945532509130798,5.4467490869201886e-05,0.054467490869201884,0.04829241936337216,0.00017075806366278375,0.034151612732556846,0.05846386646540213,0.0001536133534597867,0.025602225576631166,5.069628976772516e-06,5.069628976772516e-06,0.1013925795354503,,,
485,0.009449770272878064,5.5022972712193686e-05,0.055022972712193696,0.04827469075280262,0.00017253092471973747,0.03450618494394764,0.05844802075616688,0.0001551979243833118,0.02586632073055195,5.12243761194723e-06,5.12243761194723e-06,0.10244875223894459,,,
490,0.009444217899202894,5.5578210079710615e-05,0.055578210079710644,0.0482569622225561,0.00017430377774438956,0.03486075554887802,0.058432190211224935,0.0001567809788775062,0.02613016314625105,5.175246247121944e-06,5.175246247121944e-06,0.10350492494243888,,,
