Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.009912100170402567,8.789982959743452e-06,0.008789982959743314,0.0496738559179884,3.261440820116012e-05,0.006522881640231959,0.059728904147235175,2.710958527648266e-05,0.004518264212747036,5.907403327050447e-07,5.907403327050447e-07,0.011814806654100894,0.7469893282180472,0.5549053582898524,0.3792291137201315
110,0.009903348679856963,9.665132014303814e-06,0.009665132014303635,0.049641171378608746,3.588286213912608e-05,0.007176572427825101,0.0597028729178234,2.971270821766071e-05,0.004952118036276709,6.498143659755493e-07,6.498143659755493e-07,0.012996287319510984,0.7469918846922845,0.5519756652772145,0.3929129330863427
120,0.009894604109319692,1.053958906803095e-05,0.010539589068030875,0.04960881291616487,3.911870838351418e-05,0.007823741676702634,0.05967513941672582,3.248605832741805e-05,0.005414343054569559,7.088883992460535e-07,7.088883992460535e-07,0.01417776798492107,0.7469936326268725,0.5549113657978613,0.37923326778205085
130,0.009885866371364838,1.1413362863516355e-05,0.011413362863516241,0.049576588733444366,4.2341126655564285e-05,0.008468225331112689,0.059646741983981975,3.532580160180255e-05,0.005887633600300424,7.679624325165579e-07,7.679624325165579e-07,0.015359248650331158,0.746992334439123,0.5519596871856504,0.39292136521147675
140,0.00987713548765396,1.228645123460416e-05,0.012286451234604034,0.04954440713265823,4.5559286734177704e-05,0.009111857346835395,0.05961819837097931,3.8180162902069394e-05,0.006363360483678138,8.270364657870624e-07,8.270364657870624e-07,0.016540729315741246,0.7470076992864326,0.5549183198347434,0.37923504239570943
150,0.009868411483435348,1.3158851656465374e-05,0.013158851656465242,0.04951221503557156,4.8778496442844786e-05,0.009755699288568898,0.059589813050711905,4.1018694928810086e-05,0.006836449154801527,8.861104990575668e-07,8.861104990575668e-07,0.017722209981151336,0.7470156456044249,0.5519882957462661,0.3929421599558371
160,0.009859694377712398,1.4030562228760252e-05,0.014030562228760202,0.04947997305864201,5.200269413579973e-05,0.010400538827159855,0.05956181237292461,4.381876270753975e-05,0.007303127117923136,9.451845323280713e-07,9.451845323280713e-07,0.018903690646561423,0.7470458753486571,0.5549049571839009,0.37920718202831355
170,0.009850984183243618,1.4901581675638278e-05,0.014901581675638154,0.0494476555130198,5.523444869802056e-05,0.011046889739603993,0.05953434456411303,4.6565543588697206e-05,0.007760923931449448,1.004258565598576e-06,1.004258565598576e-06,0.020085171311971517,0.7470468734140733,0.5518801017661477,0.39306096333967894
180,0.009842280906542619,1.5771909345738173e-05,0.015771909345738133,0.049415250404547716,5.8474959545229145e-05,0.011694991909045771,0.05950747972752356,4.925202724764488e-05,0.008208671207940665,1.0633325988690803e-06,1.0633325988690803e-06,0.021266651977381604,0.7470564119177509,0.5548787615839068,0.3791783312650031
190,0.009833584547878122,1.6641545212187896e-05,0.016641545212187747,0.049382759433761095,6.172405662389118e-05,0.01234481132477816,0.05948120984315331,5.187901568466888e-05,0.008646502614111484,1.1224066321395846e-06,1.1224066321395846e-06,0.02244813264279169,0.747051085043421,0.5518457633874863,0.3930814051619372
200,0.009824895101273955,1.7510489872604646e-05,0.017510489872604507,0.04935019799588784,6.498020041121625e-05,0.012996040082243199,0.05945544876775021,5.445512322497895e-05,0.009075853870829764,1.1814806654100894e-06,1.1814806654100894e-06,0.023629613308201788,0.7470862567427629,0.5548239446308904,0.37911341520184016
210,0.009816212554509053,1.8378744549094842e-05,0.018378744549094717,0.04931759518084843,6.824048191515769e-05,0.013648096383031438,0.05943003223481292,5.699677651870847e-05,0.009499462753117971,1.2405546986805937e-06,1.2405546986805937e-06,0.024811093973611874,0.7471010595217036,0.5517017977909663,0.39323422873220987
220,0.00980753688911746,1.9246311088254158e-05,0.01924631108825392,0.04928499377325588,7.15006226744128e-05,0.014300124534882386,0.05940471785459086,5.9528214540914504e-05,0.009921369090152288,1.2996287319510983e-06,1.2996287319510983e-06,0.025992574639021965,0.7471899686330385,0.5547541238423302,0.3790059743705639
230,0.009798868080388327,2.0113191961167487e-05,0.020113191961167343,0.049252450252415786,7.475497475842256e-05,0.014950994951684282,0.05937918511408422,6.208148859157775e-05,0.010346914765262949,1.3587027652216029e-06,1.3587027652216029e-06,0.027174055304432055,0.7472083129576402,0.5516161197729651,0.39347362760258764
240,0.009790206097365911,2.0979390263408968e-05,0.020979390263408892,0.04922003479232629,7.799652076737195e-05,0.015599304153474214,0.05935303537704398,6.469646229560251e-05,0.010782743715933685,1.4177767984921072e-06,1.4177767984921072e-06,0.028355535969842142,0.747223120430265,0.5547213680485513,0.37895980216868647
250,0.009781550902873921,2.1844909712607978e-05,0.021844909712607885,0.04918782838546121,8.121716145388026e-05,0.01624343229077585,0.059325807901346846,6.741920986531581e-05,0.011236534977552504,1.4768508317626115e-06,1.4768508317626115e-06,0.02953701663525223,0.7472107131779283,0.5514434748944971,0.3935628577130792
260,0.009772902469742932,2.270975302570686e-05,0.02270975302570677,0.04915576954923544,8.442304507645726e-05,0.01688460901529132,0.05929783796785796,7.021620321420452e-05,0.01170270053570066,1.5359248650331159e-06,1.5359248650331159e-06,0.030718497300662315,0.7473117144841036,0.5547453581559294,0.37895271306241696
270,0.00976426080946679,2.3573919053320985e-05,0.023573919053320957,0.04912377765233756,8.762223476624501e-05,0.01752444695324884,0.05926957896237073,7.304210376292746e-05,0.012173683960487791,1.5949988983036204e-06,1.5949988983036204e-06,0.031899977966072406,0.7473633336890335,0.5516428962489934,0.3936914515858877
280,0.009755625938251855,2.4437406174814712e-05,0.02443740617481449,0.049091829297519464,9.081707024805466e-05,0.01816341404961075,0.05924116710216331,7.588328978366911e-05,0.01264721496394483,1.654072931574125e-06,1.654072931574125e-06,0.0330814586314825,0.7475992358382461,0.5550002332603684,0.37909570563169637
290,0.009746997870174126,2.5300212982587548e-05,0.025300212982587444,0.04905990382550324,9.400961744967757e-05,0.018801923489935257,0.0592127227442456,7.872772557544068e-05,0.013121287595906694,1.7131469648446293e-06,1.7131469648446293e-06,0.034262939296892586,0.7476672489711526,0.5520845068813887,0.3939695278883418
300,0.00973837661717926,2.6162338282074144e-05,0.026162338282073927,0.049027983314981156,9.720166850188531e-05,0.0194403337003769,0.059184350385359207,8.156496146407998e-05,0.013594160244013165,1.772220998115134e-06,1.772220998115134e-06,0.03544441996230267,0.7477218074766886,0.5553053987322905,0.3793475175185382
310,0.009729762189082558,2.7023781091744312e-05,0.027023781091744192,0.04899605258261572,0.00010039474173842968,0.020078948347685643,0.05915613866197749,8.438613380225152e-05,0.014064355633708447,1.8312950313856385e-06,1.8312950313856385e-06,0.03662590062771277,0.7476802646813114,0.5516752511299662,0.39416984051370924
320,0.009721154593568971,2.7884540643103002e-05,0.027884540643102973,0.04896409918303959,0.0001035900816960427,0.020718016339208334,0.05912816035030554,8.718396496944651e-05,0.014530660828240949,1.8903690646561428e-06,1.8903690646561428e-06,0.03780738129312285,0.7478743866381599,0.5551989844004569,0.37919103621011535
330,0.009712553836193098,2.874461638069032e-05,0.028744616380690258,0.04893211340885564,0.00010678865911443658,0.021357731822887138,0.059100472366280174,8.995276337198277e-05,0.01499212722866372,1.949443097926647e-06,1.949443097926647e-06,0.03898886195853294,0.74797362479009,0.5520576150460389,0.39442058295559285
340,0.009703959920379186,2.960400796208152e-05,0.029604007962081402,0.048900088290636974,0.00010999117093630378,0.021998234187260546,0.05907311576556996,9.268842344300485e-05,0.015448070573834016,2.008517131197152e-06,2.008517131197152e-06,0.040170342623943034,0.7484506129531974,0.555861046584775,0.37962526371235755
350,0.009695372847421132,3.0462715257887004e-05,0.030462715257886797,0.04886801959692684,0.00011319804030731693,0.022639608061463257,0.05904611574357516,9.538842564248393e-05,0.015898070940413955,2.0675911644676562e-06,2.0675911644676562e-06,0.04135182328935312,0.7485827304936559,0.5531682017525628,0.3948526690266803
360,0.009686792616482478,3.132073835175233e-05,0.03132073835175231,0.048835905834238726,0.00011640941657612891,0.023281883315225516,0.05901948163542783,9.80518364572179e-05,0.016341972742869526,2.126665197738161e-06,2.126665197738161e-06,0.04253330395476322,0.7486893212379419,0.5564720434129315,0.38013234125228557
370,0.00967821922459642,3.21780775403582e-05,0.03217807754035806,0.048803748247056286,0.00011962517529437283,0.023925035058874333,0.05899320691599169,0.00010067930840083128,0.016779884733471806,2.1857392310086654e-06,2.1857392310086654e-06,0.04371478462017331,0.7486264538357112,0.5525879652208814,0.3951513548121557
380,0.009669652666665796,3.3034733333420446e-05,0.03303473333342044,0.048771550817833395,0.00012284491821666198,0.024568983643332154,0.05896726919986225,0.00010327308001377528,0.01721218000229585,2.2448132642791697e-06,2.2448132642791697e-06,0.044896265285583395,0.7489526186621707,0.556329045388039,0.37990344782176905
390,0.0096610929354631,3.3890706453690105e-05,0.03389070645368997,0.04873932026699412,0.00012606797330058986,0.025213594660117744,0.05894163024136673,0.00010583697586332782,0.017639495977221142,2.3038872975496745e-06,2.3038872975496745e-06,0.04607774595099349,0.7491212676342215,0.5531970897602567,0.3955929002193363
400,0.00965254002163047,3.47459978369533e-05,0.03474599783695309,0.04870706605293271,0.0001292933947067302,0.02585867894134586,0.05891623593456407,0.0001083764065435934,0.018062734423932136,2.362961330820179e-06,2.362961330820179e-06,0.047259226616403575,0.7499340568030515,0.5575113496353381,0.38069672361343665
410,0.009643993913679687,3.560060863203134e-05,0.035600608632031294,0.04867480037201364,0.00013251996279863696,0.02650399255972724,0.05889101631324497,0.00011089836867550327,0.01848306144591716,2.422035364090683e-06,2.422035364090683e-06,0.04844070728181366,0.750162566480507,0.5551912969819373,0.39627522937801885
420,0.009635454597992194,3.645454020078068e-05,0.03645454020078065,0.04864253815857157,0.00013574618414284432,0.027149236828568624,0.05886588555093185,0.00011341144490681532,0.018901907484469183,2.4811093973611875e-06,2.4811093973611875e-06,0.04962218794722375,0.7503434843011473,0.5585951492811216,0.38160302431409276
430,0.009626922058819072,3.730779411809292e-05,0.03730779411809282,0.048610297084911346,0.0001389702915088666,0.027794058301773172,0.058840741960878865,0.00011592580391211412,0.0193209673186856,2.540183430631692e-06,2.540183430631692e-06,0.050803668612633836,0.7502335988031062,0.5541860361890647,0.3967944085366523
440,0.009618396278281054,3.81603721718948e-05,0.03816037217189461,0.04857809756130803,0.00014219024386919848,0.028438048773839486,0.058815467996071895,0.00011845320039281093,0.01974220006546834,2.5992574639021966e-06,2.5992574639021966e-06,0.05198514927804393,0.750735346913679,0.5582568978455599,0.3811384154753378
450,0.00960987723636852,3.9012276363148226e-05,0.03901227636314808,0.048545962736006865,0.00014540372639931473,0.029080745279862708,0.058789930249228566,0.00012100697507714362,0.020167829179523866,2.6583314971727014e-06,2.6583314971727014e-06,0.05316662994345402,0.7509934178749847,0.5551319987704023,0.39746807482301455
460,0.009601364910941499,3.986350890585024e-05,0.03986350890585011,0.04851391849522331,0.00014860815047767036,0.029721630095533857,0.05876397945279824,0.0001236020547201768,0.02060034245336273,2.7174055304432057e-06,2.7174055304432057e-06,0.05434811060886411,0.7522354939056357,0.5600685261549209,0.382353258612136
470,0.009592859277729671,4.0714072227033053e-05,0.04071407222703294,0.048481993463143004,0.00015180065368570062,0.030360130737139945,0.058737450478961985,0.0001262549521038017,0.02104249201730024,2.7764795637137105e-06,2.7764795637137105e-06,0.055529591274274204,0.7525867637485211,0.5582259223470099,0.39849416040735847
480,0.00958436031057947,4.156396894205309e-05,0.04156396894205294,0.048450216267124646,0.0001549783732875367,0.030995674657507077,0.0587101775650976,0.00012898224349023983,0.02149704058170654,2.835553596984214e-06,2.835553596984214e-06,0.05671107193968428,0.7528482734948558,0.561635687901932,0.38365858965000654
490,0.009575867997975154,4.2413200202484794e-05,0.042413200202484624,0.048418533726938856,0.0001581466273061155,0.03162932546122288,0.058682452818313344,0.00013175471816866604,0.021959119694777596,2.8946276302547183e-06,2.8946276302547183e-06,0.05789255260509436,0.7526801372257307,0.556502678921366,0.39936946213113234
500,0.00956738234973214,4.326176502678602e-05,0.043261765026786025,0.048386905361215565,0.00016130946387844433,0.032261892775688694,0.05865450513111981,0.00013454948688801938,0.022424914481336433,2.9537016635252227e-06,2.9537016635252227e-06,0.05907403327050445,0.7533964872637011,0.5610843494545876,0.38292814686829574
510,0.009558903375798889,4.410966242011114e-05,0.04410966242011116,0.048355320934559624,0.0001644679065440383,0.032893581308807596,0.05862639595255168,0.00013736040474483183,0.022893400790805263,3.0127756967957274e-06,3.0127756967957274e-06,0.060255513935914544,0.7537590146346006,0.5578885659026769,0.4003083896671322
520,0.009550431085254713,4.495689147452879e-05,0.04495689147452875,0.048323770940920004,0.00016762290590800077,0.033524581181599955,0.058598182394104734,0.00014018176058952657,0.023363626764921097,3.0718497300662318e-06,3.0718497300662318e-06,0.06143699460132463,0.755515463943721,0.5636718855321409,0.3846692680042536
530,0.009541965486309784,4.580345136902182e-05,0.04580345136902164,0.04829224660358978,0.00017077533964102306,0.03415506792820444,0.05856991722973583,0.00014300827702641794,0.023834712837736194,3.130923763336736e-06,3.130923763336736e-06,0.06261847526673472,0.7560243910757002,0.5625114667868535,0.40164582596622567
540,0.009533506586305128,4.6649341369487325e-05,0.046649341369487174,0.04826073987520616,0.00017392601247938463,0.0347852024958768,0.058541648895862886,0.00014583511041371151,0.0243058517356185,3.1899977966072405e-06,3.1899977966072405e-06,0.06379995593214481,0.756411021540495,0.5661496424710575,0.3867726123846615
550,0.009525054391712634,4.749456082873665e-05,0.0474945608287366,0.04822924343775048,0.000177075656224953,0.035415131244990405,0.058513421491364966,0.00014865785086350404,0.02477630847725054,3.2490718298777452e-06,3.2490718298777452e-06,0.0649814365975549,0.7757615055146456,0.5600624530790901,0.38478995649238423
560,0.009516608908135047,4.833910918649537e-05,0.04833910918649531,0.04819775070254817,0.00018022492974518377,0.0360449859490366,0.05848527477758217,0.00015147252224178347,0.025245420373630534,3.3081458631482496e-06,3.3081458631482496e-06,0.06616291726296498,0.7767763630403344,0.5613052726150508,0.38564331029481674
570,0.009508170140305968,4.9182985969403295e-05,0.04918298596940318,0.0481662558102688,0.00018337441897312064,0.036674883794624025,0.058457244178315715,0.000154275582168429,0.025712597028071382,3.3672198964187543e-06,3.3672198964187543e-06,0.06734439792837509,0.7772712567827657,0.5619166195122818,0.38606419881202364
580,0.009499738092089855,5.002619079101448e-05,0.05002619079101445,0.04813475363092606,0.0001865246369073954,0.03730492738147895,0.058429360779827896,0.00015706392201721094,0.02617732033620168,3.4262939296892587e-06,3.4262939296892587e-06,0.06852587859378517,0.7797507325465288,0.5649698647479422,0.38816126150535535
590,0.009491312766482029,5.0868723351797224e-05,0.05086872335179715,0.04810323976387773,0.00018967602361222787,0.03793520472244538,0.058401651330842096,0.00015983486691579086,0.02663914448596505,3.485367962959763e-06,3.485367962959763e-06,0.06970735925919526,0.7801885236366272,0.5655090734443403,0.38853247589716094
600,0.00948289416560866,5.171058343913406e-05,0.05171058343913393,0.04807171053782575,0.000192828946217426,0.03856578924348497,0.05837413824254279,0.00016258617574572152,0.027097695957620127,3.5444419962302674e-06,3.5444419962302674e-06,0.07088883992460535,0.7807305946347708,0.5661789342035067,0.3889923992021418
610,0.009474482290726784,5.2551770927321755e-05,0.05255177092732166,0.04804016301081615,0.0001959836989183858,0.03919673978367699,0.05834683958857553,0.00016531604114244683,0.027552673523741134,3.603516029500772e-06,3.603516029500772e-06,0.07207032059001543,0.7807266139265886,0.5661768489710504,0.3889909168831339
620,0.009466077142224288,5.339228577757132e-05,0.05339228577757127,0.0480085949702391,0.00019914050297609138,0.03982810059521802,0.058319769105046985,0.00016802308949530198,0.028003848249216867,3.662590062771277e-06,3.662590062771277e-06,0.07325180125542553,0.7906696508190688,0.5783336365785846,0.3973432901310052
630,0.009457678719619922,5.423212803800802e-05,0.05423212803800781,0.04797700493282886,0.00020229950671711493,0.04045990134342281,0.05829293619052487,0.00017070638094751332,0.02845106349125215,3.7216640960417812e-06,3.7216640960417812e-06,0.07443328192083562,0.7944351049880618,0.5833687530240266,0.4008030726726
640,0.009449287021563288,5.5071297843671325e-05,0.05507129784367115,0.04794539214466384,0.0002054607855336167,0.041092157106723204,0.05826634590603802,0.0001733654093961984,0.028894234899366267,3.7807381293122856e-06,3.7807381293122856e-06,0.0756147625862457,0.8162779353565129,0.609677891102859,0.4188785532351914
650,0.00944090204583485,5.590979541651498e-05,0.055909795416514974,0.04791375658116656,0.000208624341883345,0.04172486837666878,0.05823999897507635,0.00017600010249236588,0.0293333504153942,3.83981216258279e-06,3.83981216258279e-06,0.0767962432516558,0.8244042968928084,0.6156417725209571,0.42297549057379596
660,0.009432523789345932,5.674762106540695e-05,0.05674762106540676,0.04788209894710364,0.00021179010528963633,0.042358021057927187,0.05821389178359084,0.0001786108216409158,0.029768470273485947,3.898886195853295e-06,3.898886195853295e-06,0.0779777239170659,0.8285659860175055,0.6206192964817937,0.42639515084582397
670,0.009424152248138707,5.7584775186129435e-05,0.057584775186129256,0.04785042067658586,0.00021495793234141517,0.04299158646828283,0.05818801637999361,0.00018119836200063927,0.030199727000106535,3.957960229123799e-06,3.957960229123799e-06,0.07915920458247597,0.8214398639983596,0.6177794311297788,0.42444423748061894
680,0.009415787417386213,5.842125826137889e-05,0.05842125826137878,0.04781872393306807,0.0002181276066931941,0.04362552133863873,0.05816236047515782,0.00018376395248421862,0.030627325414036344,4.017034262394304e-06,4.017034262394304e-06,0.08034068524788607,0.8325824392247825,0.6320945042054349,0.43427918698538986
690,0.009407429291392341,5.9257070860766004e-05,0.059257070860765926,0.04778701160934927,0.00022129883906507375,0.04425976781301466,0.05813690744241773,0.00018630925575822738,0.03105154262637111,4.076108295664808e-06,4.076108295664808e-06,0.08152216591329615,0.8358050583240245,0.6369925956655218,0.43764448481366663
700,0.009399077863591844,6.00922136408157e-05,0.06009221364081563,0.04775528732757258,0.00022447126724274298,0.04489425344854847,0.0581116363175687,0.0001888363682431303,0.03147272804052159,4.1351823289353125e-06,4.1351823289353125e-06,0.08270364657870624,0.8659320674520574,0.6689052224084231,0.45957024769296606
710,0.00939073312655033,6.092668734496714e-05,0.06092668734496709,0.047723555439225226,0.0002276444560774785,0.045528891215495526,0.05808652179886717,0.0001913478201132833,0.031891303352213796,4.194256362205817e-06,4.194256362205817e-06,0.08388512724411633,0.8927645467476245,0.6777611176691325,0.46565450156659677
720,0.009382395071964264,6.176049280357372e-05,0.06176049280357354,0.04769182102513855,0.00023081789748614532,0.046163579497228935,0.058061534247030665,0.00019384657529693348,0.03230776254948886,4.253330395476321e-06,4.253330395476321e-06,0.08506660790952641,0.8819833302967877,0.684126137703048,0.47002768386555616
730,0.00937406369066097,6.25936309339031e-05,0.06259363093390302,0.04766008989548805,0.00023399101045119646,0.046798202090239105,0.05803663968523781,0.00019633603147621928,0.03272267191270306,4.3124044287468255e-06,4.3124044287468255e-06,0.0862480885749365,0.8693748485579258,0.662454530112462,0.45513815039596844
740,0.009365738972598629,6.342610274013717e-05,0.06342610274013716,0.04762836858979328,0.00023716314102067293,0.04743262820413441,0.0580117997991283,0.0001988200200871701,0.03313667001452825,4.371478462017331e-06,4.371478462017331e-06,0.08742956924034662,0.8752168076290611,0.6719918134873166,0.46169084511513075
750,0.009357420906866282,6.425790931337201e-05,0.06425790931337183,0.04759666437691797,0.0002403335623082039,0.048066712461640626,0.05798697193680293,0.00020130280631970674,0.03355046771995107,4.430552495287835e-06,4.430552495287835e-06,0.0886110499057567,0.8768883662899855,0.6752179447156264,0.46390695791515857
760,0.00934910948168382,6.508905183161803e-05,0.06508905183161795,0.04756498525506994,0.00024350147449300665,0.04870029489860117,0.057962109108823594,0.00020378908911764112,0.03396484818627343,4.489626528558339e-06,4.489626528558339e-06,0.08979253057116679,0.894180836692576,0.6975635781315572,0.47925927116783307
770,0.009340804684402003,6.591953155979982e-05,0.06591953155979968,0.047533339951801146,0.0002466660048198865,0.049333200963977086,0.05793715998821324,0.00020628400117867632,0.034380666863112586,4.548700561828844e-06,4.548700561828844e-06,0.09097401123657688,0.9113564820855332,0.7046630825761744,0.48413748177320276
780,0.00933250650150244,6.674934984975617e-05,0.06674934984975611,0.04750173792400764,0.0002498262075992368,0.04996524151984716,0.05791206891045594,0.00020879310895440667,0.03479885149240103,4.607774595099349e-06,4.607774595099349e-06,0.09215549190198698,0.904139346869365,0.709214507746211,0.48726447983574933
790,0.009324214918597598,6.757850814024022e-05,0.06757850814024025,0.04747018935792962,0.0002529810642070392,0.050596212841407695,0.057886775873496825,0.00021132241265031776,0.03522040210838617,4.666848628369853e-06,4.666848628369853e-06,0.09333697256739706,0.8947862010359954,0.6913307812358809,0.4749778208569328
800,0.009315929920430809,6.840700795691926e-05,0.06840700795691912,0.04743870516915138,0.00025612948308486314,0.05122589661697252,0.05786121653774214,0.00021387834622578624,0.0356463910376309,4.725922661640358e-06,4.725922661640358e-06,0.09451845323280715,0.8987802466987809,0.6987577982894144,0.48007984539574267
810,0.009307651490876253,6.923485091237486e-05,0.06923485091237469,0.047407297002601344,0.0002592702997398663,0.05185405994797321,0.0578353222260592,0.00021646777739408004,0.03607796289901333,4.784996694910863e-06,4.784996694910863e-06,0.09569993389821725,0.899861456454709,0.7011723372171267,0.48173857196977404
820,0.009299379612938972,7.00620387061028e-05,0.07006203870610284,0.04737597723255207,0.0002624022767447944,0.05248045534895873,0.05780901992377642,0.0002190980076223583,0.036516334603726275,4.844070728181367e-06,4.844070728181367e-06,0.09688141456362734,0.9131785131080773,0.7195634919033337,0.4943753536411677
830,0.00929111426875487,7.088857312451313e-05,0.07088857312451302,0.0473447589626202,0.0002655241037379813,0.05310482074759604,0.05778223227868329,0.0002217767721316713,0.036962795355278466,4.9031447614518715e-06,4.9031447614518715e-06,0.09806289522903743,0.9163280832747938,0.7261137935830471,0.4988752534382206
840,0.009282853164709242,7.171468352907587e-05,0.07171468352907584,0.047313640292663696,0.0002686359707336318,0.05372719414672611,0.05775497788524248,0.00022450221147575194,0.03741703524595863,4.962218794722374e-06,4.962218794722374e-06,0.09924437589444748,0.9131167703136572,0.729787814899261,0.501399388216574
850,0.00927458927676323,7.254107232367706e-05,0.07254107232367701,0.047282572699780916,0.00027174273002190946,0.05434854600438177,0.05772756491554779,0.00022724350844522073,0.03787391807420337,5.021292827992879e-06,5.021292827992879e-06,0.10042585655985758,0.9124129263251719,0.7078681399080294,0.4863402856478944
860,0.00926632359454829,7.336764054517099e-05,0.07336764054517098,0.047251546960595525,0.0002748453039404489,0.0549690607880895,0.057700042348048736,0.00022999576519512613,0.03833262753252109,5.080366861263384e-06,5.080366861263384e-06,0.10160733722526767,0.9155205921608621,0.7146484423489966,0.49099791098250006
870,0.009258057708088964,7.41942291911036e-05,0.07419422919110363,0.0472205581975973,0.00027794418024027097,0.05558883604805398,0.05767243165193214,0.00023275683480678534,0.03879280580113087,5.139440894533888e-06,5.139440894533888e-06,0.10278881789067776,0.9162608490611779,0.7166952475197619,0.4924051133940837
880,0.009249793119303821,7.502068806961792e-05,0.07502068806961792,0.04718960177161558,0.0002810398228384429,0.056207964567688395,0.05764475332407288,0.00023552466759271237,0.039254111265451974,5.198514927804392e-06,5.198514927804392e-06,0.10397029855608785,0.9297443325053367,0.7349017967712649,0.5049132061471084
890,0.00924153124200546,7.584687579945401e-05,0.07584687579945404,0.04715867328181923,0.00028413267181807804,0.0568265343636154,0.05761702688903382,0.0002382973110966181,0.039716218516102963,5.257588961074897e-06,5.257588961074897e-06,0.10515177922149793,0.9211735367559041,0.7421814739626685,0.5099144706219613
900,0.009233273401900511,7.66726598099489e-05,0.07667265980994886,0.047127768565716655,0.0002872231434283359,0.05744462868566691,0.057589270899065896,0.00024107291009341025,0.04017881834890169,5.316662994345401e-06,5.316662994345401e-06,0.10633325988690802,0.9198072146156059,0.745620843700943,0.5122764422511642
910,0.009225020836589633,7.749791634103671e-05,0.07749791634103675,0.04709688369915579,0.00029031163008442227,0.058062326016884325,0.05756150293410807,0.00024384970658919333,0.04064161776486552,5.375737027615905e-06,5.375737027615905e-06,0.1075147405523181,0.9262029936708767,0.6544657748592173,0.44964661079356505
920,0.009216774695567516,7.832253044324852e-05,0.07832253044324844,0.04706601499632412,0.0002933985003675891,0.05867970007351775,0.057533739601787315,0.0002466260398212687,0.041104339970211345,5.43481106088641e-06,5.43481106088641e-06,0.10869622121772819,0.9286964583329087,0.6671476012023563,0.45835663153360984
