Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
740,0.009873964380201324,1.260356197986748e-05,0.012603561979867478,0.049535695295271034,4.643047047289759e-05,0.009286094094579518,0.0596258289332552,3.741710667448015e-05,0.006236184445746692,6.577777777777779e-07,6.577777777777779e-07,0.013155555555555557
750,0.009872273130065357,1.2772686993464216e-05,0.012772686993464216,0.04952945722485285,4.705427751471611e-05,0.009410855502943221,0.059620779577893884,3.79220422106119e-05,0.006320340368435316,6.666666666666667e-07,6.666666666666667e-07,0.013333333333333334
760,0.009870582196426924,1.2941780357307405e-05,0.012941780357307404,0.04952322012887761,4.767798711224018e-05,0.009535597422448035,0.059615730373507925,3.842696264920797e-05,0.006404493774867995,6.755555555555555e-07,6.755555555555555e-07,0.013511111111111111
770,0.009868891578766541,1.311084212334582e-05,0.013110842123345819,0.049516983915143156,4.830160848568492e-05,0.009660321697136983,0.05961068166981837,3.893183301816327e-05,0.006488638836360545,6.844444444444445e-07,6.844444444444445e-07,0.01368888888888889
780,0.009867201277022746,1.3279872297725306e-05,0.013279872297725304,0.04951074858187388,4.892514181261238e-05,0.009785028362522475,0.05960563347309631,3.943665269036913e-05,0.006572775448394855,6.933333333333333e-07,6.933333333333333e-07,0.013866666666666666
790,0.009865511291142248,1.3448870885775115e-05,0.013448870885775115,0.04950451412891849,4.9548587108151646e-05,0.009909717421630328,0.05960058578344323,3.9941421655677336e-05,0.006656903609279556,7.022222222222222e-07,7.022222222222222e-07,0.014044444444444444
800,0.009863821621071753,1.3617837892824495e-05,0.013617837892824494,0.04949828055612569,5.01719443874318e-05,0.01003438887748636,0.059595538600960604,4.044613990393964e-05,0.006741023317323274,7.111111111111111e-07,7.111111111111111e-07,0.014222222222222221
810,0.009862132266757972,1.3786773324202697e-05,0.013786773324202695,0.04949204786334419,5.079521366558193e-05,0.010159042733116385,0.059590491925749924,4.0950807425007814e-05,0.006825134570834636,7.2e-07,7.2e-07,0.0144
820,0.009860443228147608,1.3955677185238968e-05,0.013955677185238964,0.049485816050422696,5.141839495773112e-05,0.010283678991546223,0.05958544575791267,4.145542420873362e-05,0.00690923736812227,7.288888888888888e-07,7.288888888888888e-07,0.014577777777777776
830,0.009858754505187374,1.412454948126256e-05,0.014124549481262558,0.04947958511720992,5.204148827900844e-05,0.010408297655801686,0.059580400097550314,4.195999024496882e-05,0.006993331707494803,7.377777777777777e-07,7.377777777777777e-07,0.014755555555555555
840,0.009857066097823972,1.4293390217602722e-05,0.01429339021760272,0.04947335506355458,5.266449364454299e-05,0.010532898728908597,0.059575354944764354,4.246450552356517e-05,0.007077417587260862,7.466666666666666e-07,7.466666666666666e-07,0.014933333333333331
850,0.009855378006004112,1.4462199399588702e-05,0.0144621993995887,0.04946712588930537,5.328741106946384e-05,0.010657482213892767,0.05957031029965626,4.296897003437445e-05,0.0071614950057290756,7.555555555555555e-07,7.555555555555555e-07,0.01511111111111111
860,0.009853690229674502,1.4630977032549751e-05,0.01463097703254975,0.04946089759431101,5.3910240568900084e-05,0.010782048113780016,0.05956526616232752,4.347338376724843e-05,0.007245563961208072,7.644444444444444e-07,7.644444444444444e-07,0.015288888888888888
870,0.009852002768781848,1.4799723121815118e-05,0.014799723121815116,0.0494546701784202,5.45329821579808e-05,0.01090659643159616,0.05956022253287962,4.397774671203886e-05,0.0073296244520064755,7.733333333333333e-07,7.733333333333333e-07,0.015466666666666665
880,0.009850315623272859,1.4968437672714055e-05,0.014968437672714052,0.04944844364148166,5.515563585183506e-05,0.011031127170367012,0.05955517941141403,4.4482058858597506e-05,0.0074136764764329175,7.822222222222222e-07,7.822222222222222e-07,0.015644444444444443
890,0.009848628793094241,1.5137120690575807e-05,0.015137120690575805,0.04944221798334409,5.5778201665591975e-05,0.011155640333118395,0.05955013679803224,4.4986320196776136e-05,0.007497720032796022,7.91111111111111e-07,7.91111111111111e-07,0.01582222222222222
900,0.009846942278192702,1.5305772180729626e-05,0.015305772180729623,0.0494359932038562,5.64006796143806e-05,0.01128013592287612,0.05954509469283574,4.5490530716426514e-05,0.007581755119404419,8e-07,8e-07,0.015999999999999997
910,0.009845256078514952,1.547439214850476e-05,0.015474392148504757,0.04942976930286671,5.702306971333003e-05,0.011404613942666005,0.059540053095926,4.599469040740041e-05,0.007665781734566735,8.088888888888888e-07,8.088888888888888e-07,0.016177777777777774
920,0.009843570194007695,1.564298059923046e-05,0.015642980599230458,0.049423546280224315,5.764537197756936e-05,0.011529074395513872,0.059535012007404506,4.6498799259549584e-05,0.007749799876591598,8.177777777777778e-07,8.177777777777778e-07,0.016355555555555557
930,0.00984188462461764,1.581153753823598e-05,0.015811537538235977,0.049417324135777735,5.8267586422227655e-05,0.01165351728444553,0.05952997142737275,4.70028572627258e-05,0.007833809543787634,8.266666666666667e-07,8.266666666666667e-07,0.016533333333333334
940,0.009840199370291493,1.598006297085056e-05,0.01598006297085056,0.04941110286937567,5.8889713062433994e-05,0.011777942612486799,0.0595249313559322,4.750686440678083e-05,0.007917810734463472,8.355555555555555e-07,8.355555555555555e-07,0.01671111111111111
950,0.009838514430975965,1.6148556902403457e-05,0.016148556902403455,0.04940488248086684,5.951175191331749e-05,0.011902350382663497,0.05951989179318434,4.801082068156642e-05,0.008001803446927738,8.444444444444444e-07,8.444444444444444e-07,0.016888888888888887
960,0.009836829806617759,1.6317019338223917e-05,0.016317019338223916,0.049398662970099934,6.013370299000719e-05,0.012026740598001438,0.05951485273923066,4.851472607693436e-05,0.00808578767948906,8.533333333333334e-07,8.533333333333334e-07,0.017066666666666667
970,0.009835145497163586,1.648545028364119e-05,0.01648545028364119,0.049392444336923684,6.075556630763221e-05,0.012151113261526441,0.05950981419417264,4.90185805827364e-05,0.008169763430456067,8.622222222222222e-07,8.622222222222222e-07,0.017244444444444444
980,0.009833461502560153,1.6653849743984525e-05,0.016653849743984525,0.04938622658118679,6.137734188132161e-05,0.012275468376264321,0.05950477615811176,4.95223841888243e-05,0.008253730698137384,8.71111111111111e-07,8.71111111111111e-07,0.01742222222222222
990,0.009831777822754167,1.6822217724583177e-05,0.016822217724583175,0.04938000970273796,6.199902972620448e-05,0.012399805945240894,0.059499738631149504,5.002613688504984e-05,0.00833768948084164,8.8e-07,8.8e-07,0.0176
1000,0.009830094457692335,1.6990554230766385e-05,0.01699055423076638,0.04937379370142591,6.26206298574099e-05,0.012524125971481979,0.05949470161338736,5.0529838661264774e-05,0.008421639776877463,8.888888888888889e-07,8.888888888888889e-07,0.017777777777777778
1010,0.009828411407321365,1.715885926786341e-05,0.017158859267863407,0.049367578577099336,6.324214229006697e-05,0.012648428458013393,0.059489665104926794,5.1033489507320865e-05,0.008505581584553477,8.977777777777777e-07,8.977777777777777e-07,0.017955555555555554
1020,0.009826728671587964,1.7327132841203493e-05,0.01732713284120349,0.049361364329606965,6.386356703930475e-05,0.01277271340786095,0.059484629105869304,5.153708941306989e-05,0.008589514902178314,9.066666666666666e-07,9.066666666666666e-07,0.01813333333333333
1030,0.00982504625043884,1.7495374956115887e-05,0.017495374956115885,0.049355150958797486,6.448490412025234e-05,0.012896980824050466,0.05947959361631637,5.2040638368363606e-05,0.008673439728060601,9.155555555555556e-07,9.155555555555556e-07,0.01831111111111111
1040,0.0098233641438207,1.766358561792984e-05,0.017663585617929838,0.04934893846451962,6.510615354803881e-05,0.013021230709607761,0.05947455863636947,5.2544136363053774e-05,0.008757356060508962,9.244444444444444e-07,9.244444444444444e-07,0.018488888888888888
1050,0.009821682351680253,1.7831764831974608e-05,0.017831764831974607,0.049342726846622074,6.572731533779326e-05,0.013145463067558653,0.059469524166130085,5.3047583386992166e-05,0.008841263897832028,9.333333333333333e-07,9.333333333333333e-07,0.018666666666666665
1060,0.009820000873964204,1.799991260357943e-05,0.017999912603579426,0.049336516104953564,6.634838950464476e-05,0.013269677900928952,0.059464490205699695,5.355097943003054e-05,0.008925163238338423,9.422222222222223e-07,9.422222222222223e-07,0.018844444444444445
1070,0.009818319710619264,1.8168028938073562e-05,0.01816802893807356,0.049330306239362784,6.69693760637224e-05,0.01339387521274448,0.059459456755179795,5.4054324482020674e-05,0.00900905408033678,9.511111111111111e-07,9.511111111111111e-07,0.01902222222222222
1080,0.009816638861592137,1.8336113840786253e-05,0.01833611384078625,0.049324097249698454,6.759027503015525e-05,0.013518055006031048,0.059454423814671864,5.455761853281431e-05,0.009092936422135718,9.6e-07,9.6e-07,0.0192
1090,0.00981495832682953,1.850416731704675e-05,0.01850416731704675,0.049317889135809284,6.82110864190724e-05,0.01364221728381448,0.05944939138427737,5.506086157226323e-05,0.009176810262043871,9.688888888888887e-07,9.688888888888887e-07,0.019377777777777775
1100,0.009813278106278156,1.8672189372184306e-05,0.018672189372184303,0.04931168189754398,6.883181024560296e-05,0.013766362049120592,0.05944435946409781,5.55640535902192e-05,0.009260675598369867,9.777777777777778e-07,9.777777777777778e-07,0.019555555555555555
1110,0.009811598199884718,1.8840180011528167e-05,0.018840180011528165,0.04930547553475125,6.945244652487598e-05,0.013890489304975195,0.059439328054234665,5.606719457653398e-05,0.00934453242942233,9.866666666666666e-07,9.866666666666666e-07,0.019733333333333332
1120,0.009809918607595922,1.9008139240407587e-05,0.019008139240407583,0.049299270047279804,7.007299527202054e-05,0.014014599054404105,0.05943429715478941,5.657028452105933e-05,0.009428380753509888,9.955555555555554e-07,9.955555555555554e-07,0.01991111111111111
