Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
450,0.009601113682394009,3.988863176059927e-05,0.039888631760599265,0.04946493539264528,5.350646073547246e-05,0.01070129214709449,0.05949196793607871,5.080320639212852e-05,0.008467201065354753,9.208355894145433e-06,9.208355894145433e-06,0.18416711788290865
460,0.009592334645142489,4.076653548575121e-05,0.0407665354857512,0.049452736998783664,5.472630012163394e-05,0.010945260024326787,0.05948013107445236,5.198689255476327e-05,0.008664482092460544,9.412986025126444e-06,9.412986025126444e-06,0.18825972050252887
470,0.009583559495003046,4.164405049969548e-05,0.041644050499695474,0.04944052613845613,5.594738615438775e-05,0.01118947723087755,0.05946828253263995,5.317174673600409e-05,0.008861957789334015,9.617616156107454e-06,9.617616156107454e-06,0.19235232312214906
480,0.009574788240599024,4.2521175940097704e-05,0.0425211759400977,0.04942830281051827,5.716971894817294e-05,0.011433943789634587,0.05945642251715501,5.435774828449843e-05,0.009059624714083071,9.822246287088463e-06,9.822246287088463e-06,0.19644492574176925
490,0.009566020890553766,4.3397910944623497e-05,0.04339791094462349,0.04941606701382572,5.839329861742856e-05,0.011678659723485712,0.059444551234511055,5.554487654889374e-05,0.009257479424815623,1.0026876418069472e-05,1.0026876418069472e-05,0.20053752836138944
500,0.009557257453490616,4.427425465093849e-05,0.04427425465093848,0.04940381874723407,5.961812527659366e-05,0.01192362505531873,0.05943266889122162,5.6733110877837436e-05,0.009455518479639572,1.0231506549050482e-05,1.0231506549050482e-05,0.20463013098100963
510,0.009548497938032918,4.51502061967083e-05,0.045150206196708294,0.04939155800959893,6.0844199040107295e-05,0.012168839808021458,0.05942077569380022,5.7922430619976965e-05,0.009653738436662828,1.0436136680031493e-05,1.0436136680031493e-05,0.20872273360062985
520,0.009539742352804016,4.602576471959856e-05,0.04602576471959855,0.049379284799775915,6.207152002240851e-05,0.012414304004481702,0.0594088718487604,5.9112815123959764e-05,0.009852135853993294,1.06407668110125e-05,1.06407668110125e-05,0.21281533622025
530,0.009530990706427251,4.690092935727488e-05,0.04690092935727488,0.04936699911662064,6.330008833793634e-05,0.012660017667587266,0.05939695756261566,6.030424373843327e-05,0.010050707289738878,1.0845396941993511e-05,1.0845396941993511e-05,0.21690793883987022
540,0.009522243007525973,4.777569924740289e-05,0.04777569924740288,0.0493547009589887,6.452990410112986e-05,0.012905980820225971,0.059385033041879545,6.149669581204491e-05,0.010249449302007486,1.1050027072974519e-05,1.1050027072974519e-05,0.22100054145949036
550,0.009513499264723519,4.865007352764822e-05,0.04865007352764821,0.04934239032573572,6.57609674264281e-05,0.013152193485285622,0.059373098493065574,6.269015069344214e-05,0.010448358448907022,1.125465720395553e-05,1.125465720395553e-05,0.2250931440791106
560,0.009504759486643236,4.952405133567648e-05,0.04952405133567647,0.0493300672157173,6.699327842827013e-05,0.013398655685654024,0.05936115412268727,6.388458773127237e-05,0.010647431288545395,1.1459287334936541e-05,1.1459287334936541e-05,0.22918574669873082
570,0.009496023681908468,5.039763180915329e-05,0.050397631809153284,0.04931773162778905,6.822683722109498e-05,0.013645367444218993,0.05934920013725816,6.507998627418307e-05,0.01084666437903051,1.1663917465917549e-05,1.1663917465917549e-05,0.23327834931835095
580,0.009487291859142558,5.127081408574431e-05,0.0512708140857443,0.04930538356080658,6.94616439193417e-05,0.013892328783868337,0.05933723674329178,6.627632567082165e-05,0.011046054278470276,1.1868547596898558e-05,1.1868547596898558e-05,0.23737095193797114
590,0.009478564026968849,5.2143597303115116e-05,0.05214359730311511,0.04929302301362551,7.069769863744934e-05,0.014139539727489867,0.05932526414730164,6.747358526983555e-05,0.011245597544972593,1.207317772787957e-05,1.207317772787957e-05,0.2414635545575914
600,0.009469840194010688,5.301598059893135e-05,0.053015980598931346,0.049280649985101434,7.193500148985697e-05,0.014387000297971393,0.05931328255580127,6.867174441987223e-05,0.01144529073664537,1.2277807858860579e-05,1.2277807858860579e-05,0.24555615717721155
610,0.009461120368891414,5.3887963110858644e-05,0.05388796311085863,0.04926826447408997,7.317355259100363e-05,0.014634710518200728,0.0593012921753042,6.987078246957909e-05,0.011645130411596514,1.2482437989841586e-05,1.2482437989841586e-05,0.2496487597968317
620,0.009452404560234376,5.47595439765626e-05,0.05475954397656259,0.04925586647944672,7.441335205532835e-05,0.014882670411065668,0.05928929321232396,7.10706787676036e-05,0.011845113127933935,1.2687068120822597e-05,1.2687068120822597e-05,0.25374136241645195
630,0.009443692776662913,5.563072233370887e-05,0.05563072233370887,0.0492434560000273,7.56543999972702e-05,0.01513087999945404,0.05927728587337406,7.227141266259318e-05,0.012045235443765531,1.2891698251803608e-05,1.2891698251803608e-05,0.25783396503607214
640,0.00943498502680037,5.650149731996306e-05,0.056501497319963054,0.04923103303468732,7.689669653126823e-05,0.015379339306253643,0.059265270364968044,7.347296350319527e-05,0.012245493917199212,1.3096328382784616e-05,1.3096328382784616e-05,0.26192656765569233
650,0.009426281319270093,5.73718680729908e-05,0.057371868072990787,0.049218597582282385,7.814024177176147e-05,0.015628048354352293,0.05925324689361942,7.467531063805731e-05,0.012445885106342884,1.3300958513765625e-05,1.3300958513765625e-05,0.2660191702753125
660,0.009417581662695424,5.824183373045769e-05,0.05824183373045768,0.04920614964166811,7.9385035833189e-05,0.0158770071666378,0.05924121566584173,7.587843341582673e-05,0.012646405569304455,1.3505588644746635e-05,1.3505588644746635e-05,0.27011177289493266
670,0.009408886065699708,5.91113934300294e-05,0.059111393430029385,0.0491936892117001,8.063107882998983e-05,0.016126215765997966,0.05922917688814848,7.708231118515099e-05,0.012847051864191831,1.3710218775727646e-05,1.3710218775727646e-05,0.2742043755145529
680,0.009400194536906286,5.99805463093715e-05,0.05998054630937149,0.049181216291233974,8.187837087660305e-05,0.01637567417532061,0.05921713076705322,7.828692329467749e-05,0.013047820549112916,1.3914848906708655e-05,1.3914848906708655e-05,0.2782969781341731
690,0.009391507084938504,6.0849291506149636e-05,0.06084929150614962,0.04916873087912533,8.312691208746768e-05,0.016625382417493534,0.059205077509069455,7.949224909305368e-05,0.013248708182175615,1.4119479037689665e-05,1.4119479037689665e-05,0.2823895807537933
700,0.009382823718419706,6.171762815802945e-05,0.06171762815802944,0.049156232974229774,8.437670257702278e-05,0.01687534051540456,0.05919301732071072,8.069826792892702e-05,0.013449711321487836,1.4324109168670674e-05,1.4324109168670674e-05,0.28648218337341347
710,0.009374144445973235,6.258555540267654e-05,0.06258555540267653,0.04914372257540293,8.562774245970741e-05,0.01712554849194148,0.05918095040849054,8.190495915094493e-05,0.013650826525157487,1.4528739299651683e-05,1.4528739299651683e-05,0.29057478599303366
720,0.009365469276222435,6.345307237775654e-05,0.06345307237775653,0.0491311996815004,8.688003184996061e-05,0.01737600636999212,0.059168876978922445,8.311230210775484e-05,0.013852050351292474,1.4733369430632694e-05,1.4733369430632694e-05,0.29466738861265385
730,0.00935679821779065,6.432017822093507e-05,0.06432017822093507,0.04911866429137779,8.813357086222142e-05,0.017626714172444283,0.05915679723851995,8.432027614800418e-05,0.014053379358000696,1.4937999561613704e-05,1.4937999561613704e-05,0.29875999123227404
740,0.009348131279301224,6.518687206987775e-05,0.06518687206987774,0.04910611640389071,8.93883596109289e-05,0.01787767192218578,0.05914471139379659,8.552886062034041e-05,0.014254810103390069,1.5142629692594713e-05,1.5142629692594713e-05,0.3028525938518942
750,0.009339468469377499,6.605315306225021e-05,0.06605315306225021,0.04909355601789478,9.064439821052211e-05,0.018128879642104422,0.059132619651265886,8.673803487341096e-05,0.014456339145568493,1.534725982357572e-05,1.534725982357572e-05,0.3069451964715144
760,0.00933080979664282,6.691902033571808e-05,0.06691902033571807,0.0490809831322456,9.190168677544008e-05,0.018380337355088015,0.05912052221744136,8.794777825586327e-05,0.014657963042643878,1.5551889954556732e-05,1.5551889954556732e-05,0.3110377990911346
770,0.009322155269720531,6.778447302794697e-05,0.06778447302794696,0.049068397745798784,9.316022542012187e-05,0.018632045084024374,0.05910841929883655,8.915807011634477e-05,0.014859678352724127,1.5756520085537743e-05,1.5756520085537743e-05,0.31513040171075485
780,0.009313504897233977,6.86495102766025e-05,0.06864951027660249,0.04905579985740994,9.442001425900655e-05,0.01888400285180131,0.05909631110196496,9.036888980350286e-05,0.015061481633917144,1.596115021651875e-05,1.596115021651875e-05,0.319223004330375
790,0.009304858687806498,6.951413121935031e-05,0.0695141312193503,0.049043189465934674,9.568105340653312e-05,0.019136210681306623,0.059084197833340145,9.158021666598505e-05,0.015263369444330844,1.616578034749976e-05,1.616578034749976e-05,0.3233156069499952
800,0.009296216650061442,7.037833499385602e-05,0.070378334993856,0.0490305665702286,9.694334297714066e-05,0.01938866859542813,0.05907207969947561,9.279203005243874e-05,0.015465338342073124,1.6370410478480773e-05,1.6370410478480773e-05,0.3274082095696154
810,0.009287578792622148,7.124212073778521e-05,0.0712421207377852,0.04901793116914732,9.820688308526821e-05,0.01964137661705364,0.059059956906884876,9.400430931151136e-05,0.015667384885251892,1.657504060946178e-05,1.657504060946178e-05,0.3315008121892356
820,0.009278945124111966,7.210548758880358e-05,0.07210548758880356,0.049005283261546455,9.947167384535484e-05,0.019894334769070966,0.05904782966208149,9.521703379185037e-05,0.01586950563197506,1.677967074044279e-05,1.677967074044279e-05,0.3355934148088558
830,0.009270315653154233,7.296843468457669e-05,0.07296843468457669,0.04899262284628161,0.00010073771537183957,0.02014754307436791,0.059035698171578964,9.643018284210316e-05,0.016071697140350526,1.69843008714238e-05,1.69843008714238e-05,0.339686017428476
840,0.009261690388372299,7.383096116277019e-05,0.07383096116277017,0.04897994992220839,0.00010200500777916147,0.020401001555832292,0.05902356264189082,9.764373581091721e-05,0.0162739559684862,1.7188931002404807e-05,1.7188931002404807e-05,0.3437786200480961
850,0.009253069338389503,7.46930661610497e-05,0.07469306616104969,0.04896726448818241,0.00010327355118175959,0.020654710236351917,0.05901142327953059,9.885767204693995e-05,0.016476278674489992,1.7393561133385818e-05,1.7393561133385818e-05,0.34787122266771636
860,0.009244452511829192,7.555474881708085e-05,0.07555474881708085,0.04895456654305927,0.00010454334569407298,0.020908669138814596,0.058999280291011806,0.00010007197089881885,0.016678661816469806,1.759819126436683e-05,1.759819126436683e-05,0.35196382528733655
870,0.009235839917314708,7.641600826852925e-05,0.07641600826852923,0.048941856085694596,0.00010581439143054068,0.021162878286108133,0.05898713388284798,0.00010128661171520126,0.016881101952533544,1.780282139534784e-05,1.780282139534784e-05,0.3560564279069568
880,0.009227231563469395,7.727684365306053e-05,0.07727684365306052,0.048929133114943985,0.00010708668850560175,0.021417337701120347,0.05897498426155265,0.00010250157384473467,0.01708359564078911,1.800745152632885e-05,1.800745152632885e-05,0.360149030526577
890,0.009218627458916598,7.813725410834033e-05,0.07813725410834033,0.04891639762966305,0.00010836023703369522,0.02167204740673904,0.05896283163363933,0.00010371683663606653,0.01728613943934442,1.821208165730986e-05,1.821208165730986e-05,0.3642416331461972
900,0.009210027612279658,7.899723877203424e-05,0.07899723877203423,0.0489036496287074,0.00010963503712926015,0.021927007425852026,0.05895067620562155,0.00010493237943784425,0.017488729906307378,1.8416711788290866e-05,1.8416711788290866e-05,0.3683342357658173
910,0.009201432032181923,7.98567967818079e-05,0.07985679678180788,0.048890889110932645,0.0001109110889067356,0.022182217781347116,0.05893851818401284,0.00010614818159871529,0.017691363599785882,1.8621341919271877e-05,1.8621341919271877e-05,0.37242683838543755
920,0.009192840727246732,8.071592727532692e-05,0.0807159272753269,0.0488781160751944,0.00011218839248056059,0.022437678496112116,0.058926357775326725,0.00010736422246732707,0.017894037077887847,1.8825972050252885e-05,1.8825972050252885e-05,0.3765194410050577
930,0.009184253706097432,8.157462939025694e-05,0.08157462939025693,0.04886533052034826,0.00011346694796517423,0.022693389593034845,0.058914195186076726,0.00010858048139232702,0.01809674689872117,1.90306021812339e-05,1.90306021812339e-05,0.380612043624678
940,0.009175670977357366,8.243290226426359e-05,0.08243290226426357,0.04885253244524985,0.00011474675547501549,0.022949351095003095,0.058902030622776366,0.0001097969377223626,0.018299489620393766,1.9235232312214907e-05,1.9235232312214907e-05,0.3847046462442981
950,0.009167092549649876,8.329074503501248e-05,0.08329074503501246,0.04883972184875477,0.00011602781512452347,0.02320556302490469,0.05888986429193918,0.00011101357080608124,0.01850226180101354,1.9439862443195915e-05,1.9439862443195915e-05,0.38879724886391825
960,0.009158518431598308,8.414815684016924e-05,0.08414815684016923,0.04882689872971863,0.00011731012702813722,0.023462025405627442,0.05887769640007869,0.00011223035999213036,0.018705059998688392,1.9644492574176926e-05,1.9644492574176926e-05,0.3928898514835385
970,0.009149948631826006,8.500513681739948e-05,0.08500513681739948,0.048814063086997046,0.0001185936913002958,0.023718738260059158,0.05886552715370842,0.0001134472846291574,0.018907880771526234,1.9849122705157933e-05,1.9849122705157933e-05,0.39698245410315863
980,0.009141383158956313,8.586168410436881e-05,0.0858616841043688,0.04880121491944562,0.00011987850805543822,0.023975701611087644,0.0588533567593419,0.0001146643240658098,0.019110720677634967,2.005375283613894e-05,2.005375283613894e-05,0.4010750567227788
990,0.009132822021612572,8.67177978387429e-05,0.0867177978387429,0.04878835422591997,0.00012116457740800354,0.024232915481600704,0.05884118542349264,0.00011588145765073503,0.019313576275122504,2.0258382967119952e-05,2.0258382967119952e-05,0.405167659342399
1000,0.009124265228418128,8.757347715818736e-05,0.08757347715818735,0.04877548100527569,0.00012245189947243082,0.024490379894486162,0.05882901335267419,0.00011709866473258047,0.019516444122096743,2.0463013098100963e-05,2.0463013098100963e-05,0.40926026196201926
1010,0.009115712787996322,8.842872120036778e-05,0.08842872120036777,0.04876259525636841,0.0001237404743631591,0.024748094872631823,0.05881684075340006,0.00011831592465999361,0.019719320776665602,2.0667643229081974e-05,2.0667643229081974e-05,0.41335286458163945
1020,0.009107164708970503,8.928352910294981e-05,0.0892835291029498,0.04874969697805373,0.00012503030219462746,0.02500606043892549,0.05880466783218377,0.00011953321678162186,0.019922202796936978,2.0872273360062985e-05,2.0872273360062985e-05,0.4174454672012597
1030,0.009098620999964011,9.013790000359907e-05,0.09013790000359906,0.04873678616918725,0.0001263213830812749,0.025264276616254983,0.058792494795538865,0.00012075052044611266,0.020125086741018778,2.1076903491043993e-05,2.1076903491043993e-05,0.4215380698208798
1040,0.00909008166960019,9.099183303998116e-05,0.09099183303998115,0.0487238628286246,0.0001276137171375405,0.025522743427508102,0.05878032184997886,0.00012196781500211344,0.020327969167018907,2.1281533622025004e-05,2.1281533622025004e-05,0.42563067244050007
1050,0.009081546726502384,9.184532734976176e-05,0.09184532734976175,0.04871092695522137,0.00012890730447786332,0.02578146089557266,0.05876814920201728,0.00012318507979827166,0.020530846633045278,2.1486163753006012e-05,2.1486163753006012e-05,0.4297232750601202
1060,0.009073016179293937,9.269838207060643e-05,0.09269838207060642,0.04869797854783318,0.0001302021452166824,0.026040429043336477,0.058755977058167645,0.0001244022941832347,0.020733715697205782,2.1690793883987023e-05,2.1690793883987023e-05,0.43381587767974045
1070,0.009064490036598193,9.355099634018083e-05,0.09355099634018081,0.048685017605315635,0.0001314982394684368,0.02629964789368736,0.058743805624943496,0.00012561943750565005,0.020936572917608344,2.1895424014968034e-05,2.1895424014968034e-05,0.43790848029936064
1080,0.009055968307038495,9.440316929615057e-05,0.09440316929615056,0.048672044126524344,0.0001327955873475655,0.026559117469513095,0.05873163510885834,0.00012683648911416515,0.021139414852360858,2.210005414594904e-05,2.210005414594904e-05,0.4420010829189808
1090,0.009047450999238187,9.525490007618128e-05,0.09525490007618126,0.04865905811031493,0.00013409418896850764,0.026818837793701526,0.058719465716425716,0.00012805342835742743,0.021342238059571236,2.2304684276930053e-05,2.2304684276930053e-05,0.446093685538601
1100,0.009038938121820616,9.610618781793857e-05,0.09610618781793856,0.04864605955554298,0.00013539404444570222,0.027078808889140445,0.05870729765415915,0.0001292702345840843,0.021545039097347382,2.250931440791106e-05,2.250931440791106e-05,0.4501862881582212
1110,0.00903042968340912,9.69570316590881e-05,0.09695703165908807,0.04863304846106412,0.0001366951538935883,0.02733903077871766,0.058695131128572164,0.0001304868871427832,0.021747814523797197,2.271394453889207e-05,2.271394453889207e-05,0.4542788907778414
1120,0.009021925692627046,9.780743073729546e-05,0.09780743073729545,0.04862002482573395,0.00013799751742660495,0.02759950348532099,0.05868296634617828,0.00013170336538217162,0.021950560897028605,2.2918574669873082e-05,2.2918574669873082e-05,0.45837149339746164
1130,0.009013426158097738,9.865738419022625e-05,0.09865738419022622,0.04860698864840809,0.00013930113515919123,0.027860227031838245,0.05867080351349102,0.00013291964865089694,0.022153274775149494,2.3123204800854093e-05,2.3123204800854093e-05,0.4624640960170818
