Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.009946108734754813,5.389126524518687e-06,0.0053891265245186865,0.04979449620026289,2.0550379973711446e-05,0.004110075994742289,0.05983384187056378,1.66158129436222e-05,0.0027693021572703664,3.063791578801341e-07,3.063791578801341e-07,0.006127583157602682
110,0.009940736719810394,5.926328018960744e-06,0.005926328018960743,0.04977398090356094,2.2601909643906582e-05,0.004520381928781316,0.059817316465291454,1.8268353470855235e-05,0.0030447255784758725,3.3701707366814754e-07,3.3701707366814754e-07,0.006740341473362951
120,0.009935367808415106,6.463219158489463e-06,0.006463219158489462,0.049753475092943256,2.465249070567504e-05,0.004930498141135008,0.05980079413336898,1.9920586663102096e-05,0.0033200977771836826,3.67654989456161e-07,3.67654989456161e-07,0.00735309978912322
130,0.00993000199895645,6.999800104355174e-06,0.006999800104355173,0.04973297883774282,2.6702116225718743e-05,0.005340423245143749,0.05978427456312888,2.157254368711237e-05,0.0035954239478520615,3.9829290524417435e-07,3.9829290524417435e-07,0.007965858104883487
140,0.009924639289821919,7.536071017808209e-06,0.007536071017808208,0.04971249220729261,2.8750779270739586e-05,0.005750155854147916,0.05976775744290365,2.322425570963563e-05,0.0038707092849392714,4.289308210321878e-07,4.289308210321878e-07,0.008578616420643757
150,0.009919279679399012,8.072032060098898e-06,0.008072032060098896,0.04969201527092561,3.079847290743947e-05,0.006159694581487894,0.05975124246102579,2.4875753897421455e-05,0.004145958982903576,4.5956873682020117e-07,4.5956873682020117e-07,0.009191374736404023
160,0.009913923166075225,8.60768339247757e-06,0.00860768339247757,0.049671548097974805,3.284519020252031e-05,0.00656903804050406,0.05973472930582781,2.6527069417219435e-05,0.004421178236203239,4.902066526082146e-07,4.902066526082146e-07,0.009804133052164292
170,0.009908569748238056,9.143025176194561e-06,0.00914302517619456,0.049651090757773166,3.4890924222684014e-05,0.006978184844536803,0.05971821766564221,2.8178233435779137e-05,0.004696372239296523,5.20844568396228e-07,5.20844568396228e-07,0.01041689136792456
180,0.009903219424274998,9.678057572500198e-06,0.009678057572500197,0.04963064331965368,3.693566803463249e-05,0.0073871336069264975,0.059701707228801505,2.982927711985016e-05,0.004971546186641693,5.514824841842415e-07,5.514824841842415e-07,0.01102964968368483
190,0.009897872192573553,1.021278074264481e-05,0.010212780742644808,0.04961020585294933,3.897941470506763e-05,0.007795882941013525,0.05968519768363818,3.148023163618206e-05,0.00524670527269701,5.821203999722549e-07,5.821203999722549e-07,0.011642407999445098
200,0.009892528051521214,1.0747194847878731e-05,0.01074719484787873,0.049589778426993095,4.1022157300691354e-05,0.008204431460138271,0.05966868871848476,3.313112815152444e-05,0.00552185469192074,6.127583157602684e-07,6.127583157602684e-07,0.012255166315205367
210,0.009887186999505478,1.1281300049452292e-05,0.01128130004945229,0.04956936111111795,4.306388888820556e-05,0.00861277777764111,0.05965218002167374,3.478199783262686e-05,0.0057969996387711425,6.433962315482818e-07,6.433962315482818e-07,0.012867924630965637
220,0.009881849034913842,1.1815096508615821e-05,0.01181509650861582,0.04954895397465688,4.510460253431216e-05,0.00902092050686243,0.059635671281537614,3.643287184623893e-05,0.006072145307706488,6.740341473362952e-07,6.740341473362952e-07,0.013480682946725903
230,0.009876514156133805,1.2348584386619654e-05,0.012348584386619652,0.04952855708694288,4.714429130571305e-05,0.009428858261142611,0.059619162186408906,3.808378135911018e-05,0.006347296893185029,7.046720631243086e-07,7.046720631243086e-07,0.014093441262486172
240,0.00987118236155286,1.2881763844714116e-05,0.012881763844714114,0.0495081705173089,4.918294826911015e-05,0.00983658965382203,0.0596026524246201,3.973475753799026e-05,0.006622459589665043,7.353099789123221e-07,7.353099789123221e-07,0.014706199578246442
250,0.009865853649558505,1.3414635044149542e-05,0.01341463504414954,0.04948779433508795,5.122056649120536e-05,0.01024411329824107,0.05958614168450372,4.138583154962868e-05,0.00689763859160478,7.659478947003355e-07,7.659478947003355e-07,0.015318957894006708
260,0.009860528018538237,1.3947198146176259e-05,0.013947198146176256,0.049467428609613,5.3257139038700585e-05,0.010651427807740116,0.059569629654392255,4.3037034560775074e-05,0.007172839093462512,7.965858104883489e-07,7.965858104883489e-07,0.015931716209766977
270,0.009855205466879555,1.4479453312044599e-05,0.014479453312044597,0.04944707341021703,5.529265897829772e-05,0.011058531795659543,0.059553116022618216,4.4688397738178984e-05,0.007448066289696497,8.272237262763622e-07,8.272237262763622e-07,0.016544474525527243
280,0.009849885992969952,1.5011400703004896e-05,0.015011400703004895,0.04942672880623302,5.732711937669871e-05,0.01146542387533974,0.05953660047751411,4.633995224859001e-05,0.007723325374765002,8.578616420643756e-07,8.578616420643756e-07,0.017157232841287513
290,0.009844569595196926,1.5543040480307478e-05,0.015543040480307474,0.04940639486699395,5.936051330060542e-05,0.011872102660121083,0.05952008270741243,4.7991729258757746e-05,0.007998621543126291,8.884995578523891e-07,8.884995578523891e-07,0.01776999115704778
300,0.009839256271947974,1.607437280520268e-05,0.01607437280520268,0.04938607166183281,6.139283381671976e-05,0.01227856676334395,0.059503562400645686,4.964375993543174e-05,0.008273959989238624,9.191374736404024e-07,9.191374736404024e-07,0.018382749472808046
310,0.009833946021610593,1.6605397838940822e-05,0.016605397838940817,0.04936575926008257,6.342407399174366e-05,0.012684814798348733,0.05948703924554639,5.12960754453616e-05,0.008549345907560266,9.49775389428416e-07,9.49775389428416e-07,0.01899550778856832
320,0.009828638842572278,1.7136115742772246e-05,0.017136115742772243,0.049345457731076216,6.545422689237902e-05,0.013090845378475801,0.059470512930447035,5.294870695529688e-05,0.00882478449254948,9.804133052164295e-07,9.804133052164295e-07,0.019608266104328587
330,0.009823334733220527,1.7666526677947284e-05,0.01766652667794728,0.049325167144146725,6.748328558532774e-05,0.013496657117065547,0.05945398314368013,5.460168563198719e-05,0.00910028093866453,1.0110512210044428e-06,1.0110512210044428e-06,0.020221024420088857
340,0.009818033691942838,1.8196630805716256e-05,0.018196630805716252,0.04930488756862709,6.951124313729173e-05,0.013902248627458345,0.05943744957357818,5.6255042642182085e-05,0.009375840440363681,1.0416891367924564e-06,1.0416891367924564e-06,0.020833782735849127
350,0.009812735717126706,1.87264282873295e-05,0.018726428287329497,0.049284619073850275,7.153809261497287e-05,0.014307618522994572,0.05942091190847369,5.790880915263117e-05,0.009651468192105194,1.0723270525804697e-06,1.0723270525804697e-06,0.021446541051609393
360,0.009807440807159628,1.9255919284037345e-05,0.019255919284037342,0.049264361729149275,7.356382708507309e-05,0.014712765417014618,0.05940436983669917,5.956301633008399e-05,0.009927169388347333,1.1029649683684833e-06,1.1029649683684833e-06,0.022059299367369663
370,0.0098021489604291,1.9785103957090123e-05,0.01978510395709012,0.04924411560385706,7.55884396142943e-05,0.01511768792285886,0.0593878230465871,6.121769534129017e-05,0.010202949223548361,1.1336028841564967e-06,1.1336028841564967e-06,0.022672057683129933
380,0.009796860175322619,2.031398246773816e-05,0.02031398246773816,0.04922388076730662,7.761192326933842e-05,0.015522384653867684,0.05937127122647001,6.287287735299926e-05,0.010478812892166543,1.16424079994451e-06,1.16424079994451e-06,0.0232848159988902
390,0.009791574450227682,2.0842554977231795e-05,0.02084255497723179,0.04920365728883093,7.96342711169073e-05,0.01592685422338146,0.059354714064680396,6.452859353196083e-05,0.01075476558866014,1.1948787157325234e-06,1.1948787157325234e-06,0.023897574314650467
400,0.009786291783531787,2.1370821646821355e-05,0.02137082164682135,0.049183445237762975,8.165547622370293e-05,0.016331095244740586,0.05933815124955076,6.61848750449245e-05,0.011030812507487416,1.225516631520537e-06,1.225516631520537e-06,0.024510332630410737
410,0.00978101217322534,2.1898782677465942e-05,0.021898782677465936,0.049163244410025925,8.367555899740778e-05,0.016735111799481558,0.05932158365995171,6.784163400482973e-05,0.011306939000804955,1.2561545473085499e-06,1.2561545473085499e-06,0.025123090946170996
420,0.00977573561488154,2.242643851184599e-05,0.02242643851184599,0.04914305289234391,8.569471076560963e-05,0.017138942153121922,0.05930501961517518,6.949803848248194e-05,0.01158300641374699,1.2867924630965632e-06,1.2867924630965632e-06,0.025735849261931263
430,0.009770462106398264,2.2953789360173717e-05,0.022953789360173716,0.049122870296433065,8.771297035669435e-05,0.017542594071338867,0.059288460790482216,7.115392095177858e-05,0.01185898682529643,1.3174303788845768e-06,1.3174303788845768e-06,0.026348607577691533
440,0.009765191646235733,2.348083537642671e-05,0.023480835376426704,0.04910269661498832,8.973033850116867e-05,0.01794606770023373,0.059271907201901106,7.280927980988957e-05,0.01213487996831493,1.3480682946725901e-06,1.3480682946725901e-06,0.026961365893451803
450,0.009759924232854175,2.400757671458257e-05,0.024007576714582566,0.04908253184070461,9.174681592953935e-05,0.018349363185907866,0.059255358865460156,7.446411345398476e-05,0.012410685575664127,1.3787062104606035e-06,1.3787062104606035e-06,0.02757412420921207
460,0.009754659864713812,2.453401352861889e-05,0.02453401352861889,0.049062375966276876,9.376240337231306e-05,0.018752480674462613,0.05923881579718766,7.611842028123401e-05,0.01268640338020567,1.4093441262486169e-06,1.4093441262486169e-06,0.028186882524972336
470,0.009749398540274868,2.506014597251327e-05,0.025060145972513263,0.04904222898440004,9.577710155999658e-05,0.019155420311999315,0.05922227801311193,7.77721986888072e-05,0.0129620331148012,1.4399820420366304e-06,1.4399820420366304e-06,0.028799640840732606
480,0.009744140257997568,2.5585974200243303e-05,0.0255859742002433,0.049022090887769036,9.77909112230966e-05,0.019558182244619318,0.059205745529261264,7.94254470738742e-05,0.013237574512312366,1.4706199578246438e-06,1.4706199578246438e-06,0.029412399156492873
490,0.009738885016342135,2.6111498365786584e-05,0.02611149836578658,0.0490019616690788,9.980383309211986e-05,0.01996076661842397,0.05918921836166395,8.107816383360487e-05,0.01351302730560081,1.5012578736126571e-06,1.5012578736126571e-06,0.03002515747225314
500,0.009733632813768793,2.663671862312071e-05,0.026636718623120708,0.048981841321024275,0.00010181586789757309,0.02036317357951462,0.05917269652634831,8.273034736516909e-05,0.01378839122752818,1.5318957894006707e-06,1.5318957894006707e-06,0.030637915788013413
510,0.009728383648737769,2.7161635126223278e-05,0.027161635126223275,0.04896172983630037,0.00010382701636996302,0.020765403273992605,0.059156180039342636,8.438199606573673e-05,0.014063666010956122,1.562533705188684e-06,1.562533705188684e-06,0.031250674103773676
520,0.009723137519709282,2.7686248029071882e-05,0.027686248029071877,0.04894162720760204,0.00010583727923979638,0.021167455847959274,0.05913966891667523,8.603310833247767e-05,0.014338851388746278,1.5931716209766974e-06,1.5931716209766974e-06,0.031863432419533946
530,0.009717894425143559,2.8210557485644124e-05,0.02821055748564412,0.0489215334276242,0.00010784665723757987,0.02156933144751597,0.05912316317437438,8.768368256256175e-05,0.014613947093760292,1.623809536764711e-06,1.623809536764711e-06,0.032476190735294216
540,0.009712654363500824,2.8734563649917592e-05,0.028734563649917586,0.048901448489061805,0.00010985515109382025,0.021971030218764048,0.059106662828468416,8.933371715315887e-05,0.014888952858859812,1.6544474525527243e-06,1.6544474525527243e-06,0.033088949051054486
550,0.009707417333241302,2.9258266675869884e-05,0.02925826667586988,0.04888137238460976,0.00011186276153902422,0.02237255230780484,0.05909016789498561,9.098321050143889e-05,0.015163868416906482,1.6850853683407377e-06,1.6850853683407377e-06,0.03370170736681475
560,0.009702183332825215,2.9781666717478597e-05,0.029781666717478592,0.04886130510696302,0.00011386948930369853,0.022773897860739703,0.05907367838995429,9.263216100457168e-05,0.015438693500761947,1.715723284128751e-06,1.715723284128751e-06,0.03431446568257502
570,0.009696952360712788,3.0304763928721327e-05,0.03030476392872132,0.048841246648816505,0.00011587533511834988,0.023175067023669976,0.059057194329402735,9.42805670597271e-05,0.015713427843287848,1.7463611999167646e-06,1.7463611999167646e-06,0.03492722399833529
580,0.009691724415364244,3.082755846357567e-05,0.03082755846357567,0.048821197002865156,0.00011788029971348503,0.023576059942697004,0.059040715729359254,9.592842706407504e-05,0.015988071177345842,1.776999115704778e-06,1.776999115704778e-06,0.03553998231409556
590,0.009686499495239809,3.135005047601923e-05,0.03135005047601923,0.048801156161803895,0.00011988438381961068,0.023976876763922135,0.05902424260585215,9.757573941478535e-05,0.01626262323579756,1.8076370314927913e-06,1.8076370314927913e-06,0.03615274062985582
600,0.009681277598799705,3.187224012002958e-05,0.03187224012002958,0.04878112411832767,0.00012188758816723358,0.024377517633446713,0.05900777497490972,9.922250250902793e-05,0.016537083751504655,1.8382749472808047e-06,1.8382749472808047e-06,0.03676549894561609
610,0.009676058724504158,3.239412754958434e-05,0.03239412754958434,0.0487611008651314,0.00012388991348686042,0.02477798269737208,0.058991312852560276,0.00010086871474397261,0.016811452457328766,1.8689128630688182e-06,1.8689128630688182e-06,0.03737825726137636
620,0.009670842870813389,3.2915712918661096e-05,0.03291571291866109,0.048741086394910024,0.00012589136050899797,0.02517827210179959,0.05897485625483211,0.00010251437451678929,0.017085729086131547,1.8995507788568316e-06,1.8995507788568316e-06,0.03799101557713663
630,0.009665630036187626,3.343699638123744e-05,0.033436996381237434,0.04872108070035847,0.00012789192996415293,0.025578385992830584,0.05895840519775353,0.00010415948022464782,0.017359913370774638,1.930188694644845e-06,1.930188694644845e-06,0.038603773892896896
640,0.009660420219087092,3.3957978091290984e-05,0.03395797809129098,0.048701083774171684,0.00012989162258283206,0.025978324516566408,0.05894195969735282,0.00010580403026471809,0.01763400504411968,1.9608266104328585e-06,1.9608266104328585e-06,0.039216532208657166
650,0.009655213417972007,3.4478658202799296e-05,0.034478658202799294,0.048681095609044586,0.000131890439095542,0.0263780878191084,0.058925519769658305,0.00010744802303416997,0.017908003839028328,1.991464526220872e-06,1.991464526220872e-06,0.039829290524417436
660,0.0096500096313026,3.499903686974e-05,0.03499903686973999,0.04866111619767211,0.0001338883802327896,0.026777676046557917,0.05890908543069827,0.00010909145693017332,0.018181909488362222,2.0221024420088852e-06,2.0221024420088852e-06,0.0404420488401777
670,0.009644808857539093,3.551911424609068e-05,0.03551911424609067,0.04864114553274919,0.0001358854467250815,0.027177089345016295,0.058892656696501025,0.00011073433034989799,0.018455721724983,2.0527403577968988e-06,2.0527403577968988e-06,0.041054807155937977
680,0.009639611095141712,3.6038890485828924e-05,0.036038890485828916,0.048621183606970764,0.00013788163930292445,0.02757632786058489,0.058876233583094864,0.0001123766416905139,0.018729440281752316,2.0833782735849123e-06,2.0833782735849123e-06,0.04166756547169825
690,0.009634416342570677,3.6558365742932344e-05,0.036558365742932336,0.04860123041303175,0.00013987695869682517,0.027975391739365037,0.058859816106508096,0.00011401838934919087,0.01900306489153181,2.1140161893729255e-06,2.1140161893729255e-06,0.04228032378745851
700,0.009629224598286216,3.707754017137853e-05,0.03707754017137852,0.0485812859436271,0.0001418714056372904,0.02837428112745808,0.05884340428276901,0.00011565957172309881,0.019276595287183135,2.1446541051609386e-06,2.1446541051609386e-06,0.04289308210321877
710,0.00962403586074855,3.759641392514507e-05,0.03759641392514507,0.04856135019145173,0.0001438649808548269,0.028772996170965376,0.05882699812790593,0.00011730018720940757,0.019550031201567928,2.175292020948952e-06,2.175292020948952e-06,0.04350584041897904
720,0.009618850128417905,3.811498715820957e-05,0.03811498715820956,0.04854142314920059,0.0001458576850799413,0.02917153701598826,0.05881059765794713,0.00011894023420528702,0.019823372367547838,2.2059299367369658e-06,2.2059299367369658e-06,0.04411859873473931
730,0.009613667399754505,3.8633260024549616e-05,0.038633260024549615,0.0485215048095686,0.00014784951904314042,0.02956990380862808,0.058794202888920934,0.00012057971110790703,0.020096618517984503,2.236567852524979e-06,2.236567852524979e-06,0.044731357050499576
740,0.009608487673218572,3.915123267814282e-05,0.03915123267814281,0.0485015951652507,0.00014984048347493098,0.029968096694986193,0.058777813836855625,0.00012221861631443747,0.02036976938573958,2.2672057683129925e-06,2.2672057683129925e-06,0.045344115366259846
750,0.009603310947270334,3.9668905272966765e-05,0.03966890527296676,0.04848169420894181,0.00015183057910581963,0.030366115821163924,0.05876143051777952,0.00012385694822204823,0.020642824703674702,2.297843684101006e-06,2.297843684101006e-06,0.045956873682020116
760,0.00959813722037001,4.0186277962999044e-05,0.040186277962999034,0.04846180193333687,0.00015381980666631317,0.030763961333262632,0.05874505294772091,0.00012549470522790914,0.02091578420465152,2.328481599889019e-06,2.328481599889019e-06,0.04656963199778038
770,0.009592966490977827,4.070335090221727e-05,0.040703350902217265,0.048441918331130825,0.0001558081668869183,0.03116163337738366,0.0587286811427081,0.00012713188572919013,0.02118864762153169,2.3591195156770328e-06,2.3591195156770328e-06,0.04718239031354065
780,0.00958779875755401,4.122012424459901e-05,0.04122012424459901,0.048422043395018585,0.00015779566049814177,0.03155913209962835,0.05871231511876939,0.00012876848812306098,0.02146141468717683,2.3897574314650463e-06,2.3897574314650463e-06,0.047795148629300926
790,0.00958263401855878,4.1736598144121894e-05,0.04173659814412189,0.0484021771176951,0.00015978228823049025,0.031956457646098044,0.058695954891933085,0.00013040451080669168,0.021734085134448612,2.4203953472530595e-06,2.4203953472530595e-06,0.04840790694506119
800,0.009577472272452366,4.22527727547635e-05,0.04225277275476349,0.0483823194918553,0.00016176805081447054,0.032353610162894106,0.058679600478227484,0.000132039952177252,0.02200665869620867,2.4510332630410735e-06,2.4510332630410735e-06,0.04902066526082147
810,0.009572313517694987,4.2768648230501416e-05,0.04276864823050141,0.048362470510194114,0.00016375294898058934,0.03275058979611786,0.058663251893680886,0.00013367481063191182,0.022279135105318634,2.4816711788290866e-06,2.4816711788290866e-06,0.04963342357658173
820,0.009567157752746868,4.3284224725313256e-05,0.04328422472531325,0.04834263016540647,0.0001657369834593533,0.03314739669187066,0.058646909154321594,0.00013530908456784108,0.022551514094640183,2.5123090946170997e-06,2.5123090946170997e-06,0.05024618189234199
830,0.009562004976068234,4.3799502393176606e-05,0.0437995023931766,0.04832279845018731,0.00016772015498126927,0.03354403099625385,0.058630572276177906,0.0001369427723822096,0.02282379539703493,2.542947010405113e-06,2.542947010405113e-06,0.050858940208102256
840,0.00955685518611931,4.4314481388069065e-05,0.04431448138806906,0.04830297535723157,0.00016970246427684392,0.03394049285536878,0.05861424127527813,0.0001385758724721872,0.023095978745364537,2.573584926193127e-06,2.573584926193127e-06,0.05147169852386253
850,0.009551708381360319,4.482916186396822e-05,0.04482916186396821,0.04828316087923416,0.00017168391207658397,0.03433678241531679,0.05859791616765057,0.0001402083832349439,0.02336806387249065,2.60422284198114e-06,2.60422284198114e-06,0.052084456839622796
860,0.009546564560251485,4.5343543974851684e-05,0.04534354397485168,0.04826335500889004,0.00017366449911099618,0.03473289982219923,0.05858159696932351,0.0001418403030676494,0.023640050511274904,2.6348607577691536e-06,2.6348607577691536e-06,0.052697215155383066
870,0.00954142372125303,4.5857627874697037e-05,0.045857627874697035,0.04824355773889413,0.00017564422611058723,0.03512884522211744,0.058565283696325264,0.00014347163036747368,0.023911938394578947,2.665498673557167e-06,2.665498673557167e-06,0.05330997347114334
880,0.009536285862825181,4.6371413717481884e-05,0.04637141371748188,0.04822376906194137,0.00017762309380586386,0.03552461876117277,0.05854897636468414,0.0001451023635315866,0.024183727255264433,2.6961365893451803e-06,2.6961365893451803e-06,0.053922731786903606
890,0.009531150983428162,4.688490165718382e-05,0.04688490165718381,0.048203988970726676,0.00017960110292733285,0.03592022058546657,0.05853267499042842,0.00014673250095715798,0.024455416826192997,2.726774505133194e-06,2.726774505133194e-06,0.054535490102663876
900,0.009526019081522197,4.7398091847780435e-05,0.04739809184778043,0.048184217457944996,0.00018157825420550084,0.03631565084110017,0.05851637958958643,0.00014836204104135768,0.02472700684022628,2.7574124209212074e-06,2.7574124209212074e-06,0.055148248418424146
910,0.009520890155567507,4.7910984443249325e-05,0.047910984443249316,0.048164454516291255,0.00018355454837087464,0.036710909674174924,0.05850009017818645,0.00014999098218135563,0.024998497030225938,2.7880503367092206e-06,2.7880503367092206e-06,0.05576100673418441
920,0.00951576420402432,4.8423579597568094e-05,0.04842357959756809,0.048144700138460395,0.00018552998615396088,0.03710599723079217,0.058483806772256786,0.00015161932277432167,0.025269887129053613,2.8186882524972337e-06,2.8186882524972337e-06,0.05637376504994467
930,0.009510641225352858,4.893587746471434e-05,0.048935877464714325,0.04812495431714734,0.00018750456828526635,0.03750091365705327,0.05846752938782575,0.00015324706121742573,0.025541176869570956,2.8493261682852473e-06,2.8493261682852473e-06,0.05698652336570494
940,0.009505521218013345,4.9447878198665646e-05,0.04944787819866564,0.04810521704504703,0.00018947829549529783,0.037895659099059564,0.058451258040921626,0.00015487419590783758,0.025812365984639596,2.879964084073261e-06,2.879964084073261e-06,0.05759928168146521
950,0.009500404180466004,4.9959581953399614e-05,0.049959581953399605,0.04808548831485439,0.00019145116851456196,0.03829023370291239,0.05843499274757273,0.00015650072524272716,0.02608345420712119,2.910601999861274e-06,2.910601999861274e-06,0.058212039997225476
960,0.009495290111171062,5.047098888289385e-05,0.050470988882893836,0.04806576811926435,0.0001934231880735655,0.0386846376147131,0.05841873352380736,0.0001581266476192643,0.026354441269877387,2.9412399156492875e-06,2.9412399156492875e-06,0.058824798312985746
970,0.00949017900858874,5.098209914112594e-05,0.05098209914112593,0.048046056450971854,0.00019539435490281516,0.03907887098056303,0.058402480385653814,0.0001597519614346189,0.026625326905769818,2.971877831437301e-06,2.971877831437301e-06,0.059437556628746016
980,0.009485070871179266,5.1492912882073476e-05,0.05149291288207347,0.048026353302671826,0.0001973646697328177,0.03947293394656354,0.05838623334914039,0.00016137666508596083,0.026896110847660137,3.0025157472253143e-06,3.0025157472253143e-06,0.06005031494450628
990,0.00947996569740286,5.200343025971406e-05,0.052003430259714045,0.04800665866705921,0.00019933413329407983,0.03986682665881597,0.058369992430295406,0.00016300075697045995,0.027166792828409992,3.033153663013328e-06,3.033153663013328e-06,0.060663073260266556
1000,0.009474863485719747,5.2513651428025275e-05,0.05251365142802527,0.047986972536828924,0.00020130274631710823,0.040260549263421645,0.05835375764514714,0.0001646242354852861,0.027437372580881015,3.0637915788013414e-06,3.0637915788013414e-06,0.061275831576026826
1010,0.009469764234590153,5.302357654098474e-05,0.05302357654098473,0.04796729490467591,0.00020327050953240972,0.04065410190648194,0.05833752900972391,0.0001662470990276092,0.027707849837934867,3.0944294945893545e-06,3.0944294945893545e-06,0.06188858989178709
1020,0.0094646679424743,5.353320575257004e-05,0.053533205752570034,0.047947625763295094,0.00020523742367049093,0.04104748473409818,0.05832130654005401,0.0001678693459945991,0.02797822433243318,3.125067410377368e-06,3.125067410377368e-06,0.06250134820754735
1030,0.009459574607832413,5.404253921675877e-05,0.054042539216758764,0.047927965105381415,0.00020720348946185867,0.04144069789237173,0.058305090252165744,0.00016949097478342564,0.028248495797237608,3.1557053261653817e-06,3.1557053261653817e-06,0.06311410652330764
1040,0.009454484229124715,5.455157708752853e-05,0.054551577087528516,0.047908312923629806,0.0002091687076370196,0.04183374152740392,0.058288880162087414,0.00017111198379125874,0.028518663965209787,3.186343241953395e-06,3.186343241953395e-06,0.06372686483906789
1050,0.009449396804811432,5.506031951885691e-05,0.055060319518856905,0.0478886692107352,0.00021113307892648052,0.0422266157852961,0.05827267628584732,0.00017273237141526826,0.028788728569211375,3.216981157741408e-06,3.216981157741408e-06,0.06433962315482816
1060,0.009444312333352786,5.55687666647215e-05,0.05556876666472149,0.04786903395939252,0.00021309660406074808,0.042619320812149614,0.05825647863947376,0.0001743521360526241,0.029058689342104017,3.247619073529422e-06,3.247619073529422e-06,0.06495238147058843
1070,0.009439230813209002,5.607691867909991e-05,0.056076918679099905,0.047849407162296714,0.00021505928377032907,0.04301185675406581,0.05824028723899504,0.000175971276100496,0.029328546016749335,3.278256989317435e-06,3.278256989317435e-06,0.0655651397863487
1080,0.009434152242840303,5.658477571596973e-05,0.05658477571596972,0.047829788812142705,0.00021702111878573016,0.043404223757146025,0.05822410210043946,0.00017758978995605396,0.029598298326008993,3.3088949051054482e-06,3.3088949051054482e-06,0.06617789810210896
1090,0.009429076620706914,5.7092337929308554e-05,0.05709233792930855,0.04781017890162542,0.0002189821098374581,0.04379642196749162,0.05820792323983533,0.00017920767601646781,0.029867946002744637,3.3395328208934614e-06,3.3395328208934614e-06,0.06679065641786923
1100,0.009424003945269061,5.7599605473093987e-05,0.05759960547309398,0.04779057742343981,0.00022094225765601966,0.044188451531203925,0.058191750673210925,0.00018082493267890747,0.03013748877981791,3.3701707366814754e-06,3.3701707366814754e-06,0.0674034147336295
1110,0.009418934214986964,5.810657850130362e-05,0.05810657850130361,0.04777098437028079,0.00022290156297192148,0.044580312594384296,0.058175584416594574,0.00018244155834054273,0.030406926390090457,3.4008086524694885e-06,3.4008086524694885e-06,0.06801617304938977
1120,0.00941386742832085,5.861325716791503e-05,0.058613257167915024,0.047751399734843304,0.00022486002651567037,0.044972005303134076,0.05815942448601457,0.00018405755139854347,0.030676258566423913,3.4314465682575025e-06,3.4314465682575025e-06,0.06862893136515005
1130,0.009408803583730942,5.911964162690584e-05,0.05911964162690583,0.047731823509822274,0.00022681764901777302,0.0453635298035546,0.058143270897499204,0.00018567291025007964,0.03094548504167994,3.4620844840455156e-06,3.4620844840455156e-06,0.06924168968091031
