Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
330,0.00968662647406838,3.133735259316204e-05,0.03133735259316195,0.04893906282855502,0.0001060937171444986,0.021218743428899622,0.0590858802454011,9.141197545988958e-05,0.015235329243314943,2.336729309100051e-06,2.336729309100051e-06,0.04673458618200102,0.6809606114188296,0.4570009394252311,0.3371241382848718
340,0.009677262860011684,3.227371399883168e-05,0.03227371399883161,0.04890688700951552,0.00010931129904844837,0.021862259809689588,0.05906030334733308,9.396966526669219e-05,0.01566161087778195,2.407539288163689e-06,2.407539288163689e-06,0.04815078576327378,0.6815275161585442,0.46055362875307637,0.3216181165744253
350,0.00966790703551238,3.320929644876221e-05,0.03320929644876203,0.04887469375820878,0.000112530624179123,0.02250612483582448,0.05903498157230905,9.650184276909521e-05,0.01608364046151589,2.4783492672273273e-06,2.4783492672273273e-06,0.049566985344546545,0.6816805945430345,0.4586550953691322,0.33780912873359215
360,0.009658558981796598,3.4144101820340215e-05,0.03414410182034022,0.04884250595772561,0.00011574940422743999,0.023149880845487858,0.059009752348137046,9.902476518629529e-05,0.01650412753104924,2.5491592462909654e-06,2.5491592462909654e-06,0.050983184925819304,0.6818013063169708,0.46147965622037057,0.32234511661215276
370,0.009649218675736778,3.5078132426322206e-05,0.035078132426322184,0.04881035132956718,0.00011896486704328295,0.02379297340865638,0.05898441804593455,0.00010155819540654464,0.016926365901090756,2.6199692253546035e-06,2.6199692253546035e-06,0.05239938450709207,0.6817348207296942,0.45768111160416514,0.33790235724195417
380,0.009639886089851654,3.601139101483461e-05,0.03601139101483464,0.04877826243364499,0.00012217375663550186,0.024434751327100268,0.058958745980128485,0.00010412540198715119,0.017354233664525265,2.6907792044182412e-06,2.6907792044182412e-06,0.05381558408836482,0.6821131885822698,0.4610254181523367,0.32191030569851903
390,0.009630561192306262,3.694388076937379e-05,0.03694388076937383,0.04874627666828088,0.00012537233317191292,0.025074466634382397,0.058932468408455216,0.00010675315915447848,0.017792193192412986,2.7615891834818794e-06,2.7615891834818794e-06,0.05523178366963759,0.6823029008486913,0.45833756179587215,0.3384506120627071
400,0.009621243946911941,3.7875605308806e-05,0.03787560530880596,0.04871443627020702,0.0001285563729792986,0.025711274595859535,0.05890528253196054,0.0001094717468039457,0.018245291133990982,2.8323991625455175e-06,2.8323991625455175e-06,0.05664798325091035,0.6832367546926622,0.4622713127668051,0.322745887518659
410,0.0096119343090854,3.880656909146004e-05,0.038806569091459964,0.04868276489148127,0.0001317235108518743,0.026344702170374656,0.05887700625009021,0.00011229937499097904,0.018716562498496514,2.903209141609154e-06,2.903209141609154e-06,0.05806418283218308,0.683491129906476,0.46086774063070385,0.3396209207823492
420,0.00960263224281741,3.973677571825897e-05,0.039736775718258954,0.04865117221490938,0.00013488277850906251,0.026976555701812455,0.05884823135451011,0.00011517686454898889,0.01919614409149817,2.9740191206727916e-06,2.9740191206727916e-06,0.05948038241345583,0.6836854970698867,0.463706703892813,0.3238679154040589
430,0.009593337765981903,4.066622340180981e-05,0.0406662234018097,0.04861962971265214,0.00013803702873478612,0.027607405746957192,0.058819163235998964,0.0001180836764001033,0.019680612733350533,3.0448290997364298e-06,3.0448290997364298e-06,0.06089658199472859,0.683570659953035,0.4590719451463686,0.33978382060733836
440,0.009584050899335101,4.159491006648985e-05,0.041594910066489854,0.04858812302146059,0.00014118769785394225,0.02823753957078834,0.05878991331582452,0.00012100866841754831,0.020168111402924627,3.1156390788000675e-06,3.1156390788000675e-06,0.06231278157600135,0.6841458454179448,0.4628640059845581,0.3230815001660056
450,0.009574771661604711,4.252283383952891e-05,0.04252283383952893,0.04855663910495099,0.0001443360895049019,0.028867217900980235,0.058760582884433844,0.0001239417115566152,0.020656951926102507,3.1864490578637056e-06,3.1864490578637056e-06,0.06372898115727411,0.6844380947599262,0.4602207599471243,0.3406062404314739
460,0.009565500069489906,4.344999305100937e-05,0.043449993051009383,0.04852516625360491,0.0001474833746395099,0.029496674927901867,0.05873126310145339,0.0001268736898546605,0.021145614975776716,3.2572590369273437e-06,3.2572590369273437e-06,0.06514518073854687,0.685858851670436,0.4649843421619953,0.32454053972985036
470,0.00955623613766134,4.437638623386613e-05,0.04437638623386608,0.048493694084769154,0.00015063059152308506,0.030126118304616978,0.05870203499568894,0.00012979650043110603,0.021632750071850948,3.3280690159909814e-06,3.3280690159909814e-06,0.06656138031981962,0.6862488544320446,0.46436267465927245,0.3423650480728724
480,0.009546979878761134,4.530201212388664e-05,0.045302012123886626,0.048462213542655806,0.00015377864573441999,0.03075572914688396,0.05867296946512561,0.00013270305348743897,0.022117175581239823,3.398878995054619e-06,3.398878995054619e-06,0.06797757990109238,0.6865644378006007,0.46756536683025235,0.32658281556857255
490,0.009537731303402892,4.6226869659710904e-05,0.04622686965971079,0.0484307168983422,0.00015692831016578121,0.03138566203315607,0.05864412727692788,0.0001355872723072117,0.02259787871786867,3.4696889741182573e-06,3.4696889741182573e-06,0.06939377948236514,0.6863847041962333,0.4618611321261507,0.34258868056333736
500,0.009528490420171686,4.715095798283144e-05,0.04715095798283142,0.04839919774977092,0.0001600802250229092,0.03201604500458166,0.05861555906743958,0.0001384440932560419,0.02307401554267363,3.5404989531818954e-06,3.5404989531818954e-06,0.07080997906363791,0.6871908741806515,0.46610101792342606,0.32524095600008357
510,0.009519257235624067,4.807427643759335e-05,0.04807427643759332,0.04836765102174982,0.00016323489782501825,0.03264697956500362,0.05858730534218387,0.00014126946578161254,0.023544910963602117,3.611308932245533e-06,3.611308932245533e-06,0.07222617864491065,0.6875975224094646,0.4634820367155976,0.34374436566143496
520,0.009510031754288058,4.899682457119423e-05,0.04899682457119425,0.04833607296595204,0.0001663927034047965,0.03327854068095926,0.05855939647586328,0.00014406035241367187,0.024010058735612017,3.682118911309171e-06,3.682118911309171e-06,0.07364237822618341,0.6895701907587273,0.4689663018622006,0.3271965512559949
530,0.009500813978663158,4.9918602133684254e-05,0.049918602133684264,0.04830446116091595,0.0001695538839084061,0.033910776781681085,0.05853185271235967,0.00014681472876403338,0.02446912146067215,3.7529288903728093e-06,3.7529288903728093e-06,0.07505857780745619,0.6901254081111927,0.469394872204709,0.3461980265670751
540,0.00949160390922034,5.0839609077966115e-05,0.05083960907796614,0.04827281451204518,0.00017271854879548297,0.034543709759096375,0.05850468416473424,0.0001495315835265759,0.024921930587762597,3.823738869436447e-06,3.823738869436447e-06,0.07647477738872893,0.6905671919082262,0.47279259938949075,0.3302411316537823
550,0.009482401544402051,5.175984555979506e-05,0.05175984555979496,0.048241133251608635,0.00017588667483913698,0.03517733496782738,0.058477890815227564,0.00015221091847724352,0.025368486412873925,3.894548848500085e-06,3.894548848500085e-06,0.07789097697000169,0.6903086848400051,0.4657174290489557,0.3465326989046115
560,0.009473206880622212,5.267931193777887e-05,0.05267931193777886,0.04820941893874049,0.0001790581061259519,0.035811621225190216,0.058451462515259546,0.0001548537484740456,0.025808958079007516,3.965358827563723e-06,3.965358827563723e-06,0.07930717655127446,0.6913700652449154,0.4705178175811943,0.32817626627204277
570,0.009464019912266221,5.359800877337788e-05,0.05359800877337784,0.048177674459440156,0.00018223255405598528,0.036446510811196875,0.05842537898542943,0.00015746210145705674,0.026243683576176124,4.036168806627361e-06,4.036168806627361e-06,0.08072337613254722,0.6919014489879269,0.46785398841175446,0.34806575551287583
580,0.009454840631690952,5.451593683090495e-05,0.05451593683090483,0.048145904026572324,0.0001854095973427687,0.03708191946855355,0.05839960981551583,0.00016003901844841692,0.02667316974140288,4.106978785690999e-06,4.106978785690999e-06,0.08213957571381997,0.6944950023425656,0.47436957041683303,0.3308132348376587
590,0.009445669029224746,5.54330970775255e-05,0.05543309707752542,0.048114113179866934,0.00018858868201330754,0.037717736402661406,0.058374114464476684,0.00016258855355233133,0.02709809225872195,4.177788764754636e-06,4.177788764754636e-06,0.08355577529509273,0.6952315544373026,0.47595207900329684,0.35127499667156054
600,0.009436505093167426,5.6349490683257466e-05,0.05634949068325734,0.048082308785919195,0.00019176912140808107,0.038353824281616156,0.05834884226044929,0.00016511577395507046,0.027519295659178433,4.248598743818275e-06,4.248598743818275e-06,0.0849719748763655,0.6958065912651186,0.47957572330247283,0.33497500425483184
610,0.009427348809790287,5.7265119020971364e-05,0.05726511902097131,0.04805049903818958,0.00019495009618104248,0.038990019236208484,0.0583237324007503,0.00016762675992497005,0.027937793320828352,4.319408722881913e-06,4.319408722881913e-06,0.08638817445763824,0.7226429929717701,0.4706979538277483,0.33075412843799623
620,0.009418200163336098,5.817998366639022e-05,0.05817998366639021,0.04801869345700382,0.00019813065429961885,0.039626130859923725,0.058298713951875684,0.00017012860481243117,0.02835476746873855,4.390218701945551e-06,4.390218701945551e-06,0.08780437403891102,0.7240569210345819,0.4725064762437213,0.3320251866937407
630,0.009409059136019105,5.9094086398089604e-05,0.05909408639808955,0.047986902889552895,0.0002013097110447111,0.04026194220894219,0.0582737058495008,0.00017262941504992015,0.02877156917498669,4.461028681009189e-06,4.461028681009189e-06,0.08922057362018378,0.7247460344706405,0.47339847066942464,0.33265199941801343
640,0.009399925708025024,6.0007429197497634e-05,0.060007429197497575,0.047955139509893066,0.0002044860490106941,0.040897209802138734,0.058248616898480314,0.0001751383101519686,0.029189718358661354,4.5318386600728275e-06,4.5318386600728275e-06,0.09063677320145655,0.7281970954018022,0.477856155781689,0.3357836269915221
650,0.009390799857511052,6.092001424889499e-05,0.060920014248894816,0.047923416818945845,0.00020765831810541654,0.04153166362108318,0.05822334577284827,0.00017766542271517339,0.029610903785862175,4.602648639136465e-06,4.602648639136465e-06,0.0920529727827293,0.7288078661873687,0.4786442941627333,0.3363372738695097
660,0.009381681560605853,6.183184393941485e-05,0.061831843939414766,0.047891749644497994,0.000210825035550201,0.04216500711004012,0.05819778101581803,0.00018022189841819666,0.030036983069699486,4.673458618200104e-06,4.673458618200104e-06,0.09346917236400207,0.7295608074554217,0.4796249943404202,0.3370268698438878
670,0.009372570791409572,6.274292085904298e-05,0.06274292085904287,0.047860154141201566,0.000213984585879844,0.042796917175968674,0.05817180103978234,0.00018281989602176592,0.030469982670294327,4.7442685972637414e-06,4.7442685972637414e-06,0.09488537194527483,0.7295537422006334,0.47962292714890575,0.33702542616173
680,0.009363467521993825,6.365324780061764e-05,0.06365324780061754,0.047828647790573844,0.00021713522094261596,0.04342704418852317,0.05814527412631326,0.00018547258736867383,0.03091209789477889,4.815078576327379e-06,4.815078576327379e-06,0.09630157152654757,0.7434485482397758,0.49744095069757366,0.34954679292620694
690,0.009354371722401705,6.45628277598297e-05,0.06456282775982958,0.047797249400997395,0.0002202750599002611,0.04405501198005213,0.05811805842616222,0.00018819415738377846,0.031365692897296404,4.885888555391017e-06,4.885888555391017e-06,0.09771777110782033,0.7485074367481921,0.5050335117149284,0.35488092236547
700,0.009345283360959139,6.547166390408608e-05,0.0654716639040861,0.04776597346300412,0.0002234026536995892,0.044680530739917734,0.058090040172103626,0.00019099598278963747,0.031832663798272876,4.956698534454653e-06,4.956698534454653e-06,0.09913397068909305,0.779508566256495,0.5441994860865931,0.3824026433541785
710,0.00933620242365662,6.637975763433802e-05,0.06637975763433801,0.04773476560621042,0.00022652343937895887,0.04530468787579167,0.05806158003663202,0.0001938419963367982,0.03230699938946635,5.027508513518291e-06,5.027508513518291e-06,0.10055017027036582,0.7935343316284074,0.5525554892359289,0.3882746982770359
720,0.009327128925816807,6.728710741831924e-05,0.06728710741831923,0.04770360100029801,0.00022963989997019978,0.04592797999403986,0.05803285715970816,0.00019671428402918433,0.032785714004864075,5.098318492581929e-06,5.098318492581929e-06,0.10196636985163858,0.7998181203294358,0.5600907728046189,0.3935692474169631
730,0.009318062884274886,6.819371157251137e-05,0.06819371157251142,0.047672472482768215,0.00023275275172317917,0.04655055034463573,0.05800393254864273,0.00019960674513572714,0.03326779085595444,5.169128471645567e-06,5.169128471645567e-06,0.10338256943291133,0.7852902032230669,0.5570903143653178,0.3914612253051795
740,0.009309004314705946,6.909956852940535e-05,0.06909956852940535,0.04764137333148875,0.00023586266685112612,0.04717253337022509,0.05797486354365866,0.0002025136456341341,0.03375227427235561,5.2399384507092045e-06,5.2399384507092045e-06,0.10479876901418408,0.7985638116102605,0.5761436193064607,0.4048493497976024
750,0.009299953231624986,7.000467683750139e-05,0.07000467683750144,0.04761029726469369,0.00023897027353063157,0.04779405470612619,0.05794570381789112,0.00020542961821088876,0.03423826970181465,5.310748429772843e-06,5.310748429772843e-06,0.10621496859545686,0.8023553128821206,0.5829970002451703,0.4096654226676964
760,0.00929090964838691,7.090903516130899e-05,0.07090903516130898,0.04757923844098352,0.00024207615590164818,0.04841523118032953,0.05791650337738749,0.0002083496622612509,0.03472494371020851,5.381558408836481e-06,5.381558408836481e-06,0.10763116817672962,0.8395572862693959,0.6254489902527148,0.4394953684981142
770,0.00928187357718653,7.181264228134693e-05,0.07181264228134698,0.0475481914593251,0.0002451808540674905,0.04903617081349798,0.05788730856110744,0.00021126914388925634,0.0352115239815427,5.4523683879001185e-06,5.4523683879001185e-06,0.10904736775800236,0.8598081476577929,0.6363095115574317,0.447127523720114
780,0.009272845029058566,7.27154970941433e-05,0.07271549709414338,0.04751715135905166,0.00024828486409483484,0.04965697281896686,0.05785816204092283,0.0002141837959077171,0.035697299317952735,5.523178366963756e-06,5.523178366963756e-06,0.11046356733927512,0.848265805708826,0.6454746638742078,0.45356773783191057
790,0.009263824013877646,7.361759861223543e-05,0.07361759861223538,0.04748611361986281,0.0002513886380137194,0.05027772760274385,0.05782910282161779,0.00021708971783822133,0.036181619639703455,5.593988346027395e-06,5.593988346027395e-06,0.1118797669205479,0.8400361466064069,0.6241786193246719,0.43860273059482824
800,0.0092548105403583,7.451894596417e-05,0.07451894596416997,0.04745507416182457,0.000254492583817544,0.05089851676350865,0.05780016624088867,0.00021998337591113326,0.03666389598518882,5.6647983250910325e-06,5.6647983250910325e-06,0.11329596650182064,0.8472674410739605,0.6368669881719708,0.44751956700732126
810,0.00924580461605497,7.541953839450291e-05,0.075419538394503,0.0474240293453693,0.0002575970654630705,0.051519413092613986,0.057771383969344066,0.00022286160306559332,0.03714360051093224,5.73560830415467e-06,5.73560830415467e-06,0.1147121660830934,0.849310927975643,0.6412476454814365,0.4505979560143032
820,0.009236806247362006,7.631937526379938e-05,0.0763193752637994,0.047392975971295784,0.00026070240287042243,0.05214048057408438,0.057742784010504825,0.0002257215989495181,0.03762026649158623,5.806418283218308e-06,5.806418283218308e-06,0.11612836566436616,0.8712976110065068,0.6711506915750739,0.47161026428182745
830,0.00922781543951366,7.721845604863391e-05,0.07721845604863398,0.04736191128076916,0.00026380887192308525,0.05276177438461693,0.057714390700804,0.0002285609299196002,0.03809348831993331,5.877228262281946e-06,5.877228262281946e-06,0.11754456524563893,0.8853157140384763,0.6806619555812891,0.4782934786128661
840,0.009218832196584098,7.811678034159028e-05,0.0781167803415902,0.047330832955320944,0.00026691670446790606,0.05338334089358121,0.05768622470958692,0.00023137752904130854,0.03856292150688467,5.948038241345584e-06,5.948038241345584e-06,0.11896076482691167,0.8780866667121395,0.6870658365055446,0.4827934097985102
850,0.009209856521487383,7.901434785126157e-05,0.07901434785126171,0.047299739116849066,0.0002700260883150939,0.05400521766301869,0.057658303039111125,0.000234169696088888,0.039028282681481175,6.018848220409222e-06,6.018848220409222e-06,0.12037696440818443,0.8714018137308852,0.6650584817443947,0.46732951663726263
860,0.009200888415977498,7.991115840225013e-05,0.07991115840225016,0.047268628327617815,0.0002731371672382195,0.05462743344764376,0.057630639024546404,0.00023693609754535974,0.03948934959089323,6.0896581994728595e-06,6.0896581994728595e-06,0.12179316398945718,0.8763510979475858,0.6750371325254149,0.4743408712012291
870,0.009191927880648324,8.08072119351676e-05,0.0808072119351676,0.04723749959025785,0.00027625004097421563,0.05525000819484305,0.05760324233397479,0.00023967576660252092,0.039945961100420146,6.160468178536498e-06,6.160468178536498e-06,0.12320936357072995,0.8776602235890059,0.6782977906080684,0.476631610176261
880,0.009182974914933651,8.170250850663492e-05,0.08170250850663485,0.04720635234776624,0.0002793647652233766,0.05587295304467521,0.05757611896839055,0.00024238810316094497,0.04039801719349079,6.231278157600136e-06,6.231278157600136e-06,0.12462556315200271,0.8949410253711281,0.7033218327150783,0.49421685205550814
890,0.009174029517107177,8.259704828928229e-05,0.08259704828928238,0.047175186483506416,0.00028248135164935873,0.0564962703298717,0.05754927126170019,0.0002450728738299814,0.04084547897166346,6.302088136663774e-06,6.302088136663774e-06,0.12604176273327547,0.8944348197408674,0.7125938475339689,0.5007317164474638
900,0.009165091684282508,8.34908315717492e-05,0.0834908315717493,0.0471440023212082,0.00028559976787918004,0.05711995357583599,0.057522697880722444,0.0002477302119277558,0.04128836865462593,6.372898115727412e-06,6.372898115727412e-06,0.12745796231454823,0.8911881024646033,0.7177919060784138,0.5043843203348325
910,0.009156161412413155,8.438385875868447e-05,0.08438385875868448,0.0471128006249678,0.00028871993750322045,0.05774398750064402,0.0574963938251883,0.00025036061748117,0.041726769580194945,6.44370809479105e-06,6.44370809479105e-06,0.128874161895821,0.8935948173384702,0.6867569568826578,0.4825770407419715
920,0.00914723869629254,8.527613037074611e-05,0.0852761303707461,0.047081582599247794,0.0002918417400752215,0.0583683480150442,0.057470350427740985,0.0002529649572259019,0.04216082620431694,6.5145180738546874e-06,6.5145180738546874e-06,0.13029036147709375,0.8974382786517942,0.6960829736813392,0.4891298077979361
