Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5740,0.006504157289236736,0.0003495842710763265,0.3495842710763264,0.036563887127918894,0.0013436112872081108,0.26872225744162215,0.04842322138225012,0.001157677861774988,0.1929463102958312,2.6427845678405778e-05,2.6427845678405778e-05,0.5285569135681155,,,
5750,0.006499155983289475,0.0003500844016710526,0.3500844016710525,0.036543506047717805,0.0013456493952282197,0.2691298790456439,0.04840478470446718,0.001159521529553282,0.19325358825888028,2.647388722139952e-05,2.647388722139952e-05,0.5294777444279903,,,
5760,0.006494158243344599,0.0003505841756655403,0.3505841756655401,0.03652313463855483,0.001347686536144517,0.26953730722890334,0.04838635354650968,0.001161364645349032,0.19356077422483864,2.6519928764393255e-05,2.6519928764393255e-05,0.530398575287865,,,
5770,0.006489164067520393,0.0003510835932479608,0.3510835932479607,0.03650277289655258,0.0013497227103447425,0.26994454206894847,0.04836792790668921,0.0011632072093310792,0.19386786822184654,2.6565970307386993e-05,2.6565970307386993e-05,0.5313194061477399,,,
5780,0.006484173453935254,0.00035158265460647473,0.35158265460647464,0.03648242081783607,0.001351757918216393,0.2703515836432786,0.04834950778331998,0.0011650492216680026,0.1941748702780003,2.6612011850380732e-05,2.6612011850380732e-05,0.5322402370076146,,,
5790,0.006479186400707683,0.00035208135992923184,0.35208135992923173,0.036462078398532764,0.0013537921601467237,0.2707584320293448,0.048331093174718814,0.0011668906825281187,0.1944817804213531,2.6658053393374474e-05,2.6658053393374474e-05,0.5331610678674894,,,
5800,0.00647420290595629,0.00035257970940437113,0.352579709404371,0.03644174563477254,0.0013558254365227465,0.27116508730454925,0.04831268407920517,0.0011687315920794828,0.19478859867991383,2.670409493636821e-05,2.670409493636821e-05,0.5340818987273641,,,
5810,0.006469222967799793,0.0003530777032200209,0.35307770322002074,0.036421422522687694,0.001357857747731231,0.2715715495462462,0.04829428049510113,0.001170571950489887,0.19509532508164784,2.6750136479361947e-05,2.6750136479361947e-05,0.5350027295872389,,,
5820,0.006464246584357015,0.0003535753415642986,0.3535753415642985,0.036401109058412956,0.0013598890941587047,0.2719778188317409,0.048275882420731386,0.0011724117579268618,0.19540195965447682,2.6796178022355686e-05,2.6796178022355686e-05,0.5359235604471136,,,
5830,0.00645927375374689,0.0003540726246253111,0.35407262462531097,0.036380805238085484,0.001361919476191452,0.2723838952382903,0.04825748985442325,0.0011742510145576754,0.19570850242627913,2.6842219565349424e-05,2.6842219565349424e-05,0.5368443913069885,,,
5840,0.006454304474088457,0.0003545695525911545,0.3545695525911543,0.036360511057844845,0.0013639488942155155,0.2727897788431032,0.04823910279450666,0.0011760897205493337,0.19601495342488895,2.6888261108343162e-05,2.6888261108343162e-05,0.5377652221668632,,,
5850,0.006449338743500863,0.0003550661256499139,0.3550661256499137,0.036340226513833056,0.0013659773486166945,0.27319546972333897,0.048220721239314195,0.0011779278760685808,0.19632131267809672,2.6934302651336904e-05,2.6934302651336904e-05,0.5386860530267381,,,
5860,0.006444376560103363,0.00035556234398966387,0.3555623439896637,0.03631995160219453,0.0013680048397805467,0.27360096795610933,0.04820234518718102,0.001179765481281898,0.19662758021364957,2.698034419433064e-05,2.698034419433064e-05,0.5396068838866127,,,
5870,0.0064394179220153185,0.0003560582077984683,0.3560582077984682,0.03629968631907614,0.0013700313680923867,0.2740062736184773,0.04818397463644495,0.001181602536355505,0.1969337560592508,2.7026385737324378e-05,2.7026385737324378e-05,0.5405277147464875,,,
5880,0.006434462827356199,0.00035655371726438023,0.3565537172643801,0.03627943066062714,0.0013720569339372864,0.27441138678745725,0.048165609585446405,0.0011834390414553594,0.19723984024255992,2.7072427280318116e-05,2.7072427280318116e-05,0.5414485456063622,,,
5890,0.006429511274245584,0.00035704887257544175,0.3570488725754416,0.03625918462299925,0.0013740815377000755,0.27481630754001507,0.04814725003252844,0.001185274996747156,0.19754583279119264,2.7118468823311854e-05,2.7118468823311854e-05,0.5423693764662371,,,
5900,0.0064245632608031554,0.0003575436739196846,0.35754367391968445,0.036238948202346584,0.001376105179765342,0.27522103595306835,0.04812889597603672,0.001187110402396328,0.19785173373272125,2.7164510366305593e-05,2.7164510366305593e-05,0.5432902073261119,,,
5910,0.006419618785148707,0.00035803812148512955,0.35803812148512937,0.0362187213948257,0.0013781278605174301,0.27562557210348604,0.04811054741431954,0.0011889452585680462,0.19815754309467426,2.721055190929933e-05,2.721055190929933e-05,0.5442110381859866,,,
5920,0.006414677845402136,0.0003585322154597865,0.3585322154597864,0.03619850419659558,0.0013801495803404422,0.27602991606808847,0.04809220434572781,0.001190779565427219,0.19846326090453648,2.725659345229307e-05,2.725659345229307e-05,0.5451318690458614,,,
5930,0.006409740439683452,0.0003590259560316549,0.3590259560316549,0.03617829660381762,0.0013821703396182379,0.27643406792364766,0.04807386676861507,0.0011926133231384933,0.19876888718974883,2.7302634995286805e-05,2.7302634995286805e-05,0.546052699905736,,,
5940,0.0064048065661127685,0.00035951934338872326,0.35951934338872316,0.036158098612655655,0.001384190138734435,0.2768380277468869,0.04805553468133747,0.0011944465318662533,0.19907442197770886,2.7348676538280546e-05,2.7348676538280546e-05,0.546973530765611,,,
5950,0.006399876222810309,0.0003600123777189693,0.3600123777189691,0.036137910219275926,0.0013862089780724077,0.2772417956144815,0.048037208082253785,0.0011962791917746213,0.19937986529577023,2.7394718081274285e-05,2.7394718081274285e-05,0.5478943616254857,,,
5960,0.0063949494078964,0.0003605050592103601,0.36050505921036,0.036117731419847116,0.0013882268580152884,0.2776453716030577,0.04801888696972543,0.001198111303027457,0.19968521717124288,2.7440759624268023e-05,2.7440759624268023e-05,0.5488151924853605,,,
5970,0.006390026119491482,0.0003609973880508519,0.3609973880508518,0.036097562210540335,0.0013902437789459672,0.2780487557891933,0.04800057134211642,0.0011999428657883584,0.199990477631393,2.7486801167261758e-05,2.7486801167261758e-05,0.5497360233452352,,,
5980,0.006385106355716097,0.00036148936442839045,0.3614893644283903,0.03607740258752909,0.0013922597412470913,0.2784519482494182,0.04798226119779339,0.0012017738802206613,0.20029564670344346,2.75328427102555e-05,2.75328427102555e-05,0.55065685420511,,,
5990,0.006380190114690897,0.00036198098853091037,0.3619809885309103,0.03605725254698935,0.0013942747453010653,0.27885494906021313,0.04796395653512561,0.0012036043464874388,0.2006007244145731,2.7578884253249235e-05,2.7578884253249235e-05,0.5515776850649847,,,
6000,0.006375277394536644,0.0003624722605463357,0.36247226054633563,0.036037112085099486,0.0013962887914900518,0.27925775829801036,0.047945657352484974,0.0012054342647515024,0.2009057107919171,2.7624925796242977e-05,2.7624925796242977e-05,0.5524985159248595,,,
6010,0.006370368193374203,0.00036296318066257984,0.3629631806625797,0.036016981198040296,0.0013983018801959702,0.27966037603919414,0.047927363648245985,0.0012072636351754017,0.2012106058625669,2.7670967339236712e-05,2.7670967339236712e-05,0.5534193467847343,,,
6020,0.006365462509324548,0.00036345374906754526,0.36345374906754513,0.03599685988199502,0.0014003140118004982,0.2800628023600997,0.04790907542078577,0.0012090924579214232,0.2015154096535705,2.7717008882230454e-05,2.7717008882230454e-05,0.5543401776446091,,,
6030,0.006360560340508763,0.0003639439659491238,0.3639439659491237,0.03597674813314929,0.001402325186685071,0.2804650373370142,0.04789079266848408,0.0012109207331515916,0.2018201221919319,2.776305042522419e-05,2.776305042522419e-05,0.5552610085044838,,,
6040,0.006355661685048036,0.00036443383149519653,0.36443383149519637,0.0359566459476912,0.0014043354052308804,0.2808670810461761,0.0478725153897233,0.00121274846102767,0.20212474350461163,2.780909196821793e-05,2.780909196821793e-05,0.5561818393643586,,,
6050,0.006350766541063664,0.0003649233458936338,0.3649233458936336,0.03593655332181124,0.0014063446678188763,0.28126893356377525,0.04785424358288841,0.001214575641711159,0.20242927361852647,2.7855133511211666e-05,2.7855133511211666e-05,0.5571026702242333,,,
6060,0.006345874906677052,0.00036541250933229494,0.36541250933229485,0.035916470251702345,0.0014083529748297658,0.28167059496595315,0.04783597724636704,0.001216402275363296,0.20273371256054928,2.7901175054205407e-05,2.7901175054205407e-05,0.5580235010841081,,,
6070,0.006340986780009711,0.0003659013219990291,0.3659013219990289,0.035896396733559856,0.0014103603266440146,0.2820720653288029,0.04781771637854942,0.0012182283621450583,0.2030380603575097,2.7947216597199142e-05,2.7947216597199142e-05,0.5589443319439829,,,
6080,0.006336102159183261,0.00036638978408167405,0.3663897840816739,0.035876332763581556,0.0014123667236418443,0.28247334472836894,0.04779946097782841,0.0012200539022171589,0.2033423170361931,2.7993258140192884e-05,2.7993258140192884e-05,0.5598651628038577,,,
6090,0.006331221042319429,0.00036687789576805727,0.36687789576805707,0.03585627833796765,0.0014143721662032353,0.282874433240647,0.0477812110425995,0.0012218788957400503,0.20364648262334173,2.803929968318662e-05,2.803929968318662e-05,0.5607859936637324,,,
6100,0.006326343427540048,0.00036736565724599524,0.3673656572459951,0.03583623345292076,0.0014163766547079246,0.28327533094158486,0.047762966571260786,0.0012237033428739218,0.20395055714565358,2.8085341226180358e-05,2.8085341226180358e-05,0.5617068245236071,,,
6110,0.006321469312967063,0.00036785306870329383,0.3678530687032937,0.03581619810464593,0.0014183801895354072,0.2836760379070814,0.04774472756221299,0.001225527243778701,0.20425454062978343,2.8131382769174096e-05,2.8131382769174096e-05,0.5626276553834819,,,
6120,0.006316598696722521,0.00036834013032774804,0.3683401303277479,0.03579617228935065,0.0014203827710649354,0.28407655421298705,0.04772649401385947,0.0012273505986140532,0.20455843310234212,2.8177424312167838e-05,2.8177424312167838e-05,0.5635484862433567,,,
6130,0.006311731576928579,0.00036882684230714227,0.36882684230714213,0.03577615600324481,0.0014223843996755193,0.28447687993510384,0.04770826592460618,0.0012291734075393817,0.20486223458989694,2.8223465855161573e-05,2.8223465855161573e-05,0.5644693171032314,,,
6140,0.006306867951707502,0.00036931320482925,0.3693132048292498,0.03575614924254074,0.0014243850757459265,0.2848770151491853,0.04769004329286173,0.001230995670713827,0.20516594511897113,2.826950739815531e-05,2.826950739815531e-05,0.5653901479631062,,,
6150,0.00630200781918166,0.0003697992180818341,0.369799218081834,0.03573615200345319,0.0014263847996546816,0.28527695993093627,0.04767182611703732,0.0012328173882962684,0.20546956471604472,2.831554894114905e-05,2.831554894114905e-05,0.566310978822981,,,
6160,0.006297151177473535,0.0003702848822526466,0.37028488225264655,0.035716164282199335,0.0014283835717800667,0.2856767143560134,0.04765361439554677,0.0012346385604453225,0.2057730934075538,2.8361590484142788e-05,2.8361590484142788e-05,0.5672318096828557,,,
6170,0.006292298024705712,0.00037077019752942893,0.37077019752942875,0.035696186074998776,0.0014303813925001223,0.2860762785000245,0.04763540812680657,0.0012364591873193433,0.20607653121989045,2.8407632027136526e-05,2.8407632027136526e-05,0.5681526405427305,,,
6180,0.0062874483590008865,0.0003712551640999115,0.37125516409991133,0.03567621737807354,0.0014323782621926458,0.28647565243852924,0.047617207309235764,0.0012382792690764236,0.20637987817940395,2.8453673570130265e-05,2.8453673570130265e-05,0.5690734714026052,,,
6190,0.0062826021784818595,0.0003717397821518142,0.371739782151814,0.03565625818764808,0.0014343741812351918,0.28687483624703847,0.04759901194125606,0.0012400988058743935,0.20668313431239893,2.8499715113124003e-05,2.8499715113124003e-05,0.56999430226248,,,
6200,0.006277759481271539,0.0003722240518728462,0.37222405187284613,0.03563630849994927,0.001436369150005073,0.2872738300010147,0.047580822021291796,0.0012419177978708208,0.2069862996451367,2.854575665611774e-05,2.854575665611774e-05,0.5709151331223548,,,
6210,0.006272920265492945,0.0003727079734507057,0.3727079734507055,0.03561636831120641,0.0014383631688793595,0.2876726337758718,0.04756263754776989,0.0012437362452230112,0.2072893742038351,2.859179819911148e-05,2.859179819911148e-05,0.5718359639822296,,,
6220,0.006268084529269198,0.0003731915470730803,0.3731915470730802,0.035596437617651217,0.0014403562382348783,0.28807124764697567,0.04754445851911991,0.0012455541480880085,0.20759235801466813,2.863783974210522e-05,2.863783974210522e-05,0.5727567948421043,,,
6230,0.0062632522707235325,0.00037367477292764685,0.3736747729276467,0.03557651641551786,0.0014423483584482147,0.2884696716896429,0.04752628493377406,0.001247371506622594,0.2078952511037656,2.8683881285098957e-05,2.8683881285098957e-05,0.5736776257019791,,,
6240,0.006258423487979287,0.00037415765120207145,0.37415765120207134,0.035556604701042896,0.0014443395298957109,0.28886790597914214,0.04750811679016713,0.0012491883209832875,0.20819805349721443,2.8729922828092692e-05,2.8729922828092692e-05,0.5745984565618538,,,
6250,0.006253598179159907,0.0003746401820840094,0.3746401820840093,0.03553670247046533,0.0014463297529534673,0.2892659505906935,0.04748995408673655,0.0012510045913263455,0.20850076522105743,2.8775964371086434e-05,2.8775964371086434e-05,0.5755192874217286,,,
6260,0.006248776342388949,0.0003751223657611053,0.37512236576110514,0.03551680972002659,0.001448319027997341,0.28966380559946825,0.04747179682192237,0.0012528203178077632,0.2088033863012938,2.882200591408017e-05,2.882200591408017e-05,0.5764401182816034,,,
6270,0.006243957975790072,0.000375604202420993,0.3756042024209928,0.03549692644597053,0.0014503073554029472,0.29006147108058944,0.047453644994167266,0.0012546355005832737,0.2091059167638789,2.886804745707391e-05,2.886804745707391e-05,0.5773609491414782,,,
6280,0.006239143077487047,0.00037608569225129547,0.3760856922512953,0.03547705264454342,0.0014522947355456585,0.29045894710913167,0.04743549860191653,0.0012564501398083469,0.20940835663472446,2.891408900006765e-05,2.891408900006765e-05,0.578281780001353,,,
6290,0.00623433164560375,0.0003765668354396252,0.376566835439625,0.03545718831199396,0.0014542811688006041,0.2908562337601208,0.04741735764361808,0.0012582642356381917,0.20971070593969854,2.8960130543061387e-05,2.8960130543061387e-05,0.5792026108612277,,,
6300,0.006229523678264165,0.0003770476321735837,0.3770476321735835,0.035437333444573275,0.001456266655542673,0.2912533311085346,0.047399222117722455,0.0012600777882277546,0.21001296470462572,2.9006172086055122e-05,2.9006172086055122e-05,0.5801234417211024,,,
6310,0.0062247191735923845,0.00037752808264076177,0.37752808264076154,0.035417488038534915,0.001458251196146509,0.2916502392293018,0.04738109202268281,0.0012618907977317193,0.21031513295528648,2.9052213629048864e-05,2.9052213629048864e-05,0.5810442725809772,,,
6320,0.006219918129712607,0.0003780081870287395,0.3780081870287394,0.03539765209013485,0.001460234790986515,0.292046958197303,0.04736296735695492,0.001263703264304508,0.2106172107174179,2.90982551720426e-05,2.90982551720426e-05,0.581965103440852,,,
6330,0.0062151205447491375,0.0003784879455250864,0.37848794552508624,0.03537782559563149,0.001462217440436851,0.2924434880873702,0.047344848118997196,0.0012655151881002806,0.21091919801671333,2.914429671503634e-05,2.914429671503634e-05,0.5828859343007268,,,
6340,0.006210326416826393,0.00037896735831736083,0.3789673583173607,0.03535800855128566,0.0014641991448714345,0.29283982897428684,0.047326734307270656,0.0012673265692729344,0.21122109487882235,2.9190338258030076e-05,2.9190338258030076e-05,0.5838067651606015,,,
6350,0.006205535744068893,0.0003794464255931108,0.3794464255931107,0.0353382009533606,0.0014661799046639407,0.293235980932788,0.04730862592023895,0.0012691374079761048,0.2115229013293508,2.9236379801023818e-05,2.9236379801023818e-05,0.5847275960204763,,,
6360,0.0062007485246012685,0.0003799251475398733,0.37992514753987316,0.035318402798121984,0.001468159720187802,0.2936319440375603,0.04729052295636835,0.0012709477043631654,0.21182461739386083,2.9282421344017553e-05,2.9282421344017553e-05,0.585648426880351,,,
6370,0.006195964756548254,0.0003804035243451748,0.38040352434517466,0.03529861408183792,0.0014701385918162086,0.2940277183632417,0.047272425414127725,0.0012727574585872274,0.2121262430978712,2.9328462887011295e-05,2.9328462887011295e-05,0.5865692577402258,,,
6380,0.006191184438034694,0.00038088155619653074,0.38088155619653064,0.035278834800778924,0.001472116519922108,0.2944233039844215,0.04725433329198861,0.0012745666708011392,0.21242777846685645,2.937450443000503e-05,2.937450443000503e-05,0.5874900886001005,,,
6390,0.006186407567185541,0.00038135924328144605,0.3813592432814459,0.03525906495121795,0.0014740935048782053,0.294818700975641,0.047236246588425124,0.0012763753411574878,0.2127292235262479,2.9420545972998768e-05,2.9420545972998768e-05,0.5884109194599754,,,
6400,0.006181634142125853,0.0003818365857874148,0.38183658578741475,0.035239304529430374,0.0014760695470569627,0.2952139094113926,0.047218165301914014,0.0012781834698085983,0.21303057830143302,2.9466587515992506e-05,2.9466587515992506e-05,0.5893317503198501,,,
6410,0.006176864160980798,0.00038231358390192037,0.3823135839019203,0.035219553531693995,0.0014780446468306008,0.29560892936612015,0.04720008943093468,0.0012799910569065327,0.2133318428177553,2.9512629058986248e-05,2.9512629058986248e-05,0.5902525811797249,,,
6420,0.006172097621875648,0.00038279023781243537,0.38279023781243526,0.035199811954289034,0.0014800188045710969,0.2960037609142193,0.04718201897396909,0.001281798102603091,0.21363301710051508,2.9558670601979983e-05,2.9558670601979983e-05,0.5911734120395996,,,
6430,0.006167334522935785,0.0003832665477064216,0.38326654770642155,0.03518007979349814,0.001481992020650186,0.29639840413003726,0.04716395392950188,0.0012836046070498117,0.2139341011749687,2.9604712144973725e-05,2.9604712144973725e-05,0.5920942428994744,,,
6440,0.006162574862286699,0.00038374251377133023,0.38374251377133006,0.03516035704560639,0.0014839642954393613,0.29679285908787223,0.04714589429602029,0.001285410570397971,0.21423509506632843,2.965075368796746e-05,2.965075368796746e-05,0.5930150737593491,,,
6450,0.006157818638053986,0.0003842181361946016,0.38421813619460143,0.03514064370690128,0.0014859356293098723,0.2971871258619745,0.047127840072014184,0.0012872159927985818,0.2145359987997636,2.96967952309612e-05,2.96967952309612e-05,0.593935904619224,,,
6460,0.006153065848363349,0.0003846934151636652,0.38469341516366506,0.035120939773672734,0.0014879060226327266,0.29758120452654535,0.04710979125597604,0.0012890208744023965,0.2148368124003993,2.9742836773954937e-05,2.9742836773954937e-05,0.5948567354790987,,,
6470,0.006148316491340601,0.00038516835086594,0.3851683508659399,0.03510124524221311,0.0014898754757786898,0.29797509515573795,0.04709174784640096,0.0012908252153599042,0.2151375358933173,2.9788878316948675e-05,2.9788878316948675e-05,0.5957775663389735,,,
6480,0.00614357056511166,0.00038564294348883416,0.385642943488834,0.03508156010881716,0.0014918439891182839,0.2983687978236568,0.04707370984178668,0.001292629015821332,0.2154381693035553,2.9834919859942414e-05,2.9834919859942414e-05,0.5966983971988482,,,
6490,0.0061388280678025525,0.00038611719321974495,0.3861171932197448,0.03506188436978211,0.0014938115630217896,0.2987623126043578,0.047055677240633545,0.0012944322759366454,0.21573871265610756,2.9880961402936152e-05,2.9880961402936152e-05,0.597619228058723,,,
6500,0.0061340889975394115,0.000386591100246059,0.3865911002460588,0.03504221802140756,0.0014957781978592443,0.29915563957184876,0.04703765004144453,0.0012962349958555472,0.21603916597592454,2.992700294592989e-05,2.992700294592989e-05,0.5985400589185977,,,
6510,0.00612935335244848,0.0003870646647551521,0.387064664755152,0.03502256105999557,0.001497743894000443,0.29954877880008857,0.04701962824272522,0.0012980371757274779,0.2163395292879129,2.997304448892363e-05,2.997304448892363e-05,0.5994608897784726,,,
6520,0.006124621130656106,0.0003875378869343895,0.3875378869343894,0.03500291348185062,0.0014997086518149386,0.29994173036298766,0.047001611842983834,0.0012998388157016165,0.21663980261693605,3.0019086031917367e-05,3.0019086031917367e-05,0.6003817206383473,,,
6530,0.006119892330288746,0.00038801076697112555,0.38801076697112535,0.03498327528327959,0.0015016724716720412,0.3003344943344083,0.04698360084073121,0.0013016399159268789,0.21693998598781317,3.0065127574911106e-05,3.0065127574911106e-05,0.6013025514982221,,,
6540,0.006115166949472964,0.0003884833050527037,0.3884833050527037,0.03496364646059182,0.0015036353539408182,0.30072707078816363,0.0469655952344808,0.00130344047655192,0.21724007942531998,3.0111169117904844e-05,3.0111169117904844e-05,0.6022233823580968,,,
6550,0.006110444986335431,0.000388955501366457,0.38895550136645685,0.03494402701009905,0.001505597298990095,0.301119459798019,0.04694759502274869,0.0013052404977251313,0.21754008295418847,3.0157210660898583e-05,3.0157210660898583e-05,0.6031442132179716,,,
6560,0.006105726439002927,0.00038942735609970747,0.38942735609970736,0.03492441692811546,0.0015075583071884543,0.3015116614376908,0.04692960020405357,0.001307039979594643,0.21783999659910713,3.020325220389232e-05,3.020325220389232e-05,0.6040650440778463,,,
6570,0.006101011305602336,0.00038989886943976656,0.38989886943976637,0.03490481621095764,0.0015095183789042364,0.3019036757808473,0.04691161077691677,0.0013088389223083227,0.21813982038472046,3.0249293746886056e-05,3.0249293746886056e-05,0.604985874937721,,,
6580,0.006096299584260653,0.00039037004157393474,0.39037004157393473,0.034885224854944615,0.0015114775145055387,0.30229550290110774,0.046893626739862235,0.0013106373260137764,0.21843955433562934,3.0295335289879798e-05,3.0295335289879798e-05,0.605906705797596,,,
6590,0.006091591273104981,0.0003908408726895021,0.39084087268950196,0.03486564285639784,0.0015134357143602164,0.30268714287204335,0.04687564809141653,0.0013124351908583472,0.21873919847639112,3.0341376832873533e-05,3.0341376832873533e-05,0.6068275366574706,,,
6600,0.006086886370262525,0.0003913113629737476,0.39131136297374747,0.03484607021164118,0.0015153929788358825,0.30307859576717655,0.04685767483010884,0.0013142325169891163,0.2190387528315193,3.0387418375867275e-05,3.0387418375867275e-05,0.6077483675173455,,,
6610,0.0060821848738606046,0.0003917815126139397,0.39178151261393956,0.034826506917000934,0.0015173493082999072,0.30346986165998135,0.046839706954470976,0.0013160293045529027,0.21933821742548365,3.043345991886101e-05,3.043345991886101e-05,0.6086691983772201,,,
6620,0.006077486782026643,0.0003922513217973359,0.3922513217973357,0.03480695296880583,0.0015193047031194177,0.30386094062388347,0.04682174446303737,0.0013178255536962632,0.2196375922827104,3.047950146185475e-05,3.047950146185475e-05,0.609590029237095,,,
6630,0.00607279209288817,0.0003927207907111832,0.39272079071118304,0.03478740836338701,0.0015212591636612994,0.30425183273225986,0.04680378735434507,0.0013196212645654932,0.21993687742758217,3.0525543004848486e-05,3.0525543004848486e-05,0.6105108600969698,,,
6640,0.006068100804572825,0.00039318991954271764,0.39318991954271754,0.034767873097078045,0.0015232126902921955,0.3046425380584391,0.04678583562693375,0.0013214164373066247,0.22023607288443747,3.057158454784223e-05,3.057158454784223e-05,0.6114316909568446,,,
6650,0.006063412915208354,0.0003936587084791647,0.3936587084791646,0.03474834716621494,0.0015251652833785058,0.30503305667570113,0.04676788927934572,0.0013232110720654282,0.22053517867757133,3.061762609083596e-05,3.061762609083596e-05,0.6123525218167193,,,
6660,0.006058728422922612,0.0003941271577077389,0.39412715770773876,0.03472883056713612,0.0015271169432863883,0.3054233886572777,0.046749948310125876,0.0013250051689874124,0.22083419483123534,3.0663667633829705e-05,3.0663667633829705e-05,0.6132733526765941,,,
6670,0.006054047325843559,0.00039459526741564423,0.3945952674156441,0.034709323296182426,0.0015290676703817578,0.3058135340763515,0.04673201271782177,0.0013267987282178225,0.22113312136963714,3.070970917682344e-05,3.070970917682344e-05,0.6141941835364688,,,
6680,0.006049369622099264,0.00039506303779007377,0.39506303779007357,0.034689825349697126,0.0015310174650302877,0.30620349300605754,0.046714082500983564,0.0013285917499016432,0.2214319583169405,3.075575071981718e-05,3.075575071981718e-05,0.6151150143963436,,,
6690,0.006044695309817902,0.00039553046901820985,0.39553046901820976,0.034670336724025926,0.0015329663275974077,0.3065932655194815,0.04669615765816404,0.001330384234183596,0.22173070569726594,3.080179226281092e-05,3.080179226281092e-05,0.6160358452562184,,,
6700,0.006040024387127759,0.0003959975612872242,0.3959975612872241,0.03465085741551695,0.0015349142584483058,0.3069828516896611,0.0466782381879186,0.00133217618120814,0.22202936353468994,3.084783380580466e-05,3.084783380580466e-05,0.6169566761160932,,,
6710,0.0060353568521572245,0.00039646431478427765,0.39646431478427757,0.03463138742052073,0.0015368612579479272,0.3073722515895855,0.046660324088805265,0.0013339675911194732,0.2223279318532455,3.0893875348798394e-05,3.0893875348798394e-05,0.6178775069759679,,,
6720,0.006030692703034798,0.0003969307296965204,0.3969307296965202,0.03461192673539026,0.0015388073264609747,0.30776146529219495,0.046642415359384695,0.0013357584640615308,0.22262641067692168,3.093991689179213e-05,3.093991689179213e-05,0.6187983378358426,,,
6730,0.006026031937889084,0.00039739680621109176,0.3973968062110915,0.03459247535648092,0.0015407524643519088,0.30815049287038165,0.046624511998220146,0.0013375488001779855,0.2229248000296642,3.098595843478587e-05,3.098595843478587e-05,0.6197191686957174,,,
6740,0.0060213745548487975,0.00039786254451512035,0.39786254451512026,0.03457303328015054,0.001542696671984947,0.30853933439698933,0.046606614003877514,0.0013393385996122483,0.2232230999353747,3.103199997777961e-05,3.103199997777961e-05,0.6206399995555922,,,
6750,0.00601672055204276,0.00039832794479572416,0.398327944795724,0.03455360050275936,0.0015446399497240644,0.30892798994481285,0.04658872137492532,0.001341127862507468,0.22352131041791135,3.107804152077335e-05,3.107804152077335e-05,0.621560830415467,,,
6760,0.006012069927599899,0.0003987930072400103,0.3987930072400101,0.03453417702067006,0.0015465822979329942,0.3093164595865988,0.046570834109934685,0.0013429165890065315,0.22381943150108852,3.112408306376709e-05,3.112408306376709e-05,0.6224816612753418,,,
6770,0.00600742267964925,0.0003992577320350751,0.399257732035075,0.034514762830247736,0.0015485237169752266,0.3097047433950453,0.046552952207479376,0.0013447047792520626,0.2241174632086771,3.1170124606760824e-05,3.1170124606760824e-05,0.6234024921352165,,,
6780,0.006002778806319959,0.00039972211936800423,0.39972211936800406,0.034495357927859904,0.0015504642072140095,0.3100928414428019,0.04653507566613576,0.0013464924333864237,0.22441540556440398,3.1216166149754566e-05,3.1216166149754566e-05,0.6243233229950913,,,
6790,0.005998138305741274,0.0004001861694258727,0.4001861694258726,0.03447596230987652,0.001552403769012348,0.31048075380246964,0.04651720448448285,0.0013482795515517149,0.22471325859195246,3.12622076927483e-05,3.12622076927483e-05,0.625244153854966,,,
6800,0.0059935011760425564,0.00040064988239574446,0.4006498823957444,0.03445657597266995,0.0015543424027330052,0.3108684805466011,0.04649933866110226,0.0013500661338897743,0.2250110223149624,3.1308249235742036e-05,3.1308249235742036e-05,0.6261649847148407,,,
6810,0.005988867415353271,0.0004011132584646731,0.40111325846467294,0.03443719891261499,0.0015562801087385012,0.3112560217477002,0.04648147819457823,0.0013518521805421773,0.22530869675702947,3.135429077873578e-05,3.135429077873578e-05,0.6270858155747155,,,
6820,0.00598423702180299,0.00040157629781970114,0.40157629781970106,0.034417831126088864,0.001558216887391114,0.3116433774782228,0.04646362308349762,0.001353637691650238,0.2256062819417063,3.140033232172952e-05,3.140033232172952e-05,0.6280066464345904,,,
6830,0.0059796099935213965,0.0004020390006478605,0.40203900064786036,0.034398472609471216,0.0015601527390528788,0.3120305478105757,0.04644577332644993,0.0013554226673550068,0.22590377789250105,3.1446373864723255e-05,3.1446373864723255e-05,0.6289274772944651,,,
6840,0.005974986328638278,0.00040250136713617236,0.40250136713617224,0.034379123359144115,0.0015620876640855884,0.3124175328171177,0.04642792892202726,0.0013572071077972737,0.22620118463287897,3.149241540771699e-05,3.149241540771699e-05,0.6298483081543398,,,
6850,0.00597036602528353,0.0004029633974716471,0.402963397471647,0.03435978337149207,0.0015640216628507934,0.3128043325701586,0.04641008986882435,0.0013589910131175656,0.22649850218626089,3.153845695071073e-05,3.153845695071073e-05,0.6307691390142146,,,
6860,0.0059657490815871565,0.0004034250918412845,0.4034250918412844,0.03434045264290199,0.0015659547357098013,0.3131909471419603,0.04639225616543853,0.0013607743834561472,0.22679573057602442,3.158449849370447e-05,3.158449849370447e-05,0.6316899698740894,,,
