Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.009889866358034566,1.1013364196543403e-05,0.011013364196543418,0.04973854765358877,2.6145234641123434e-05,0.005229046928224679,0.05976549097327993,2.3450902672006485e-05,0.003908483778667704,1.079626331684873e-06,1.079626331684873e-06,0.02159252663369746,0.5121385830938097,0.24336542007586986,0.17916347114276057
110,0.00987890040004549,1.2109959995451143e-05,0.012109959995451058,0.049712592710385285,2.874072896147123e-05,0.0057481457922943235,0.059740367026865006,2.596329731349899e-05,0.004327216218916519,1.1875889648533606e-06,1.1875889648533606e-06,0.02375177929706721,0.5121444769818875,0.2422022967825617,0.18944379268428316
120,0.009867942922316653,1.320570776833473e-05,0.01320570776833474,0.04968667117492065,3.13328825079355e-05,0.006266576501587018,0.0597148379299859,2.8516207001409692e-05,0.0047527011669016295,1.2955515980218478e-06,1.2955515980218478e-06,0.025911031960436957,0.5121498989192667,0.24340577543137173,0.1791942030664997
130,0.00985699400677892,1.4300599322107958e-05,0.014300599322108032,0.049660729034963255,3.392709650367475e-05,0.006785419300734952,0.05968951133189473,3.104886681052695e-05,0.005174811135087887,1.4035142311903351e-06,1.4035142311903351e-06,0.0280702846238067,0.5121368804701114,0.2419907581401248,0.18934997227231046
140,0.009846053715170113,1.5394628482988707e-05,0.015394628482988781,0.04963472866066065,3.652713393393549e-05,0.007305426786787139,0.05966481530108789,3.3518469891211377e-05,0.005586411648535239,1.5114768643588224e-06,1.5114768643588224e-06,0.030229537287176447,0.5121536160787159,0.24301892778421974,0.1788954839221528
150,0.00983512208903501,1.6487791096498934e-05,0.016487791096499005,0.04960864880453948,3.913511954605222e-05,0.007827023909210418,0.05964099832530604,3.5900167469395846e-05,0.005983361244899288,1.61943949752731e-06,1.61943949752731e-06,0.0323887899505462,0.5121731664710614,0.24179617180666957,0.18928143019883126
160,0.009824199149725352,1.7580085027464678e-05,0.017580085027464776,0.04958248460150553,4.175153984944747e-05,0.008350307969889448,0.059618129311534145,3.818706884658548e-05,0.006364511474430845,1.7274021306957974e-06,1.7274021306957974e-06,0.03454804261391595,0.5122542785928836,0.24304788953137654,0.17891401106621754
170,0.00981328489839984,1.867151016001607e-05,0.018671510160016114,0.049556247568843685,4.4375243115631747e-05,0.00887504862312638,0.05959609758600142,4.0390241399857675e-05,0.006731706899976264,1.8353647638642847e-06,1.8353647638642847e-06,0.036707295277285695,0.5122747084483846,0.2419493669300949,0.18939141233717455
180,0.009802379316024127,1.9762068397587312e-05,0.019762068397587318,0.04952996560621797,4.7003439378203583e-05,0.009400687875640745,0.05957461289418138,4.2538710581862047e-05,0.007089785096976997,1.943327397032772e-06,1.943327397032772e-06,0.03886654794065544,0.5122929655689914,0.24320797203634872,0.17903612233848115
190,0.009791482363370832,2.0851763662916693e-05,0.020851763662916745,0.049503682995671504,4.9631700432849504e-05,0.009926340086570007,0.059553205400791794,4.467945992082051e-05,0.007446576653470038,2.0512900302012595e-06,2.0512900302012595e-06,0.041025800604025185,0.512284804119095,0.24182238603441172,0.18933345842531263
200,0.009780593981019534,2.1940601898046578e-05,0.021940601898046697,0.04947746040162656,5.2253959837344035e-05,0.010450791967468898,0.05953122568979473,4.687743102052721e-05,0.007812905170087814,2.159252663369747e-06,2.159252663369747e-06,0.04318505326739494,0.5123754967413918,0.24319112424461792,0.17902029396592947
210,0.009769714089356766,2.3028591064323418e-05,0.023028591064323423,0.0494513748708845,5.486251291154972e-05,0.010972502582309973,0.059507844764396516,4.921552356034857e-05,0.00820258726005807,2.267215296538234e-06,2.267215296538234e-06,0.04534430593076468,0.5124249541902266,0.2419889708636236,0.18945431197606682
220,0.009758842581106354,2.411574188936457e-05,0.024115741889364606,0.04942542314278312,5.745768572168791e-05,0.011491537144337594,0.05948298775329527,5.170122467047313e-05,0.008616870778412222,2.375177929706721e-06,2.375177929706721e-06,0.04750355859413442,0.5126404201200486,0.24325519937067824,0.17905883772176256
230,0.009747979454425534,2.5202054557446485e-05,0.025202054557446618,0.04939950586883819,6.004941311618091e-05,0.012009882623236212,0.059457621521932076,5.423784780679256e-05,0.009039641301131995,2.483140562875208e-06,2.483140562875208e-06,0.04966281125750416,0.5126993628324005,0.24236816586125465,0.18973631818315057
240,0.009737124780889478,2.6287521911052222e-05,0.026287521911052214,0.04937360217448995,6.263978255100462e-05,0.012527956510201,0.059432022906694686,5.6797709330531424e-05,0.009466284888421828,2.5911031960436957e-06,2.5911031960436957e-06,0.05182206392087391,0.5127236315822905,0.2432733841967643,0.17906968502439286
250,0.009726278622587596,2.7372137741240317e-05,0.027372137741240476,0.049347694575619105,6.523054243808961e-05,0.013046108487617891,0.05940642604619375,5.935739538062502e-05,0.009892899230104168,2.6990658292121828e-06,2.6990658292121828e-06,0.053981316584243655,0.5127034913537845,0.2416107563587103,0.18939558658559244
260,0.009715441031953934,2.8455896804606594e-05,0.028455896804606584,0.049321768618326975,6.782313816730266e-05,0.013564627633460558,0.05938102571692847,6.189742830715307e-05,0.010316238051192084,2.8070284623806703e-06,2.8070284623806703e-06,0.0561405692476134,0.5128993802462238,0.24300485968051036,0.17885635967468375
270,0.009704612051767158,2.9538794823284182e-05,0.029538794823284253,0.04929581287893553,7.041871210644676e-05,0.014083742421289402,0.059355977333286604,6.440226667133975e-05,0.010733711111889921,2.9149910955491573e-06,2.9149910955491573e-06,0.058299821910983145,0.5130059767363399,0.241714610342747,0.18954307462799258
280,0.009693791715150564,3.06208284849435e-05,0.03062082848494363,0.04926981896398739,7.301810360126106e-05,0.01460362072025223,0.05933139694754447,6.686030524555365e-05,0.0111433842075922,3.022953728717645e-06,3.022953728717645e-06,0.06045907457435289,0.5134991910564337,0.24348774061970993,0.17920627975509978
290,0.009682980045572076,3.170199544279227e-05,0.0317019954427924,0.04924378151024579,7.562184897542094e-05,0.015124369795084247,0.05930736124986692,6.926387501330784e-05,0.01154397916888461,3.1309163618861323e-06,3.1309163618861323e-06,0.06261832723772265,0.5136337318483147,0.2429944791434451,0.19036765101047284
300,0.009672177056844245,3.2782294315575504e-05,0.032782294315575555,0.04921769818469462,7.823018153053799e-05,0.015646036306107725,0.059283907568307405,7.160924316925974e-05,0.011934873861543238,3.23887899505462e-06,3.23887899505462e-06,0.0647775799010924,0.5137432774896767,0.24432553066282567,0.1798436758304888
310,0.009661382753124245,3.386172468757552e-05,0.033861724687575534,0.0491915696845384,8.084303154615996e-05,0.016168606309232003,0.05926103386880789,7.389661311921128e-05,0.012316102186535116,3.3468416282231073e-06,3.3468416282231073e-06,0.06693683256446215,0.5136890143505066,0.2421423796186605,0.18997853199332712
320,0.00965059712891388,3.4940287108611924e-05,0.03494028710861208,0.04916539973720229,8.346002627977083e-05,0.016692005255954268,0.05923869875519891,7.613012448010882e-05,0.012688354080018116,3.4548042613915944e-06,3.4548042613915944e-06,0.06909608522783188,0.5140668700612245,0.24372621480060516,0.17937022793423357
330,0.009639820169059583,3.601798309404162e-05,0.036017983094041806,0.04913919510033209,8.608048996679076e-05,0.017216097993358215,0.05921682146919957,7.83178530800431e-05,0.013052975513340503,3.562766894560082e-06,3.562766894560082e-06,0.07125533789120163,0.514260449337409,0.24264108293121706,0.19039808114203233
340,0.009629051848752412,3.709481512475882e-05,0.03709481512475887,0.04911296556179424,8.870344382057612e-05,0.017740688764115276,0.059195281890417506,8.047181095824937e-05,0.013411968493041493,3.6707295277285694e-06,3.6707295277285694e-06,0.07341459055457139,0.5152126128789103,0.24479731190201454,0.18015371838655866
350,0.00961829213352805,3.817078664719501e-05,0.038170786647194976,0.0490867239396758,9.13276060324195e-05,0.01826552120648406,0.05917392053634893,8.260794636510727e-05,0.013767991060851137,3.778692160897057e-06,3.778692160897057e-06,0.07557384321794114,0.5154568255986045,0.2448778573091024,0.19187582566349512
360,0.00960754097926681,3.924590207331899e-05,0.03924590207331902,0.049060486082284506,9.395139177154963e-05,0.01879027835430991,0.05915253856237859,8.474614376214088e-05,0.014124357293690104,3.886654794065544e-06,3.886654794065544e-06,0.07773309588131087,0.515668389212495,0.24635824136779602,0.18134151096069948
370,0.00959679833219363,4.032016678063686e-05,0.04032016678063699,0.04903427086814868,9.657291318513149e-05,0.019314582637026345,0.059130897761779815,8.691022382201872e-05,0.014485037303669679,3.9946174272340314e-06,3.9946174272340314e-06,0.07989234854468062,0.5155615093370038,0.2432455067663956,0.1911269310597375
380,0.00958606412887808,4.139358711219201e-05,0.04139358711219199,0.049008100206017334,9.918997939826622e-05,0.019837995879653403,0.059108720565714465,8.912794342855373e-05,0.014854657238092206,4.102580060402519e-06,4.102580060402519e-06,0.08205160120805037,0.5161954226337254,0.24513390283510925,0.18037876898818664
390,0.009575338296234349,4.246617037656512e-05,0.04246617037656519,0.048981999034860085,0.00010180009651399125,0.020360019302798293,0.05908569004323297,9.143099567670333e-05,0.015238499279450535,4.2105426935710064e-06,4.2105426935710064e-06,0.08421085387142012,0.5165184452722048,0.24415413917165785,0.19186402355910775
400,0.009564620752927917,4.3537924707208287e-05,0.0435379247072083,0.048955993367056756,0.00010440066329432386,0.020880132658864903,0.059061470993747464,9.38529006252539e-05,0.015642150104208885,4.318505326739493e-06,4.318505326739493e-06,0.08637010653478985,0.518115428231099,0.24707538711863047,0.18180467315956295
410,0.009553911490265148,4.460885097348506e-05,0.044608850973485215,0.04893004224370131,0.00010699577562986879,0.0213991551259739,0.05903647179669006,9.635282033099413e-05,0.016058803388498966,4.426467959907981e-06,4.426467959907981e-06,0.0885293591981596,0.5185324221275154,0.24824348490776496,0.19449046992393937
420,0.009543210574475613,4.567894255243861e-05,0.04567894255243876,0.04890411191557566,0.0001095888084424337,0.021917761688486914,0.05901109423029523,9.889057697047744e-05,0.01648176282841285,4.534430593076467e-06,4.534430593076467e-06,0.09068861186152934,0.5188891858447576,0.24994091458068007,0.1839885599498103
430,0.00953251806264121,4.674819373587892e-05,0.04674819373587902,0.04887819461026016,0.00011218053897398334,0.022436107794796767,0.05898546854918896,0.00010145314508110446,0.01690885751351734,4.642393226244955e-06,4.642393226244955e-06,0.09284786452489908,0.5187114693039134,0.24565376984074977,0.19330587312074538
440,0.009521834007071342,4.7816599292865825e-05,0.04781659929286586,0.04885228330464343,0.00011477166953565626,0.02295433390713142,0.058959713197052656,0.00010402868029473434,0.017338113382455722,4.750355859413442e-06,4.750355859413442e-06,0.09500711718826883,0.519662443139216,0.24772546869284692,0.18225138134956576
450,0.009511158455302909,4.888415446970904e-05,0.04888415446970917,0.048826371724922345,0.00011736282750776501,0.02347256550155319,0.05893393480662315,0.00010660651933768469,0.017767753222947436,4.85831849258193e-06,4.85831849258193e-06,0.0971663698516386,0.5201504547150191,0.24689712936965433,0.19436549460669547
460,0.009500491450100318,4.995085498996814e-05,0.04995085498996821,0.04880045434660204,0.000119954565339796,0.023990913067959307,0.058908228199692686,0.00010917718003073166,0.01819619667178851,4.966281125750416e-06,4.966281125750416e-06,0.09932562251500832,0.5225288016797398,0.250294463456952,0.1841225447104143
470,0.009489833029455474,5.101669705445257e-05,0.05101669705445255,0.0487745263944959,0.00012254736055040955,0.02450947211008203,0.0588826763871089,0.00011173236128910983,0.018622060214851577,5.074243758918904e-06,5.074243758918904e-06,0.10148487517837808,0.5231608933972731,0.25279697385746364,0.1982286905677284
480,0.009479183226587784,5.208167734122165e-05,0.0520816773412216,0.048748583842725596,0.00012514161572743985,0.025028323145488085,0.05885735056877488,0.00011426494312251234,0.019044157187085298,5.182206392087391e-06,5.182206392087391e-06,0.10364412784174783,0.5236867492742615,0.25457045912682313,0.18738193329654868
490,0.009468542069944155,5.3145793005584545e-05,0.05314579300558453,0.04872262341472105,0.00012773765852789508,0.025547531705579107,0.05883231013364909,0.00011676898663509078,0.019461497772515157,5.290169025255879e-06,5.290169025255879e-06,0.10580338050511758,0.5234128355503195,0.24849857850178042,0.19625593415879372
500,0.009457909583198996,5.4209041680100325e-05,0.05420904168010032,0.04869664258322042,0.0001303357416779572,0.02606714833559165,0.058807602659745446,0.00011923973402545527,0.019873289004242567,5.398131658424366e-06,5.398131658424366e-06,0.10796263316848732,0.5247555381213624,0.25127351502726825,0.18479893687711715
510,0.00944728578525422,5.5271421474577895e-05,0.055271421474577975,0.04867063957027017,0.00013293604297298222,0.026587208594596623,0.05878326391413326,0.00012167360858667441,0.020278934764445644,5.506094291592854e-06,5.506094291592854e-06,0.11012188583185707,0.525428476752911,0.2505389695362606,0.1978808851722386
520,0.009436670690239238,5.6332930976076044e-05,0.05633293097607617,0.048644613347224995,0.0001355386652774999,0.027107733055500183,0.05875931785293725,0.00012406821470627527,0.020678035784379212,5.614056924761341e-06,5.614056924761341e-06,0.11228113849522682,0.5287441207821096,0.2551246473070338,0.18761355442824093
530,0.009426064307510966,5.739356924890342e-05,0.057393569248903376,0.048618563634747855,0.00013814363652521407,0.027628727305042955,0.05873577662133757,0.00012642233786624345,0.0210703896443738,5.722019557929829e-06,5.722019557929829e-06,0.11444039115859657,0.5296318654555733,0.25943853665731054,0.20357582346904768
540,0.009415466641653814,5.845333583461854e-05,0.05845333583461865,0.048592490902809975,0.00014075090971900226,0.02815018194380059,0.05871264055356977,0.00012873594464302298,0.021455990773837086,5.8299821910983155e-06,5.8299821910983155e-06,0.1165996438219663,0.5303626622995483,0.2614831993243249,0.19246876608735192
550,0.009404877692479701,5.9512230752029804e-05,0.05951223075202994,0.04856639637069084,0.0001433603629309161,0.028672072586183317,0.05868989817292483,0.00013101018270751652,0.02183503045125279,5.937944824266803e-06,5.937944824266803e-06,0.11875889648533605,0.5299674726787585,0.25295262903378896,0.20061688425615495
560,0.009394297455028044,6.057025449719547e-05,0.06057025449719555,0.048540282006978186,0.000145971799302181,0.02919435986043628,0.05866752619174915,0.0001332473808250851,0.022207896804180782,6.0459074574352905e-06,6.0459074574352905e-06,0.1209181491487058,0.5317138285252287,0.2562521087058062,0.18837589890097323
570,0.009383725919565763,6.162740804342365e-05,0.061627408043423704,0.048514150529568034,0.00014858494704319633,0.029716989408639316,0.058645489511444514,0.00013545104885554827,0.02257517480925808,6.153870090603778e-06,6.153870090603778e-06,0.12307740181207555,0.5325859074268167,0.2556110380739544,0.20275681006570748
580,0.009373163071587276,6.268369284127233e-05,0.0626836928412724,0.04848800540566464,0.00015119945943353535,0.03023989188670717,0.05862374122246816,0.0001376258777531841,0.0229376462921973,6.2618327237722655e-06,6.2618327237722655e-06,0.1252366544754453,0.5368921564068001,0.26112135775822226,0.19192141886100006
590,0.009362608891814506,6.373911081854939e-05,0.06373911081854944,0.04846185085178054,0.0001538149148219452,0.030762982964389174,0.05860222260433271,0.00013977773956672915,0.023296289927788094,6.369795356940752e-06,6.369795356940752e-06,0.12739590713881505,0.538055692152485,0.2675471392007201,0.21039843855447277
600,0.009352063356196875,6.479366438031254e-05,0.06479366438031253,0.04843569183373653,0.00015643081662634694,0.031286163325269456,0.05858086312560622,0.00014191368743937842,0.023652281239896378,6.47775799010924e-06,6.47775799010924e-06,0.1295551598021848,0.5390027309744813,0.26990038945645084,0.19863466090756193
610,0.009341526435911305,6.584735640886939e-05,0.06584735640886952,0.04840953406666164,0.00015904659333383555,0.03180931866676728,0.05855958044391214,0.00014404195560878551,0.024006992601464217,6.585720623277728e-06,6.585720623277728e-06,0.13171441246555454,0.5800553993036978,0.25847204594499246,0.19125518743762845
620,0.009330998097362226,6.690019026377739e-05,0.06690019026377747,0.048383384014993196,0.00016166159850067988,0.03233231970013617,0.05853828040592938,0.00014617195940706246,0.02436199323451027,6.693683256446215e-06,6.693683256446215e-06,0.1338736651289243,0.5824243857147529,0.26074564583678184,0.19293724871453274
630,0.009320478302181561,6.795216978184389e-05,0.06795216978184393,0.04835724889247677,0.00016427511075232275,0.03285502215046465,0.0585168570473922,0.00014831429526077978,0.024719049210130017,6.801645889614702e-06,6.801645889614702e-06,0.13603291779229404,0.5835791271966245,0.26188589158063524,0.19378131444356342
640,0.009309967007228739,6.900329927712605e-05,0.06900329927712612,0.04833113666216619,0.00016688633378338075,0.033377266756676294,0.058495192593090335,0.00015048074069096647,0.025080123448494418,6.90960852278319e-06,6.90960852278319e-06,0.1381921704556638,0.5893733192159737,0.2675986092403274,0.19800865097262738
650,0.009299464164590689,7.005358354093099e-05,0.07005358354093116,0.04830505603642355,0.00016949439635764458,0.033898879271529014,0.0584731574568689,0.00015268425431311006,0.025447375718851584,7.017571155951677e-06,7.017571155951677e-06,0.14035142311903354,0.5904010345674723,0.2686169240163641,0.1987619307941018
660,0.009288969721581844,7.11030278418156e-05,0.07110302784181566,0.04827901647691921,0.00017209835230807863,0.03441967046161576,0.05845061024162843,0.0001549389758371566,0.02582316263952611,7.125533789120165e-06,7.125533789120165e-06,0.14251067578240328,0.5916692270721653,0.26989073459275614,0.19970419617402568
670,0.009278483620744132,7.215163792558671e-05,0.07215163792558676,0.048253028194631786,0.0001746971805368213,0.034939436107364275,0.05842739773932489,0.00015726022606751057,0.026210037677918407,7.233496422288652e-06,7.233496422288652e-06,0.14466992844577303,0.5916580857432278,0.26988904825461774,0.19970312497216747
680,0.00926800579984699,7.319942001530096e-05,0.073199420015301,0.04822710214984815,0.00017728978501518487,0.03545795700303711,0.05840335493096965,0.00015966450690303496,0.026610751150505707,7.34145905545714e-06,7.34145905545714e-06,0.14682918110914278,0.6130408716406809,0.2909184909167287,0.21526339575130318
690,0.009257536208093543,7.424637919064559e-05,0.0742463791906458,0.04820123024966697,0.00017987697503330243,0.03597539500666058,0.05837851552031792,0.00016214844796820816,0.027024741328034674,7.449421688625625e-06,7.449421688625625e-06,0.1489884337725125,0.6210516956530747,0.3014696647519877,0.22307069345834998
700,0.009247074871719997,7.529251282800025e-05,0.07529251282800031,0.04817537192659424,0.0001824628073405755,0.03649256146811519,0.05835330584236619,0.00016466941576338045,0.027444902627230094,7.557384321794113e-06,7.557384321794113e-06,0.15114768643588225,0.6695556088026509,0.3541834944582982,0.26207625138281676
710,0.009236621833443313,7.633781665566857e-05,0.07633781665566874,0.04814952224194538,0.0001850477758054616,0.03700955516109239,0.058327816252065394,0.00016721837479346057,0.027869729132243393,7.6653469549626e-06,7.6653469549626e-06,0.153306939099252,0.6901279330669042,0.36330730007270295,0.2688272947765229
720,0.0092261771332334,7.738228667665996e-05,0.07738228667666003,0.04812367802403242,0.0001876321975967581,0.03752643951935164,0.05830211709077049,0.0001697882909229511,0.028298048487158445,7.773309588131088e-06,7.773309588131088e-06,0.15546619176262175,0.7001497093213034,0.3747449719027849,0.277290589310416
730,0.009215740808699609,7.842591913003907e-05,0.07842591913003916,0.04809783633318299,0.00019021636668170068,0.038043273336340167,0.05827627418980482,0.0001723725810195177,0.02872876350325293,7.881272221299575e-06,7.881272221299575e-06,0.1576254444259915,0.67957197693629,0.37496879877961475,0.27745666826107557
740,0.009205312895090741,7.94687104909258e-05,0.07946871049092585,0.04807199446174036,0.00019280055382596328,0.038560110765192834,0.05825034887046011,0.0001749651129539891,0.02916085215899822,7.989234854468061e-06,7.989234854468061e-06,0.15978469708936122,0.7010377592913773,0.4037025319907634,0.2987174469870425
750,0.009194893425295047,8.051065747049527e-05,0.08051065747049535,0.04804614993406341,0.0001953850065936581,0.03907700131873182,0.05822439794399643,0.00017756020560035716,0.029593367600059484,8.097197487636549e-06,8.097197487636549e-06,0.16194394975273096,0.7069029693340572,0.41601473393472616,0.30782872635367614
760,0.00918448242984022,8.155175701597786e-05,0.08155175701597805,0.04802030050652664,0.00019796994934733549,0.03959398986946716,0.05819847371164223,0.0001801526288357768,0.030025438139296146,8.205160120805036e-06,8.205160120805036e-06,0.1641032024161007,0.7738591053736869,0.48109079730822135,0.35598086503735465
770,0.009174079936893407,8.25920063106592e-05,0.08259200631065933,0.047994444167520155,0.0002005555832479842,0.04011111664959699,0.05817262396459434,0.00018273760354056606,0.030456267256760983,8.313122753973524e-06,8.313122753973524e-06,0.16626245507947046,0.7554063989676775,0.49299337819398087,0.36478812803620114
780,0.009163685972261198,8.363140277388015e-05,0.08363140277388015,0.04796857913744969,0.00020314208625503102,0.0406284172510063,0.058146891984017936,0.000185310801598206,0.03088513359970102,8.421085387142011e-06,8.421085387142011e-06,0.1684217077428402,0.7415185722610976,0.5058791035740523,0.3743223021262397
790,0.009153300559389631,8.466994406103682e-05,0.0846699440610369,0.047942703868736586,0.00020572961312634124,0.04114592262526828,0.05812131654104659,0.00018786834589534085,0.031311390982556864,8.529048020310499e-06,8.529048020310499e-06,0.17058096040620996,0.7611252346978585,0.500226219273931,0.3701401953098978
800,0.009142923719364194,8.570762806358055e-05,0.08570762806358068,0.047916817045817815,0.00020831829541821813,0.04166365908364378,0.05809593189678222,0.0001904068103217779,0.03173446838696292,8.637010653478986e-06,8.637010653478986e-06,0.1727402130695797,0.721239541229902,0.3301208383076002,0.24427138836638684
810,0.00913255547090982,8.674445290901794e-05,0.086744452909018,0.047890917585145965,0.00021090824148540345,0.04218164829708071,0.05807076780229512,0.0001929232197704875,0.03215386996174796,8.744973286647474e-06,8.744973286647474e-06,0.17489946573294946,0.7262895790339602,0.33795398816689437,0.2500670750767989
820,0.009122195830390891,8.778041696091083e-05,0.08778041696091088,0.04786500463518923,0.000213499536481077,0.04269990729621542,0.058045849498623965,0.00019541505013760308,0.03256917502293388,8.852935919815961e-06,8.852935919815961e-06,0.1770587183963192,0.7615488514990936,0.4352261712824347,0.32204356827484487
830,0.009111844811811237,8.881551881887628e-05,0.08881551881887628,0.047839077576431424,0.00021609224235685697,0.04321844847137157,0.05802119771677579,0.00019788022832242124,0.03298003805373684,8.960898552984447e-06,8.960898552984447e-06,0.17921797105968892,0.7864351958636864,0.5355968434720114,0.39631239984823996
840,0.009101502426814134,8.984975731858664e-05,0.08984975731858669,0.047813136021372,0.0002186863978627997,0.04373727957256002,0.05799682867772598,0.0002003171322274016,0.033386188704567,9.068861186152934e-06,9.068861186152934e-06,0.18137722372305867,0.7986073339846318,0.5539630698090394,0.4099023773106512
850,0.009091168684682304,9.088313153176943e-05,0.09088313153176963,0.047787179814526,0.00022128201854739984,0.04425640370948003,0.05797275409241833,0.00020272459075816688,0.03378743179302779,9.176823819321424e-06,9.176823819321424e-06,0.18353647638642848,0.7752432014669357,0.34523383803569346,0.25545437831681933
860,0.009080843592337925,9.191564076620749e-05,0.09191564076620751,0.0477612090324241,0.00022387909675759024,0.04477581935151809,0.05794898116176497,0.0002051018838235029,0.0341836473039171,9.28478645248991e-06,9.28478645248991e-06,0.18569572904979817,0.7845737843114949,0.3683851241930959,0.2725852706554848
870,0.00907052715434261,9.294728456573886e-05,0.09294728456573897,0.047735223983612574,0.00022647760163874205,0.04529552032774853,0.05792551257664642,0.00020744874233535854,0.034574790389226395,9.392749085658399e-06,9.392749085658399e-06,0.18785498171316797,0.7871865605497468,0.3790400870672176,0.280469493420448
880,0.009060219372897431,9.397806271025683e-05,0.09397806271025688,0.04770922520865335,0.00022907747913466462,0.045815495826933006,0.05790234651791154,0.00020976534820884587,0.034960891368140956,9.500711718826884e-06,9.500711718826884e-06,0.19001423437653767,0.816709446376784,0.4332836316092963,0.3206052400312023
890,0.0090499202478429,9.500797521570992e-05,0.09500797521571003,0.04768321348012394,0.0002316786519876055,0.046335730397521147,0.0578794766563776,0.00021205233436223986,0.03534205572703997,9.608674351995372e-06,9.608674351995372e-06,0.19217348703990744,0.8310785938098827,0.443136281181089,0.32789586488916644
900,0.00903962977665898,9.603702233410194e-05,0.09603702233410194,0.04765718980261749,0.00023428101973825061,0.04685620394765022,0.057856892152830214,0.00021431078471697876,0.03571846411949642,9.71663698516386e-06,9.71663698516386e-06,0.1943327397032772,0.82059691144655,0.4542142585607521,0.3360929321078304
910,0.00902934795446508,9.706520455349187e-05,0.09706520455349199,0.04763115541274276,0.00023688445872572402,0.04737689174514492,0.05783457765802336,0.0002165422341976638,0.03609037236627721,9.824599618332347e-06,9.824599618332347e-06,0.19649199236664694,0.8120530729890575,0.4532727980101378,0.33539738069157493
920,0.00901907477402006,9.8092522597994e-05,0.09809252259799406,0.04760511177912412,0.0002394888220875881,0.047897764417517696,0.057812513312679406,0.0002187486687320593,0.03645811145534317,9.932562251500834e-06,9.932562251500834e-06,0.1986512450300167,0.8191971092517601,0.4744723071942533,0.3510833329832506
