Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5190,0.005549595847366038,0.00044504041526339654,0.4450404152633962,0.034939491451872064,0.0015060508548127936,0.30121017096255875,0.04639030179348955,0.001360969820651045,0.2268283034418409,4.317778829416703e-05,4.317778829416703e-05,0.8635557658833405,,,
5200,0.0055429528173188344,0.00044570471826811686,0.44570471826811653,0.03491349168137811,0.0015086508318621886,0.30173016637243777,0.04636564461161736,0.0013634355388382632,0.227239256473044,4.3260982491265606e-05,4.3260982491265606e-05,0.8652196498253121,,,
5210,0.005536316868422379,0.00044636831315776257,0.44636831315776215,0.03488750356672801,0.001511249643327199,0.30224992866543976,0.04634099324385679,0.0013659006756143199,0.22765011260238677,4.33441766883642e-05,4.33441766883642e-05,0.866883533767284,,,
5220,0.005529687995369095,0.00044703120046309087,0.44703120046309053,0.03486152711242001,0.0015138472887579993,0.3027694577515999,0.046316347696395845,0.0013683652303604146,0.22806087172673595,4.342737088546278e-05,4.342737088546278e-05,0.8685474177092556,,,
5230,0.0055230661928509905,0.00044769338071490127,0.44769338071490095,0.0348355623229415,0.00151644376770585,0.30328875354117,0.04629170797541728,0.0013708292024582711,0.2284715337430453,4.351056508256137e-05,4.351056508256137e-05,0.8702113016512274,,,
5240,0.005516451455559655,0.0004483548544440349,0.44835485444403456,0.03480960920276902,0.0015190390797230977,0.3038078159446196,0.04626707408709864,0.0013732925912901357,0.22888209854835595,4.359375927965996e-05,4.359375927965996e-05,0.8718751855931991,,,
5250,0.005509843778186252,0.0004490156221813751,0.4490156221813748,0.03478366775636825,0.0015216332243631748,0.30432664487263505,0.04624244603761221,0.001375755396238778,0.22929256603979642,4.3676953476758546e-05,4.3676953476758546e-05,0.8735390695351709,,,
5260,0.005503243155421531,0.00044967568445784714,0.4496756844578469,0.034757737988194,0.0015242262011806,0.30484524023612003,0.04621782383312509,0.0013782176166874907,0.2297029361145818,4.376014767385714e-05,4.376014767385714e-05,0.8752029534771427,,,
5270,0.005496649581955821,0.0004503350418044183,0.45033504180441786,0.03473181990269023,0.0015268180097309765,0.3053636019461954,0.046193207479799096,0.0013806792520200896,0.23011320867001506,4.384334187095572e-05,4.384334187095572e-05,0.8768668374191143,,,
5280,0.005490063052479025,0.0004509936947520979,0.4509936947520975,0.034705913504290045,0.0015294086495709954,0.30588172991419915,0.046168596983790854,0.0013831403016209142,0.2305233836034858,4.392653606805431e-05,4.392653606805431e-05,0.8785307213610862,,,
5290,0.005483483561680633,0.00045165164383193705,0.4516516438319367,0.03468001879741568,0.0015319981202584318,0.3063996240516864,0.04614399235125173,0.001385600764874826,0.23093346081247113,4.400973026515289e-05,4.400973026515289e-05,0.8801946053030578,,,
5300,0.005476911104249714,0.000452308889575029,0.45230888957502857,0.034654135786478524,0.001534586421352148,0.3069172842704295,0.04611939358832788,0.0013880606411672113,0.23134344019453523,4.409292446225149e-05,4.409292446225149e-05,0.8818584892450297,,,
5310,0.005470345674874913,0.00045296543251250904,0.45296543251250876,0.034628264475879085,0.0015371735524120913,0.3074347104824183,0.04609480070116021,0.0013905199298839782,0.23175332164732976,4.417611865935008e-05,4.417611865935008e-05,0.8835223731870016,,,
5320,0.00546378726824446,0.0004536212731755543,0.453621273175554,0.03460240487000705,0.0015397595129992953,0.30795190259985905,0.04607021369588441,0.001392978630411558,0.23216310506859317,4.425931285644867e-05,4.425931285644867e-05,0.8851862571289734,,,
5330,0.0054572358790461635,0.00045427641209538406,0.4542764120953836,0.034576556973241204,0.0015423443026758793,0.30846886053517597,0.04604563257863093,0.0013954367421369063,0.23257279035615108,4.434250705354725e-05,4.434250705354725e-05,0.886850141070945,,,
5340,0.005450691501967409,0.00045493084980325943,0.45493084980325904,0.034550720789949516,0.0015449279210050487,0.30898558420100974,0.04602105735552499,0.0013978942644475008,0.23298237740791683,4.442570125064584e-05,4.442570125064584e-05,0.8885140250129168,,,
5350,0.0054441541316951675,0.0004555845868304836,0.4555845868304833,0.03452489632448905,0.0015475103675510948,0.30950207351021897,0.045996488032686564,0.0014003511967313428,0.23339186612189056,4.4508895447744424e-05,4.4508895447744424e-05,0.8901779089548885,,,
5360,0.005437623762915986,0.0004562376237084016,0.4562376237084014,0.034499083581206055,0.0015500916418793944,0.31001832837587895,0.04597192461623043,0.0014028075383769561,0.23380125639615945,4.459208964484302e-05,4.459208964484302e-05,0.8918417928968603,,,
5370,0.005431100390315996,0.0004568899609684008,0.4568899609684004,0.034473282564435895,0.0015526717435564107,0.31053434871128216,0.0459473671122661,0.0014052632887733888,0.2342105481288983,4.4675283841941604e-05,4.4675283841941604e-05,0.8935056768388321,,,
5380,0.005424584008580901,0.00045754159914191013,0.45754159914190984,0.034447493278503084,0.0015552506721496916,0.31105013442993834,0.04592281552689788,0.0014077184473102115,0.2346197412183687,4.475847803904019e-05,4.475847803904019e-05,0.8951695607808038,,,
5390,0.005418074612395995,0.0004581925387604008,0.45819253876040045,0.03442171572772127,0.001557828427227873,0.3115656854455746,0.04589826986622481,0.0014101730133775179,0.23502883556291976,4.4841672236138784e-05,4.4841672236138784e-05,0.8968334447227756,,,
5400,0.005411572196446146,0.00045884278035538583,0.4588427803553854,0.034395949916393255,0.001560405008360674,0.31208100167213493,0.045873730136340746,0.0014126269863659246,0.2354378310609876,4.4924866433237364e-05,4.4924866433237364e-05,0.8984973286647472,,,
5410,0.0054050767554158,0.00045949232445842035,0.45949232445842003,0.03437019584881097,0.0015629804151189026,0.3125960830237806,0.04584919634333427,0.001415080365666572,0.23584672761109537,4.500806063033596e-05,4.500806063033596e-05,0.9001612126067191,,,
5420,0.005398588283988989,0.00046014117160110145,0.46014117160110113,0.034344453529255504,0.0015655546470744498,0.31311092941488994,0.045824668493288756,0.0014175331506711235,0.236255525111854,4.509125482743454e-05,4.509125482743454e-05,0.9018250965486907,,,
5430,0.005392106776849322,0.00046078932231506816,0.46078932231506786,0.03431872296199706,0.0015681277038002942,0.3136255407600588,0.045800146592282334,0.0014199853407717658,0.23666422346196103,4.517444902453313e-05,4.517444902453313e-05,0.9034889804906625,,,
5440,0.005385632228679988,0.0004614367771320016,0.46143677713200126,0.034293004151295,0.0015706995848704997,0.31413991697410004,0.04577563064638792,0.0014224369353612078,0.23707282256020135,4.5257643221631716e-05,4.5257643221631716e-05,0.9051528644326343,,,
5450,0.005379164634163757,0.0004620835365836247,0.46208353658362433,0.03426729710139784,0.0015732702898602169,0.31465405797204327,0.04575112066167317,0.0014248879338326823,0.23748132230544716,4.53408374187303e-05,4.53408374187303e-05,0.906816748374606,,,
5460,0.005372703987982979,0.0004627296012017025,0.46272960120170215,0.0342416018165432,0.0015758398183456802,0.31516796366913613,0.04572661664420054,0.001427338335579946,0.23788972259665764,4.5424031615828896e-05,4.5424031615828896e-05,0.9084806323165778,,,
5470,0.005366250284819582,0.000463374971518042,0.46337497151804175,0.03421591830095788,0.0015784081699042123,0.31568163398084237,0.04570211860002722,0.0014297881399972768,0.23829802333287964,4.5507225812927476e-05,4.5507225812927476e-05,0.9101445162585495,,,
5480,0.0053598035193550796,0.0004640196480644924,0.46401964806449203,0.034190246558857794,0.0015809753441142203,0.3161950688228442,0.04567762653520521,0.0014322373464794782,0.2387062244132464,4.559042001002607e-05,4.559042001002607e-05,0.9118084002005213,,,
5490,0.005353363686270559,0.0004646636313729444,0.4646636313729441,0.03416458659444802,0.001583541340555198,0.3167082681110396,0.04565314045578125,0.0014346859544218744,0.23911432573697922,4.5673614207124656e-05,4.5673614207124656e-05,0.913472284142493,,,
5500,0.005346930780246692,0.0004653069219753312,0.46530692197533086,0.03413893841192276,0.0015861061588077242,0.3172212317615448,0.04562866036779685,0.0014371339632203147,0.23952232720338584,4.575680840422324e-05,4.575680840422324e-05,0.9151361680844649,,,
5510,0.0053405047959637275,0.00046594952040362753,0.46594952040362725,0.03411330201546536,0.0015886697984534642,0.31773395969069274,0.04560418627728829,0.0014395813722711706,0.23993022871186187,4.5840002601321836e-05,4.5840002601321836e-05,0.9168000520264367,,,
5520,0.005334085728101498,0.0004665914271898506,0.46659142718985025,0.03408767740924831,0.001591232259075169,0.31824645181503375,0.045579718190286625,0.0014420281809713366,0.2403380301618896,4.592319679842042e-05,4.592319679842042e-05,0.9184639359684084,,,
5530,0.005327673571339413,0.000467232642866059,0.4672326428660587,0.034062064597433245,0.0015937935402566754,0.3187587080513351,0.04555525611281768,0.001444474388718231,0.24074573145303857,4.600639099551901e-05,4.600639099551901e-05,0.9201278199103802,,,
5540,0.005321268320356464,0.00046787316796435396,0.46787316796435363,0.03403646358417094,0.0015963536415829064,0.3192707283165813,0.04553080005090204,0.001446919994909795,0.24115333248496595,4.608958519261759e-05,4.608958519261759e-05,0.9217917038523518,,,
5550,0.00531486996983122,0.00046851300301687835,0.4685130030168779,0.0340108743736013,0.0015989125626398705,0.31978251252797407,0.045506350010555065,0.001449364998944493,0.2415608331574156,4.617277938971618e-05,4.617277938971618e-05,0.9234555877943236,,,
5560,0.005308478514441835,0.00046915214855581687,0.46915214855581655,0.033985296969853376,0.0016014703030146624,0.32029406060293253,0.04548190599778687,0.0014518094002213123,0.24196823337021878,4.625597358681477e-05,4.625597358681477e-05,0.9251194717362953,,,
5570,0.005302093948866038,0.0004697906051133966,0.4697906051133962,0.03395973137704538,0.0016040268622954622,0.32080537245909246,0.04545746801860236,0.0014542531981397632,0.24237553302329407,4.6339167783913355e-05,4.6339167783913355e-05,0.9267833556782671,,,
5580,0.005295716267781141,0.0004704283732218863,0.4704283732218859,0.03393417759928464,0.001606582240071536,0.32131644801430725,0.04543303607900119,0.0014566963920998799,0.2427827320166468,4.642236198101195e-05,4.642236198101195e-05,0.9284472396202389,,,
5590,0.005289345465864035,0.00047106545341359693,0.4710654534135965,0.033908635640667636,0.0016091364359332365,0.3218272871866473,0.0454086101849778,0.0014591389815022196,0.24318983025037,4.6505556178110534e-05,4.6505556178110534e-05,0.9301111235622106,,,
5600,0.005282981537791193,0.0004717018462208811,0.47170184622088074,0.03388310550527999,0.0016116894494720012,0.32233788989440026,0.04538419034252138,0.0014615809657478615,0.24359682762464363,4.658875037520912e-05,4.658875037520912e-05,0.9317750075041824,,,
5610,0.005276624478238664,0.0004723375521761339,0.4723375521761336,0.033857587197196455,0.0016142412802803547,0.3228482560560709,0.045359776557615895,0.00146402234423841,0.24400372403973503,4.667194457230771e-05,4.667194457230771e-05,0.9334388914461541,,,
5620,0.005270274281882082,0.00047297257181179214,0.47297257181179175,0.03383208072048094,0.0016167919279519059,0.3233583855903812,0.045335368836240085,0.0014664631163759908,0.24441051939599856,4.6755138769406294e-05,4.6755138769406294e-05,0.9351027753881258,,,
5630,0.005263930943396659,0.0004736069056603344,0.47360690566033403,0.03380658607918649,0.0016193413920813507,0.3238682784162702,0.04531096718436746,0.0014689032815632533,0.24481721359387565,4.683833296650489e-05,4.683833296650489e-05,0.9367666593300977,,,
5640,0.005257594457457186,0.0004742405542542818,0.47424055425428147,0.03378110327735529,0.0016218896722644711,0.3243779344528942,0.045286571607966286,0.001471342839203371,0.2452238065338952,4.6921527163603474e-05,4.6921527163603474e-05,0.9384305432720694,,,
5650,0.005251264818738036,0.00047487351812619674,0.4748735181261964,0.033755632319018666,0.0016244367680981336,0.32488735361962673,0.04526218211299961,0.0014737817887000388,0.24563029811667314,4.700472136070206e-05,4.700472136070206e-05,0.9400944272140411,,,
5660,0.005244942021913161,0.0004755057978086842,0.47550579780868385,0.03373017320819707,0.0016269826791802922,0.32539653583605854,0.04523779870542523,0.0014762201294574763,0.2460366882429128,4.708791555780065e-05,4.708791555780065e-05,0.9417583111560129,,,
5670,0.005238626061656093,0.00047613739383439106,0.4761373938343907,0.03370472594890014,0.001629527405109986,0.32590548102199735,0.04521342139119574,0.001478657860880426,0.24644297681340432,4.717110975489923e-05,4.717110975489923e-05,0.9434221950979846,,,
5680,0.005232316932639945,0.00047676830673600576,0.47676830673600545,0.0336792905451266,0.0016320709454873397,0.3264141890974681,0.04518905017625847,0.0014810949823741524,0.24684916372902554,4.7254303951997826e-05,4.7254303951997826e-05,0.9450860790399565,,,
5690,0.005226014629537411,0.0004773985370462593,0.4773985370462589,0.033653867000864354,0.0016346132999135643,0.32692265998271297,0.04516468506655555,0.001483531493344445,0.2472552488907408,4.7337498149096406e-05,4.7337498149096406e-05,0.946749962981928,,,
5700,0.005219719147020761,0.00047802808529792424,0.47802808529792384,0.033628455320090435,0.0016371544679909566,0.32743089359819133,0.045140326068023845,0.0014859673931976146,0.24766123219960257,4.7420692346195e-05,4.7420692346195e-05,0.9484138469239,,,
5710,0.00521343047976185,0.0004786569520238153,0.478656952023815,0.03360305550677101,0.0016396944493228993,0.32793888986457986,0.04511597318659503,0.0014884026813404964,0.24806711355674949,4.7503886543293586e-05,4.7503886543293586e-05,0.9500777308658717,,,
5720,0.005207148622432111,0.00047928513775678924,0.47928513775678894,0.03357766756486139,0.0016422332435138604,0.3284466487027722,0.04509162642819551,0.0014908373571804485,0.24847289286340812,4.758708074039217e-05,4.758708074039217e-05,0.9517416148078434,,,
5730,0.005200873569702556,0.00047991264302974467,0.47991264302974446,0.033552291498306054,0.0016447708501693948,0.32895417003387895,0.04506728579874648,0.0014932714201253516,0.24887857002089198,4.767027493749076e-05,4.767027493749076e-05,0.9534054987498152,,,
5740,0.00519460531624378,0.00048053946837562235,0.480539468375622,0.033526927311038575,0.001647307268896143,0.32946145377922853,0.045042951304163886,0.0014957048695836107,0.24928414493060191,4.7753469134589346e-05,4.7753469134589346e-05,0.9550693826917869,,,
5750,0.005188343856725956,0.0004811656143274048,0.48116561432740446,0.0335015750069817,0.0016498424993018302,0.329968499860366,0.04501862295035847,0.0014981377049641527,0.24968961749402552,4.783666333168794e-05,4.783666333168794e-05,0.9567332666337587,,,
5760,0.005182089185818837,0.0004817910814181167,0.48179108141811633,0.0334762345900473,0.0016523765409952693,0.330475308199054,0.04499430074323571,0.0015005699256764285,0.2500949876127382,4.791985752878652e-05,4.791985752878652e-05,0.9583971505757303,,,
5770,0.0051758412981917565,0.0004824158701808247,0.4824158701808243,0.03345090606413642,0.001654909393586358,0.3309818787172716,0.04496998468869588,0.0015030015311304115,0.2505002551884019,4.800305172588511e-05,4.800305172588511e-05,0.9600610345177022,,,
5780,0.005169600188513629,0.0004830399811486375,0.4830399811486371,0.033425589433139204,0.0016574410566860796,0.33148821133721595,0.044945674792634005,0.001505432520736599,0.2509054201227665,4.80862459229837e-05,4.80862459229837e-05,0.9617249184596739,,,
5790,0.0051633658514529494,0.00048366341485470545,0.4836634148547051,0.03340028470093496,0.0016599715299065042,0.33199430598130086,0.04492137106093989,0.0015078628939060104,0.2513104823176685,4.8169440120082285e-05,4.8169440120082285e-05,0.9633888024016457,,,
5800,0.005157138281677789,0.0004842861718322214,0.4842861718322211,0.03337499187139213,0.0016625008128607873,0.3325001625721574,0.04489707349949809,0.0015102926500501902,0.2517154416750318,4.825263431718087e-05,4.825263431718087e-05,0.9650526863436174,,,
5810,0.005150917473855805,0.00048490825261441977,0.4849082526144195,0.033349710948368305,0.00166502890516317,0.3330057810326339,0.04487278211418796,0.0015127217885812037,0.2521202980968673,4.8335828514279465e-05,4.8335828514279465e-05,0.9667165702855892,,,
5820,0.005144703422654231,0.00048552965773457726,0.4855296577345769,0.03332444193571021,0.0016675558064289794,0.33351116128579594,0.044848496910883585,0.0015151503089116409,0.2525250514852736,4.841902271137805e-05,4.841902271137805e-05,0.968380454227561,,,
5830,0.00513849612273988,0.0004861503877260124,0.48615038772601205,0.033299184837253706,0.0016700815162746293,0.33401630325492593,0.04482421789545385,0.0015175782104546141,0.2529297017424358,4.8502216908476644e-05,4.8502216908476644e-05,0.9700443381695328,,,
5840,0.005132295568779147,0.00048677044312208555,0.4867704431220853,0.03327393965682382,0.0016726060343176183,0.3345212068635236,0.04479994507376239,0.0015200054926237595,0.2533342487706267,4.8585411105575224e-05,4.8585411105575224e-05,0.9717082221115044,,,
5850,0.00512610175543801,0.00048738982445619935,0.48738982445619905,0.03324870639823469,0.0016751293601765312,0.3350258720353062,0.044775678451667626,0.0015224321548332363,0.25373869247220615,4.866860530267382e-05,4.866860530267382e-05,0.9733721060534763,,,
5860,0.00511991467738202,0.0004880085322617984,0.48800853226179797,0.03322348506528961,0.0016776514934710388,0.3355302986942078,0.044751418035022736,0.0015248581964977263,0.254143032749621,4.87517994997724e-05,4.87517994997724e-05,0.9750359899954479,,,
5870,0.005113734329276313,0.000488626567072369,0.48862656707236873,0.03319827566178102,0.0016801724338218979,0.33603448676437964,0.04472716382967564,0.001527283617032435,0.25454726950540596,4.883499369687099e-05,4.883499369687099e-05,0.9766998739374197,,,
5880,0.005107560705785604,0.0004892439294214399,0.48924392942143957,0.03317307819149049,0.0016826921808509507,0.3365384361701902,0.044702915841469085,0.0015297084158530912,0.25495140264218186,4.891818789396958e-05,4.891818789396958e-05,0.9783637578793914,,,
5890,0.00510139380157419,0.0004898606198425814,0.489860619842581,0.03314789265818874,0.001685210734181126,0.33704214683622524,0.044678674076240536,0.0015321325923759459,0.25535543206265765,4.9001382091068163e-05,4.9001382091068163e-05,0.9800276418213633,,,
5900,0.005095233611305944,0.0004904766388694059,0.4904766388694056,0.033122719065635624,0.0016877280934364377,0.3375456186872876,0.044654438539822254,0.0015345561460177743,0.2557593576696291,4.908457628816676e-05,4.908457628816676e-05,0.9816915257633351,,,
5910,0.005089080129644323,0.000491091987035568,0.49109198703556767,0.03309755741758014,0.0016902442582419862,0.33804885164839726,0.04463020923804125,0.0015369790761958742,0.2561631793659791,4.9167770485265336e-05,4.9167770485265336e-05,0.9833554097053067,,,
5920,0.0050829333512523635,0.000491706664874764,0.49170666487476367,0.03307240771776043,0.001692759228223957,0.33855184564479135,0.04460598617671933,0.001539401382328067,0.25656689705467783,4.925096468236393e-05,4.925096468236393e-05,0.9850192936472786,,,
5930,0.005076793270792678,0.0004923206729207326,0.4923206729207322,0.03304726996990377,0.0016952730030096227,0.3390546006019246,0.04458176936167303,0.0015418230638326964,0.25697051063878273,4.933415887946251e-05,4.933415887946251e-05,0.9866831775892502,,,
5940,0.0050706598829274654,0.0004929340117072538,0.4929340117072535,0.0330221441777266,0.0016977855822273404,0.33955711644546804,0.04455755879871369,0.0015442441201286305,0.2573740200214385,4.94173530765611e-05,4.94173530765611e-05,0.988347061531222,,,
5950,0.005064533182318502,0.0004935466817681502,0.49354668176814986,0.03299703034493446,0.001700296965506554,0.34005939310131084,0.0445333544936474,0.0015466645506352593,0.25777742510587665,4.950054727365969e-05,4.950054727365969e-05,0.9900109454731938,,,
5960,0.005058413163627141,0.0004941586836372863,0.4941586836372859,0.03297192847522207,0.0017028071524777936,0.34056143049555865,0.04450915645227502,0.0015490843547724972,0.2581807257954164,4.9583741470758276e-05,4.9583741470758276e-05,0.9916748294151655,,,
5970,0.005052299821514321,0.0004947700178485683,0.494770017848568,0.03294683857227327,0.0017053161427726734,0.34106322855453464,0.04448496468039219,0.0015515035319607806,0.2585839219934635,4.966693566785687e-05,4.966693566785687e-05,0.9933387133571373,,,
5980,0.005046193150640558,0.0004953806849359446,0.4953806849359442,0.032921760639761044,0.0017078239360238951,0.3415647872047791,0.044460779183789295,0.0015539220816210698,0.25898701360351173,4.9750129864955456e-05,4.9750129864955456e-05,0.9950025972991091,,,
5990,0.005040093145665948,0.0004959906854334055,0.4959906854334052,0.03289669468134754,0.0017103305318652462,0.34206610637304924,0.044436599968251514,0.0015563400031748478,0.2593900005291414,4.983332406205404e-05,4.983332406205404e-05,0.9966664812410808,,,
6000,0.005033999801250168,0.0004966000198749835,0.49660001987498326,0.032871640700684004,0.0017128359299315994,0.34256718598631997,0.044412427039558784,0.001558757296044121,0.25979288267402023,4.991651825915263e-05,4.991651825915263e-05,0.9983303651830525,,,
6010,0.005027913112052475,0.0004972086887947529,0.49720868879475255,0.032846598701410865,0.0017153401298589139,0.34306802597178276,0.0443882604034858,0.001561173959651419,0.2601956599419033,4.9999712456251215e-05,4.9999712456251215e-05,0.9999942491250242,,,
6020,0.005021833072731706,0.0004978166927268298,0.4978166927268294,0.03282156868715766,0.0017178431312842338,0.3435686262568468,0.04436410006580205,0.0015635899934197948,0.26059833223663253,5.008290665334981e-05,5.008290665334981e-05,1.001658133066996,,,
6030,0.005015759677946277,0.0004984240322053725,0.49842403220537235,0.0327965506615431,0.0017203449338456904,0.3440689867691381,0.04433994603227176,0.0015660053967728239,0.26100089946213734,5.0166100850448395e-05,5.0166100850448395e-05,1.0033220170089678,,,
6040,0.0050096929223541874,0.0004990307077645817,0.49903070776458125,0.032771544628175005,0.0017228455371824996,0.34456910743649993,0.044315798308653946,0.0015684201691346048,0.26140336152243415,5.024929504754698e-05,5.024929504754698e-05,1.0049859009509396,,,
6050,0.0050036328006130126,0.0004996367199386991,0.49963671993869874,0.03274655059065036,0.0017253449409349642,0.34506898818699283,0.044291656900702386,0.0015708343099297608,0.2618057183216269,5.033248924464556e-05,5.033248924464556e-05,1.0066497848929112,,,
6060,0.004997579307379909,0.0005002420692620093,0.5002420692620091,0.03272156855255528,0.0017278431447444722,0.3455686289488945,0.04426752181416563,0.0015732478185834361,0.26220796976390615,5.0415683441744154e-05,5.0415683441744154e-05,1.008313668834883,,,
6070,0.004991532437311617,0.0005008467562688386,0.5008467562688383,0.032696598517465016,0.0017303401482534984,0.3460680296506997,0.04424339305478699,0.0015756606945213,0.2626101157535501,5.049887763884274e-05,5.049887763884274e-05,1.0099775527768549,,,
6080,0.004985492185064454,0.000501450781493555,0.5014507814935547,0.032671640488943984,0.0017328359511056017,0.34656719022112037,0.04421927062830455,0.0015780729371695438,0.26301215619492413,5.058207183594133e-05,5.058207183594133e-05,1.0116414367188264,,,
6090,0.004979458545294316,0.0005020541454705688,0.5020541454705685,0.03264669447054572,0.0017353305529454288,0.34706611058908565,0.04419515454045117,0.0015804845459548823,0.2634140909924805,5.066526603303992e-05,5.066526603303992e-05,1.0133053206607983,,,
6100,0.0049734315126566805,0.0005026568487343323,0.5026568487343319,0.03262176046581289,0.001737823953418711,0.34756479068374224,0.04417104479695446,0.0015828955203045533,0.26381592005075893,5.074846023013851e-05,5.074846023013851e-05,1.01496920460277,,,
6110,0.004967411081806608,0.0005032588918193395,0.5032588918193392,0.03259683847827734,0.001740316152172266,0.3480632304344533,0.04414694140353681,0.001585305859646318,0.26421764327438646,5.0831654427237094e-05,5.0831654427237094e-05,1.0166330885447419,,,
6120,0.0049613972473987345,0.0005038602752601269,0.5038602752601266,0.03257192851146003,0.0017428071488539976,0.3485614297707995,0.04412284436591538,0.001587715563408461,0.26461926056807694,5.091484862433568e-05,5.091484862433568e-05,1.0182969724867135,,,
6130,0.00495539000408728,0.0005044609995912724,0.5044609995912721,0.03254703056887105,0.0017452969431128946,0.349059388622579,0.0440987536898021,0.001590124631019789,0.26502077183663164,5.099804282143427e-05,5.099804282143427e-05,1.0199608564286853,,,
6140,0.0049493893465260425,0.0005050610653473961,0.5050610653473957,0.03252214465400967,0.001747785534599033,0.3495571069198067,0.04407466938090367,0.001592533061909633,0.26542217698493886,5.108123701853286e-05,5.108123701853286e-05,1.021624740370657,,,
6150,0.004943395269368399,0.0005056604730631605,0.5056604730631602,0.03249727077036427,0.0017502729229635734,0.35005458459271466,0.04405059144492152,0.0015949408555078468,0.2658234759179746,5.1164431215631446e-05,5.1164431215631446e-05,1.023288624312629,,,
6160,0.00493740776726731,0.0005062592232732692,0.506259223273269,0.03247240892141237,0.0017527591078587627,0.3505518215717526,0.04402651988755192,0.0015973480112448073,0.2662246685408013,5.124762541273003e-05,5.124762541273003e-05,1.0249525082546007,,,
6170,0.004931426834875315,0.0005068573165124689,0.5068573165124686,0.03244755911062066,0.0017552440889379338,0.3510488177875869,0.044002454714485856,0.0015997545285514141,0.2666257547585691,5.133081960982862e-05,5.133081960982862e-05,1.0266163921965723,,,
6180,0.00492545246684453,0.0005074547533155472,0.5074547533155469,0.032422721341444936,0.0017577278658555064,0.35154557317110136,0.043978395931409085,0.0016021604068590912,0.26702673447651526,5.1414013806927206e-05,5.1414013806927206e-05,1.0282802761385441,,,
6190,0.004919484657826658,0.0005080515342173345,0.5080515342173342,0.03239789561733016,0.0017602104382669838,0.35204208765339684,0.043954343544002156,0.0016045656455997838,0.2674276075999641,5.149720800402579e-05,5.149720800402579e-05,1.0299441600805157,,,
6200,0.004913523402472976,0.0005086476597527028,0.5086476597527023,0.03237308194171043,0.0017626918058289568,0.3525383611657914,0.04393029755794037,0.0016069702442059622,0.26782837403432713,5.158040220112438e-05,5.158040220112438e-05,1.0316080440224875,,,
6210,0.004907568695434343,0.0005092431304565661,0.5092431304565657,0.03234828031800897,0.0017651719681991023,0.3530343936398206,0.0439062579788938,0.001609374202110619,0.2682290336851032,5.166359639822297e-05,5.166359639822297e-05,1.0332719279644593,,,
6220,0.004901620531361198,0.0005098379468638806,0.5098379468638803,0.032323490749638174,0.0017676509250361826,0.35353018500723654,0.04388222481252729,0.00161177751874727,0.2686295864578784,5.174679059532156e-05,5.174679059532156e-05,1.0349358119064311,,,
6230,0.004895678904903562,0.0005104321095096441,0.5104321095096438,0.03229871323999955,0.0017701286760000452,0.35402573520000913,0.04385819806450045,0.001614180193549954,0.2690300322583259,5.182998479242015e-05,5.182998479242015e-05,1.036599695848403,,,
6240,0.004889743810711035,0.0005110256189288969,0.5110256189288965,0.032273947792483756,0.001772605220751624,0.3545210441503249,0.043834177740467654,0.0016165822259532336,0.2694303709922057,5.191317898951874e-05,5.191317898951874e-05,1.0382635797903748,,,
6250,0.004883815243432795,0.0005116184756567208,0.5116184756567205,0.032249194410470604,0.0017750805589529395,0.355016111790588,0.04381016384607806,0.0016189836153921934,0.2698306025653656,5.199637318661732e-05,5.199637318661732e-05,1.0399274637323463,,,
6260,0.004877893197717604,0.00051221068022824,0.5122106802282396,0.03222445309732903,0.0017775546902670972,0.3555109380534195,0.04378615638697557,0.0016213843613024424,0.2702307268837405,5.207956738371591e-05,5.207956738371591e-05,1.0415913476743182,,,
6270,0.0048719776682138016,0.0005128022331786202,0.5128022331786198,0.03219972385641712,0.0017800276143582886,0.35600552287165765,0.04376215536879888,0.0016237844631201118,0.27063074385335206,5.21627615808145e-05,5.21627615808145e-05,1.04325523161629,,,
6280,0.0048660686495693075,0.0005133931350430696,0.5133931350430693,0.032175006691082086,0.0017824993308917917,0.35649986617835827,0.04373816079718142,0.0016261839202818568,0.2710306533803096,5.2245955777913085e-05,5.2245955777913085e-05,1.0449191155582616,,,
6290,0.004860166136431622,0.0005139833863568382,0.5139833863568378,0.032150301604660314,0.0017849698395339692,0.3569939679067937,0.04371417267775144,0.001628582732224855,0.27143045537080934,5.232914997501167e-05,5.232914997501167e-05,1.0465829995002334,,,
6300,0.004854270123447826,0.0005145729876552177,0.5145729876552174,0.03212560860047729,0.0017874391399522699,0.3574878279904542,0.04369019101613192,0.0016309808983868074,0.2718301497311346,5.2412344172110264e-05,5.2412344172110264e-05,1.0482468834422052,,,
6310,0.004848380605264579,0.0005151619394735425,0.515161939473542,0.0321009276818477,0.0017899072318152305,0.3579814463630461,0.043666215817940605,0.0016333784182059386,0.27222973636765657,5.249553836920885e-05,5.249553836920885e-05,1.049910767384177,,,
6320,0.004842497576528123,0.000515750242347188,0.5157502423471877,0.032076258852075296,0.0017923741147924705,0.3584748229584941,0.04364224708879004,0.0016357752911209957,0.2726292151868327,5.257873256630744e-05,5.257873256630744e-05,1.0515746513261488,,,
