Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.009914378548478821,8.562145152117943e-06,0.00856214515211795,0.04969599714148331,3.0400285851669426e-05,0.006080057170333886,0.05974546437701213,2.545356229878677e-05,0.004242260383131136,5.84257610286881e-07,5.84257610286881e-07,0.011685152205737619,0.7355536827902659,0.5224122854972768,0.3596190900003062
110,0.00990585238361062,9.414761638937928e-06,0.009414761638937952,0.04966557002609536,3.344299739046434e-05,0.00668859947809286,0.059720747193267976,2.792528067320228e-05,0.004654213445533739,6.426833713155689e-07,6.426833713155689e-07,0.012853667426311378,0.7355557631169932,0.5194590327403227,0.37439247354787575
120,0.00989733265994212,1.0266734005787963e-05,0.010266734005788036,0.0496354344331888,3.6456556681120144e-05,0.00729131133622396,0.05969435812683839,3.0564187316160176e-05,0.00509403121936014,7.011091323442572e-07,7.011091323442572e-07,0.014022182646885144,0.7355582142057259,0.5224207532705848,0.359625285387914
130,0.009888819406029547,1.1118059397045373e-05,0.011118059397045355,0.049605391053851984,3.9460894614802036e-05,0.007892178922960347,0.059667496684842156,3.325033151578374e-05,0.00554172191929736,7.595348933729454e-07,7.595348933729454e-07,0.015190697867458906,0.7355560740775475,0.5194318905623303,0.3744014322365514
140,0.009880312636530114,1.1968736346988546e-05,0.011968736346988584,0.049575373410089704,4.2462658991030325e-05,0.008492531798205971,0.05964056928164018,3.5943071835981545e-05,0.005990511972663648,8.179606544016334e-07,8.179606544016334e-07,0.01635921308803267,0.7355707400674878,0.5223910877369362,0.35959455140057706
150,0.00987181236140817,1.2818763859183058e-05,0.012818763859183013,0.0495453331876816,4.54666812318398e-05,0.009093336246367989,0.05961387172468738,3.8612827531261786e-05,0.006435471255210379,8.763864154303215e-07,8.763864154303215e-07,0.017527728308606428,0.7355790739041091,0.5194569647361718,0.3744251656926189
160,0.009863318586884065,1.3668141311593552e-05,0.013668141311593551,0.04951523561254312,4.8476438745688667e-05,0.009695287749137638,0.05958761705343341,4.1238294656657994e-05,0.006873049109443086,9.348121764590096e-07,9.348121764590096e-07,0.01869624352918019,0.735616935296653,0.5224551444863044,0.35963963557789663
170,0.009854831315434163,1.4516868456583743e-05,0.014516868456583731,0.04948505945072542,5.149405492745858e-05,0.01029881098549168,0.0595619355393227,4.3806446067729026e-05,0.007301074344621572,9.932379374876978e-07,9.932379374876978e-07,0.019864758749753957,0.7356272079388647,0.5195403827694096,0.37446918175557775
180,0.009846350545790836,1.5364945420916393e-05,0.015364945420916376,0.04945479700841546,5.45202991584546e-05,0.010904059831690849,0.059536874685794404,4.631253142055907e-05,0.007718755236759911,1.0516636985163859e-06,1.0516636985163859e-06,0.021033273970327716,0.7356370084050373,0.5225367328499861,0.35970796280370276
190,0.009837876272942466,1.621237270575334e-05,0.016212372705753375,0.049424454131935955,5.755458680640524e-05,0.011510917361280959,0.05951239922828242,4.8760077171757646e-05,0.008126679528626224,1.110089459545074e-06,1.110089459545074e-06,0.022201789190901478,0.7356330535779266,0.5195179510983959,0.3744796969174645
200,0.009829408488133445,1.7059151186655484e-05,0.017059151186655575,0.04939405020774538,6.0594979225462424e-05,0.012118995845092462,0.0594883911342154,5.116088657845963e-05,0.008526814429743346,1.168515220573762e-06,1.168515220573762e-06,0.023370304411475237,0.7356769544903582,0.5225349685709053,0.35969539315234356
210,0.009820947178864172,1.7905282113582778e-05,0.017905282113582888,0.04936361816243799,6.36381837562015e-05,0.012727636751240223,0.05946464960301674,5.353503969832521e-05,0.008922506616387604,1.2269409816024498e-06,1.2269409816024498e-06,0.024538819632048996,0.7356986710773664,0.5195893039879421,0.3745457882415848
220,0.009812492328891058,1.8750767110894255e-05,0.018750767110894295,0.04933320446274379,6.667955372562127e-05,0.013335910745124191,0.0594408910661046,5.59108933895399e-05,0.009318482231590042,1.285366742631138e-06,1.285366742631138e-06,0.02570733485262276,0.7358054355140122,0.5226686450180672,0.35977997130362444
230,0.00980404391822652,1.9595608177348e-05,0.019595608177348067,0.049302869115528565,6.971308844714395e-05,0.013942617689428727,0.05941674918689185,5.832508131081456e-05,0.009720846885135859,1.343792503659826e-06,1.343792503659826e-06,0.026875850073196518,0.7358351420309499,0.5197689471967137,0.3746828394910311
240,0.009795601923138988,2.0439807686101152e-05,0.020439807686101208,0.04927268566779385,7.273143322061518e-05,0.014546286644123052,0.05939177486078614,6.082251392138538e-05,0.010137085653564304,1.4022182646885138e-06,1.4022182646885138e-06,0.028044365293770274,0.7358525508312117,0.5227652091310058,0.35985301488766264
250,0.009787166315064563,2.1283368493543787e-05,0.02128336849354373,0.04924269997031057,7.573000296894366e-05,0.015146000593788678,0.059365681980291136,6.343180197088609e-05,0.01057196699514773,1.4606440257172025e-06,1.4606440257172025e-06,0.029212880514344047,0.7358432483869641,0.5196497017366585,0.37473220608223967
260,0.009778737080638509,2.212629193614913e-05,0.022126291936149123,0.049212799203348714,7.872007966512915e-05,0.015744015933025768,0.05933913967574108,6.608603242589147e-05,0.011014338737648677,1.5190697867458905e-06,1.5190697867458905e-06,0.03038139573491781,0.7359444493466326,0.522777989392255,0.3598399972510887
270,0.0097703142342989,2.2968576570110013e-05,0.022968576570109978,0.04918294788028852,8.170521197114847e-05,0.01634104239422962,0.059312368932794415,6.8763106720558e-05,0.011460517786759716,1.5774955477745786e-06,1.5774955477745786e-06,0.03154991095549157,0.7360017404002864,0.5198619294179233,0.3748660024468569
280,0.009761897790044083,2.381022099559174e-05,0.023810220995591713,0.04915312515697312,8.468748430268834e-05,0.016937496860537582,0.059285503053267054,7.144969467329407e-05,0.01190828244554909,1.6359213088032666e-06,1.6359213088032666e-06,0.03271842617606533,0.736236646444997,0.5230475851779004,0.35999876967702626
290,0.00975348775987993,2.4651224012007134e-05,0.024651224012007034,0.049123312820326864,8.76687179673139e-05,0.017533743593462714,0.059258658629576993,7.413413704230035e-05,0.012355689507050127,1.694347069831955e-06,1.694347069831955e-06,0.03388694139663909,0.7363007282629539,0.5203533517165272,0.3751670183598555
300,0.009745084153819835,2.5491584618016544e-05,0.025491584618016594,0.04909349528835532,9.065047116446871e-05,0.01813009423289369,0.0592319355447443,7.680644552556987e-05,0.01280107425426169,1.752772830860643e-06,1.752772830860643e-06,0.035055456617212856,0.7363537961554848,0.5233689990069832,0.36025546726002655
310,0.009736686979884722,2.633130201152785e-05,0.02633130201152789,0.049063659610145256,9.36340389854747e-05,0.018726807797094902,0.059205416972391116,7.9458302760888e-05,0.013243050460148065,1.811198591889331e-06,1.811198591889331e-06,0.03622397183778662,0.7363279329754778,0.5199680246087732,0.3753025281593743
320,0.009728296244103036,2.717037558969645e-05,0.027170375589696483,0.049033795465864685,9.66204534135322e-05,0.019324090682706352,0.05917916937674167,8.208306232583242e-05,0.013680510387638845,1.869624352918019e-06,1.869624352918019e-06,0.03739248705836038,0.7365167297989149,0.5232330486814706,0.36008859311561314
330,0.009719911950510748,2.8008804948925274e-05,0.028008804948925214,0.049003895166762804,9.961048332371997e-05,0.019922096664743982,0.059153242512622266,8.467574873777321e-05,0.014112624789628825,1.928050113946707e-06,1.928050113946707e-06,0.038561002278934144,0.7366145023006422,0.5202655528754682,0.3756037229802128
340,0.009711534101151352,2.8846589884864772e-05,0.02884658988486477,0.04897395365517005,0.00010260463448299512,0.020520926896599012,0.05912766942546127,8.72330574538727e-05,0.014538842908978777,1.986475874975395e-06,1.986475874975395e-06,0.0397295174995079,0.737099155032972,0.5239718132922985,0.36059049887380773
350,0.00970316269607587,2.968373039241293e-05,0.02968373039241301,0.04894396850449807,0.00010560314955019318,0.021120629910038602,0.05910246645128914,8.975335487108558e-05,0.01495889247851434,2.0449016360040832e-06,2.0449016360040832e-06,0.04089803272008166,0.7372235558386131,0.5215385595851042,0.37608772105088595
360,0.009694797733342848,3.052022666571525e-05,0.03052022666571519,0.04891393991923972,0.0001086060080760281,0.021721201615205632,0.05907763321673841,9.223667832615893e-05,0.015372779721026464,2.1033273970327717e-06,2.1033273970327717e-06,0.04206654794065543,0.7373305428084186,0.5246668765260539,0.3611528810164737
370,0.009686439209018353,3.135607909816476e-05,0.031356079098164735,0.04888387073496908,0.00011161292650309218,0.02232258530061837,0.05905315263904368,9.468473609563211e-05,0.015780789349272073,2.1617531580614593e-06,2.1617531580614593e-06,0.04323506316122919,0.7372794846544757,0.5208823218508676,0.3763245126009944
380,0.00967808711717598,3.219128828240202e-05,0.03219128828240214,0.048853766418341445,0.00011462335816585616,0.022924671633171134,0.05902899092604163,9.710090739583683e-05,0.01618348456597285,2.220178919090148e-06,2.220178919090148e-06,0.044403578381802956,0.7376117260053019,0.5244589110498297,0.3608901183686184
390,0.00966974144989685,3.302585501031512e-05,0.033025855010315075,0.048823635067093314,0.00011763649329066915,0.023527298658133744,0.05900509757617103,9.949024238289713e-05,0.01658170706381623,2.2786046801188355e-06,2.2786046801188355e-06,0.045572093602376705,0.7377789219209897,0.5215496526513643,0.3767884255456511
400,0.009661402197269603,3.385978027303966e-05,0.03385978027303971,0.04879348741004242,0.00012065125899575867,0.024130251799151625,0.058981405378472705,0.00010185946215272938,0.016976577025454853,2.3370304411475235e-06,2.3370304411475235e-06,0.04674060882295047,0.7385964630648787,0.5256721933951132,0.361704057042158
410,0.009653069347390412,3.4693065260958775e-05,0.03469306526095883,0.0487633368070877,0.00012366631929123064,0.024733263858246035,0.05895783041258957,0.00010421695874104233,0.017369493123507107,2.395456202176212e-06,2.395456202176212e-06,0.04790912404352424,0.7388104210499802,0.5236852479865993,0.37761696353321
420,0.009644742886362969,3.552571136370312e-05,0.035525711363703194,0.04873319924920931,0.00012668007507906937,0.02533601501581384,0.058934272048766626,0.000106572795123337,0.01776213252055625,2.4538819632048996e-06,2.4538819632048996e-06,0.04907763926409799,0.738995200271066,0.5269405125056572,0.36273932010595944
430,0.009636422798298492,3.6357720170150895e-05,0.03635772017015082,0.048703093358468626,0.00012969066415313758,0.025938132830627514,0.05891061294785093,0.00010893870521490678,0.018156450869151075,2.5123077242335877e-06,2.5123077242335877e-06,0.05024615448467175,0.7389065981737578,0.5225898362460442,0.37801679147596245
440,0.009628109065315723,3.718909346842781e-05,0.0371890934684278,0.048673040388008244,0.0001326959611991764,0.02653919223983514,0.05888671906129162,0.00011132809387083743,0.018554682311806237,2.5707334852622757e-06,2.5707334852622757e-06,0.05141466970524551,0.7394044918298583,0.5263516558743112,0.3620941313298713
450,0.00961980166754093,3.801983324590709e-05,0.038019833245907075,0.04864306422205195,0.00013569357779480532,0.02713871555896097,0.05886243963113993,0.00011375603688600693,0.018959339481001147,2.629159246290964e-06,2.629159246290964e-06,0.052583184925819274,0.7396605763031266,0.5234075165995584,0.37879251914659223
460,0.009611500583107904,3.884994168920951e-05,0.03884994168920963,0.04861319137590478,0.00013868086240952218,0.02773617248190441,0.058837607190049136,0.00011623928099508573,0.019373213499180975,2.687585007319652e-06,2.687585007319652e-06,0.053751700146393036,0.740919621754537,0.5282841379728713,0.3634059396627678
470,0.009603205788177542,3.9679421182245836e-05,0.03967942118224577,0.04858345096001779,0.00014165490399822172,0.028330980799644245,0.05881203778521504,0.0001187962214784954,0.01979937024641587,2.7460107683483403e-06,2.7460107683483403e-06,0.054920215366966806,0.7412433896045618,0.5267612792790699,0.38004918975091145
480,0.009594917290814742,4.050827091852582e-05,0.040508270918525824,0.04855381462296406,0.00014461853770359395,0.028923707540718824,0.058785906003790106,0.00012140939962098905,0.020234899936831585,2.804436529377029e-06,2.804436529377029e-06,0.056088730587540575,0.741519176383567,0.5301096971732826,0.3648893773955536
490,0.00958663511546784,4.13364884532161e-05,0.041336488453216025,0.048524231322742674,0.00014757686772573286,0.02951537354514655,0.05875953050273334,0.00012404694972666593,0.020674491621111013,2.862862290405717e-06,2.862862290405717e-06,0.05725724580811434,0.7413772350269342,0.5248437835879077,0.3807261022003232
500,0.00957835926532001,4.2164073467998996e-05,0.042164073467999,0.04849469082130218,0.00015053091786978277,0.030106183573956447,0.05873297626497571,0.00012670237350242898,0.021117062250404883,2.921288051434405e-06,2.921288051434405e-06,0.05842576102868809,0.7420989823616401,0.5292781376492242,0.3639758749870426
510,0.009570089743117943,4.299102568820572e-05,0.042991025688205786,0.04846518360896415,0.00015348163910358566,0.030696327820716962,0.05870630367707947,0.00012936963229205308,0.021561605382008797,2.979713812463093e-06,2.979713812463093e-06,0.059594276249261856,0.7424612666165256,0.5263144569790486,0.3817384393825969
520,0.009561826551171836,4.381734488281638e-05,0.04381734488281641,0.048435700904423194,0.0001564299095576811,0.0312859819115362,0.05867956852923815,0.00013204314707618506,0.022007191179364116,3.038139573491781e-06,3.038139573491781e-06,0.06076279146983562,0.7442307895566652,0.5319610049785743,0.36578429659726996
530,0.009553569691355401,4.464303086445996e-05,0.044643030864459865,0.048406234654746944,0.0001593765345253062,0.03187530690506113,0.05865282201527656,0.00013471779847234384,0.022452966412057296,3.096565334520469e-06,3.096565334520469e-06,0.06193130669040938,0.7447040045911321,0.5312765968608846,0.38344743869036685
540,0.009545319165105858,4.546808348941433e-05,0.045468083489414224,0.048376777535376045,0.00016232224646239578,0.03246444929247916,0.058626110732650796,0.00013738892673492023,0.022898154455819997,3.154991095549157e-06,3.154991095549157e-06,0.06309982191098314,0.7450976360235365,0.5348493223400664,0.3681656315607798
550,0.009537074973423938,4.629250265760625e-05,0.046292502657606205,0.048347322950124186,0.00016526770498758212,0.03305354099751634,0.05859947668244823,0.00014005233175517703,0.02334205529252953,3.213416856577845e-06,3.213416856577845e-06,0.0642683371315569,0.7448912447003384,0.5285121733597516,0.3844303132011122
560,0.009528837116873887,4.711628831261137e-05,0.047116288312611276,0.048317865031178055,0.0001682134968821952,0.033642699376438934,0.05857295726938751,0.00014270427306124905,0.023784045510208185,3.2718426176065337e-06,3.2718426176065337e-06,0.06543685235213068,0.7458495030051768,0.533483974699869,0.36670928694353994
570,0.009520605595583459,4.793944044165421e-05,0.0479394404416541,0.04828839863909738,0.00017116013609026258,0.03423202721805241,0.05854658530181857,0.00014534146981814305,0.024223578303023796,3.3302683786352217e-06,3.3302683786352217e-06,0.06660536757270444,0.7463275830510941,0.5304204904143646,0.38579716874121717
580,0.009512380409243919,4.876195907560818e-05,0.0487619590756081,0.048258919362814914,0.00017410806371850939,0.03482161274370177,0.05852038899172262,0.00014796110082773782,0.02466018347128962,3.38869413966391e-06,3.38869413966391e-06,0.06777388279327819,0.748670550547835,0.5370723620147072,0.3691308430910509
590,0.009504161557110044,4.95838442889956e-05,0.04958384428899554,0.048229423519636425,0.00017705764803635843,0.035411529607271564,0.058494391954712156,0.00015056080452878408,0.02509346742146401,3.447119900692598e-06,3.447119900692598e-06,0.06894239801385195,0.7493075318961133,0.5373088838839257,0.3879617963795069
600,0.009495949038000124,5.040509619998764e-05,0.050405096199987676,0.04819990815524071,0.00018000918447593,0.03600183689518588,0.058468613210030954,0.00015313867899690453,0.025523113166150746,3.505545661721286e-06,3.505545661721286e-06,0.07011091323442571,0.7498187297855995,0.5409765065631317,0.3723707151245792
610,0.009487742850295957,5.1225714970404385e-05,0.05122571497040429,0.048170371043679584,0.00018296289563204208,0.03659257912640834,0.05844306718055406,0.0001556932819445939,0.025948880324099033,3.563971422749974e-06,3.563971422749974e-06,0.07127942845499947,0.7714920046078222,0.5331928187383349,0.36912952169787044
620,0.009479542991942853,5.20457008057148e-05,0.05204570080571469,0.048140810687377904,0.0001859189312622102,0.03718378625244201,0.05841776369278781,0.00015822363072121888,0.026370605120203172,3.622397183778662e-06,3.622397183778662e-06,0.07244794367557324,0.7727713553579586,0.5348701060662294,0.37029059900555455
630,0.009471349460449634,5.28650539550367e-05,0.0528650539550366,0.04811122631713353,0.00018887736828664757,0.03777547365732947,0.058392707976869816,0.00016072920231301806,0.026788200385503003,3.68082294480735e-06,3.68082294480735e-06,0.073616458896147,0.7733923178018232,0.5356933403139392,0.37086069129615423
640,0.009463162252888633,5.3683774711136856e-05,0.05368377471113672,0.04808161789211736,0.00019183821078826486,0.03836764215765287,0.058367900666568974,0.00016320993334310218,0.02720165555718368,3.739248705836038e-06,3.739248705836038e-06,0.07478497411672076,0.7765027364826076,0.5398058722350729,0.37370716945760596
650,0.009454981365895692,5.450186341043086e-05,0.05450186341043084,0.0480519860998733,0.00019480139001267047,0.03896027800253399,0.05834333779928546,0.00016566622007145376,0.027611036678575673,3.797674466864726e-06,3.797674466864726e-06,0.07595348933729452,0.7770532590045537,0.5405320137926981,0.37420992657367275
660,0.009446806795670169,5.531932043298322e-05,0.055319320432983154,0.0480223323563183,0.00019776676436817034,0.03955335287363404,0.058319010816050725,0.00016809891839492748,0.02801648639915455,3.856100227893414e-06,3.856100227893414e-06,0.07712200455786829,0.777730227947797,0.5414329097833026,0.3748336150430717
670,0.009438638537974928,5.6136146202507314e-05,0.05613614620250729,0.04799265880574233,0.00020073411942576801,0.04014682388515345,0.0582949065615275,0.00017050934384724988,0.028418223974541634,3.914525988922102e-06,3.914525988922102e-06,0.07829051977844204,0.7777214056552881,0.541429206009333,0.3748319718525549
680,0.009430476588136345,5.6952341186365435e-05,0.056952341186365496,0.04796296832080836,0.00020370316791916464,0.04074063358383284,0.0582710072840098,0.00017289927159901955,0.028816545266503235,3.97295174995079e-06,3.97295174995079e-06,0.0794590349990158,0.7902415770654646,0.5578309446660988,0.3861862663904191
690,0.009422320941044313,5.776790589556874e-05,0.05776790589556868,0.04793326450255241,0.000206673549744759,0.04133470994895183,0.05824729063542293,0.00017527093645770703,0.029211822742951088,4.031377510979478e-06,4.031377510979478e-06,0.08062755021958956,0.7945620562769748,0.5643961885065544,0.39073147589907636
700,0.009414171591152229,5.858284088477726e-05,0.058582840884777165,0.04790355168038353,0.00020964483196164743,0.04192896639232946,0.05822372967132345,0.00017762703286765483,0.029604505477942467,4.0898032720081665e-06,4.0898032720081665e-06,0.08179606544016332,0.8228756664905799,0.5995651566371546,0.4150789604693625
710,0.009406028532477,5.939714675229994e-05,0.05939714675230001,0.04787383491208377,0.00021261650879162385,0.04252330175832475,0.05820029285089923,0.00017997071491007745,0.029995119151679517,4.1482290330368545e-06,4.1482290330368545e-06,0.08296458066073709,0.8401738469181537,0.6073863032633754,0.42049358117466457
720,0.009397891758599055,6.02108241400946e-05,0.06021082414009449,0.047844119983808206,0.0002155880016191799,0.043117600323835936,0.05817694403696939,0.0001823055963030614,0.030384266050510145,4.206654794065543e-06,4.206654794065543e-06,0.08413309588131085,0.8465195837592513,0.6140093610461519,0.4250784046943264
730,0.00938976126266232,6.102387373376793e-05,0.06102387373376794,0.04781441341008496,0.00021855865899150458,0.0437117317983009,0.05815364249598435,0.00018463575040156513,0.03077262506692746,4.265080555094231e-06,4.265080555094231e-06,0.08530161110188461,0.8276131012234916,0.6083001714334796,0.4211262660813656
740,0.009381637037374244,6.183629626257554e-05,0.061836296262575585,0.04778472243381516,0.00022152775661848478,0.044305551323696846,0.05813034289802581,0.00018696571019741909,0.031160951699569783,4.323506316122919e-06,4.323506316122919e-06,0.08647012632245837,0.8375704844626191,0.622802361487813,0.4311656082415414
750,0.009373519075005781,6.264809249942189e-05,0.06264809249942183,0.04775505502627296,0.0002244944973727048,0.04489889947454084,0.05810699531680674,0.00018930046831932572,0.031550078053220965,4.381932077151607e-06,4.381932077151607e-06,0.08763864154303214,0.8404574480264154,0.6278765923282157,0.43467906705860404
760,0.009365407367391398,6.345926326086033e-05,0.06345926326086027,0.04772541988710554,0.00022745801128944663,0.045491602257889285,0.05808354522967141,0.00019164547703285942,0.03194091283880984,4.440357838180295e-06,4.440357838180295e-06,0.08880715676360589,0.8678689905662782,0.6604423269668845,0.45722397497277206
770,0.00935730190592907,6.426980940709313e-05,0.06426980940709304,0.04769582644433311,0.0002304173555666897,0.04608347111333788,0.058059933517595336,0.00019400664824046655,0.032334441373411016,4.498783599208983e-06,4.498783599208983e-06,0.08997567198417965,0.894603843312526,0.6695111328514399,0.4635026047039762
780,0.009349202681580286,6.507973184197141e-05,0.06507973184197136,0.04766628485434889,0.0002333715145651113,0.046674302913022214,0.058036096465185344,0.00019639035348146557,0.032731725580244286,4.557209360237671e-06,4.557209360237671e-06,0.09114418720475341,0.8835247183496948,0.6762879936775948,0.4681942967677234
790,0.009341109684870048,6.58890315129952e-05,0.06588903151299519,0.04763680600191914,0.00023631939980808608,0.04726387996161718,0.05801196576067953,0.0001988034239320467,0.03313390398867444,4.615635121266359e-06,4.615635121266359e-06,0.09231270242532717,0.8697727681641919,0.6568951903830172,0.4547681935919634
800,0.009333022905886867,6.66977094113134e-05,0.06669770941131326,0.04760740150018314,0.00023925984998168646,0.04785196999633723,0.05798746849594728,0.00020125315040527236,0.033542191734212023,4.674060882295046e-06,4.674060882295046e-06,0.09348121764590092,0.8754519059869242,0.6669020371197474,0.4616960450972518
810,0.009324942334282762,6.75057665717238e-05,0.0675057665717238,0.04757808369065318,0.00024219163093468237,0.04843832618693644,0.05796252716648923,0.00020374728335107687,0.03395788055851279,4.732486643323735e-06,4.732486643323735e-06,0.0946497328664747,0.8770660623860359,0.6703054600661251,0.4640522462708743
820,0.00931686795927327,6.831320407267306e-05,0.06831320407267305,0.04754886564321459,0.00024511343567854135,0.04902268713570823,0.057937059671437335,0.00020629403285626644,0.03438233880937769,4.790912404352422e-06,4.790912404352422e-06,0.09581824808704845,0.894177938085763,0.6939815474883798,0.48044364444807525
830,0.009308799755001262,6.912002449987377e-05,0.06912002449987376,0.047519725704459025,0.0002480274295540979,0.04960548591081959,0.057911184748336654,0.00020888152516633434,0.034813587527722345,4.849338165381112e-06,4.849338165381112e-06,0.09698676330762224,0.9084819254583771,0.7016521397385171,0.4857538764494908
840,0.009300737704715125,6.99262295284875e-05,0.0699262295284876,0.047490626353590026,0.00025093736464099797,0.05018747292819947,0.05788512114850738,0.00021148788514926194,0.03524798085821035,4.9077639264098e-06,4.9077639264098e-06,0.098155278528196,0.902108864315417,0.7065777039447462,0.4891637823910429
850,0.009292681813455486,7.073181865445144e-05,0.07073181865445144,0.047461562750260575,0.0002538437249739428,0.05076874499478856,0.05785890251925114,0.000214109748074886,0.03568495801248095,4.966189687438488e-06,4.966189687438488e-06,0.09932379374876976,0.8946006594634637,0.6877011994280744,0.4760950348015406
860,0.009284632085897132,7.153679141028687e-05,0.07153679141028679,0.04743253030967228,0.00025674696903277245,0.051349393806554455,0.0578325607805552,0.00021674392194447972,0.03612398699074659,5.024615448467176e-06,5.024615448467176e-06,0.10049230896934352,0.8985785645198947,0.6957218804901623,0.4816487025653993
870,0.00927658852633675,7.234114736632505e-05,0.07234114736632491,0.04740352467968473,0.0002596475320315275,0.05192950640630545,0.057806126256292605,0.00021938737437073933,0.03656456239512318,5.083041209495864e-06,5.083041209495864e-06,0.10166082418991729,0.8996318113551105,0.6983139364368968,0.48344236673320035
880,0.00926855113869293,7.31448861307071e-05,0.07314488613070702,0.047374541740815505,0.0002625458259184494,0.052509165183689976,0.05777962767422216,0.00022203723257778403,0.03700620542963062,5.141466970524552e-06,5.141466970524552e-06,0.10282933941049104,0.9134614358837355,0.71848568502669,0.4974076253226586
890,0.00926051992650616,7.394800734938407e-05,0.073948007349384,0.0473455776062402,0.00026544223937598037,0.053088447875196065,0.05775309216598844,0.00022469078340115603,0.03744846390019263,5.19989273155324e-06,5.19989273155324e-06,0.1039978546310648,0.9135947698040864,0.7259102080064466,0.5025476543256053
900,0.00925249489293883,7.475051070611692e-05,0.07475051070611693,0.04731662862179237,0.0002683371378207632,0.05366742756415266,0.057726545267121794,0.00022734547328782053,0.037890912214636696,5.2583184925819284e-06,5.2583184925819284e-06,0.10516636985163856,0.9109047628714406,0.7299802719735126,0.5053654989101082
910,0.009244476040775235,7.555239592247655e-05,0.07555239592247653,0.047287691365963586,0.0002712308634036417,0.05424617268072829,0.05770001091703834,0.0002299989082961657,0.03833315138269433,5.3167442536106165e-06,5.3167442536106165e-06,0.10633488507221232,0.9123990939836336,0.70341691431087,0.48697638725630493
920,0.009236463372421564,7.63536627578437e-05,0.07635366275784361,0.047258762649903405,0.00027412373500965994,0.05482474700193196,0.05767351145903997,0.00023264885409600278,0.0387748090160005,5.3751700146393045e-06,5.3751700146393045e-06,0.10750340029278609,0.9155138085455339,0.7110318408001708,0.4922465389456585
