Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.009943130510352555,5.686948964744527e-06,0.0056869489647445315,0.049789151794506,2.108482054940059e-05,0.004216964109880039,0.059825839334669915,1.741606653300856e-05,0.0029026777555013483,3.36573249587885e-07,3.36573249587885e-07,0.0067314649917577,0.8471136759178155,0.6296234136050473,0.4240008880408857
110,0.009937460343502633,6.253965649736642e-06,0.006253965649736681,0.04976813126306807,2.318687369319376e-05,0.004637374738638678,0.05980834503882835,1.9165496117165165e-05,0.003194249352860834,3.702305745466735e-07,3.702305745466735e-07,0.007404611490933469,0.8471146361033055,0.6267403400140115,0.4353541505451062
120,0.009931793227638661,6.820677236133878e-06,0.006820677236133887,0.049747054717865516,2.529452821344853e-05,0.005058905642689737,0.05979115789148929,2.0884210851071448e-05,0.003480701808511788,4.03887899505462e-07,4.03887899505462e-07,0.008077757990109239,0.8471158364745706,0.6296269359436686,0.4240036064910337
130,0.009926129163541473,7.387083645852823e-06,0.007387083645852721,0.04972592206456955,2.740779354304567e-05,0.005481558708609002,0.05977427889822574,2.257211017742653e-05,0.0037620183629043513,4.375452244642506e-07,4.375452244642506e-07,0.008750904489285012,0.847115654879306,0.6267395321988244,0.4353560778215916
140,0.009920468151105227,7.953184889477263e-06,0.007953184889477272,0.04970474536339904,2.9525463660096434e-05,0.005905092732019224,0.05975765141158454,2.4234858841546334e-05,0.004039143140257662,4.7120254942303903e-07,4.7120254942303903e-07,0.00942405098846078,0.8471216806370139,0.6296170934239164,0.42398782468382623
150,0.009914810189337419,8.518981066258196e-06,0.008518981066258147,0.04968354882912058,3.164511708794261e-05,0.006329023417588453,0.059741161131086365,2.5883886891363582e-05,0.0043139811485605195,5.048598743818276e-07,5.048598743818276e-07,0.010097197487636551,0.8471270695747825,0.6267410878407041,0.4353782466846165
160,0.009909155276358862,9.08447236411381e-06,0.009084472364113805,0.04966236883104844,3.376311689515651e-05,0.006752623379031264,0.059724636103225724,2.7536389677427772e-05,0.004589398279571277,5.385171993406161e-07,5.385171993406161e-07,0.010770343986812323,0.8471478922727882,0.6296586895833013,0.424020260176536
170,0.009903503409403705,9.649659059629503e-06,0.009649659059629556,0.04964125389304459,3.5874610695540926e-05,0.007174922139108197,0.05970784672147095,2.921532785290521e-05,0.004869221308817506,5.721745242994047e-07,5.721745242994047e-07,0.011443490485988092,0.8471533572859695,0.6267877133996513,0.4353912996364121
180,0.009897854584609858,1.0214541539014304e-05,0.010214541539014244,0.04962026060482359,3.797393951764065e-05,0.0075947879035281884,0.05969052497814339,3.094750218566129e-05,0.005157917030943482,6.058318492581929e-07,6.058318492581929e-07,0.012116636985163857,0.8471577070138535,0.629678786761625,0.42403810045152224
190,0.009892208794071626,1.0779120592837478e-05,0.010779120592837477,0.04959934485936756,4.006551406324457e-05,0.008013102812648887,0.05967287735276145,3.271226472385482e-05,0.005452044120642485,6.394891742169815e-07,6.394891742169815e-07,0.012789783484339628,0.8471556050495116,0.6267662381856234,0.43541339380654603
200,0.009886566035510067,1.134339644899346e-05,0.011343396448993404,0.049578463285269866,4.2153671473013484e-05,0.008430734294602726,0.0596551085154096,3.448914845903991e-05,0.005748191409839953,6.731464991757699e-07,6.731464991757699e-07,0.013462929983515398,0.8471814414654575,0.6296908896621056,0.4240365774232725
210,0.009880926308918094,1.1907369108190694e-05,0.011907369108190569,0.049557603797182104,4.423962028178988e-05,0.008847924056357925,0.059637276016068136,3.627239839318627e-05,0.006045399732197754,7.068038241345584e-07,7.068038241345584e-07,0.014136076482691167,0.8471946749451044,0.6267855803537717,0.43546915552457943
220,0.009875289614127451,1.2471038587254909e-05,0.012471038587254957,0.049536755700817885,4.632442991821156e-05,0.00926488598364239,0.05961943078082561,3.805692191743944e-05,0.006342820319573228,7.404611490933469e-07,7.404611490933469e-07,0.014809222981866937,0.8472578750375239,0.6297675533906903,0.42407870164814954
230,0.00986965595080871,1.3034404919129135e-05,0.013034404919129106,0.049515909692952886,4.840903070471162e-05,0.009681806140942273,0.059601617111878794,3.983828881212076e-05,0.00663971480202008,7.741184740521354e-07,7.741184740521354e-07,0.015482369481042708,0.8472731918373171,0.6268989210034828,0.43553263055375385
240,0.009864025318471263,1.3597468152873701e-05,0.01359746815287366,0.049495057861424815,5.0494213857518474e-05,0.010098842771503747,0.05958387268753273,4.1612731246727396e-05,0.006935455207787822,8.07775799010924e-07,8.07775799010924e-07,0.016155515980218478,0.8472866726250401,0.6298260741858636,0.42412938303219333
250,0.009858397716463338,1.4160228353666224e-05,0.01416022835366626,0.04947419368513344,5.258063148665584e-05,0.01051612629733123,0.059566228562200674,4.337714377993234e-05,0.007229523963322104,8.414331239697124e-07,8.414331239697124e-07,0.016828662479394248,0.8472809759496175,0.6268607001593205,0.43558093472409315
260,0.009852773143971984,1.4722685602801623e-05,0.014722685602801655,0.049453312034040575,5.4668796595942746e-05,0.010933759319188496,0.05954870916640416,4.512908335958441e-05,0.0075215138932639425,8.75090448928501e-07,8.75090448928501e-07,0.017501808978570017,0.8473454727811915,0.629866195833532,0.42413845752409524
270,0.00984715160002308,1.5284839997692102e-05,0.015284839997692035,0.04943240916917007,5.675908308299352e-05,0.011351816616598676,0.05953133230677292,4.6866769322708194e-05,0.007811128220451269,9.087477738872894e-07,9.087477738872894e-07,0.018174955477745787,0.847378885716418,0.6269953695628157,0.4356555469638555
280,0.009841533083481329,1.584669165186718e-05,0.01584669165186714,0.04941148274260782,5.8851725739217796e-05,0.011770345147843586,0.05951410916604496,4.8589083395504165e-05,0.008098180565917379,9.42405098846078e-07,9.42405098846078e-07,0.018848101976921557,0.8475363529405023,0.6300990364751834,0.42428995780339657
290,0.009835917593050265,1.640824069497364e-05,0.016408240694973597,0.049390531797501795,6.0946820249820535e-05,0.01218936404996418,0.059497044303066515,5.0295569693348565e-05,0.008382594948891375,9.760624238048664e-07,9.760624238048664e-07,0.019521248476097326,0.8475728466450808,0.6273074205482139,0.43578856518793013
300,0.009830305127272244,1.6969487272775592e-05,0.016969487272775585,0.049369556768061984,6.304432319380199e-05,0.01260886463876032,0.05948013565279207,5.1986434720793475e-05,0.008664405786798834,1.009719748763655e-06,1.009719748763655e-06,0.0201943949752731,0.8476047291897495,0.6302062491091375,0.42437218344388117
310,0.009824695684528456,1.753043154715442e-05,0.01753043154715439,0.049348559479560426,6.514405204395771e-05,0.013028810408791558,0.059463374526284335,5.366254737156679e-05,0.008943757895261029,1.0433770737224435e-06,1.0433770737224435e-06,0.02086754147444887,0.8475924721896234,0.6271286450687148,0.43596668610957107
320,0.009819089263038911,1.8091073696108813e-05,0.01809107369610885,0.04932754314833122,6.724568516687858e-05,0.013449137033375691,0.05944674561071428,5.5325438928572216e-05,0.00922090648809526,1.0770343986812318e-06,1.0770343986812318e-06,0.021540687973624635,0.8477204615752928,0.6302371090105806,0.42433262921089937
330,0.009813485860862453,1.865141391375476e-05,0.01865141391375469,0.049306512381770494,6.934876182295078e-05,0.013869752364590204,0.05943022696936111,5.6977303063889285e-05,0.009496217177314858,1.1106917236400206e-06,1.1106917236400206e-06,0.02221383447280041,0.8477871175284832,0.6273228947736426,0.43618379892010767
340,0.009807885475896744,1.9211452410325524e-05,0.019211452410325625,0.049285473178336446,7.145268216635577e-05,0.014290536433271162,0.05941379004161226,5.862099583877336e-05,0.009770165973128964,1.1443490485988091e-06,1.1443490485988091e-06,0.02288698097197618,0.8481139105070101,0.6307259156347628,0.42465665407883363
350,0.009802288105878283,1.977118941217169e-05,0.019771189412171708,0.0492644329275493,7.355670724507038e-05,0.014711341449014093,0.05939739964296344,6.026003570365559e-05,0.010043339283942632,1.1780063735575977e-06,1.1780063735575977e-06,0.02356012747115195,0.848189000665161,0.6280116261820955,0.4364232173001652
360,0.00979669374838239,2.0330625161761114e-05,0.020330625161761096,0.04924340040999134,7.565995900086666e-05,0.015131991800173217,0.05938101396501857,6.189860349814296e-05,0.01031643391635717,1.211663698516386e-06,1.211663698516386e-06,0.02423327397032772,0.8482615484046383,0.6310302700540774,0.42492340572214
370,0.009791102400823211,2.0889759917678967e-05,0.02088975991767894,0.04922238579730688,7.776142026931206e-05,0.015552284053862442,0.05936458457548982,6.354154245101829e-05,0.010590257075169585,1.2453210234751746e-06,1.2453210234751746e-06,0.02490642046950349,0.8482381748350866,0.6277699065239536,0.43669225596066735
380,0.009785514060453724,2.1448593954627705e-05,0.021448593954627615,0.04920140065220231,7.985993477976929e-05,0.01597198695595381,0.0593480564181976,6.519435818024016e-05,0.010865726363373351,1.2789783484339631e-06,1.2789783484339631e-06,0.02557956696867926,0.8484749033583127,0.6311280371166694,0.42490124476557
390,0.009779928724365729,2.2007127563427074e-05,0.022007127563427153,0.04918045792844604,8.195420715539635e-05,0.016390841431079273,0.05933136781307057,6.686321869294307e-05,0.01114386978215709,1.3126356733927517e-06,1.3126356733927517e-06,0.026252713467855033,0.8485943416620383,0.6282490781040442,0.43697893924476017
400,0.009774346389489858,2.2565361051014134e-05,0.022565361051014143,0.04915957197086854,8.404280291314658e-05,0.01680856058262925,0.059314450456145626,6.855495438543721e-05,0.011425825730906225,1.3462929983515402e-06,1.3462929983515402e-06,0.026925859967030803,0.849174121261842,0.6319868171002161,0.425463710528419
410,0.009768767052595568,2.3123294740443222e-05,0.02312329474044328,0.04913875851536232,8.612414846376863e-05,0.01722482969275363,0.059297229419567915,7.027705804320871e-05,0.011712843007201434,1.3799503233103288e-06,1.3799503233103288e-06,0.027599006466206572,0.8493081435653889,0.6294601642500671,0.43741297789450684
420,0.009763190708392717,2.3680929160728186e-05,0.02368092916072828,0.04911800639127938,8.819936087206215e-05,0.01763987217441243,0.05927975620947741,7.202437905225908e-05,0.0120040631753765,1.4136076482691169e-06,1.4136076482691169e-06,0.028272152965382335,0.8494340139981612,0.6325130602783969,0.4259237098506469
430,0.009757617353128419,2.4238264687158124e-05,0.024238264687158173,0.04909728155638503,9.027184436149768e-05,0.018054368872299498,0.05926219091067171,7.378090893282945e-05,0.012296818155471456,1.4472649732279054e-06,1.4472649732279054e-06,0.028945299464558108,0.8493927601117208,0.6289822528851451,0.4379316501224032
440,0.009752046986987752,2.479530130122475e-05,0.02479530130122476,0.04907657974927062,9.234202507293833e-05,0.018468405014587685,0.05924455422626292,7.554457737370812e-05,0.01259076289561789,1.480922298186694e-06,1.480922298186694e-06,0.029618445963733878,0.849764596909668,0.6325785231701893,0.42578143877750246
450,0.009746479610095731,2.5352038990426855e-05,0.025352038990426817,0.04905589713344091,9.44102866559095e-05,0.018882057331181756,0.05922686482880324,7.731351711967686e-05,0.012885586186612619,1.5145796231454823e-06,1.5145796231454823e-06,0.030291592462909644,0.849953192826436,0.6296442077871268,0.43846889551127444
460,0.009740915222498966,2.5908477750103367e-05,0.02590847775010341,0.04903523010844981,9.647698915501923e-05,0.01929539783100387,0.05920914024643717,7.90859753562836e-05,0.01318099589271382,1.5482369481042709e-06,1.5482369481042709e-06,0.030964738962085417,0.850878009659964,0.6339657766594974,0.4267002811840696
470,0.009735353824165667,2.6464617583433337e-05,0.026464617583433325,0.04901457530990042,9.854246900995822e-05,0.019708493801991578,0.05919139686290158,8.086031370984248e-05,0.013476718951640376,1.5818942730630594e-06,1.5818942730630594e-06,0.031637885461261187,0.8510976134385795,0.6317200188386158,0.43904309100723865
480,0.00972979541498564,2.702045850143595e-05,0.027020458501435973,0.04899392960944501,0.0001006070390554998,0.020121407811099945,0.05917364991752567,8.263500824743375e-05,0.0137725013745722,1.615551598021848e-06,1.615551598021848e-06,0.032311031960436956,0.851301899963839,0.634899143233752,0.4275482156820037
490,0.009724239994770295,2.7576000522970523e-05,0.02757600052297049,0.048973290114785004,0.00010267098852149996,0.020534197704299983,0.059155913505230966,8.440864947690387e-05,0.014068108246150568,1.6492089229806365e-06,1.6492089229806365e-06,0.032984178459612726,0.8512321246246107,0.6309597599207394,0.4398738817299742
500,0.009718687563252636,2.8131243674736505e-05,0.028131243674736406,0.04895265416967103,0.00010473458303289734,0.020946916606579435,0.05913820057653135,8.61799423468654e-05,0.014363323724477461,1.6828662479394248e-06,1.6828662479394248e-06,0.033657324958788495,0.8517837501766383,0.6349739378988426,0.4273104265098586
510,0.009713138120087266,2.868618799127347e-05,0.028686187991273426,0.04893201935390287,0.00010679806460971323,0.02135961292194255,0.05912052293753303,8.794770624669717e-05,0.014657951041116113,1.7165235728982134e-06,1.7165235728982134e-06,0.034330471457964265,0.8520598827221598,0.6320520180028399,0.4405668703109381
520,0.009707591664850388,2.9240833514961127e-05,0.029240833514961206,0.04891138348332949,0.00010886165166705157,0.021772330333410195,0.059102891249934564,8.971087500654406e-05,0.014951812501090567,1.750180897857002e-06,1.750180897857002e-06,0.035003617957140035,0.853403334984986,0.6369730881947467,0.4286211366791233
530,0.009702048197039808,2.9795180296019317e-05,0.02979518029601924,0.04889074460984902,0.00011092553901509894,0.022185107803019632,0.05908531503102683,9.146849689731717e-05,0.015244749482886122,1.7838382228157903e-06,1.7838382228157903e-06,0.035676764456315804,0.8537213218244581,0.635049204371141,0.4414128391186185
540,0.00969650771607492,3.0349228392508008e-05,0.030349228392507976,0.04887010102140876,0.00011298989785912459,0.022597979571824744,0.05906780265369307,9.321973463069378e-05,0.015536622438448888,1.817495547774579e-06,1.817495547774579e-06,0.03634991095549158,0.854018907492357,0.6383402496889956,0.4298783392163287
550,0.009690970221296728,3.09029778703273e-05,0.030902977870327253,0.0488494512420052,0.0001150548757994804,0.02301097515989603,0.05905036134640883,9.496386535911731e-05,0.01582731089318612,1.8511528727333674e-06,1.8511528727333674e-06,0.037023057454667344,0.8539157537662972,0.6338995330353305,0.44267520243475594
560,0.009685435711967826,3.1456428803217426e-05,0.03145642880321742,0.048828794031684,0.0001171205968316009,0.02342411936632005,0.05903299719324203,9.670028067579733e-05,0.016116713445966102,1.8848101976921561e-06,1.8848101976921561e-06,0.03769620395384312,0.8546673963529148,0.6383440595632813,0.429422792250459
570,0.009679904187272412,3.200958127275875e-05,0.03200958127275877,0.04880812838653997,0.00011918716134600327,0.023837432269200542,0.059015715133852904,9.842848661470961e-05,0.016404747769118266,1.9184675226509445e-06,1.9184675226509445e-06,0.03836935045301889,0.8550387821463663,0.6352692918708347,0.4437249464568218
580,0.009674375646316282,3.256243536837176e-05,0.03256243536837178,0.048787453538717135,0.00012125464612828738,0.024250929225657303,0.05899851896349404,0.00010014810365059606,0.01669135060843263,1.952124847609733e-06,1.952124847609733e-06,0.03904249695219465,0.8568715577534418,0.6410798175814101,0.4312204357732425
590,0.009668850088126828,3.3114991187317094e-05,0.0331149911873172,0.04876676895640865,0.00012332310435913564,0.02466462087182708,0.05898141133301035,0.00010185886669896477,0.016976477783160804,1.9857821725685216e-06,1.9857821725685216e-06,0.03971564345137043,0.8573120955416499,0.639571822373204,0.4446774250031356
600,0.009663327511653046,3.366724883469549e-05,0.03366724883469541,0.048746074343856874,0.00012539256561431327,0.025078513122862578,0.058964393748839106,0.00010356062511608996,0.01726010418601487,2.0194394975273103e-06,2.0194394975273103e-06,0.040388789950546206,0.8577116213938794,0.6429828669349892,0.43300729005762234
610,0.009657807915765522,3.4219208423447845e-05,0.03421920842344783,0.04872536964135333,0.00012746303586466803,0.025492607172933446,0.05894746657300988,0.00010525334269901206,0.01754222378316861,2.0530968224860986e-06,2.0530968224860986e-06,0.04106193644972197,0.8697184822800937,0.6378070754302166,0.431488902590375
620,0.009652291299256448,3.477087007435517e-05,0.0347708700743552,0.048704655025238706,0.00012953449747613027,0.025906899495225955,0.05893062902314463,0.00010693709768553763,0.017822849614256175,2.086754147444887e-06,2.086754147444887e-06,0.04173508294889774,0.8707360678602629,0.6391255166245606,0.432380725442331
630,0.009646777660839614,3.532223391603861e-05,0.035322233916038615,0.04868393090790287,0.0001316069092097132,0.02632138184194266,0.058913879172457606,0.00010861208275423944,0.018102013792373195,2.1204114724036753e-06,2.1204114724036753e-06,0.04240822944807351,0.8712225942105691,0.6397624259507693,0.4328115141463621
640,0.009641266999150406,3.587330008495946e-05,0.03587330008495948,0.04866319793778488,0.00013368020622151248,0.0267360412443024,0.05889721394975544,0.00011027860502445636,0.018379767504075994,2.154068797362464e-06,2.154068797362464e-06,0.04308137594724928,0.8736628773647754,0.6429437220950747,0.4349637859876932
650,0.009635759312745809,3.64240687254191e-05,0.036424068725419145,0.04864245699937294,0.00013575430006270648,0.0271508600125413,0.05888062913943707,0.00011193708605629348,0.018656181009382156,2.187726122321253e-06,2.187726122321253e-06,0.043754522446425054,0.8740974089026279,0.6435052982886931,0.4353437813479614
660,0.009630254600104408,3.69745399895591e-05,0.03697453998955913,0.048621709213204446,0.0001378290786795562,0.027565815735911103,0.05886411938149378,0.00011358806185062198,0.018931343641770293,2.221383447280041e-06,2.221383447280041e-06,0.04442766894560082,0.8746223181248056,0.6441934361096827,0.43580951775665827
670,0.00962475285962639,3.7524714037361114e-05,0.03752471403736102,0.04860095593586595,0.00013990440641340545,0.027980881282681058,0.05884767817150921,0.00011523218284907933,0.01920536380817983,2.2550407722388295e-06,2.2550407722388295e-06,0.045100815444776586,0.8746073098813832,0.6441836929983038,0.43580290669806004
680,0.00961925408963353,3.807459103664694e-05,0.03807459103664701,0.0485801987599932,0.00014198012400068043,0.028396024800136033,0.05883129786065931,0.00011687021393406903,0.019478368989011452,2.288698097197618e-06,2.288698097197618e-06,0.045773961943952356,0.8835034643782004,0.6556140281674956,0.4435354970506689
690,0.009613758288369214,3.8624171163078524e-05,0.03862417116307859,0.04855943951427111,0.0001440560485728902,0.028811209714577846,0.058814969655712396,0.00011850303442876084,0.019750505738126756,2.3223554221564066e-06,2.3223554221564066e-06,0.04644710844312813,0.8860603698501905,0.6594971982259962,0.4461623154977142
700,0.00960826545399842,3.917345460015792e-05,0.039173454600157975,0.04853868026343374,0.0001461319736566263,0.029226394731325267,0.058798683619029096,0.00012013163809709061,0.020021939682848378,2.3560127471151954e-06,2.3560127471151954e-06,0.0471202549423039,0.9087736621462141,0.6839619888117711,0.4627138604168575
710,0.009602775584607726,3.972244153922733e-05,0.03972244153922744,0.04851792330826438,0.00014820766917356308,0.029641533834712464,0.0587824286685624,0.00012175713314376044,0.020292855523959985,2.389670072073984e-06,2.389670072073984e-06,0.04779340144147968,0.9325601106111314,0.6905644162120806,0.46718022712916824
720,0.009597288678205309,4.0271132179469065e-05,0.040271132179469205,0.048497171185595433,0.00015028288144045742,0.03005657628809133,0.05876619257785762,0.0001233807422142385,0.02056345703570639,2.423327397032772e-06,2.423327397032772e-06,0.04846654794065544,0.9236282030385393,0.695249866319517,0.4703500337717094
730,0.009591804732720944,4.08195267279056e-05,0.040819526727905675,0.048476426668308516,0.00015235733316914895,0.030471466633829714,0.05874996197605241,0.00012500380239475922,0.020833967065793102,2.456984721991561e-06,2.456984721991561e-06,0.04913969443983121,0.9112568841281083,0.6803439148631224,0.46026618269769015
740,0.009586323746006004,4.13676253993995e-05,0.04136762539939964,0.04845569276533441,0.00015443072346655982,0.030886144693311857,0.05873372234787677,0.00012662776521232312,0.02110462753538711,2.490642046950349e-06,2.490642046950349e-06,0.04981284093900698,0.915512819510982,0.6873818410822495,0.4650267259650155
750,0.009580845715833465,4.1915428416653506e-05,0.04191542841665352,0.048434972721653057,0.000156502727834695,0.03130054556693895,0.05871745803365303,0.00012825419663469687,0.021375699439116103,2.524299371909138e-06,2.524299371909138e-06,0.05048598743818276,0.916761281363131,0.6897953096276217,0.4666595794970782
760,0.009575370639897895,4.2462936010210455e-05,0.04246293601021056,0.048414270018293584,0.00015857299817064193,0.03171459963412837,0.058701152229295867,0.00012988477707041342,0.02164746284506891,2.5579566968679262e-06,2.5579566968679262e-06,0.05115913393735852,0.9285615882000116,0.7056923368721134,0.477414457743286
770,0.009569898515815467,4.301014841845332e-05,0.0430101484184533,0.0483935883723343,0.0001606411627665708,0.032128232553314096,0.058684786986312285,0.00013152130136877174,0.021920216894795175,2.591614021826715e-06,2.591614021826715e-06,0.051832280436534296,0.9535991039644888,0.7104746882071664,0.48064982178218885
780,0.009564429341123948,4.355706588760521e-05,0.04355706588760522,0.04837293173690266,0.00016270682630973446,0.03254136526194684,0.058668343211801637,0.0001331656788198371,0.022194279803306016,2.6252713467855033e-06,2.6252713467855033e-06,0.052505426935710066,0.9421417311641569,0.7136690804312522,0.4828109948117188
790,0.009558963113282706,4.410368867172938e-05,0.044103688671729424,0.04835230430117532,0.00016476956988246836,0.03295391397649361,0.05865180066845559,0.0001348199331544408,0.022469988859073364,2.6589286717442917e-06,2.6589286717442917e-06,0.05317857343488583,0.9292473811397219,0.7034178316913171,0.4758757900976479
800,0.009553499829672707,4.465001703272919e-05,0.044650017032729306,0.0483317104903781,0.00016682895096219064,0.033365790192438016,0.0586351379745582,0.00013648620254418038,0.02274770042402996,2.6925859967030804e-06,2.6925859967030804e-06,0.053851719934061605,0.9320645811245666,0.7085925967900107,0.47937660205222377
810,0.009548039487596518,4.519605124034815e-05,0.0451960512403482,0.04831115496578599,0.00016888450342140204,0.0337769006842803,0.05861833260398581,0.0001381667396014196,0.023027789933569798,2.726243321661869e-06,2.726243321661869e-06,0.05452486643323738,0.9328603547872145,0.7103199095830274,0.48054550966855486
820,0.0095425820842783,4.574179157216989e-05,0.045741791572169954,0.04829064262472314,0.000170935737527686,0.034187147505537197,0.05860136088620712,0.00013986391137928828,0.023310651896548018,2.7599006466206575e-06,2.7599006466206575e-06,0.055198012932413144,0.9414684337386919,0.7226199959439801,0.48886659653690795
830,0.009537127616863818,4.6287238313618174e-05,0.04628723831361825,0.04827017860056292,0.0001729821399437086,0.03459642798874163,0.05858419800628318,0.0001415801993716824,0.02359669989528035,2.793557971579446e-06,2.793557971579446e-06,0.055871159431588914,0.9493619127655363,0.7266984798536434,0.4916256461349484
840,0.009531676082237322,4.683239177626774e-05,0.046832391776267746,0.04824975169807255,0.00017502483019274525,0.03500496603854897,0.05856689638484785,0.0001433103615152154,0.023885060252535784,2.8272152965382338e-06,2.8272152965382338e-06,0.05654430593076467,0.9459318298041508,0.7291537393085851,0.49328662756508435
850,0.009526227478915171,4.737725210848286e-05,0.04737725210848287,0.04822934520747889,0.00017706547925211194,0.035413095850422294,0.058549535137438935,0.00014504648625610701,0.02417441437601775,2.860872621497022e-06,2.860872621497022e-06,0.05721745242994044,0.9414434975245265,0.7184980964438529,0.4860778194132107
860,0.009520781806460854,4.792181935391471e-05,0.047921819353914596,0.04820895753467872,0.00017910424653212853,0.035820849306425595,0.05853212216762115,0.0001467877832378851,0.024464630539647425,2.8945299464558104e-06,2.8945299464558104e-06,0.05789059892911621,0.9435482739384164,0.722795566591479,0.48898549046404194
870,0.00951533906440613,4.846609355938694e-05,0.048466093559386914,0.04818858714395374,0.00018114128560462622,0.036228257120925145,0.05851466509050633,0.000148533490949367,0.024755581824894457,2.928187271414599e-06,2.928187271414599e-06,0.05856374542829198,0.9440943726989912,0.7241579392865553,0.48990711770103207
880,0.00950989925225092,4.901007477490806e-05,0.04901007477490804,0.048168232554803146,0.00018317674451968606,0.03663534890393716,0.05849717124770909,0.00015028287522909144,0.02504714587151513,2.9618445963733875e-06,2.9618445963733875e-06,0.05923689192746775,0.9516614747339598,0.7350335899520896,0.4972648495500807
890,0.009504462369463286,4.955376305367143e-05,0.04955376305367143,0.04814789234194362,0.00018521076580563882,0.03704215316112769,0.058479647707346816,0.00015203522926531853,0.025339204877553034,2.9955019213321763e-06,2.9955019213321763e-06,0.059910038426643525,0.9507344911863721,0.7390295485239865,0.4999678366062433
900,0.009499028415479447,5.0097158452055274e-05,0.05009715845205531,0.04812756513530935,0.00018724348646906514,0.03744869729381306,0.05846210126403971,0.0001537898735960297,0.02563164559933817,3.0291592462909646e-06,3.0291592462909646e-06,0.06058318492581929,0.9493689988895869,0.7411217082530154,0.5013832089828512
910,0.009493597389703774,5.064026102962269e-05,0.0506402610296226,0.04810724962005205,0.00018927503799479539,0.0378550075989591,0.058444538438910724,0.00015554615610892785,0.025924359351487847,3.062816571249753e-06,3.062816571249753e-06,0.06125633142499506,0.9506899004442116,0.7251943172667465,0.49060893041030484
920,0.009488169291508784,5.1183070849121614e-05,0.05118307084912166,0.04808694453654091,0.00019130554634590977,0.038261109269181914,0.05842696547958563,0.00015730345204143718,0.026217242006906116,3.0964738962085417e-06,3.0964738962085417e-06,0.061929477924170834,0.9523862801399078,0.7294365027233297,0.49347808412519173
