Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
200,0.009794259242158961,2.0574075784103913e-05,0.020574075784103973,0.04987756328655439,1.2243671344561012e-05,0.0024487342689122338,0.05988486192228797,1.1513807771201901e-05,0.0019189679618670796,2.780326141910495e-06,2.780326141910495e-06,0.055606522838209896,0.3725710032399352,0.044223942859118015,0.03409984774824214
210,0.009784028498365842,2.1597150163415878e-05,0.02159715016341579,0.04987143964543336,1.28560354566641e-05,0.002571207091332739,0.05987941816081081,1.2058183918918361e-05,0.0020096973198197032,2.9193424490060193e-06,2.9193424490060193e-06,0.058386848980120386,0.3726772756374938,0.043995274102966234,0.036120005348026785
220,0.009773803201457883,2.261967985421174e-05,0.02261967985421176,0.049865346763460605,1.3465323653939906e-05,0.0026930647307878974,0.05987366710962594,1.2633289037405657e-05,0.002105548172900984,3.0583587561015445e-06,3.0583587561015445e-06,0.06116717512203089,0.3732225081028544,0.04401473957635017,0.033936906079548586
230,0.009763583253143788,2.3641674685621183e-05,0.023641674685621172,0.04985927347433427,1.4072652566573767e-05,0.002814530513314706,0.05986761747436456,1.323825256354339e-05,0.0022063754272573233,3.1973750631970694e-06,3.1973750631970694e-06,0.06394750126394139,0.3733299554079825,0.044088960614512084,0.036205996694001395
240,0.009753368531418607,2.466314685813931e-05,0.024663146858139307,0.04985319274328809,1.4680725671191889e-05,0.0029361451342382328,0.059861454951430776,1.3854504856921313e-05,0.0023090841428203834,3.3363913702925937e-06,3.3363913702925937e-06,0.06672782740585187,0.3734511938381497,0.04427564405602684,0.034138718680031335
250,0.009743159070535173,2.5684092946482708e-05,0.025684092946482773,0.04984710493408462,1.5289506591538977e-05,0.003057901318307632,0.05985521339237598,1.4478660762401084e-05,0.0024131101270669086,3.4754076773881186e-06,3.4754076773881186e-06,0.06950815354776237,0.37343666412740434,0.04377933683483557,0.03596695750018994
260,0.009732954903378645,2.6704509662135446e-05,0.026704509662135556,0.04984101056592592,1.589894340740812e-05,0.00317978868148161,0.059848922737481346,1.5107726251864754e-05,0.0025179543753108824,3.6144239844836434e-06,3.6144239844836434e-06,0.07228847968967286,0.37399173273737035,0.044014375782652396,0.03393553266225588
270,0.009722756060534618,2.7724393946538078e-05,0.02772439394653825,0.04983491013123074,1.6508986876927016e-05,0.0033017973753852736,0.05984261016869853,1.5738983130146348e-05,0.0026231638550244796,3.753440291579168e-06,3.753440291579168e-06,0.07506880583158336,0.37427419216576624,0.043958510217124304,0.036119758678070386
280,0.009712562570289122,2.8743742971087643e-05,0.028743742971087727,0.04982880409563443,1.711959043655797e-05,0.0034239180873114616,0.05983630010964967,1.6369989035031877e-05,0.0027283315058387325,3.892456598674693e-06,3.892456598674693e-06,0.07784913197349386,0.37567442171212007,0.04443570769974379,0.034259747347674244
290,0.009702374458628623,2.9762554137137652e-05,0.029762554137137798,0.049822692897989025,1.773071020109791e-05,0.0035461420402195243,0.0598300142256274,1.6998577437259333e-05,0.002833096239543309,4.031472905770218e-06,4.031472905770218e-06,0.08062945811540435,0.3759558630135145,0.044806899139705016,0.03680977067433996
300,0.009692191749240018,3.0780825075998104e-05,0.03078082507599822,0.04981657695036322,1.8342304963678376e-05,0.003668460992735656,0.0598237714235948,1.7622857640518674e-05,0.0029371429400866234,4.170489212865743e-06,4.170489212865743e-06,0.08340978425731485,0.37624885708784217,0.0447369412211158,0.03449203330783838
310,0.009682014463510646,3.1798553648935464e-05,0.03179855364893547,0.04981045663804235,1.895433619576553e-05,0.0037908672391530063,0.05981758785218547,1.8241214781451847e-05,0.003040202463575392,4.309505519961267e-06,4.309505519961267e-06,0.08619011039922535,0.3762005045827959,0.04378077756664559,0.03601613829817307
320,0.009671842620528273,3.28157379471727e-05,0.03281573794717274,0.049804332319528404,1.9566768047160134e-05,0.003913353609432013,0.059811476901703464,1.885230982965278e-05,0.0031420516382755226,4.448521827056792e-06,4.448521827056792e-06,0.08897043654113584,0.3773663955456505,0.04421456329783271,0.03408626210255148
330,0.009661676237081107,3.383237629188923e-05,0.03383237629188929,0.04979820432654003,2.0179567345997576e-05,0.004035913469199404,0.05980544920412332,1.945507958766737e-05,0.0032425132646113353,4.587538134152316e-06,4.587538134152316e-06,0.09175076268304631,0.3779507467139038,0.04421046810653713,0.03637834854187773
340,0.00965151532765779,3.484846723422099e-05,0.03484846723422108,0.04979207296401253,2.0792703598747854e-05,0.004158540719749415,0.05979951263309006,2.004873669099351e-05,0.003341456115165675,4.726554441247842e-06,4.726554441247842e-06,0.09453108882495684,0.3808563395923065,0.044926946922188044,0.0346332533340585
350,0.009641359904447396,3.586400955526036e-05,0.03586400955526048,0.04978593851009785,2.1406148990215583e-05,0.004281229798043129,0.05979367230391918,2.0632769608081048e-05,0.003438794934680245,4.865570748343366e-06,4.865570748343366e-06,0.09731141496686731,0.38144278209412147,0.04606996128253836,0.037888784019200795
360,0.009631209977339437,3.687900226605621e-05,0.03687900226605634,0.049779801216164606,2.201987838353999e-05,0.004403975676707916,0.05978793057359667,2.1206942640331833e-05,0.0035344904400553823,5.0045870554388915e-06,5.0045870554388915e-06,0.10009174110877782,0.38208786991809807,0.04638778926014996,0.035763369442435716
370,0.009621065553923861,3.789344460761389e-05,0.0378934446076139,0.049773661306798056,2.2633869320194916e-05,0.00452677386403888,0.059782287040778995,2.1771295922099686e-05,0.0036285493203500607,5.143603362534415e-06,5.143603362534415e-06,0.1028720672506883,0.3820018092127819,0.0446696013963128,0.03680390612995582
380,0.009610926639491047,3.890733605089526e-05,0.03890733605089525,0.04976751897980012,2.3248102019988823e-05,0.004649620403997634,0.05977673854579309,2.2326145420690395e-05,0.003721024236781889,5.28261966962994e-06,5.28261966962994e-06,0.1056523933925988,0.3840928706791816,0.04539316881426467,0.03499040271825982
390,0.009600793237031814,3.9920676296818607e-05,0.039920676296818614,0.04976137440618936,2.3862559381064777e-05,0.004772511876212859,0.05977127917063638,2.2872082936361745e-05,0.0038120138227270006,5.421635976725465e-06,5.421635976725465e-06,0.1084327195345093,0.38513446740345475,0.045536736841642875,0.03752990762140993
400,0.009590665347237412,4.093346527625874e-05,0.04093346527625874,0.049755227730201,2.4477226979900468e-05,0.004895445395979969,0.05976590023897676,2.3409976102323493e-05,0.003901662683720608,5.560652283820991e-06,5.560652283820991e-06,0.1112130456764198,0.39031221733394356,0.0465096177639189,0.03584627115828657
410,0.00958054296849953,4.1945703150046915e-05,0.04194570315004709,0.049749079069286925,2.5092093071308194e-05,0.005018418614261555,0.05976059031615262,2.3940968384737366e-05,0.003990161397456338,5.699668590916515e-06,5.699668590916515e-06,0.11399337181833029,0.3913389118129193,0.048428503487874565,0.03990476379046113
420,0.00957042609691029,4.295739030897091e-05,0.042957390308970944,0.04974292851411566,2.5707148588434874e-05,0.0051414297176868295,0.059755335209172825,2.4466479082717083e-05,0.004077746513786229,5.838684898012039e-06,5.838684898012039e-06,0.11677369796024077,0.39249027806958403,0.04887498078577861,0.03767542090515488
430,0.00956031472626225,4.3968527373774936e-05,0.04396852737377499,0.049736776128572385,2.632238714276204e-05,0.005264477428552294,0.05975011796671671,2.4988203328328338e-05,0.004164700554721401,5.977701205107564e-06,5.977701205107564e-06,0.11955402410215128,0.39233357788672696,0.045711262695192746,0.0377941035456103
440,0.009550208848048402,4.497911519515972e-05,0.04497911519515985,0.04973062194975895,2.6937805024105834e-05,0.005387561004821073,0.05974491887913411,2.5508112086588804e-05,0.004251352014431498,6.116717512203089e-06,6.116717512203089e-06,0.12233435024406178,0.39565709288029627,0.04678208306709023,0.036050460004726385
450,0.009540108451462175,4.598915485378245e-05,0.04598915485378252,0.049724465987993835,2.7553401200617018e-05,0.005510680240123356,0.05973971547844531,2.6028452155468126e-05,0.004338075359244797,6.255733819298614e-06,6.255733819298614e-06,0.12511467638597226,0.39729195663444095,0.0469540835551327,0.03884799355315658
460,0.009530013523397432,4.699864766025679e-05,0.046998647660256854,0.0497183082268122,2.8169177318780963e-05,0.005633835463756065,0.05973448253834111,2.6551746165887938e-05,0.004425291027648104,6.394750126394138e-06,6.394750126394138e-06,0.12789500252788275,0.40554197961409927,0.04929938174409884,0.03798537463813502
470,0.00951992404844847,4.800759515515291e-05,0.04800759515515307,0.04971214862296583,2.8785137703417655e-05,0.005757027540683413,0.05972919207418277,2.708079258172185e-05,0.004513465430287078,6.5337664334896635e-06,6.5337664334896635e-06,0.13067532866979326,0.40718150950093585,0.053066676548457085,0.043803603025776426
480,0.009509840008910026,4.901599910899744e-05,0.049015999108997454,0.04970598710642319,2.9401289357681704e-05,0.005880257871536232,0.05972381334300204,2.7618665699795444e-05,0.004603110949966016,6.6727827405851875e-06,6.6727827405851875e-06,0.13345565481170374,0.4090001578671559,0.05368806937100712,0.04138084285975955
490,0.009499761384777265,5.002386152227348e-05,0.05002386152227356,0.04969982358036938,3.0017641963062323e-05,0.006003528392612423,0.059718312843501126,2.81687156498863e-05,0.00469478594164785,6.811799047680713e-06,6.811799047680713e-06,0.13623598095361425,0.4087298190909891,0.047592983061345843,0.03955492244773161
500,0.009489688153745793,5.103118462542063e-05,0.05103118462542067,0.049693657921206176,3.063420787938334e-05,0.006126841575876507,0.05971265431605275,2.8734568394723954e-05,0.004789094732454147,6.950815354776237e-06,6.950815354776237e-06,0.13901630709552473,0.41351206641246885,0.04911421375849633,0.03783092298162831
510,0.00947962029121165,5.203797087883497e-05,0.052037970878835105,0.04968748997855198,3.125100214480321e-05,0.006250200428960517,0.059706798742700094,2.932012572998992e-05,0.004886687621665109,7.089831661871763e-06,7.089831661871763e-06,0.14179663323743524,0.4158586954749866,0.04981553994780835,0.04142131065517396
520,0.009469557776138884,5.304422238611164e-05,0.05304422238611162,0.049681318959768114,3.186810402318899e-05,0.00637362080463777,0.059700721559831714,2.9927844016828304e-05,0.004987974002804707,7.228847968967287e-06,7.228847968967287e-06,0.14457695937934573,0.4276562066282343,0.05281418026110553,0.04067227866399709
530,0.009459500641774374,5.404993582256264e-05,0.05404993582256257,0.04967514002348935,3.248599765106536e-05,0.006497199530213105,0.05969453322438147,3.0546677561851855e-05,0.005091112926975394,7.3678642760628115e-06,7.3678642760628115e-06,0.14735728552125624,0.4300265420096417,0.05911443036665909,0.0490137211389615
540,0.009449448912629105,5.5055108737089456e-05,0.05505510873708952,0.04966895244298018,3.310475570198215e-05,0.006620951140396403,0.059688271440719615,3.1172855928037925e-05,0.005195475988006404,7.506880583158336e-06,7.506880583158336e-06,0.15013761166316672,0.43260164717294564,0.05994746445410694,0.04619059151958854
550,0.009439402605468671,5.6059739453132894e-05,0.05605973945313292,0.04966275654510609,3.372434548939158e-05,0.006744869097878303,0.05968194765542893,3.1805234457106336e-05,0.0053008724095177095,7.645896890253862e-06,7.645896890253862e-06,0.15291793780507723,0.43222947308361215,0.05092676265461759,0.042608189906204345
560,0.009429361736634924,5.706382633650764e-05,0.05706382633650764,0.04965655265327504,3.4344734672496865e-05,0.006868946934499243,0.05967557279677418,3.244272032258138e-05,0.005407120053763648,7.784913197349386e-06,7.784913197349386e-06,0.15569826394698771,0.4384167430763816,0.052883062235249474,0.04071031776577084
570,0.009419326322045977,5.8067367795402226e-05,0.058067367795402336,0.04965034108743748,3.496589125625219e-05,0.006993178251250454,0.059669157274702074,3.3084272529791815e-05,0.00551404542163203,7.92392950444491e-06,7.92392950444491e-06,0.1584785900888982,0.44138911878751036,0.05345900286119787,0.04477799653242686
580,0.00940929637719621,5.907036228037902e-05,0.059070362280379096,0.049644122164086375,3.558778359136275e-05,0.007117556718272522,0.059662710980841284,3.372890191587083e-05,0.005621483652645254,8.062945811540436e-06,8.062945811540436e-06,0.1612589162308087,0.45654635506344454,0.05825939240610471,0.04483884803575404
590,0.009399271917156258,6.007280828437425e-05,0.060072808284374224,0.04963789619625716,3.6210380374284717e-05,0.00724207607485694,0.059656243288502435,3.437567114975607e-05,0.005729278524959414,8.20196211863596e-06,8.20196211863596e-06,0.1640392423727192,0.45958950666051673,0.06849956519961402,0.056972020248260334
600,0.00938925295657302,6.1074704342698e-05,0.06107470434269813,0.04963166349352775,3.6833650647225243e-05,0.007366730129444998,0.0596497630526781,3.502369473218966e-05,0.005837282455364967,8.340978425731485e-06,8.340978425731485e-06,0.1668195685146297,0.46287687326673227,0.06947817928768148,0.0535237852695809
610,0.009379239509669658,6.207604903303418e-05,0.06207604903303421,0.04962542436201858,3.7457563798142474e-05,0.007491512759628338,0.059643278610042816,3.5672138995718133e-05,0.005945356499286403,8.47999473282701e-06,8.47999473282701e-06,0.16959989465654018,0.5116267679501263,0.05661449480623315,0.04383217988467431
620,0.009369231590245594,6.307684097544058e-05,0.06307684097544064,0.04961917910439255,3.8082089560745544e-05,0.007616417912149065,0.05963679777895307,3.632022210469252e-05,0.006053370350782128,8.619011039922535e-06,8.619011039922535e-06,0.1723802207984507,0.5189075590461433,0.05891370226244296,0.045612268820156586
630,0.009359229211676512,6.407707883234879e-05,0.06407707883234881,0.04961292801985506,3.870719801449457e-05,0.0077414396028987476,0.05963032785944731,3.6967214055268275e-05,0.006161202342544803,8.758027347018059e-06,8.758027347018059e-06,0.17516054694036118,0.5222882105121129,0.060152414978924144,0.046571263705536554
640,0.009349232386914357,6.50767613085643e-05,0.06507676130856432,0.049606671404154,3.9332859584600665e-05,0.007866571916920084,0.05962387563324594,3.761243667540531e-05,0.006268739445900895,8.897043654113584e-06,8.897043654113584e-06,0.1779408730822717,0.5396509261056581,0.06650073936241936,0.05148638030536316
650,0.009339241128487335,6.607588715126644e-05,0.06607588715126644,0.04960040954957975,3.995904504202592e-05,0.007991809008405126,0.05961744736375131,3.825526362486802e-05,0.006375877270811459,9.036059961209108e-06,9.036059961209108e-06,0.18072119922418217,0.5429133197613011,0.06773345182997748,0.052440888644117854
660,0.009329255448499916,6.707445515000837e-05,0.06707445515000843,0.049594142744965174,4.058572550348341e-05,0.00811714510069661,0.05961104879604774,3.8895120395225215e-05,0.0064825200658709115,9.175076268304634e-06,9.175076268304634e-06,0.18350152536609268,0.5466066694387595,0.06922878110307808,0.05359843015312447
670,0.00931927535863283,6.807246413671709e-05,0.06807246413671697,0.04958787127568563,4.1212872431437204e-05,0.008242574486287402,0.05960468515690149,3.953148430985017e-05,0.006588580718308479,9.314092575400158e-06,9.314092575400158e-06,0.18628185150800314,0.5462477397065284,0.06912025648254344,0.0535144270985663
680,0.009309300870143065,6.906991298569347e-05,0.06906991298569354,0.04958159542365898,4.1840457634102365e-05,0.008368091526820387,0.05959836115476079,4.016388452392062e-05,0.00669398075398675,9.453108882495684e-06,9.453108882495684e-06,0.18906217764991368,0.5721145700379889,0.07918246856569841,0.061304810171124914
690,0.009299331993863878,7.006680061361226e-05,0.07006680061361226,0.04957531546734556,4.2468453265444926e-05,0.008493690653088803,0.05959208097975581,4.079190202441875e-05,0.006798650337403123,9.592125189591208e-06,9.592125189591208e-06,0.19184250379182413,0.580780466588159,0.0855381999525563,0.06622562096476386
700,0.00928936874020478,7.106312597952199e-05,0.07106312597952202,0.049569031681748185,4.3096831825181925e-05,0.008619366365036352,0.05958584830369868,4.1415169630131206e-05,0.006902528271688579,9.731141496686732e-06,9.731141496686732e-06,0.19462282993373461,0.6460459746577377,0.1211599462084465,0.09380450376953016
710,0.00927941111915155,7.205888808484509e-05,0.07205888808484506,0.04956274433841219,4.372556615878137e-05,0.008745113231756196,0.0595796662800835,4.203337199164907e-05,0.007005561998608245,9.870157803782257e-06,9.870157803782257e-06,0.19740315607564513,0.7026119686148824,0.13081855485272603,0.10128242370684105
720,0.009269459140266223,7.30540859733778e-05,0.0730540859733777,0.049556453705425385,4.435462945746226e-05,0.008870925891492298,0.059573537544086314,4.264624559136789e-05,0.007107707598561386,1.0009174110877781e-05,1.0009174110877781e-05,0.2001834822175556,0.7329154120231722,0.13970706687840068,0.1081641789102066
730,0.009259512812687097,7.404871873129024e-05,0.07404871873129026,0.04955016004741806,4.49839952581946e-05,0.00899679905163886,0.05956746421256512,4.3253578743487664e-05,0.007208929790581298,1.0148190417973307e-05,1.0148190417973307e-05,0.20296380835946612,0.6511895436000874,0.13442520241675238,0.10407495108522387
740,0.009249572145128736,7.50427854871264e-05,0.0750427854871264,0.04954386362556301,4.561363744369935e-05,0.009122727488739768,0.059561447884059864,4.385521159401285e-05,0.0073092019323355295,1.028720672506883e-05,1.028720672506883e-05,0.2057441345013766,0.6706234516600467,0.15174480587339353,0.11748405796802881
750,0.00923963714588196,7.603628541180404e-05,0.07603628541180407,0.049537564697575524,4.6243530242448484e-05,0.009248706048489597,0.05955548963879247,4.445103612075234e-05,0.007408506020125438,1.0426223032164356e-05,1.0426223032164356e-05,0.2085244606432871,0.6758945938293741,0.16184232843247823,0.1253014588434904
760,0.009229707822813852,7.702921771861485e-05,0.07702921771861482,0.04953126351771336,4.6873648228664956e-05,0.009374729645732938,0.0595495900386668,4.504099613331952e-05,0.007506832688886633,1.0565239339259882e-05,1.0565239339259882e-05,0.21130478678519762,0.7410208748585512,0.2152286337043967,0.1666344192104346
770,0.009219784183367757,7.802158166322433e-05,0.07802158166322437,0.04952496033677678,4.750396632232269e-05,0.009500793264464402,0.059543749127268675,4.562508727313217e-05,0.007604181212188754,1.0704255646355406e-05,1.0704255646355406e-05,0.2140851129271081,0.7217823000102336,0.2274062900778015,0.1760627722899586
780,0.009209866234563283,7.901337654367184e-05,0.0790133765436718,0.04951865540210854,4.813445978914663e-05,0.009626891957829176,0.05953796642986587,4.620335701341257e-05,0.007700559502235471,1.084327195345093e-05,1.084327195345093e-05,0.2168654390690186,0.7078056575742182,0.2401534597105724,0.1859319936318873
790,0.009199953982996294,8.000460170037057e-05,0.0800046017003706,0.04951234895759388,4.876510424061268e-05,0.009753020848122462,0.059532240953408117,4.6775904659187445e-05,0.0077959841098647065,1.0982288260546456e-05,1.0982288260546456e-05,0.2196457652109291,0.7269501754096399,0.23569285356639472,0.18247859403138095
800,0.009190047434838925,8.099525651610758e-05,0.0809952565161075,0.04950604124366053,4.939587563394774e-05,0.009879175126789486,0.059526571186527114,4.734288134728796e-05,0.00789048022454808,1.112130456764198e-05,1.112130456764198e-05,0.22242609135283958,0.7393178794669507,0.2571420362361434,0.1990849055770738
810,0.009180146595839562,8.198534041604378e-05,0.08198534041604388,0.04949973249727871,5.002675027212969e-05,0.010005350054425821,0.0595209550995365,4.790449004634974e-05,0.007984081674391685,1.1260320874737504e-05,1.1260320874737504e-05,0.22520641749475007,0.7425223597772697,0.26806103689511857,0.20753868997965752
820,0.009170251471322862,8.297485286771392e-05,0.08297485286771389,0.04949342295196113,5.065770480388741e-05,0.010131540960777397,0.059515390144431864,4.846098555681287e-05,0.008076830926135536,1.139933718183303e-05,1.139933718183303e-05,0.22798674363666058,0.7891470311513855,0.3236817094458812,0.25060071398883266
830,0.009160362066189734,8.39637933810266e-05,0.08396379338102655,0.049487112837763,5.128871622370076e-05,0.010257743244740047,0.05950987325489077,4.901267451092188e-05,0.008168779085153788,1.1538353488928555e-05,1.1538353488928555e-05,0.2307670697785711,0.764488235662661,0.33348213682125355,0.25818869836493114
840,0.009150478384917358,8.495216150826425e-05,0.08495216150826412,0.049480802381282,5.191976187180058e-05,0.010383952374359962,0.05950440084627274,4.955991537272574e-05,0.008259985895454292,1.1677369796024079e-05,1.1677369796024079e-05,0.23354739592048157,0.7566012517144437,0.34582926242194223,0.267749121880167
850,0.009140600431559169,8.59399568440832e-05,0.08593995684408307,0.04947449180565832,5.2550819434168716e-05,0.010510163886833679,0.05949896881561922,5.0103118438077926e-05,0.008350519739679707,1.1816386103119603e-05,1.1816386103119603e-05,0.23632772206239205,0.7750175226731805,0.34609152766096946,0.2679521391745876
860,0.009130728209744865,8.692717902551359e-05,0.0869271790255135,0.04946818133057462,5.3181866942538e-05,0.010636373388507536,0.05949357254165363,5.064274583463629e-05,0.008440457639106058,1.1955402410215129e-05,1.1955402410215129e-05,0.23910804820430256,0.7846397180174561,0.3701461523098509,0.2865753266028862
870,0.009120861722680406,8.79138277319594e-05,0.08791382773195944,0.04946187117225608,5.3812882774392207e-05,0.010762576554878445,0.05948820688478136,5.117931152186321e-05,0.008529885253643954,1.2094418717310653e-05,1.2094418717310653e-05,0.24188837434621305,0.786766914187092,0.38072470353718496,0.2947657655512628
880,0.009111000973148015,8.889990268519848e-05,0.08889990268519854,0.04945556154347035,5.444384565296616e-05,0.010888769130593112,0.05948286618708974,5.1713381291025464e-05,0.00861889688183759,1.2233435024406176e-05,1.2233435024406176e-05,0.24466870048812353,0.8504450372295695,0.4376020019871783,0.33880038314552274
890,0.009101145963506176,8.988540364938255e-05,0.08988540364938247,0.04944925265352755,5.507473464724563e-05,0.011014946929449043,0.059477544272348054,5.224557276519432e-05,0.008707595460865747,1.2372451331501702e-05,1.2372451331501702e-05,0.24744902663003404,0.7848252908568958,0.4499882469413063,0.34839066639921984
900,0.00909129669568963,9.087033043103711e-05,0.0908703304310371,0.04944294470828033,5.5705529171967404e-05,0.011141105834393428,0.05947223444600754,5.277655539924548e-05,0.008796092566540903,1.2511467638597228e-05,1.2511467638597228e-05,0.2502293527719445,0.7803175456463798,0.461557247111757,0.35734792914393354
910,0.009081453171209385,9.18546828790616e-05,0.09185468287906151,0.049436637910123815,5.633620898761921e-05,0.011267241797523697,0.0594669294952014,5.33070504798591e-05,0.0088845084133099,1.2650483945692752e-05,1.2650483945692752e-05,0.253009678913855,0.8110344167368277,0.45734220800619363,0.3540845636104901
