Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
4780,0.005722772494562451,0.0004277227505437549,0.42772275054375486,0.04675600123313266,0.0003243998766867348,0.0648799753373469,0.056933437807164256,0.00030665621928357365,0.05110936988059567,7.004004671351523e-05,7.004004671351523e-05,1.4008009342703045,,,
4790,0.005715315868087574,0.0004284684131912425,0.4284684131912426,0.046748296593099016,0.00032517034069009875,0.06503406813801971,0.05692552095328607,0.000307447904671392,0.05124131744523219,7.018657400789498e-05,7.018657400789498e-05,1.4037314801578995,,,
4800,0.005707870771695958,0.0004292129228304042,0.42921292283040413,0.04674061692549501,0.0003259383074504994,0.0651876614900998,0.05691761966644579,0.00030823803335541995,0.05137300555923685,7.033310130227472e-05,7.033310130227472e-05,1.4066620260454943,,,
4810,0.005700436951723313,0.0004299563048276687,0.4299563048276688,0.04673296064068075,0.0003267039359319258,0.06534078718638503,0.05690973279079774,0.0003090267209202254,0.051504453486704294,7.047962859665445e-05,7.047962859665445e-05,1.409592571933089,,,
4820,0.005693014157103227,0.0004306985842896773,0.43069858428967733,0.04672532617161219,0.0003274673828387818,0.06549347656775628,0.05690185918819409,0.00030981408118058986,0.05163568019676512,7.06261558910342e-05,7.06261558910342e-05,1.4125231178206838,,,
4830,0.005685602139367159,0.00043143978606328406,0.43143978606328415,0.04671771197384114,0.00032822880261588653,0.06564576052317717,0.05689399773818491,0.00031060022618150795,0.05176670436358477,7.077268318541393e-05,7.077268318541393e-05,1.4154536637082784,,,
4840,0.005678200652644446,0.00043217993473555543,0.4321799347355554,0.046710116525515266,0.00032898834744847413,0.06579766948969468,0.05688614733801811,0.0003113852661981877,0.051897544366364734,7.091921047979367e-05,7.091921047979367e-05,1.4183842095958734,,,
4850,0.005670809453662294,0.0004329190546337706,0.43291905463377056,0.046702538327378064,0.0003297461672621938,0.06594923345243875,0.05687830690263949,0.00031216930973605023,0.05202821828934179,7.106573777417342e-05,7.106573777417342e-05,1.4213147554834682,,,
4860,0.005663428301745787,0.0004336571698254213,0.43365716982542135,0.04669497590276891,0.0003305024097231099,0.06610048194462192,0.05687047536469269,0.00031295246353073015,0.05215874392178843,7.121226506855315e-05,7.121226506855315e-05,1.424245301371063,,,
4870,0.005656056958817881,0.00043439430411821195,0.434394304118212,0.046687427797622985,0.0003312572202377018,0.06625144404754035,0.05686265167451924,0.00031373483254807527,0.052289138758012665,7.135879236293289e-05,7.135879236293289e-05,1.4271758472586578,,,
4880,0.0056486951893994055,0.00043513048106005945,0.43513048106005947,0.046679892580471366,0.0003320107419528639,0.06640214839057268,0.05685483480015852,0.00031451651998414665,0.052419419997357886,7.150531965731262e-05,7.150531965731262e-05,1.4301063931462523,,,
4890,0.005641342760609066,0.0004358657239390934,0.4358657239390934,0.04667236884244095,0.0003327631157559057,0.06655262315118105,0.056847023727347804,0.0003152976272652186,0.05254960454420321,7.165184695169237e-05,7.165184695169237e-05,1.4330369390338473,,,
4900,0.00563399944216344,0.000436600055783656,0.436600055783656,0.04666485519725449,0.00033351448027455193,0.06670289605491031,0.0568392174595222,0.00031607825404777887,0.05267970900796326,7.17983742460721e-05,7.17983742460721e-05,1.4359674849214419,,,
4910,0.00562666500637698,0.000437333499362302,0.43733349936230204,0.04665735028123058,0.0003342649718769422,0.06685299437538839,0.05683141501781471,0.0003168584982185283,0.05280974970308816,7.194490154045184e-05,7.194490154045184e-05,1.4388980308090369,,,
4920,0.005619339228162012,0.00043806607718379877,0.43806607718379886,0.04664985275328369,0.00033501472467163126,0.06700294493432624,0.05682361544105618,0.0003176384558943812,0.05293974264906365,7.209142883483159e-05,7.209142883483159e-05,1.4418285766966317,,,
4930,0.005612021885028736,0.0004387978114971264,0.4387978114971264,0.04664236129492411,0.00033576387050758896,0.06715277410151776,0.056815817785775345,0.00031841822142246494,0.05306970357041085,7.223795612921132e-05,7.223795612921132e-05,1.4447591225842262,,,
4940,0.0056047127570852265,0.0004395287242914774,0.4395287242914774,0.046634874610258004,0.00033651253897420025,0.06730250779483993,0.05680802112619879,0.00031919788738012046,0.05319964789668685,7.238448342359106e-05,7.238448342359106e-05,1.4476896684718212,,,
4950,0.005597411627037431,0.0004402588372962569,0.4402588372962569,0.046627391425987354,0.0003372608574012651,0.06745217148025295,0.056800224554250975,0.0003199775445749017,0.05332959076248367,7.25310107179708e-05,7.25310107179708e-05,1.4506202143594158,,,
4960,0.005590118280189171,0.00044098817198108287,0.44098817198108287,0.04661991049141002,0.0003380089508589986,0.06760179017179968,0.05679242717955423,0.0003207572820445761,0.05345954700742939,7.267753801235054e-05,7.267753801235054e-05,1.4535507602470108,,,
4970,0.005582832504442143,0.0004417167495557857,0.44171674955578577,0.0466124305784197,0.0003387569421580308,0.06775138843160611,0.05678462812942875,0.00032153718705712423,0.05358953117618748,7.282406530673027e-05,7.282406530673027e-05,1.4564813061346054,,,
4980,0.005575554090295917,0.00044244459097040825,0.4424445909704082,0.04660495048150593,0.00033950495184940704,0.0679009903698814,0.056776826548892594,0.00032231734511074,0.053719557518456695,7.297059260111002e-05,7.297059260111002e-05,1.4594118520222004,,,
4990,0.005568282830847937,0.0004431717169152063,0.4431717169152063,0.04659746901775413,0.00034025309822458764,0.06805061964491754,0.05676902160066168,0.0003230978399338306,0.053849639988971965,7.311711989548976e-05,7.311711989548976e-05,1.4623423979097951,,,
5000,0.00556101852179352,0.000443898147820648,0.44389814782064807,0.046589985026845526,0.0003410014973154479,0.06820029946308948,0.05676121246514983,0.00032387875348501656,0.05397979224750282,7.326364718986949e-05,7.326364718986949e-05,1.4652729437973897,,,
5010,0.005553760961425858,0.0004446239038574142,0.44462390385741424,0.04658249737105722,0.0003417502628942783,0.06835005257885562,0.05675339834046868,0.00032466016595313155,0.05411002765885531,7.341017448424924e-05,7.341017448424924e-05,1.4682034896849847,,,
5020,0.005546509950636017,0.00044534900493639834,0.4453490049363983,0.04657500493526216,0.00034249950647378437,0.0684999012947568,0.056745578442427766,0.0003254421557572227,0.05424035929287052,7.355670177862897e-05,7.355670177862897e-05,1.4711340355725793,,,
5030,0.005539265292912936,0.00044607347070870645,0.4460734707087064,0.046567506626929135,0.0003432493373070868,0.06864986746141732,0.056737752004534486,0.0003262247995465503,0.05437079992442517,7.370322907300871e-05,7.370322907300871e-05,1.4740645814601743,,,
5040,0.0055320267943434285,0.00044679732056565716,0.44679732056565713,0.046560001376122796,0.00034399986238772113,0.0687999724775441,0.05672991827799411,0.000327008172200588,0.05450136203343148,7.384975636738846e-05,7.384975636738846e-05,1.476995127347769,,,
5050,0.005524794263612182,0.0004475205736387818,0.44752057363878184,0.046552488135503625,0.0003447511864496382,0.06895023728992755,0.05672207653170976,0.00032779234682902257,0.054632057804837264,7.399628366176819e-05,7.399628366176819e-05,1.4799256732353636,,,
5060,0.005517567512001759,0.0004482432487998241,0.44824324879982413,0.046544965880327964,0.0003455034119672039,0.0691006823934408,0.05671422605228245,0.00032857739477175433,0.054762899128625864,7.414281095614793e-05,7.414281095614793e-05,1.4828562191229586,,,
5070,0.005510346353392594,0.0004489653646607406,0.44896536466074066,0.04653743360844801,0.0003462566391551991,0.06925132783103982,0.056706366144011026,0.0003293633855988966,0.05489389759981622,7.428933825052766e-05,7.428933825052766e-05,1.4857867650105532,,,
5080,0.005503130604262997,0.00044968693957370034,0.4496869395737003,0.046529890340311804,0.0003470109659688198,0.06940219319376395,0.05669849612889223,0.00033015038711077624,0.055025064518462785,7.443586554490741e-05,7.443586554490741e-05,1.4887173108981482,,,
5090,0.00549592008368915,0.000450407991631085,0.450407991631085,0.04652233511896323,0.0003477664881036771,0.06955329762073537,0.05669061534662066,0.00033093846533793325,0.055156410889655616,7.458239283928714e-05,7.458239283928714e-05,1.4916478567857427,,,
5100,0.005488714613345111,0.00045112853866548886,0.45112853866548885,0.046514767010042035,0.0003485232989957971,0.0697046597991593,0.056682723154588784,0.0003317276845411208,0.05528794742352028,7.472892013366688e-05,7.472892013366688e-05,1.4945784026733375,,,
5110,0.0054815140175028115,0.00045184859824971884,0.4518485982497189,0.046507185101783796,0.0003492814898216211,0.06985629796432413,0.056674818927886936,0.00033251810721130566,0.05541968453521773,7.487544742804663e-05,7.487544742804663e-05,1.4975089485609325,,,
5120,0.005474318123032057,0.0004525681876967943,0.4525681876967943,0.04649958850501995,0.00035004114949800533,0.07000822989960098,0.05666690205930332,0.0003333097940696676,0.055551632344944646,7.502197472242636e-05,7.502197472242636e-05,1.500439494448527,,,
5130,0.005467126759400525,0.0004532873240599474,0.45328732405994754,0.04649197635317779,0.00035080236468222126,0.07016047293644423,0.05665897195932399,0.0003341028040675998,0.05568380067793344,7.51685020168061e-05,7.51685020168061e-05,1.503370040336122,,,
5140,0.005459939758673771,0.0004540060241326229,0.4540060241326229,0.04648434780228045,0.00035156521977195527,0.07031304395439097,0.0566510280561329,0.0003348971943867086,0.055816199064451566,7.531502931118584e-05,7.531502931118584e-05,1.5063005862237167,,,
5150,0.0054527569555152195,0.000454724304448478,0.4547243044484781,0.04647670203094691,0.0003523297969053089,0.07046595938106182,0.05664306979561185,0.0003356930204388139,0.05594883673980244,7.546155660556558e-05,7.546155660556558e-05,1.5092311321113117,,,
5160,0.005445578187186173,0.0004554421812813826,0.4554421812813827,0.046469038240392016,0.00035309617596079884,0.07061923519215973,0.056635096641340504,0.00033649033586594855,0.05608172264432487,7.560808389994533e-05,7.560808389994533e-05,1.5121616779989064,,,
5170,0.005438403293545807,0.00045615967064541933,0.4561596706454193,0.04646135565442644,0.00035386443455735675,0.07077288691147121,0.0566271080745964,0.0003372891925403589,0.05621486542339327,7.575461119432506e-05,7.575461119432506e-05,1.515092223886501,,,
5180,0.0054312321170511685,0.0004568767882948832,0.4568767882948832,0.04645365351945671,0.0003546346480543293,0.07092692961086577,0.056619103594354944,0.0003380896405645045,0.05634827342741755,7.59011384887048e-05,7.59011384887048e-05,1.518022769774096,,,
5190,0.005424064502757181,0.0004575935497242819,0.4575935497242819,0.04644593110448522,0.00035540688955147854,0.07108137791029556,0.05661108271728941,0.00033889172827105817,0.05648195471184314,7.604766578308453e-05,7.604766578308453e-05,1.5209533156616906,,,
5200,0.005416900298316642,0.0004583099701683358,0.45830997016833586,0.04643818770111019,0.00035618122988898123,0.07123624597779621,0.05660304497777093,0.00033969550222290605,0.056615917037151076,7.619419307746428e-05,7.619419307746428e-05,1.5238838615492856,,,
5210,0.005409739353980221,0.00045902606460197787,0.4590260646019779,0.04643042262352571,0.0003569577376474294,0.07139154752948584,0.056594989927868516,0.00034050100721314756,0.056750167868858004,7.634072037184401e-05,7.634072037184401e-05,1.5268144074368801,,,
5220,0.005402581522596464,0.00045974184774035356,0.45974184774035354,0.046422635208521704,0.0003577364791478302,0.07154729582956598,0.056586917137349035,0.0003413082862650954,0.05688471437751608,7.648724766622375e-05,7.648724766622375e-05,1.529744953324475,,,
5230,0.005395426659611789,0.00046045733403882107,0.46045733403882116,0.046414824815483945,0.00035851751845160563,0.07170350369032119,0.05657882619367723,0.0003421173806322756,0.05701956343871273,7.66337749606035e-05,7.66337749606035e-05,1.53267549921207,,,
5240,0.005388274623070489,0.0004611725376929511,0.4611725376929512,0.04640699082639407,0.0003593009173605931,0.07186018347211853,0.056570716702015716,0.00034292832979842733,0.05715472163307134,7.678030225498323e-05,7.678030225498323e-05,1.5356060450996645,,,
5250,0.0053811252736147295,0.0004618874726385271,0.46188747263852703,0.04639913264582956,0.00036008673541704483,0.0720173470834089,0.05656258828522496,0.0003437411714775032,0.057290195246250675,7.692682954936297e-05,7.692682954936297e-05,1.5385365909872595,,,
5260,0.005373978474484551,0.00046260215255154486,0.4626021525515449,0.04639124970096372,0.0003608750299036282,0.07217500598072568,0.0565544405838633,0.000344555941613669,0.057425990268944904,7.70733568437427e-05,7.70733568437427e-05,1.541467136874854,,,
5270,0.00536683409151787,0.000463316590848213,0.4633165908482131,0.046383341441565744,0.00036166585584342575,0.0723331711686852,0.056546273256186955,0.0003453726743813038,0.057562112396884024,7.721988413812245e-05,7.721988413812245e-05,1.5443976827624488,,,
5280,0.005359691993150472,0.00046403080068495273,0.46403080068495284,0.04637540734000065,0.00036245926599993495,0.07249185319998697,0.05653808597814999,0.00034619140218500007,0.057698567030833425,7.736641143250218e-05,7.736641143250218e-05,1.5473282286500436,,,
5290,0.005352552050416022,0.0004647447949583978,0.4647447949583978,0.04636744689122932,0.00036325531087706844,0.07265106217541362,0.056529878443404354,0.0003470121556595635,0.05783535927659411,7.751293872688193e-05,7.751293872688193e-05,1.5502587745376384,,,
5300,0.005345414136946055,0.0004654585863053945,0.4654585863053945,0.04635945961280846,0.00036405403871915385,0.07281080774383075,0.05652165036329986,0.0003478349636700129,0.05797249394500226,7.765946602126167e-05,7.765946602126167e-05,1.5531893204252334,,,
5310,0.005338278128969981,0.0004661721871030019,0.4661721871030019,0.046351445044890666,0.00036485549551093407,0.07297109910218669,0.05651340146688418,0.0003486598533115807,0.058109975551930315,7.78059933156414e-05,7.78059933156414e-05,1.556119866312828,,,
5320,0.005331143905315084,0.00046688560946849157,0.46688560946849156,0.04634340275022433,0.00036565972497756686,0.07313194499551334,0.05650513150090287,0.0003494868499097123,0.058247808318285466,7.795252061002115e-05,7.795252061002115e-05,1.5590504122004227,,,
5330,0.005324011347406523,0.0004675988652593477,0.4675988652593477,0.04633533231415375,0.0003664667685846252,0.07329335371692502,0.056496840229799325,0.0003503159770200665,0.05838599617001117,7.809904790440089e-05,7.809904790440089e-05,1.5619809580880177,,,
5340,0.00531688033926733,0.000468311966073267,0.46831196607326697,0.04632723334461903,0.0003672766655380971,0.07345533310761942,0.056488527435714836,0.00035114725642851547,0.05852454273808605,7.824557519878062e-05,7.824557519878062e-05,1.5649115039756123,,,
5350,0.00530975076751841,0.000469024923248159,0.46902492324815903,0.04631910547215615,0.0003680894527843856,0.07361789055687706,0.05648019291848855,0.0003519807081511445,0.05866345135852413,7.839210249316037e-05,7.839210249316037e-05,1.5678420498632073,,,
5360,0.005302622521378544,0.0004697377478621455,0.4697377478621456,0.046310948349896915,0.0003689051650103089,0.07378103300206174,0.05647183649565747,0.00035281635043425225,0.058802725072375495,7.85386297875401e-05,7.85386297875401e-05,1.5707725957508019,,,
5370,0.005295495492664387,0.00047045045073356134,0.4704504507335614,0.046302761653569,0.00036972383464310016,0.07394476692861995,0.05646345800245649,0.0003536541997543507,0.05894236662572516,7.868515708191984e-05,7.868515708191984e-05,1.5737031416383969,,,
5380,0.005288369575790464,0.00047116304242095355,0.47116304242095364,0.04629454508149593,0.0003705454918504078,0.0741090983700815,0.05645505729181834,0.00035449427081816505,0.05908237846969422,7.883168437629957e-05,7.883168437629957e-05,1.5766336875259914,,,
5390,0.005281244667769179,0.000471875533223082,0.47187553322308207,0.04628629835459706,0.0003713701645402951,0.0742740329080589,0.056446634234373655,0.00035533657656263383,0.05922276276043903,7.897821167067932e-05,7.897821167067932e-05,1.5795642334135862,,,
5400,0.005274120668210808,0.0004725879331789192,0.47258793317891923,0.0462780212163876,0.0003721978783612406,0.07443957567224813,0.0564381887184509,0.00035618112815490873,0.05936352135915157,7.912473896505906e-05,7.912473896505906e-05,1.5824947793011812,,,
5410,0.005266997479323499,0.0004733002520676501,0.47330025206765014,0.04626971343297863,0.0003730286567021379,0.07460573134042747,0.05642972065007644,0.0003570279349923549,0.05950465583205933,7.92712662594388e-05,7.92712662594388e-05,1.5854253251887758,,,
5420,0.0052598750059132775,0.00047401249940867224,0.4740124994086723,0.04626137479307705,0.00037386252069229547,0.07477250413845904,0.05642122995297449,0.0003578770047025507,0.05964616745042517,7.941779355381854e-05,7.941779355381854e-05,1.5883558710763708,,,
5430,0.00525275315538404,0.000474724684461596,0.4747246844615961,0.046253005107985634,0.00037469948920143716,0.07493989784028732,0.05641271656856711,0.00035872834314328765,0.05978805719054814,7.956432084819827e-05,7.956432084819827e-05,1.5912864169639653,,,
5440,0.005245631837737559,0.0004754368162262441,0.4754368162262441,0.04624460421160299,0.00037553957883970163,0.07510791576794029,0.056404180455974284,0.00035958195440257074,0.05993032573376189,7.971084814257801e-05,7.971084814257801e-05,1.5942169628515601,,,
5450,0.005238510965573479,0.00047614890344265215,0.47614890344265215,0.046236171960423574,0.0003763828039576428,0.07527656079152856,0.056395621592013806,0.0003604378407986182,0.060072973466436586,7.985737543695775e-05,7.985737543695775e-05,1.597147508739155,,,
5460,0.00523139045408932,0.00047686095459106804,0.47686095459106803,0.04622770823353771,0.0003772291766462295,0.07544583532924587,0.056387039971201376,0.00036129600287986143,0.060216000479976994,8.000390273133749e-05,8.000390273133749e-05,1.6000780546267497,,,
5470,0.005224270221080476,0.0004775729778919524,0.4775729778919524,0.046219212932631544,0.0003780787067368459,0.07561574134736915,0.05637843560575054,0.0003621564394249453,0.06035940657082439,8.015043002571723e-05,8.015043002571723e-05,1.6030086005143447,,,
5480,0.005217150186940213,0.0004782849813059787,0.47828498130597874,0.0462106859819871,0.000378931401801291,0.07578628036025814,0.05636980852557271,0.00036301914744272775,0.06050319124045478,8.029695732009697e-05,8.029695732009697e-05,1.6059391464019392,,,
5490,0.005210030274659674,0.00047899697253403256,0.4789969725340326,0.046202127328482216,0.000379787267151779,0.07595745343035576,0.05636115877827719,0.00036388412217228013,0.06064735369538021,8.044348461447671e-05,8.044348461447671e-05,1.608869692289534,,,
5500,0.005202910409827874,0.0004797089590172126,0.47970895901721267,0.04619353694159061,0.00038064630584093906,0.07612926116818786,0.05635248642917112,0.0003647513570828871,0.06079189284714792,8.059001190885644e-05,8.059001190885644e-05,1.6118002381771288,,,
5510,0.005195790520631701,0.0004804209479368299,0.4804209479368299,0.04618491481338185,0.0003815085186618156,0.07630170373236311,0.05634379156125953,0.0003656208438740465,0.06093680731234119,8.073653920323619e-05,8.073653920323619e-05,1.6147307840647236,,,
5520,0.00518867053785592,0.00048113294621440804,0.48113294621440805,0.04617626095852133,0.0003823739041478679,0.07647478082957349,0.0563350742752453,0.0003664925724754695,0.06108209541257836,8.088306649761592e-05,8.088306649761592e-05,1.6176613299523184,,,
5530,0.005181550394883167,0.00048184496051168336,0.48184496051168335,0.0461675754142703,0.0003832424585729705,0.07664849171459398,0.05632633468952919,0.00036736653104708054,0.06122775517451351,8.102959379199566e-05,8.102959379199566e-05,1.6205918758399132,,,
5540,0.005174430027693953,0.0004825569972306047,0.48255699723060475,0.04615885824048588,0.00038411417595141296,0.07682283519028243,0.056317572940209816,0.0003682427059790175,0.06137378432983631,8.11761210863754e-05,8.11761210863754e-05,1.6235224217275082,,,
5550,0.005167309374866664,0.00048326906251333363,0.48326906251333357,0.04615010951962101,0.00038498904803789985,0.07699780960757985,0.05630878918108368,0.0003691210818916312,0.061520180315271955,8.132264838075514e-05,8.132264838075514e-05,1.6264529676151027,,,
5560,0.005160188377577558,0.0004839811622422442,0.4839811622422442,0.04614132935672449,0.00038586706432755096,0.07717341286551016,0.05629998358364513,0.0003700016416354861,0.06166694027258113,8.146917567513488e-05,8.146917567513488e-05,1.6293835135026975,,,
5570,0.005153066979600769,0.0004846933020399231,0.4846933020399231,0.046132517879441,0.00038674821205590096,0.07734964241118014,0.056291156337086395,0.00037088436629135975,0.06181406104856002,8.161570296951461e-05,8.161570296951461e-05,1.6323140593902923,,,
5580,0.0051459451273083035,0.0004854054872691697,0.48540548726916966,0.04612367523801101,0.0003876324761988998,0.07752649523977984,0.056282307648297565,0.00037176923517024296,0.06196153919504055,8.176223026389436e-05,8.176223026389436e-05,1.635244605277887,,,
5590,0.005138822769670042,0.00048611772303299583,0.48611772303299583,0.04611480160527088,0.00038851983947291234,0.07770396789458245,0.05627343774186659,0.00037265622581333994,0.06210937096889013,8.190875755827409e-05,8.190875755827409e-05,1.6381751511654816,,,
5600,0.005131699858253739,0.00048683001417462604,0.4868300141746261,0.04610589717665282,0.0003894102823347187,0.07788205646694368,0.05626454686007931,0.0003735453139920681,0.06225755233201147,8.205528485265383e-05,8.205528485265383e-05,1.6411056970530766,,,
5610,0.005124576347225025,0.0004875423652774975,0.4875423652774975,0.046096962170184864,0.0003903037829815138,0.07806075659630274,0.05625563526291941,0.00037443647370805815,0.0624060789513432,8.220181214703358e-05,8.220181214703358e-05,1.6440362429406714,,,
5620,0.005117452193347401,0.0004882547806652599,0.48825478066525985,0.04608799682649092,0.000391200317350908,0.07824006347018153,0.05624670322806845,0.0003753296771931542,0.06255494619885915,8.234833944141331e-05,8.234833944141331e-05,1.6469667888282662,,,
5630,0.005110327355982245,0.0004889672644017755,0.4889672644017755,0.04607900140879074,0.00039209985912092645,0.07841997182418525,0.05623775105090586,0.0003762248949094134,0.06270414915156897,8.249486673579305e-05,8.249486673579305e-05,1.649897334715861,,,
5640,0.005103201797088806,0.0004896798202911193,0.48967982029111934,0.04606997620289991,0.0003930023797100094,0.07860047594200181,0.05622877904450893,0.00037712209554910636,0.0628536825915178,8.26413940301728e-05,8.26413940301728e-05,1.652827880603456,,,
5650,0.00509607548122421,0.000490392451877579,0.49039245187757896,0.04606092151722988,0.0003939078482770123,0.0787815696554024,0.05621978753965282,0.0003780212460347169,0.0630035410057862,8.278792132455253e-05,8.278792132455253e-05,1.6557584264910505,,,
5660,0.005088948375543456,0.0004911051624456544,0.4911051624456544,0.04605183768278795,0.00039481623172120574,0.07896324634424101,0.05621077688481057,0.0003789223115189422,0.06315371858649044,8.293444861893227e-05,8.293444861893227e-05,1.6586889723786453,,,
5670,0.005081820449799415,0.0004918179550200586,0.49181795502005854,0.046042725053177254,0.0003957274946822751,0.07914549893645495,0.05620174744615306,0.0003798252553846927,0.06330420923078228,8.3080975913312e-05,8.3080975913312e-05,1.66161951826624,,,
5680,0.005074691676342833,0.0004925308323657166,0.4925308323657167,0.04603358400459679,0.00039664159954032113,0.07932831990806422,0.05619269960754907,0.000380730039245092,0.06345500654084879,8.322750320769175e-05,8.322750320769175e-05,1.6645500641538349,,,
5690,0.005067562030122333,0.0004932437969877667,0.49324379698776677,0.04602441493584141,0.00039755850641585945,0.07951170128317187,0.05618363377056522,0.00038163662294347716,0.06360610382391296,8.337403050207148e-05,8.337403050207148e-05,1.6674806100414297,,,
5700,0.005060431488684407,0.0004939568511315594,0.4939568511315593,0.046015218268301794,0.0003984781731698209,0.07969563463396412,0.05617455035446601,0.00038254496455339843,0.06375749409223319,8.352055779645123e-05,8.352055779645123e-05,1.6704111559290244,,,
5710,0.005053300032173424,0.0004946699967826576,0.49466999678265766,0.04600599444596449,0.0003994005554035513,0.07988011108071025,0.056165449796213796,0.0003834550203786193,0.06390917006310337,8.366708509083096e-05,8.366708509083096e-05,1.673341701816619,,,
5720,0.0050461676433316265,0.0004953832356668373,0.4953832356668374,0.045996743935411886,0.00040032560645881165,0.08006512129176235,0.05615633255046883,0.0003843667449531167,0.0640611241588529,8.38136123852107e-05,8.38136123852107e-05,1.676272247704214,,,
5730,0.005039034307499131,0.0004960965692500869,0.49609656925008694,0.045987467225822226,0.00040125327741777784,0.08025065548355548,0.056147199089589185,0.0003852800910410806,0.0642133485068469,8.396013967959043e-05,8.396013967959043e-05,1.6792027935918086,,,
5740,0.005031900012613927,0.0004968099987386073,0.4968099987386073,0.045978164828969596,0.0004021835171030411,0.08043670342060816,0.056138049903630846,0.0003861950096369145,0.06436583493948589,8.410666697397018e-05,8.410666697397018e-05,1.6821333394794036,,,
5750,0.0050247647492118784,0.0004975235250788122,0.49752352507881215,0.04596883727922393,0.0004031162720776076,0.08062325441552154,0.05612888550034764,0.0003871114499652351,0.06451857499420599,8.425319426834992e-05,8.425319426834992e-05,1.6850638853669984,,,
5760,0.005017628510426723,0.0004982371489573276,0.49823714895732774,0.04595948513355102,0.00040405148664489853,0.08081029732897971,0.05611970640519127,0.0003880293594808723,0.06467155991347884,8.439972156272965e-05,8.439972156272965e-05,1.687994431254593,,,
5770,0.005010491291990075,0.0004989508708009925,0.49895087080099254,0.045950108971512506,0.00040498910284875015,0.08099782056974991,0.0561105131613113,0.00038894868386886927,0.06482478064481167,8.45462488571094e-05,8.45462488571094e-05,1.690924977142188,,,
5780,0.005003353092231418,0.0004996646907768582,0.49966469077685816,0.045940709395265865,0.000405929060473414,0.08118581209468279,0.056101306329555164,0.00038986936704448263,0.06497822784074725,8.469277615148913e-05,8.469277615148913e-05,1.6938555230297825,,,
5790,0.004996213912078113,0.0005003786087921886,0.5003786087921887,0.04593128702956444,0.0004068712970435564,0.08137425940871124,0.05609208648846817,0.0003907913511531822,0.06513189185886381,8.483930344586887e-05,8.483930344586887e-05,1.6967860689173775,,,
5800,0.004989073755055393,0.0005010926244944607,0.5010926244944607,0.04592184252175741,0.00040781574782425907,0.08156314956485178,0.05608285423429348,0.000391714576570651,0.06528576276177522,8.498583074024862e-05,8.498583074024862e-05,1.6997166148049723,,,
5810,0.0049819326272863675,0.0005018067372713632,0.5018067372713633,0.04591237654178982,0.00040876234582101854,0.08175246916420364,0.056073610180972136,0.0003926389819027855,0.06543983031713108,8.513235803462835e-05,8.513235803462835e-05,1.7026471606925668,,,
5820,0.004974790537492016,0.0005025209462507984,0.5025209462507985,0.04590288978220254,0.00040971102177974657,0.08194220435594923,0.05606435496014304,0.00039356450398569525,0.06559408399761602,8.52788853290081e-05,8.52788853290081e-05,1.7055777065801618,,,
5830,0.004967647496991196,0.0005032352503008804,0.5032352503008803,0.045893382958132306,0.0004106617041867699,0.08213234083735388,0.05605508922114296,0.0003944910778857032,0.06574851298095064,8.542541262338783e-05,8.542541262338783e-05,1.7085082524677564,,,
5840,0.0049605035197006365,0.0005039496480299363,0.5039496480299364,0.0458838568073117,0.00041161431926883043,0.08232286385376608,0.05604581363100653,0.00039541863689934563,0.06590310614989114,8.557193991776757e-05,8.557193991776757e-05,1.7114387983553514,,,
5850,0.004953358622134941,0.0005046641377865059,0.5046641377865059,0.045874312090069154,0.0004125687909930851,0.08251375819861695,0.05603652887446627,0.00039634711255337197,0.06605785209222881,8.571846721214732e-05,8.571846721214732e-05,1.7143693442429462,,,
5860,0.004946212823406588,0.0005053787176593413,0.5053787176593412,0.04586474958932894,0.00041352504106710586,0.0827050082134212,0.05602723565395254,0.0003972764346047451,0.06621273910079095,8.586499450652705e-05,8.586499450652705e-05,1.7172998901305407,,,
5870,0.004939066145225927,0.0005060933854774073,0.5060933854774072,0.04585517011061121,0.00041448298893887993,0.08289659778777592,0.05601793468959358,0.000398206531040641,0.06636775517344029,8.601152180090678e-05,8.601152180090678e-05,1.7202304360181355,,,
5880,0.0049319186119011855,0.0005068081388098814,0.5068081388098815,0.04584557448203191,0.0004154425517968094,0.08308851035936193,0.0560086267192155,0.00039913732807844905,0.06652288801307504,8.615804909528654e-05,8.615804909528654e-05,1.7231609819057305,,,
5890,0.004924770250338462,0.0005075229749661538,0.5075229749661538,0.04583596355430289,0.00041640364456971155,0.08328072891394223,0.05599931249834227,0.0004000687501657719,0.06667812502762871,8.630457638966627e-05,8.630457638966627e-05,1.7260915277933253,,,
5900,0.00491762109004173,0.000508237890995827,0.5082378909958271,0.04582633820073182,0.00041736617992681863,0.0834732359853636,0.05598999280019574,0.0004010007199804254,0.06683345333007096,8.6451103684046e-05,8.6451103684046e-05,1.7290220736809199,,,
5910,0.004910471163112837,0.0005089528836887163,0.5089528836887163,0.04581669931722222,0.00041833006827777814,0.0836660136555556,0.0559806684156956,0.00040193315843043884,0.06698885973840663,8.659763097842574e-05,8.659763097842574e-05,1.7319526195685149,,,
