Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
150,0.009833860349072418,1.661396509275818e-05,0.016613965092758143,0.04952461342858004,4.753865714199694e-05,0.009507731428399224,0.05957385730506651,4.2614269493349046e-05,0.007102378248891483,1.5097173882418344e-06,1.5097173882418344e-06,0.030194347764836687,0.5538231055680854,0.31534390830663334,0.24151812779320755
160,0.009822859220348819,1.7714077965118106e-05,0.017714077965118147,0.04949279315257952,5.0720684742049305e-05,0.010144136948409654,0.059547657593639704,4.523424063602992e-05,0.007539040106004924,1.6103652141246236e-06,1.6103652141246236e-06,0.03220730428249247,0.5538881662696961,0.3169671093007219,0.22924195000633554
170,0.00981186745877767,1.8813254122232928e-05,0.018813254122233003,0.04946092709384461,5.390729061554046e-05,0.010781458123107934,0.05952201180503519,4.779881949648056e-05,0.007966469916080077,1.7110130400074125e-06,1.7110130400074125e-06,0.03422026080014825,0.5539101136850022,0.3154308740261767,0.24159968370248627
180,0.009800884950221345,1.9911504977865566e-05,0.019911504977865535,0.04942908365638142,5.709163436185875e-05,0.011418326872371654,0.059496244657109496,5.037553428905067e-05,0.008395922381508325,1.8116608658902015e-06,1.8116608658902015e-06,0.03623321731780403,0.5539254973921061,0.3171098036216768,0.2293512367692099
190,0.009789911532141742,2.100884678582577e-05,0.02100884678582582,0.049397356469035265,6.0264353096474576e-05,0.01205287061929472,0.05946942707612739,5.305729238726134e-05,0.008842882064543534,1.91230869177299e-06,1.91230869177299e-06,0.0382461738354598,0.5539169595767451,0.3153124068427271,0.24156608457669865
200,0.009778947012761642,2.210529872383582e-05,0.02210529872383582,0.04936583964718395,6.341603528160678e-05,0.012683207056321089,0.05944060542877675,5.59394571223249e-05,0.00932324285372077,2.0129565176557794e-06,2.0129565176557794e-06,0.04025913035311559,0.5539965371666851,0.3170838312190657,0.22932627530188843
210,0.009767991415413894,2.320085845861057e-05,0.02320085845861053,0.04933442358379248,6.655764162075287e-05,0.01331152832415039,0.05941075454208385,5.8924545791614974e-05,0.009820757631935795,2.1136043435385683e-06,2.1136043435385683e-06,0.042272086870771365,0.5540355954854348,0.31543449296849163,0.24166589323813556
220,0.009757044856978331,2.4295514302166952e-05,0.02429551430216692,0.049303044828600345,6.969551713996642e-05,0.013939103427993094,0.05938051278910287,6.19487210897132e-05,0.010324786848285417,2.2142521694213575e-06,2.2142521694213575e-06,0.04428504338842715,0.554228068269927,0.3172643423477668,0.22945051999562208
230,0.009746107430650002,2.5389256934999762e-05,0.025389256934999826,0.04927167400977053,7.28325990229477e-05,0.01456651980458934,0.05935020454372816,6.497954562718393e-05,0.010829924271197222,2.3148999953041464e-06,2.3148999953041464e-06,0.04629799990608292,0.5542786203091079,0.31581417062893435,0.2419272815114869
240,0.009735179216044198,2.6482078395580177e-05,0.026482078395580144,0.04924028709276544,7.597129072345691e-05,0.01519425814469122,0.059320097920918344,6.799020790816569e-05,0.01133170131802752,2.4155478211869352e-06,2.4155478211869352e-06,0.0483109564237387,0.5543093117770832,0.31736962718329864,0.22952641055093692
250,0.009724260279196442,2.757397208035575e-05,0.027573972080355835,0.04920886538034687,7.911346196531432e-05,0.015822692393062665,0.05929040477669629,7.095952233037128e-05,0.011826587055061788,2.516195647069724e-06,2.516195647069724e-06,0.05032391294139448,0.5542893456750595,0.3152731864906698,0.24177073689725215
260,0.009713350672562496,2.866493274375041e-05,0.02866493274375037,0.04917739551257601,8.226044874240015e-05,0.016452089748479892,0.05926128070814912,7.387192918508765e-05,0.012311988197514556,2.6168434729525133e-06,2.6168434729525133e-06,0.052336869459050264,0.5544375585810685,0.31692150444815226,0.22916759417455645
270,0.009702450435018356,2.9754956498164466e-05,0.029754956498164398,0.049145869466813465,8.541305331865463e-05,0.017082610663730735,0.059232825053428244,7.671749465717594e-05,0.01278624910952919,2.717491298835302e-06,2.717491298835302e-06,0.05434982597670604,0.5545218286534876,0.31526218438402087,0.24191471479942933
280,0.009691559591860254,3.08440408139746e-05,0.030844040813974627,0.04911428455771923,8.857154422807798e-05,0.017714308845615423,0.059205080891749286,7.949191082507156e-05,0.013248651804178557,2.818139124718091e-06,2.818139124718091e-06,0.056362782494361816,0.554958714923724,0.31747298089620435,0.2295623136486748
290,0.009680678154804662,3.193218451953388e-05,0.031932184519533835,0.04908264343725271,9.173565627473048e-05,0.018347131254945914,0.05917803504339216,8.219649566078409e-05,0.01369941594346391,2.9187869506008803e-06,2.9187869506008803e-06,0.058375739012017605,0.5550742406899365,0.31635886226986043,0.24256928071247064
300,0.009669806121988284,3.301938780117174e-05,0.03301938780117164,0.04905095409467269,9.490459053273229e-05,0.01898091810654634,0.059151618069701026,8.483819302989727e-05,0.014139698838316228,3.0194347764836696e-06,3.0194347764836696e-06,0.06038869552967339,0.5551556274752385,0.31796859113345904,0.22993530659087766
310,0.00965894347796806,3.4105652203194e-05,0.03410565220319395,0.04901922985653737,9.807701434626367e-05,0.019615402869252563,0.059125704273084306,8.742957269156913e-05,0.014571595448594876,3.120082602366458e-06,3.120082602366458e-06,0.062401652047329156,0.5550975879954879,0.31538741201646764,0.24228586407404895
320,0.009648090193721173,3.5190980627882845e-05,0.03519098062788273,0.048987489386704365,0.00010125106132956482,0.020250212265912726,0.05910011169701468,8.998883029853183e-05,0.01499813838308861,3.2207304282492473e-06,3.2207304282492473e-06,0.06441460856498495,0.5554255950477354,0.3175233179863052,0.22957042980155914
330,0.009637246226645031,3.627537733549687e-05,0.036275377335496906,0.048955756686330655,0.000104424331366936,0.020884866273386926,0.05907460212602908,9.253978739709177e-05,0.015423297899515354,3.3213782541320365e-06,3.3213782541320365e-06,0.06642756508264072,0.55559253833876,0.3159438792854167,0.24271641303466737
340,0.00962641152055729,3.7358847944270995e-05,0.03735884794427102,0.04892406109387264,0.00010759389061273735,0.021518778122547322,0.059048881085728706,9.511189142712959e-05,0.015851981904521528,3.4220260800148254e-06,3.4220260800148254e-06,0.0684405216002965,0.5563995281621209,0.3184500106621745,0.2302266203186091
350,0.009615586005695835,3.8441399430416565e-05,0.03844139943041647,0.04889243728508612,0.00011075627149138918,0.02215125429827769,0.059022597842779,9.774021572210002e-05,0.01629003595368328,3.5226739058976142e-06,3.5226739058976142e-06,0.07045347811795229,0.5566274299151585,0.3180109773640838,0.2439517611855103
360,0.009604769598718787,3.9523040128121286e-05,0.039523040128121245,0.048860925273026296,0.00011390747269737165,0.02278149453947409,0.05899534540490968,0.00010046545950903211,0.016744243251505253,3.6233217317804026e-06,3.6233217317804026e-06,0.07246643463560805,0.5568146458186517,0.3200106142600565,0.23141962884103684
370,0.009593962202185925,4.060377978140757e-05,0.0406037797814075,0.04882956689736105,0.00011704331026389639,0.023408662052779028,0.05896669069737863,0.00010333093026213696,0.017221821710356133,3.7239695576631915e-06,3.7239695576631915e-06,0.07447939115326382,0.5567082472237398,0.3167173340712354,0.24356952382508815
380,0.0095831637363909,4.1683626360910045e-05,0.04168362636091005,0.048798299299306604,0.00012017007006934113,0.024034014013867955,0.05893712508712487,0.00010628749128751265,0.01771458188125219,3.82461738354598e-06,3.82461738354598e-06,0.0764923476709196,0.5572519540174389,0.3191092702587328,0.23068721987145033
390,0.009572374236957263,4.27625763042737e-05,0.042762576304273714,0.048767070321638135,0.00012329296783618757,0.02465859356723732,0.05890713141761035,0.00010928685823896476,0.01821447637316076,3.92526520942877e-06,3.92526520942877e-06,0.07850530418857539,0.5575293974607011,0.31766023082477624,0.2442914004840702
400,0.009561593758774802,4.384062412251975e-05,0.04384062412251988,0.04873586562247946,0.00012641343775205533,0.025282687550410854,0.05887687745675828,0.00011231225432417204,0.018718709054028615,4.025913035311559e-06,4.025913035311559e-06,0.08051826070623118,0.558868065274428,0.32069254499371186,0.23181116419663592
410,0.009550822351804907,4.4917764819509384e-05,0.044917764819509376,0.04870467237748478,0.0001295327622515235,0.025906552450304488,0.05884651407868629,0.00011534859213137111,0.019224765355228435,4.126560861194347e-06,4.126560861194347e-06,0.08253121722388694,0.5592468606827427,0.32112689145952517,0.2463552639309884
420,0.009540060061080564,4.5993993891943686e-05,0.045993993891943696,0.048673479279838706,0.0001326520720161308,0.0265304144032259,0.05881617526370644,0.00011838247362935634,0.01973041227155936,4.2272086870771366e-06,4.2272086870771366e-06,0.08454417374154273,0.5595333650018569,0.32299657450145147,0.2335681025953326
430,0.009529306926706364,4.706930732936369e-05,0.04706930732936365,0.04864227654025626,0.00013577234597437544,0.027154469194874853,0.0587859780983252,0.00012140219016747994,0.020233698361246666,4.327856512959926e-06,4.327856512959926e-06,0.0865571302591985,0.5593453530463551,0.31844046764072415,0.24556452818090654
440,0.009518562983858496,4.8143701614150373e-05,0.04814370161415038,0.04861105588698286,0.0001388944113017152,0.027778882260342752,0.05875602277524348,0.00012439772247565194,0.020732953745941973,4.428504338842714e-06,4.428504338842714e-06,0.08857008677685428,0.5601645469921585,0.32126422571349783,0.2321730000207003
450,0.009507828262784753,4.921717372152462e-05,0.049217173721524676,0.04857981056579434,0.0001420189434205674,0.028403788684113196,0.058726392593356595,0.00012736074066434014,0.02122679011072337,4.5291521647255035e-06,4.5291521647255035e-06,0.09058304329451007,0.5605778953155289,0.31987499204431113,0.24665943461684578
460,0.009497102788804527,5.0289721119547274e-05,0.050289721119547326,0.04854853533999692,0.00014514646600030892,0.029029293200061534,0.058697153957754294,0.00013028460422457021,0.021714100704095074,4.629799990608293e-06,4.629799990608293e-06,0.09259599981216585,0.5626046441955292,0.3238995546389753,0.23406048777518726
470,0.00948638658230881,5.1361341769119094e-05,0.051361341769118996,0.04851722649042725,0.00014827735095727617,0.02965547019145498,0.05866835637972074,0.00013316436202792558,0.022194060337987653,4.730447816491081e-06,4.730447816491081e-06,0.09460895632982162,0.5631797452836111,0.32554264817339196,0.24990534500127995
480,0.009475679658760193,5.2432034123980784e-05,0.052432034123980675,0.04848588181545236,0.0001514118184547651,0.03028236369095283,0.05864003247673452,0.0001359967523265475,0.02266612538775792,4.8310956423738705e-06,4.8310956423738705e-06,0.0966219128474774,0.563629566263842,0.32782239317075673,0.23706325247864846
490,0.009464982028692871,5.350179713071297e-05,0.0535017971307129,0.048454500630969705,0.0001545499369030312,0.030909987380605908,0.058612197972468645,0.0001387802027531351,0.023130033792189253,4.931743468256659e-06,4.931743468256659e-06,0.09863486936513317,0.5633286798346884,0.3214840490860949,0.24870582321222273
500,0.009454293697712638,5.4570630228736224e-05,0.054570630228736206,0.04842308377040712,0.00015769162295928952,0.03153832459185768,0.05858485169679054,0.00014151483032094525,0.02358580505349095,5.032391294139448e-06,5.032391294139448e-06,0.10064782588278896,0.5644644269170545,0.32475654351495853,0.2346075629652047
510,0.00944361466649689,5.563853335031104e-05,0.05563853335031099,0.048391633584722864,0.00016083664152771472,0.03216732830554281,0.05855797558576207,0.00014420244142379263,0.024033740237298762,5.133039120022237e-06,5.133039120022237e-06,0.10266078240044474,0.5650196979214568,0.32315173905687344,0.2501424643819881
520,0.009432944930794622,5.670550692053785e-05,0.056705506920537774,0.04836015394240561,0.0001639846057594409,0.032796921151887926,0.0585315346816395,0.00014684653183604974,0.02447442197267502,5.233686945905027e-06,5.233686945905027e-06,0.10467373891810053,0.5678248830874728,0.3281596270161205,0.23702648049871988
530,0.00942228448142643,5.777155185735701e-05,0.05777155185735705,0.0483286502294744,0.0001671349770525617,0.033426995410512084,0.05850547713287353,0.00014945228671264693,0.02490871445210774,5.334334771787815e-06,5.334334771787815e-06,0.10668669543575629,0.568634852158477,0.3313495241475964,0.25476678393387325
540,0.009411633304284512,5.883666957154883e-05,0.05883666957154887,0.04829712934947871,0.00017028706505213043,0.03405741301042586,0.058479734194109276,0.0001520265805890723,0.02533776343151206,5.434982597670604e-06,5.434982597670604e-06,0.10869965195341208,0.5692411345185976,0.3336684509393246,0.2412473364988926
550,0.009400991380332666,5.9900861966733544e-05,0.0599008619667335,0.04826559972349841,0.00017344002765015985,0.03468800553003182,0.05845422022618628,0.00015457797738137183,0.025762996230228596,5.535630423553393e-06,5.535630423553393e-06,0.11071260847106786,0.5688326328382524,0.32538420038480115,0.25299634504895113
560,0.009390358685606287,6.0964131439371304e-05,0.060964131439371294,0.04823407129014379,0.0001765928709856223,0.03531857419712425,0.05842883269613851,0.00015711673038614924,0.02618612173102486,5.636278249436182e-06,5.636278249436182e-06,0.11272556498872363,0.5703121664043896,0.32929825728435036,0.23774914916769535
570,0.009379735191212378,6.202648087876222e-05,0.06202648087876228,0.048202555505555515,0.0001797444494444496,0.03594888988888978,0.05840345217719434,0.00015965478228056613,0.02660913038009438,5.736926075318971e-06,5.736926075318971e-06,0.11473852150637942,0.5710540652606064,0.3279841737297926,0.2550118432135625
580,0.009369120863329538,6.30879136670463e-05,0.06308791366704625,0.04817106534340468,0.00018289346565953326,0.036578693131906426,0.05837794234877658,0.00016220576512234188,0.02703429418705694,5.837573901201761e-06,5.837573901201761e-06,0.11675147802403521,0.6109274221781847,0.33177315185822515,0.24122751860401528
590,0.009358515663207966,6.414843367920353e-05,0.06414843367920342,0.048139615294892774,0.00018603847051072416,0.03720769410214453,0.05835214999650246,0.00016478500034975368,0.027464166724958883,5.93822172708455e-06,5.93822172708455e-06,0.11876443454169099,0.6124125611907666,0.33206313915044705,0.24143816380711544
600,0.009347919547169462,6.520804528305381e-05,0.0652080452830538,0.04810822136875169,0.00018917786312483284,0.037835572624966285,0.05832590501218363,0.00016740949878163653,0.02790158313027269,6.038869552967339e-06,6.038869552967339e-06,0.12077739105934678,0.6135641577125788,0.33254501431188543,0.24178850226560344
610,0.00933733246660743,6.626675333925696e-05,0.06626675333925702,0.04807690109124372,0.0001923098908756294,0.038461978175125644,0.058299020393826166,0.0001700979606173832,0.02834966010289719,6.139517378850127e-06,6.139517378850127e-06,0.12279034757700252,0.6201045578724432,0.32330328922022944,0.23506895334214709
620,0.009326754367986873,6.732456320131273e-05,0.06732456320131275,0.04804567350616158,0.00019543264938384335,0.03908652987676842,0.05827129224563055,0.00017287077543694438,0.028811795906157456,6.240165204732916e-06,6.240165204732916e-06,0.12480330409465831,0.6226289821623386,0.3261443362801914,0.23713476556613106
630,0.009316185192484241,6.838148075157591e-05,0.06838148075157591,0.048014557557625195,0.00019854424423748182,0.03970884884749615,0.058242513748651685,0.00017574862513483136,0.029291437522471875,6.340813030615704e-06,6.340813030615704e-06,0.12681626061231407,0.6238522524235962,0.32755926372140237,0.23816356344144304
640,0.009305624890162399,6.943751098376011e-05,0.06943751098376016,0.04798350891942431,0.00020164910805757047,0.04032982161151388,0.05821304110728197,0.0001786958892718034,0.02978264821196719,6.441460856498494e-06,6.441460856498494e-06,0.12882921712996986,0.6299934585192339,0.33464079234462957,0.24331203769778423
650,0.009295073487505358,7.049265124946422e-05,0.07049265124946424,0.04795249351237921,0.0002047506487620808,0.040950129752415854,0.05818319510922719,0.00018168048907728096,0.030280081512880086,6.542108682381283e-06,6.542108682381283e-06,0.13084217364762565,0.6310836536135144,0.33589800296742495,0.2442263976108152
660,0.009284531027065729,7.154689729342712e-05,0.07154689729342711,0.047921504194532484,0.00020784958054675297,0.04156991610935035,0.05815307107312653,0.00018469289268734679,0.030782148781224428,6.642756508264071e-06,6.642756508264071e-06,0.13285513016528142,0.6324200672698683,0.3374680731493411,0.24536860851593256
670,0.009273997548570365,7.260024514296348e-05,0.07260024514296348,0.04789053433620673,0.00021094656637932842,0.0421893132758655,0.05812275781171382,0.00018772421882861797,0.03128736980476965,6.743404334146861e-06,6.743404334146861e-06,0.1348680866829372,0.6323996194120121,0.3374676122009529,0.24536827679092701
680,0.009263473088920364,7.365269110796366e-05,0.07365269110796369,0.047859577820004516,0.00021404221799954984,0.04280844359990976,0.058092337631817544,0.00019076623681824582,0.03179437280304087,6.84405216002965e-06,6.84405216002965e-06,0.136881043200593,0.6574564781126965,0.3660277075458217,0.26613312328852007
690,0.009252957682191061,7.47042317808938e-05,0.07470423178089391,0.0478286290408084,0.00021713709591916124,0.04342741918383197,0.05806188633436084,0.00019381136656391616,0.032301894427319344,6.944699985912438e-06,6.944699985912438e-06,0.13889399971824876,0.6655543819041193,0.3792317888328691,0.2757338040448394
700,0.009242451359632042,7.575486403679579e-05,0.07575486403679588,0.04779768290578094,0.00022023170942190787,0.04404634188438128,0.05803147321436151,0.00019685267856384896,0.03280877976064145,7.045347811795228e-06,7.045347811795228e-06,0.14090695623590455,0.7266330778953147,0.44492222536723053,0.32349647152218
710,0.009231954149667128,7.680458503328721e-05,0.07680458503328724,0.04776673483436465,0.00022332651656353629,0.044665303312707016,0.05800116106093201,0.00019988389390679858,0.033313982317799806,7.145995637678016e-06,7.145995637678016e-06,0.1429199127535603,0.7895628552411118,0.45605792441380333,0.33159254905422875
720,0.009221466077894386,7.785339221056147e-05,0.07785339221056142,0.04773578075828207,0.00022642192417179433,0.045284384834358704,0.05797100615727946,0.00020289938427205372,0.03381656404534228,7.246643463560805e-06,7.246643463560805e-06,0.1449328692712161,0.8414688499877503,0.4690685668340841,0.34105267749728174
730,0.009210987167086123,7.890128329138764e-05,0.07890128329138768,0.0477048171215357,0.0002295182878464311,0.04590365756928605,0.05794105828070562,0.00020589417192943738,0.03431569532157297,7.3472912894435945e-06,7.3472912894435945e-06,0.1469458257888719,0.728460064589045,0.4689266559886727,0.34094918708335153
740,0.009200517437188895,7.99482562811106e-05,0.07994825628111057,0.04767384088040804,0.00023261591195919702,0.04652318239183928,0.05791136070260693,0.0002088639297393069,0.03481065495655111,7.447939115326383e-06,7.447939115326383e-06,0.14895878230652765,0.7438817760933624,0.4921900027995097,0.35786414869084954
750,0.009190056905323492,8.099430946765092e-05,0.08099430946765085,0.04764284950346158,0.00023571504965384376,0.047143009930768476,0.05788195018847446,0.00021180498115255385,0.03530083019209229,7.548586941209172e-06,7.548586941209172e-06,0.15097173882418344,0.7483094282221316,0.5012929600411435,0.36448205338762174
760,0.00917960558578495,8.203944142150496e-05,0.08203944142150499,0.04761184097153877,0.00023881590284612425,0.047763180569224684,0.057852856997893956,0.0002147143002106043,0.035785716701767334,7.64923476709196e-06,7.64923476709196e-06,0.1529846953418392,0.7932427790233482,0.5534720386154066,0.402421656623511
770,0.009169163490042553,8.30836509957448e-05,0.08308365099574477,0.047580813777762083,0.00024191862222379274,0.04838372444475836,0.05782410488454581,0.00021758951154541849,0.036264918590903084,7.74988259297475e-06,7.74988259297475e-06,0.154997651859495,0.8123643480973339,0.565340628302734,0.4110506403447954
780,0.009158730626739818,8.412693732601825e-05,0.08412693732601817,0.04754976692753397,0.00024502330724660476,0.0490046614493207,0.05779571109620509,0.00022042889037949103,0.03673814839658174,7.85053041885754e-06,7.85053041885754e-06,0.15701060837715078,0.7979988323531365,0.5760685877550628,0.4188501981666633
790,0.00914830700169451,8.516929983054891e-05,0.085169299830549,0.04751869993853684,0.0002481300061463171,0.049626001229263195,0.05776768637474149,0.00022323136252585087,0.037205227087641735,7.951178244740328e-06,7.951178244740328e-06,0.15902356489480657,0.7899743809188104,0.5620767254117991,0.4086779035916517
800,0.00913789261789864,8.621073821013608e-05,0.08621073821013603,0.047487612840733134,0.00025123871592668787,0.05024774318533731,0.05774003495611939,0.00022599650438806127,0.037666084064676864,8.051826070623118e-06,8.051826070623118e-06,0.16103652141246236,0.7993835456275659,0.5788381447797393,0.4208649053703258
810,0.009127487475518453,8.725125244815482e-05,0.08725125244815468,0.04745650617636525,0.00025434938236347645,0.05086987647269503,0.0577127545703978,0.00022872454296021978,0.0381207571600366,8.152473896505905e-06,8.152473896505905e-06,0.1630494779301181,0.8019787831285298,0.5848058184714772,0.4252037640807426
820,0.00911709157189444,8.829084281055596e-05,0.08829084281055599,0.04742538099995558,0.0002574619000044434,0.051492380000888405,0.05768583644173041,0.0002314163558269583,0.03856939263782644,8.253121722388695e-06,8.253121722388695e-06,0.16506243444777388,0.8323310710193215,0.6244607761057034,0.4540358805461554
830,0.00910670490154134,8.932950984586602e-05,0.08932950984586596,0.04739423887830651,0.0002605761121693507,0.0521152224338699,0.05765926528836557,0.00023407347116344312,0.039012245193907114,8.353769548271484e-06,8.353769548271484e-06,0.16707539096542967,0.8376284967478489,0.636985757225171,0.4631427175411406
840,0.009096327456148127,9.036725438518731e-05,0.09036725438518722,0.0473630818905004,0.00026369181094996157,0.05273836218999206,0.05763301932264625,0.00023669806773537474,0.03944967795589582,8.454417374154273e-06,8.454417374154273e-06,0.16908834748308546,0.8299372816118218,0.6460810138793593,0.46975572230194557
850,0.009085959224578022,9.140407754219788e-05,0.09140407754219781,0.04733191262789961,0.0002668087372100405,0.053361747442007834,0.05760707025101012,0.000239292974898988,0.039882162483164674,8.555065200037062e-06,8.555065200037062e-06,0.17110130400074125,0.8300519638578604,0.6209388672622269,0.45147584071266816
860,0.009075600192868485,9.243998071315149e-05,0.09243998071315151,0.04730073419414648,0.0002699265805853532,0.05398531611707047,0.05758138327398948,0.00024186167260105215,0.04031027876684201,8.655713025919852e-06,8.655713025919852e-06,0.173114260518397,0.8367181861026808,0.6344430934083842,0.4612930909512111
870,0.009065250344231224,9.347496557687768e-05,0.09347496557687762,0.047269550205163345,0.0002730449794836668,0.05460899589673318,0.05755591708621129,0.0002444082913788706,0.04073471522981176,8.756360851802641e-06,8.756360851802641e-06,0.1751272170360528,0.8383867893283764,0.6388463146312261,0.4644945586936086
880,0.009054909659052182,9.450903409478174e-05,0.09450903409478173,0.04723836478915252,0.00027616352108474963,0.0552327042169497,0.05753062387639719,0.0002469376123602814,0.04115626872671352,8.857008677685428e-06,8.857008677685428e-06,0.17714017355370856,0.8646657637540025,0.6734398007045292,0.48964760616381103
890,0.009044578114891554,9.554218851084464e-05,0.09554218851084462,0.0472071825865963,0.00027928174134037124,0.05585634826807406,0.057505449327363435,0.00024945506726365644,0.0415758445439427,8.957656503568218e-06,8.957656503568218e-06,0.17915313007136435,0.8530943235386451,0.687268716650439,0.49970268111051636
900,0.009034255686483769,9.657443135162319e-05,0.09657443135162314,0.04717600875025699,0.00028239912497430257,0.05647982499486026,0.05748033261602097,0.00025196673839790234,0.04199445639965038,9.058304329451007e-06,9.058304329451007e-06,0.18116608658902014,0.8501201100362802,0.6948152907400972,0.505189614945686
910,0.009023942345737501,9.760576542624987e-05,0.09760576542624988,0.04714484894517686,0.0002855151054823158,0.057103021096462925,0.0574552064133754,0.0002544793586624599,0.042413226443743346,9.158952155333796e-06,9.158952155333796e-06,0.1831790431066759,0.8606578836759926,0.6442690825371492,0.4684387604460101
920,0.009013638061735671,9.863619382643291e-05,0.09863619382643285,0.047113709348678166,0.00028862906513218436,0.057725813026436756,0.057429996884526956,0.0002570003115473042,0.04283338525788405,9.259599981216586e-06,9.259599981216586e-06,0.1851919996243317,0.8658024109107504,0.6575130932619494,0.4780670896495079
