Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
270,0.009825723042031831,1.7427695796816984e-05,0.01742769579681691,0.049350619377452054,6.493806225479505e-05,0.012987612450958919,0.059462999445760854,5.370005542391465e-05,0.008950009237319034,1.065830432945101e-06,1.065830432945101e-06,0.02131660865890202,0.8246004640931456,0.6117123707037456,0.4271860277928211
280,0.00981932308890762,1.8067691109237945e-05,0.018067691109238004,0.049326560555155295,6.73439444844714e-05,0.01346878889689418,0.05944392831426829,5.5607168573170625e-05,0.009267861428861712,1.1053056341652897e-06,1.1053056341652897e-06,0.022106112683305795,0.8247808964192681,0.6148930776130321,0.4151715462595344
290,0.009812927029182105,1.870729708178957e-05,0.01870729708178942,0.04930248164983367,6.975183501663353e-05,0.013950367003326636,0.05942501227229592,5.7498772770407964e-05,0.009583128795067952,1.1447808353854788e-06,1.1447808353854788e-06,0.022895616707709576,0.8248250990859407,0.6120945016401488,0.42732640286341345
300,0.009806534858913966,1.934651410860343e-05,0.01934651410860333,0.04927839233482055,7.216076651794567e-05,0.014432153303589046,0.05940620323810002,5.937967618999833e-05,0.009896612698332974,1.1842560366056675e-06,1.1842560366056675e-06,0.02368512073211335,0.8248662960354993,0.6150848533439313,0.41534019273917144
310,0.009800146573662136,1.9985342633786417e-05,0.019985342633786374,0.04925430482722712,7.456951727728857e-05,0.014913903455457622,0.059387440487010335,6.12559512989666e-05,0.010209325216494425,1.2237312378258566e-06,1.2237312378258566e-06,0.02447462475651713,0.8248519331651325,0.6119622859602013,0.4274602996510203
320,0.009793762168485792,2.0623783151420747e-05,0.02062378315142077,0.04923023388794241,7.697661120575937e-05,0.01539532224115181,0.05936865065143009,6.31349348569909e-05,0.010522489142831715,1.2632064390460456e-06,1.2632064390460456e-06,0.02526412878092091,0.8249969024165937,0.6151061113740858,0.4152901279505015
330,0.00978738163794436,2.1261836205563958e-05,0.02126183620556399,0.04920619682163329,7.938031783667183e-05,0.015876063567334286,0.059349747720835976,6.502522791640254e-05,0.010837537986067014,1.3026816402662345e-06,1.3026816402662345e-06,0.02605363280532469,0.8250719424581627,0.6121828304890904,0.4276971002737756
340,0.009781004976097511,2.1899502390248924e-05,0.02189950239024885,0.049182213476744445,8.177865232555614e-05,0.016355730465111185,0.05933063304177814,6.693669582218614e-05,0.011156115970364366,1.3421568414864236e-06,1.3421568414864236e-06,0.02684313682972847,0.8254421254642125,0.6156560419929609,0.4156570925029964
350,0.009774632176505161,2.253678234948383e-05,0.022536782349483864,0.04915830624549842,8.416937545015896e-05,0.016833875090031647,0.059311195317880205,6.888046821197945e-05,0.01148007803532991,1.3816320427066123e-06,1.3816320427066123e-06,0.027632640854132244,0.8255318319398679,0.6130004710987486,0.4279502455712112
360,0.009768263232235539,2.3173676776446133e-05,0.023173676776446106,0.049134498649280614,8.655013507193938e-05,0.017310027014387774,0.05929131754137574,7.086824586242569e-05,0.011811374310404354,1.421107243926801e-06,1.421107243926801e-06,0.028422144878536018,0.8256141350461621,0.6160347058876615,0.41598882691745376
370,0.009761898138285131,2.3810186171486983e-05,0.02381018617148689,0.04911075554691978,8.89244453080227e-05,0.01778488906160447,0.059271170750076645,7.288292499233541e-05,0.012147154165389251,1.4605824451469899e-06,1.4605824451469899e-06,0.029211648902939796,0.8255828374559748,0.6126990294158329,0.4282457462042326
380,0.009755536895088212,2.4446310491178872e-05,0.024446310491178735,0.049087046320519724,9.129536794802829e-05,0.018259073589605546,0.05925090586979886,7.49094130201135e-05,0.012484902170018963,1.500057646367179e-06,1.500057646367179e-06,0.030001152927343577,0.8258461833060474,0.6160962258311562,0.41592763719216475
390,0.009749179503725473,2.5082049627452804e-05,0.02508204962745275,0.04906336463298057,9.366353670194364e-05,0.018732707340388677,0.05923055514180143,7.694448581985668e-05,0.012824080969976115,1.5395328475873679e-06,1.5395328475873679e-06,0.030790656951747358,0.8259794425570711,0.6132133267394604,0.42857838232581796
400,0.00974282596508998,2.5717403491002072e-05,0.025717403491002044,0.04903970459175413,9.602954082458822e-05,0.019205908164917518,0.059210148554404755,7.89851445595237e-05,0.013164190759920702,1.5790080488075568e-06,1.5790080488075568e-06,0.031580160976151135,0.8266288372668515,0.6170464184699822,0.4165526081269956
410,0.009736476279887177,2.6352372011282295e-05,0.026352372011282377,0.049016060748843876,9.83939251156133e-05,0.01967878502312248,0.05918971384299064,8.10286157009354e-05,0.013504769283489315,1.6184832500277457e-06,1.6184832500277457e-06,0.03236966500055491,0.8267870507106991,0.6146312489363638,0.42903610701659894
420,0.009730130448634886,2.6986955136511392e-05,0.026986955136511392,0.04899242810080499,0.000100757189919502,0.02015143798390029,0.05916927649000225,8.307235099977468e-05,0.013845391833295806,1.6579584512479346e-06,1.6579584512479346e-06,0.03315916902495869,0.8269296962382301,0.6177031222117654,0.41712760964601087
430,0.009723788471663304,2.762115283366959e-05,0.027621152833669615,0.048968802088744316,0.0001031197911255693,0.02062395822511376,0.05914885972494413,8.511402750558646e-05,0.014185671250931176,1.6974336524681235e-06,1.6974336524681235e-06,0.03394867304936247,0.8268724045255602,0.6140337120865877,0.4296076074250148
440,0.009717450349115007,2.8254965088499436e-05,0.02825496508849934,0.048945178598320385,0.00010548214016796205,0.02109642803359235,0.05912848452438222,8.715154756177775e-05,0.014525257926962909,1.7369088536883124e-06,1.7369088536883124e-06,0.034738177073766245,0.8272858717247213,0.6176997677441602,0.4169180931656918
450,0.009711116080944942,2.888839190550577e-05,0.02888839190550574,0.048921553959743416,0.00010784460402565898,0.02156892080513173,0.05910816961194382,8.918303880561763e-05,0.014863839800936307,1.7763840549085013e-06,1.7763840549085013e-06,0.035527681098170026,0.8274964993237935,0.6147859647956418,0.4301785013356045
460,0.009704785666920443,2.952143330795575e-05,0.029521433307955758,0.0488979249477753,0.0001102075052224706,0.022041501044494094,0.05908793145831762,9.120685416823722e-05,0.015201142361372932,1.8158592561286902e-06,1.8158592561286902e-06,0.0363171851225738,0.8285244313693063,0.6192295444572551,0.41793688758060055
470,0.009698459106621211,3.0154089337878847e-05,0.030154089337878887,0.04887428878172961,0.00011257112182703937,0.02251422436540773,0.0590677842812537,9.322157187462968e-05,0.015536928645771608,1.855334457348879e-06,1.855334457348879e-06,0.03710668914697758,0.8287775791406394,0.6171438285307209,0.43081532475298584
480,0.009692136399439333,3.078636005606683e-05,0.03078636005606672,0.04885064312547161,0.00011493568745283952,0.0229871374905678,0.05904774004556349,9.522599544365028e-05,0.01587099924060842,1.894809658569068e-06,1.894809658569068e-06,0.037896193171381355,0.8290013008277597,0.620290133661953,0.41887567838512624
490,0.009685817544579263,3.141824554207379e-05,0.03141824554207373,0.048826986087418235,0.00011730139125817722,0.023460278251635325,0.059027808463119835,9.721915368801628e-05,0.016203192281336043,1.934284859789257e-06,1.934284859789257e-06,0.038685697195785136,0.8289104311583235,0.6161582064954874,0.4317543797915895
500,0.009679502541057839,3.2049745894216113e-05,0.032049745894216164,0.0488033162205381,0.00011966837794619042,0.02393367558923798,0.05900799699285692,9.920030071430709e-05,0.016533383452384642,1.973760061009446e-06,1.973760061009446e-06,0.03947520122018892,0.8295117841798628,0.6202204287792773,0.4184947635924311
510,0.009673191387704276,3.2680861229572506e-05,0.03268086122957237,0.04877963252235152,0.00012203674776484898,0.024407349552969637,0.05898831084077035,0.0001011689159229641,0.01686148598716075,2.013235262229635e-06,2.013235262229635e-06,0.0402647052445927,0.8298158843841954,0.6172453595876485,0.4325925626983875
520,0.00966688408316016,3.3311591683983974e-05,0.03331159168398401,0.04875593443493046,0.0001244065565069546,0.024881311301390818,0.05896875295991709,0.00010312470400829076,0.0171874506680485,2.052710463449824e-06,2.052710463449824e-06,0.04105420926899647,0.8313044289657476,0.6224368649071399,0.4199690003001668
530,0.009660580625879461,3.394193741205384e-05,0.03394193741205387,0.0487322218448986,0.00012677781551014082,0.025355563102028023,0.05894932405041547,0.00010506759495845265,0.01751126582640883,2.092185664670013e-06,2.092185664670013e-06,0.04184371329340026,0.8316723548499423,0.620698963297708,0.43348377060911064
540,0.009654281014128524,3.457189858714773e-05,0.0345718985871476,0.04870849508343127,0.00012915049165687303,0.025830098331374618,0.058930022559445225,0.00010699774405547734,0.017832957342579503,2.1316608658902016e-06,2.1316608658902016e-06,0.042633217317804034,0.8320001877938799,0.6240395245490832,0.4214146695349561
550,0.009647985245986064,3.520147540139359e-05,0.03520147540139362,0.04868475492625552,0.00013152450737444855,0.02630490147488962,0.05891084468124745,0.00010891553187525447,0.018152588645875767,2.1711360671103908e-06,2.1711360671103908e-06,0.043422721342207815,0.8318645658928192,0.6192868523835615,0.43484648286693967
560,0.009641693319343184,3.5830668065681654e-05,0.03583066806568169,0.04866100259365004,0.00013389974063499652,0.026779948126999242,0.05889178435712464,0.00011082156428753578,0.018470260714589348,2.2106112683305795e-06,2.2106112683305795e-06,0.04421222536661159,0.8326938638413782,0.6239284112807816,0.4208639834987816
570,0.009635405231903356,3.645947680966448e-05,0.03645947680966444,0.048637239750445226,0.00013627602495547782,0.027255204991095572,0.05887283327544064,0.00011271667245593502,0.018786112075989236,2.2500864695507686e-06,2.2500864695507686e-06,0.04500172939101537,0.8331062335572986,0.6209157730855174,0.43588274797276644
580,0.00962912098118243,3.7087901881756945e-05,0.037087901881757035,0.048613468506023154,0.00013865314939768536,0.027730629879537005,0.05885398087162071,0.00011460191283792803,0.01910031880632146,2.2895616707709577e-06,2.2895616707709577e-06,0.04579123341541915,0.8351150510320795,0.6269177524493175,0.4228457815701442
590,0.009622840564508638,3.77159435491362e-05,0.03771594354913621,0.04858969141431757,0.00014103085856824384,0.028206171713648587,0.05883521432815147,0.00011647856718485269,0.01941309453080886,2.3290368719911464e-06,2.3290368719911464e-06,0.046580737439822925,0.8356195869673426,0.6256775650439115,0.4369883678380829
600,0.009616563979022583,3.834360209774175e-05,0.03834360209774168,0.04856591147381391,0.0001434088526186098,0.028681770523721895,0.05881651857458091,0.00011834814254190897,0.019724690423651436,2.3685120732113355e-06,2.3685120732113355e-06,0.047370241464226706,0.8360581991044692,0.6291272393043442,0.4248729392859879
610,0.009610291221677246,3.897087783227538e-05,0.038970877832275375,0.04854213212754929,0.0001457867872450716,0.029157357449014154,0.05879787628751841,0.00012021237124815882,0.02003539520802644,2.407987274431524e-06,2.407987274431524e-06,0.04815974548863048,0.8495063822122884,0.6235895981435672,0.42310228128082406
620,0.009604022289237988,3.959777107620118e-05,0.039597771076201216,0.04851835726311251,0.00014816427368874961,0.029632854737749903,0.05877926789063473,0.00012207321093652638,0.020345535156087835,2.4474624756517133e-06,2.4474624756517133e-06,0.04894924951303426,0.8506271635350345,0.6250110706643636,0.42406651065002704
630,0.009597757178282545,4.0224282171745564e-05,0.04022428217174545,0.04849459121264405,0.00015054087873559585,0.030108175747118993,0.05876067155466202,0.0001239328445337977,0.020655474088966286,2.486937676871902e-06,2.486937676871902e-06,0.049738753537438035,0.8511643007940215,0.6256994563779251,0.4245338537972381
640,0.009591495885201027,4.0850411479897265e-05,0.04085041147989732,0.048470838752836067,0.00015291612471639434,0.030583224943278697,0.058742063197393786,0.00012579368026062102,0.020965613376770165,2.5264128780920907e-06,2.5264128780920907e-06,0.05052825756184181,0.8538586202516624,0.6291377613594782,0.4268662786142189
650,0.009585238406195927,4.1476159380407276e-05,0.041476159380407274,0.0484471051049324,0.0001552894895067609,0.03105789790135205,0.05872341648368493,0.00012765835163150652,0.021276391938584438,2.56588807931228e-06,2.56588807931228e-06,0.05131776158624559,0.8543375697089715,0.629744514812402,0.427278070440974
660,0.00957898473728211,4.2101526271788974e-05,0.04210152627178898,0.04842339593472857,0.00015766040652714323,0.031532081305428616,0.05870470282545173,0.0001295297174548266,0.02158828624247111,2.605363280532469e-06,2.605363280532469e-06,0.05210726561064938,0.8549181309189462,0.6304897379129891,0.427784233364754
670,0.009572734874286821,4.2726512571317974e-05,0.042726512571317876,0.0483997173525718,0.00016002826474282087,0.032005652948564056,0.05868589138167184,0.0001314108618328155,0.021901810305469338,2.644838481752658e-06,2.644838481752658e-06,0.05289676963505316,0.8549037724998229,0.6304806764433054,0.42777776451963223
680,0.009566488812849678,4.3351118715032236e-05,0.04335111871503228,0.048376075913360954,0.00016239240866390523,0.032478481732781006,0.0586669490583843,0.00013330509416156972,0.02221751569359498,2.6843136829728467e-06,2.6843136829728467e-06,0.05368627365945693,0.8651883617902458,0.6434207299706699,0.4365571675300946
690,0.00956024654842268,4.3975345157732024e-05,0.04397534515773205,0.04835247861654661,0.0001647521383453396,0.03295042766906786,0.05864784050868952,0.00013521594913104773,0.02253599152184127,2.7237888841930354e-06,2.7237888841930354e-06,0.05447577768386071,0.8681787071996057,0.6478638165118191,0.43957238931991244
700,0.009554008076270201,4.459919237297993e-05,0.044599192372979934,0.048328932906131016,0.00016710670938689903,0.03342134187737977,0.0586285281327493,0.00013714718672507004,0.022857864454178367,2.7632640854132245e-06,2.7632640854132245e-06,0.05526528170826449,0.8941924990248472,0.6754980011518079,0.45832151727784787
710,0.009547773391468992,4.5222660853100794e-05,0.04522266085310089,0.0483054466706681,0.00016945533293319056,0.0338910665866381,0.0586089720777868,0.0001391027922213192,0.02318379870355325,2.8027392866334136e-06,2.8027392866334136e-06,0.05605478573266827,0.9258238930385929,0.6827537101637342,0.46324480702747844
720,0.009541542488918506,4.5845751108149445e-05,0.04584575110814937,0.04828202485352971,0.00017179751464703002,0.034359502929405816,0.05858914692282867,0.00014108530771713302,0.023514217952855465,2.8422144878536023e-06,2.8422144878536023e-06,0.05684428975707204,0.9137683583912374,0.6881236676298427,0.4668882275357295
730,0.009535315365164282,4.6468463483571987e-05,0.04646846348357181,0.04825863926760953,0.00017413607323904805,0.03482721464780947,0.05856919087988749,0.0001430809120112509,0.02384681866854177,2.8816896890737914e-06,2.8816896890737914e-06,0.057633793781475824,0.8971188685892134,0.6723363445033589,0.45617671807220256
740,0.009529092019889121,4.7090798011087906e-05,0.04709079801108795,0.04823527957181565,0.00017647204281843616,0.03529440856368704,0.058549155472762904,0.00014508445272370975,0.02418074212061827,2.92116489029398e-06,2.92116489029398e-06,0.0584232978058796,0.902129400442901,0.6803384115770001,0.46160609660856045
750,0.009522872453011678,4.7712754698832216e-05,0.04771275469883218,0.048211943244125456,0.00017880567558745513,0.035761135117490905,0.05852905383066421,0.00014709461693357924,0.02451576948892986,2.9606400915141693e-06,2.9606400915141693e-06,0.05921280183028338,0.9035983538004925,0.6830826240782086,0.4634675519476944
760,0.009516656664376864,4.833433356231361e-05,0.048334333562313536,0.04818862786890334,0.0001811372131096669,0.036227442621933226,0.05850889853075377,0.00014911014692462298,0.024851691154103794,3.000115292734358e-06,3.000115292734358e-06,0.06000230585468715,0.9175030097308844,0.701185604549716,0.4757508844385028
770,0.009510444653755855,4.8955534624414497e-05,0.04895553462441449,0.04816533113690066,0.00018346688630993462,0.03669337726198674,0.058488701598147015,0.00015112984018529838,0.02518830669754968,3.039590493954547e-06,3.039590493954547e-06,0.06079180987909094,0.9439480674464198,0.706610370086718,0.47943133093156587
780,0.009504236420846092,4.9576357915390984e-05,0.049576357915390834,0.04814205084525578,0.00018579491547442265,0.03715898309488441,0.05846847450591243,0.0001531525494087568,0.02552542490145948,3.0790656951747358e-06,3.0790656951747358e-06,0.061581313903494715,0.9324813985463761,0.710257010441385,0.48190560498813
790,0.009498031965271271,5.0196803472872875e-05,0.05019680347287292,0.04811878489749404,0.00018812151025059646,0.03762430205011924,0.058448228175071566,0.00015517718249284342,0.025862863748807197,3.118540896394925e-06,3.118540896394925e-06,0.062370817927898496,0.9183824062930008,0.6984359534669766,0.4738850509355632
800,0.009491831286581364,5.081687134186368e-05,0.050816871341863634,0.04809553130352778,0.00019044686964722287,0.03808937392944434,0.05842797297459903,0.00015720270254009734,0.02620045042334951,3.1580160976151136e-06,3.1580160976151136e-06,0.06316032195230227,0.9216574373286672,0.7043004203376623,0.47786433815922325
810,0.009485634384252595,5.1436561574740615e-05,0.051436561574740525,0.048072288179656315,0.00019277118203436973,0.03855423640687372,0.05840771872142248,0.00015922812785775151,0.026538021309625237,3.1974912988353027e-06,3.1974912988353027e-06,0.06394982597670605,0.9225827522099339,0.706256968204549,0.47919154286441146
820,0.009479441257687455,5.205587423125458e-05,0.05205587423125457,0.04804905374856595,0.00019509462514340616,0.039018925028681095,0.05838747468042267,0.00016125253195773274,0.02687542199295545,3.2369665000554914e-06,3.2369665000554914e-06,0.06473933000110982,0.9325970265115595,0.7202235421829127,0.4886674812294584
830,0.009473251906214699,5.2674809378530185e-05,0.052674809378530085,0.04802582633932999,0.0001974173660670025,0.03948347321340029,0.05836724956443338,0.00016327504355666177,0.027212507259443686,3.2764417012756805e-06,3.2764417012756805e-06,0.06552883402551361,0.9415458360491662,0.7248594000003598,0.4918132870305601
840,0.009467066329089344,5.329336709106575e-05,0.05329336709106558,0.04800260438740871,0.00019973956125913023,0.03994791225182592,0.05834705153424147,0.00016529484657585317,0.027549141095975505,3.3159169024958696e-06,3.3159169024958696e-06,0.0663183380499174,0.9376282534421694,0.727654604755791,0.4937097610840217
850,0.009460884525492668,5.391154745073328e-05,0.05391154745073323,0.04797938643464939,0.00020206135653506207,0.04041227130701219,0.05832688819858684,0.0001673111801413154,0.02788519669021927,3.3553921037160583e-06,3.3553921037160583e-06,0.06710784207432116,0.9326118223014029,0.7153655052196253,0.48537185825984475
860,0.009454706494532216,5.452935054677849e-05,0.05452935054677843,0.04795617112928629,0.0002043828870713719,0.04087657741427431,0.05830676661416249,0.00016932333858375075,0.028220556430625154,3.3948673049362474e-06,3.3948673049362474e-06,0.06789734609872494,0.9350462987884515,0.7202392431941096,0.4886791147105593
870,0.009448532235241792,5.5146776475820785e-05,0.05514677647582078,0.04793295722594066,0.0002067042774059348,0.04134085548118682,0.05828669328561444,0.0001713306714385555,0.0285551119064259,3.434342506156436e-06,3.434342506156436e-06,0.06868685012312872,0.9356781187631168,0.721782346728519,0.489725441571077
880,0.009442361746581468,5.57638253418533e-05,0.0557638253418532,0.04790974358562074,0.00020902564143792705,0.041805128287585314,0.0582666741655418,0.0001733325834458197,0.028888763907636617,3.4738177073766252e-06,3.4738177073766252e-06,0.0694763541475325,0.9444381365879394,0.7341479104295395,0.49811536549159097
890,0.009436195027437573,5.6380497256242834e-05,0.05638049725624272,0.04788652917572175,0.00021134708242782614,0.04226941648556515,0.058246714654496726,0.0001753285345503273,0.029221422425054544,3.513292908596814e-06,3.513292908596814e-06,0.07026585817193627,0.943335742836949,0.7387087416993329,0.5012099259571311
900,0.009430032076622701,5.6996792337729906e-05,0.05699679233772992,0.0478633130700259,0.00021366869299741073,0.04273373859948204,0.058226819600984435,0.00017731803990155617,0.029553006650259395,3.552768109817003e-06,3.552768109817003e-06,0.07105536219634005,0.9417687469270266,0.7410934014532092,0.5028279278322831
910,0.009423872892875712,5.761271071242874e-05,0.057612710712428794,0.0478400944487024,0.00021599055512976068,0.04319811102595206,0.05820699330146322,0.000179300669853678,0.029883444975612905,3.5922433110371917e-06,3.5922433110371917e-06,0.07184486622074383,0.9433412365239437,0.7224354278771862,0.49016887661498315
920,0.009417717474861729,5.822825251382725e-05,0.05822825251382713,0.04781687259830744,0.00021831274016925707,0.04366254803385117,0.05818723950034441,0.00018127604996555837,0.030212674994259725,3.631718512257381e-06,3.631718512257381e-06,0.07263437024514761,0.9452992611661193,0.7272861278003738,0.49345996201813014
