Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
480,0.009481119995215512,5.18880004784488e-05,0.05188800047844877,0.04914708392699066,8.529160730093412e-05,0.01705832146018682,0.05921311144429258,7.86888555707409e-05,0.013114809261790317,6.299238634276273e-06,6.299238634276273e-06,0.12598477268552546,0.43594924315893285,0.14676650426729942,0.11081675862579636
490,0.00947048399608011,5.29516003919888e-05,0.052951600391988984,0.04912920767018465,8.707923298153508e-05,0.017415846596307016,0.059197676443292234,8.023235567077529e-05,0.013372059278462745,6.430472772490362e-06,6.430472772490362e-06,0.12860945544980723,0.43561621746366663,0.1406201576301851,0.1141218003008976
500,0.00945985509086079,5.40144909139208e-05,0.054014490913920965,0.04911136031130966,8.886396886903389e-05,0.017772793773806916,0.05918182944953624,8.181705504637472e-05,0.013636175841062581,6.561706910704451e-06,6.561706910704451e-06,0.13123413821408902,0.4377029620049109,0.14277484732893675,0.10772472894266037
510,0.009449233246252329,5.507667537476696e-05,0.055076675374767126,0.04909355075516913,9.064492448308746e-05,0.018128984896617517,0.05916543135946743,8.345686405325514e-05,0.013909477342209375,6.692941048918541e-06,6.692941048918541e-06,0.13385882097837082,0.4387492971684513,0.14294569964325987,0.11601661549345152
520,0.009438618420053752,5.613815799462474e-05,0.05613815799462485,0.04907578665789335,9.242133421066475e-05,0.018484266842133112,0.05914834796840286,8.516520315971227e-05,0.014194200526618905,6.8241751871326264e-06,6.8241751871326264e-06,0.13648350374265253,0.4439070162724725,0.14687706178053336,0.11080507575230764
530,0.009428010492303813,5.719895076961863e-05,0.057198950769618784,0.049058033878027534,9.419661219724657e-05,0.018839322439449413,0.05913083690999444,8.691630900055438e-05,0.014486051500092634,6.955409325346715e-06,6.955409325346715e-06,0.1391081865069343,0.4451890825755025,0.1529130504946199,0.12338476699790729
540,0.009417409466441233,5.825905335587667e-05,0.05825905335587678,0.049040276281020326,9.597237189796679e-05,0.01919447437959354,0.05911308268462176,8.869173153782239e-05,0.014781955256303991,7.086643463560804e-06,7.086643463560804e-06,0.1417328692712161,0.4463048836996617,0.15401197317422083,0.11627473975798325
550,0.009406815394125896,5.931846058741025e-05,0.059318460587410415,0.04902251341168008,9.774865883199119e-05,0.019549731766398404,0.05909514305088339,9.048569491165972e-05,0.015080949151943468,7.217877601774894e-06,7.217877601774894e-06,0.14435755203549788,0.4458330398167288,0.14505738587611341,0.11832349297204356
560,0.009396228324040292,6.037716759597057e-05,0.06037716759597078,0.049004744862119885,9.952551378801079e-05,0.019905102757602378,0.05907707199036307,9.229280096369103e-05,0.01538213349394879,7.349111739988983e-06,7.349111739988983e-06,0.14698223479977965,0.4485380115712816,0.14772125594539381,0.11140360424690698
570,0.009385648301889513,6.143516981104863e-05,0.061435169811048684,0.04898697027175758,0.00010130297282424186,0.02026059456484841,0.05905891970762976,9.410802923702221e-05,0.015684671539503925,7.480345878203072e-06,7.480345878203072e-06,0.14960691756406144,0.4498896537248164,0.14810792068470732,0.1208275034758757
580,0.009375075370401246,6.249246295987519e-05,0.06249246295987543,0.04896918932731573,0.00010308106726842593,0.02061621345368536,0.05904073263023758,9.592673697624037e-05,0.015987789496040294,7.611580016417161e-06,7.611580016417161e-06,0.1522316003283432,0.4565739150698469,0.1532953983894378,0.11558846164204546
590,0.00936450956932579,6.354904306742084e-05,0.06354904306742104,0.0489514017628217,0.00010485982371782977,0.020971964743565996,0.05902255340872584,9.774465912741387e-05,0.016290776521235895,7.74281415463125e-06,7.74281415463125e-06,0.15485628309262497,0.4582568111647835,0.1623272475099958,0.1312688567560288
600,0.00935395093543604,6.460490645639595e-05,0.06460490645639605,0.04893360735960754,0.00010663926403924539,0.021327852807849212,0.05900442091661906,9.955790833809221e-05,0.016592984723015625,7.874048292845339e-06,7.874048292845339e-06,0.15748096585690677,0.45972121909795355,0.16404395281109002,0.12383913111937359
610,0.009343399502527492,6.566004974725068e-05,0.06566004974725081,0.04891580594631009,0.00010841940536899006,0.02168388107379815,0.058986370250426925,0.00010136297495730621,0.016893829159551177,8.005282431059428e-06,8.005282431059428e-06,0.16010564862118853,0.5073179265147921,0.15134105271883852,0.11481146936511966
620,0.009332855301418249,6.671446985817498e-05,0.06671446985817509,0.048897997398870935,0.00011020026011290633,0.022040052022581302,0.058968432729644304,0.00010315672703556784,0.017192787839261592,8.136516569273516e-06,8.136516569273516e-06,0.16273033138547033,0.5109574720075236,0.15378095695213106,0.11666250251996395
630,0.009322318359949013,6.77681640050986e-05,0.06776816400509877,0.048880181640536376,0.00011198183594636192,0.022396367189272515,0.05895063589675128,0.00010493641032487033,0.017489401720812037,8.267750707487605e-06,8.267750707487605e-06,0.1653550141497521,0.51272303758233,0.155026645357586,0.1176076677470057
640,0.009311788702983088,6.882112970169108e-05,0.06882112970169119,0.0488623586418575,0.00011376413581424989,0.022752827162850098,0.0589330035172131,0.00010669964827868813,0.017783274713114916,8.398984845701694e-06,8.398984845701694e-06,0.1679796969140339,0.5216100346357813,0.16129337479554862,0.12236185343082301
650,0.00930126635240638,6.987336475936175e-05,0.0698733647593619,0.04884452842069011,0.00011554715793098849,0.023109431586197826,0.058915555579480215,0.00010844444205197689,0.01807407367532976,8.530218983915783e-06,8.530218983915783e-06,0.17060437967831565,0.5231938397049488,0.16242661697280134,0.12322103258369874
660,0.009290751327127401,7.092486728725975e-05,0.07092486728725989,0.04882669104219478,0.00011733089578052123,0.023466179156104383,0.05889830829498825,0.0001101691705011735,0.01836152841686245,8.661453122129872e-06,8.661453122129872e-06,0.17322906244259745,0.5251346462145375,0.16384427911209629,0.12429650706489374
670,0.009280243643077259,7.1975635692274e-05,0.07197563569227416,0.048808846618836825,0.00011911533811631689,0.023823067623263583,0.05888127409815802,0.00011187259018419609,0.01864543169736632,8.792687260343961e-06,8.792687260343961e-06,0.17585374520687921,0.5251091655695231,0.16383023976672106,0.12428607506954978
680,0.009269743313209667,7.30256686790332e-05,0.07302566867903337,0.048790995310386304,0.00012090046896136948,0.024180093792273927,0.05886446164639555,0.00011355383536044397,0.018925639226740842,8.92392139855805e-06,8.92392139855805e-06,0.17847842797116098,0.546201028151222,0.17890860838555256,0.13572513170028946
690,0.00925925034750094,7.407496524990587e-05,0.07407496524990609,0.04877313732391801,0.00012268626760819827,0.024537253521639824,0.05884787582009201,0.00011521241799079769,0.01920206966513316,9.055155536772139e-06,9.055155536772139e-06,0.18110311073544277,0.554606508378488,0.1872148089786024,0.1420265402971435
700,0.009248764752949995,7.51235247050003e-05,0.0751235247050005,0.048755272913811515,0.00012447270861884777,0.024894541723769703,0.058831517722623794,0.00011684822773761904,0.019474704622936767,9.186389674986228e-06,9.186389674986228e-06,0.18372779349972454,0.6028799757648984,0.22992755623515881,0.17442928450368989
710,0.009238286533578353,7.617134664216458e-05,0.07617134664216463,0.048737402381751116,0.00012625976182488777,0.02525195236497768,0.058815384680352474,0.00011846153196475102,0.019743588660792066,9.317623813200317e-06,9.317623813200317e-06,0.18635247626400633,0.6186431488717598,0.23850317114881464,0.18093472156707596
720,0.009227815690430132,7.721843095698664e-05,0.07721843095698688,0.04871952607672586,0.00012804739232741323,0.025609478465482782,0.05879947024262481,0.00012005297573751782,0.02000882928958647,9.448857951414407e-06,9.448857951414407e-06,0.18897715902828813,0.6282225316700093,0.24847349721865272,0.18849866805901472
730,0.009217352221572057,7.82647778427941e-05,0.07826477784279429,0.04870164439502955,0.00012983556049704447,0.02596711209940894,0.05878376418177274,0.00012162358182272491,0.020270596970454302,9.580092089628496e-06,9.580092089628496e-06,0.19160184179256992,0.6159864575412354,0.24707920902867733,0.18744101501762142
740,0.009206896122093454,7.931038779065447e-05,0.07931038779065458,0.048683757780260725,0.00013162422197392698,0.02632484439478555,0.0587682524931134,0.00012317475068865895,0.02052912511477667,9.711326227842585e-06,9.711326227842585e-06,0.1942265245568517,0.6433143221280365,0.2765438407935688,0.2097940003962965
750,0.009196447384106248,8.0355261589375e-05,0.08035526158937512,0.04866586672332268,0.00013341332766773152,0.026682665533546368,0.0587529173949491,0.00012470826050508784,0.02078471008418159,9.842560366056674e-06,9.842560366056674e-06,0.19685120732113348,0.6505691837228331,0.29149875242058176,0.22113845152124706
760,0.009186005996744972,8.139940032550277e-05,0.08139940032550286,0.048647971762423456,0.00013520282375765411,0.027040564751530938,0.05873773732856738,0.00012622626714326065,0.02103771119054365,9.973794504270763e-06,9.973794504270763e-06,0.19947589008541525,0.7442464939115314,0.3663762699634439,0.2779427969782318
770,0.009175571946166753,8.24428053833246e-05,0.08244280538332471,0.04863007348307584,0.00013699265169241602,0.027398530338483273,0.058722686958240906,0.00012773130417590773,0.021288550695984898,1.0105028642484852e-05,1.0105028642484852e-05,0.20210057284969704,0.6874490093231567,0.3786893133887847,0.28728384343498575
780,0.009165145215551326,8.348547844486716e-05,0.08348547844486742,0.04861217251809736,0.00013878274819026376,0.027756549638052852,0.05870773717122758,0.00012922628287724065,0.021537713812873727,1.0236262780698943e-05,1.0236262780698943e-05,0.20472525561397883,0.6717741123939253,0.39453349194747284,0.2993044551347835
790,0.00915472578510103,8.452742148989688e-05,0.084527421489897,0.04859426954761031,0.00014057304523896905,0.028114609047793948,0.058692855077770466,0.00013071449222295216,0.021785748703825547,1.036749691891303e-05,1.036749691891303e-05,0.20734993837826057,0.7181166243411968,0.3959088829145817,0.30034778213111135
800,0.0091443136320408,8.556863679592001e-05,0.08556863679592008,0.048576365299041704,0.00014236347009582897,0.028472694019165967,0.05867800401109782,0.00013219959889021625,0.022033266481702896,1.049873105712712e-05,1.049873105712712e-05,0.2099746211425424,0.6643513250890988,0.187022003334647,0.1418799709493463
810,0.009133908730618173,8.660912693818256e-05,0.08660912693818268,0.04855846054712334,0.0001441539452876657,0.028830789057533335,0.058663143527423106,0.00013368564725768818,0.02228094120961488,1.062996519534121e-05,1.062996519534121e-05,0.2125993039068242,0.6707249880333005,0.19161492720658707,0.14536452107844733
820,0.009123511052103295,8.764889478967035e-05,0.08764889478967053,0.04854055611389173,0.00014594438861082682,0.029188877722165496,0.05864822940594494,0.00013517705940550438,0.02252950990091762,1.0761199333555298e-05,1.0761199333555298e-05,0.21522398667110595,0.711995649498116,0.2955323204279953,0.22419945415639003
830,0.009113120564788909,8.868794352110898e-05,0.08868794352110909,0.04852265286868815,0.00014773471313118505,0.029546942626237027,0.05863321364884716,0.00013667863511528246,0.022779772519213926,1.0892433471769387e-05,1.0892433471769387e-05,0.21784866943538772,0.728466210096838,0.43059183211304847,0.32665908234593927
840,0.00910273723399036,8.972627660096388e-05,0.089726276600964,0.04850475172815861,0.00014952482718413843,0.029904965436827857,0.05861804448129877,0.0001381955518701214,0.023032591978353723,1.1023667609983478e-05,1.1023667609983478e-05,0.22047335219966954,0.7391104809533914,0.44695760611721236,0.33907428959677477
850,0.009092361022045596,9.076389779544023e-05,0.09076389779544036,0.048486853656253895,0.00015131463437461018,0.030262926874922158,0.058602666351453975,0.00013973336485460124,0.023288894142433736,1.1154901748197565e-05,1.1154901748197565e-05,0.22309803496395128,0.7231562709017486,0.2598748725242266,0.19714828394310707
860,0.009081991888315169,9.180081116848303e-05,0.09180081116848315,0.04846895966422951,0.00015310403357704885,0.030620806715409787,0.05858701993045215,0.0001412980069547833,0.023549667825797482,1.1286135886411656e-05,1.1286135886411656e-05,0.2257227177282331,0.7366255268236619,0.2841646701281163,0.21557533619183386
870,0.009071629789182228,9.283702108177708e-05,0.09283702108177727,0.048451070810645716,0.00015489291893542817,0.030978583787085734,0.058571042112417884,0.0001428957887582102,0.02381596479303527,1.1417370024625745e-05,1.1417370024625745e-05,0.22834740049251487,0.7400647177670423,0.29629549944358696,0.22477785872685388
880,0.00906127467805253,9.387253219474692e-05,0.093872532194747,0.04843318820136752,0.00015668117986324717,0.03133623597264956,0.05855466601446093,0.00014453339855390566,0.024088899758984428,1.1548604162839835e-05,1.1548604162839835e-05,0.2309720832567967,0.7901154768045097,0.3574891889933788,0.27120094568228426
890,0.00905092650535443,9.490734946455695e-05,0.09490734946455714,0.048415312989564696,0.00015846870104353002,0.03169374020870608,0.05853782097667624,0.0001462179023323747,0.02436965038872929,1.1679838301053924e-05,1.1679838301053924e-05,0.23359676602107848,0.7636965389744106,0.36794678126178815,0.2791339634330141
900,0.009040585219937843,9.594147800621559e-05,0.09594147800621577,0.048397445483734494,0.00016025545162655027,0.03205109032531017,0.05852044400282264,0.0001479555997177341,0.02465926661962259,1.1811072439268008e-05,1.1811072439268008e-05,0.23622144878536014,0.7549283631704691,0.38114646460715773,0.2891488618692946
910,0.00903025082226501,9.697491777349893e-05,0.09697491777349909,0.04837956785486454,0.00016204321451354612,0.032408642902709284,0.058502730581240864,0.00014972694187591196,0.02495449031265229,1.1942306577482097e-05,1.1942306577482097e-05,0.23884613154964193,0.7749834358948319,0.3816653469219194,0.2895412297921661
920,0.009019923357192792,9.800766428072075e-05,0.09800766428072083,0.048361673341905026,0.00016383266580949737,0.03276653316189948,0.05848480301350952,0.0001515196986490463,0.02525328310817465,1.2073540715696186e-05,1.2073540715696186e-05,0.2414708143139237,0.7838986024596714,0.40435635347352833,0.3067555173668563
