Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
240,0.009802842746536767,1.9715725346323224e-05,0.019715725346323265,0.04927989762056572,7.201023794342862e-05,0.014402047588685685,0.0594012179523478,5.9878204765219854e-05,0.009979700794203294,1.314440577260134e-06,1.314440577260134e-06,0.026288811545202677,0.7569996937226033,0.5522659857636133,0.37768112419154404
250,0.009794704223660399,2.052957763395993e-05,0.020529577633960128,0.049249929668475995,7.500703315240108e-05,0.015001406630480107,0.059377193840199,6.228061598009932e-05,0.010380102663349877,1.369208934645973e-06,1.369208934645973e-06,0.027384178692919457,0.7569892105969267,0.5491265642790945,0.3918240566540954
260,0.009786571735535383,2.134282644646152e-05,0.021342826446461682,0.04922011682360422,7.798831763957832e-05,0.015597663527915584,0.05935236792564104,6.476320743589544e-05,0.01079386790598269,1.4239772920318116e-06,1.4239772920318116e-06,0.028479545840636233,0.7570713024602227,0.5521428727271329,0.377538324792339
270,0.009778445260104051,2.215547398959467e-05,0.02215547398959483,0.04919046605488358,8.09533945116424e-05,0.016190678902328504,0.05932669387369577,6.73306126304226e-05,0.011221768771737195,1.4787456494176508e-06,1.4787456494176508e-06,0.029574912988353016,0.7571201972132307,0.5491321408115128,0.3920280873864059
280,0.009770324801586978,2.296751984130204e-05,0.022967519841302297,0.049160880435597784,8.39119564402219e-05,0.016782391288044374,0.05930072165243007,6.99278347569922e-05,0.01165463912616549,1.5335140068034897e-06,1.5335140068034897e-06,0.030670280136069792,0.7573555249746462,0.5524768293552057,0.37775748209095383
290,0.00976221036985613,2.3778963014386813e-05,0.023778963014386978,0.04913133931460887,8.68660685391132e-05,0.017373213707822632,0.05927457315333277,7.254268466672274e-05,0.012090447444453867,1.5882823641893287e-06,1.5882823641893287e-06,0.03176564728378657,0.7574168328379344,0.5496886131785746,0.392250661079832
300,0.00975410197345536,2.45898026544638e-05,0.024589802654463977,0.049101826071921886,8.981739280781184e-05,0.01796347856156233,0.05924834699150528,7.516530084947127e-05,0.01252755014157858,1.6430507215751676e-06,1.6430507215751676e-06,0.03286101443150335,0.7574670379737146,0.5527687883282524,0.3779970348880431
310,0.009745999619655643,2.5400038034435594e-05,0.02540003803443569,0.04907232600938638,9.276739906136208e-05,0.0185534798122724,0.05922213042536092,7.778695746390748e-05,0.012964492910651382,1.6978190789610066e-06,1.6978190789610066e-06,0.03395638157922013,0.7574427823876873,0.5493919224066656,0.3924029614525706
320,0.009737903314455072,2.620966855449261e-05,0.026209668554492804,0.049042826350696435,9.571736493035684e-05,0.01914347298607133,0.059195999356624854,8.04000643375137e-05,0.013400010722919076,1.7525874363468455e-06,1.7525874363468455e-06,0.03505174872693691,0.7576337751857526,0.5527881260744228,0.3779603970032694
330,0.009729813062578868,2.701869374211305e-05,0.027018693742113187,0.049013316241390624,9.866837586093775e-05,0.019733675172187604,0.05917001833033415,8.299816696658487e-05,0.013833027827764188,1.8073557937326844e-06,1.8073557937326844e-06,0.03614711587465369,0.7577294804164582,0.5498159888087395,0.39263279295753595
340,0.009721728867479369,2.7827113252062913e-05,0.027827113252063218,0.04898378674885205,0.00010162132511479508,0.02032426502295903,0.05914424053483771,8.557594651622857e-05,0.014262657752704855,1.8621241511185234e-06,1.8621241511185234e-06,0.037242483022370466,0.7581928699146742,0.5534971160639407,0.3784412973166309
350,0.009713650731336038,2.863492686639601e-05,0.028634926866396238,0.04895423086230832,0.00010457691376916786,0.020915382753833534,0.059118707801796344,8.812921982036499e-05,0.014688203303394265,1.916892508504362e-06,1.916892508504362e-06,0.03833785017008724,0.7583117771740302,0.5509651404845965,0.3930370276656018
360,0.009705578655055459,2.9442134494453945e-05,0.029442134494454097,0.048924643492831564,0.00010753565071684379,0.021507130143368802,0.05909345060618272,9.0654939381727e-05,0.015109156563621329,1.971660865890201e-06,1.971660865890201e-06,0.03943321731780402,0.758414863587099,0.5540931179762913,0.37893314398079636
370,0.009697512638271337,3.024873617286613e-05,0.030248736172866275,0.04889502147333841,0.00011049785266615922,0.02209957053323186,0.05906848806628139,9.315119337186003e-05,0.015525198895310122,2.02642922327604e-06,2.02642922327604e-06,0.040528584465520795,0.7583663850765878,0.5504370693624766,0.39331780527393817
380,0.0096894526793445,3.105473206554976e-05,0.031054732065549984,0.04886536355859001,0.0001134636441409992,0.022692728828199837,0.05904382794368877,9.561720563112217e-05,0.01593620093852044,2.081197580661879e-06,2.081197580661879e-06,0.04162395161323758,0.7586831264305881,0.5539646509897999,0.37872018909883765
390,0.0096813987753629,3.1860122463709844e-05,0.03186012246371006,0.048835670425192025,0.00011643295748079754,0.023286591496159526,0.05901946664331315,9.805333566868416e-05,0.016342222611447466,2.135965938047718e-06,2.135965938047718e-06,0.042719318760954354,0.75884637081758,0.5510251002220653,0.39376942112791435
400,0.009673350922141607,3.266490778583919e-05,0.0326649077858393,0.04880594467159464,0.00011940553284053664,0.02388110656810727,0.0589953892133747,0.00010046107866252933,0.01674351311042155,2.190734295433557e-06,2.190734295433557e-06,0.04381468590867114,0.7596401628015796,0.555174824177636,0.3795398625456058
410,0.009665309114222814,3.346908857771842e-05,0.033469088577718575,0.04877619081809253,0.0001223809181907476,0.024476183638149518,0.058971569345405456,0.00010284306545945363,0.01714051090990909,2.2455026528193958e-06,2.2455026528193958e-06,0.044910053056387914,0.7598476516618953,0.5530400572064122,0.3944391710426166
420,0.009657273344875839,3.4272665512415914e-05,0.034272665512416145,0.0487464153068249,0.00012535846931751037,0.025071693863502054,0.058947969374249336,0.00010520306257506571,0.017533843762510992,2.3002710102052347e-06,2.3002710102052347e-06,0.04600542020410469,0.7600229731375242,0.5562359987496033,0.3804214603105481
430,0.009649243606097119,3.507563939028789e-05,0.03507563939028813,0.04871662650177547,0.0001283373498224533,0.025667469964490652,0.058924540278062126,0.00010754597219378675,0.017924328698964542,2.3550393675910736e-06,2.3550393675910736e-06,0.04710078735182147,0.75993778028738,0.5520920987749919,0.39494260819774707
440,0.009641219888610214,3.587801113897837e-05,0.035878011138978594,0.04868683468877247,0.0001313165311227537,0.026263306224550642,0.05890122167831149,0.00010987783216885067,0.01831297202814186,2.4098077249769126e-06,2.4098077249769126e-06,0.04819615449953825,0.7604255666393779,0.5558963441637335,0.37995895099304366
450,0.009633202181865808,3.667978181341914e-05,0.03667978181341924,0.04865705207548863,0.0001342947924511374,0.026858958490227458,0.05887794183977695,0.00011220581602230389,0.018700969337050788,2.4645760823627515e-06,2.4645760823627515e-06,0.049291521647255025,0.7606763334728335,0.5529537135573118,0.3956639283061767
460,0.0096251904740417,3.748095259582982e-05,0.03748095259582995,0.048627292791441214,0.000137270720855879,0.027454144171175754,0.05885461767054994,0.00011453823294500556,0.01908970549083433,2.5193444397485905e-06,2.5193444397485905e-06,0.05038688879497181,0.7618988483179054,0.5577408326842639,0.381201186890685
470,0.00961718475204282,3.828152479571782e-05,0.038281524795718114,0.048597572887991984,0.00014024271120080176,0.0280485422401604,0.05883115472203372,0.00011688452779662741,0.019480754632771324,2.5741127971344294e-06,2.5741127971344294e-06,0.051482255942688585,0.762223962924323,0.5560668151037974,0.3966960840881511
480,0.009609185001501215,3.908149984987834e-05,0.03908149984987852,0.048567910338347224,0.00014320896616527764,0.0286417932330556,0.05880744718894346,0.0001192552811056538,0.019875880184275663,2.628881154520268e-06,2.628881154520268e-06,0.052577623090405354,0.7624884218816712,0.559380292109388,0.38256705799758306
490,0.009601191206776055,3.98808793223944e-05,0.03988087932239448,0.04853832503755773,0.0001461674962442273,0.02923349924884544,0.05878337790930618,0.00012166220906938175,0.02027703484489707,2.6836495119061073e-06,2.6836495119061073e-06,0.053672990238122144,0.7623520770963373,0.5544936212085964,0.39752563968284055
500,0.00959320335095363,4.0679664904636796e-05,0.040679664904636925,0.0485088388025188,0.00014911611974812008,0.029823223949624,0.058758818364460785,0.00012411816355392086,0.020686360592320208,2.738417869291946e-06,2.738417869291946e-06,0.05476835738583891,0.763060914849943,0.5588636118225536,0.3818738413133329
510,0.00958522141618359,4.147785838164093e-05,0.041477858381640975,0.04847947379671526,0.0001520526203284745,0.03041052406569489,0.058733637735928206,0.0001266362264071788,0.021106037734529903,2.7931862266777848e-06,2.7931862266777848e-06,0.05586372453355569,0.7634171308898013,0.5559114610723132,0.3984798526162829
520,0.009577245401657518,4.2275459834248225e-05,0.042275459834248186,0.04845018890072313,0.0001549811099276872,0.03099622198553742,0.05870807028155325,0.00012919297184467467,0.021532161974112562,2.8479545840636237e-06,2.8479545840636237e-06,0.05695909168127247,0.7651503690784528,0.5614533125448884,0.3836058482619478
530,0.009569275316621925,4.3072468337807355e-05,0.043072468337807535,0.04842095008687887,0.00015790499131211356,0.031580998262422666,0.058682313537304576,0.0001317686462695418,0.021961441044923702,2.9027229414494626e-06,2.9027229414494626e-06,0.05805445882898925,0.7656155193773784,0.5604425420628852,0.3999007054726101
540,0.009561311166330126,4.386888336698735e-05,0.043868883366987355,0.04839174960759862,0.00016082503924013853,0.03216500784802756,0.058656414511931376,0.00013435854880686148,0.022393091467810322,2.9574912988353016e-06,2.9574912988353016e-06,0.05914982597670603,0.7659976916137624,0.5639270573094568,0.38569304685245887
550,0.00955335295551041,4.4664704448958935e-05,0.04466470444895909,0.048362580216427996,0.00016374197835720088,0.03274839567144017,0.058630417189749866,0.00013695828102501265,0.022826380170835492,3.0122596562211405e-06,3.0122596562211405e-06,0.06024519312442281,0.7657970089999819,0.5580955475829978,0.4011420242845696
560,0.009545400688366054,4.545993116339455e-05,0.04545993116339464,0.048333435168042074,0.00016665648319579303,0.03333129663915857,0.05860436253064327,0.00013956374693567178,0.02326062448927879,3.0670280136069795e-06,3.0670280136069795e-06,0.061340560272139584,0.7667452047661337,0.5630225295004306,0.38455381928076626
570,0.009537454368575315,4.625456314246835e-05,0.04625456314246845,0.04830430821824539,0.0001695691781754612,0.033913835635092204,0.058578288470061864,0.00014217115299381298,0.023695192165635537,3.1217963709928184e-06,3.1217963709928184e-06,0.06243592741985637,0.7672206200029216,0.5599924961209267,0.40242676582478304
580,0.009529513999291438,4.7048600070856165e-05,0.047048600070856206,0.04827519362397195,0.00017248063760280527,0.03449612752056097,0.05855222991902291,0.00014477700809770793,0.02412950134961811,3.1765647283786574e-06,3.1765647283786574e-06,0.06353129456757314,0.7695345797464531,0.5665421624773,0.3869205962173257
590,0.009521579583142644,4.784204168573555e-05,0.04784204168573558,0.04824608614328522,0.00017539138567147886,0.03507827713429568,0.05852621876411073,0.00014737812358892592,0.024563020598154406,3.2313330857644963e-06,3.2313330857644963e-06,0.06462666171528993,0.770164994351809,0.5663384263163243,0.4041726517671932
600,0.00951365112223214,4.863488777678579e-05,0.04863488777678593,0.04821698103537811,0.0001783018964621893,0.035660379292437816,0.05850028386747665,0.00014997161325233378,0.024995268875389054,3.2861014431503352e-06,3.2861014431503352e-06,0.0657220288630067,0.7706723488120624,0.5699652867518578,0.3898402887435757
610,0.00950572861813812,4.942713818618783e-05,0.049427138186187936,0.048187874060573024,0.0001812125939426977,0.03624251878853957,0.05847445106683903,0.00015255489331609604,0.02542581555268275,3.3408698005361746e-06,3.3408698005361746e-06,0.06681739601072349,0.7896612129769783,0.5629241508259418,0.38707252764927425
620,0.009497812071913756,5.0218792808624346e-05,0.0502187928086244,0.04815876148032182,0.0001841238519678188,0.03682477039356369,0.05844874317548324,0.00015512568245167472,0.025854280408612595,3.395638157922013e-06,3.395638157922013e-06,0.06791276315844026,0.7909411081020282,0.5645645034867478,0.3882004255579198
630,0.009489901484087203,5.1009851591279725e-05,0.05100985159127969,0.04812964005720579,0.00018703599427942117,0.03740719885588428,0.058423179982261694,0.00015768200177382948,0.026280333628971753,3.450406515307852e-06,3.450406515307852e-06,0.06900813030615703,0.7915601865024859,0.565366547012651,0.38875252539664173
640,0.0094819968546616,5.180031453384005e-05,0.05180031453384004,0.04810050705493574,0.00018994929450642697,0.037989858901285256,0.05839777825159382,0.00016022217484061753,0.02670369580676968,3.505174872693691e-06,3.505174872693691e-06,0.07010349745387381,0.7946631040215049,0.5693727422760184,0.3915068305633294
650,0.009474098183115068,5.259018168849312e-05,0.052590181688493165,0.04807136023835188,0.00019286397616481222,0.03857279523296242,0.05837255172346605,0.00016274482765339378,0.02712413794223245,3.55994323007953e-06,3.55994323007953e-06,0.0711988646015906,0.795212762076304,0.5700797181659556,0.3919928713246933
660,0.009466205468400716,5.337945315992842e-05,0.053379453159928425,0.04804219787342394,0.00019578021265760658,0.03915604253152127,0.05834751111343189,0.00016524888865681057,0.027541481442801885,3.614711587465369e-06,3.614711587465369e-06,0.07229423174930738,0.795886691920674,0.5709547186443448,0.39259428653420214
670,0.009458318708946627,5.416812910533715e-05,0.054168129105337304,0.04801301872725107,0.00019869812727489348,0.039739625454978666,0.05832266411261181,0.00016773358873881797,0.027955598123136416,3.669479944851208e-06,3.669479944851208e-06,0.07338959889702415,0.7958767862578835,0.5709495480191087,0.3925906313885964
680,0.009450437902655878,5.495620973441223e-05,0.054956209734412176,0.047983822068061906,0.00020161779319381002,0.040323558638761914,0.05829801538769336,0.00017019846123066357,0.02836641020511066,3.7242483022370468e-06,3.7242483022370468e-06,0.07448496604474093,0.8083730465963576,0.5869123493434284,0.403566510089245
690,0.009442563046906516,5.5743695309348276e-05,0.05574369530934842,0.04795460766521453,0.00020453923347854704,0.04090784669570935,0.058273566580931066,0.0001726433419068926,0.02877389031781552,3.7790166596228853e-06,3.7790166596228853e-06,0.0755803331924577,0.8124811170462037,0.5930038886959418,0.4077558138831006
700,0.009434694138551584,5.653058614484161e-05,0.05653058614484163,0.04792537578919651,0.00020746242108034914,0.04149248421606977,0.058249316310146515,0.00017506836898534788,0.029178061497558083,3.833785017008724e-06,3.833785017008724e-06,0.07667570034017449,0.8413873974496164,0.6269138749708641,0.4310720025588374
710,0.009426831173919096,5.7316882608090256e-05,0.057316882608090425,0.04789612721162486,0.0002103872788375146,0.04207745576750288,0.058225260168728296,0.00017747398312716975,0.029578997187861722,3.888553374394563e-06,3.888553374394563e-06,0.07777106748789125,0.8647145819016075,0.6347306983681279,0.4364473613002185
720,0.00941897414881206,5.8102585118793946e-05,0.05810258511879407,0.04786686320524605,0.00021331367947539546,0.04266273589507896,0.05820139072563203,0.00017986092743679623,0.0299768212394661,3.943321731780402e-06,3.943321731780402e-06,0.07886643463560804,0.8728575078235343,0.6411608682282772,0.44086916013231814
730,0.009411123058508459,5.8887694149154125e-05,0.05888769414915418,0.04783758554393603,0.00021624144560639742,0.043248289121279426,0.058177697525380365,0.0001822302474619629,0.030371707910327173,3.998090089166241e-06,3.998090089166241e-06,0.07996180178332482,0.8457522299366258,0.6325183728511651,0.43492622507591483
740,0.00940327789776126,5.967221022387394e-05,0.059672210223874145,0.0478082965027002,0.00021917034972997998,0.043834069945996035,0.05815416708806296,0.00018458329119370288,0.030763881865617293,4.05285844655208e-06,4.05285844655208e-06,0.08105716893104159,0.854229690146702,0.6447580924943721,0.4433425488298067
750,0.009395438660798417,6.045613392015824e-05,0.06045613392015836,0.04777899885767344,0.0002221001142326563,0.04442002284653124,0.05813078290933652,0.00018692170906634697,0.03115361817772455,4.107626803937919e-06,4.107626803937919e-06,0.08215253607875837,0.856704373090071,0.6489881164989991,0.4462505041591497
760,0.009387605341322864,6.123946586771357e-05,0.06123946586771356,0.04774969588612007,0.00022503041138799334,0.045006082277598725,0.058107525460424754,0.00018924745395752356,0.031541242326254104,4.162395161323758e-06,4.162395161323758e-06,0.08324790322647516,0.8800028835943137,0.6766439190783478,0.4652673547448784
770,0.009379777932512517,6.202220674874823e-05,0.062022206748748254,0.047720391366433884,0.00022796086335661166,0.04559217267132232,0.058084372188118405,0.00019156278118815853,0.03192713019802651,4.217163518709597e-06,4.217163518709597e-06,0.08434327037419194,0.9088448087304802,0.6846396472590945,0.47076528303096865
780,0.009371956427020278,6.280435729797215e-05,0.06280435729797229,0.04769108957813815,0.0002308910421861857,0.04617820843723708,0.058061297514775234,0.00019387024852247545,0.032311708087079394,4.271931876095436e-06,4.271931876095436e-06,0.08543863752190871,0.8974731269266701,0.6903032145162713,0.47465961600293555
790,0.009364140816974028,6.358591830259703e-05,0.06358591830259719,0.04766179530188557,0.00023382046981144342,0.046764093962288644,0.05803827283832003,0.00019617271616799548,0.032695452694666116,4.326700233481275e-06,4.326700233481275e-06,0.08653400466962549,0.8821090912836929,0.6724854604129882,0.4624073488387739
800,0.009356331093976636,6.436689060233625e-05,0.06436689060233636,0.047632513819458336,0.00023674861805416677,0.04734972361083334,0.05801526653224462,0.00019847334677553733,0.03307889112925633,4.381468590867114e-06,4.381468590867114e-06,0.08762937181734227,0.8871209248559184,0.6811364826575369,0.4683564858413542
810,0.00934852724910595,6.514727508940489e-05,0.06514727508940499,0.047603250913768096,0.00023967490862319114,0.04793498172463817,0.05799224394560782,0.0002007756054392173,0.0334626009065363,4.436236948252953e-06,4.436236948252953e-06,0.08872473896505904,0.8885445912019856,0.6840500627093886,0.4703603359355994
820,0.009340729272914803,6.592707270851975e-05,0.06592707270851972,0.047574012868855944,0.00024259871311440583,0.04851974262288117,0.057969167403035496,0.0002030832596964493,0.033847209949408374,4.4910053056387915e-06,4.4910053056387915e-06,0.08982010611277583,0.9036943585114023,0.7046201378084863,0.48450438263899953
830,0.009332937155431006,6.670628445689933e-05,0.06670628445689941,0.04754480646989247,0.00024551935301075385,0.04910387060215071,0.05794599620472054,0.00020540037952794488,0.03423339658799096,4.5457736630246305e-06,4.5457736630246305e-06,0.09091547326049261,0.9169581564793711,0.7113800611695668,0.48915230924500097
840,0.009325150886157362,6.748491138426383e-05,0.06748491138426382,0.047515639003177686,0.0002484360996822318,0.049687219936446314,0.05792268662642286,0.00020773133735771306,0.03462188955961898,4.600542020410469e-06,4.600542020410469e-06,0.09201084040820938,0.9111871766905267,0.7155918250666543,0.49204836925735707
850,0.009317370454071649,6.826295459283518e-05,0.06826295459283516,0.0474865182561411,0.0002513481743858902,0.05026963487717806,0.057899191919469385,0.00021008080805306063,0.03501346800884353,4.655310377796308e-06,4.655310377796308e-06,0.09310620755592616,0.9041209937659247,0.6981246851565038,0.48003765886391
860,0.009309595847626629,6.904041523733698e-05,0.06904041523733717,0.047457452517341674,0.00025425474826583307,0.05085094965316661,0.05787546231075407,0.00021245376892459184,0.03540896148743211,4.710078735182147e-06,4.710078735182147e-06,0.09420157470364295,0.907688403723876,0.7051644663395423,0.4848782573913711
870,0.009301827054750054,6.981729452499457e-05,0.06981729452499463,0.04742845057646782,0.00025715494235321846,0.051430988470643646,0.05785144500273791,0.0002148554997262085,0.03580924995436818,4.764847092567986e-06,4.764847092567986e-06,0.09529694185135971,0.9086279419875957,0.707418621138663,0.4864284633124731
880,0.00929406406284465,7.059359371553497e-05,0.07059359371553497,0.04739952172433742,0.0002600478275662577,0.05200956551325153,0.05782708417344889,0.00021729158265511013,0.036215263775851825,4.819615449953825e-06,4.819615449953825e-06,0.0963923089990765,0.9211479821978623,0.7252172240987639,0.4986665031242165
890,0.00928630685878813,7.136931412118691e-05,0.07136931412118697,0.04737067575289784,0.00026293242471021633,0.05258648494204321,0.05780232097648205,0.00021976790235179382,0.036627983725299074,4.874383807339664e-06,4.874383807339664e-06,0.09748767614679328,0.9208444102965032,0.7317933868977506,0.5031886667120886
900,0.009278555430521022,7.214445694789773e-05,0.07214445694789773,0.04734191151076959,0.00026580884892304175,0.05316176978460829,0.057777158064294724,0.00022228419357052718,0.03704736559508792,4.929152164725503e-06,4.929152164725503e-06,0.09858304329451005,0.9184704463463214,0.7353239730649886,0.5056164512544931
910,0.009270809777838796,7.291902221612031e-05,0.07291902221612034,0.047313189669261436,0.00026868103307385664,0.0537362066147713,0.05775181631454983,0.00022481836854501634,0.03746972809083615,4.983920522111342e-06,4.983920522111342e-06,0.09967841044222683,0.9200570532399548,0.710120891664669,0.4882863858867808
920,0.00926306990442122,7.369300955787786e-05,0.07369300955787794,0.047284502582450615,0.0002715497417549385,0.05430994835098779,0.057726341735194725,0.00022736582648052656,0.03789430441342123,5.038688879497181e-06,5.038688879497181e-06,0.10077377758994362,0.9228718779124605,0.7169497230728717,0.4929819551593659
