Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
330,0.019698199270282813,5.130612405192264e-05,0.015090036485859382,0.09882712808207413,0.00019938822604740055,0.011728719179258773,0.11891503179996143,0.00018444459400655382,0.00904140166698797,2.5490010642310453e-06,2.5490010642310453e-06,0.029988247814482883
340,0.019689094197802175,5.285398637363062e-05,0.015545290109891252,0.09879162375872964,0.00020542396101596227,0.012083762412703591,0.11888194225728918,0.00019006981626083753,0.009317147855923413,2.626243520722895e-06,2.626243520722895e-06,0.03089698259673994
350,0.019679991547448997,5.440143693367129e-05,0.016000422627550193,0.09875611950734953,0.00021145968375058227,0.012438804926504732,0.11884885537268425,0.00019569458664367564,0.009592871894297916,2.7034859772147448e-06,2.7034859772147448e-06,0.031805717378997
360,0.019670891319546358,5.594847567711955e-05,0.016455434022682125,0.09872061526550965,0.00021749540486336257,0.01279384734490352,0.11881577143997009,0.00020131885520508465,0.009868571333582543,2.7807284337065945e-06,2.7807284337065945e-06,0.03271445216125405
370,0.019661793514417356,5.749510254905031e-05,0.016910324279132194,0.09868511097078586,0.00022353113496640547,0.01314889029214139,0.1187826907529701,0.0002069425719950812,0.010144243725249136,2.8579708901984442e-06,2.8579708901984442e-06,0.03362318694351111
380,0.01965269813238507,5.904131749453848e-05,0.017365093380746432,0.09864960656075406,0.00022956688467181292,0.013503934392459449,0.11874961360550775,0.00021256568706368186,0.010419886620768759,2.935213346690295e-06,2.935213346690295e-06,0.034531921725768175
390,0.0196436051737726,6.058712045865895e-05,0.017819741311370096,0.09861410197299009,0.0002356026645916871,0.01385898027009913,0.11871654029140645,0.00021818815046090322,0.010695497571612922,3.0124558031821445e-06,3.0124558031821445e-06,0.03544065650802523
400,0.019634514638903023,6.213251138648663e-05,0.018274268054848886,0.09857859714506984,0.00024163848533813006,0.01421402854930165,0.11868347110448962,0.00022380991223676188,0.010971074129253133,3.0896982596739943e-06,3.0896982596739943e-06,0.036349391290282286
410,0.019625426528099437,6.367749022309643e-05,0.018728673595028167,0.09854309201456916,0.000247674357523244,0.014569079854308442,0.11865040633858073,0.00022943092244127433,0.011246613845160569,3.166940716165844e-06,3.166940716165844e-06,0.03725812607253934
420,0.019616340841684926,6.522205691356325e-05,0.01918295791575375,0.09850758651906395,0.00025371029175913105,0.0149241348093605,0.11861734628750319,0.00023505113112445722,0.011522114270806738,3.2441831726576937e-06,3.2441831726576937e-06,0.0381668608547964
430,0.01960725757998258,6.676621140296198e-05,0.019637121000871116,0.09847208059613005,0.0002597462986578932,0.015279194038699484,0.11858429124508042,0.00024067048833632714,0.01179757295766315,3.3214256291495434e-06,3.3214256291495434e-06,0.03907559563705345
440,0.019598176743315487,6.830995363636753e-05,0.02009116283422563,0.09843657418334335,0.0002657823888316327,0.015634258166566495,0.11855124150513587,0.0002462889441269007,0.01207298745720109,3.3986680856413936e-06,3.3986680856413936e-06,0.03998433041931051
450,0.01958909833200674,6.985328355885482e-05,0.02054508339966299,0.09840106721827971,0.00027181857289245153,0.01598932781720297,0.11851819736149297,0.00025190644854619437,0.012348355320891957,3.4759105421332437e-06,3.4759105421332437e-06,0.04089306520156757
460,0.019580022346379424,7.13962011154987e-05,0.020998882681028785,0.09836555963851501,0.0002778548614524519,0.0163444036148499,0.11848515910797514,0.00025752295164422484,0.01262367410020715,3.553152998625093e-06,3.553152998625093e-06,0.04180179998382462
470,0.019570948786756626,7.293870625137415e-05,0.021452560662168718,0.0983300513816251,0.000283891265123736,0.016699486183749057,0.11845212703840582,0.00026313840347100867,0.012898941346618065,3.630395455116943e-06,3.630395455116943e-06,0.04271053476608168
480,0.01956187765346144,7.448079891155603e-05,0.021906117326928043,0.09829454238518587,0.0002899277945184057,0.01705457614814132,0.11841910144660844,0.0002687527540765624,0.013174154611596323,3.7076379116087934e-06,3.7076379116087934e-06,0.043619269548338745
490,0.01955280894681695,7.602247904111923e-05,0.02235955265915257,0.09825903258677317,0.00029596446024856334,0.01740967413226835,0.11838608262640644,0.00027436595351090266,0.013449311446612877,3.784880368100643e-06,3.784880368100643e-06,0.0445280043305958
500,0.019543742667146247,7.756374658513868e-05,0.022812866642687668,0.0982235219239629,0.000302001272926311,0.017764780760371024,0.11835307087162325,0.00027997795182404595,0.01372440940313957,3.862122824592493e-06,3.862122824592493e-06,0.045436739112852856
510,0.01953467881477242,7.910460148868928e-05,0.023266059261379035,0.09818801033433089,0.0003080382431637506,0.018119896656691115,0.11832006647608229,0.000285588699066009,0.013999446032647578,3.939365281084342e-06,3.939365281084342e-06,0.0463454738951099
520,0.019525617390018558,8.064504369684592e-05,0.02371913049907215,0.09815249775545305,0.0003140753815729845,0.018475022445469502,0.118287069733607,0.0002911981452868083,0.014274418886608298,4.016607737576193e-06,4.016607737576193e-06,0.04725420867736697
530,0.019516558393207747,8.218507315468351e-05,0.0241720803396126,0.09811698412490523,0.00032011269876611474,0.018830158750947734,0.11825408093802081,0.00029680624053646037,0.014549325516493239,4.093850194068043e-06,4.093850194068043e-06,0.04816294345962403
540,0.01950750182466308,8.372468980727693e-05,0.024624908766845977,0.0980814693802633,0.0003261502053552433,0.019185306197367025,0.11822110038314716,0.0003024129348649818,0.014824163473773577,4.171092650559892e-06,4.171092650559892e-06,0.04907167824188108
550,0.019498447684707643,8.526389359970113e-05,0.025077615764617867,0.09804595345910312,0.0003321879119524725,0.01954046540896881,0.11818812836280947,0.00030801817832238937,0.015098930309921044,4.248335107051743e-06,4.248335107051743e-06,0.049980413024138144
560,0.019489395973664527,8.680268447703099e-05,0.025530201316773637,0.09801043629900058,0.0003382258291699043,0.019895637009994194,0.11815516517083118,0.0003136219209586994,0.015373623576406814,4.325577563543592e-06,4.325577563543592e-06,0.05088914780639519
570,0.019480346691856817,8.83410623843414e-05,0.0259826654071591,0.09797491783753154,0.0003442639676196409,0.020250821624684612,0.11812221110103571,0.0003192241128239287,0.015648240824702397,4.402820020035442e-06,4.402820020035442e-06,0.051797882588652255
580,0.019471299839607607,8.987902726670728e-05,0.026435008019619732,0.09793939801227187,0.0003503023379137844,0.02060601987728128,0.1180892664472465,0.0003248247039680937,0.01592277960627908,4.480062476527291e-06,4.480062476527291e-06,0.0527066173709093
590,0.019462255417239983,9.141657906920352e-05,0.0268872291380009,0.09790387676079745,0.00035634095066443684,0.02096123239202552,0.11805633150328698,0.0003304236444412111,0.016197237472608483,4.557304933019142e-06,4.557304933019142e-06,0.05361535215316637
600,0.019453213425077033,9.295371773690504e-05,0.027339328746148417,0.09786835402068413,0.00036237981648370044,0.02131645979315877,0.11802340656298059,0.00033602088429329736,0.01647161197516167,4.634547389510991e-06,4.634547389510991e-06,0.054524086935423426
610,0.019444173863441848,9.449044321488675e-05,0.027791306827907647,0.0978328297295078,0.00036841894598367726,0.021671702704922025,0.11799049192015076,0.00034161637357436913,0.016745900665410263,4.711789846002841e-06,4.711789846002841e-06,0.05543282171768048
620,0.019435136732657513,9.602675544822351e-05,0.028243163367124402,0.09779730382484432,0.00037445834977646944,0.02202696175155683,0.11795758786862091,0.000347210062334443,0.017020101094825657,4.789032302494692e-06,4.789032302494692e-06,0.056341556499937544
630,0.01942610203304712,9.756265438199026e-05,0.028694898347643938,0.09776177624426956,0.0003804980384741791,0.022382237557304507,0.11792469470221449,0.0003528019006235354,0.01729421081487925,4.866274758986541e-06,4.866274758986541e-06,0.0572502912821946
640,0.019417069764933757,9.909813996126188e-05,0.029146511753312176,0.09772624692535938,0.0003865380226889082,0.022737530746406276,0.11789181271475492,0.0003583918384916631,0.017568227377042334,4.943517215478391e-06,4.943517215478391e-06,0.058159026064451655
650,0.019408039928640514,0.0001006332121311133,0.029598003567974374,0.09769071580568967,0.000392578313032759,0.023092841943103348,0.11785894220006563,0.0003639798259888426,0.01784214833278641,5.02075967197024e-06,5.02075967197024e-06,0.0590677608467087
660,0.01939901252449048,0.00010216787083661941,0.030049373775476118,0.09765518282283629,0.0003986189201178338,0.02344817177163716,0.11782608345197004,0.0003695658131650906,0.018115971233582995,5.098002128462091e-06,5.098002128462091e-06,0.059976495628965766
670,0.01938998755280674,0.00010370211602285512,0.03050062235966311,0.09761964791437511,0.0004046598545562343,0.023803520856248928,0.11779323676429163,0.0003751497500704235,0.018389693630903037,5.17524458495394e-06,5.17524458495394e-06,0.060885230411222825
680,0.019380965013912385,0.0001052359476348953,0.030951749304380716,0.097584111017882,0.0004107011269600629,0.024158889821179974,0.11776040243085377,0.00038073158675485796,0.0186633130762186,5.25248704144579e-06,5.25248704144579e-06,0.06179396519347988
690,0.019371944908130503,0.00010676936561781491,0.03140275459347486,0.09754857207093283,0.0004167427479414216,0.024514279290671737,0.11772758074547993,0.0003863112732684107,0.018936827121000532,5.329729497937641e-06,5.329729497937641e-06,0.06270269997573695
700,0.019362927235784186,0.0001083023699166888,0.03185363821079068,0.09751303101110347,0.00042278472811241264,0.02486968988896543,0.11769477200199353,0.0003918887596610981,0.01921023331672056,5.4069719544294895e-06,5.4069719544294895e-06,0.063611434757994
710,0.01935391199719652,0.0001098349604765919,0.032304400140173994,0.09747748777596979,0.00042882707808513786,0.025225122240302156,0.11766197649421802,0.0003974639959829368,0.01948352921484986,5.48421441092134e-06,5.48421441092134e-06,0.06452016954025105
720,0.0193448991926906,0.0001113671372425991,0.032755040365470056,0.09744194230310767,0.0004348698084716998,0.025580576968923352,0.1176291945159768,0.00040303693228394336,0.019756712366860052,5.56145686741319e-06,5.56145686741319e-06,0.06542890432250811
730,0.019335888822589502,0.00011289890015978532,0.0332055588705249,0.09740639453009296,0.00044091292988420025,0.025936054699070454,0.11759642636109333,0.00040860751861413445,0.0200297803242222,5.6386993239050395e-06,5.6386993239050395e-06,0.06633763910476517
740,0.019326880887216326,0.00011443024917322546,0.03365595563918378,0.09737084439450154,0.00044695645293474134,0.026291556054984677,0.11756367232339102,0.00041417570502352656,0.02030273063840815,5.715941780396889e-06,5.715941780396889e-06,0.06724637388702222
750,0.019317875386894154,0.00011596118422799439,0.03410623065529228,0.09733529183390928,0.0004530003882354253,0.026647081660907235,0.1175309326966933,0.0004197414415621363,0.020575560860889075,5.793184236888739e-06,5.793184236888739e-06,0.06815510866927928
760,0.01930887232194608,0.00011749170526916706,0.03455638390269611,0.09729973678589206,0.0004590447463983542,0.027002632141079452,0.11749820777482364,0.0004253046782799803,0.02084826854313626,5.870426693380589e-06,5.870426693380589e-06,0.06906384345153634
770,0.01929987169269519,0.00011902181224181836,0.03500641536524052,0.09726417918802573,0.0004650895380356302,0.027358208119742766,0.11746549785160543,0.00043086536522707515,0.02112085123662144,5.9476691498724385e-06,5.9476691498724385e-06,0.0699725782337934
780,0.019290873466210685,0.00012055151074418404,0.035456326689465745,0.09722861926711794,0.0004711347245899519,0.027713807328820672,0.11743279783834532,0.0004364243674812944,0.02139335134712239,6.024911606364289e-06,6.024911606364289e-06,0.07088131301605045
790,0.019281877552448343,0.0001220808160837823,0.03590612237758284,0.09719305779426005,0.00047718017497579385,0.028069422057399596,0.11740009318386994,0.00044198415874210716,0.02166589013441711,6.102154062856139e-06,6.102154062856139e-06,0.07179004779830751
800,0.019272883947482226,0.00012360972892802227,0.03635580262588878,0.09715749483938811,0.000483225877304022,0.028425051606118967,0.11736738305661136,0.00044754488037606775,0.021938474528238605,6.1793965193479885e-06,6.1793965193479885e-06,0.07269878258056457
810,0.019263892652560562,0.00012513824906470496,0.03680536737197193,0.09712193042872229,0.0004892718271172139,0.028780695712777193,0.1173346674565934,0.00045310653237911843,0.02221110452838826,6.256638975839838e-06,6.256638975839838e-06,0.07360751736282162
820,0.019254903668931584,0.00012666637628163145,0.03725481655342078,0.09708636458848267,0.0004953180199579472,0.029136354115173346,0.11730194638383998,0.00045866911474720147,0.022483780134666786,6.333881432331688e-06,6.333881432331688e-06,0.07451625214507868
830,0.019245916997843518,0.00012819411036660278,0.03770415010782413,0.09705079734488943,0.0005013644513687996,0.02949202655110572,0.11726921983837493,0.0004642326274762593,0.02275650134687557,6.411123888823538e-06,6.411123888823538e-06,0.07542498692733574
840,0.01923693264054459,0.00012972145110742,0.03815336797277047,0.09701522872416267,0.0005074111168923485,0.02984771275837339,0.11723648782022214,0.00046979707056223405,0.02302926816481543,6.488366345315387e-06,6.488366345315387e-06,0.0763337217095928
850,0.01922795059828304,0.0001312483982918841,0.03860247008584805,0.09697965875252253,0.0005134580120711717,0.03020341247477476,0.11720375032940547,0.0004753624440010681,0.023302080588287755,6.565608801807238e-06,6.565608801807238e-06,0.07724245649184985
860,0.019218970872307086,0.00013277495170779623,0.03905145638464569,0.09694408745618915,0.0005195051324478467,0.03055912543810846,0.11717100736594879,0.0004809287477887039,0.023574938617093366,6.642851258299088e-06,6.642851258299088e-06,0.07815119127410691
870,0.019209993463864962,0.00013430111114295736,0.03950032680675197,0.09690851486138265,0.0005255524735649511,0.03091485138617356,0.11713825892987596,0.0004864959819210836,0.023847842251033646,6.7200937147909375e-06,6.7200937147909375e-06,0.07905992605636396
880,0.019201018374204893,0.00013582687638516856,0.039949081289755384,0.09687294099432317,0.0005316000309650626,0.031270590056768355,0.11710550502121088,0.0004920641463941495,0.02412079148990931,6.797336171282787e-06,6.797336171282787e-06,0.07996866083862102
890,0.019192045604575117,0.0001373522472222309,0.04039771977124418,0.09683736588123085,0.0005376478001907586,0.03162634118769159,0.11707274563997738,0.0004976332412038439,0.02439378633352174,6.874578627774637e-06,6.874578627774637e-06,0.08087739562087808
900,0.019183075156223854,0.00013887722344194537,0.04084624218880728,0.0968017895483258,0.0005436957767846171,0.031982104516741994,0.11703998078619934,0.0005032032663461094,0.02466682678167209,6.951821084266487e-06,6.951821084266487e-06,0.08178613040313513
910,0.01917410703039934,0.00014040180483211308,0.04129464848003306,0.09676621202182815,0.0005497439562892153,0.03233787978171854,0.11700721045990065,0.0005087742218168879,0.024939912834161304,7.029063540758336e-06,7.029063540758336e-06,0.08269486518539218
920,0.019165141228349798,0.00014192599118053502,0.0417429385825101,0.09673063332795806,0.000555792334247131,0.0326936667204194,0.11697443466110516,0.0005143461076121218,0.025213044490790315,7.106305997250187e-06,7.106305997250187e-06,0.08360359996764925
930,0.01915617775132346,0.00014344978227501227,0.042191112433826894,0.09669505349293565,0.0005618409062009418,0.03304946507064355,0.11694165338983674,0.0005199189237277536,0.025486221751360505,7.183548453742037e-06,7.183548453742037e-06,0.08451233474990631
940,0.01914721660056856,0.00014497317790334587,0.04263916997157213,0.09665947254298105,0.0005678896676932253,0.0334052745701896,0.11690886664611926,0.0005254926701597256,0.02575944461567281,7.260790910233886e-06,7.260790910233886e-06,0.08542106953216336
950,0.019138257777333318,0.00014649617785333688,0.04308711113333408,0.09662389050431437,0.000573938614266559,0.03376109495685631,0.11687607442997658,0.0005310673469039799,0.026032713083528503,7.338033366725737e-06,7.338033366725737e-06,0.08632980431442043
960,0.019129301282865968,0.00014801878191278631,0.04353493585670165,0.09658830740315577,0.0005799877414635207,0.03411692596844229,0.11684327674143259,0.000536642953956459,0.026306027154728406,7.415275823217586e-06,7.415275823217586e-06,0.08723853909667748
970,0.01912034711841474,0.00014954098986949524,0.04398264407926311,0.09655272326572538,0.0005860370448266878,0.03447276734274629,0.11681047358051114,0.000542219491313105,0.026579386829073792,7.492518279709436e-06,7.492518279709436e-06,0.08814727387893453
980,0.01911139528522786,0.00015106280151126473,0.04443023573860705,0.09651713811824332,0.000592086519898638,0.034828618817566825,0.11677766494723611,0.0005477969589698605,0.026852792106365708,7.569760736201285e-06,7.569760736201285e-06,0.08905600866119158
990,0.019102445784553557,0.00015258421662589578,0.044877710772322166,0.09648155198692972,0.0005981361622219491,0.035184480130702855,0.11674485084163136,0.0005533753569226675,0.027126242986405313,7.647003192693136e-06,7.647003192693136e-06,0.08996474344344865
1000,0.019093498617640065,0.0001541052350011895,0.04532506911799683,0.09644596489800472,0.0006041859673391984,0.03554035101995279,0.11671203126372076,0.0005589546851674685,0.027399739468993656,7.724245649184986e-06,7.724245649184986e-06,0.09087347822570571
1010,0.01908455378573561,0.00015562585642494683,0.04577231071321952,0.09641037687768846,0.0006102359307929636,0.03589623122311547,0.11667920621352819,0.0005645349437002057,0.027673281553931672,7.801488105676835e-06,7.801488105676835e-06,0.09178221300796276
1020,0.01907561129008842,0.00015714608068496895,0.04621943549557894,0.09637478795220106,0.0006162860481258224,0.036252120477989425,0.11664637569107751,0.0005701161325168215,0.027946869241020744,7.878730562168684e-06,7.878730562168684e-06,0.0926909477902198
1030,0.019066671131946728,0.0001586659075690568,0.04666644340266357,0.09633919814776265,0.0006223363148803524,0.0366080185223735,0.11661353969639258,0.0005756982516132583,0.02822050253006181,7.955973018660535e-06,7.955973018660535e-06,0.09359968257247687
1040,0.01905773331255876,0.0001601853368650115,0.047113334372062,0.09630360749059336,0.0006283867265991311,0.03696392509406643,0.11658069822949729,0.0005812813009854581,0.028494181420855913,8.033215475152385e-06,8.033215475152385e-06,0.09450841735473393
1050,0.019048797833172745,0.00016170436836063405,0.047560108341362706,0.09626801600691333,0.0006344372788247362,0.03731983993086674,0.1165478512904155,0.0005868652806293635,0.028767905913204106,8.110457931644234e-06,8.110457931644234e-06,0.09541715213699098
1060,0.019039864695036914,0.0001632230018437255,0.04800676524815439,0.09623242372294269,0.0006404879670997451,0.03767576277057316,0.11651499887917106,0.0005924501905409167,0.02904167600690777,8.187700388136085e-06,8.187700388136085e-06,0.09632588691924805
1070,0.019030933899399492,0.00016474123710208692,0.04845330503002543,0.09619683066490156,0.0006465387869667358,0.03803169335098444,0.11648214099578787,0.00059803603071606,0.029315491701767726,8.264942844627934e-06,8.264942844627934e-06,0.0972346217015051
1080,0.019022005447508712,0.00016625907392351936,0.048899727624564404,0.0961612368590101,0.0006525897339682855,0.03838763140989909,0.11644927764028978,0.0006036228011507358,0.02958935299758514,8.342185301119784e-06,8.342185301119784e-06,0.09814335648376216
1090,0.019013079340612804,0.00016777651209582382,0.0493460329693598,0.09612564233148842,0.000658640803646972,0.038743576685115855,0.11641640881270066,0.0006092105018408862,0.029863259894161165,8.419427757611635e-06,8.419427757611635e-06,0.09905209126601923
1100,0.019004155579959995,0.0001692935514068014,0.049792221002000314,0.09609004710855665,0.0006646919915453731,0.03909952891443358,0.11638353451304438,0.0006147991327824537,0.03013721239129674,8.496670214103484e-06,8.496670214103484e-06,0.09996082604827627
1110,0.018995234166798516,0.00017081019164425315,0.05023829166007421,0.09605445121643492,0.000670743293206066,0.03945548783565078,0.11635065474134482,0.0006203886939713805,0.03041121048879314,8.573912670595334e-06,8.573912670595334e-06,0.10086956083053333
1120,0.01898631510237659,0.00017232643259598008,0.050684244881170515,0.09601885468134337,0.0006767947041716285,0.039811453186566315,0.11631776949762582,0.0006259791854036091,0.030685254186451516,8.651155127087183e-06,8.651155127087183e-06,0.10177829561279038
1130,0.018977398387942455,0.00017384227404978323,0.05113008060287727,0.09598325752950214,0.0006828462199846383,0.040167424704978694,0.11628487878191128,0.0006315706070750815,0.030959343484072588,8.728397583579034e-06,8.728397583579034e-06,0.10268703039504745
1140,0.018968484024744336,0.00017535771579346368,0.051575798762783176,0.09594765978713135,0.000688897836187673,0.04052340212868655,0.11625198259422505,0.0006371629589817403,0.031233478381457846,8.805640040070883e-06,8.805640040070883e-06,0.1035957651773045
1150,0.01895957201403046,0.00017687275761482245,0.052021399298477156,0.09591206148045113,0.00069494954832331,0.04087938519548873,0.116219080934591,0.0006427562411195276,0.03150765887840823,8.882882496562733e-06,8.882882496562733e-06,0.10450449995956156
