Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.009900180837245469,9.98191627545324e-06,0.009981916275453084,0.04997534579855797,2.465420144203877e-06,0.0004930840288407401,0.05997661373139645,2.338626860355473e-06,0.0003897711433924478,1.139380007213716e-06,1.139380007213716e-06,0.02278760014427432,0.43946539199686996,0.02209106514667687,0.017112245944033284
110,0.009890232431017191,1.0976756898280903e-05,0.010976756898280926,0.04997290265628915,2.7097343710861288e-06,0.0005419468742170475,0.059974446642621033,2.5553357378965414e-06,0.00042588928964937267,1.2533180079350877e-06,1.2533180079350877e-06,0.025066360158701752,0.43946794788531823,0.021814845957166904,0.018092330941956274
120,0.009880289952917058,1.1971004708294233e-05,0.011971004708294153,0.04997046842028546,2.9531579714543024e-06,0.0005906315942907359,0.05997205672228071,2.7943277719294295e-06,0.0004657212953214085,1.3672560086564591e-06,1.3672560086564591e-06,0.02734512017312918,0.43947687972871596,0.021935785228467224,0.016991711378628406
130,0.009870353546474137,1.2964645352586339e-05,0.012964645352586346,0.04996805278480178,3.1947215198232376e-06,0.0006389443039644949,0.05996959014295607,3.0409857043938203e-06,0.0005068309507322288,1.4811940093778306e-06,1.4811940093778306e-06,0.02962388018755661,0.4394768867509877,0.02182290638537109,0.018098858357288455
140,0.009860423231552003,1.3957676844799692e-05,0.013957676844799649,0.04996565083451053,3.434916548947617e-06,0.0006869833097894462,0.05996709832386058,3.2901676139419925e-06,0.0005483612689902717,1.5951320100992022e-06,1.5951320100992022e-06,0.031902640201984044,0.4395611568424501,0.021952341914879884,0.017004538527835955
150,0.009850498995028205,1.4950100497179669e-05,0.014950100497179486,0.04996325612756556,3.6743872434449806e-06,0.000734877448688831,0.0599645948521611,3.5405147838901115e-06,0.0005900857973148987,1.7090700108205739e-06,1.7090700108205739e-06,0.03418140021641147,0.43960568445707016,0.02185123532135744,0.018122306242303224
160,0.00984058082630452,1.5941917369548237e-05,0.015941917369548086,0.04996086309228255,3.913690771745544e-06,0.0007827381543490386,0.05996209177299714,3.7908227002860777e-06,0.000631803783380902,1.8230080115419456e-06,1.8230080115419456e-06,0.03646016023083891,0.43981861471492867,0.021951609844954707,0.017003856986517404
170,0.009830668717306961,1.693312826930396e-05,0.016933128269303932,0.04995846702713909,4.153297286092197e-06,0.0008306594572182746,0.059959599589480904,4.040041051909529e-06,0.0006733401753182822,1.9369460122633172e-06,1.9369460122633172e-06,0.038738920245266345,0.4398565981036848,0.02184960535606382,0.018122412658456422
180,0.009820762662485782,1.7923733751422e-05,0.017923733751421866,0.049956064100774605,4.393589922540505e-06,0.000878717984507893,0.059957127262697286,4.28727373027184e-06,0.000714545621711804,2.0508840129846887e-06,2.0508840129846887e-06,0.041017680259693774,0.4398939916519108,0.02166989937197275,0.0167850922393346
190,0.00981086265881546,1.89137341184541e-05,0.018913734118453984,0.049953651351990425,4.634864800958707e-06,0.0009269729601915078,0.05995468221170384,4.531778829616119e-06,0.0007552964716026622,2.1648220137060605e-06,2.1648220137060605e-06,0.04329644027412121,0.43988750220055306,0.021416095063545224,0.01777272413883243
200,0.009800968705794715,1.9903129420528614e-05,0.01990312942052852,0.04995122668974973,4.877331025027721e-06,0.0009754662050054375,0.05995227031353083,4.772968646917211e-06,0.0007954947744861496,2.278760014427432e-06,2.278760014427432e-06,0.04557520028854864,0.4401871439316246,0.021534991043506615,0.016680307717871785
210,0.009791080805446497,2.0891919455350483e-05,0.020891919455350405,0.049948788893177595,5.121110682241137e-06,0.0010242221364481496,0.059949895903181186,5.0104096818817005e-06,0.0008350682803135445,2.3926980151488034e-06,2.3926980151488034e-06,0.04785396030297607,0.4403390091179576,0.021534918105273953,0.017870672702863685
220,0.009781198962317989,2.1880103768201247e-05,0.021880103768201153,0.049946337611560955,5.366238843905221e-06,0.0010732477687809272,0.059947561773630524,5.243822636947903e-06,0.0008739704394912229,2.5066360158701753e-06,2.5066360158701753e-06,0.050132720317403505,0.44107969770681194,0.021512763339431022,0.016662752875173062
230,0.009771323183480611,2.2867681651939033e-05,0.022867681651938865,0.04994387336434862,5.612663565138914e-06,0.0011225327130276463,0.05994526917582714,5.473082417285874e-06,0.000912180402880991,2.6205740165915468e-06,2.6205740165915468e-06,0.052411480331830934,0.44122218942508123,0.021633903634113785,0.017955587726006354
240,0.009761453478530016,2.3854652146998562e-05,0.023854652146998445,0.04994139754115127,5.8602458848738325e-06,0.0011720491769746655,0.059943017818692025,5.698218130797402e-06,0.0009497030217995306,2.7345120173129182e-06,2.7345120173129182e-06,0.05469024034625836,0.4413816603640866,0.021688726532760046,0.016799221527459454
250,0.00975158985958609,2.4841014041391166e-05,0.024841014041391052,0.04993891240174147,6.1087598258542684e-06,0.0012217519651707143,0.05994080586911884,5.919413088116016e-06,0.000986568848019287,2.84845001803429e-06,2.84845001803429e-06,0.0569690003606858,0.441378114933166,0.021393007905286362,0.01776089597214572
260,0.009741732341292953,2.5826765870704746e-05,0.02582676587070465,0.04993642107605364,6.357892394637187e-06,0.0012715784789273377,0.05993862995197393,6.1370048026069755e-06,0.0010228341337678026,2.962388018755661e-06,2.962388018755661e-06,0.05924776037511322,0.4421880361751457,0.021448436229505027,0.01661234664862107
270,0.009731880940818963,2.6811905918103826e-05,0.026811905918103784,0.049933927564184084,6.607243581592233e-06,0.0013214487163183408,0.05993648515009633,6.3514849903672795e-06,0.001058580831727829,3.076326019477033e-06,3.076326019477033e-06,0.06152652038954066,0.4425849156368397,0.021312263177749143,0.017701156833154104
280,0.009722035677856707,2.7796432214329498e-05,0.02779643221432937,0.04993143673639099,6.856326360901721e-06,0.0013712652721802332,0.059934365004297746,6.563499570225665e-06,0.0010939165950375473,3.1902640201984044e-06,3.1902640201984044e-06,0.06380528040396809,0.4445895066628729,0.021091659648127457,0.01633457008802889
290,0.009712196574623006,2.8780342537699474e-05,0.028780342537699344,0.049928954333094404,7.104566690560645e-06,0.0014209133381120065,0.059932261513362575,6.773848663742599e-06,0.001128974777290348,3.3042020209197767e-06,3.3042020209197767e-06,0.06608404041839554,0.4449444167874594,0.020443472849679567,0.017010164591911202
300,0.009702363655858921,2.9763634414108035e-05,0.029763634414107898,0.04992648696487624,7.351303512376672e-06,0.0014702607024752457,0.0599301651340479,6.98348659521029e-06,0.0011639144325349404,3.4181400216411478e-06,3.4181400216411478e-06,0.06836280043282295,0.44537388965002617,0.020503941920848263,0.015878160907907668
310,0.00969253694882974,3.074630511702608e-05,0.03074630511702603,0.049924042112480305,7.595788751970143e-06,0.0015191577503939069,0.05992806478108347,7.193521891652681e-06,0.0011989203152754646,3.532078022362519e-06,3.532078022362519e-06,0.07064156044725037,0.44535396646547604,0.01987528171438797,0.016549274743056366
320,0.00968271648332499,3.172835166750109e-05,0.03172835166750099,0.049921628126812265,7.837187318774078e-06,0.0015674374637547617,0.05992594782717175,7.40521728282545e-06,0.001234202880470825,3.6460160230838907e-06,3.6460160230838907e-06,0.0729203204616778,0.4472487563062645,0.020149315373346285,0.015602494153125063
330,0.00967290229165843,3.270977083415712e-05,0.03270977083415694,0.04991925422893967,8.074577106034172e-06,0.0016149154212066197,0.05992380010298784,7.6199897012160126e-06,0.0012699982835360224,3.7599540238052626e-06,3.7599540238052626e-06,0.07519908047610525,0.448185758888108,0.020202020119471944,0.016825879258413088
340,0.009663094408668053,3.3690559133194874e-05,0.03369055913319474,0.04991693051009192,8.306948990808785e-06,0.001661389798161661,0.05992160589717957,7.839410282043519e-06,0.0013065683803404893,3.873892024526634e-06,3.873892024526634e-06,0.07747784049053266,0.45288620810276065,0.020615183445057316,0.015962114762338594
350,0.009653292842207385,3.467071577926166e-05,0.03467071577926162,0.04991466051668926,8.53394833107466e-06,0.0017067896662148474,0.05991935291498418,8.06470850158163e-06,0.0013441180835969124,3.9878300252480055e-06,3.9878300252480055e-06,0.0797566005049601,0.4537342773792018,0.02111422556272449,0.017594704255237296
360,0.009643497413174256,3.565025868257446e-05,0.03565025868257443,0.04991240020898718,8.75997910128298e-06,0.0017519958202565356,0.05991706516727359,8.293483272641411e-06,0.0013822472121067797,4.101768025969377e-06,4.101768025969377e-06,0.08203536051938755,0.45477639053495217,0.02133352751215858,0.016518863744712477
370,0.009633708084534308,3.662919154656926e-05,0.036629191546569184,0.04991013995781245,8.986004218756023e-06,0.0017972008437511233,0.059914752147335076,8.524785266492712e-06,0.0014207975444153753,4.215706026690749e-06,4.215706026690749e-06,0.08431412053381498,0.45473378815141974,0.019984920302373074,0.01667565442656532
380,0.00962392485647926,3.760751435207407e-05,0.03760751435207399,0.049907879376049354,9.212062395065612e-06,0.001842412479012956,0.05991241771952437,8.758228047562843e-06,0.0014597046745937758,4.329644027412121e-06,4.329644027412121e-06,0.08659288054824242,0.45835155801580896,0.020555512958573514,0.015914276945860423
390,0.009614147729311618,3.858522706883825e-05,0.03858522706883827,0.0499056180989599,9.438190104010989e-06,0.0018876380208020516,0.059910065578484224,8.993442151577433e-06,0.0014989070252628967,4.443582028133492e-06,4.443582028133492e-06,0.08887164056266984,0.4601180259730923,0.020722651570979824,0.01729754382405056
400,0.009604376703444675,3.956232965553248e-05,0.039562329655532524,0.04990335578418382,9.664421581618825e-06,0.0019328843163236575,0.059907699249144394,9.230075085560434e-06,0.0015383458475933809,4.557520028854864e-06,4.557520028854864e-06,0.09115040057709728,0.4690180548626845,0.021602147290689423,0.016722696204942565
410,0.009594611779402512,4.053882205974876e-05,0.04053882205974879,0.04990109211173858,9.890788826143203e-06,0.001978157765228472,0.05990532208672166,9.46779132783412e-06,0.0015779652213055995,4.671458029576236e-06,4.671458029576236e-06,0.09342916059152472,0.47064307759114604,0.02313628261235406,0.019315841314981787
420,0.009584852957819997,4.151470421800046e-05,0.04151470421800041,0.04989882678401936,1.0117321598065634e-05,0.0020234643196128665,0.05990293727671981,9.706272328019086e-06,0.001617712054669762,4.785396030297607e-06,4.785396030297607e-06,0.09570792060595214,0.4726070961646622,0.02358210187393342,0.01825763780273074
430,0.009575100239442778,4.248997605572223e-05,0.042489976055722245,0.04989655952579906,1.0344047420095046e-05,0.0020688094840188853,0.05990054783492966,9.945216507034245e-06,0.0016575360845056952,4.899334031018979e-06,4.899334031018979e-06,0.09798668062037957,0.47251852777477366,0.020812855480357148,0.017421854527982148
440,0.0095653536251273,4.346463748727009e-05,0.04346463748727014,0.049894290084228334,1.0570991577167792e-05,0.0021141983154333577,0.05989815660742903,1.0184339257096838e-05,0.001697389876182731,5.013272031740351e-06,5.013272031740351e-06,0.10026544063480701,0.4784317436313708,0.02134737743161987,0.01652226628393318
450,0.009555613115840788,4.443868841592136e-05,0.044438688415921246,0.04989201822883553,1.0798177116447641e-05,0.002159635423289452,0.059895766270582775,1.0423372941722417e-05,0.0017372288236203737,5.127210032461722e-06,5.127210032461722e-06,0.10254420064923443,0.48126759102948696,0.021664731578219132,0.018153386358171448
460,0.009545878712661254,4.541212873387472e-05,0.04541212873387468,0.04988974375152675,1.102562484732579e-05,0.002205124969465011,0.05989337933104275,1.0662066895724864e-05,0.0017770111492874108,5.2411480331830935e-06,5.2411480331830935e-06,0.10482296066366187,0.4956768557155526,0.023346115475004564,0.01806624088225055
470,0.0095361504167775,4.6384958322250164e-05,0.04638495832224998,0.0498874664665858,1.125335334142085e-05,0.002250670668283994,0.05989099812574784,1.090018742521638e-05,0.001816697904202691,5.355086033904465e-06,5.355086033904465e-06,0.1071017206780893,0.4983649560554135,0.026939553013820432,0.022552915385501665
480,0.00952642822948911,4.735717705108902e-05,0.047357177051088994,0.04988518621067422,1.1481378932578858e-05,0.0022962757865157,0.059888624821923926,1.1137517807607487e-05,0.0018562529679345685,5.4690240346258364e-06,5.4690240346258364e-06,0.10938048069251673,0.501482918576102,0.02720226661393918,0.021055532658093148
490,0.009516712152206461,4.8328784779353944e-05,0.04832878477935387,0.04988290284283128,1.170971571687327e-05,0.0023419431433745475,0.05988626141708393,1.1373858291607025e-05,0.0018956430486011255,5.582962035347208e-06,5.582962035347208e-06,0.11165924070694416,0.5012582148923861,0.02073361253631431,0.01747181942388661
500,0.009507002186450711,4.929978135492893e-05,0.04929978135492885,0.04988061624447396,1.1938375552604966e-05,0.0023876751105208482,0.059883909739027776,1.1609026097222158e-05,0.001934837682870394,5.69690003606858e-06,5.69690003606858e-06,0.1139380007213716,0.5097909999810578,0.021856842246959808,0.016907229902115507
510,0.009497298333853809,5.0270166614619296e-05,0.05027016661461914,0.04987832631939699,1.2167368060302241e-05,0.002433473612060255,0.05988157144584242,1.1842855415758375e-05,0.0019738092359595782,5.810838036789952e-06,5.810838036789952e-06,0.11621676073579904,0.5137481334867979,0.022491927688013176,0.01896842741414086
520,0.009487600596158484,5.123994038415168e-05,0.05123994038415158,0.0498760329937728,1.2396700622720821e-05,0.0024793401245439828,0.059879248025901805,1.2075197409819478e-05,0.00201253290163661,5.924776037511323e-06,5.924776037511323e-06,0.11849552075022646,0.5341907286441169,0.025526598671277205,0.01974260508937258
530,0.00947790897521826,5.220910247817409e-05,0.05220910247817401,0.04987373621615157,1.262637838484384e-05,0.002525275676968586,0.05987694079786692,1.2305920213307597e-05,0.0020509867022179273,6.038714038232695e-06,6.038714038232695e-06,0.1207742807646539,0.5381496047859391,0.03108792958317054,0.026169449159258593
540,0.009468223472997443,5.317765270025581e-05,0.05317765270025576,0.04987143595746119,1.2856404253881868e-05,0.002571280850776181,0.05987465091068577,1.2534908931423181e-05,0.002089151488570473,6.152652038954066e-06,6.152652038954066e-06,0.12305304077908132,0.5424850630925626,0.031348319056945725,0.024254250095964852
550,0.009458544091571125,5.414559084288751e-05,0.0541455908428875,0.049869132211007285,1.3086778899272886e-05,0.0026173557798543357,0.05987237934359335,1.2762065640665e-05,0.0021270109401108073,6.266590039675438e-06,6.266590039675438e-06,0.12533180079350875,0.5418694765112465,0.022748536002326115,0.019300780360490467
560,0.00944887083312519,5.511291668748115e-05,0.05511291668748097,0.049866824992473184,1.3317500752682295e-05,0.002663500150536402,0.0598701269061117,1.2987309388830144e-05,0.002164551564804884,6.38052804039681e-06,6.38052804039681e-06,0.1276105608079362,0.5524250189695994,0.024255978312552134,0.01875184499930026
570,0.0094392036999563,5.607963000437003e-05,0.056079630004369996,0.04986451433991998,1.3548566008002928e-05,0.0027097132016004055,0.05986789423804986,1.3210576195014025e-05,0.002201762699168941,6.494466041118182e-06,6.494466041118182e-06,0.12988932082236362,0.5570786277814171,0.02504071496307506,0.02126601620913241
580,0.009429542694471913,5.704573055280879e-05,0.057045730552808704,0.04986220031378646,1.3779968621355026e-05,0.002755993724270933,0.0598656818095039,1.3431819049610377e-05,0.002238636508268277,6.6084040418395535e-06,6.6084040418395535e-06,0.13216808083679107,0.6196811551269332,0.029241388145976745,0.02274992971614149
590,0.009419887819190266,5.80112180809734e-05,0.058011218080973426,0.04985988299688915,1.4011700311086264e-05,0.0028023400622170236,0.05986348992085689,1.3651007914311256e-05,0.0022751679857184737,6.7223420425609245e-06,6.7223420425609245e-06,0.1344468408512185,0.6241450824884494,0.03005248018582599,0.023380884182492113
600,0.00941023907674039,5.8976092325961166e-05,0.05897609232596113,0.049857562494422296,1.4243750557771727e-05,0.002848750111554166,0.05986131870277893,1.3868129722107036e-05,0.002311354953684508,6.836280043282296e-06,6.836280043282296e-06,0.13672560086564592,0.6294623588150978,0.0305037566256039,0.023732006983502207
610,0.009400596469862094,5.994035301379069e-05,0.05994035301379064,0.04985523893395787,1.4476106604213922e-05,0.0028952213208426336,0.059859168116227136,1.4083188377286416e-05,0.002347198062880973,6.9502180440036674e-06,6.9502180440036674e-06,0.13900436088007334,0.6331827832477748,0.017409859904086465,0.013544921880931565
620,0.009390960001405982,6.090399985940195e-05,0.06090399985940187,0.049852912465445584,1.4708753455442794e-05,0.002941750691088374,0.05985703795244564,1.4296204755436418e-05,0.002382700792572634,7.064156044725039e-06,7.064156044725039e-06,0.1412831208945008,0.6419536024577182,0.018551798082038235,0.014433337607255844
630,0.009381329674333439,6.186703256665622e-05,0.061867032566656155,0.049850583261212854,1.4941673878715682e-05,0.0029883347757430068,0.059854927832965574,1.4507216703442373e-05,0.002417869450573762,7.17809404544641e-06,7.17809404544641e-06,0.1435618809089282,0.6456188829890133,0.019203911790826752,0.014940675643075732
640,0.009371705491716639,6.282945082833615e-05,0.06282945082833613,0.049848251515964836,1.5174848403517369e-05,0.00303496968070327,0.059852837209605124,1.4716279039487947e-05,0.0024527131732479113,7.292032046167783e-06,7.292032046167783e-06,0.14584064092335566,0.6659821195887106,0.022643399946319632,0.017616645392391377
650,0.009362087456738544,6.379125432614565e-05,0.06379125432614563,0.04984591744678441,1.5408255321560046e-05,0.0030816510643117967,0.05985076536446945,1.4923463553055124e-05,0.0024872439255091416,7.405970046889154e-06,7.405970046889154e-06,0.14811940093778309,0.6712807674574178,0.023384680056720106,0.01819331367635535
660,0.0093524755726929,6.475244273071004e-05,0.0647524427307099,0.049843581293132176,1.5641870686783334e-05,0.00312837413735656,0.05984871140995076,1.5128859004924204e-05,0.002521476500820685,7.519908047610527e-06,7.519908047610527e-06,0.15039816095221054,0.6753696916254031,0.024224731238215842,0.01884694933160079
670,0.009342869842984242,6.571301570157589e-05,0.06571301570157584,0.049841243316846466,1.587566831535427e-05,0.0031751336630707616,0.05984667428872826,1.533257112717381e-05,0.002555428521195613,7.633846048331897e-06,7.633846048331897e-06,0.15267692096663793,0.6724851206858522,0.024067318529367353,0.018724444027449324
680,0.009333270271127889,6.667297288721118e-05,0.06667297288721119,0.049838903802143335,1.6109619785667312e-05,0.003221923957133388,0.059844652773768194,1.5534722623180895e-05,0.0025891204371967236,7.747784049053269e-06,7.747784049053269e-06,0.15495568098106538,0.691322134601381,0.027797941571942174,0.021626885136687084
690,0.00932367686074995,6.763231392500519e-05,0.06763231392500502,0.04983656305561657,1.6343694438344335e-05,0.003268738887668654,0.059842645468323796,1.5735453167620715e-05,0.0026225755279366547,7.86172204977464e-06,7.86172204977464e-06,0.1572344409954928,0.6963103883424624,0.030272337788839043,0.023551962693471613
700,0.009314089615587317,6.859103844126847e-05,0.06859103844126835,0.049834221406237666,1.657785937623465e-05,0.00331557187524667,0.059840650805935335,1.5934919406466867e-05,0.0026558199010777717,7.975660050496013e-06,7.975660050496013e-06,0.15951320100992025,0.7584925058521261,0.04482516667974707,0.03487421033580574
710,0.009304508539487671,6.9549146051233e-05,0.06954914605123286,0.04983187920535586,1.6812079464414975e-05,0.0033624158928828862,0.05983866705043009,1.613329495699126e-05,0.0026888824928318344,8.089598051217384e-06,8.089598051217384e-06,0.16179196102434767,0.7424186936801103,0.04907067720226245,0.0381772131849677
720,0.00929493363640948,7.050663635905205e-05,0.07050663635905197,0.04982953682669811,1.7046317330189455e-05,0.0034092634660377596,0.05983669229592236,1.633077040776412e-05,0.002721795067960664,8.203536051938755e-06,8.203536051938755e-06,0.1640707210387751,0.7283378432102241,0.05284531203820456,0.0411137704690144
730,0.009285364910421999,7.14635089578002e-05,0.07146350895780007,0.04982719466636911,1.7280533363089653e-05,0.0034561066726178646,0.05983472446681346,1.6527553318654004e-05,0.0027545922197755868,8.317474052660125e-06,8.317474052660125e-06,0.1663494810532025,0.7447529955903761,0.05039140949792113,0.039204661299917995
740,0.009275802365705268,7.241976342947336e-05,0.0724197634294732,0.04982485314285127,1.7514685714874553e-05,0.0035029371429746714,0.05983276131779172,1.6723868220827774e-05,0.0027873113701379904,8.431412053381498e-06,8.431412053381498e-06,0.16862824106762997,0.6923827499059639,0.013547865788132179,0.010540276956425206
750,0.009266246006550113,7.337539934498883e-05,0.07337539934498871,0.0498225126970047,1.7748730299530573e-05,0.0035497460599059893,0.059830800433832494,1.6919956616750642e-05,0.002819992769458435,8.54535005410287e-06,8.54535005410287e-06,0.1709070010820574,0.697204943379688,0.01355976762190801,0.010549528825198702
760,0.009256695837358149,7.433041626418516e-05,0.07433041626418513,0.049820173792067296,1.798262079327153e-05,0.0035965241586540797,0.05982883923019814,1.711607698018611e-05,0.002852679496697652,8.659288054824242e-06,8.659288054824242e-06,0.17318576109648484,0.7432878855154585,0.02526294426477961,0.019654621206372794
770,0.009247151862641778,7.52848137358223e-05,0.07528481373582219,0.04981783691365462,1.821630863453867e-05,0.003643261726907654,0.05982687495243804,1.7312504756196014e-05,0.002885417459365991,8.773226055545614e-06,8.773226055545614e-06,0.17546452111091226,0.8164691169615093,0.03898009500805838,0.030326598760351077
780,0.009237614087024186,7.623859129758149e-05,0.07623859129758137,0.04981550256976,1.8449743024000683e-05,0.0036899486047999863,0.059824904676388596,1.750953236114052e-05,0.002918255393523417,8.887164056266984e-06,8.887164056266984e-06,0.17774328112533969,0.7797850005862784,0.03920386551216861,0.030500696180762375
790,0.009228082515239348,7.71917484760653e-05,0.07719174847606525,0.04981317129075447,1.8682870924553648e-05,0.0037365741849105794,0.05982292530817322,1.7707469182678103e-05,0.002951244863779623,9.001102056988356e-06,9.001102056988356e-06,0.1800220411397671,0.7415848035801437,0.013837515475489686,0.010765624998725278
800,0.009218557152132024,7.814428478679765e-05,0.07814428478679758,0.0498108436293868,1.891563706132108e-05,0.0037831274122640535,0.059820933584202346,1.790664157976556e-05,0.0029844402632942524,9.115040057709728e-06,9.115040057709728e-06,0.18230080115419456,0.7522080399418626,0.015641030758804686,0.012168782229781095
810,0.009209038002657764,7.909619973422378e-05,0.07909619973422366,0.04980852016078347,1.9147983921653908e-05,0.003829596784330591,0.05981892607117342,1.810739288265802e-05,0.003017898813776232,9.2289780584311e-06,9.2289780584311e-06,0.18457956116862198,0.7552092058165835,0.016796754552670753,0.01306790067598477
820,0.009199525071882899,8.004749281171028e-05,0.08004749281171009,0.04980620148244871,1.9379851755130496e-05,0.003875970351025937,0.059816899166070914,1.8310083392908917e-05,0.003051680565484771,9.34291605915247e-06,9.34291605915247e-06,0.1868583211830494,0.7884054087771114,0.023413029866589222,0.01821541194886872
830,0.00919001836498455,8.099816350154503e-05,0.08099816350154498,0.049803888214264444,1.9611178573556623e-05,0.003922235714711175,0.0598148490961663,1.8515090383370027e-05,0.0030858483972282524,9.456854059873844e-06,9.456854059873844e-06,0.18913708119747685,0.8112931149176952,0.025210658825848043,0.01961395844166938
840,0.009180517887250628,8.194821127493728e-05,0.08194821127493723,0.04980158099849036,1.9841900150965477e-05,0.003968380030192842,0.059812771919018085,1.872280809819142e-05,0.00312046801636523,9.570792060595214e-06,9.570792060595214e-06,0.19141584121190428,0.797512783293279,0.026916957890524774,0.02094147662559283
850,0.009171023644079826,8.289763559201758e-05,0.08289763559201735,0.049799280499763836,2.007195002361768e-05,0.004014390004723367,0.05981066352247179,1.893364775282151e-05,0.0031556079588035413,9.684730061316586e-06,9.684730061316586e-06,0.1936946012263317,0.7837918823274692,0.02603073973662346,0.02025198783028333
860,0.009161535640981622,8.384643590183786e-05,0.08384643590183782,0.049796987405099996,2.030125949000128e-05,0.004060251898000078,0.05980851962465993,1.914803753400703e-05,0.0031913395890010854,9.798668062037958e-06,9.798668062037958e-06,0.19597336124075915,0.7926995224579224,0.029681148051261593,0.02309196993946479
870,0.009152053883576289,8.479461164237129e-05,0.08479461164237112,0.049794702423891696,2.0529757610831732e-05,0.004105951522166085,0.05980633577400207,1.936642259979302e-05,0.0032277370999653776,9.912606062759328e-06,9.912606062759328e-06,0.19825212125518654,0.7948098698118353,0.03204166637127868,0.024928456703840394
880,0.009142578377594876,8.574216224051248e-05,0.08574216224051245,0.04979242628790949,2.0757371209051915e-05,0.004151474241810282,0.05980410734920477,1.958926507952285e-05,0.003264877513253772,1.00265440634807e-05,1.00265440634807e-05,0.200530881269614,0.8337498789011881,0.04562771554865025,0.03549859455628583
890,0.009133109114598907,8.668908854010932e-05,0.08668908854010926,0.04979015750217953,2.0984249782048433e-05,0.004196849956409454,0.059801835263752275,1.9816473624772686e-05,0.0033027456041286873,1.0140482064202071e-05,1.0140482064202071e-05,0.20280964128404141,0.8035557400337531,0.04940547582790994,0.038437674241036265
900,0.009123646039845635,8.763539601543659e-05,0.08763539601543657,0.04978788720370759,2.1211279629242075e-05,0.0042422559258482595,0.05979954086655938,2.004591334406234e-05,0.0033409855573436342,1.0254420064923443e-05,1.0254420064923443e-05,0.20508840129846886,0.798241785859447,0.05289860868534646,0.04115528016026095
