Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
380,0.009796056429287256,2.039435707127423e-05,0.02039435707127446,0.04926594161707592,7.340583829240827e-05,0.014681167658481709,0.059397160060905764,6.028399390942293e-05,0.010047332318237179,1.2248591665854095e-06,1.2248591665854095e-06,0.024497183331708187,0.8418369902761061,0.6054427190782072,0.4092114967541713
390,0.009790742599675951,2.0925740032404843e-05,0.020925740032404883,0.04924687225194649,7.531277480535123e-05,0.01506255496107023,0.05938074965910939,6.192503408906057e-05,0.010320839014843486,1.2570923025481834e-06,1.2570923025481834e-06,0.025141846050963666,0.8419423345433283,0.6019869506790982,0.42432467307906097
400,0.009785431470640173,2.1456852935982625e-05,0.02145685293598265,0.049227828616910406,7.72171383089595e-05,0.015443427661791964,0.05936424246320705,6.357575367929519e-05,0.010595958946549189,1.2893254385109574e-06,1.2893254385109574e-06,0.02578650877021915,0.8424552350672256,0.6062826226210063,0.4097625088568286
410,0.00978012304227526,2.198769577247395e-05,0.02198769577247406,0.04920880511222359,7.911948877764143e-05,0.01582389775552817,0.059347667172026185,6.523328279738125e-05,0.010872213799563601,1.3215585744737314e-06,1.3215585744737314e-06,0.026431171489474627,0.8425714724977168,0.6033358928663134,0.42476120351011276
420,0.009774817314595386,2.2518268540461227e-05,0.02251826854046146,0.049189796533959954,8.102034660400474e-05,0.016204069320800984,0.059331050461955664,6.6894953804433e-05,0.011149158967405537,1.3537917104365054e-06,1.3537917104365054e-06,0.027075834208730106,0.8426838504297285,0.606941204695679,0.4103360857378165
430,0.00976951428753357,2.3048571246642895e-05,0.023048571246643057,0.04917079807401144,8.292019259885651e-05,0.016584038519771305,0.05931441698694575,6.855830130542449e-05,0.011426383550904196,1.3860248463992791e-06,1.3860248463992791e-06,0.02772049692798558,0.8426508068924821,0.6026531826478714,0.4252549928074515
440,0.009764213960941666,2.3578603905833405e-05,0.02357860390583344,0.04915180532008797,8.481946799120319e-05,0.016963893598240687,0.059297789378508096,7.022106214918958e-05,0.011703510358198388,1.418257982362053e-06,1.418257982362053e-06,0.02836515964724106,0.8429761150603907,0.6068100514212065,0.41004089945666755
450,0.009758916334590367,2.410836654096324e-05,0.024108366540963266,0.0491328142557175,8.671857442825052e-05,0.017343714885650008,0.05928118824571577,7.188117542842192e-05,0.01198019590473709,1.450491118324827e-06,1.450491118324827e-06,0.02900982236649654,0.8431396219202817,0.603286361802414,0.4257835049653775
460,0.009753621408169209,2.4637859183078922e-05,0.024637859183079147,0.049113821260245966,8.861787397540368e-05,0.017723574795080688,0.059264632175203245,7.353678247967499e-05,0.01225613041327922,1.482724254287601e-06,1.482724254287601e-06,0.029654485085752018,0.8439480159760578,0.6081566624446918,0.41093414845706927
470,0.009748329181286569,2.5167081871342986e-05,0.02516708187134309,0.04909482310883733,9.051768911626714e-05,0.01810353782325347,0.05924813773116638,7.518622688336201e-05,0.012531037813893642,1.514957390250375e-06,1.514957390250375e-06,0.0302991478050075,0.8441272236566769,0.6053107163642492,0.42653292018992794
480,0.009743039653469659,2.569603465303399e-05,0.02569603465303416,0.049075816972473554,9.241830275264477e-05,0.01848366055052897,0.05923171945536244,7.682805446375606e-05,0.012804675743959382,1.5471905262131488e-06,1.5471905262131488e-06,0.030943810524262975,0.8443040197642961,0.6091424284447562,0.4117866681354847
490,0.009737752824164534,2.622471758354653e-05,0.02622471758354661,0.049056800417954606,9.431995820453978e-05,0.018863991640907907,0.05921538986711009,7.846101328899e-05,0.013076835548165078,1.579423662175923e-06,1.579423662175923e-06,0.031588473243518454,0.8442514156379061,0.604316858115008,0.4272590280023402
500,0.009732468692736087,2.6753130726391222e-05,0.026753130726391405,0.04903777140789846,9.622285921015471e-05,0.019244571842030878,0.05919915946328943,8.008405367105649e-05,0.013347342278509533,1.611656798138697e-06,1.611656798138697e-06,0.03223313596277394,0.8447222787329228,0.6089061532057252,0.4113084486024477
510,0.009727187258468053,2.728127415319471e-05,0.027281274153194812,0.04901872830074109,9.812716992589149e-05,0.019625433985178242,0.059183036718341915,8.1696328165808e-05,0.013616054694301383,1.643889934101471e-06,1.643889934101471e-06,0.03287779868202942,0.8449587937520836,0.6052911120224226,0.4279911143133525
520,0.009721908520563002,2.780914794369966e-05,0.02780914794369982,0.04899966985073649,0.0001000330149263514,0.02000660298527024,0.05916702808427043,8.329719157295678e-05,0.013882865262159538,1.6761230700642449e-06,1.6761230700642449e-06,0.0335224614012849,0.8461201040943672,0.6108517638464562,0.41259859921626935
530,0.009716632478142351,2.8336752185764772e-05,0.028336752185764924,0.048980595207956654,0.00010194047920433507,0.020388095840866982,0.059151137990639244,8.488620093607491e-05,0.014147700156012522,1.7083562060270186e-06,1.7083562060270186e-06,0.03416712412054037,0.8463839320451286,0.6085434618798655,0.4288785291356805
540,0.009711359130246351,2.8864086975364763e-05,0.02886408697536491,0.04896150391829158,0.00010384960817084248,0.020769921634168464,0.05913536884457405,8.646311554259424e-05,0.01441051925709913,1.7405893419897926e-06,1.7405893419897926e-06,0.03481178683979585,0.8466356979666969,0.612395076522606,0.41396476696489376
550,0.009706088475834094,2.9391152416590386e-05,0.029391152416590627,0.048942395923449275,0.00010576040765507295,0.021152081531014555,0.05911972103076193,8.802789692380643e-05,0.014671316153967884,1.7728224779525668e-06,1.7728224779525668e-06,0.035456449559051334,0.846559343269741,0.6068493059518675,0.4300782851748473
560,0.009700820513783515,2.9917948621648415e-05,0.029917948621648538,0.04892327156095575,0.00010767284390442522,0.021534568780885,0.059104192911451366,8.958070885486298e-05,0.014930118142477244,1.8050556139153406e-06,1.8050556139153406e-06,0.03610111227830681,0.8471977200548323,0.6119954907017237,0.41322311965629127
570,0.009695555242891382,3.0444475710861655e-05,0.03044447571086184,0.04890413156415503,0.00010958684358449729,0.02191736871689942,0.05908878082645225,9.112191735477513e-05,0.01518698622579584,1.8372887498781147e-06,1.8372887498781147e-06,0.03674577499756229,0.8475142288527812,0.6082537253143394,0.4310220349339879
580,0.00969029266187331,3.0970733812668924e-05,0.030970733812669127,0.04888497706220914,0.00011150229377908662,0.02230045875581732,0.05907347909313586,9.265209068641395e-05,0.015442015114402352,1.8695218858408885e-06,1.8695218858408885e-06,0.03739043771681777,0.8490761614297125,0.6146570225636565,0.41500277201072794
590,0.009685032769363748,3.149672306362508e-05,0.031496723063625276,0.048865809580098105,0.00011341904199018991,0.022683808398037963,0.05905828000643489,9.417199935651035e-05,0.015695333226085073,1.9017550218036627e-06,1.9017550218036627e-06,0.03803510043607325,0.8494327086728675,0.612748049634189,0.43214924418348205
600,0.009679775563915988,3.2022443608401e-05,0.03202244360840123,0.04884663103861997,0.00011533689613800334,0.023067379227600604,0.059043173838843444,9.568261611565495e-05,0.01594710268594257,1.9339881577664367e-06,1.9339881577664367e-06,0.03867976315532873,0.849772266288784,0.6168317636646963,0.4169621435215225
610,0.009674521044002163,3.2547895599783596e-05,0.03254789559978366,0.048827443754390784,0.00011725562456092235,0.023451124912184373,0.059028148840417016,9.718511595829826e-05,0.016197519326383025,1.9662212937292106e-06,1.9662212937292106e-06,0.039324425874584214,0.8642924448840078,0.6104018875532028,0.41505759570715883
620,0.009669269208013241,3.307307919867581e-05,0.03307307919867586,0.04880825043984459,0.00011917495601554176,0.02383499120310828,0.05901319123877249,9.868087612275054e-05,0.016446812687125223,1.998454429691984e-06,1.998454429691984e-06,0.03996908859383968,0.8651200486384625,0.6116438784689882,0.41590208278687746
630,0.009664020054259034,3.359799457409657e-05,0.033597994574096623,0.04878905420323345,0.0001210945796766558,0.024218915935331098,0.05899828523908818,0.00010017147609118186,0.016695246015197007,2.030687565654758e-06,2.030687565654758e-06,0.040613751313095164,0.8655197466583209,0.6122496666995495,0.41631417284238953
640,0.00965877358096819,3.412264190318089e-05,0.03412264190318115,0.04876985854862743,0.00012301414513725794,0.024602829027451478,0.05898341302410377,0.0001016586975896221,0.016943116264937053,2.062920701617532e-06,2.062920701617532e-06,0.04125841403235064,0.8675223141551318,0.6152746438197723,0.4183708910104502
650,0.0096535297862882,3.464702137117977e-05,0.03464702137117992,0.048750667375914596,0.0001249332624085411,0.02498665248170817,0.058968554754120384,0.00010314452458796095,0.017190754097993532,2.095153837580306e-06,2.095153837580306e-06,0.04190307675160612,0.8678770904004744,0.6158082441908963,0.4187339222411488
660,0.009648288668285397,3.517113317146025e-05,0.035171133171460256,0.04873148498080103,0.00012685150191989758,0.02537030038397947,0.05895368856700052,0.00010463114329994788,0.017438523883324675,2.1273869735430805e-06,2.1273869735430805e-06,0.04254773947086161,0.8683112713534636,0.6164676900499011,0.4191823477944881
670,0.009643050224944945,3.569497750550539e-05,0.03569497750550554,0.048712316054810814,0.00012876839451891897,0.025753678903783772,0.058938790578168074,0.00010612094218319216,0.01768682369719876,2.1596201095058545e-06,2.1596201095058545e-06,0.04319240219011709,0.8683040367740087,0.6164630731888634,0.4191793204521349
680,0.009637814454170857,3.621855458291427e-05,0.03621855458291434,0.04869316568528604,0.00013068343147139616,0.026136686294279232,0.058923834880608365,0.00010761651193916289,0.017936085323193907,2.1918532454686284e-06,2.1918532454686284e-06,0.043837064909372565,0.8763642266376155,0.628489061073564,0.4273563579785404
690,0.009632581353785979,3.674186462140204e-05,0.036741864621402054,0.04867403935538681,0.00013259606446131954,0.026519212892263777,0.0589087935448681,0.00010912064551318895,0.01818677425219828,2.2240863814314024e-06,2.2240863814314024e-06,0.044481727628628044,0.8789478650105736,0.6329780362238607,0.43040841007193437
700,0.009627350921532002,3.726490784679981e-05,0.03726490784679981,0.048654942944091215,0.00013450570559087873,0.026901141118175764,0.0588936366190554,0.00011063633809445901,0.01843938968240988,2.2563195173941764e-06,2.2563195173941764e-06,0.04512639034788352,0.8977618549761172,0.6584122978881214,0.44770383070789155
710,0.009622123155069452,3.778768449305476e-05,0.03778768449305481,0.04863588272619537,0.0001364117273804628,0.02728234547609254,0.05887833212883978,0.00011216678711602155,0.018694464519336984,2.2885526533569504e-06,2.2885526533569504e-06,0.045771053067139,0.914405149184038,0.6646175147034521,0.4519228941219075
720,0.009616898051977699,3.8310194802230096e-05,0.03831019480223019,0.048616865372313404,0.00013831346276866013,0.027662692553731993,0.058862846077452145,0.00011371539225478488,0.018952565375797592,2.3207857893197243e-06,2.3207857893197243e-06,0.04641571578639449,0.9201485980660581,0.669407226226768,0.4551800447373431
730,0.009611675609754948,3.883243902450502e-05,0.03883243902450517,0.04859789794887742,0.00014021020511225844,0.028042041022451558,0.05884714244568483,0.00011528575543151706,0.019214292571919533,2.3530189252824983e-06,2.3530189252824983e-06,0.047060378505649966,0.9002858215732842,0.6618567464162842,0.45004572305581936
740,0.00960645582581825,3.93544174181748e-05,0.039354417418175025,0.048578987918137556,0.00014210120818624485,0.028420241637248878,0.05883118319189153,0.00011688168081084601,0.019480280135141137,2.3852520612452723e-06,2.3852520612452723e-06,0.047705041224905445,0.9055650750611989,0.6707812386394107,0.45611403301466874
750,0.009601238699037508,3.987613009624911e-05,0.03987613009624924,0.048560125326225966,0.00014398746737740383,0.028797493475480773,0.058815018260570756,0.00011849817394292398,0.01974969565715401,2.4174851972080454e-06,2.4174851972080454e-06,0.0483497039441609,0.9071161246141507,0.6738808056910204,0.45822161439537495
760,0.009596024230117697,4.039757698823014e-05,0.04039757698823032,0.04854128649074302,0.00014587135092569893,0.029174270185139628,0.05879876723228171,0.00012012327677182821,0.020020546128638128,2.4497183331708194e-06,2.4497183331708194e-06,0.04899436666341638,0.9214165985412411,0.6938892779053358,0.4718272099873348
770,0.009590812418387207,4.0918758161279224e-05,0.04091875816127932,0.04852246874641897,0.0001477531253581037,0.02955062507162065,0.05878244365867282,0.00012175563413271704,0.020292605688786325,2.4819514691335933e-06,2.4819514691335933e-06,0.04963902938267187,0.9480881161325545,0.699722079308802,0.4757930426478347
780,0.009585603263144388,4.143967368556115e-05,0.04143967368556123,0.04850366970043674,0.00014963302995632636,0.029926605991265176,0.05876605971368351,0.00012339402863164814,0.020565671438608102,2.5141846050963673e-06,2.5141846050963673e-06,0.050283692101927346,0.9366328378894352,0.7038082726335784,0.4785715533149084
790,0.009580396763670724,4.196032363292763e-05,0.041960323632927676,0.04848488706053827,0.00015151129394617313,0.030302258789234537,0.05874962706150786,0.00012503729384921353,0.02083954897486895,2.5464177410591413e-06,2.5464177410591413e-06,0.050928354821182825,0.922542469230696,0.6919945128587186,0.470538930945754
800,0.009575192919230827,4.2480708076917236e-05,0.042480708076917395,0.04846611863502452,0.0001533881364975482,0.030677627299509624,0.058733156856594596,0.00012668431434053964,0.02111405239009001,2.5786508770219153e-06,2.5786508770219153e-06,0.051573017540438304,0.9258022662341067,0.6983852849961132,0.47488432430199196
810,0.009569991729072445,4.300082709275544e-05,0.043000827092755545,0.04844736233275547,0.0001552637667244538,0.03105275334489066,0.05871665974364712,0.00012833402563528715,0.021389004272547973,2.6108840129846892e-06,2.6108840129846892e-06,0.05221768025969378,0.9267342895090153,0.7005506728866724,0.4763563035710779
820,0.009564793192426453,4.352068075735457e-05,0.04352068075735471,0.048428616163150105,0.00015713838368499008,0.03142767673699798,0.05870014585762348,0.00012998541423765126,0.021664235706275292,2.643117148947463e-06,2.643117148947463e-06,0.05286234297894926,0.9364281592123083,0.7156084901252109,0.48659554453496123
830,0.00955959730850686,4.404026914931387e-05,0.044040269149314026,0.048409878236186456,0.0001590121763813552,0.03180243527627091,0.05868362482373638,0.00013163751762636136,0.021939586271060296,2.675350284910237e-06,2.675350284910237e-06,0.05350700569820474,0.9471456749269479,0.7204906076292211,0.4899151463684306
840,0.009554404076510805,4.4559592348919445e-05,0.044559592348919486,0.048391146762401555,0.0001608853237598453,0.03217706475196891,0.05866710575745318,0.00013328942425468133,0.02221490404244697,2.7075834208730107e-06,2.7075834208730107e-06,0.05415166841746021,0.9427967894451372,0.7235579977827645,0.4920008975658785
850,0.009549213495618557,4.5078650438144295e-05,0.045078650438144297,0.04837242005289146,0.00016275799471085454,0.032551598942170856,0.0586505972644959,0.00013494027355040933,0.022490045591734953,2.7398165568357847e-06,2.7398165568357847e-06,0.05479633113671569,0.936724365780008,0.7118333727573065,0.4840289448255644
860,0.009544025564993517,4.559744350064829e-05,0.045597443500648316,0.048353696519311255,0.00016463034806887502,0.03292606961377498,0.058634107440841216,0.00013658925591587796,0.02276487598597976,2.7720496927985587e-06,2.7720496927985587e-06,0.05544099385597117,0.9390682770667392,0.717014316494958,0.4875514747783494
870,0.009538840283782218,4.611597162177821e-05,0.04611597162177816,0.048334974673875035,0.00016650253261249687,0.033300506522499385,0.058617643872720455,0.0001382356127279541,0.02303926878799234,2.8042828287613326e-06,2.8042828287613326e-06,0.05608565657522665,0.9396908324179876,0.7186878944785117,0.48868860256850777
880,0.009533657651114323,4.6634234888567677e-05,0.04663423488856766,0.048316253129355925,0.00016837468706440816,0.03367493741288152,0.058601213636619603,0.00013987863633803903,0.02331310605633996,2.8365159647241066e-06,2.8365159647241066e-06,0.05673031929448213,0.9477464325224627,0.731634374202628,0.4974925607674445
890,0.009528477666102627,4.7152233389737236e-05,0.0471522333897374,0.04829753059908606,0.00017024694009139498,0.03404938801827895,0.05858482329927931,0.0001415176700720684,0.02358627834534477,2.8687491006868806e-06,2.8687491006868806e-06,0.057374982013737606,0.9483709717537016,0.7363051570304752,0.5006686144657074
900,0.009523300327843057,4.766996721569429e-05,0.04766996721569439,0.04827880589695659,0.00017211941030434143,0.034423882060868216,0.05856847891769487,0.00014315210823051224,0.023858684705085453,2.9009822366496546e-06,2.9009822366496546e-06,0.058019644732993085,0.9467064579991186,0.7388602815257547,0.502405934025572
910,0.009518125635414668,4.818743645853313e-05,0.048187436458533295,0.04826007793741771,0.0001739922062582295,0.03479844125164577,0.058552186039116244,0.00014478139608837485,0.024130232681395913,2.9332153726124285e-06,2.9332153726124285e-06,0.05866430745224857,0.9471447169139374,0.7228365862770789,0.49151085554779106
920,0.00951295358787965,4.8704641212034946e-05,0.048704641212034994,0.048241345735478613,0.00017586542645213926,0.03517308529042773,0.05853594970104804,0.00014640502989519497,0.024400838315865925,2.965448508575202e-06,2.965448508575202e-06,0.059308970171504036,0.9489916487991514,0.727702445264548,0.49481911130267886
