Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
100,0.009919579785562732,8.04202144372683e-06,0.008042021443726788,0.04974177363976252,2.5822636023748765e-05,0.0051645272047496915,0.05978076267405721,2.1923732594279958e-05,0.003653955432379896,5.557738303665899e-07,5.557738303665899e-07,0.011115476607331797,0.7261096172377262,0.4667353939110076,0.325324535884866
110,0.009911569246704466,8.843075329553645e-06,0.008843075329553418,0.04971597924663443,2.8402075336557173e-05,0.005680415067311428,0.05975914909282482,2.4085090717518357e-05,0.004014181786252902,6.113512134032488e-07,6.113512134032488e-07,0.012227024268064976,0.7261160331974792,0.4636954948526742,0.34184856475579334
120,0.009903564374855638,9.643562514436358e-06,0.00964356251443621,0.04969043098720614,3.095690127938679e-05,0.006191380255877288,0.05973596615201353,2.6403384798647205e-05,0.004400564133107854,6.669285964399078e-07,6.669285964399078e-07,0.013338571928798155,0.726109843183528,0.4666718969969662,0.3252714837697214
130,0.009895565154526276,1.0443484547372706e-05,0.010443484547372428,0.049664947222350604,3.3505277764939954e-05,0.0067010555529879445,0.059712400661492866,2.875993385071348e-05,0.004793322308452197,7.225059794765668e-07,7.225059794765668e-07,0.014450119589531336,0.7261093087933129,0.46365208798420715,0.34185593789271923
140,0.009887571603219921,1.1242839678007994e-05,0.011242839678007877,0.049639466771643624,3.605332283563798e-05,0.0072106645671276,0.05968887222639378,3.111277736062216e-05,0.00518546289343691,7.780833625132257e-07,7.780833625132257e-07,0.015561667250264513,0.7261230794076261,0.46664781250491355,0.3252483078056186
150,0.00987958373415775,1.2041626584225328e-05,0.01204162658422514,0.04961394342944452,3.860565705554776e-05,0.0077211314111096385,0.059665698364166866,3.3430163583313775e-05,0.005571693930552235,8.336607455498848e-07,8.336607455498848e-07,0.016673214910997693,0.7261297626831699,0.46361933729808696,0.34188399257713026
160,0.009871601556278546,1.2839844372145632e-05,0.01283984437214536,0.04958834596489618,4.1165403510381754e-05,0.0082330807020764,0.059643094504582356,3.569054954176445e-05,0.005948424923627349,8.892381285865438e-07,8.892381285865438e-07,0.017784762571730874,0.7261685306146995,0.4666740085806323,0.32526162811402387
170,0.009863625074238725,1.3637492576127632e-05,0.013637492576127452,0.04956265812192502,4.3734187807498e-05,0.008746837561499632,0.059621173989730145,3.7882601026985844e-05,0.006313766837830914,9.448155116232027e-07,9.448155116232027e-07,0.01889631023246405,0.726176796950002,0.46372982035200716,0.3419351960512475
180,0.009855654288412324,1.4434571158767867e-05,0.014434571158767673,0.049536878619241005,4.631213807590013e-05,0.009262427615179925,0.05959994807401975,4.000519259802521e-05,0.006667532099670859,1.0003928946598618e-06,1.0003928946598618e-06,0.020007857893197235,0.7261846699605998,0.466736696277876,0.3253104886322611
190,0.009847689194890995,1.5231080510900681e-05,0.015231080510900497,0.04951102115033763,4.889788496623733e-05,0.009779576993247496,0.059579325924180346,4.206740758196536e-05,0.007011234596994154,1.0559702776965207e-06,1.0559702776965207e-06,0.021119405553930413,0.7261808301515792,0.46362170370284067,0.34194416347143725
200,0.00983972978548402,1.6027021451598233e-05,0.016027021451598067,0.04948511438349196,5.1488561650804396e-05,0.010297712330160858,0.05955911461926076,4.4088538073924665e-05,0.007348089678987368,1.1115476607331798e-06,1.1115476607331798e-06,0.022230953214663594,0.7262157937423237,0.46653861105761907,0.325138182746545
210,0.009831776047718297,1.6822395228170482e-05,0.016822395228170306,0.049459201961764586,5.407980382354166e-05,0.010815960764708366,0.05953901915062943,4.609808493705707e-05,0.007683014156176116,1.1671250437698387e-06,1.1671250437698387e-06,0.023342500875396775,0.7262372246986057,0.463530339801054,0.34202251930577593
220,0.00982382796483835,1.76172035161652e-05,0.017617203516165025,0.049433342502999654,5.666574970003507e-05,0.011333149940007003,0.05951864242197448,4.8135757802552086e-05,0.008022626300425273,1.2227024268064976e-06,1.2227024268064976e-06,0.024454048536129952,0.7263359712453431,0.46654388114079004,0.32511717153049385
230,0.009815885515806323,1.841144841936798e-05,0.018411448419367704,0.04940760959982484,5.923904001751612e-05,0.011847808003503268,0.05949748524930366,5.02514750696348e-05,0.008375245844938983,1.2782798098431565e-06,1.2782798098431565e-06,0.02556559619686313,0.7263571377533298,0.46356456370641375,0.3421855690438977
240,0.009807948676208834,1.9205132379116864e-05,0.019205132379116585,0.04938207715171446,6.179228482855491e-05,0.012358456965710918,0.05947504292411298,5.2495707588702086e-05,0.008749284598116969,1.3338571928798156e-06,1.3338571928798156e-06,0.02667714385759631,0.7263759173124856,0.46656660430072333,0.3251281554894238
250,0.009800017438956487,1.9998256104351516e-05,0.019998256104351353,0.04935665320383732,6.433467961626802e-05,0.012866935923253608,0.059451910792370125,5.480892076298802e-05,0.0091348201271646,1.3894345759164746e-06,1.3894345759164746e-06,0.02778869151832949,0.7263680680772685,0.4632424295997283,0.3422086196711342
260,0.00979209181303138,2.079081869686232e-05,0.020790818696862057,0.0493312799607358,6.687200392642035e-05,0.013374400785283957,0.05942847977394716,5.715202260528406e-05,0.009525337100880549,1.4450119589531337e-06,1.4450119589531337e-06,0.028900239179062672,0.7264611310724458,0.466464954304939,0.32502697180678797
270,0.009784171806386641,2.1582819361336088e-05,0.02158281936133588,0.04930593392534046,6.940660746595432e-05,0.013881321493190879,0.05940491607064568,5.950839293543256e-05,0.009918065489238681,1.5005893419897926e-06,1.5005893419897926e-06,0.03001178683979585,0.7265100879807925,0.46343032346268664,0.342356017507449
280,0.009776257425825103,2.2374257417490064e-05,0.022374257417489773,0.04928059468306151,7.19405316938495e-05,0.014388106338769857,0.05938136435529149,6.186356447085102e-05,0.010310594078475122,1.5561667250264515e-06,1.5561667250264515e-06,0.031123334500529027,0.7267492390443172,0.4668676364115872,0.325306916335496
290,0.009768348676999284,2.3165132300071908e-05,0.023165132300071556,0.04925524490178878,7.447550982112269e-05,0.0148951019642245,0.059357947771734684,6.420522282653206e-05,0.010700870471088586,1.6117441080631106e-06,1.6117441080631106e-06,0.03223488216126221,0.7268072626704961,0.4641634015372859,0.342677469766198
300,0.009760445564411406,2.3955443558859723e-05,0.02395544355885937,0.049229870331891724,7.701296681082783e-05,0.01540259336216554,0.05933476793484957,6.652320651504347e-05,0.011087201085840492,1.6673214910997695e-06,1.6673214910997695e-06,0.033346429821995385,0.7268541078022379,0.46719089850636,0.32555631054306317
310,0.009752548091413382,2.4745190858662023e-05,0.02474519085866178,0.049204459806219444,7.955401937805609e-05,0.015910803875611168,0.05931190493053472,6.880950694652814e-05,0.011468251157754628,1.7228988741364286e-06,1.7228988741364286e-06,0.03445797748272857,0.72683156941203,0.4634881074092152,0.3427242840149502
320,0.009744656260206826,2.5534373979317756e-05,0.02553437397931746,0.049179005240100646,8.209947598993575e-05,0.016419895197987144,0.05928941731571296,7.105826842870413e-05,0.011843044738117259,1.7784762571730875e-06,1.7784762571730875e-06,0.03556952514346175,0.727013854637564,0.46690645307998296,0.32528832688409404
330,0.009736770071843039,2.632299281569629e-05,0.026322992815696167,0.04915350163134368,8.464983686563237e-05,0.016929967373126464,0.05926734211833136,7.32657881668646e-05,0.012210964694477355,1.8340536402097464e-06,1.8340536402097464e-06,0.03668107280419493,0.7271066076156268,0.46383503762047057,0.3430076386729057
340,0.009728889526223028,2.7111047377697426e-05,0.027111047377697206,0.049127947060236515,8.720529397634861e-05,0.017441058795269693,0.059245694837361224,7.54305162638779e-05,0.012571752710646256,1.8896310232464056e-06,1.8896310232464056e-06,0.03779262046492811,0.7275607736091821,0.46760102206208914,0.32576141872589953
350,0.009721014622097488,2.7898537790251394e-05,0.0278985377902512,0.04910234268954676,8.976573104532435e-05,0.017953146209064852,0.059224469442798126,7.755305572018746e-05,0.01292550928669789,1.9452084062830643e-06,1.9452084062830643e-06,0.03890416812566128,0.7276718392237247,0.46524031343397876,0.34362652452820525
360,0.009713145357066815,2.868546429331884e-05,0.02868546429331853,0.04907669276452164,9.233072354783667e-05,0.01846614470956731,0.05920363837566188,7.96361624338119e-05,0.013272693738968666,2.0007857893197236e-06,2.0007857893197236e-06,0.04001571578639447,0.7277709695848323,0.46844473910696816,0.32642577252897303
370,0.009705281727581094,2.9471827241890843e-05,0.02947182724189057,0.049051004612888006,9.489953871119977e-05,0.0189799077422399,0.059183152547996554,8.168474520034493e-05,0.013614124200057365,2.0563631723563825e-06,2.0563631723563825e-06,0.041127263447127645,0.7277315414892984,0.4642704955374788,0.3436915123789391
380,0.009697423728940113,3.02576271059889e-05,0.03025762710598867,0.04902528864485235,9.747113551476509e-05,0.01949422710295301,0.05916294134287045,8.370586571295542e-05,0.0139509776188258,2.1119405553930414e-06,2.1119405553930414e-06,0.042238811107860826,0.7280379864167885,0.46791898363416,0.325937006122652
390,0.009689571355293353,3.104286447066495e-05,0.031042864470664733,0.04899955835310079,0.00010004416468992127,0.020008832937984278,0.059142912614376125,8.570873856238741e-05,0.014284789760397931,2.1675179384297003e-06,2.1675179384297003e-06,0.043350358768594006,0.728193735860617,0.4648782809688642,0.344167894700769
400,0.00968172459963999,3.182754003600134e-05,0.03182754003600108,0.04897383031279906,0.00010261696872009406,0.020523393744018792,0.0591229526876304,8.770473123696001e-05,0.014617455206159868,2.2230953214663596e-06,2.2230953214663596e-06,0.04446190642932719,0.7289571078580507,0.46905297164444054,0.32670228977229254
410,0.009673883453828894,3.2611654617110874e-05,0.032611654617110575,0.04894812418159254,0.00010518758184074645,0.02103751636814921,0.05910292635877433,8.970736412256752e-05,0.014951227353761087,2.2786727045030185e-06,2.2786727045030185e-06,0.04557345409006037,0.7291430124891349,0.4672033034216985,0.3452173582614405
420,0.009666047908558635,3.339520914413673e-05,0.03339520914413652,0.04892246269960622,0.00010775373003937858,0.021550746007875654,0.05908267689497321,9.173231050267935e-05,0.015288718417113212,2.3342500875396774e-06,2.3342500875396774e-06,0.04668500175079355,0.7293064030289124,0.4704110538449235,0.32776929305702684
430,0.009658217953377478,3.4178204662252556e-05,0.03417820466225219,0.048896871689444725,0.00011031283105552782,0.022062566211105583,0.0590620260344166,9.379739655834008e-05,0.015632899426390012,2.3898274705763363e-06,2.3898274705763363e-06,0.04779654941152672,0.729237265741875,0.4654304516744754,0.3453288130976963
440,0.009650393576683378,3.4960642331662425e-05,0.034960642331662184,0.048871380056192314,0.00011286199438076869,0.02257239887615381,0.05904077398631831,9.592260136816938e-05,0.015987100228028184,2.4454048536129953e-06,2.4454048536129953e-06,0.048908097072259904,0.7296908397618657,0.4691213954122339,0.3266182112336468
450,0.009642574765723994,3.5742523427600814e-05,0.03574252342760065,0.048846019787412875,0.00011539802125871284,0.02307960425174249,0.05901869943091638,9.81300569083621e-05,0.016355009484727012,2.500982236649654e-06,2.500982236649654e-06,0.05001964473299308,0.7299191506268609,0.4657877898935355,0.346085958614825
460,0.009634761516231124,3.652384837688778e-05,0.0365238483768876,0.048820776228821396,0.00011792237711786101,0.023584475423572115,0.05899589986805286,0.00010041001319471342,0.016735002199118942,2.5565596196863135e-06,2.5565596196863135e-06,0.051131192393726266,0.7310796362284803,0.47082070860951736,0.3277609341826434
470,0.009626953837225354,3.7304616277464804e-05,0.03730461627746462,0.0487955878538459,0.00012044121461541057,0.024088242923082093,0.05897279626303737,0.00010272037369626246,0.017120062282710458,2.6121370027229724e-06,2.6121370027229724e-06,0.05224274005445945,0.7313646550587414,0.4695835945330453,0.34769924039574795
480,0.009619151730859447,3.8084826914055564e-05,0.03808482691405535,0.048770442328418526,0.00012295576715814794,0.024591153431629542,0.0589494745732703,0.00010505254267296956,0.0175087571121616,2.6677143857596313e-06,2.6677143857596313e-06,0.05335428771519262,0.7316219380943287,0.47323127448951985,0.32967358965042054
490,0.009611355198807991,3.886448011920113e-05,0.03886448011920085,0.04874532856136079,0.00012546714386392182,0.02509342877278431,0.05892601210267711,0.00010739878973228879,0.017899798288714797,2.72329176879629e-06,2.72329176879629e-06,0.0544658353759258,0.7315171666430901,0.46714720243886,0.3478152362480602
500,0.009603564242325552,3.9643575767444985e-05,0.039643575767444816,0.0487202363596877,0.0001279763640312306,0.02559527280624596,0.05890247985552841,0.0001097520144471588,0.018292002407859775,2.778869151832949e-06,2.778869151832949e-06,0.05557738303665898,0.7321731756191577,0.47173415430652726,0.3283181690274895
510,0.009595778862246671,4.042211377533309e-05,0.04042211377533289,0.048695156428607785,0.00013048435713922232,0.026096871427844337,0.05887894253643997,0.00011210574635600292,0.01868429105933378,2.834446534869608e-06,2.834446534869608e-06,0.056688930697392156,0.7325009463526642,0.4685686987409645,0.3488298015632952
520,0.009587999058985865,4.120009410141382e-05,0.041200094101413565,0.04867008037152306,0.0001329919628476947,0.026598392569538887,0.058855458550372705,0.00011445414496272909,0.019075690827121572,2.8900239179062673e-06,2.8900239179062673e-06,0.057800478358125344,0.734112438227501,0.47429501959813714,0.3300693502415706
530,0.009580224832537622,4.1977516746238e-05,0.04197751674623784,0.048645000690029055,0.00013549993099709506,0.02709998619941889,0.0588320800026327,0.0001167919997367299,0.01946533328945499,2.9456013009429263e-06,2.9456013009429263e-06,0.058912026018858525,0.7345179123081375,0.47406822078020744,0.35107238917844014
540,0.009572456182476414,4.2754381752358896e-05,0.04275438175235857,0.0486199107839148,0.00013800892160852044,0.027601784321704015,0.05880885269887117,0.00011911473011288257,0.01985245501881383,3.001178683979585e-06,3.001178683979585e-06,0.0600235736795917,0.7348673111310225,0.47774642591291655,0.3328164929502193
550,0.009564693107956681,4.353068920433222e-05,0.043530689204331896,0.04859480495116283,0.00014051950488371757,0.028103900976743534,0.05878581614508451,0.00012141838549154896,0.020236397581924748,3.056756067016244e-06,3.056756067016244e-06,0.06113512134032488,0.7347171488373575,0.4703057112562828,0.3512581013567941
560,0.009556935607712841,4.4306439228716114e-05,0.04430643922871591,0.04856967838794918,0.00014303216120508275,0.028606432241016444,0.05876300354761424,0.00012369964523857558,0.020616607539762688,3.112333450052903e-06,3.112333450052903e-06,0.062246669001058054,0.7608590493936763,0.47145334814064055,0.33072602392238176
570,0.009549183680059291,4.5081631994071176e-05,0.04508163199407089,0.04854452718864338,0.00014554728113566203,0.029109456227132346,0.05874044181314706,0.00012595581868529352,0.020992636447548896,3.1679108330895623e-06,3.1679108330895623e-06,0.06335821666179124,0.7612713501802293,0.47202235365788003,0.3311250042455066
580,0.009541437322890398,4.5856267710960424e-05,0.045856267710960186,0.0485193483458085,0.00014806516541915105,0.02961303308383012,0.05871815154871481,0.0001281848451285186,0.021364140854753133,3.223488216126221e-06,3.223488216126221e-06,0.06446976432252442,0.7632291623226385,0.4748659592442367,0.33311900782647264
590,0.009533696533680509,4.6630346631949346e-05,0.04663034663194909,0.04849413975020105,0.00015058602497989516,0.03011720499597903,0.05869614706169449,0.00013038529383055118,0.021730882305091903,3.27906559916288e-06,3.27906559916288e-06,0.0655813119832576,0.7634464224177967,0.4753695100534948,0.33347306966180185
600,0.009525961309483945,4.740386905160585e-05,0.04740386905160554,0.04846890019077111,0.00015310998092288937,0.030621996184577838,0.058674436359808235,0.00013255636401917633,0.02209272733652934,3.334642982199539e-06,3.334642982199539e-06,0.06669285964399077,0.7638954567278845,0.47599746227522166,0.3339130257715726
610,0.009518231646934999,4.8176835306500287e-05,0.048176835306500077,0.048443629354662225,0.00015563706453377836,0.03112741290675558,0.05865302115112336,0.0001346978848876637,0.022449647481277202,3.390220365236198e-06,3.390220365236198e-06,0.06780440730472395,0.7651442180116176,0.474566143655666,0.3329092122698079
620,0.009510507542247948,4.894924577520545e-05,0.04894924577520521,0.04841832782721144,0.00015816721727885644,0.03163344345577124,0.058631896844052324,0.00013681031559476762,0.02280171926579455,3.445797748272857e-06,3.445797748272857e-06,0.06891595496545713,0.767104616620116,0.47737183312442255,0.3348772873533758
630,0.009502788991217037,4.9721100878296595e-05,0.04972110087829629,0.04839299709194933,0.00016070029080506756,0.032140058161013396,0.05861105254735273,0.00013889474526472705,0.023149124210787853,3.501375131309516e-06,3.501375131309516e-06,0.07002750262619031,0.7680421618372869,0.4787449709524773,0.335840770046384
640,0.009495075989216489,5.0492401078351375e-05,0.05049240107835118,0.04836763953059995,0.00016323604694000544,0.03264720938800103,0.05859047107012734,0.00014095289298726558,0.02349214883121098,3.556952514346175e-06,3.556952514346175e-06,0.0711390502869235,0.7727486193741507,0.4856054430841839,0.3406539860874331
650,0.009487368531200503,5.1263146879949935e-05,0.051263146879949706,0.048342258423080875,0.00016577415769191334,0.0331548315383825,0.05857012892182408,0.0001429871078175914,0.023831184636265323,3.612529897382834e-06,3.612529897382834e-06,0.07225059794765668,0.7735880370932873,0.48681631417603305,0.3415025844754723
660,0.009479666611703255,5.2033338829674816e-05,0.052033338829674536,0.048316857947503164,0.00016831420524968425,0.033662841049936776,0.05854999631223602,0.0001450003687763974,0.024166728129399573,3.668107280419493e-06,3.668107280419493e-06,0.07336214560838986,0.7746016040750945,0.4883158595533614,0.34255428287769335
670,0.009471970224838892,5.2802977516111025e-05,0.05280297751611085,0.048291443180171395,0.00017085568198286079,0.0341711363965721,0.05853003715150139,0.00014699628484986105,0.024499380808310156,3.723684663456152e-06,3.723684663456152e-06,0.07447369326912304,0.7745724423235388,0.48830772327340477,0.3425484618517561
680,0.009464279364301543,5.357206356984601e-05,0.053572063569845785,0.04826602009558365,0.0001733979904416353,0.03467959808832699,0.058510209050103554,0.00014897909498964453,0.024829849164940687,3.779262046492811e-06,3.779262046492811e-06,0.07558524092985622,0.7907134238302154,0.5115983119290939,0.35888723925785787
690,0.009456594023365307,5.434059766346966e-05,0.054340597663469326,0.04824059556643151,0.0001759404433568497,0.0351880886713698,0.058490463318871054,0.00015095366811289455,0.02515894468548241,3.83483942952947e-06,3.83483942952947e-06,0.0766967885905894,0.7955221663375789,0.5208327613646144,0.36536533836555607
700,0.009448914194884259,5.510858051157428e-05,0.05510858051157408,0.04821517736360005,0.00017848226363999565,0.03569645272799904,0.05847074496897757,0.00015292550310224255,0.025487583850373752,3.8904168125661285e-06,3.8904168125661285e-06,0.07780833625132257,0.8360173865856311,0.5705918426699378,0.4002716290922895
710,0.009441239871292455,5.5876012870754665e-05,0.0558760128707545,0.04818977415616786,0.00018102258438321443,0.036204516876642834,0.05845099271194195,0.00015490072880580458,0.025816788134300772,3.945994195602788e-06,3.945994195602788e-06,0.07891988391205575,0.8977082444501445,0.5805758318859562,0.40727516504338784
720,0.009433571044603923,5.6642895539607996e-05,0.056642895539607774,0.04816439551140704,0.00018356044885929694,0.036712089771859246,0.05843113895962818,0.00015688610403718128,0.026147684006196936,4.001571578639447e-06,4.001571578639447e-06,0.08003143157278894,0.8693960798342962,0.5901136658912643,0.41396629163680565
730,0.009425907706412663,5.740922935873394e-05,0.057409229358733715,0.048139051894783166,0.00018609481052168382,0.03721896210433673,0.05841110982424542,0.00015888901757545802,0.026481502929243006,4.057148961676106e-06,4.057148961676106e-06,0.08114297923352211,0.8359643921038763,0.5809113916645139,0.40751044587636354
740,0.009418249847892657,5.81750152107346e-05,0.058175015210734315,0.04811375466995535,0.0001886245330044654,0.037724906600893005,0.05839082511834795,0.00016091748816520472,0.026819581360867484,4.112726344712765e-06,4.112726344712765e-06,0.08225452689425529,0.8446138424118138,0.5963408410899844,0.418334104981528
750,0.009410597459797857,5.894025402021448e-05,0.0589402540202143,0.04808851609877619,0.00019114839012238154,0.03822967802447619,0.058370198354835236,0.00016298016451647595,0.027163360752746057,4.168303727749424e-06,4.168303727749424e-06,0.08336607455498848,0.8471404962171064,0.6019904345471951,0.42229821423149727
760,0.009402950532462198,5.970494675378057e-05,0.05970494675378024,0.048063349341291785,0.00019366506587082186,0.03873301317416433,0.05834913674695189,0.00016508632530481097,0.02751438755080171,4.223881110786083e-06,4.223881110786083e-06,0.08447762221572165,0.8712289217526585,0.6365957423801687,0.4465733886081069
770,0.00939530905579958,6.046909442004227e-05,0.06046909442004211,0.04803826845574175,0.0001961731544258256,0.03923463088516499,0.05832754120828766,0.0001672458791712336,0.027874313195205613,4.279458493822742e-06,4.279458493822742e-06,0.08558916987645483,0.9009061064933767,0.645915083741905,0.4531108411941198
780,0.00938767301927895,6.123269807210512e-05,0.06123269807210496,0.0480132882415063,0.00019867117584937037,0.039734235169873955,0.058305307367828386,0.0001694692632171613,0.028244877202860175,4.335035876859401e-06,4.335035876859401e-06,0.08670071753718801,0.8882812600658431,0.6532215388657413,0.4582357707420357
790,0.009380042408597288,6.199575914027136e-05,0.06199575914027122,0.04798837942190765,0.00020116205780923506,0.04023241156184698,0.05828261857878119,0.00017173814212188073,0.02862302368698011,4.390613259896059e-06,4.390613259896059e-06,0.08781226519792118,0.8713284528942253,0.6382046527577862,0.4477015639944971
800,0.009372417221438669,6.27582778561333e-05,0.0627582778561332,0.04796350754599966,0.00020364924540003428,0.040729849080006875,0.05825970296255546,0.00017402970374445385,0.0290049506240756,4.446190642932718e-06,4.446190642932718e-06,0.08892381285865436,0.8768293731754341,0.6494436625214409,0.4555864072253626
810,0.009364797462560038,6.352025374399629e-05,0.06352025374399617,0.04793866701686895,0.0002061332983131052,0.04122665966262107,0.058236604356046516,0.0001763395643953484,0.029389927399224747,4.501768025969378e-06,4.501768025969378e-06,0.09003536051938756,0.878378581404805,0.6533401443842316,0.45831958942725504
820,0.009357183136355515,6.42816863644487e-05,0.06428168636444853,0.04791385253532005,0.00020861474646799525,0.04172294929359899,0.05821336430881855,0.00017866356911814467,0.029777261519690734,4.557345409006036e-06,4.557345409006036e-06,0.09114690818012072,0.8953003343651291,0.679945280760051,0.4769834928326761
830,0.009349574246856384,6.504257531436187e-05,0.06504257531436164,0.04788905909987538,0.00021109409001246192,0.042218818002492386,0.05819002208310464,0.0001809977916895355,0.030166298614922593,4.6129227920426955e-06,4.6129227920426955e-06,0.0922584558408539,0.9062277932033554,0.6885666200055047,0.4830309199660683
840,0.009341970797731101,6.580292022689007e-05,0.06580292022688983,0.047864282006775276,0.0002135717993224728,0.04271435986449457,0.058166614653806736,0.00018333853461932641,0.03055642243655432,4.668500175079354e-06,4.668500175079354e-06,0.09337000350158707,0.9005833825036627,0.6943215778105064,0.48706802355552137
850,0.009334372792285295,6.65627207714706e-05,0.06656272077147052,0.04783951684997795,0.00021604831500220579,0.043209663000441045,0.05814317670849565,0.00018568232915043537,0.030947054858405765,4.724077558116013e-06,4.724077558116013e-06,0.09448155116232027,0.8950889850343849,0.6753543327454724,0.4737627072669653
860,0.009326780233461765,6.732197665382372e-05,0.06732197665382345,0.04781475952115952,0.0002185240478840487,0.04370480957680967,0.05811974064741107,0.00018802593525889304,0.03133765587648207,4.779654941152673e-06,4.779654941152673e-06,0.09559309882305345,0.899074076470866,0.6845705332362246,0.4802288594075415
870,0.009319193123840474,6.808068761595269e-05,0.06808068761595254,0.047790006209714006,0.00022099937902859962,0.044199875805719935,0.058096336583461576,0.0001903663416538426,0.03172772360897369,4.835232324189331e-06,4.835232324189331e-06,0.09670464648378661,0.9000992945012928,0.6875539418842284,0.48232108263082973
880,0.009311611465638565,6.88388534361437e-05,0.06883885343614349,0.04776525340275333,0.0002234746597246668,0.04469493194493346,0.0580729923422246,0.0001927007657775398,0.03211679429625669,4.8908097072259905e-06,4.8908097072259905e-06,0.09781619414451981,0.9147420472333988,0.7109576204306911,0.49873825311660647
890,0.009304035260710343,6.959647392896598e-05,0.06959647392896573,0.047740497885107314,0.00022595021148926858,0.04519004229785373,0.05804973346194647,0.000195026653805353,0.03250444230089211,4.946387090262649e-06,4.946387090262649e-06,0.09892774180525298,0.9114688668275003,0.7198477580975817,0.5049748304414186
900,0.009296464510547286,7.03535489452717e-05,0.07035354894527146,0.047715736739323666,0.00022842632606763342,0.04568526521352667,0.05802658319354237,0.00019734168064576321,0.03289028010762718,5.001964473299308e-06,5.001964473299308e-06,0.10003928946598616,0.9092602356900003,0.7246850876847054,0.5083680579131978
910,0.009288899216278042,7.111007837219601e-05,0.07111007837219585,0.047690967345668,0.00023090326543319996,0.04618065308663999,0.058003562500596365,0.00019964374994036388,0.03327395832339386,5.057541856335968e-06,5.057541856335968e-06,0.10115083712671935,0.9131437719830545,0.692711675922508,0.4859388829181766
920,0.009281339378668431,7.186606213315706e-05,0.07186606213315694,0.04766618738212383,0.00023338126178761698,0.04667625235752337,0.05798069005936139,0.00020193099406386108,0.033655165677310084,5.113119239372626e-06,5.113119239372626e-06,0.10226238478745252,0.9162683889727952,0.7016701851051816,0.49222327205018457
