Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5010,0.006169001698153499,0.00038309983018465,0.3830998301846501,0.038124986050931294,0.0011875013949068712,0.23750027898137416,0.04936448677592514,0.0010635513224074864,0.17725855373458088,3.369200279337435e-05,3.369200279337435e-05,0.6738400558674871,,,
5020,0.006162787328516646,0.00038372126714833525,0.38372126714833543,0.038103099889779,0.0011896900110221,0.23793800220441996,0.049344220163504746,0.0010655779836495265,0.1775963306082542,3.3759252299947956e-05,3.3759252299947956e-05,0.6751850459989591,,,
5030,0.006156578560399778,0.00038434214396002205,0.3843421439600222,0.03808122066979809,0.0011918779330201913,0.23837558660403824,0.049323956674191316,0.0010676043325808695,0.17793405543014473,3.382650180652156e-05,3.382650180652156e-05,0.6765300361304312,,,
5040,0.006150375390273017,0.00038496246097269825,0.3849624609726984,0.038059348394494485,0.0011940651605505523,0.2388130321101103,0.04930369631194501,0.0010696303688054996,0.17827172813424974,3.389375131309516e-05,3.389375131309516e-05,0.6778750262619032,,,
5050,0.0061441778146064585,0.000385582218539354,0.38558221853935415,0.03803748306736833,0.001196251693263168,0.23925033865263345,0.049283439080722635,0.001071656091927737,0.17860934865462275,3.396100081966876e-05,3.396100081966876e-05,0.6792200163933751,,,
5060,0.006137985829870183,0.00038620141701298157,0.3862014170129817,0.03801562469191401,0.0011984375308085994,0.23968750616171985,0.04926318498447762,0.0010736815015522391,0.178946916925373,3.402825032624236e-05,3.402825032624236e-05,0.6805650065248472,,,
5070,0.006131799432534248,0.00038682005674657506,0.38682005674657516,0.037993773271620145,0.001200622672837986,0.2401245345675972,0.04924293402716001,0.0010757065972839999,0.17928443288066642,3.409549983281596e-05,3.409549983281596e-05,0.6819099966563192,,,
5080,0.006125618619068689,0.00038743813809313094,0.3874381380931311,0.03797192880996958,0.0012028071190030428,0.2405614238006084,0.049222686212716506,0.00107773137872835,0.17962189645472493,3.416274933938956e-05,3.416274933938956e-05,0.6832549867877912,,,
5090,0.006119443385943523,0.00038805566140564753,0.38805566140564773,0.037950091310439374,0.001204990868956063,0.24099817379121258,0.04920244154509044,0.001079755845490957,0.179959307581826,3.422999884596316e-05,3.422999884596316e-05,0.6845999769192632,,,
5100,0.006113273729628744,0.0003886726270371254,0.3886726270371256,0.03792826077650084,0.0012071739223499165,0.24143478446998323,0.04918220002822176,0.0010817799971778246,0.1802966661963039,3.4297248352536765e-05,3.4297248352536765e-05,0.6859449670507353,,,
5110,0.006107109646594327,0.0003892890353405672,0.38928903534056736,0.03790643721161951,0.0012093562788380494,0.24187125576760993,0.04916196166604707,0.0010838038333952941,0.18063397223254885,3.436449785911037e-05,3.436449785911037e-05,0.6872899571822073,,,
5120,0.0061009511333102225,0.0003899048866689775,0.3899048866689777,0.03788462061925514,0.0012115379380744863,0.24230758761489724,0.049141726462499584,0.0010858273537500426,0.1809712256250069,3.443174736568397e-05,3.443174736568397e-05,0.6886349473136794,,,
5130,0.006094798186246367,0.0003905201813753632,0.3905201813753634,0.03786281100286173,0.0012137188997138277,0.24274377994276553,0.04912149442150916,0.0010878505578490844,0.18130842630818056,3.4498996872257573e-05,3.4498996872257573e-05,0.6899799374451514,,,
5140,0.006088650801872667,0.00039113491981273305,0.3911349198127333,0.03784100836588749,0.0012158991634112514,0.2431798326822503,0.0491012655470023,0.0010898734452997707,0.1816455742166283,3.4566246378831176e-05,3.4566246378831176e-05,0.6913249275766234,,,
5150,0.006082508976659016,0.00039174910233409817,0.39174910233409843,0.03781921271177488,0.0012180787288225128,0.2436157457645024,0.049081039842902116,0.001091896015709789,0.18198266928496465,3.463349588540478e-05,3.463349588540478e-05,0.6926699177080955,,,
5160,0.006076372707075284,0.0003923627292924714,0.3923627292924716,0.037797424043960574,0.0012202575956039433,0.2440515191207886,0.04906081731312838,0.0010939182686871634,0.1823197114478603,3.4700745391978375e-05,3.4700745391978375e-05,0.6940149078395674,,,
5170,0.006070241989591319,0.00039297580104086797,0.39297580104086804,0.03777564236587548,0.0012224357634124522,0.24448715268249044,0.04904059796159746,0.0010959402038402551,0.18265670064004236,3.476799489855198e-05,3.476799489855198e-05,0.6953598979710395,,,
5180,0.006064116820676948,0.0003935883179323051,0.3935883179323052,0.03775386768094475,0.0012246132319055259,0.24492264638110506,0.04902038179222239,0.0010979618207777619,0.18299363679629355,3.483524440512558e-05,3.483524440512558e-05,0.6967048881025116,,,
5190,0.006057997196801978,0.000394200280319802,0.39420028031980214,0.03773209999258774,0.0012267900007412267,0.24535800014824527,0.04900016880891282,0.0010999831191087185,0.18333051985145288,3.490249391169918e-05,3.490249391169918e-05,0.6980498782339835,,,
5200,0.006051883114436198,0.0003948116885563801,0.39481168855638027,0.037710339304218056,0.0012289660695781954,0.2457932139156389,0.04897995901557505,0.0011020040984424957,0.18366734974041576,3.496974341827278e-05,3.496974341827278e-05,0.6993948683654556,,,
5210,0.006045774570049369,0.0003954225429950629,0.3954225429950631,0.03768858561924352,0.0012311414380756487,0.2462282876151296,0.04895975241611199,0.0011040247583888017,0.18400412639813346,3.503699292484638e-05,3.503699292484638e-05,0.7007398584969277,,,
5220,0.0060396715601112394,0.0003960328439888759,0.39603284398887606,0.03766683894106619,0.0012333161058933812,0.24666322117867623,0.0489395490144232,0.001106045098557681,0.1843408497596133,3.5104242431419986e-05,3.5104242431419986e-05,0.7020848486283997,,,
5230,0.006033574081091531,0.0003966425918908468,0.39664259189084694,0.03764509927308237,0.0012354900726917637,0.24709801453835267,0.04891934881440486,0.0011080651185595147,0.18467751975991897,3.517149193799359e-05,3.517149193799359e-05,0.7034298387598718,,,
5240,0.006027482129459946,0.00039725178705400524,0.39725178705400543,0.037623366618682555,0.0012376633381317446,0.24753266762634896,0.0488991518199498,0.0011100848180050213,0.18501413633416997,3.523874144456719e-05,3.523874144456719e-05,0.7047748288913438,,,
5250,0.006021395701686167,0.00039786042983138315,0.39786042983138326,0.03760164098125151,0.0012398359018748494,0.2479671803749699,0.048878958034947455,0.001112104196505255,0.18535069941754234,3.5305990951140794e-05,3.5305990951140794e-05,0.7061198190228158,,,
5260,0.006015314794239855,0.0003984685205760143,0.39846852057601445,0.037579922364168204,0.00124200776358318,0.248401552716636,0.04885876746328393,0.0011141232536716077,0.1856872089452678,3.537324045771439e-05,3.537324045771439e-05,0.7074648091542878,,,
5270,0.00600923940359065,0.0003990760596409348,0.39907605964093495,0.037558210770805844,0.001244178922919416,0.2488357845838831,0.048838580108841935,0.0011161419891158072,0.18602366485263444,3.544048996428799e-05,3.544048996428799e-05,0.7088097992857598,,,
5280,0.006003169526208172,0.0003996830473791827,0.3996830473791828,0.03753650620453187,0.001246349379546814,0.24926987590936267,0.04881839597550082,0.0011181604024499184,0.1863600670749863,3.550773947086159e-05,3.550773947086159e-05,0.7101547894172318,,,
5290,0.0059971051585620185,0.00040028948414379804,0.40028948414379817,0.03751480866870793,0.0012485191331292071,0.24970382662584134,0.04879821506713657,0.0011201784932863435,0.18669641554772376,3.557498897743519e-05,3.557498897743519e-05,0.7114997795487038,,,
5300,0.005991046297121766,0.00040089537028782326,0.4008953702878234,0.037493118166689945,0.0012506881833310056,0.25013763666620115,0.04877803738762181,0.0011221962612378198,0.18703271020630308,3.5642238484008795e-05,3.5642238484008795e-05,0.7128447696801758,,,
5310,0.0059849929383569735,0.00040150070616430244,0.40150070616430267,0.03747143470182803,0.0012528565298171974,0.25057130596343946,0.04875786294082578,0.0011242137059174228,0.18736895098623696,3.57094879905824e-05,3.57094879905824e-05,0.7141897598116479,,,
5320,0.005978945078737176,0.00040210549212628226,0.40210549212628244,0.037449758277466536,0.0012550241722533466,0.25100483445066935,0.04873769173061437,0.0011262308269385643,0.18770513782309384,3.5776737497156e-05,3.5776737497156e-05,0.7155347499431199,,,
5330,0.005972902714731887,0.00040270972852681115,0.4027097285268113,0.03742808889694405,0.0012571911103055953,0.251438222061119,0.04871752376085008,0.0011282476239149923,0.18804127065249854,3.5843987003729603e-05,3.5843987003729603e-05,0.716879740074592,,,
5340,0.005966865842810603,0.0004033134157189396,0.40331341571893975,0.03740642656359339,0.0012593573436406615,0.25187146872813226,0.04869735903539208,0.0011302640964607922,0.18837734941013196,3.5911236510303206e-05,3.5911236510303206e-05,0.7182247302060641,,,
5350,0.0059608344594427945,0.0004039165540557204,0.4039165540557206,0.037384771280741594,0.0012615228719258412,0.2523045743851682,0.048677197558096144,0.001132280244190386,0.18871337403173094,3.59784860168768e-05,3.59784860168768e-05,0.719569720337536,,,
5360,0.005954808561097916,0.0004045191438902083,0.4045191438902084,0.03736312305170994,0.0012636876948290067,0.2527375389658012,0.048657039332814685,0.001134296066718532,0.18904934445308852,3.604573552345041e-05,3.604573552345041e-05,0.7209147104690082,,,
5370,0.005948788144245398,0.00040512118557546,0.4051211855754603,0.037341481879813926,0.0012658518120186083,0.2531703624037215,0.04863688436339675,0.0011363115636603255,0.18938526061005412,3.6112985030024e-05,3.6112985030024e-05,0.72225970060048,,,
5380,0.005942773205354651,0.00040572267946453473,0.4057226794645349,0.037319847768363286,0.001268015223163672,0.2536030446327343,0.04861673265368802,0.0011383267346311986,0.1897211224385329,3.6180234536597604e-05,3.6180234536597604e-05,0.723604690731952,,,
5390,0.005936763740895065,0.0004063236259104933,0.40632362591049354,0.03729822072066199,0.001270177927933802,0.2540355855867603,0.04859658420753081,0.0011403415792469195,0.1900569298744864,3.624748404317121e-05,3.624748404317121e-05,0.7249496808634242,,,
5400,0.00593075974733601,0.0004069240252663989,0.40692402526639904,0.037276600740008214,0.001272339925999179,0.2544679851998357,0.04857643902876407,0.001142356097123594,0.19039268285393218,3.631473354974481e-05,3.631473354974481e-05,0.7262946709948962,,,
5410,0.005924761221146832,0.00040752387788531665,0.40752387788531674,0.0372549878296944,0.0012745012170305608,0.25490024340611206,0.04855629712122337,0.001144370287877664,0.19072838131294378,3.638198305631841e-05,3.638198305631841e-05,0.7276396611263682,,,
5420,0.005918768158796859,0.000408123184120314,0.4081231841203141,0.037233381993007186,0.0012766618006992822,0.2553323601398563,0.048536158488740926,0.0011463841511259085,0.1910640251876512,3.6449232562892016e-05,3.6449232562892016e-05,0.7289846512578403,,,
5430,0.005912780556755398,0.00040872194432446006,0.4087219443244602,0.037211783233227456,0.001278821676677255,0.25576433533545095,0.04851602313514558,0.0011483976864854425,0.19139961441424025,3.651648206946562e-05,3.651648206946562e-05,0.7303296413893123,,,
5440,0.0059067984114917335,0.0004093201588508265,0.4093201588508266,0.03719019155363032,0.0012809808446369684,0.2561961689273936,0.04849589106426282,0.001150410893573719,0.19173514892895305,3.658373157603922e-05,3.658373157603922e-05,0.7316746315207844,,,
5450,0.005900821719475129,0.0004099178280524868,0.4099178280524871,0.037168606957485126,0.0012831393042514881,0.25662786085029754,0.04847576227991474,0.0011524237720085262,0.19207062866808755,3.665098108261282e-05,3.665098108261282e-05,0.7330196216522563,,,
5460,0.005894850477174831,0.00041051495228251674,0.4105149522825169,0.03714702944805543,0.0012852970551944572,0.2570594110388914,0.04845563678592011,0.00115443632140799,0.19240605356799811,3.671823058918642e-05,3.671823058918642e-05,0.7343646117837284,,,
5470,0.005888884681060061,0.0004111115318939938,0.41111153189399385,0.037125459028599046,0.0012874540971400958,0.2574908194280191,0.048435514586094276,0.0011564485413905726,0.19274142356509538,3.6785480095760016e-05,3.6785480095760016e-05,0.7357096019152003,,,
5480,0.00588292432760002,0.00041170756723999785,0.411707567239998,0.037103895702367995,0.0012896104297632008,0.2579220859526401,0.04841539568424927,0.0011584604315750737,0.1930767385958455,3.685272960233362e-05,3.685272960233362e-05,0.7370545920466723,,,
5490,0.00587696941326389,0.0004123030586736108,0.41230305867361094,0.03708233947260854,0.0012917660527391466,0.2583532105478292,0.04839528008419373,0.001160471991580628,0.19341199859677116,3.691997910890722e-05,3.691997910890722e-05,0.7383995821781444,,,
5500,0.005871019934520831,0.0004128980065479167,0.41289800654791686,0.03706079034256117,0.0012939209657438836,0.25878419314877665,0.048375167789732915,0.0011624832210267088,0.1937472035044514,3.6987228615480825e-05,3.6987228615480825e-05,0.7397445723096164,,,
5510,0.005865075887839983,0.0004134924112160016,0.41349241121600167,0.0370392483154606,0.0012960751684539407,0.259215033690788,0.048355058804668755,0.001164494119533125,0.1940823532555207,3.705447812205443e-05,3.705447812205443e-05,0.7410895624410885,,,
5520,0.005859137269690463,0.00041408627303095356,0.4140862730309537,0.03701771339453577,0.001298228660546423,0.25964573210928454,0.048334953132799785,0.0011665046867200225,0.19441744778667025,3.712172762862803e-05,3.712172762862803e-05,0.7424345525725605,,,
5530,0.00585320407654137,0.00041467959234586284,0.41467959234586294,0.036996185583009884,0.0013003814416990122,0.26007628833980234,0.04831485077792117,0.0011685149222078837,0.1947524870346471,3.7188977135201633e-05,3.7188977135201633e-05,0.7437795427040327,,,
5540,0.00584727630486178,0.00041527236951382183,0.41527236951382196,0.036974664884100325,0.0013025335115899681,0.26050670231799355,0.04829475174382473,0.0011705248256175284,0.19508747093625456,3.7256226641775236e-05,3.7256226641775236e-05,0.7451245328355047,,,
5550,0.0058413539511207495,0.0004158646048879249,0.4158646048879251,0.036953151301018734,0.001304684869898127,0.26093697397962534,0.04827465603429889,0.0011725343965701119,0.19542239942835182,3.732347614834884e-05,3.732347614834884e-05,0.7464695229669768,,,
5560,0.005835437011787313,0.00041645629882126846,0.41645629882126867,0.03693164483697099,0.0013068355163029016,0.2613671032605802,0.04825456365312873,0.0011745436346871272,0.19575727244785446,3.7390725654922435e-05,3.7390725654922435e-05,0.7478145130984487,,,
5570,0.005829525483330485,0.00041704745166695127,0.41704745166695145,0.03691014549515718,0.001308985450484283,0.2617970900968565,0.04823447460409597,0.0011765525395904042,0.19609208993173388,3.7457975161496045e-05,3.7457975161496045e-05,0.7491595032299209,,,
5580,0.005823619362219258,0.000417638063778074,0.4176380637780742,0.036888653278771624,0.0013111346721228383,0.26222693442456757,0.04821438889097892,0.0011785611109021087,0.19642685181701802,3.752522466806965e-05,3.752522466806965e-05,0.7505044933613929,,,
5590,0.005817718644922607,0.0004182281355077392,0.4182281355077393,0.036867168191002886,0.0013132831808997116,0.2626566361799423,0.048194306517552576,0.0011805693482447432,0.19676155804079032,3.759247417464324e-05,3.759247417464324e-05,0.7518494834928647,,,
5600,0.005811823327909481,0.00041881766720905183,0.418817667209052,0.03684569023503376,0.001315430976496625,0.26308619529932487,0.048174227487588525,0.0011825772512411479,0.19709620854019116,3.765972368121684e-05,3.765972368121684e-05,0.7531944736243368,,,
5610,0.005805933407648811,0.00041940665923511885,0.419406659235119,0.036824219414041244,0.0013175780585958762,0.26351561171917515,0.04815415180485502,0.0011845848195144986,0.19743080325241624,3.772697318779044e-05,3.772697318779044e-05,0.7545394637558088,,,
5620,0.005800048880609506,0.00041999511193904917,0.4199951119390495,0.03680275573119659,0.0013197244268803418,0.2639448853760683,0.048134079473116924,0.0011865920526883083,0.19776534211471786,3.7794222694364046e-05,3.7794222694364046e-05,0.7558844538872809,,,
5630,0.0057941697432604584,0.0004205830256739541,0.4205830256739541,0.03678129918966527,0.0013218700810334735,0.26437401620669454,0.048114010496135735,0.001188598950386427,0.19809982506440438,3.786147220093765e-05,3.786147220093765e-05,0.7572294440187529,,,
5640,0.005788295992070532,0.0004211704007929466,0.42117040079294676,0.036759849792607,0.001324015020739301,0.26480300414786007,0.048093944877669596,0.001190605512233041,0.19843425203884002,3.792872170751125e-05,3.792872170751125e-05,0.758574434150225,,,
5650,0.005782427623508578,0.00042175723764914215,0.4217572376491422,0.03673840754317569,0.0013261592456824314,0.26523184913648623,0.048073882621473274,0.0011926117378526734,0.1987686229754454,3.7995971214084854e-05,3.7995971214084854e-05,0.759919424281697,,,
5660,0.00577656463404342,0.0004223435365956579,0.42234353659565804,0.03671697244451953,0.0013283027555480477,0.2656605511096094,0.04805382373129817,0.0011946176268701836,0.19910293781169708,3.806322072065846e-05,3.806322072065846e-05,0.761264414413169,,,
5670,0.005770707020143864,0.00042292929798561345,0.42292929798561363,0.0366955444997809,0.0013304455500219108,0.26608911000438207,0.04803376821089232,0.0011966231789107688,0.19943719648512792,3.813047022723205e-05,3.813047022723205e-05,0.762609404544641,,,
5680,0.005764854778278695,0.00042351452217213035,0.4235145221721305,0.03667412371209642,0.0013325876287903589,0.26651752575807164,0.04801371606400039,0.0011986283935999616,0.19977139893332674,3.8197719733805656e-05,3.8197719733805656e-05,0.763954394676113,,,
5690,0.005759007904916677,0.00042409920950833217,0.42409920950833224,0.036652710084596946,0.0013347289915403063,0.2669457983080611,0.04799366729436368,0.0012006332705636325,0.20010554509393863,3.826496924037926e-05,3.826496924037926e-05,0.7652993848075852,,,
5700,0.0057531663965265534,0.00042468336034734455,0.42468336034734466,0.036631303620407556,0.0013368696379592448,0.26737392759184897,0.04797362190572013,0.0012026378094279876,0.20043963490466443,3.8332218746952855e-05,3.8332218746952855e-05,0.766644374939057,,,
5710,0.005747330249577045,0.0004252669750422954,0.4252669750422955,0.036609904322647574,0.0013390095677352433,0.2678019135470485,0.0479535799018043,0.0012046420098195708,0.2007736683032616,3.839946825352646e-05,3.839946825352646e-05,0.7679893650705292,,,
5720,0.005741499460536854,0.0004258500539463145,0.4258500539463146,0.036588512194430524,0.001341148780556948,0.26822975611138955,0.047933541286347386,0.001206645871365262,0.20110764522754354,3.846671776010006e-05,3.846671776010006e-05,0.7693343552020012,,,
5730,0.00573567402587466,0.00042643259741253386,0.42643259741253403,0.03656712723886419,0.0013432872761135815,0.2686574552227162,0.04791350606307723,0.0012086493936922776,0.2014415656153794,3.8533967266673663e-05,3.8533967266673663e-05,0.7706793453334733,,,
5740,0.0057298539420591234,0.00042701460579408756,0.4270146057940877,0.03654574945905057,0.0013454250540949437,0.2690850108189886,0.04789347423571829,0.0012106525764281715,0.20177542940469517,3.8601216773247266e-05,3.8601216773247266e-05,0.7720243354649453,,,
5750,0.005724039205558881,0.0004275960794441118,0.42759607944411193,0.03652437885808589,0.0013475621141914114,0.26951242283828225,0.04787344580799167,0.0012126554192008338,0.20210923653347224,3.866846627982087e-05,3.866846627982087e-05,0.7733693255964174,,,
5760,0.005718229812842552,0.00042817701871574463,0.42817701871574476,0.036503015439060614,0.001349698456093939,0.2699396912187878,0.0478534207836151,0.0012146579216384913,0.20244298693974838,3.8735715786394465e-05,3.8735715786394465e-05,0.7747143157278893,,,
5770,0.005712425760378734,0.00042875742396212657,0.42875742396212657,0.036481659205059434,0.001351834079494057,0.2703668158988114,0.04783339916630293,0.0012166600833697079,0.2027766805616178,3.8802965292968075e-05,3.8802965292968075e-05,0.7760593058593614,,,
5780,0.005706627044636,0.00042933729553639984,0.4293372955364,0.03646031015916126,0.0013539689840838744,0.27079379681677473,0.04781338095976617,0.0012186619040233837,0.2031103173372304,3.8870214799541664e-05,3.8870214799541664e-05,0.7774042959908333,,,
5790,0.005700833662082908,0.000429916633791709,0.4299166337917092,0.036438968304439254,0.0013561031695560753,0.271220633911215,0.04779336616771245,0.0012206633832287559,0.2034438972047924,3.893746430611527e-05,3.893746430611527e-05,0.7787492861223053,,,
5800,0.005695045609187991,0.00043049543908120074,0.4304954390812009,0.036417633643960785,0.0013582366356039222,0.2716473271207843,0.04777335479384603,0.001222664520615398,0.20377742010256616,3.900471381268887e-05,3.900471381268887e-05,0.7800942762537774,,,
5810,0.005689262882419763,0.0004310737117580235,0.4310737117580238,0.036396306180787465,0.0013603693819212543,0.27207387638425073,0.0477533468418678,0.0012246653158132204,0.20411088596886995,3.907196331926247e-05,3.907196331926247e-05,0.7814392663852494,,,
5820,0.005683485478246717,0.0004316514521753282,0.4316514521753283,0.036374985917975125,0.001362501408202488,0.27250028164049755,0.047733342315475304,0.0012266657684524705,0.20444429474207826,3.9139212825836076e-05,3.9139212825836076e-05,0.7827842565167215,,,
5830,0.005677713393137322,0.0004322286606862676,0.43222866068626775,0.03635367285857384,0.0013646327141426163,0.27292654282852324,0.04771334121836268,0.0012286658781637326,0.2047776463606219,3.920646233240968e-05,3.920646233240968e-05,0.7841292466481935,,,
5840,0.005671946623560032,0.0004328053376439966,0.43280533764399676,0.03633236700562791,0.0013667632994372094,0.27335265988744184,0.047693343554220745,0.0012306656445779263,0.20511094076298753,3.9273711838983275e-05,3.9273711838983275e-05,0.7854742367796654,,,
5850,0.0056661851659832755,0.00043338148340167225,0.4333814834016725,0.03631106836217586,0.0013688931637824149,0.27377863275648284,0.04767334932673691,0.0012326650673263094,0.20544417788771807,3.9340961345556884e-05,3.9340961345556884e-05,0.7868192269111376,,,
5860,0.005660429016875461,0.0004339570983124537,0.4339570983124539,0.03628977693125044,0.0013710223068749568,0.2742044613749912,0.04765335853959524,0.0012346641460404763,0.20577735767341254,3.940821085213049e-05,3.940821085213049e-05,0.7881642170426097,,,
5870,0.005654678172704978,0.00043453218272950205,0.4345321827295022,0.03626849271587864,0.0013731507284121364,0.2746301456824273,0.04763337119647644,0.001236662880352357,0.206110480058726,3.9475460358704076e-05,3.9475460358704076e-05,0.7895092071740815,,,
5880,0.005648932629940193,0.00043510673700598054,0.4351067370059808,0.03624721571908168,0.0013752784280918328,0.27505568561836635,0.04761338730105782,0.0012386612698942192,0.20644354498236972,3.9542709865277686e-05,3.9542709865277686e-05,0.7908541973055537,,,
5890,0.005643192385049452,0.0004356807614950546,0.43568076149505475,0.036225945943875,0.0013774054056125006,0.2754810811225,0.04759340685701334,0.0012406593142986668,0.206776552383111,3.960995937185129e-05,3.960995937185129e-05,0.7921991874370258,,,
5900,0.005637457434501083,0.0004362542565498916,0.4362542565498917,0.03620468339326828,0.0013795316606731727,0.27590633213463445,0.04757342986801359,0.0012426570131986413,0.20710950219977342,3.9677208878424885e-05,3.9677208878424885e-05,0.7935441775684977,,,
5910,0.005631727774763387,0.00043682722252366116,0.43682722252366135,0.03618342807026542,0.0013816571929734585,0.27633143859469156,0.04755345633772581,0.0012446543662274197,0.20744239437123657,3.974445838499849e-05,3.974445838499849e-05,0.7948891676999698,,,
5920,0.005626003402304651,0.0004373996597695348,0.437399659769535,0.036162179977864556,0.0013837820022135447,0.2767564004427089,0.047533486269813845,0.0012466513730186165,0.20777522883643584,3.981170789157209e-05,3.981170789157209e-05,0.7962341578314418,,,
5930,0.005620284313593136,0.0004379715686406862,0.4379715686406864,0.03614093911905806,0.0013859060880941946,0.27718121761883885,0.04751351966793818,0.0012486480332061824,0.2081080055343636,3.9878957398145693e-05,3.9878957398145693e-05,0.7975791479629138,,,
5940,0.005614570505097086,0.00043854294949029123,0.4385429494902914,0.036119705496832515,0.001388029450316749,0.2776058900633498,0.04749355653575595,0.0012506443464244056,0.20844072440406747,3.9946206904719296e-05,3.9946206904719296e-05,0.7989241380943859,,,
5950,0.005608861973284722,0.00043911380267152775,0.4391138026715279,0.036098479114168754,0.0013901520885831256,0.27803041771662496,0.04747359687692091,0.0012526403123079097,0.2087733853846515,4.001345641129289e-05,4.001345641129289e-05,0.8002691282258578,,,
5960,0.005603158714624242,0.0004396841285375757,0.43968412853757577,0.03607725997404182,0.0013922740025958187,0.2784548005191636,0.04745364069508344,0.0012546359304916564,0.20910598841527595,4.00807059178665e-05,4.00807059178665e-05,0.80161411835733,,,
5970,0.005597460725583828,0.00044025392744161714,0.4402539274416173,0.036056048079421005,0.0013943951920579005,0.2788790384115799,0.047433687993890576,0.0012566312006109432,0.20943853343515706,4.01479554244401e-05,4.01479554244401e-05,0.8029591084888019,,,
5980,0.0055917680026316375,0.00044082319973683614,0.44082319973683626,0.03603484343326981,0.0013965156566730192,0.2793031313346038,0.04741373877698596,0.0012586261223014048,0.20977102038356732,4.0215204931013694e-05,4.0215204931013694e-05,0.8043040986202739,,,
5990,0.0055860805422358085,0.00044139194577641895,0.44139194577641916,0.036013646038545996,0.0013986353961454013,0.27972707922908013,0.047393793048009884,0.0012606206951990126,0.21010344919983526,4.0282454437587304e-05,4.0282454437587304e-05,0.805649088751746,,,
6000,0.0055803983408644585,0.0004419601659135539,0.44196016591355414,0.03599245589820152,0.001400754410179849,0.2801508820359696,0.04737385081059926,0.001262614918940074,0.21043581982334558,4.03497039441609e-05,4.03497039441609e-05,0.806994078883218,,,
6010,0.005574721394985684,0.00044252786050143135,0.44252786050143156,0.03597127301518258,0.001402872698481742,0.2805745396963484,0.04735391206838767,0.0012646087931612341,0.21076813219353885,4.04169534507345e-05,4.04169534507345e-05,0.80833906901469,,,
6020,0.0055690497010675594,0.0004430950298932439,0.4430950298932441,0.035950097392429624,0.0014049902607570378,0.2809980521514076,0.04733397682500527,0.001266602317499474,0.21110038624991212,4.0484202957308106e-05,4.0484202957308106e-05,0.809684059146162,,,
6030,0.005563383255578138,0.00044366167444218594,0.4436616744421862,0.0359289290328773,0.00140710709671227,0.281421419342454,0.04731404508407889,0.0012685954915921118,0.21143258193201853,4.055145246388171e-05,4.055145246388171e-05,0.8110290492776341,,,
6040,0.0055577220549854565,0.00044422779450145426,0.44422779450145433,0.035907767939454514,0.0014092232060545495,0.2818446412109098,0.04729411684923199,0.0012705883150768023,0.21176471917946682,4.0618701970455304e-05,4.0618701970455304e-05,0.812374039409106,,,
6050,0.005552066095757525,0.0004447933904242475,0.4447933904242475,0.03588661411508436,0.0014113385884915643,0.2822677176983128,0.04727419212408464,0.001272580787591537,0.2120967979319227,4.0685951477028914e-05,4.0685951477028914e-05,0.8137190295405783,,,
6060,0.005546415374362334,0.00044535846256376645,0.44535846256376654,0.03586546756268421,0.0014134532437315795,0.2826906487463159,0.047254270912253565,0.0012745729087746444,0.2124288181291072,4.0753200983602503e-05,4.0753200983602503e-05,0.81506401967205,,,
6070,0.005540769887267857,0.0004459230112732141,0.4459230112732143,0.035844328285165636,0.001415567171483437,0.28311343429668734,0.04723435321735212,0.0012765646782647885,0.212760779710798,4.0820450490176106e-05,4.0820450490176106e-05,0.816409009803522,,,
6080,0.005535129630942044,0.0004464870369057955,0.4464870369057956,0.03582319628543444,0.0014176803714565562,0.2835360742913112,0.04721443904299029,0.0012785560957009716,0.21309268261682845,4.0887699996749716e-05,4.0887699996749716e-05,0.8177539999349943,,,
6090,0.005529494601852823,0.00044705053981471755,0.44705053981471776,0.03580207156639068,0.0014197928433609325,0.2839585686721864,0.04719452839277469,0.001280547160722532,0.21342452678708856,4.095494950332331e-05,4.095494950332331e-05,0.8190989900664662,,,
6100,0.005523864796468101,0.0004476135203531897,0.4476135203531899,0.035780954130928605,0.00142190458690714,0.2843809173814279,0.04717462127030856,0.001282537872969145,0.21375631216152402,4.1022199009896915e-05,4.1022199009896915e-05,0.8204439801979383,,,
6110,0.00551824021125577,0.00044817597887442296,0.44817597887442306,0.035759843981936726,0.0014240156018063281,0.28480312036126554,0.04715471767919179,0.0012845282320808216,0.21408803868013682,4.108944851647052e-05,4.108944851647052e-05,0.8217889703294103,,,
6120,0.005512620842683691,0.0004487379157316307,0.4487379157316309,0.03573874112229776,0.001426125887770224,0.28522517755404486,0.0471348176230209,0.0012865182376979103,0.2144197062829849,4.115669802304412e-05,4.115669802304412e-05,0.8231339604608824,,,
6130,0.0055070066872197135,0.00044929933127802856,0.4492993312780287,0.035717645554888676,0.001428235444511133,0.28564708890222656,0.047114921105389035,0.0012885078894610972,0.21475131491018273,4.1223947529617723e-05,4.1223947529617723e-05,0.8244789505923544,,,
6140,0.005501397741331661,0.00044986022586683376,0.44986022586683394,0.03569655728258066,0.001430344271741935,0.2860688543483869,0.047095028129885974,0.0012904971870114031,0.2150828645019004,4.1291197036191326e-05,4.1291197036191326e-05,0.8258239407238265,,,
