Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
6230,0.005131185894729095,0.0004868814105270905,0.48688141052709044,0.03632717632322051,0.0013672823676779493,0.2734564735355899,0.04746114480555172,0.0012538855194448289,0.20898091990747136,4.916817555886893e-05,4.916817555886893e-05,0.9833635111773785,,,
6240,0.005125355350393724,0.0004874644649606276,0.48746446496062756,0.03630648527297188,0.0013693514727028122,0.27387029454056244,0.04744140957151926,0.0012558590428480743,0.20930984047467893,4.924709718897948e-05,4.924709718897948e-05,0.9849419437795895,,,
6250,0.005119530751315311,0.0004880469248684689,0.4880469248684689,0.03628579884091274,0.0013714201159087257,0.27428402318174516,0.047421675708910205,0.0012578324291089803,0.20963873818482992,4.932601881909002e-05,4.932601881909002e-05,0.9865203763818003,,,
6260,0.005113712093219995,0.0004886287906780005,0.48862879067800047,0.036265117033211454,0.0013734882966788546,0.27469765933577095,0.04740194322342919,0.001259805677657082,0.20996761294284683,4.9404940449200574e-05,4.9404940449200574e-05,0.9880988089840115,,,
6270,0.005107899371833289,0.0004892100628166711,0.4892100628166711,0.036244439856029986,0.0013755560143970016,0.2751112028794003,0.0473822121207779,0.0012617787879222102,0.21029646465370166,4.948386207931111e-05,4.948386207931111e-05,0.9896772415862222,,,
6280,0.005102092582880082,0.0004897907417119919,0.4897907417119919,0.036223767315523916,0.0013776232684476087,0.2755246536895217,0.047362482406655075,0.0012637517593344929,0.2106252932224154,4.9562783709421657e-05,4.9562783709421657e-05,0.9912556741884331,,,
6290,0.0050962917220846405,0.000490370827791536,0.49037082779153596,0.03620309941784244,0.0013796900582157565,0.27593801164315135,0.047342754086756464,0.0012657245913243538,0.2109540985540589,4.96417053395322e-05,4.96417053395322e-05,0.9928341067906439,,,
6300,0.005090496785170603,0.0004909503214829396,0.4909503214829397,0.03618243616912836,0.0013817563830871636,0.27635127661743275,0.04732302716677487,0.0012676972833225136,0.21128288055375222,4.9720626969642746e-05,4.9720626969642746e-05,0.9944125393928549,,,
6310,0.00508470776786099,0.000491529223213901,0.491529223213901,0.036161777575518125,0.0013838222424481877,0.27676444848963755,0.04730330165240012,0.0012696698347599887,0.2116116391266647,4.979954859975329e-05,4.979954859975329e-05,0.9959909719950657,,,
6320,0.005078924665878192,0.0004921075334121808,0.49210753341218083,0.03614112364314175,0.0013858876356858247,0.27717752713716504,0.047283577549319084,0.0012716422450680925,0.21194037417801526,4.9878470229863835e-05,4.9878470229863835e-05,0.9975694045972766,,,
6330,0.00507314747494398,0.000492685252505602,0.492685252505602,0.03612047437812291,0.0013879525621877096,0.27759051243754185,0.04726385486321566,0.0012736145136784342,0.21226908561307234,4.995739185997437e-05,4.995739185997437e-05,0.9991478371994873,,,
6340,0.0050673761907794965,0.0004932623809220504,0.4932623809220503,0.036099829786578844,0.001390017021342116,0.2780034042684232,0.0472441335997708,0.00127558664002292,0.21259777333715324,5.003631349008492e-05,5.003631349008492e-05,1.0007262698016983,,,
6350,0.005061610809105264,0.0004938389190894736,0.49383891908947364,0.03607918987462046,0.0013920810125379545,0.2784162025075909,0.047224413764662486,0.0012775586235337522,0.2129264372556252,5.0115235120195466e-05,5.0115235120195466e-05,1.0023047024039093,,,
6360,0.005055851325641179,0.0004944148674358821,0.49441486743588214,0.03605855464835223,0.0013941445351647768,0.2788289070329554,0.04720469536356572,0.0012795304636434288,0.2132550772739047,5.019415675030601e-05,5.019415675030601e-05,1.0038831350061201,,,
6370,0.0050500977361065125,0.0004949902263893487,0.49499022638934875,0.036037924113872286,0.0013962075886127714,0.27924151772255434,0.04718497840215255,0.0012815021597847457,0.21358369329745752,5.027307838041655e-05,5.027307838041655e-05,1.005461567608331,,,
6380,0.005044350036219914,0.0004955649963780085,0.49556499637800866,0.03601729827727234,0.0013982701722727662,0.2796540344545533,0.04716526288609207,0.0012834737113907937,0.21391228523179884,5.0352000010527097e-05,5.0352000010527097e-05,1.007040000210542,,,
6390,0.005038608221699409,0.0004961391778300592,0.4961391778300591,0.03599667714463773,0.001400332285536227,0.2800664571072454,0.0471455488210504,0.0012854451178949606,0.2142408529824934,5.043092164063764e-05,5.043092164063764e-05,1.0086184328127528,,,
6400,0.005032872288262395,0.0004967127711737605,0.49671277117376056,0.03597606072204741,0.001402393927795259,0.2804787855590518,0.0471258362126907,0.0012874163787309305,0.21456939645515494,5.050984327074818e-05,5.050984327074818e-05,1.0101968654149636,,,
6410,0.005027142231625649,0.0004972857768374351,0.49728577683743513,0.035955449015573945,0.0014044550984426056,0.28089101968852115,0.047106125066673166,0.0012893874933326839,0.21489791555544724,5.058876490085873e-05,5.058876490085873e-05,1.0117752980171746,,,
6420,0.005021418047505326,0.0004978581952494675,0.4978581952494674,0.03593484203128351,0.0014065157968716486,0.2813031593743298,0.047086415388655024,0.0012913584611344976,0.21522641018908295,5.0667686530969275e-05,5.0667686530969275e-05,1.0133537306193854,,,
6430,0.0050156997316169495,0.0004984300268383051,0.49843002683830506,0.03591423977523592,0.0014085760224764085,0.28171520449528165,0.047066707184290554,0.0012933292815709451,0.215554880261824,5.074660816107982e-05,5.074660816107982e-05,1.0149321632215962,,,
6440,0.005009987279675426,0.0004990012720324574,0.4990012720324575,0.035893642253484556,0.0014106357746515447,0.28212715493030893,0.04704700045923105,0.0012952999540768958,0.21588332567948254,5.082552979119036e-05,5.082552979119036e-05,1.0165105958238072,,,
6450,0.005004280687395035,0.0004995719312604965,0.4995719312604965,0.03587304947207645,0.0014126950527923545,0.28253901055847097,0.04702729521912485,0.0012972704780875159,0.21621174634791918,5.0904451421300906e-05,5.0904451421300906e-05,1.018089028426018,,,
6460,0.004998579950489431,0.000500142004951057,0.500142004951057,0.03585246143705225,0.001414753856294775,0.28295077125895507,0.04700759146961733,0.0012992408530382673,0.2165401421730444,5.098337305141145e-05,5.098337305141145e-05,1.0196674610282288,,,
6470,0.004992885064671646,0.0005007114935328354,0.5007114935328354,0.035831878154446196,0.0014168121845553805,0.2833624369110761,0.046987889216350914,0.0013012110783649092,0.2168685130608181,5.106229468152199e-05,5.106229468152199e-05,1.0212458936304398,,,
6480,0.004987196025654088,0.0005012803974345912,0.5012803974345912,0.035811299630286154,0.0014188700369713847,0.28377400739427694,0.04696818846496505,0.0013031811535034962,0.21719685891724916,5.114121631163254e-05,5.114121631163254e-05,1.0228243262326506,,,
6490,0.00498151282914854,0.000501848717085146,0.501848717085146,0.03579072587059361,0.0014209274129406398,0.2841854825881279,0.0469484892210962,0.0013051510778903802,0.21752517964839668,5.1220137941743085e-05,5.1220137941743085e-05,1.0244027588348616,,,
6500,0.004975835470866162,0.0005024164529133838,0.5024164529133839,0.03577015688138364,0.001422984311861636,0.2845968623723273,0.046928791490377916,0.001307120850962209,0.21785347516036802,5.129905957185362e-05,5.129905957185362e-05,1.0259811914370722,,,
6510,0.004970163946517487,0.0005029836053482513,0.5029836053482513,0.03574959266866497,0.0014250407331335032,0.2850081466267007,0.04690909527844074,0.0013090904721559265,0.218181745359321,5.137798120196417e-05,5.137798120196417e-05,1.0275596240392832,,,
6520,0.004964498251812429,0.0005035501748187572,0.5035501748187572,0.035729033238439914,0.0014270966761560089,0.2854193352312018,0.04688940059091227,0.0013110599409087737,0.21850999015146222,5.145690283207471e-05,5.145690283207471e-05,1.029138056641494,,,
6530,0.004958838382460272,0.0005041161617539728,0.5041161617539729,0.0357084785967044,0.0014291521403295595,0.28583042806591197,0.04686970743341713,0.0013130292566582876,0.21883820944304777,5.153582446218526e-05,5.153582446218526e-05,1.030716489243705,,,
6540,0.00495318433416968,0.0005046815665830319,0.504681566583032,0.035687928749448,0.0014312071250552004,0.2862414250110401,0.046850015811576995,0.001314998418842301,0.21916640314038338,5.16147460922958e-05,5.16147460922958e-05,1.0322949218459159,,,
6550,0.004947536102648692,0.0005052463897351308,0.5052463897351308,0.035667383702653856,0.0014332616297346146,0.2866523259469229,0.046830325731010564,0.0013169674268989442,0.21949457114982396,5.1693667722406346e-05,5.1693667722406346e-05,1.033873354448127,,,
6560,0.004941893683604723,0.0005058106316395278,0.5058106316395277,0.03564684346229875,0.0014353156537701252,0.287063130754025,0.046810637197333575,0.0013189362802666427,0.2198227133777737,5.177258935251689e-05,5.177258935251689e-05,1.0354517870503377,,,
6570,0.004936257072744562,0.0005063742927255436,0.5063742927255437,0.03562630803435308,0.001437369196564692,0.28747383931293846,0.04679095021615881,0.0013209049783841197,0.22015082973068645,5.1851510982627435e-05,5.1851510982627435e-05,1.0370302196525487,,,
6580,0.004930626265774379,0.0005069373734225622,0.5069373734225622,0.03560577742478085,0.001439422257521915,0.28788445150438313,0.04677126479309607,0.0013228735206903932,0.22047892011506554,5.193043261273798e-05,5.193043261273798e-05,1.0386086522547595,,,
6590,0.004925001258399711,0.0005074998741600289,0.507499874160029,0.03558525163953968,0.0014414748360460322,0.28829496720920633,0.046751580933752215,0.001324841906624779,0.22080698443746305,5.200935424284852e-05,5.200935424284852e-05,1.0401870848569703,,,
6600,0.004919382046325481,0.000508061795367452,0.508061795367452,0.035564730684580804,0.0014435269315419197,0.28870538630838394,0.04673189864373112,0.0013268101356268887,0.22113502260448137,5.208827587295906e-05,5.208827587295906e-05,1.0417655174591811,,,
6610,0.0049137686252559805,0.000508623137474402,0.5086231374744019,0.035544214565849074,0.0014455785434150932,0.2891157086830186,0.046712217928633705,0.00132877820713663,0.2214630345227716,5.216719750306961e-05,5.216719750306961e-05,1.0433439500613921,,,
6620,0.004908160990894881,0.0005091839009105121,0.5091839009105119,0.03552370328928294,0.0014476296710717058,0.28952593421434125,0.046692538794057936,0.0013307461205942072,0.2217910200990344,5.224611913318015e-05,5.224611913318015e-05,1.044922382663603,,,
6630,0.004902559138945226,0.0005097440861054775,0.5097440861054774,0.035503196860814504,0.00144968031391855,0.28993606278371,0.046672861245598794,0.0013327138754401207,0.2221189792400201,5.23250407632907e-05,5.23250407632907e-05,1.046500815265814,,,
6640,0.00489696306510944,0.000510303693489056,0.5103036934890559,0.03548269528636943,0.0014517304713630571,0.2903460942726115,0.04665318528884832,0.0013346814711151687,0.22244691185252796,5.240396239340124e-05,5.240396239340124e-05,1.0480792478680248,,,
6650,0.00489137276508932,0.000510862723491068,0.5108627234910681,0.03546219857186704,0.0014537801428132963,0.29075602856265925,0.04663351092939557,0.0013366489070604434,0.22277481784340714,5.2482884023511786e-05,5.2482884023511786e-05,1.0496576804702358,,,
6660,0.004885788234586038,0.000511421176541396,0.5114211765413962,0.035441706723220244,0.0014558293276779757,0.2911658655355952,0.046613838172826653,0.0013386161827173353,0.22310269711955577,5.256180565362233e-05,5.256180565362233e-05,1.0512361130724466,,,
6670,0.004880209469300147,0.0005119790530699853,0.5119790530699853,0.03542121974633558,0.0014578780253664421,0.2915756050732884,0.0465941670247247,0.0013405832975275304,0.22343054958792163,5.264072728373287e-05,5.264072728373287e-05,1.0528145456746574,,,
6680,0.004874636464931569,0.0005125363535068431,0.5125363535068431,0.0354007376471132,0.0014599262352886807,0.2919852470577361,0.04657449749066989,0.0013425502509330114,0.2237583751555018,5.271964891384342e-05,5.271964891384342e-05,1.0543929782768684,,,
6690,0.004869069217179608,0.0005130930782820393,0.5130930782820392,0.035380260431446854,0.001461973956855315,0.29239479137106295,0.04655482957623944,0.001344517042376057,0.2240861737293427,5.2798570543953965e-05,5.2798570543953965e-05,1.0559714108790792,,,
6700,0.00486350772174294,0.0005136492278257061,0.513649227825706,0.03535978810522392,0.0014640211894776077,0.29280423789552157,0.046535163287007575,0.0013464836712992426,0.22441394521654034,5.28774921740645e-05,5.28774921740645e-05,1.05754984348129,,,
6710,0.004857951974319617,0.0005142048025680384,0.5142048025680384,0.0353393206743254,0.0014660679325674598,0.29321358651349205,0.04651549862854561,0.0013484501371454401,0.2247416895242399,5.295641380417505e-05,5.295641380417505e-05,1.0591282760835008,,,
6720,0.00485240197060707,0.000514759802939293,0.514759802939293,0.03531885814462589,0.001468114185537411,0.29362283710748227,0.04649583560642183,0.0013504164393578174,0.22506940655963614,5.3035335434285596e-05,5.3035335434285596e-05,1.0607067086857118,,,
6730,0.004846857706302103,0.0005153142293697898,0.5153142293697897,0.03529840052199361,0.0014701599478006394,0.2940319895601279,0.046476174226201615,0.0013523825773798389,0.22539709622997306,5.311425706439614e-05,5.311425706439614e-05,1.0622851412879226,,,
6740,0.004841319177100897,0.0005158680822899104,0.5158680822899103,0.035277947812290385,0.0014722052187709617,0.29444104375419233,0.04645651449344735,0.001354348550655265,0.22572475844254414,5.319317869450668e-05,5.319317869450668e-05,1.0638635738901334,,,
6750,0.0048357863786990096,0.0005164213621300991,0.516421362130099,0.035257500021371665,0.0014742499978628336,0.29484999957256675,0.04643685641371847,0.0013563143586281538,0.22605239310469216,5.3272100324617226e-05,5.3272100324617226e-05,1.0654420064923444,,,
6760,0.004830259306791372,0.0005169740693208629,0.5169740693208629,0.035237057155086515,0.0014762942844913484,0.2952588568982697,0.04641719999257142,0.0013582800007428584,0.22638000012380965,5.3351021954727774e-05,5.3351021954727774e-05,1.0670204390945555,,,
6770,0.004824737957072293,0.0005175262042927708,0.5175262042927707,0.03521661921927761,0.0014783380780722393,0.2956676156144479,0.04639754523555972,0.0013602454764440287,0.22670757940733788,5.3429943584838316e-05,5.3429943584838316e-05,1.0685988716967663,,,
6780,0.004819222325235458,0.0005180777674764542,0.5180777674764542,0.03519618621978123,0.001480381378021877,0.29607627560437544,0.0463778921482339,0.0013622107851766108,0.22703513086276828,5.350886521494886e-05,5.350886521494886e-05,1.070177304298977,,,
6790,0.004813712406973928,0.0005186287593026073,0.5186287593026072,0.03517575816242729,0.001482424183757271,0.2964848367514543,0.04635824073614153,0.0013641759263858474,0.22736265439764114,5.3587786845059405e-05,5.3587786845059405e-05,1.071755736901188,,,
6800,0.004808208197980136,0.0005191791802019864,0.5191791802019864,0.03515533505303929,0.0014844664946960708,0.29689329893921423,0.04633859100482722,0.0013661408995172782,0.22769014991954628,5.366670847516995e-05,5.366670847516995e-05,1.073334169503399,,,
6810,0.004802709693945898,0.0005197290306054103,0.5197290306054103,0.03513491689743438,0.0014865083102565619,0.2973016620513125,0.046318942959832625,0.0013681057040167378,0.2280176173361229,5.3745630105280494e-05,5.3745630105280494e-05,1.07491260210561,,,
6820,0.0047972168905624,0.0005202783109437601,0.5202783109437601,0.0351145037014233,0.0014885496298576704,0.297709925971534,0.04629929660669642,0.0013700703393303587,0.22834505655505966,5.3824551735391036e-05,5.3824551735391036e-05,1.0764910347078207,,,
6830,0.004791729783520205,0.0005208270216479794,0.5208270216479796,0.035094095470810396,0.0014905904529189601,0.29811809058379213,0.04627965195095432,0.0013720348049045682,0.22867246748409464,5.390347336550158e-05,5.390347336550158e-05,1.0780694673100315,,,
6840,0.004786248368509256,0.0005213751631490745,0.5213751631490744,0.035073692211393656,0.0014926307788606342,0.29852615577212693,0.04626000899813909,0.0013739991001860917,0.22899985003101508,5.398239499561213e-05,5.398239499561213e-05,1.0796478999122425,,,
6850,0.004780772641218865,0.0005219227358781134,0.5219227358781136,0.03505329392896467,0.0014946706071035335,0.29893412142070663,0.04624036775378051,0.0013759632246219495,0.22932720410365814,5.406131662572267e-05,5.406131662572267e-05,1.0812263325144533,,,
6860,0.004775302597337728,0.0005224697402662272,0.5224697402662272,0.035032900629308625,0.0014967099370691377,0.29934198741382756,0.04622072822340541,0.0013779271776594593,0.22965452960990984,5.414023825583322e-05,5.414023825583322e-05,1.0828047651166643,,,
6870,0.004769838232553909,0.0005230161767446092,0.5230161767446091,0.03501251231820435,0.0014987487681795654,0.29974975363591305,0.04620109041253766,0.0013798909587462347,0.2299818264577057,5.4219159885943756e-05,5.4219159885943756e-05,1.0843831977188751,,,
6880,0.004764379542554853,0.0005235620457445147,0.5235620457445147,0.03499212900142426,0.001500787099857574,0.3001574199715148,0.04618145432669815,0.0013818545673301855,0.2303090945550308,5.429808151605431e-05,5.429808151605431e-05,1.0859616303210862,,,
6890,0.0047589265230273785,0.0005241073476972623,0.5241073476972622,0.03497175068473442,0.0015028249315265582,0.3005649863053117,0.04616181997140482,0.0013838180028595184,0.23063633380991966,5.437700314616485e-05,5.437700314616485e-05,1.087540062923297,,,
6900,0.0047534791696576826,0.0005246520830342319,0.5246520830342318,0.03495137737389448,0.0015048622626105527,0.30097245252211047,0.04614218735217264,0.001385781264782736,0.23096354413045594,5.445592477627539e-05,5.445592477627539e-05,1.0891184955255078,,,
6910,0.004748037478131333,0.0005251962521868667,0.5251962521868667,0.034931009074657696,0.0015068990925342304,0.30137981850684614,0.04612255647451363,0.0013877443525486376,0.2312907254247728,5.453484640638594e-05,5.453484640638594e-05,1.0906969281277188,,,
6920,0.004742601444133281,0.0005257398555866719,0.5257398555866719,0.03491064579277098,0.0015089354207229021,0.30178708414458044,0.04610292734393682,0.0013897072656063184,0.231617877601053,5.461376803649648e-05,5.461376803649648e-05,1.0922753607299296,,,
6930,0.004737171063347847,0.0005262828936652153,0.5262828936652153,0.034890287533974815,0.0015109712466025186,0.30219424932050376,0.0460832999659483,0.0013916700034051705,0.23194500056752831,5.4692689666607024e-05,5.4692689666607024e-05,1.0938537933321404,,,
6940,0.0047317463314587305,0.000526825366854127,0.526825366854127,0.03486993430400333,0.0015130065695996677,0.3026013139199335,0.04606367434605118,0.0013936325653948823,0.2322720942324803,5.477161129671757e-05,5.477161129671757e-05,1.0954322259343514,,,
6950,0.004726327244149007,0.0005273672755850994,0.5273672755850993,0.034849586108584234,0.0015150413891415766,0.3030082778283154,0.04604405048974562,0.0013955949510254385,0.23259915850423962,5.485053292682811e-05,5.485053292682811e-05,1.0970106585365622,,,
6960,0.004720913797101125,0.0005279086202898875,0.5279086202898875,0.03482924295343889,0.001517075704656111,0.30341514093122235,0.04602442840252881,0.0013975571597471198,0.23292619329118647,5.492945455693866e-05,5.492945455693866e-05,1.0985890911387732,,,
6970,0.004715505985996914,0.0005284494014003087,0.5284494014003085,0.03480890484428224,0.0015191095155717756,0.3038219031143552,0.04600480808989497,0.0013995191910105035,0.23325319850175052,5.50083761870492e-05,5.50083761870492e-05,1.100167523740984,,,
6980,0.004710103806517573,0.0005289896193482426,0.5289896193482426,0.034788571786822875,0.0015211428213177127,0.3042285642635425,0.04598518955733537,0.001401481044266464,0.23358017404441045,5.5087297817159744e-05,5.5087297817159744e-05,1.1017459563431948,,,
6990,0.004704707254343684,0.0005295292745656316,0.5295292745656316,0.03476824378676296,0.0015231756213237042,0.30463512426474093,0.04596557281033829,0.0014034427189661713,0.23390711982769508,5.516621944727029e-05,5.516621944727029e-05,1.1033243889454059,,,
7000,0.0046993163251552,0.00053006836748448,0.5300683674844799,0.0347479208497983,0.00152520791502017,0.30504158300403394,0.0459459578543891,0.0014054042145610912,0.23423403576018165,5.524514107738083e-05,5.524514107738083e-05,1.1049028215476167,,,
7010,0.004693931014631449,0.000530606898536855,0.530606898536855,0.03472760298161832,0.0015272397018381684,0.3054479403676337,0.04592634469497013,0.0014073655305029873,0.2345609217504978,5.5324062707491375e-05,5.5324062707491375e-05,1.1064812541498275,,,
7020,0.004688551318451141,0.000531144868154886,0.5311448681548858,0.034707290187906026,0.0015292709812093973,0.3058541962418795,0.04590673333756082,0.0014093266662439183,0.23488777770731972,5.540298433760192e-05,5.540298433760192e-05,1.1080596867520385,,,
7030,0.004683177232292354,0.0005316822767707645,0.5316822767707646,0.03468698247433808,0.0015313017525661922,0.3062603505132384,0.045887123787637596,0.0014112876212362406,0.2352146035393734,5.5481905967712464e-05,5.5481905967712464e-05,1.1096381193542493,,,
7040,0.00467780875183255,0.0005322191248167451,0.532219124816745,0.03466667984658473,0.001533332015341527,0.3066664030683054,0.04586751605067395,0.0014132483949326057,0.23554139915543415,5.556082759782301e-05,5.556082759782301e-05,1.1112165519564603,,,
7050,0.00467244587274856,0.0005327554127251441,0.532755412725144,0.03464638231030985,0.0015353617689690153,0.30707235379380304,0.04584791013214039,0.0014152089867859618,0.2358681644643268,5.563974922793355e-05,5.563974922793355e-05,1.112794984558671,,,
7060,0.0046670885907165935,0.0005332911409283406,0.5332911409283407,0.03462608987117091,0.0015373910128829084,0.30747820257658176,0.045828306037504464,0.0014171693962495542,0.23619489937492555,5.5718670858044095e-05,5.5718670858044095e-05,1.114373417160882,,,
7070,0.004661736901412236,0.0005338263098587764,0.5338263098587763,0.034605802534819034,0.0015394197465180967,0.3078839493036194,0.04580870377223077,0.0014191296227769237,0.23652160379615372,5.579759248815464e-05,5.579759248815464e-05,1.1159518497630927,,,
7080,0.004656390800510453,0.0005343609199489548,0.5343609199489547,0.03458552030689892,0.0015414479693101088,0.3082895938620217,0.04578910334178093,0.0014210896658219075,0.23684827763698446,5.5876514118265184e-05,5.5876514118265184e-05,1.1175302823653037,,,
7090,0.004651050283685575,0.0005348949716314424,0.5348949716314424,0.034565243193048885,0.0015434756806951117,0.30869513613902233,0.0457695047516136,0.0014230495248386404,0.23717492080643998,5.5955435748375725e-05,5.5955435748375725e-05,1.1191087149675145,,,
7100,0.004645715346611323,0.0005354284653388678,0.5354284653388677,0.03454497119890088,0.0015455028801099118,0.3091005760219824,0.04574990800718449,0.0014250091992815516,0.2375015332135918,5.603435737848627e-05,5.603435737848627e-05,1.1206871475697253,,,
7110,0.00464038598496078,0.0005359614015039221,0.535961401503922,0.034524704330080466,0.0015475295669919536,0.30950591339839073,0.04573031311394632,0.0014269686886053687,0.23782811476756127,5.6113279008596815e-05,5.6113279008596815e-05,1.1222655801719363,,,
7120,0.004635062194406414,0.0005364937805593587,0.5364937805593586,0.0345044425922068,0.0015495557407793198,0.30991114815586407,0.04571072007734887,0.0014289279922651138,0.23815466537751884,5.619220063870736e-05,5.619220063870736e-05,1.1238440127741471,,,
7130,0.004629743970620066,0.0005370256029379935,0.5370256029379934,0.034484185990892674,0.0015515814009107324,0.3103162801821465,0.04569112890283894,0.0014308871097161065,0.23848118495268433,5.6271122268817904e-05,5.6271122268817904e-05,1.125422445376358,,,
7140,0.004624431309272951,0.0005375568690727049,0.5375568690727048,0.03446393453174448,0.0015536065468255515,0.31072130936511033,0.04567153959586037,0.001432846040413963,0.23880767340232711,5.6350043898928445e-05,5.6350043898928445e-05,1.127000877978569,,,
7150,0.004619124206035665,0.0005380875793964335,0.5380875793964335,0.03444368822036224,0.0015556311779637761,0.3111262355927552,0.045651952161854054,0.0014348047838145953,0.23913413063576572,5.6428965529039e-05,5.6428965529039e-05,1.12857931058078,,,
7160,0.004613822656578172,0.0005386177343421827,0.5386177343421827,0.03442344706233956,0.0015576552937660434,0.31153105875320886,0.04563236660625789,0.0014367633393742114,0.23946055656236842,5.650788715914954e-05,5.650788715914954e-05,1.1301577431829908,,,
7170,0.004608526656569823,0.0005391473343430178,0.5391473343430178,0.0344032110632637,0.0015596788936736296,0.311935778734726,0.04561278293450684,0.0014387217065493165,0.23978695109155268,5.658680878926008e-05,5.658680878926008e-05,1.1317361757852016,,,
7180,0.004603236201679332,0.0005396763798320668,0.5396763798320667,0.0343829802287155,0.0015617019771284493,0.31234039542569003,0.045593201152032886,0.0014406798847967119,0.24011331413278525,5.666573041937063e-05,5.666573041937063e-05,1.1333146083874126,,,
7190,0.0045979512875748,0.00054020487124252,0.54020487124252,0.03436275456426944,0.0015637245435730558,0.31274490871461125,0.04557362126426505,0.0014426378735734953,0.2404396455955825,5.674465204948117e-05,5.674465204948117e-05,1.1348930409896234,,,
7200,0.004592671909923697,0.0005407328090076303,0.5407328090076303,0.03434253407549359,0.001565746592450641,0.31314931849012817,0.0455540432766294,0.00144459567233706,0.2407659453895099,5.6823573679591713e-05,5.6823573679591713e-05,1.1364714735918342,,,
7210,0.0045873980643928725,0.0005412601935607128,0.5412601935607128,0.03432231876794965,0.0015677681232050347,0.313553624641007,0.04553446719454903,0.0014465532805450973,0.24109221342418274,5.690249530970226e-05,5.690249530970226e-05,1.1380499061940452,,,
7220,0.004582129746648549,0.0005417870253351452,0.5417870253351451,0.034302108647192936,0.0015697891352807066,0.3139578270561413,0.045514893023444074,0.0014485106976555935,0.2414184496092654,5.69814169398128e-05,5.69814169398128e-05,1.139628338796256,,,
7230,0.004576866952356328,0.0005423133047643672,0.5423133047643671,0.034281903718772364,0.0015718096281227638,0.3143619256245528,0.045495320768731695,0.0014504679231268313,0.24174465385447175,5.706033856992335e-05,5.706033856992335e-05,1.141206771398467,,,
7240,0.004571609677181185,0.0005428390322818814,0.5428390322818815,0.034261703988230474,0.001573829601176952,0.3147659202353905,0.04547575043582609,0.001452424956417391,0.2420708260695651,5.713926020003389e-05,5.713926020003389e-05,1.1427852040006778,,,
7250,0.004566357916787472,0.0005433642083212528,0.5433642083212528,0.03424150946110343,0.0015758490538896573,0.3151698107779315,0.04545618203013853,0.0014543817969861477,0.2423969661643578,5.7218181830144434e-05,5.7218181830144434e-05,1.1443636366028886,,,
7260,0.004561111666838916,0.0005438888333161084,0.5438888333161084,0.03422132014292098,0.0015778679857079017,0.3155735971415804,0.045436615557077266,0.0014563384442922741,0.24272307404871218,5.729710346025498e-05,5.729710346025498e-05,1.1459420692050997,,,
7270,0.004555870922998622,0.0005444129077001379,0.5444129077001378,0.03420113603920653,0.0015798863960793477,0.3159772792158695,0.04541705102204762,0.0014582948977952385,0.24304914963253965,5.737602509036552e-05,5.737602509036552e-05,1.1475205018073105,,,
7280,0.004550635680929068,0.0005449364319070931,0.5449364319070932,0.034180957155477046,0.0015819042844522953,0.31638085689045914,0.045397488430451945,0.001460251156954806,0.2433751928258009,5.7454946720476064e-05,5.7454946720476064e-05,1.1490989344095213,,,
7290,0.0045454059362921104,0.0005454594063707889,0.5454594063707889,0.034160783497243156,0.0015839216502756843,0.31678433005513695,0.04537792778768962,0.0014622072212310381,0.24370120353850633,5.753386835058661e-05,5.753386835058661e-05,1.1506773670117323,,,
7300,0.0045401816847489805,0.0005459818315251019,0.5459818315251019,0.03414061507000908,0.0015859384929990923,0.31718769859981844,0.04535836909915708,0.0014641630900842923,0.24402718168071524,5.7612789980697154e-05,5.7612789980697154e-05,1.152255799613943,,,
7310,0.004534962921960284,0.0005465037078039715,0.5465037078039716,0.03412045187927265,0.001587954812072735,0.317590962414547,0.045338812370247776,0.0014661187629752227,0.244353127162537,5.7691711610807695e-05,5.7691711610807695e-05,1.1538342322161539,,,
7320,0.004529749643586006,0.0005470250356413995,0.5470250356413994,0.03410029393052533,0.0015899706069474671,0.31799412138949346,0.045319257606352206,0.00146807423936478,0.24467903989412987,5.777063324091824e-05,5.777063324091824e-05,1.155412664818365,,,
7330,0.004524541845285505,0.0005475458154714497,0.5475458154714495,0.03408014122925217,0.0015919858770747828,0.3183971754149567,0.0452997048128579,0.0014700295187142108,0.2450049197857016,5.7849554871028784e-05,5.7849554871028784e-05,1.1569910974205757,,,
7340,0.004519339522717516,0.0005480660477282485,0.5480660477282484,0.034059993780931865,0.0015940006219068137,0.31880012438136274,0.045280153995149425,0.0014719846004850581,0.24533076674750953,5.792847650113933e-05,5.792847650113933e-05,1.1585695300227865,,,
7350,0.004514142671540148,0.0005485857328459853,0.5485857328459852,0.034039851591036695,0.0015960148408963302,0.3192029681792662,0.045260605158608386,0.0014739394841391622,0.24565658068986018,5.8007398131249874e-05,5.8007398131249874e-05,1.1601479626249973,,,
7360,0.00450895128741089,0.0005491048712589111,0.549104871258911,0.03401971466503258,0.001598028533496742,0.3196057066993485,0.04524105830861342,0.0014758941691386583,0.2459823615231096,5.8086319761360415e-05,5.8086319761360415e-05,1.1617263952272083,,,
