10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.1818494074706782,0.15583346757087801,0.1189815330409168,502.78688384883026,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.18307035533772117,0.15720001772276906,0.12002471115824911,648.7761068014523,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.20769935431850506,0.18473983269847716,0.1410521087144622,3568.5605658538934,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.22238798332177198,0.20257029785416963,0.1546659221422285,5028.452795380114,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.2355682793089686,0.21768104926282886,0.1662029768501021,6488.345024906334,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.27862868667190194,0.2474252187877411,0.18891332713151082,20630.185654649897,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.297725612144323,0.26845360105349086,0.20496841099286484,27701.10596952168,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.31441135480303506,0.28923043351085426,0.2208324699663827,34772.02628439346,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.35811291265420747,0.3237815690975885,0.24721230450468032,42386.01314219673,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.37479784079340445,0.34340119469221464,0.26219222449566776,46193.00657109836,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.39280713658723354,0.3646646859378581,0.2784273947898991,50000.0,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.44211599373837496,0.4008568357393481,0.3060604057157278,0.0,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.4559656762472821,0.41732286955305303,0.3186324401243675,56.3922766793329,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.47525744493333555,0.4420009476120203,0.33747486204935245,0.22296599721806562,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.5275150933212723,0.481910838718708,0.3679474198108596,0.3344489958270984,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.5351512010501068,0.4916309336675975,0.375368003816621,0.44593199443613124,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.5585350633170861,0.5199717543791502,0.3970074192773658,2.6755919666167873,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.6149587993771527,0.5656493518965444,0.43188318862856945,3.7904219527071157,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.6090464538119483,0.5596390011169631,0.42729364899644073,4.905251938797444,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.6431240137200691,0.5991488942437325,0.45746086199847297,27.201851660604007,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.6822821589013132,0.6324745212277376,0.482905588635512,38.350151521507286,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.6741087802727195,0.6238067449311521,0.47628667587570267,49.498451382410565,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7019129921634404,0.6540806934358714,0.49940116794952905,272.4644486004762,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7294228445872561,0.6784884982463233,0.5180362722013212,383.947447209509,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7222952000037414,0.6709471095324416,0.5122786518115503,495.4304458185418,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7435588720942166,0.6931612091181336,0.5292390520637126,2725.0904179991976,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.764711756462377,0.712338026561447,0.5438803148250596,3839.9204040895256,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7580591090930049,0.7052056793404498,0.5384364608551824,4954.750390179854,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.775678619994797,0.7233423902515774,0.5522832350913807,12069.187009775214,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7773640783516933,0.7252432860245257,0.5537360643374402,15626.405319572896,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7780738967635371,0.7259197889446367,0.554250296769758,19183.623629370577,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.7789453996697359,0.7267260593818341,0.5548655812520046,28512.50589255707,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
