Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
220,0.014812463601165738,3.1881187801824434e-05,0.012502426588950757,0.07421715109718763,0.00013308431347810727,0.01043798537083194,0.08932706535004753,0.00011439889049191873,0.00747705166613848,1.4898180760061042e-06,1.4898180760061042e-06,0.017527271482424753
230,0.014803986510188898,3.33222932678873e-05,0.013067565987406785,0.07418171806514218,0.00013910792892583387,0.010910425798104615,0.08929655954271053,0.00011958487773920884,0.007816005080994044,1.5575370794609276e-06,1.5575370794609276e-06,0.018323965640716793
240,0.014795513522070966,3.4762701247935794e-05,0.013632431861935605,0.0741462981564196,0.00014512931340867282,0.011382691247739043,0.08926606088622324,0.00012476964934204582,0.00815487904196378,1.6252560829157503e-06,1.6252560829157503e-06,0.019120659799008826
250,0.014787044635638074,3.620241194152734e-05,0.014197024290795033,0.07411089137004438,0.00015114846709245855,0.011854781732741845,0.08923556938171381,0.00012995320510864918,0.008493673536513018,1.6929750863705733e-06,1.6929750863705733e-06,0.019917353957300862
260,0.014778579849716356,3.764142554821935e-05,0.014761343352242882,0.07407549770504104,0.00015716539014302552,0.012326697266119645,0.08920508503031035,0.0001351355448472385,0.008832388552107093,1.7606940898253963e-06,1.7606940898253963e-06,0.020714048115592895
270,0.014770119163131945,3.907974226756924e-05,0.015325389124536955,0.07404011716043409,0.00016318008272620815,0.012798437860879069,0.08917460783314096,0.00014031666836603323,0.009171024076211322,1.828413093280219e-06,1.828413093280219e-06,0.021510742273884928
280,0.014761662574710973,4.0517362299134424e-05,0.015889161685935068,0.07400474973524801,0.00016919254500784092,0.013270003530026735,0.08914413779133379,0.00014549657547325298,0.009509580096291046,1.896132096735042e-06,1.896132096735042e-06,0.022307436432176964
290,0.014753210083279573,4.1954285842472323e-05,0.016452661114695028,0.07396939542850732,0.0001752027771537582,0.013741394286569267,0.08911367490601695,0.00015067526597711733,0.00984805659981159,1.963851100189865e-06,1.963851100189865e-06,0.023104130590468997
300,0.01474476168766388,4.339051309714036e-05,0.01701588748907465,0.07393405423923652,0.00018121077932979453,0.014212610143513294,0.08908321917831855,0.00015585273968584578,0.010186453574238287,2.0315701036446885e-06,2.0315701036446885e-06,0.02390082474876104
310,0.014736317386690023,4.4826044262695947e-05,0.017578840887331745,0.07389872616646011,0.00018721655170178425,0.014683651113865428,0.0890527706093667,0.00016102899640765784,0.01052477100703646,2.099289107099511e-06,2.099289107099511e-06,0.02469751890705307
320,0.014727877179184138,4.62608795386965e-05,0.018141521387724117,0.0738634112092026,0.00019322009443556177,0.015154517210632294,0.08902232920028956,0.00016620403595077313,0.010863008885671448,2.1670081105543337e-06,2.1670081105543337e-06,0.0254942130653451
330,0.014719441063972355,4.7695019124699433e-05,0.01870392906850958,0.07382810936648848,0.00019922140769696166,0.01562520844682052,0.08899189495221521,0.00017137785812341112,0.011201167197608572,2.2347271140091567e-06,2.2347271140091567e-06,0.026290907223637135
340,0.01471100903988081,4.912846322026218e-05,0.01926606400794595,0.07379282063734227,0.0002052204916518182,0.01609572483543672,0.0889614678662718,0.00017655046273379137,0.011539245930313162,2.3024461174639797e-06,2.3024461174639797e-06,0.02708760138192917
