Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
190,0.00985037148775868,2.5436847081024274e-05,0.014962851224131924,0.04938845637142635,0.00010396241685752093,0.01223087257147305,0.059460052932966405,9.179100139571148e-05,0.008999117783893283,3.5749837367478928e-06,3.5749837367478928e-06,0.04205863219703403
200,0.0098425198454568,2.6771626272344204e-05,0.015748015454320117,0.04935626422792183,0.00010943508125328973,0.012874715441563496,0.05943126684373828,9.6684636564493e-05,0.009478885937695391,3.763140775524097e-06,3.763140775524097e-06,0.044272244417930554
210,0.009834670643748161,2.8105990562812855e-05,0.01653293562518403,0.049324075697895806,0.0001149071313577132,0.013518486042083904,0.0594024169967148,0.00010158911055848406,0.009959716721420006,3.951297814300302e-06,3.951297814300302e-06,0.046485856638827074
220,0.009826824011241792,2.9439918088895486e-05,0.01731759887582087,0.04929188821702817,0.00012037900310521012,0.014162235659436483,0.05937355183380441,0.00010649618825324999,0.010440802769926469,4.139454853076506e-06,4.139454853076506e-06,0.0486994688597236
230,0.009818979981056191,3.0773403220447725e-05,0.01810200189438101,0.04925970104977335,0.0001258508215385304,0.014805979004532987,0.05934468423452974,0.0001114036801299443,0.010921929424504343,4.327611891852711e-06,4.327611891852711e-06,0.05091308108062013
240,0.009811138555552571,3.210644555606294e-05,0.018886144444742903,0.04922751416576293,0.00013132259182030163,0.015449716684741367,0.059315814504243405,0.00011631153427862074,0.01140309159594321,4.515768930628916e-06,4.515768930628916e-06,0.053126693301516655
250,0.009803299737092151,3.343904469433447e-05,0.019670026290784983,0.04919532753462852,0.00013679431911315146,0.01609344930742958,0.05928694294829804,0.00012121969878933302,0.011884284195032648,4.703925969405121e-06,4.703925969405121e-06,0.05534030552241319
260,0.009795463528036145,3.477120023385569e-05,0.020453647196385698,0.04916314112600172,0.0001422660085797075,0.016737177479965587,0.059258069872046265,0.00012612812175213489,0.012365502132562243,4.8920830081813255e-06,4.8920830081813255e-06,0.05755391774330971
270,0.009787629930745766,3.610291177321994e-05,0.02123700692542349,0.049130954909514135,0.0001477376653825974,0.01738090180971734,0.05922919558084071,0.0001310367512570801,0.012846740319321577,5.08024004695753e-06,5.08024004695753e-06,0.05976752996420623
280,0.009779798947582232,3.7434178911020596e-05,0.02202010524177682,0.04909876885479736,0.0001532092946844488,0.018024622904052795,0.059200320380033984,0.00013594553539422236,0.013327993666100232,5.268397085733735e-06,5.268397085733735e-06,0.06198114218510276
290,0.00977197058090676,3.8765001245851e-05,0.022802941909324116,0.049066582931483006,0.0001586809016478893,0.018668341370339913,0.059171444574978735,0.00014085442225361545,0.013809257083687788,5.4565541245099405e-06,5.4565541245099405e-06,0.0641947544059993
300,0.009764144833080564,4.009537837630452e-05,0.023585516691943833,0.04903439710920267,0.0001641524914355465,0.019312057815946644,0.05914256847102757,0.00014576335992531306,0.01429052548287383,5.644711163286145e-06,5.644711163286145e-06,0.06640836662689582
310,0.009756321706464857,4.1425309900974515e-05,0.02436782935351442,0.04900221135758795,0.00016962406921004812,0.019955772848240953,0.059113692373533124,0.000150672296499369,0.01477179377444794,5.832868202062349e-06,5.832868202062349e-06,0.06862197884779234
320,0.009748501203420858,4.2754795418454326e-05,0.025149879657914306,0.04897002564627046,0.0001750956401340217,0.020599487074590785,0.05908481658784802,0.00015558118006583693,0.015253056869199698,6.021025240838555e-06,6.021025240838555e-06,0.07083559106868888
330,0.009740683326309781,4.408383452733732e-05,0.02593166736902195,0.048937839944881795,0.0001805672093700949,0.021243201102364103,0.05905594141932488,0.00016048995871477062,0.01573430967791869,6.20918227961476e-06,6.20918227961476e-06,0.0730492032895854
340,0.009732868077492844,4.541242682621686e-05,0.026713192250715796,0.048905654223053555,0.00018603878208089535,0.02188691553892886,0.05902706717331633,0.00016539858053622383,0.016215547111394495,6.397339318390964e-06,6.397339318390964e-06,0.07526281551048193
350,0.009725055459331259,4.674057191368629e-05,0.027494454066874282,0.048873468450417346,0.00019151036342905068,0.02253063099165302,0.058998194155174995,0.00017030699362025027,0.016696764080416693,6.585496357167169e-06,6.585496357167169e-06,0.07747642773137846
360,0.009717245474186243,4.8068269388338976e-05,0.028275452581375864,0.04884128259660477,0.0001969819585771885,0.023174348067904527,0.05896932267025351,0.00017521514605690368,0.01717795549577487,6.773653395943373e-06,6.773653395943373e-06,0.07969003995227497
370,0.00970943812441901,4.9395518848768275e-05,0.02905618755809898,0.04880909663124743,0.00020245357268793647,0.023818067375051346,0.05894045302390448,0.00018012298593623782,0.01765911626825861,6.961810434719579e-06,6.961810434719579e-06,0.08190365217317151
380,0.00970163341239078,5.072231989356754e-05,0.02983665876092208,0.04877691052397693,0.0002079252109239222,0.024461789520461432,0.05891158552148055,0.00018503046134830638,0.01814024130865749,7.149967473495784e-06,7.149967473495784e-06,0.08411726439406804
390,0.009693831340462766,5.2048672121330136e-05,0.030616865953723607,0.048744724244424865,0.00021339687844777332,0.02510551511150274,0.058882720468334336,0.00018993752038316318,0.018621325527761096,7.338124512271988e-06,7.338124512271988e-06,0.08633087661496457
400,0.00968603191099618,5.337457513064941e-05,0.031396808900382,0.04871253776222284,0.00021886858042211745,0.025749244755543226,0.05885385816981846,0.0001948441111308619,0.01910236383635901,7.5262815510481936e-06,7.5262815510481936e-06,0.0885444888358611
410,0.009678235126352245,5.470002852011872e-05,0.03217648736477571,0.048680351047002454,0.0002243403220095822,0.026392979059950843,0.05882499893128555,0.0001997501816814563,0.01958335114524081,7.714438589824399e-06,7.714438589824399e-06,0.09075810105675762
420,0.009670440988892168,5.602503188833143e-05,0.03295590111078319,0.048648164068395325,0.00022981210837279525,0.027036718632093556,0.05879614305808823,0.00020465568012500003,0.02006428236519608,7.902595628600603e-06,7.902595628600603e-06,0.09297171327765415
430,0.009662649500977172,5.734958483388091e-05,0.03373504990228288,0.048615976796033036,0.00023528394467438419,0.02768046407933931,0.058767290855579135,0.00020956055455154698,0.02054515240701441,8.090752667376808e-06,8.090752667376808e-06,0.09518532549855067
440,0.009654860664968469,5.867368695536049e-05,0.034513933503153224,0.048583789199547193,0.00024075583607697666,0.028324216009056075,0.058738442629110876,0.00021446475305115083,0.021025956181485374,8.278909706153012e-06,8.278909706153012e-06,0.0973989377194472
450,0.009647074483227274,5.999733785136354e-05,0.03529255167727267,0.04855160124856941,0.00024622778774320027,0.028967975028611793,0.058709598684036086,0.00021936822371386525,0.021506688599398555,8.467066744929217e-06,8.467066744929217e-06,0.09961254994034371
460,0.009639290958114805,6.132053712048341e-05,0.03607090418851965,0.04851941291273128,0.00025169980483568267,0.02961174174537443,0.058680759325707384,0.00022427091462974406,0.021987344571543534,8.655223783705423e-06,8.655223783705423e-06,0.10182616216124026
470,0.009631510091992274,6.264328436131347e-05,0.03684899080077263,0.0484872241616644,0.0002571718925170515,0.030255516766711937,0.05865192485947741,0.00022917277388884098,0.0224679190087099,8.843380822481627e-06,8.843380822481627e-06,0.10403977438213678
480,0.0096237318872209,6.396557917244708e-05,0.037626811277910045,0.048455034965000386,0.0002626440559499344,0.030899300699992277,0.05862309559069877,0.00023407374958120977,0.022948406821687233,9.031537861257833e-06,9.031537861257833e-06,0.10625338660303332
490,0.009615956346161898,6.528742115247756e-05,0.03840436538381033,0.04842284529237083,0.0002681163002969589,0.0315430941525834,0.05859427182472409,0.00023897378979690403,0.023428802921265098,9.219694900034038e-06,9.219694900034038e-06,0.10846699882392985
500,0.009608183471176483,6.660880989999831e-05,0.039181652882351946,0.04839065511340734,0.0002735886307207527,0.03218689773185326,0.058565453866906016,0.00024387284262597766,0.023909102218233107,9.407851938810242e-06,9.407851938810242e-06,0.11068061104482638
510,0.009600413264625868,6.792974501360268e-05,0.03995867353741334,0.04835846439774151,0.0002790610523839435,0.03283071204516982,0.05853664202259715,0.0002487708561584843,0.024389299623380815,9.596008977586447e-06,9.596008977586447e-06,0.11289422326572289
520,0.009592645728871271,6.925022609188401e-05,0.040735427112872945,0.048326273115004946,0.0002845335704491588,0.03347453769990103,0.05850783659715013,0.0002536677784844779,0.024869390047497834,9.784166016362651e-06,9.784166016362651e-06,0.11510783548661942
530,0.009584880866273909,7.057025273343567e-05,0.04151191337260921,0.048294081234829256,0.0002900061900790263,0.034118375303414855,0.058479037895917574,0.00025856355769401186,0.025349368401373713,9.972323055138857e-06,9.972323055138857e-06,0.11732144770751596
540,0.009577118679194994,7.188982453685102e-05,0.04228813208050059,0.04826188872684604,0.00029547891643617354,0.034762225463079235,0.058450246224252114,0.0002634581418771402,0.025829229595798055,1.0160480093915062e-05,1.0160480093915062e-05,0.11953505992841248
550,0.009569359169995746,7.32089411007234e-05,0.043064083000425524,0.048229695560686896,0.0003009517546832283,0.03540608878626214,0.058421461887506375,0.00026835147912391644,0.026308968541560434,1.0348637132691266e-05,1.0348637132691266e-05,0.121748672149309
560,0.009561602341037376,7.452760202364619e-05,0.043839765896262456,0.04819750170598342,0.0003064247099828181,0.03604996588033153,0.058392685191032974,0.0002732435175243945,0.026788580149450437,1.0536794171467472e-05,1.0536794171467472e-05,0.12396228437020555
570,0.009553848194681103,7.584580690421272e-05,0.044615180531889835,0.04816530713236723,0.0003118977874975705,0.036693857352655346,0.05836391644018454,0.00027813420516862805,0.02726805933025765,1.0724951210243677e-05,1.0724951210243677e-05,0.12617589659110207
580,0.00954609673328814,7.716355534101637e-05,0.045390326671186094,0.04813311180946992,0.0003173709923901133,0.03733776381060156,0.0583351559403137,0.0002830234901466708,0.027747400994771645,1.0913108249019881e-05,1.0913108249019881e-05,0.1283895088119986
590,0.009538347959219705,7.84808469326505e-05,0.0461652040780297,0.04810091570692309,0.0003228443298230741,0.03798168586153813,0.05830640399677308,0.00028791132054857647,0.028226600053782004,1.1101265287796085e-05,1.1101265287796085e-05,0.13060312103289512
600,0.00953060187483701,7.979768127770842e-05,0.04693981251629907,0.04806871879435835,0.0003283178049590804,0.03862562411283298,0.0582776609149153,0.00029279764446439886,0.028705651418078317,1.1289422326572292e-05,1.1289422326572292e-05,0.13281673325379165
610,0.009522858482501274,8.111405797478355e-05,0.047714151749872674,0.04803652104140729,0.0003337914229607599,0.0392695791718541,0.05824892700009299,0.00029768240998419174,0.029184549998450167,1.1477579365348498e-05,1.1477579365348498e-05,0.1350303454746882
620,0.009515117784573712,8.242997662246922e-05,0.04848822154262895,0.04800432241770153,0.00033926518899074027,0.039913551645969436,0.05822020255765877,0.00030256556519800876,0.029663290705687132,1.16657364041247e-05,1.16657364041247e-05,0.1372439576955847
630,0.009507379783415537,8.374543681935879e-05,0.04926202165844634,0.04797212289287265,0.0003447391082116491,0.04055754214254695,0.05819148789296527,0.00030744705819590374,0.030141868450578795,1.1853893442900907e-05,1.1853893442900907e-05,0.13945756991648126
640,0.009499644481387967,8.506043816404562e-05,0.0500355518612033,0.04793992243655227,0.00035021318578611397,0.04120155126895458,0.05816278331136512,0.0003123268370679303,0.030620278143914735,1.2042050481677111e-05,1.2042050481677111e-05,0.14167118213737775
650,0.009491911880852218,8.637498025512304e-05,0.05080881191477825,0.047907721018371985,0.0003556874268767626,0.0418455796325603,0.05813408911821093,0.0003172048499041423,0.031098514696484537,1.2230207520453317e-05,1.2230207520453317e-05,0.1438847943582743
660,0.009484181984169504,8.768906269118446e-05,0.051581801583049675,0.047875518607963394,0.00036116183664622255,0.042489627840732055,0.058105405618855334,0.00032208104479459343,0.031576573019077785,1.2418364559229522e-05,1.2418364559229522e-05,0.14609840657917084
670,0.009476454793701041,8.90026850708232e-05,0.052354520629896,0.04784331517495811,0.0003666364202571215,0.04313369650083782,0.058076733118650956,0.0003269553698293374,0.032054448022484056,1.2606521598005726e-05,1.2606521598005726e-05,0.14831201880006736
680,0.009468730311808045,9.03158469926326e-05,0.05312696881919564,0.047811110688987725,0.000372111182872087,0.043777786220245515,0.058048071922950424,0.00033182777309842803,0.03253213461749294,1.279467863678193e-05,1.279467863678193e-05,0.1505256310209639
690,0.00946100854085173,9.162854805520605e-05,0.053899145914827085,0.04777890511968384,0.00037758612965374674,0.04442189760632313,0.05801942233710636,0.00033669820269191893,0.03300962771489401,1.2982835675558135e-05,1.2982835675558135e-05,0.1527392432418604
700,0.009453289483193314,9.294078785713691e-05,0.05467105168066877,0.047746698436678066,0.00038306126576472834,0.04506603126643862,0.05799078466647139,0.000341566606699864,0.033486922225476855,1.3170992714334341e-05,1.3170992714334341e-05,0.15495285546275694
710,0.00944557314119401,9.425256599701853e-05,0.05544268588059913,0.047714490609602006,0.0003885365963676595,0.045710187807959934,0.057962159216398135,0.00034643293321231686,0.033964013060031065,1.3359149753110544e-05,1.3359149753110544e-05,0.15716646768365344
720,0.009437859517215035,9.556388207344424e-05,0.0562140482784966,0.04768228160808725,0.0003940121266251676,0.046354367838255,0.05793354629223923,0.00035129713031933126,0.0344408951293462,1.354730679188675e-05,1.354730679188675e-05,0.15938007990455
730,0.009430148613617604,9.687473568500746e-05,0.056985138638239674,0.04765007140176541,0.00039948786169988063,0.04699857196469183,0.05790494619934729,0.00035615914611096094,0.03491756334421186,1.3735463830662956e-05,1.3735463830662956e-05,0.16159369212544653
740,0.009422440432762934,9.818512643030146e-05,0.05775595672370673,0.047617859960268086,0.0004049638067544259,0.04764280079463833,0.057876359243074944,0.0003610189286772597,0.035394012615417615,1.3923620869439159e-05,1.3923620869439159e-05,0.16380730434634302
750,0.00941473497701224,9.949505390791964e-05,0.058526502298776255,0.04758564725322688,0.0004104399669514312,0.04828705493546249,0.05784778572877482,0.0003658764261082813,0.03587023785375307,1.4111777908215365e-05,1.4111777908215365e-05,0.16602091656723958
760,0.009407032232286098,0.00010080452051136344,0.05929677677139025,0.04755343314065192,0.0004159163660891734,0.04893133718696157,0.057819223941789975,0.00037073192989570483,0.0363462676368338,1.4299934946991566e-05,1.4299934946991566e-05,0.16823452878813605
770,0.009399332064486846,0.00010211354903723637,0.06006679355131551,0.04752121670410475,0.0004213931603021923,0.049575665917904965,0.05779065723984953,0.0003755882692255803,0.036822379335841204,1.448809198576777e-05,1.448809198576777e-05,0.17044814100903258
780,0.009391634447282993,0.00010342214396189144,0.060836555271700836,0.04748899778296499,0.0004268703768959512,0.05022004434070013,0.0577620818949358,0.00038044607786091465,0.0372986350844034,1.4676249024543975e-05,1.4676249024543975e-05,0.1726617532299291
790,0.009383939385246929,0.00010473030450802235,0.061606061475307256,0.04745677642626779,0.00043234800753447564,0.05086447147464418,0.057733497946168014,0.0003853053491514383,0.03777503423053316,1.4864406063320181e-05,1.4864406063320181e-05,0.17487536545082566
800,0.009376246882951043,0.00010603802989832278,0.06237531170489574,0.047424552683048286,0.0004378260438817907,0.05150894633903419,0.057704905432665404,0.00039016607644688165,0.0382515761222433,1.5052563102096385e-05,1.5052563102096385e-05,0.17708897767172216
810,0.009368556944967727,0.00010734531935548646,0.06314430550322732,0.04739232660234163,0.0004433044776019219,0.05215346795316727,0.057676304393547206,0.00039502825309697536,0.0387282601075466,1.524072014087259e-05,1.524072014087259e-05,0.17930258989261869
820,0.00936086957586937,0.00010865217210220707,0.06391304241306298,0.04736009823318297,0.00044878330035889435,0.052798035336340504,0.05764769486793265,0.00039989187245144977,0.03920508553445586,1.5428877179648794e-05,1.5428877179648794e-05,0.1815162021135152
830,0.009353184780228363,0.0001099585873611783,0.0646815219771637,0.047327867624607445,0.00045426250381673354,0.05344264750785099,0.057619076894940974,0.00040475692786003537,0.03968205175098386,1.5617034218425e-05,1.5617034218425e-05,0.18372981433441174
840,0.009345502562617096,0.00011126456435509386,0.0654497437382905,0.047295634825650204,0.0004597420796394647,0.054087303486995836,0.057590450513691396,0.0004096234126724626,0.040159158105143394,1.5805191257201203e-05,1.5805191257201203e-05,0.18594342655530827
850,0.009337822927607957,0.00011257010230664746,0.06621770723920438,0.04726339988534639,0.0004652220194911132,0.05473200229307213,0.057561815763303166,0.00041449132023846206,0.04063640394494726,1.5993348295977408e-05,1.5993348295977408e-05,0.1881570387762048
860,0.009330145879773337,0.00011387520043853279,0.06698541202266634,0.04723116285273115,0.0004707023150357043,0.05537674294537697,0.057533172682895505,0.0004193606439077641,0.04111378861840825,1.6181505334753615e-05,1.6181505334753615e-05,0.19037065099710135
870,0.009322471423685627,0.00011517985797344354,0.06775285763143737,0.047198923776839624,0.0004761829579372634,0.05602152446320745,0.057504521311587654,0.0004242313770300992,0.04159131147353914,1.636966237352982e-05,1.636966237352982e-05,0.19258426321799788
880,0.009314799563917215,0.00011648407413407342,0.06852004360827847,0.047166682706706965,0.00048166393985981575,0.05666634586586067,0.05747586168849884,0.0004291035129551979,0.04206897185835273,1.6557819412306024e-05,1.6557819412306024e-05,0.1947978754388944
890,0.009307130305040495,0.00011778784814311614,0.06928696949595066,0.04713443969136831,0.00048714525246738665,0.05731120617263371,0.05744719385274829,0.0004339770450327907,0.04254676912086183,1.674597645108223e-05,1.674597645108223e-05,0.1970114876597909
900,0.009299463651627852,0.00011909117922326537,0.07005363483721491,0.04710219477985881,0.0004926268874240015,0.05795610440282369,0.05741851784345525,0.00043885196661260797,0.04302470260907921,1.6934133489858433e-05,1.6934133489858433e-05,0.19922509988068743
910,0.009291799608251678,0.00012039406659721483,0.07082003917483225,0.047069948021213615,0.0004981088363936856,0.0586010395757277,0.05738983369973894,0.0004437282710443802,0.04350277167101767,1.7122290528634638e-05,1.7122290528634638e-05,0.20143871210158396
920,0.009284138179484364,0.00012169650948765822,0.07158618205156365,0.047037699464467855,0.0005035910910404642,0.05924601071064283,0.0573611414607186,0.00044860595167783797,0.043980975654689995,1.7310447567410842e-05,1.7310447567410842e-05,0.20365232432248048
930,0.0092764793698983,0.00012299850711728922,0.07235206301017012,0.04700544915865669,0.0005090736430283626,0.05989101682686618,0.05733244116551346,0.0004534850018627116,0.04445931390810898,1.749860460618705e-05,1.749860460618705e-05,0.20586593654337704
940,0.009268823184065874,0.00012430005870880156,0.07311768159341267,0.046973197152815255,0.0005145564840214063,0.060536056943694856,0.05730373285324276,0.0004583654149487317,0.04493778577928742,1.768676164496325e-05,1.768676164496325e-05,0.20807954876427354
950,0.009261169626559478,0.0001256011634848889,0.07388303734405229,0.0469409434959787,0.0005200396056836204,0.061181130080425916,0.057275016563025714,0.0004632471842856286,0.045416390616238096,1.787491868373946e-05,1.787491868373946e-05,0.2102931609851701
960,0.009253518701951501,0.00012690182066824496,0.07464812980484996,0.046908688237182174,0.0005255229996790304,0.061826235256356506,0.057246292333981576,0.00046813030322313294,0.04589512776697382,1.8063075722515663e-05,1.8063075722515663e-05,0.21250677320606662
970,0.009245870414814334,0.00012820202948156346,0.07541295851856673,0.046876431425460816,0.0005310066576716614,0.06247137149078369,0.05721756020522956,0.00047301476511097507,0.04637399657950736,1.8251232761291868e-05,1.8251232761291868e-05,0.21472038542696315
980,0.009238224769720365,0.00012950178914753805,0.07617752302796355,0.04684417310984977,0.0005364905713255389,0.06311653780300457,0.05718882021588891,0.0004779005632988855,0.046852996401851525,1.8439389800068072e-05,1.8439389800068072e-05,0.21693399764785964
990,0.009230581771241987,0.00013080109888886248,0.07694182287580145,0.046811913339384184,0.0005419747323046882,0.06376173321231625,0.05716007240507886,0.00048278769113659477,0.04733212658201909,1.8627546838844277e-05,1.8627546838844277e-05,0.21914760986875617
1000,0.009222941423951588,0.00013209995792823041,0.07770585760484142,0.046779652163099206,0.0005474591322731346,0.06440695673801583,0.05713131681191863,0.00048767614197383323,0.04781138646802286,1.881570387762048e-05,1.881570387762048e-05,0.2213612220896527
1010,0.009215303732421557,0.00013339836548833557,0.07846962675784444,0.04674738963002998,0.0005529437628949035,0.0650522073994004,0.057102553475527465,0.0004925659091603315,0.04829077540787564,1.9003860916396685e-05,1.9003860916396685e-05,0.22357483431054923
1020,0.009207668701224286,0.00013469632079187165,0.07923312987757154,0.046715125789211644,0.00055842861583402,0.06569748421576706,0.05707378243502459,0.0004974569860458198,0.04877029274959018,1.9192017955172893e-05,1.9192017955172893e-05,0.22578844653144578
1030,0.009200036334932164,0.0001359938230615323,0.07999636650678371,0.046682860689679355,0.0005639136827545095,0.06634278620641287,0.057045003729529246,0.000502349365980029,0.04924993784117931,1.9380174993949094e-05,1.9380174993949094e-05,0.22800205875234228
1040,0.009192406638117582,0.0001372908715200113,0.08075933618824194,0.04665059438046825,0.0005693989553203975,0.066988112390635,0.05701621739816065,0.0005072430423126893,0.04972971003065581,1.9568332032725302e-05,1.9568332032725302e-05,0.23021567097323883
1050,0.009184779615352929,0.00013858746539000233,0.08152203846470725,0.046618326910613475,0.000574884425195709,0.06763346178773047,0.05698742348003805,0.0005121380083935311,0.050209608666032454,1.9756489071501507e-05,1.9756489071501507e-05,0.23242928319413536
1060,0.009177155271210595,0.00013988360389419904,0.08228447287894061,0.04658605832915018,0.0005803700840444697,0.06827883341699643,0.05695862201428068,0.000517034257572285,0.050689633095322054,1.994464611027771e-05,1.994464611027771e-05,0.2346428954150319
1070,0.009169533610262971,0.00014117928625529517,0.08304663897370303,0.0465537886851135,0.0005858559235307045,0.06892422629772993,0.05692981304000776,0.0005219317831986815,0.05116978266653739,2.0132803149053915e-05,2.0132803149053915e-05,0.2368565076359284
1080,0.009161914637082446,0.00014247451169598438,0.0838085362917555,0.046521518027538594,0.0005913419353184391,0.06956963944922812,0.05690099659633852,0.0005268305786224511,0.05165005672769128,2.032096018783012e-05,2.032096018783012e-05,0.23907011985682491
1090,0.00915429835624141,0.00014376927943896044,0.08457016437585908,0.046489246405460594,0.0005968281110716987,0.07021507189078807,0.056872172722392214,0.0005317306371933242,0.05213045462679648,2.0509117226606328e-05,2.0509117226606328e-05,0.2412837320777215
1100,0.009146684772312254,0.00014506358870691697,0.08533152276877468,0.046456973867914655,0.0006023144424545084,0.07086052264170686,0.05684334145728805,0.0005366319522610312,0.05261097571186579,2.069727426538253e-05,2.069727426538253e-05,0.24349734429861797
1110,0.009139073889867367,0.00014635743872254772,0.08609261101326335,0.04642470046393592,0.0006078009211308938,0.07150599072128161,0.05681450284014528,0.0005415345171753027,0.05309161933091202,2.0885431304158737e-05,2.0885431304158737e-05,0.24571095651951452
1120,0.00913146571347914,0.0001476508287085464,0.08685342865208612,0.04639242624255953,0.00061328753876488,0.0721514751488094,0.056785656910083124,0.0005464383252858692,0.05357238483194796,2.107358834293494e-05,2.107358834293494e-05,0.24792456874041105
1130,0.009123860247719962,0.00014894375788760666,0.08761397522800392,0.04636015125282063,0.0006187742870204925,0.07279697494358735,0.05675680370622082,0.000551343369942461,0.05405327156298637,2.1261745381711145e-05,2.1261745381711145e-05,0.2501381809613076
1140,0.009116257497162224,0.00015023622548242222,0.08837425028377777,0.04632787554375437,0.0006242611575617566,0.07344248912491252,0.0567279432676776,0.0005562496444948088,0.05453427887204008,2.144990242048735e-05,2.144990242048735e-05,0.2523517931822041
