Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
390,0.022334438419191163,2.814546873750279e-05,0.007358292480392887,0.1125,0.0,0.0,0.135,0.0,0.0,6.177331549164457e-06,6.177331549164457e-06,0.07267448881369948
400,0.02233015307623657,2.8873977039783117e-05,0.00754875216726356,0.1125,0.0,0.0,0.135,0.0,0.0,6.3357246658097e-06,6.3357246658097e-06,0.07453793724482
410,0.022325865724854916,2.960282677466471e-05,0.007739301117559402,0.1125,0.0,0.0,0.135,0.0,0.0,6.494117782454942e-06,6.494117782454942e-06,0.07640138567594049
420,0.022321576365067326,3.0332017938554962e-05,0.007929939330341166,0.1125,0.0,0.0,0.135,0.0,0.0,6.652510899100185e-06,6.652510899100185e-06,0.07826483410706099
430,0.022317284996894934,3.1061550527861227e-05,0.008120666804669602,0.1125,0.0,0.0,0.135,0.0,0.0,6.810904015745427e-06,6.810904015745427e-06,0.0801282825381815
440,0.02231299162035888,3.17914245389909e-05,0.008311483539605464,0.1125,0.0,0.0,0.135,0.0,0.0,6.969297132390669e-06,6.969297132390669e-06,0.08199173096930198
450,0.022308696235480287,3.252163996835134e-05,0.0085023895342095,0.1125,0.0,0.0,0.135,0.0,0.0,7.1276902490359126e-06,7.1276902490359126e-06,0.08385517940042249
460,0.022304398842280297,3.3252196812349925e-05,0.008693384787542465,0.1125,0.0,0.0,0.135,0.0,0.0,7.286083365681155e-06,7.286083365681155e-06,0.08571862783154299
470,0.022300099440780038,3.398309506739404e-05,0.008884469298665109,0.1125,0.0,0.0,0.135,0.0,0.0,7.444476482326396e-06,7.444476482326396e-06,0.08758207626266348
480,0.02229579803100064,3.471433472989104e-05,0.00907564306663818,0.1125,0.0,0.0,0.135,0.0,0.0,7.602869598971639e-06,7.602869598971639e-06,0.08944552469378397
490,0.022291494612963248,3.544591579624832e-05,0.009266906090522437,0.1125,0.0,0.0,0.135,0.0,0.0,7.761262715616882e-06,7.761262715616882e-06,0.09130897312490449
500,0.022287189186688983,3.6177838262873235e-05,0.009458258369378624,0.1125,0.0,0.0,0.135,0.0,0.0,7.919655832262126e-06,7.919655832262126e-06,0.09317242155602501
510,0.02228288175219898,3.691010212617317e-05,0.009649699902267496,0.1125,0.0,0.0,0.135,0.0,0.0,8.078048948907368e-06,8.078048948907368e-06,0.0950358699871455
520,0.02227857230951438,3.76427073825555e-05,0.009841230688249806,0.1125,0.0,0.0,0.135,0.0,0.0,8.23644206555261e-06,8.23644206555261e-06,0.09689931841826599
530,0.02227426085865631,3.837565402842759e-05,0.0100328507263863,0.1125,0.0,0.0,0.135,0.0,0.0,8.394835182197855e-06,8.394835182197855e-06,0.09876276684938652
540,0.0222699473996459,3.910894206019683e-05,0.010224560015737733,0.1125,0.0,0.0,0.135,0.0,0.0,8.553228298843096e-06,8.553228298843096e-06,0.10062621528050701
550,0.022265631932504294,3.984257147427057e-05,0.010416358555364855,0.1125,0.0,0.0,0.135,0.0,0.0,8.711621415488338e-06,8.711621415488338e-06,0.1024896637116275
560,0.02226131445725261,4.057654226705621e-05,0.01060824634432842,0.1125,0.0,0.0,0.135,0.0,0.0,8.87001453213358e-06,8.87001453213358e-06,0.10435311214274799
570,0.022256994973911995,4.131085443496111e-05,0.01080022338168918,0.1125,0.0,0.0,0.135,0.0,0.0,9.028407648778824e-06,9.028407648778824e-06,0.10621656057386851
580,0.022252673482503572,4.204550797439264e-05,0.01099228966650788,0.1125,0.0,0.0,0.135,0.0,0.0,9.186800765424065e-06,9.186800765424065e-06,0.108080009004989
590,0.022248349983048483,4.278050288175819e-05,0.011184445197845278,0.1125,0.0,0.0,0.135,0.0,0.0,9.345193882069309e-06,9.345193882069309e-06,0.1099434574361095
600,0.022244024475567854,4.3515839153465105e-05,0.01137668997476212,0.1125,0.0,0.0,0.135,0.0,0.0,9.50358699871455e-06,9.50358699871455e-06,0.11180690586723
610,0.022239696960082822,4.42515167859208e-05,0.011569023996319164,0.1125,0.0,0.0,0.135,0.0,0.0,9.661980115359794e-06,9.661980115359794e-06,0.11367035429835051
620,0.022235367436614514,4.498753577553262e-05,0.011761447261577155,0.1125,0.0,0.0,0.135,0.0,0.0,9.820373232005036e-06,9.820373232005036e-06,0.115533802729471
630,0.022231035905184073,4.5723896118707934e-05,0.011953959769596846,0.1125,0.0,0.0,0.135,0.0,0.0,9.978766348650278e-06,9.978766348650278e-06,0.11739725116059149
640,0.022226702365812624,4.646059781185415e-05,0.012146561519438994,0.1125,0.0,0.0,0.135,0.0,0.0,1.013715946529552e-05,1.013715946529552e-05,0.11926069959171198
650,0.022222366818521303,4.719764085137861e-05,0.012339252510164343,0.1125,0.0,0.0,0.135,0.0,0.0,1.0295552581940763e-05,1.0295552581940763e-05,0.1211241480228325
660,0.022218029263331246,4.793502523368871e-05,0.01253203274083365,0.1125,0.0,0.0,0.135,0.0,0.0,1.0453945698586007e-05,1.0453945698586007e-05,0.122987596453953
670,0.022213689700263578,4.867275095519179e-05,0.01272490221050766,0.1125,0.0,0.0,0.135,0.0,0.0,1.0612338815231248e-05,1.0612338815231248e-05,0.1248510448850735
680,0.022209348129339442,4.941081801229527e-05,0.012917860918247131,0.1125,0.0,0.0,0.135,0.0,0.0,1.077073193187649e-05,1.077073193187649e-05,0.126714493316194
690,0.022205004550579964,5.01492264014065e-05,0.013110908863112811,0.1125,0.0,0.0,0.135,0.0,0.0,1.0929125048521734e-05,1.0929125048521734e-05,0.12857794174731452
700,0.02220065896400628,5.0887976118932844e-05,0.01330404604416545,0.1125,0.0,0.0,0.135,0.0,0.0,1.1087518165166975e-05,1.1087518165166975e-05,0.130441390178435
710,0.02219631136963952,5.1627067161281696e-05,0.013497272460465804,0.1125,0.0,0.0,0.135,0.0,0.0,1.1245911281812217e-05,1.1245911281812217e-05,0.1323048386095555
720,0.022191961767500823,5.236649952486042e-05,0.013690588111074622,0.1125,0.0,0.0,0.135,0.0,0.0,1.140430439845746e-05,1.140430439845746e-05,0.134168287040676
730,0.022187610157611316,5.3106273206076383e-05,0.01388399299505265,0.1125,0.0,0.0,0.135,0.0,0.0,1.1562697515102704e-05,1.1562697515102704e-05,0.1360317354717965
740,0.022183256539992136,5.3846388201336974e-05,0.014077487111460648,0.1125,0.0,0.0,0.135,0.0,0.0,1.1721090631747948e-05,1.1721090631747948e-05,0.13789518390291702
750,0.022178900914664415,5.4586844507049566e-05,0.014271070459359365,0.1125,0.0,0.0,0.135,0.0,0.0,1.187948374839319e-05,1.187948374839319e-05,0.1397586323340375
760,0.022174543281649285,5.5327642119621507e-05,0.014464743037809546,0.1125,0.0,0.0,0.135,0.0,0.0,1.2037876865038431e-05,1.2037876865038431e-05,0.141622080765158
770,0.022170183640967882,5.606878103546022e-05,0.014658504845871953,0.1125,0.0,0.0,0.135,0.0,0.0,1.2196269981683675e-05,1.2196269981683675e-05,0.14348552919627852
780,0.022165821992641336,5.6810261250973044e-05,0.014852355882607334,0.1125,0.0,0.0,0.135,0.0,0.0,1.2354663098328917e-05,1.2354663098328917e-05,0.145348977627399
790,0.022161458328468414,5.75520841603695e-05,0.015046296512514903,0.1125,0.0,0.0,0.135,0.0,0.0,1.2513056214974158e-05,1.2513056214974158e-05,0.1472124260585195
800,0.02215709261883067,5.829425479878634e-05,0.015240328051970287,0.1125,0.0,0.0,0.135,0.0,0.0,1.26714493316194e-05,1.26714493316194e-05,0.14907587448964
810,0.02215272486157733,5.903677353185451e-05,0.015434450596563272,0.1125,0.0,0.0,0.135,0.0,0.0,1.2829842448264644e-05,1.2829842448264644e-05,0.1509393229207605
820,0.022148355057297793,5.9779640259375246e-05,0.015628664120098106,0.1125,0.0,0.0,0.135,0.0,0.0,1.2988235564909886e-05,1.2988235564909886e-05,0.152802771351881
830,0.022143983206581473,6.052285488114976e-05,0.015822968596379022,0.1125,0.0,0.0,0.135,0.0,0.0,1.3146628681555127e-05,1.3146628681555127e-05,0.1546662197830015
840,0.02213960931001777,6.126641729697929e-05,0.01601736399921027,0.1125,0.0,0.0,0.135,0.0,0.0,1.3305021798200371e-05,1.3305021798200371e-05,0.156529668214122
850,0.02213523336819609,6.201032740666504e-05,0.016211850302396087,0.1125,0.0,0.0,0.135,0.0,0.0,1.3463414914845613e-05,1.3463414914845613e-05,0.1583931166452425
860,0.022130855381705835,6.275458511000824e-05,0.016406427479740717,0.1125,0.0,0.0,0.135,0.0,0.0,1.3621808031490856e-05,1.3621808031490856e-05,0.160256565076363
870,0.02212647535113641,6.349919030681013e-05,0.016601095505048402,0.1125,0.0,0.0,0.135,0.0,0.0,1.3780201148136098e-05,1.3780201148136098e-05,0.1621200135074835
880,0.022122093277077225,6.424414289687192e-05,0.01679585435212338,0.1125,0.0,0.0,0.135,0.0,0.0,1.393859426478134e-05,1.393859426478134e-05,0.163983461938604
890,0.02211770916011768,6.498944277999485e-05,0.016990703994769894,0.1125,0.0,0.0,0.135,0.0,0.0,1.4096987381426583e-05,1.4096987381426583e-05,0.1658469103697245
900,0.022113323000847177,6.573508985598014e-05,0.017185644406792194,0.1125,0.0,0.0,0.135,0.0,0.0,1.4255380498071825e-05,1.4255380498071825e-05,0.16771035880084498
910,0.022108934799855123,6.6481084024629e-05,0.01738067556199451,0.1125,0.0,0.0,0.135,0.0,0.0,1.4413773614717069e-05,1.4413773614717069e-05,0.1695738072319655
920,0.022104544557730928,6.722742518574268e-05,0.017575797434181094,0.1125,0.0,0.0,0.135,0.0,0.0,1.457216673136231e-05,1.457216673136231e-05,0.17143725566308599
930,0.022100152275063987,6.797411323912237e-05,0.017771009997156178,0.1125,0.0,0.0,0.135,0.0,0.0,1.4730559848007552e-05,1.4730559848007552e-05,0.17330070409420648
940,0.02209575795244371,6.872114808456933e-05,0.01796631322472401,0.1125,0.0,0.0,0.135,0.0,0.0,1.4888952964652796e-05,1.4888952964652796e-05,0.175164152525327
950,0.0220913615904595,6.946852962188477e-05,0.01816170709068883,0.1125,0.0,0.0,0.135,0.0,0.0,1.504734608129804e-05,1.504734608129804e-05,0.1770276009564475
960,0.022086963189700767,7.02162577508699e-05,0.01835719156885488,0.1125,0.0,0.0,0.135,0.0,0.0,1.5205739197943281e-05,1.5205739197943281e-05,0.178891049387568
970,0.022082562750756908,7.096433237132598e-05,0.0185527666330264,0.1125,0.0,0.0,0.135,0.0,0.0,1.5364132314588523e-05,1.5364132314588523e-05,0.1807544978186885
980,0.02207816027421733,7.17127533830542e-05,0.018748432257007636,0.1125,0.0,0.0,0.135,0.0,0.0,1.5522525431233765e-05,1.5522525431233765e-05,0.18261794624980898
990,0.022073755760671436,7.246152068585581e-05,0.01894418841460283,0.1125,0.0,0.0,0.135,0.0,0.0,1.5680918547879006e-05,1.5680918547879006e-05,0.18448139468092947
1000,0.022069349210708637,7.321063417953202e-05,0.019140035079616216,0.1125,0.0,0.0,0.135,0.0,0.0,1.583931166452425e-05,1.583931166452425e-05,0.18634484311205002
1010,0.02206494062491833,7.396009376388406e-05,0.019335972225852042,0.1125,0.0,0.0,0.135,0.0,0.0,1.5997704781169493e-05,1.5997704781169493e-05,0.1882082915431705
1020,0.022060530003889925,7.470989933871315e-05,0.019531999827114552,0.1125,0.0,0.0,0.135,0.0,0.0,1.6156097897814735e-05,1.6156097897814735e-05,0.190071739974291
1030,0.02205611734821282,7.546005080382053e-05,0.01972811785720798,0.1125,0.0,0.0,0.135,0.0,0.0,1.6314491014459977e-05,1.6314491014459977e-05,0.1919351884054115
1040,0.02205170265847643,7.62105480590074e-05,0.019924326289936577,0.1125,0.0,0.0,0.135,0.0,0.0,1.6472884131105222e-05,1.6472884131105222e-05,0.193798636836532
1050,0.02204728593527015,7.6961391004075e-05,0.020120625099104575,0.1125,0.0,0.0,0.135,0.0,0.0,1.6631277247750464e-05,1.6631277247750464e-05,0.1956620852676525
1060,0.022042867179183388,7.771257953882455e-05,0.020317014258516227,0.1125,0.0,0.0,0.135,0.0,0.0,1.6789670364395706e-05,1.6789670364395706e-05,0.197525533698773
1070,0.022038446390805547,7.84641135630573e-05,0.020513493741975766,0.1125,0.0,0.0,0.135,0.0,0.0,1.6948063481040948e-05,1.6948063481040948e-05,0.19938898212989348
1080,0.022034023570726032,7.921599297657444e-05,0.02071006352328744,0.1125,0.0,0.0,0.135,0.0,0.0,1.710645659768619e-05,1.710645659768619e-05,0.20125243056101397
1090,0.022029598719534253,7.99682176791772e-05,0.02090672357625548,0.1125,0.0,0.0,0.135,0.0,0.0,1.726484971433143e-05,1.726484971433143e-05,0.20311587899213446
1100,0.02202517183781961,8.072078757066683e-05,0.02110347387468414,0.1125,0.0,0.0,0.135,0.0,0.0,1.7423242830976676e-05,1.7423242830976676e-05,0.204979327423255
1110,0.022020742926171503,8.147370255084452e-05,0.021300314392377655,0.1125,0.0,0.0,0.135,0.0,0.0,1.7581635947621918e-05,1.7581635947621918e-05,0.2068427758543755
1120,0.022016311985179345,8.222696251951152e-05,0.02149724510314027,0.1125,0.0,0.0,0.135,0.0,0.0,1.774002906426716e-05,1.774002906426716e-05,0.20870622428549598
1130,0.022011879015432535,8.298056737646906e-05,0.021694265980776225,0.1125,0.0,0.0,0.135,0.0,0.0,1.7898422180912405e-05,1.7898422180912405e-05,0.21056967271661653
1140,0.022007444017520483,8.373451702151833e-05,0.02189137699908976,0.1125,0.0,0.0,0.135,0.0,0.0,1.8056815297557647e-05,1.8056815297557647e-05,0.21243312114773702
1150,0.022003006992032587,8.44888113544606e-05,0.022088578131885125,0.1125,0.0,0.0,0.135,0.0,0.0,1.821520841420289e-05,1.821520841420289e-05,0.2142965695788575
1160,0.021998567939558254,8.524345027509706e-05,0.02228586935296655,0.1125,0.0,0.0,0.135,0.0,0.0,1.837360153084813e-05,1.837360153084813e-05,0.216160018009978
1170,0.02199412686068689,8.599843368322894e-05,0.022483250636138284,0.1125,0.0,0.0,0.135,0.0,0.0,1.8531994647493372e-05,1.8531994647493372e-05,0.2180234664410985
1180,0.021989683756007898,8.675376147865747e-05,0.02268072195520457,0.1125,0.0,0.0,0.135,0.0,0.0,1.8690387764138614e-05,1.8690387764138614e-05,0.21988691487221898
1190,0.021985238626110685,8.75094335611839e-05,0.022878283283969646,0.1125,0.0,0.0,0.135,0.0,0.0,1.8848780880783856e-05,1.8848780880783856e-05,0.22175036330333947
1200,0.021980791471584653,8.826544983060942e-05,0.023075934596237756,0.1125,0.0,0.0,0.135,0.0,0.0,1.90071739974291e-05,1.90071739974291e-05,0.22361381173446
1210,0.021976342293019206,8.902181018673525e-05,0.023273675865813137,0.1125,0.0,0.0,0.135,0.0,0.0,1.9165567114074343e-05,1.9165567114074343e-05,0.22547726016558048
1220,0.02197189109100375,8.977851452936263e-05,0.023471507066500037,0.1125,0.0,0.0,0.135,0.0,0.0,1.9323960230719585e-05,1.9323960230719585e-05,0.22734070859670097
1230,0.02196743786612769,9.05355627582928e-05,0.023669428172102696,0.1125,0.0,0.0,0.135,0.0,0.0,1.948235334736483e-05,1.948235334736483e-05,0.22920415702782151
1240,0.021962982618980432,9.129295477332698e-05,0.023867439156425353,0.1125,0.0,0.0,0.135,0.0,0.0,1.9640746464010072e-05,1.9640746464010072e-05,0.231067605458942
1250,0.021958525350151376,9.205069047426637e-05,0.024065539993272256,0.1125,0.0,0.0,0.135,0.0,0.0,1.9799139580655314e-05,1.9799139580655314e-05,0.2329310538900625
1260,0.02195406606022993,9.280876976091222e-05,0.024263730656447643,0.1125,0.0,0.0,0.135,0.0,0.0,1.9957532697300556e-05,1.9957532697300556e-05,0.23479450232118299
1270,0.021949604749805497,9.356719253306574e-05,0.02446201111975575,0.1125,0.0,0.0,0.135,0.0,0.0,2.0115925813945797e-05,2.0115925813945797e-05,0.23665795075230348
1280,0.021945141419467483,9.432595869052817e-05,0.024660381357000834,0.1125,0.0,0.0,0.135,0.0,0.0,2.027431893059104e-05,2.027431893059104e-05,0.23852139918342397
1290,0.02194067606980529,9.508506813310071e-05,0.024858841341987115,0.1125,0.0,0.0,0.135,0.0,0.0,2.0432712047236284e-05,2.0432712047236284e-05,0.2403848476145445
1300,0.021936208701408326,9.58445207605846e-05,0.02505739104851885,0.1125,0.0,0.0,0.135,0.0,0.0,2.0591105163881526e-05,2.0591105163881526e-05,0.242248296045665
1310,0.021931739314865993,9.660431647278107e-05,0.025256030450400282,0.1125,0.0,0.0,0.135,0.0,0.0,2.074949828052677e-05,2.074949828052677e-05,0.24411174447678552
1320,0.021927267910767698,9.736445516949134e-05,0.025454759521435645,0.1125,0.0,0.0,0.135,0.0,0.0,2.0907891397172013e-05,2.0907891397172013e-05,0.245975192907906
1330,0.021922794489702843,9.812493675051664e-05,0.02565357823542919,0.1125,0.0,0.0,0.135,0.0,0.0,2.1066284513817255e-05,2.1066284513817255e-05,0.2478386413390265
1340,0.021918319052260837,9.888576111565818e-05,0.02585248656618515,0.1125,0.0,0.0,0.135,0.0,0.0,2.1224677630462497e-05,2.1224677630462497e-05,0.249702089770147
1350,0.021913841599031075,9.96469281647172e-05,0.02605148448750777,0.1125,0.0,0.0,0.135,0.0,0.0,2.138307074710774e-05,2.138307074710774e-05,0.2515655382012675
1360,0.02190936213060297,0.00010040843779749492,0.026250571973201287,0.1125,0.0,0.0,0.135,0.0,0.0,2.154146386375298e-05,2.154146386375298e-05,0.253428986632388
1370,0.021904880647565926,0.00010117028991379255,0.02644974899706995,0.1125,0.0,0.0,0.135,0.0,0.0,2.1699856980398222e-05,2.1699856980398222e-05,0.25529243506350846
1380,0.021900397150509347,0.00010193248441341135,0.026649015532918003,0.1125,0.0,0.0,0.135,0.0,0.0,2.1858250097043464e-05,2.1858250097043464e-05,0.257155883494629
1390,0.021895911640022633,0.0001026950211961525,0.026848371554549676,0.1125,0.0,0.0,0.135,0.0,0.0,2.201664321368871e-05,2.201664321368871e-05,0.2590193319257495
1400,0.021891424116695195,0.00010345790016181726,0.02704781703576922,0.1125,0.0,0.0,0.135,0.0,0.0,2.217503633033395e-05,2.217503633033395e-05,0.26088278035687
1410,0.02188693458111643,0.00010422112121020685,0.027247351950380878,0.1125,0.0,0.0,0.135,0.0,0.0,2.2333429446979196e-05,2.2333429446979196e-05,0.26274622878799053
1420,0.02188244303387575,0.00010498468424112248,0.027446976272188887,0.1125,0.0,0.0,0.135,0.0,0.0,2.2491822563624438e-05,2.2491822563624438e-05,0.264609677219111
1430,0.02187794947556256,0.0001057485891543654,0.02764668997499749,0.1125,0.0,0.0,0.135,0.0,0.0,2.265021568026968e-05,2.265021568026968e-05,0.2664731256502315
1440,0.021873453906766253,0.00010651283584973678,0.027846493032610928,0.1125,0.0,0.0,0.135,0.0,0.0,2.280860879691492e-05,2.280860879691492e-05,0.268336574081352
1450,0.02186895632807625,0.00010727742422703792,0.028046385418833444,0.1125,0.0,0.0,0.135,0.0,0.0,2.2967001913560163e-05,2.2967001913560163e-05,0.2702000225124725
1460,0.02186445674008194,0.00010804235418606999,0.02824636710746928,0.1125,0.0,0.0,0.135,0.0,0.0,2.3125395030205405e-05,2.3125395030205405e-05,0.27206347094359296
1470,0.02185995514337274,0.00010880762562663423,0.028446438072322677,0.1125,0.0,0.0,0.135,0.0,0.0,2.3283788146850647e-05,2.3283788146850647e-05,0.2739269193747135
1480,0.02185545153853805,0.00010957323844853188,0.02864659828719788,0.1125,0.0,0.0,0.135,0.0,0.0,2.344218126349589e-05,2.344218126349589e-05,0.275790367805834
1490,0.02185094592616727,0.00011033919255156413,0.028846847725899124,0.1125,0.0,0.0,0.135,0.0,0.0,2.3600574380141134e-05,2.3600574380141134e-05,0.2776538162369545
1500,0.021846438306849812,0.00011110548783553224,0.029047186362230654,0.1125,0.0,0.0,0.135,0.0,0.0,2.375896749678638e-05,2.375896749678638e-05,0.279517264668075
1510,0.021841928681175075,0.00011187212420023742,0.029247614169996713,0.1125,0.0,0.0,0.135,0.0,0.0,2.391736061343162e-05,2.391736061343162e-05,0.28138071309919555
1520,0.021837417049732466,0.00011263910154548089,0.029448131123001542,0.1125,0.0,0.0,0.135,0.0,0.0,2.4075753730076863e-05,2.4075753730076863e-05,0.283244161530316
1530,0.02183290341311139,0.00011340641977106389,0.029648737195049384,0.1125,0.0,0.0,0.135,0.0,0.0,2.4234146846722105e-05,2.4234146846722105e-05,0.2851076099614365
1540,0.02182838777190125,0.00011417407877678763,0.029849432359944483,0.1125,0.0,0.0,0.135,0.0,0.0,2.4392539963367346e-05,2.4392539963367346e-05,0.286971058392557
1550,0.02182387012669145,0.00011494207846245336,0.030050216591491076,0.1125,0.0,0.0,0.135,0.0,0.0,2.4550933080012588e-05,2.4550933080012588e-05,0.2888345068236775
