Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
230,0.00975779346998156,2.422065300184417e-05,0.02422065300184406,0.04958688217763024,4.131178223697568e-05,0.008262356447395147,0.05962110471618919,3.7889528381081445e-05,0.006314921396846751,2.4831405628752086e-06,2.4831405628752086e-06,0.04966281125750417,0.49253971907333344,0.16680529210949466,0.13360006167314017
240,0.009747355008836788,2.526449911632121e-05,0.025264499116321226,0.04956886294054801,4.311370594519834e-05,0.008622741189039829,0.05960589025712909,3.9410974287091106e-05,0.006568495714515121,2.591103196043696e-06,2.591103196043696e-06,0.05182206392087392,0.4925719881925729,0.16723530894704589,0.12528718900334607
250,0.00973692419649228,2.630758035077202e-05,0.026307580350771964,0.0495509145064275,4.490854935724948e-05,0.008981709871450083,0.05958988581702514,4.101141829748703e-05,0.006835236382914389,2.699065829212183e-06,2.699065829212183e-06,0.05398131658424366,0.49255185311957045,0.16593349952513264,0.13308100354714567
260,0.009726500973878307,2.734990261216937e-05,0.027349902612169297,0.04953306154230444,4.669384576955506e-05,0.009338769153911186,0.059572742029718025,4.2725797028197986e-05,0.007120966171366261,2.8070284623806703e-06,2.8070284623806703e-06,0.0561405692476134,0.4927825355429049,0.16669701399675943,0.12487005254304677
270,0.009716085215632136,2.839147843678648e-05,0.028391478436786355,0.04951523714400529,4.8476285599470324e-05,0.009695257119894274,0.059555050468347075,4.4494953165293104e-05,0.007415825527548714,2.9149910955491573e-06,2.9149910955491573e-06,0.058299821910983145,0.49290223125490695,0.16586162009572158,0.1330996758608702
280,0.009705676948189773,2.943230518102284e-05,0.02943230518102269,0.04949741984748105,5.025801525189438e-05,0.010051603050378999,0.05953707956824522,4.629204317547821e-05,0.007715340529246273,3.022953728717645e-06,3.022953728717645e-06,0.06045907457435289,0.4935113100454143,0.16718190952086737,0.1252308400132331
290,0.009695276217515347,3.0472378248465473e-05,0.03047237824846527,0.049479601953945865,5.2039804605412544e-05,0.01040796092108276,0.059518968494392976,4.8103150560702696e-05,0.00801719176011706,3.130916361886132e-06,3.130916361886132e-06,0.06261832723772263,0.4936513925743173,0.1669921724129038,0.13392543167603552
300,0.009684883065768717,3.151169342312833e-05,0.03151169342312832,0.04946177689370371,5.382231062962842e-05,0.010764462125925855,0.05950083991279244,4.991600872075674e-05,0.008319334786792698,3.2388789950546194e-06,3.2388789950546194e-06,0.06477757990109238,0.49377759165851176,0.16784564338761446,0.12573634725518676
310,0.009674497531305478,3.255024686945229e-05,0.03255024686945229,0.049443939226148356,5.560607738516385e-05,0.01112121547703293,0.05948279999046729,5.1720000953271295e-05,0.008620000158878538,3.346841628223107e-06,3.346841628223107e-06,0.06693683256446213,0.49373471379985184,0.16604126620279558,0.13334950656917308
320,0.00966411964867695,3.358803513230515e-05,0.033588035132305016,0.049426084639763404,5.739153602365898e-05,0.011478307204731975,0.059464938395462824,5.350616045371808e-05,0.008917693408952876,3.454804261391594e-06,3.454804261391594e-06,0.06909608522783188,0.49420332171222675,0.16725802770139384,0.12527887365810644
330,0.009653749448630185,3.462505513698165e-05,0.03462505513698155,0.04940820995212227,5.91790047877722e-05,0.011835800957554654,0.05944732829684591,5.526717031540963e-05,0.009211195052568177,3.5627668945600815e-06,3.5627668945600815e-06,0.07125533789120163,0.49443807386055266,0.1665568758744586,0.13377460677502423
340,0.009643386958107967,3.566130418920343e-05,0.035661304189203324,0.049390313109888194,6.0968689011180165e-05,0.012193737802236204,0.05943002636470501,5.6997363529499224e-05,0.009499560588249745,3.6707295277285685e-06,3.6707295277285685e-06,0.07341459055457136,0.49560200741479843,0.16819780266150777,0.12597788411500216
350,0.00963303220024881,3.6696779975119094e-05,0.036696779975119,0.049372393188814215,6.276068111857783e-05,0.01255213622371576,0.05941307277015019,5.8692722984980965e-05,0.009782120497496827,3.7786921608970565e-06,3.7786921608970565e-06,0.07557384321794113,0.4958727707529324,0.16880057580884425,0.1354057661241697
360,0.00962268519438696,3.773148056130413e-05,0.03773148056130404,0.04935445039374321,6.455496062567837e-05,0.0129109921251358,0.05939649118531311,6.035088146868969e-05,0.01005848024478151,3.886654794065543e-06,3.886654794065543e-06,0.07773309588131086,0.4961233405992023,0.16967727667222915,0.12710588486952376
370,0.009612345956052391,3.876540439476098e-05,0.03876540439476084,0.04933648605860786,6.635139413921331e-05,0.013270278827842819,0.059380288783346995,6.197112166530105e-05,0.010328520277550046,3.994617427234031e-06,3.994617427234031e-06,0.07989234854468061,0.4960299359006983,0.16676969801122335,0.1341757058752093
380,0.00960201449697081,3.979855030291901e-05,0.0397985503029189,0.04931850264643067,6.814973535693234e-05,0.013629947071386539,0.05936445623842669,6.355437615733149e-05,0.010592396026221751,4.102580060402518e-06,4.102580060402518e-06,0.08205160120805036,0.49681393521099737,0.16819585854423225,0.12595826686188882
390,0.009591690825063656,4.0830917493634493e-05,0.04083091749363443,0.04930050374932396,6.994962506760349e-05,0.01398992501352081,0.05934896772574862,6.510322742513819e-05,0.01085053790418955,4.210542693571006e-06,4.210542693571006e-06,0.0842108538714201,0.49721167619089374,0.16763594071252322,0.1348923382875045
400,0.009581374944448095,4.186250555519066e-05,0.041862505555190554,0.049282494088489864,7.175059115101304e-05,0.014350118230202713,0.05933378092153081,6.662190784691914e-05,0.011103651307819762,4.318505326739493e-06,4.318505326739493e-06,0.08637010653478985,0.4991531440355887,0.16949567648869637,0.12691726985632854
410,0.009571066855437025,4.2893314456297634e-05,0.042893314456297515,0.04926447951422034,7.355204857796553e-05,0.014710409715593231,0.059318837003012874,6.811629969871314e-05,0.011352716616452097,4.426467959907981e-06,4.426467959907981e-06,0.0885293591981596,0.49961527099289404,0.1712870410143133,0.13757630829894157
420,0.009560766554539076,4.3923344546092496e-05,0.04392334454609237,0.04924646700589715,7.535329941028379e-05,0.015070659882057025,0.05930406064845601,6.959393515439971e-05,0.011598989192399767,4.534430593076468e-06,4.534430593076468e-06,0.09068861186152936,0.5000022297371225,0.17147683923142878,0.12842430175432243
430,0.00955047403445861,4.495259655413922e-05,0.04495259655413908,0.049228464671991906,7.715353280080891e-05,0.015430706560161878,0.05928936003714301,7.10639962856992e-05,0.011843999380949821,4.642393226244956e-06,4.642393226244956e-06,0.09284786452489911,0.4998420265813893,0.1668017633052067,0.13484404243253903
440,0.009540189284095713,4.598107159042874e-05,0.045981071590428746,0.04921048175006599,7.895182499340021e-05,0.01579036499868025,0.05927462684937828,7.253731506217272e-05,0.012089552510361923,4.750355859413443e-06,4.750355859413443e-06,0.09500711718826886,0.5010137538292546,0.16844709055094273,0.12608304506835236
450,0.009529912288546213,4.70087711453789e-05,0.047008771145378714,0.04919252860677064,8.074713932293537e-05,0.016149427864587285,0.059259736266487784,7.402637335122218e-05,0.012337728891870237,4.85831849258193e-06,4.85831849258193e-06,0.0971663698516386,0.5016094810681541,0.16800726021544612,0.13586931704467434
460,0.009519643029101656,4.803569708983446e-05,0.04803569708983435,0.04917461673784689,8.253832621531025e-05,0.01650766524306224,0.0592445469708191,7.554530291809024e-05,0.012590883819681653,4.966281125750418e-06,4.966281125750418e-06,0.09932562251500836,0.5045599830338764,0.17112238931282486,0.1280782778744538
470,0.00950938148324933,4.9061851675067124e-05,0.04906185167506705,0.04915675876812561,8.4324123187439e-05,0.016864824637487952,0.0592289011457414,7.710988542586038e-05,0.012851647570976676,5.0742437589189056e-06,5.0742437589189056e-06,0.1014848751783781,0.5052620283544657,0.17455515120912704,0.14058177834836516
480,0.009499127624672246,5.0087237532775516e-05,0.05008723753277544,0.04913896845152745,8.610315484725408e-05,0.017220630969451034,0.05921262447564544,7.873755243545682e-05,0.013122925405909314,5.182206392087392e-06,5.182206392087392e-06,0.10364412784174784,0.5059144066600529,0.17600278215447374,0.13180541220956493
490,0.009488881412817242,5.111185871827607e-05,0.05111185871827584,0.04912125552769107,8.787444723089288e-05,0.017574889446178688,0.05919556253841003,8.044374615899668e-05,0.013407291026499402,5.290169025255878e-06,5.290169025255878e-06,0.10580338050511756,0.5056946597878818,0.1696256325314447,0.1375341846849261
500,0.009478642706500628,5.213572934993731e-05,0.052135729349937265,0.04910356662392004,8.964333760799506e-05,0.017928667521599162,0.05917804617645654,8.219538235434565e-05,0.01369923039239096,5.3981316584243655e-06,5.3981316584243655e-06,0.10796263316848731,0.5073287416835257,0.17191688101299327,0.12864711435947956
510,0.009468411496906476,5.315885030935266e-05,0.05315885030935241,0.04908588140962559,9.14118590374407e-05,0.018282371807488262,0.05916026474896869,8.397352510313123e-05,0.013995587517188435,5.506094291592853e-06,5.506094291592853e-06,0.11012188583185706,0.5081508380214473,0.17163384305642002,0.1391711489566398
520,0.009458187816410437,5.418121835895639e-05,0.054181218358956285,0.04906819730286909,9.318026971309046e-05,0.018636053942618247,0.05914228950975793,8.577104902420725e-05,0.014295174837367752,5.6140569247613405e-06,5.6140569247613405e-06,0.1122811384952268,0.5122225937125015,0.17566243877558305,0.1314386618633547
530,0.009447971695104047,5.5202830489595474e-05,0.0552028304895954,0.049050511928834716,9.494880711652783e-05,0.018989761423305773,0.05912418658523324,8.758134147667598e-05,0.01459689024611266,5.722019557929828e-06,5.722019557929828e-06,0.11444039115859655,0.513192908273319,0.18104896958573471,0.1459216127720967
540,0.009437763160794706,5.622368392052955e-05,0.056223683920529455,0.0490328231198294,9.671768801705928e-05,0.01934353760341201,0.05910601697440112,8.939830255988817e-05,0.014899717093314613,5.829982191098315e-06,5.829982191098315e-06,0.11659964382196629,0.5140907878960008,0.18274196204797416,0.13684996700443183
550,0.009427562239005692,5.724377609943099e-05,0.057243776099430765,0.049015128915282855,9.848710847171418e-05,0.019697421694342965,0.05908783654886557,9.121634511344295e-05,0.01520272418557378,5.937944824266802e-06,5.937944824266802e-06,0.11875889648533604,0.558634016113041,0.1739333999742779,0.13098311158517606
560,0.009417368952976153,5.8263104702384845e-05,0.058263104702384716,0.04899742756174755,0.00010025724382524484,0.02005144876504905,0.05906969605282812,9.303039471718793e-05,0.015505065786197925,6.04590745743529e-06,6.04590745743529e-06,0.12091814914870579,0.5609317413985958,0.17563128161053154,0.13226160769032008
570,0.009407183323661113,5.9281667633888844e-05,0.05928166763388876,0.04897971751289873,0.00010202824871012649,0.02040564974202541,0.05905164110308781,9.483588969121914e-05,0.01580598161520308,6.153870090603777e-06,6.153870090603777e-06,0.12307740181207553,0.5620546770533859,0.17648893245868663,0.13290769659932347
580,0.009397005369731468,6.029946302685343e-05,0.060299463026853295,0.04896199742953442,0.00010380025704655725,0.020760051409311586,0.05903371218904119,9.662878109588107e-05,0.01610479684931354,6.261832723772265e-06,6.261832723772265e-06,0.1252366544754453,0.5676897156485784,0.18079141720558406,0.13614789705361732
590,0.009386835107573984,6.131648924260175e-05,0.06131648924260158,0.04894426617957541,0.00010557338204245819,0.02111467640849185,0.059015944672682334,9.840553273176664e-05,0.016400922121961092,6.369795356940751e-06,6.369795356940751e-06,0.12739590713881502,0.5686892536321687,0.1815626291957509,0.1367284904115791
600,0.009376672551291305,6.233274487086961e-05,0.06233274487086948,0.04892652283806526,0.00010734771619347329,0.021469543238694766,0.05899836878860283,0.00010016312113971719,0.016693853523286117,6.477757990109239e-06,6.477757990109239e-06,0.12955515980218477,0.5699244334273829,0.1825282185058921,0.13745579195432506
610,0.009366517712701946,6.334822872980555e-05,0.0633482287298055,0.0489087666871703,0.00010912333128296947,0.021824666256594072,0.05898100964399178,0.00010189903560082252,0.016983172600137042,6.585720623277726e-06,6.585720623277726e-06,0.13171441246555451,0.5699147380009804,0.18252736882600526,0.13745515046735465
620,0.009356370601340293,6.43629398659708e-05,0.06436293986597075,0.04889099721617963,0.00011090027838203652,0.022180055676407462,0.05896388721863579,0.00010361127813642089,0.017268546356070114,6.693683256446213e-06,6.693683256446213e-06,0.13387366512892426,0.5928433696422645,0.2000087379428251,0.15061960607024968
630,0.00934623122445661,6.537687755433925e-05,0.06537687755433907,0.048873214121505124,0.00011267858784948722,0.022535717569897584,0.05894701636491901,0.00010529836350809895,0.017549727251349845,6.801645889614701e-06,6.801645889614701e-06,0.136032917792294,0.6014422447574116,0.20954339725772048,0.15779953132822175
640,0.009336099587017026,6.639004129829751e-05,0.0663900412982974,0.04885541730668142,0.00011445826933185723,0.022891653866371597,0.058930406807823084,0.00010695931921769186,0.01782655320294857,6.909608522783189e-06,6.909608522783189e-06,0.13819217045566376,0.6536478439451064,0.25821593253046393,0.19445339616424726
650,0.009325975691703552,6.74024308296449e-05,0.06740243082964481,0.04883760688236594,0.00011623931176340513,0.02324786235268117,0.05891406314492717,0.00010859368550728316,0.01809894758454711,7.0175711559516754e-06,7.0175711559516754e-06,0.1403514231190335,0.6757290989483702,0.2677665407917471,0.20164560816693594
660,0.009315859538914067,6.84140461085934e-05,0.06841404610859325,0.04881978316633887,0.00011802168336611242,0.023604336673222592,0.05889798484640795,0.00011020151535920484,0.018366919226534106,7.125533789120163e-06,7.125533789120163e-06,0.14251067578240326,0.6865642967121414,0.27897720222404815,0.21008793262062764
670,0.009305751126762324,6.94248873237677e-05,0.06942488732376761,0.04880194668350316,0.00011980533164968356,0.023961066329936775,0.05888216625503963,0.00011178337449603734,0.018630562416006136,7.23349642228865e-06,7.23349642228865e-06,0.144669928445773,0.6646846098021718,0.2777117392450833,0.20913493724624452
680,0.00929565045107795,7.043495489220522e-05,0.07043495489220497,0.04878409816588453,0.00012159018341154586,0.024318036682309363,0.058866596586193906,0.00011334034138060955,0.018890056896768148,7.341459055457138e-06,7.341459055457138e-06,0.14682918110914275,0.6876035219543674,0.30547361908314885,0.2300412449210342
690,0.00928555750540644,7.144424945935602e-05,0.07144424945935601,0.0487662385526315,0.0001233761447368496,0.024675228947370065,0.05885125992784001,0.00011487400721599879,0.01914566786933314,7.449421688625625e-06,7.449421688625625e-06,0.1489884337725125,0.693791568081763,0.31902790792382224,0.24024862758953278
700,0.009275472281009172,7.245277189908286e-05,0.07245277189908272,0.04874836899001531,0.000125163100998468,0.025032620199693767,0.05883613524054469,0.00011638647594553082,0.0193977459909217,7.557384321794113e-06,7.557384321794113e-06,0.15114768643588225,0.7670815041503407,0.38711828094471207,0.291525260418973
710,0.009265394766863388,7.346052331366125e-05,0.07346052331366115,0.04873049083143002,0.00012695091685699714,0.025390183371399533,0.058821196357472204,0.00011788036425277984,0.019646727375463247,7.6653469549626e-06,7.6653469549626e-06,0.153306939099252,0.739000566808931,0.39840942689710906,0.30002787072719017
720,0.009255324949662209,7.446750503377935e-05,0.07446750503377919,0.04871260563739244,0.00012873943626075607,0.02574788725215127,0.05880641198438431,0.0001193588015615685,0.01989313359359479,7.773309588131088e-06,7.773309588131088e-06,0.15546619176262175,0.724624307015715,0.4126179851480317,0.3107276239971285
730,0.009245262813814622,7.5473718618538e-05,0.0754737186185378,0.04869471517554213,0.00013052848244578675,0.026105696489157504,0.058791745699640324,0.00012082543003596786,0.02013757167266128,7.881272221299575e-06,7.881272221299575e-06,0.1576254444259915,0.7504782515768688,0.4134841386160702,0.31138054727374864
740,0.009235208341445493,7.647916585545078e-05,0.07647916585545067,0.048676821420641454,0.00013231785793585405,0.026463571587170942,0.058777155954197025,0.00012228440458029744,0.020380734096716258,7.989234854468063e-06,7.989234854468063e-06,0.15978469708936124,0.7060365649629867,0.22880465328797747,0.17230473175294272
750,0.009225161512395563,7.748384876044392e-05,0.07748384876044379,0.048658926554575536,0.00013410734454244574,0.026821468908489354,0.05876259607160875,0.00012374039283912525,0.020623398806520865,8.09719748763655e-06,8.09719748763655e-06,0.161943949752731,0.7114370578863802,0.23514529798932543,0.17707945465753777
760,0.009215122304221437,7.848776957785638e-05,0.0784877695778563,0.04864103296635227,0.00013589670336477258,0.027179340672954688,0.05874801424802732,0.0001251985751972676,0.020866429199544623,8.205160120805036e-06,8.205160120805036e-06,0.1641032024161007,0.7494753807368918,0.3300459558201435,0.24854536300501198
770,0.009205090692195604,7.949093078043981e-05,0.07949093078043967,0.04862314325210231,0.0001376856747897682,0.027537134957953846,0.058733353552202106,0.00012666464477978945,0.02111077412996487,8.313122753973524e-06,8.313122753973524e-06,0.16626245507947046,0.7725567222886679,0.43856032127129924,0.33026426110628465
780,0.009195066649306416,8.049333506935853e-05,0.08049333506935841,0.048605260215079105,0.00013947397849208915,0.027894795698417907,0.05871855192547996,0.00012814480745200398,0.021357467908667327,8.421085387142011e-06,8.421085387142011e-06,0.1684217077428402,0.7842902599114794,0.45456811753982146,0.3423192791312399
790,0.009185050146258105,8.14949853741896e-05,0.08149498537418953,0.048587386865658846,0.00014126131343411487,0.028252262686823126,0.05870354218180527,0.00012964578181947297,0.021607630303245418,8.529048020310499e-06,8.529048020310499e-06,0.17058096040620996,0.755895644618093,0.30992911845474386,0.2333961975215901
800,0.009175041151470774,8.24958848529227e-05,0.0824958848529227,0.04856952642134052,0.00014304735786594785,0.028609471573189604,0.05868825200771993,0.00013117479922800657,0.021862466538001057,8.637010653478986e-06,8.637010653478986e-06,0.1727402130695797,0.7674912473995621,0.33367490439910624,0.2512787666618041
810,0.009165039631080398,8.349603689196031e-05,0.08349603689196028,0.048551682306745864,0.00014483176932541332,0.028966353865082728,0.058672603962363366,0.00013273960376366338,0.02212326729394387,8.744973286647474e-06,8.744973286647474e-06,0.17489946573294946,0.7705557077451404,0.3448925002689239,0.2597269437792301
820,0.009155045548938825,8.449544510611751e-05,0.0844954451061175,0.0485338581536194,0.0001466141846380596,0.02932283692761206,0.0586565154774725,0.00013434845225275042,0.022391408708791638,8.852935919815961e-06,8.852935919815961e-06,0.1770587183963192,0.8105159612881727,0.401985350727236,0.3027211829090825
830,0.00914505886661378,8.549411333862212e-05,0.085494113338622,0.04851605780082842,0.0001483942199171578,0.02967884398343168,0.058639898857381766,0.0001360101142618232,0.022668352376970513,8.960898552984449e-06,8.960898552984449e-06,0.17921797105968895,0.8000431950520213,0.4120332520173793,0.3102870659247761
840,0.009135078198922147,8.649218010778533e-05,0.08649218010778525,0.04849828424337686,0.0001501715756623132,0.030034315132462797,0.058622675557073324,0.0001377324442926673,0.022955407382111215,9.068861186152934e-06,9.068861186152934e-06,0.18137722372305867,0.791571532050757,0.4239402336721706,0.3192544298273901
850,0.00912507373123628,8.7492626876372e-05,0.08749262687637194,0.048480515662219066,0.00015194843377809296,0.030389686755618706,0.05860511901122816,0.0001394880988771835,0.023248016479530564,9.176823819321422e-06,9.176823819321422e-06,0.18353647638642842,0.800703780693637,0.423666939767276,0.31904805164831995
860,0.009115038867318776,8.849611326812249e-05,0.08849611326812235,0.048462741589510853,0.00015372584104891425,0.030745168209783014,0.05858739010704082,0.00014126098929591826,0.023543498215986336,9.28478645248991e-06,9.28478645248991e-06,0.18569572904979817,0.8086142351013267,0.4448767868221673,0.3350215399350906
870,0.009104980802440519,8.950191975594818e-05,0.08950191975594812,0.04844496163411063,0.0001555038365889363,0.031100767317787548,0.05856951830378991,0.00014304816962100897,0.023841361603501476,9.392749085658397e-06,9.392749085658397e-06,0.18785498171316792,0.8106553417891553,0.4536724528325111,0.34164427090593036
880,0.009094906323942522,9.050936760574784e-05,0.09050936760574779,0.048427175438600666,0.00015728245613993305,0.03145649122798677,0.05855153169222169,0.00014484683077783117,0.024141138462971834,9.500711718826884e-06,9.500711718826884e-06,0.19001423437653767,0.8401256046349967,0.5025816442377496,0.378476580342624
890,0.009084821811235926,9.151781887640753e-05,0.09151781887640742,0.04840938267928706,0.00015906173207129315,0.031812346414258896,0.05853345699455001,0.0001466543005449986,0.02444238342416649,9.608674351995372e-06,9.608674351995372e-06,0.19217348703990744,0.8280493731985523,0.5143638712590458,0.3873492847354528
900,0.009074733235801994,9.252667641980069e-05,0.09252667641980061,0.04839158306619979,0.00016084169338001993,0.032168338676004216,0.05851531956445637,0.00014846804355436318,0.024744673925727212,9.716636985163858e-06,9.716636985163858e-06,0.19433273970327714,0.8225664132693471,0.5242224154332055,0.3947727061341195
910,0.009064646161192121,9.353538388078804e-05,0.09353538388078786,0.04837377634309268,0.00016262236569073148,0.03252447313814644,0.05849714338708985,0.00015028566129101492,0.025047610215169214,9.824599618332345e-06,9.824599618332345e-06,0.19649199236664688,0.8317079467577659,0.5164517737644075,0.3889213253496976
920,0.009054565743027824,9.45434256972177e-05,0.09454342569721763,0.048355962287443384,0.00016440377125566058,0.03288075425113235,0.05847895107906718,0.0001521048920932821,0.025350815348880285,9.932562251500833e-06,9.932562251500833e-06,0.19865124503001663,0.8384249635924832,0.5364519649530033,0.40398347709513976
