Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
2520,0.007625688515787067,0.00023743114842129335,0.23743114842129331,0.049501128907962384,4.988710920376099e-05,0.009977421840752343,0.059518748484686156,4.8125151531384755e-05,0.00802085858856405,3.242686822823242e-05,3.242686822823242e-05,0.6485373645646484,,,
2530,0.00761702806203644,0.00023829719379635608,0.23829719379635605,0.049499091786675234,5.009082133247613e-05,0.010018164266495377,0.0595166021693911,4.833978306089039e-05,0.008056630510148266,3.2555546276757156e-05,3.2555546276757156e-05,0.651110925535143,,,
2540,0.007608373829051989,0.00023916261709480113,0.23916261709480113,0.049497054292206306,5.0294570779368665e-05,0.0100589141558739,0.05951445995962084,4.855400403791666e-05,0.008092334006319257,3.268422432528189e-05,3.268422432528189e-05,0.6536844865056377,,,
2550,0.0075997258187625975,0.00024002741812374027,0.2400274181237403,0.049495016468897084,5.049835311029135e-05,0.01009967062205841,0.05951232208756199,4.876779124380153e-05,0.00812796520730008,3.2812902373806615e-05,3.2812902373806615e-05,0.6562580474761323,,,
2560,0.0075910840330798545,0.00024089159669201459,0.24089159669201454,0.04949297835991151,5.0702164008848356e-05,0.010140432801769794,0.05951018877863936,4.898112213606473e-05,0.008163520356010645,3.294158042233135e-05,3.294158042233135e-05,0.6588316084466269,,,
2570,0.007582448473898058,0.00024175515261019422,0.2417551526101942,0.04949094000723604,5.090599927639526e-05,0.01018119985527921,0.05950806025151593,4.919397484840782e-05,0.008198995808067822,3.307025847085608e-05,3.307025847085608e-05,0.6614051694171216,,,
2580,0.007573819143094213,0.00024261808569057868,0.24261808569057863,0.049488901451679605,5.1109854832039045e-05,0.010221970966407978,0.059505936718092865,4.9406328190714135e-05,0.008234388031785556,3.319893651938081e-05,3.319893651938081e-05,0.6639787303876162,,,
2590,0.007565196042528035,0.0002434803957471966,0.2434803957471966,0.049486862732873615,5.1313726712638106e-05,0.01026274534252769,0.059503818383509516,4.961816164904881e-05,0.008269693608174755,3.3327614567905546e-05,3.3327614567905546e-05,0.6665522913581109,,,
2600,0.007556579174041943,0.0002443420825958057,0.2443420825958057,0.04948482388927197,5.1517611072802224e-05,0.010303522214560545,0.059501705446143416,4.982945538565878e-05,0.00830490923094307,3.345629261643028e-05,3.345629261643028e-05,0.6691258523286056,,,
2610,0.007547968539461069,0.00024520314605389315,0.24520314605389315,0.04948278495815107,5.1721504184892615e-05,0.010344300836978682,0.059499598097610275,5.004019023897277e-05,0.008340031706495332,3.358497066495501e-05,3.358497066495501e-05,0.6716994132991002,,,
2620,0.0075393641405932495,0.00024606358594067514,0.246063585940675,0.04948074597560977,5.1925402439021874e-05,0.010385080487804621,0.059497496522763996,5.0250347723601284e-05,0.00837505795393334,3.371364871347974e-05,3.371364871347974e-05,0.6742729742695948,,,
2630,0.00753076597922903,0.000246923402077097,0.24692340207709695,0.049478706976569455,5.212930234305403e-05,0.010425860468610937,0.05949540089969664,5.045991003033666e-05,0.008409985005055964,3.384232676200447e-05,3.384232676200447e-05,0.6768465352400894,,,
2640,0.007522174057141665,0.00024778259428583354,0.2477825942858335,0.04947666799477395,5.233320052260449e-05,0.01046664010452103,0.05949331139973848,5.066886002615299e-05,0.008444810004358705,3.39710048105292e-05,3.39710048105292e-05,0.6794200962105841,,,
2650,0.007513588376087115,0.0002486411623912885,0.24864116239128853,0.04947462906278959,5.253709372104009e-05,0.010507418744208241,0.059491228187457945,5.087718125420619e-05,0.008479530209034247,3.4099682859053936e-05,3.4099682859053936e-05,0.6819936571810787,,,
2660,0.007505008937804052,0.0002494991062195949,0.2494991062195948,0.0494725902120052,5.274097879947907e-05,0.010548195759895962,0.05948915142066166,5.108485793383397e-05,0.00851414298897224,3.422836090757867e-05,3.422836090757867e-05,0.6845672181515734,,,
2670,0.00749643574401385,0.000250356425598615,0.25035642559861504,0.04947055147263208,5.2944852736791064e-05,0.010588970547358412,0.059487081250394445,5.129187496055581e-05,0.008548645826759182,3.43570389561034e-05,3.43570389561034e-05,0.687140779122068,,,
2680,0.007487868796420597,0.0002512131203579403,0.2512131203579403,0.049468512873704025,5.314871262959712e-05,0.010629742525919528,0.059485017820939276,5.1498217906073e-05,0.00858303631767865,3.448571700462813e-05,3.448571700462813e-05,0.6897143400925625,,,
2690,0.007479308096711086,0.00025206919032889143,0.2520691903288914,0.0494664744430773,5.335255569226969e-05,0.010670511138454075,0.05948296126981732,5.170387301826864e-05,0.008617312169711289,3.461439505315286e-05,3.461439505315286e-05,0.6922879010630572,,,
2700,0.0074707536465548185,0.0002529246353445182,0.25292463534451814,0.04946443620743067,5.355637925693264e-05,0.010711275851386648,0.05948091172778793,5.190882722120761e-05,0.008651471203534489,3.474307310167759e-05,3.474307310167759e-05,0.6948614620335518,,,
2710,0.007462205447604004,0.0002537794552395997,0.25377945523959966,0.04946239819226538,5.3760180773461244e-05,0.010752036154692446,0.05947886931884864,5.2113068115136585e-05,0.008685511352522601,3.4871751150202326e-05,3.4871751150202326e-05,0.6974350230040465,,,
2720,0.0074536635014935595,0.0002546336498506441,0.2546336498506441,0.04946036042190517,5.396395780948217e-05,0.010792791561896609,0.059476834160235165,5.2316583976484024e-05,0.008719430662747274,3.500042919872706e-05,3.500042919872706e-05,0.7000085839745411,,,
2730,0.007445127809841111,0.0002554872190158889,0.2554872190158889,0.049458322919496256,5.416770805037349e-05,0.010833541610074882,0.059474806362421404,5.251936375786021e-05,0.008753227292976562,3.512910724725179e-05,3.512910724725179e-05,0.7025821449450358,,,
2740,0.007436598374246992,0.0002563401625753008,0.2563401625753008,0.049456285707007344,5.4371429299264714e-05,0.010874285859853172,0.059472786029119436,5.2721397088057205e-05,0.008786899514676039,3.5257785295776525e-05,3.5257785295776525e-05,0.7051557059155305,,,
2750,0.007428075196294244,0.0002571924803705756,0.2571924803705756,0.049454248805229625,5.4575119477036715e-05,0.01091502389540755,0.059470773257279515,5.292267427204886e-05,0.008820445712008018,3.538646334430126e-05,3.538646334430126e-05,0.7077292668860251,,,
2760,0.007419558277548617,0.00025804417224513837,0.2580441722451383,0.04945221223377678,5.477877662232181e-05,0.010955755324464467,0.059468768137090094,5.312318629099083e-05,0.008853864381831777,3.5515141392825983e-05,3.5515141392825983e-05,0.7103028278565197,,,
2770,0.007411047619558566,0.0002588952380441434,0.2588952380441434,0.04945017601108496,5.4982398891503687e-05,0.010996479778300872,0.0594667707519778,5.3322924802220564e-05,0.008887154133703223,3.564381944135072e-05,3.564381944135072e-05,0.7128763888270144,,,
2780,0.00740254322385526,0.0002597456776144741,0.259745677614474,0.04944814015441282,5.518598455871748e-05,0.011037196911743652,0.05946478117860743,5.35218821392573e-05,0.008920313689876114,3.577249748987545e-05,3.577249748987545e-05,0.715449949797509,,,
2790,0.007394045091952569,0.0002605954908047431,0.2605954908047431,0.0494461046798415,5.5389532015849704e-05,0.011077906403170079,0.05946279948688198,5.372005131180209e-05,0.008953341885300281,3.590117553840018e-05,3.590117553840018e-05,0.7180235107680036,,,
2800,0.0073855532253470765,0.00026144467746529236,0.2614446774652923,0.04944406960227461,5.5593039772538285e-05,0.011118607954507809,0.05946082573994263,5.391742600573775e-05,0.008986237667622854,3.6029853586924915e-05,3.6029853586924915e-05,0.7205970717384983,,,
2810,0.007377067625518071,0.0002622932374481929,0.262293237448193,0.04944203493543827,5.579650645617256e-05,0.011159301291234658,0.059458859994168715,5.411400058312892e-05,0.009019000097188035,3.615853163544965e-05,3.615853163544965e-05,0.723170632708993,,,
2820,0.00736858829392755,0.000263141170607245,0.26314117060724496,0.049440000691881064,5.599993081189325e-05,0.011199986162378717,0.059456902299177786,5.430977008222203e-05,0.009051628347036877,3.628720968397438e-05,3.628720968397438e-05,0.7257441936794876,,,
2830,0.007360115232020219,0.0002639884767979781,0.2639884767979781,0.04943796688297407,5.620331170259253e-05,0.011240662340518681,0.05945495269782555,5.450473021744528e-05,0.0090841217029074,3.6415887732499106e-05,3.6415887732499106e-05,0.728317754649982,,,
2840,0.0073516484412234915,0.0002648351558776509,0.26483515587765083,0.04943593351891085,5.640664810891395e-05,0.011281329621782965,0.059453011226205915,5.46988773794087e-05,0.009116479563234692,3.6544565781023846e-05,3.6544565781023846e-05,0.7308913156204769,,,
2850,0.007343187922947488,0.00026568120770525125,0.2656812077052513,0.04943390060870747,5.660993912925246e-05,0.011321987825850699,0.059451077913650965,5.48922086349041e-05,0.009148701439150586,3.667324382954857e-05,3.667324382954857e-05,0.7334648765909714,,,
2860,0.007334733678585038,0.0002665266321414962,0.2665266321414962,0.04943186816020245,5.6813183979754425e-05,0.011362636795950953,0.059449152782730955,5.508472172690506e-05,0.0091807869544841,3.6801921878073305e-05,3.6801921878073305e-05,0.736038437561466,,,
2870,0.0073262857095116795,0.0002673714290488321,0.26737142904883204,0.04942983618005682,5.7016381994317624e-05,0.011403276398863627,0.059447235849254335,5.527641507456702e-05,0.0092127358457611,3.693059992659804e-05,3.693059992659804e-05,0.7386119985319607,,,
2880,0.007317844017085657,0.00026821559829143433,0.26821559829143427,0.04942780467375408,5.721953262459125e-05,0.011443906524918446,0.05944532712226774,5.5467287773227146e-05,0.009244547962204308,3.705927797512277e-05,3.705927797512277e-05,0.7411855595024553,,,
2890,0.007309408602647924,0.00026905913973520766,0.2690591397352077,0.04942577364560023,5.742263543997587e-05,0.011484527087995411,0.05944342660405596,5.5657339594404436e-05,0.009276223265733963,3.71879560236475e-05,3.71879560236475e-05,0.74375912047295,,,
2900,0.007300979467522142,0.0002699020532477859,0.2699020532477858,0.04942374309872376,5.762569012762348e-05,0.011525138025524906,0.05944153429014201,5.584657098579968e-05,0.009307761830966488,3.731663407217223e-05,3.731663407217223e-05,0.7463326814434446,,,
2910,0.0072925566130146785,0.0002707443386985322,0.2707443386985322,0.04942171303507562,5.7828696492437484e-05,0.011565739298487587,0.05943965016928705,5.603498307129545e-05,0.009339163845215714,3.744531212069696e-05,3.744531212069696e-05,0.7489062424139392,,,
2920,0.007284140040414612,0.00027158599595853875,0.27158599595853883,0.04941968345542927,5.803165445707271e-05,0.011606330891414607,0.05943777422349045,5.622257765095612e-05,0.009370429608492548,3.7573990169221695e-05,3.7573990169221695e-05,0.7514798033844339,,,
2930,0.007275729750993729,0.0002724270249006271,0.2724270249006271,0.04941765435938064,5.823456406193534e-05,0.011646912812387167,0.059435906427989724,5.640935720102787e-05,0.009401559533504522,3.770266821774643e-05,3.770266821774643e-05,0.7540533643549285,,,
2940,0.007267325746006521,0.0002732674253993479,0.2732674253993479,0.04941562574534816,5.8437425465183006e-05,0.011687485093036742,0.05943404675126062,5.6595324873938673e-05,0.009432554145656247,3.783134626627116e-05,3.783134626627116e-05,0.7566269253254232,,,
2950,0.0072589280266901895,0.0002741071973309811,0.2741071973309811,0.04941359761057275,5.864023894272474e-05,0.011728047788545082,0.05943219515501702,5.6780484498298274e-05,0.009463414083049626,3.7960024314795886e-05,3.7960024314795886e-05,0.7592004862959177,,,
2960,0.007250536594264643,0.0002749463405735357,0.27494634057353573,0.049411569951117784,5.8843004888220964e-05,0.011768600977644317,0.05943035159421102,5.696484057889823e-05,0.009494140096482973,3.8088702363320626e-05,3.8088702363320626e-05,0.7617740472664125,,,
2970,0.007242151449932499,0.0002757848550067501,0.2757848550067501,0.04940954276186916,5.904572381308353e-05,0.011809144762616852,0.05942851601703289,5.71483982967119e-05,0.009524733049451783,3.821738041184535e-05,3.821738041184535e-05,0.764347608236907,,,
2980,0.007233772594879083,0.0002766227405120917,0.2766227405120917,0.04940751603653524,5.924839634647568e-05,0.011849679269295255,0.05942668836491106,5.733116350889443e-05,0.009555193918148963,3.834605846037009e-05,3.834605846037009e-05,0.7669211692074018,,,
2990,0.007225400030272428,0.00027745999697275725,0.27745999697275725,0.049405489767646874,5.9451023235312055e-05,0.011890204647062586,0.059424868572512175,5.7513142748782755e-05,0.009585523791463713,3.847473650889482e-05,3.847473650889482e-05,0.7694947301778963,,,
3000,0.007217033757263274,0.0002782966242736726,0.27829662427367263,0.049403463946557404,5.965360534425874e-05,0.011930721068851957,0.05942305656774105,5.769434322589563e-05,0.009615723870982418,3.860341455741955e-05,3.860341455741955e-05,0.7720682911483909,,,
3010,0.007208673776985071,0.00027913262230149286,0.2791326223014928,0.04940143856344266,5.985614365573319e-05,0.011971228731146866,0.05942125227174067,5.787477282593357e-05,0.00964579547098876,3.873209260594428e-05,3.873209260594428e-05,0.7746418521188856,,,
3020,0.007200320090553976,0.00027996799094460236,0.27996799094460234,0.04939941360730095,6.0058639269904265e-05,0.01201172785398108,0.05941945559889222,5.805444011077891e-05,0.009675740018463053,3.8860770654469016e-05,3.8860770654469016e-05,0.7772154130893802,,,
3030,0.0071919726990688545,0.0002808027300931145,0.2808027300931145,0.04939738906595307,6.0261093404692256e-05,0.012052218680938642,0.059417666456815045,5.8233354318495763e-05,0.009705559053082569,3.898944870299375e-05,3.898944870299375e-05,0.7797889740598749,,,
3040,0.007183631603611278,0.0002816368396388722,0.2816368396388722,0.0493953649260423,6.0463507395768854e-05,0.012092701479153978,0.05941588474636671,5.841152536333006e-05,0.009735254227221546,3.911812675151848e-05,3.911812675151848e-05,0.7823625350303696,,,
3050,0.0071752968052455285,0.0002824703194754471,0.2824703194754472,0.04939334117303442,6.0665882696557147e-05,0.012133176539311674,0.05941411036164291,5.8588963835709516e-05,0.009764827305951518,3.9246804800043214e-05,3.9246804800043214e-05,0.7849360960008642,,,
3060,0.007166968305018595,0.0002833031694981405,0.2833031694981405,0.04939131779121768,6.086822087823164e-05,0.01217364417564648,0.05941234318997757,5.876568100224362e-05,0.009794280167040537,3.937548284856794e-05,3.937548284856794e-05,0.7875096569713588,,,
3070,0.007158646103960174,0.0002841353896039826,0.28413538960398266,0.04938929476370281,6.107052362971822e-05,0.012214104725943864,0.05941058311194277,5.8941688805723685e-05,0.00982361480095384,3.950416089709267e-05,3.950416089709267e-05,0.7900832179418534,,,
3080,0.00715033020308267,0.000284966979691733,0.284966979691733,0.04938727207242305,6.127279275769423e-05,0.012254558551539008,0.05940883000134878,5.911699986512282e-05,0.009852833310853626,3.9632838945617406e-05,3.9632838945617406e-05,0.7926567789123481,,,
3090,0.007142020603381197,0.0002857979396618803,0.2857979396618803,0.04938524969813411,6.147503018658834e-05,0.012295006037317813,0.059407083725244045,5.92916274755959e-05,0.00988193791259917,3.976151699414214e-05,3.976151699414214e-05,0.7952303398828428,,,
3100,0.007133717305833575,0.00028662826941664246,0.28662826941664254,0.04938322762041419,6.167723795858074e-05,0.012335447591716342,0.05940534414391521,5.946558560847964e-05,0.009910930934746487,3.989019504266687e-05,3.989019504266687e-05,0.7978039008533374,,,
3110,0.007125420311400334,0.0002874579688599666,0.28745796885996666,0.04938120581766396,6.187941823360292e-05,0.01237588364672082,0.05940361111088708,5.963888891129249e-05,0.009939814818548665,4.0018873091191605e-05,4.0018873091191605e-05,0.8003774618238321,,,
3120,0.007117129621024709,0.0002882870378975291,0.2882870378975291,0.049379184267106614,6.208157328933783e-05,0.012416314657867744,0.059401884472922654,5.981155270773475e-05,0.009968592117955755,4.014755113971634e-05,4.014755113971634e-05,0.8029510227943267,,,
3130,0.007108845235632646,0.00028911547643673533,0.2891154764367354,0.0493771629447878,6.228370552121981e-05,0.012456741104244107,0.05940016407002312,5.9983592997688495e-05,0.00999726549961466,4.027622918824106e-05,4.027622918824106e-05,0.8055245837648213,,,
3140,0.007100567156132798,0.0002899432843867202,0.28994328438672023,0.04937514182557565,6.248581744243463e-05,0.012497163488487062,0.05939844973542783,6.01550264572176e-05,0.01002583774286947,4.04049072367658e-05,4.04049072367658e-05,0.808098144735316,,,
3150,0.007092295383416526,0.0002907704616583474,0.2907704616583474,0.0493731208831608,6.268791168391944e-05,0.012537582336784037,0.05939674129561433,6.0325870438567716e-05,0.010054311739761124,4.053358528529053e-05,4.053358528529053e-05,0.8106717057058105,,,
3160,0.007084029918357897,0.00029159700816421024,0.2915970081642103,0.049371100090056366,6.28899909943628e-05,0.01257799819887273,0.05939503857029834,6.04961429701663e-05,0.010082690495027635,4.066226333381526e-05,4.066226333381526e-05,0.8132452666763051,,,
3170,0.007075770761813691,0.00029242292381863094,0.292422923818631,0.049369079417597946,6.309205824020468e-05,0.012618411648041117,0.05939334137243378,6.066586275662263e-05,0.010110977126103649,4.0790941382339995e-05,4.0790941382339995e-05,0.8158188276467998,,,
3180,0.007067517914623389,0.0002932482085376611,0.2932482085376611,0.04936705883594363,6.329411640563648e-05,0.01265882328112744,0.05939164950821273,6.083504917872773e-05,0.010139174863121214,4.091961943086473e-05,4.091961943086473e-05,0.8183923886172945,,,
3190,0.007059271377609186,0.0002940728622390814,0.29407286223908147,0.04936503831407398,6.349616859260096e-05,0.012699233718520442,0.05938996277706546,6.1003722293454456e-05,0.010167287048909013,4.104829747938946e-05,4.104829747938946e-05,0.8209659495877891,,,
3200,0.007051031151575982,0.00029489688484240177,0.29489688484240184,0.04936301781979207,6.369821802079232e-05,0.01273964360415869,0.05938828097166043,6.117190283395746e-05,0.010195317138992799,4.1176975527914186e-05,4.1176975527914186e-05,0.8235395105582837,,,
3210,0.007042797237311387,0.00029572027626886127,0.2957202762688613,0.04936099731972343,6.390026802765616e-05,0.01278005360553136,0.05938660387790427,6.133961220957316e-05,0.0102232687015954,4.130565357643892e-05,4.130565357643892e-05,0.8261130715287783,,,
3220,0.007034569635585715,0.0002965430364414284,0.29654303644142854,0.0493589767793161,6.41023220683895e-05,0.012820464413678123,0.05938493127494181,6.15068725058198e-05,0.010251145417636498,4.143433162496365e-05,4.143433162496365e-05,0.828686632499273,,,
3230,0.007026348347151995,0.00029736516528480056,0.2973651652848005,0.04935695616284059,6.430438371594072e-05,0.012860876743188254,0.05938326293515603,6.16737064843974e-05,0.010278951080732845,4.156300967348839e-05,4.156300967348839e-05,0.8312601934697678,,,
3240,0.007018133372745954,0.0002981866627254046,0.2981866627254046,0.049354935433389896,6.450645666100967e-05,0.01290129133220208,0.05938159862416813,6.184013758318777e-05,0.010306689597197827,4.169168772201312e-05,4.169168772201312e-05,0.8338337544402623,,,
3250,0.007009924713086037,0.0002990075286913962,0.29900752869139635,0.04935291455287952,6.470854471204757e-05,0.012941708942409647,0.05937993810083746,6.200618991625455e-05,0.010334364986042344,4.182036577053785e-05,4.182036577053785e-05,0.836407315410757,,,
3260,0.007001722368873391,0.00029982776311266086,0.2998277631126609,0.04935089348204742,6.491065179525702e-05,0.012982130359051602,0.059378281117261573,6.217188827384314e-05,0.010361981378973706,4.194904381906258e-05,4.194904381906258e-05,0.8389808763812516,,,
3270,0.006993526340791873,0.00030064736592081266,0.30064736592081276,0.04934887218045407,6.51127819545921e-05,0.01302255639091865,0.059376627418776196,6.233725812238074e-05,0.010389543020396741,4.207772186758731e-05,4.207772186758731e-05,0.8415544373517462,,,
3280,0.006985336629508047,0.0003014663370491952,0.30146633704919534,0.04934685060648241,6.531493935175823e-05,0.013062987870351872,0.05937497674395524,6.250232560447637e-05,0.010417054267412573,4.220639991611205e-05,4.220639991611205e-05,0.844127998322241,,,
3290,0.006977153235671187,0.0003022846764328813,0.30228467643288126,0.04934482871733787,6.551712826621228e-05,0.013103425653242629,0.0593733288246108,6.266711753892082e-05,0.010444519589819956,4.2335077964636775e-05,4.2335077964636775e-05,0.8467015592927355,,,
3300,0.006968976159913272,0.0003031023840086728,0.30310238400867284,0.04934280646904837,6.57193530951625e-05,0.01314387061903255,0.05937168338579314,6.283166142068666e-05,0.010471943570114273,4.2463756013161514e-05,4.2463756013161514e-05,0.8492751202632303,,,
3310,0.006960805402848991,0.0003039194597151009,0.3039194597151009,0.04934078381646431,6.592161835356855e-05,0.01318432367071376,0.05937004014579072,6.29959854209283e-05,0.01049933090348798,4.259243406168624e-05,4.259243406168624e-05,0.8518486812337248,,,
3320,0.00695264096507574,0.00030473590349242594,0.30473590349242596,0.04933876071325858,6.61239286741415e-05,0.013224785734828437,0.05936839881613019,6.316011838698194e-05,0.010526686397830165,4.272111211021097e-05,4.272111211021097e-05,0.8544222422042195,,,
3330,0.006944482847173626,0.0003055517152826374,0.30555171528263747,0.04933673711192656,6.632628880734383e-05,0.013265257761468918,0.05936675910157635,6.332408984236553e-05,0.010554014973727432,4.2849790158735706e-05,4.2849790158735706e-05,0.8569958031747141,,,
3340,0.006936331049705457,0.00030636689502945417,0.30636689502945424,0.0493347129637861,6.652870362138944e-05,0.013305740724278037,0.059365120700132216,6.348792998677884e-05,0.010581321664463017,4.297846820726044e-05,4.297846820726044e-05,0.8595693641452087,,,
3350,0.006928185573216759,0.00030718144267832413,0.30718144267832415,0.04933268821897756,6.673117810224359e-05,0.013346235620448899,0.05936348330303897,6.365166969610345e-05,0.010608611616017116,4.310714625578517e-05,4.310714625578517e-05,0.8621429251157033,,,
3360,0.006920046418235755,0.00030799535817642443,0.30799535817642454,0.04933066282646376,6.693371735362301e-05,0.013386743470724771,0.059361846594775974,6.381534052240274e-05,0.010635890087067112,4.32358243043099e-05,4.32358243043099e-05,0.8647164860861979,,,
3370,0.006911913585273386,0.0003088086414726614,0.3088086414726614,0.04932863673403003,6.713632659699579e-05,0.013427265319399417,0.059360210253060784,6.397897469392184e-05,0.010663162448986907,4.336450235283463e-05,4.336450235283463e-05,0.8672900470566925,,,
3380,0.006903787074823293,0.0003096212925176706,0.3096212925176707,0.04932660988828418,6.733901117158146e-05,0.013467802234316428,0.05935857394884913,6.414260511508771e-05,0.010690434185847808,4.349318040135936e-05,4.349318040135936e-05,0.8698636080271872,,,
3390,0.00689566688736183,0.0003104333112638169,0.310433311263817,0.04932458223465649,6.75417765343509e-05,0.013508355306870334,0.05935693734633492,6.43062653665091e-05,0.010717710894417976,4.3621858449884096e-05,4.3621858449884096e-05,0.8724371689976819,,,
3400,0.006887553023348058,0.0003112446976651942,0.31124469766519425,0.04932255371739973,6.774462826002646e-05,0.013548925652005495,0.05935530010295024,6.446998970497658e-05,0.010744998284162643,4.375053649840883e-05,4.375053649840883e-05,0.8750107299681765,,,
3410,0.006879445483223744,0.0003120554516776255,0.3120554516776256,0.049320524279589176,6.794757204108187e-05,0.013589514408216541,0.05935366186936538,6.463381306346245e-05,0.010772302177243676,4.3879214546933555e-05,4.3879214546933555e-05,0.8775842909386711,,,
3420,0.0068713442674133655,0.00031286557325866337,0.3128655732586635,0.04931849386312257,6.815061368774227e-05,0.0136301227375486,0.0593520222894888,6.479777105112087e-05,0.01079962850852001,4.400789259545829e-05,4.400789259545829e-05,0.8801578519091657,,,
3430,0.006863249376324106,0.00031367506236758936,0.31367506236758946,0.04931646240872015,6.835375912798419e-05,0.01367075182559696,0.05935038100046713,6.496189995328776e-05,0.010826983325547879,4.413657064398302e-05,4.413657064398302e-05,0.8827314128796604,,,
3440,0.006855160810345858,0.00031448391896541413,0.31448391896541417,0.04931442985592464,6.855701440753559e-05,0.013711402881507295,0.059348737632685195,6.512623673148084e-05,0.010854372788580036,4.426524869250776e-05,4.426524869250776e-05,0.8853049738501552,,,
3450,0.006847078569851222,0.0003152921430148777,0.31529214301487785,0.049312396143101234,6.876038568987583e-05,0.013752077137975327,0.05934709180976601,6.529081902339964e-05,0.010881803170566529,4.4393926741032486e-05,4.4393926741032486e-05,0.8878785348206497,,,
3460,0.006839002655195507,0.00031609973448044925,0.31609973448044937,0.04931036120743764,6.896387925623567e-05,0.013792775851247274,0.05934544314857075,6.545568514292548e-05,0.010909280857154147,4.452260478955722e-05,4.452260478955722e-05,0.8904520957911444,,,
3470,0.006830933066716728,0.00031690669332832714,0.3169066933283272,0.04930832498494402,6.916750150559729e-05,0.013833500301119628,0.05934379125919879,6.562087408012147e-05,0.010936812346686864,4.465128283808195e-05,4.465128283808195e-05,0.893025656761639,,,
3480,0.006822869804735609,0.00031771301952643896,0.31771301952643904,0.04930628741045305,6.937125895469426e-05,0.01387425179093904,0.05934213574498768,6.578642550123248e-05,0.010964404250205284,4.4779960886606684e-05,4.4779960886606684e-05,0.8955992177321337,,,
3490,0.006814812869555585,0.0003185187130444415,0.31851871304444157,0.04930424841761988,6.957515823801156e-05,0.013915031647602438,0.059340476202513155,6.595237974868528e-05,0.010992063291447418,4.490863893513142e-05,4.490863893513142e-05,0.8981727787026283,,,
3500,0.006806762261462793,0.0003193237738537206,0.3193237738537207,0.04930220793892214,6.977920610778558e-05,0.013955841221557241,0.05933881222158912,6.611877784108829e-05,0.011019796306848018,4.503731698365615e-05,4.503731698365615e-05,0.900746339673123,,,
3510,0.006798717980726083,0.0003201282019273916,0.3201282019273918,0.04930016590565995,6.998340943400411e-05,0.013996681886801032,0.05933714338526769,6.628566147323184e-05,0.011047610245538464,4.516599503218088e-05,4.516599503218088e-05,0.9033199006436177,,,
3520,0.00679068002759701,0.0003209319972402989,0.32093199724029897,0.04929812224795593,7.01877752044064e-05,0.014037555040881333,0.059335469269839125,6.645307301608803e-05,0.011075512169347879,4.529467308070561e-05,4.529467308070561e-05,0.9058934616141121,,,
3530,0.00678264840230984,0.0003217351597690159,0.321735159769016,0.04929607689475517,7.0392310524483e-05,0.014078462104896716,0.0593337894448319,6.662105551681071e-05,0.01110350925280168,4.542335112923035e-05,4.542335112923035e-05,0.9084670225846069,,,
3540,0.006774623105081544,0.0003225376894918456,0.3225376894918457,0.049294029773825236,7.059702261747597e-05,0.01411940452349536,0.05933210347301265,6.678965269873558e-05,0.01113160878312247,4.5552029177755075e-05,4.5552029177755075e-05,0.9110405835551014,,,
3550,0.006766604136111801,0.0003233395863888198,0.3233395863888199,0.04929198081175621,7.08019188243787e-05,0.014160383764875828,0.059330410910386204,6.695890896138009e-05,0.011159818160229928,4.568070722627981e-05,4.568070722627981e-05,0.9136141445255961,,,
3560,0.006758591495583001,0.00032414085044169975,0.32414085044169993,0.049289929933960634,7.100700660393605e-05,0.014201401320787399,0.05932871130619557,6.712886938044353e-05,0.01118814489674047,4.580938527480454e-05,4.580938527480454e-05,0.9161877054960907,,,
3570,0.00675058518366024,0.0003249414816339759,0.32494148163397607,0.04928787706467355,7.121229353264423e-05,0.01424245870652896,0.05932700420292194,6.729957970780695e-05,0.0112165966179677,4.5938063323329266e-05,4.5938063323329266e-05,0.9187612664665853,,,
3580,0.006742585200491321,0.0003257414799508678,0.3257414799508679,0.04928582212695248,7.141778730475093e-05,0.014283557460950336,0.059325289136284674,6.747108637153322e-05,0.011245181061922072,4.6066741371854006e-05,4.6066741371854006e-05,0.9213348274370801,,,
3590,0.006734591546206758,0.0003265408453793242,0.32654084537932426,0.049283765042677445,7.162349573225515e-05,0.01432469914645118,0.059323565635241333,6.764343647586697e-05,0.011273906079311113,4.619541942037873e-05,4.619541942037873e-05,0.9239083884075746,,,
3600,0.006726604220919768,0.00032733957790802314,0.32733957790802315,0.04928170573255092,7.182942674490736e-05,0.014365885348981644,0.05932183322198766,6.781667780123466e-05,0.011302779633538984,4.632409746890347e-05,4.632409746890347e-05,0.9264819493780694,,,
3610,0.006718623224726282,0.0003281376775273717,0.3281376775273719,0.0492796441160979,7.203558839020944e-05,0.014407117678042036,0.05932009141195756,6.799085880424453e-05,0.01133180980070736,4.64527755174282e-05,4.64527755174282e-05,0.9290555103485639,,,
3620,0.006710648557704934,0.0003289351442295065,0.32893514422950665,0.049277580111665845,7.224198883341463e-05,0.014448397766683163,0.05931833971382314,6.816602861768663e-05,0.011361004769614325,4.658145356595293e-05,4.658145356595293e-05,0.9316290713190586,,,
