Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
7870,0.006336118564978441,0.00036638814350215573,0.366388143502156,0.03590758332272498,0.0014092416677275038,0.28184833354550043,0.04792000808961769,0.0012079991910382312,0.20133319850637188,2.648831474256655e-05,2.648831474256655e-05,0.529766294851331,,,
7880,0.00633238767912188,0.0003667612320878118,0.366761232087812,0.035892191366941606,0.0014107808633058417,0.2821561726611679,0.047906074024452024,0.0012093925975547974,0.20156543292579954,2.652197206752534e-05,2.652197206752534e-05,0.5304394413505068,,,
7890,0.0063286589075905375,0.000367134109240946,0.36713410924094625,0.03587680524480716,0.0014123194755192858,0.28246389510385683,0.04789214331337933,0.001210785668662067,0.2017976114436778,2.6555629392484127e-05,2.6555629392484127e-05,0.5311125878496825,,,
7900,0.006324932249328865,0.0003675067750671132,0.3675067750671135,0.035861424954629385,0.0014138575045370633,0.2827715009074123,0.04787821595593838,0.0012121784044061617,0.20202973406769364,2.658928671744291e-05,2.658928671744291e-05,0.5317857343488582,,,
7910,0.006321207703281541,0.00036787922967184566,0.36787922967184594,0.03584605049471645,0.0014153949505283563,0.28307899010567095,0.047864291951668234,0.0012135708048331769,0.20226180080552936,2.6622944042401703e-05,2.6622944042401703e-05,0.532458880848034,,,
7920,0.006317485268393474,0.0003682514731606523,0.36825147316065254,0.03583068186337701,0.0014169318136623005,0.28338636273245976,0.04785037130010821,0.0012149628699891788,0.20249381166486313,2.6656601367360494e-05,2.6656601367360494e-05,0.5331320273472099,,,
7930,0.006313764943609803,0.0003686235056390196,0.3686235056390198,0.03581531905892016,0.0014184680941079861,0.2836936188215968,0.047836454000797946,0.0012163545999202053,0.2027257666533675,2.669025869231928e-05,2.669025869231928e-05,0.5338051738463856,,,
7940,0.006310046727875891,0.0003689953272124106,0.3689953272124109,0.03579996207965545,0.001420003792034457,0.2840007584068911,0.047822540053277324,0.0012177459946722678,0.20295766577871122,2.672391601727807e-05,2.672391601727807e-05,0.5344783203455614,,,
7950,0.006306330620137339,0.0003693669379862659,0.3693669379862662,0.035784610923892894,0.0014215389076107122,0.2843077815221422,0.04780862945708652,0.0012191370542913482,0.20318950904855793,2.6757573342236858e-05,2.6757573342236858e-05,0.5351514668447371,,,
7960,0.006302616619339969,0.0003697383380660029,0.3697383380660031,0.03576926558994298,0.0014230734410057046,0.28461468820114044,0.047794722211766,0.0012205277788234002,0.20342129647056661,2.6791230667195646e-05,2.6791230667195646e-05,0.5358246133439128,,,
7970,0.006298904724429835,0.0003701095275570163,0.37010952755701654,0.03575392607611662,0.0014246073923883402,0.2849214784776677,0.04778081831685649,0.0012219181683143507,0.20365302805239183,2.6824887992154437e-05,2.6824887992154437e-05,0.5364977598430887,,,
7980,0.006295194934353223,0.00037048050656467754,0.3704805065646777,0.035738592380725215,0.001426140761927481,0.2852281523854957,0.04776691777189902,0.0012233082228100974,0.2038847038016829,2.685854531711322e-05,2.685854531711322e-05,0.5371709063422644,,,
7990,0.006291487248056644,0.00037085127519433537,0.3708512751943356,0.035723264502080604,0.001427673549791942,0.2855347099583879,0.04775302057643489,0.0012246979423565106,0.20411632372608512,2.6892202642072013e-05,2.6892202642072013e-05,0.5378440528414402,,,
8000,0.00628778166448684,0.0003712218335513158,0.371221833551316,0.035707942438495094,0.0014292057561504923,0.2858411512300981,0.047739126730005674,0.0012260873269994324,0.20434788783323876,2.6925859967030797e-05,2.6925859967030797e-05,0.5385171993406159,,,
8010,0.006284078182590784,0.0003715921817409214,0.3715921817409217,0.03569262618828146,0.0014307373811718563,0.28614747623437087,0.04772523623215324,0.0012274763767846763,0.20457939613077936,2.695951729198959e-05,2.695951729198959e-05,0.5391903458397918,,,
8020,0.006280376801315673,0.0003719623198684324,0.37196231986843264,0.0356773157497529,0.0014322684250247118,0.28645368500494206,0.04771134908241971,0.0012288650917580287,0.20481084862633814,2.6993174616948377e-05,2.6993174616948377e-05,0.5398634923389675,,,
8030,0.0062766775196089405,0.00037233224803910576,0.3723322480391059,0.035662011121223115,0.0014337988878776907,0.2867597775755377,0.04769746528034753,0.001230253471965247,0.20504224532754112,2.7026831941907165e-05,2.7026831941907165e-05,0.5405366388381433,,,
8040,0.006272980336418241,0.0003727019663581756,0.3727019663581759,0.035646712301006224,0.0014353287698993795,0.28706575397987555,0.04768358482547939,0.0012316415174520611,0.2052735862420102,2.7060489266865956e-05,2.7060489266865956e-05,0.5412097853373191,,,
8050,0.006269285250691467,0.0003730714749308531,0.37307147493085335,0.03563141928741684,0.0014368580712583187,0.28737161425166324,0.04766970771735827,0.0012330292282641728,0.20550487137736217,2.709414659182474e-05,2.709414659182474e-05,0.5418829318364948,,,
8060,0.006265592261376731,0.00037344077386232665,0.3734407738623269,0.03561613207876999,0.0014383867921230029,0.2876773584246002,0.047655833955527444,0.0012344166044472556,0.2057361007412093,2.712780391678353e-05,2.712780391678353e-05,0.5425560783356707,,,
8070,0.006261901367422383,0.00037380986325776156,0.3738098632577618,0.0356008506733812,0.0014399149326618814,0.287982986532376,0.04764196353953045,0.0012358036460469552,0.20596727434115913,2.7161461241742323e-05,2.7161461241742323e-05,0.5432292248348465,,,
8080,0.0062582125677769955,0.0003741787432223003,0.3741787432223005,0.03558557506956645,0.001441442493043357,0.288288498608671,0.04762809646891111,0.001237190353108889,0.20619839218481473,2.7195118566701107e-05,2.7195118566701107e-05,0.5439023713340221,,,
8090,0.006254525861389374,0.0003745474138610623,0.3745474138610626,0.035570305265642144,0.0014429694734357874,0.2885938946871571,0.04761423274321353,0.0012385767256786464,0.20642945427977444,2.7228775891659895e-05,2.7228775891659895e-05,0.5445755178331979,,,
8100,0.006250841247208554,0.0003749158752791444,0.3749158752791446,0.03555504125992518,0.001444495874007484,0.2888991748014964,0.04760037236198211,0.001239962763801789,0.20666046063363142,2.7262433216618683e-05,2.7262433216618683e-05,0.5452486643323736,,,
8110,0.006247158724183796,0.0003752841275816201,0.37528412758162033,0.035539783050732895,0.0014460216949267126,0.28920433898534215,0.0475865153247615,0.0012413484675238501,0.20689141125397503,2.7296090541577475e-05,2.7296090541577475e-05,0.5459218108315494,,,
8120,0.006243478291264594,0.00037565217087354033,0.37565217087354064,0.03552453063638309,0.0014475469363616931,0.2895093872723382,0.04757266163109665,0.0012427338368903346,0.2071223061483891,2.7329747866536266e-05,2.7329747866536266e-05,0.5465949573307253,,,
8130,0.006239799947400669,0.00037602000525993286,0.37602000525993307,0.03550928401519402,0.0014490715984805996,0.2898143196961196,0.0475588112805328,0.0012441188719467201,0.20735314532445337,2.736340519149505e-05,2.736340519149505e-05,0.547268103829901,,,
8140,0.006236123691541971,0.0003763876308458026,0.37638763084580296,0.03549404318548441,0.0014505956814515608,0.29011913629031183,0.04754496427261544,0.0012455035727384556,0.20758392878974263,2.7397062516453842e-05,2.7397062516453842e-05,0.5479412503290768,,,
8150,0.006232449522638681,0.00037675504773613177,0.3767550477361319,0.03547880814557343,0.001452119185442659,0.2904238370885315,0.047531120606890374,0.0012468879393109623,0.20781465655182707,2.7430719841412626e-05,2.7430719841412626e-05,0.5486143968282525,,,
8160,0.006228777439641206,0.00037712225603587926,0.37712225603587946,0.03546357889378071,0.0014536421106219309,0.29072842212438577,0.04751728028290367,0.001248271971709633,0.20804532861827219,2.7464377166371418e-05,2.7464377166371418e-05,0.5492875433274284,,,
8170,0.006225107441500184,0.00037748925584998134,0.3774892558499816,0.03544835542842634,0.001455164457157368,0.29103289143147326,0.04750344330020167,0.0012496556699798326,0.20827594499663882,2.7498034491330202e-05,2.7498034491330202e-05,0.5499606898266041,,,
8180,0.0062214395271664846,0.00037785604728335126,0.37785604728335154,0.03543313774783087,0.001456686225216915,0.29133724504338265,0.04748960965833102,0.0012510390341668983,0.20850650569448304,2.7531691816288993e-05,2.7531691816288993e-05,0.5506338363257799,,,
8190,0.006217773695591203,0.00037822263044087946,0.37822263044087967,0.03541792585031531,0.0014582074149684715,0.29164148299369386,0.04747577935683861,0.001252422064316139,0.20873701071935646,2.7565349141247785e-05,2.7565349141247785e-05,0.5513069828249557,,,
8200,0.006214109945725665,0.0003785890054274333,0.37858900542743346,0.03540271973420111,0.001459728026579891,0.2919456053159779,0.04746195239527165,0.0012538047604728352,0.20896746007880584,2.759900646620657e-05,2.759900646620657e-05,0.5519801293241313,,,
8210,0.006210448276521425,0.0003789551723478573,0.37895517234785747,0.03538751939781021,0.0014612480602189813,0.29224961204379585,0.047448128773177604,0.0012551871226822394,0.20919785378037326,2.763266379116536e-05,2.763266379116536e-05,0.5526532758233071,,,
8220,0.006206788686930267,0.00037932113130697295,0.3793211313069733,0.03537232483946497,0.0014627675160535049,0.2925535032107006,0.04743430849010423,0.0012565691509895767,0.2094281918315961,2.7666321116124145e-05,2.7666321116124145e-05,0.5533264223224829,,,
8230,0.006203131175904207,0.00037968688240957917,0.3796868824095794,0.03535713605748825,0.0014642863942511773,0.29285727885023505,0.04742049154559956,0.0012579508454400438,0.20965847424000728,2.7699978441082936e-05,2.7699978441082936e-05,0.5539995688216587,,,
8240,0.006199475742395482,0.0003800524257604515,0.38005242576045184,0.03534195305020333,0.0014658046949796693,0.29316093899593343,0.04740667793921191,0.0012593322060788087,0.20988870101313484,2.7733635766041728e-05,2.7733635766041728e-05,0.5546727153208345,,,
8250,0.006195822385356569,0.00038041776146434294,0.38041776146434314,0.035326775815933964,0.0014673224184066054,0.2934644836813207,0.04739286767048988,0.0012607132329510119,0.210118872158502,2.7767293091000512e-05,2.7767293091000512e-05,0.5553458618200102,,,
8260,0.006192171103740165,0.0003807828896259833,0.3807828896259835,0.03531160435300437,0.0014688395646995649,0.29376791293991256,0.047379060738982334,0.0012620939261017662,0.21034898768362775,2.7800950415959303e-05,2.7800950415959303e-05,0.556019008319186,,,
8270,0.006188521896499202,0.00038114781035007966,0.38114781035007983,0.03529643865973922,0.0014703561340260799,0.2940712268052156,0.04736525714423844,0.0012634742855761557,0.21057904759602597,2.7834607740918095e-05,2.7834607740918095e-05,0.5566921548183619,,,
8280,0.006184874762586837,0.000381512523741316,0.3815125237413163,0.03528127873446364,0.0014718721265536384,0.2943744253107272,0.04735145688580763,0.001264854311419237,0.2108090519032062,2.786826506587688e-05,2.786826506587688e-05,0.5573653013175376,,,
8290,0.006181229700956462,0.0003818770299043536,0.3818770299043538,0.035266124575503204,0.0014733875424496814,0.294677508489936,0.047337659963239624,0.0012662340036760375,0.2110390006126729,2.7901922390835664e-05,2.7901922390835664e-05,0.5580384478167133,,,
8300,0.006177586710561692,0.0003822413289438306,0.3822413289438309,0.035250976181183974,0.0014749023818816048,0.2949804763763205,0.04732386637608442,0.0012676133623915585,0.21126889373192625,2.7935579715794455e-05,2.7935579715794455e-05,0.5587115943158891,,,
8310,0.006173945790356373,0.00038260542096436244,0.3826054209643627,0.03523583354983244,0.0014764166450167587,0.2952833290033513,0.04731007612389229,0.0012689923876107712,0.21149873126846175,2.7969237040753246e-05,2.7969237040753246e-05,0.559384740815065,,,
8320,0.0061703069392945835,0.00038296930607054146,0.3829693060705417,0.03522069667977555,0.0014779303320224466,0.29558606640448903,0.0472962892062138,0.00127037107937862,0.21172851322976993,2.800289436571203e-05,2.800289436571203e-05,0.5600578873142406,,,
8330,0.006166670156330626,0.00038333298436693715,0.3833329843669374,0.03520556556934075,0.0014794434430659268,0.29588868861318507,0.047282505622599794,0.0012717494377400206,0.2119582396233367,2.8036551690670822e-05,2.8036551690670822e-05,0.5607310338134164,,,
8340,0.006163035440419036,0.00038369645595809614,0.3836964559580964,0.0351904402168559,0.0014809559783144123,0.2961911956628821,0.047268725372601385,0.0012731274627398614,0.21218791045664354,2.8070209015629614e-05,2.8070209015629614e-05,0.5614041803125922,,,
8350,0.006159402790514577,0.00038405972094854204,0.38405972094854235,0.03517532062064933,0.0014824679379350694,0.2964935875870135,0.04725494845576998,0.001274505154423002,0.21241752573716688,2.8103866340588398e-05,2.8103866340588398e-05,0.5620773268117679,,,
8360,0.006155772205572242,0.0003844227794427756,0.3844227794427758,0.03516020677904983,0.001483979322095019,0.2967958644190034,0.04724117487165726,0.001275882512834274,0.21264708547237898,2.8137523665547183e-05,2.8137523665547183e-05,0.5627504733109436,,,
8370,0.006152143684547251,0.0003847856315452746,0.3847856315452749,0.035145098690386664,0.0014854901309613359,0.2970980261922668,0.047227404619815186,0.001277259538018481,0.21287658966974687,2.8171180990505974e-05,2.8171180990505974e-05,0.5634236198101195,,,
8380,0.006148517226395058,0.0003851482773604939,0.3851482773604942,0.03512999635298952,0.0014870003647010498,0.29740007294020954,0.047213637699796,0.0012786362300203995,0.21310603833673325,2.8204838315464765e-05,2.8204838315464765e-05,0.5640967663092953,,,
8390,0.0061448928300713405,0.0003855107169928658,0.385510716992866,0.03511489976518858,0.0014885100234811439,0.29770200469622854,0.047199874111152236,0.0012800125888847765,0.21333543148079603,2.823849564042355e-05,2.823849564042355e-05,0.564769912808471,,,
8400,0.00614127049453201,0.0003858729505467989,0.38587295054679904,0.03509980892531446,0.0014900191074685562,0.29800382149371085,0.047186113853436684,0.0012813886146563315,0.2135647691093886,2.827215296538234e-05,2.827215296538234e-05,0.5654430593076468,,,
8410,0.006137650218733201,0.0003862349781266796,0.38623497812667984,0.035084723831698236,0.0014915276168301782,0.29830552336603533,0.04717235692620244,0.0012827643073797558,0.21379405122995931,2.8305810290341132e-05,2.8305810290341132e-05,0.5661162058068226,,,
8420,0.006134032001631287,0.000386596799836871,0.38659679983687123,0.035069644482671455,0.0014930355517328562,0.29860711034657095,0.04715860332900287,0.0012841396670997133,0.21402327784995223,2.8339467615299917e-05,2.8339467615299917e-05,0.5667893523059984,,,
8430,0.006130415842182861,0.0003869584157817136,0.38695841578171397,0.03505457087656611,0.0014945429123433911,0.2989085824686778,0.04714485306139161,0.0012855146938608392,0.2142524489768065,2.83731249402587e-05,2.83731249402587e-05,0.567462498805174,,,
8440,0.006126801739344751,0.0003873198260655247,0.38731982606552495,0.03503950301171466,0.001496049698828536,0.29920993976570687,0.047131106122922595,0.0012868893877077407,0.21448156461795675,2.8406782265217493e-05,2.8406782265217493e-05,0.5681356453043498,,,
8450,0.006123189692074011,0.0003876810307925987,0.38768103079259886,0.035024440886450015,0.0014975559113550004,0.2995111822709997,0.047117362513150025,0.001288263748684997,0.21471062478083291,2.8440439590176284e-05,2.8440439590176284e-05,0.5688087918035256,,,
8460,0.006119579699327925,0.0003880420300672072,0.3880420300672075,0.035009384499105546,0.0014990615500894474,0.2998123100178891,0.04710362223162841,0.0012896377768371594,0.21493962947285983,2.847409691513507e-05,2.847409691513507e-05,0.5694819383027013,,,
8470,0.00611597176006401,0.00038840282399359865,0.38840282399359893,0.03499433384801508,0.001500566615198494,0.3001133230396985,0.04708988527791249,0.0012910114722087512,0.21516857870145845,2.850775424009386e-05,2.850775424009386e-05,0.5701550848018772,,,
8480,0.006112365873240006,0.00038876341267599914,0.38876341267599934,0.034979288931512906,0.0015020711068487113,0.30041422136974194,0.04707615165155733,0.0012923848348442668,0.2153974724740444,2.854141156505265e-05,2.854141156505265e-05,0.570828231301053,,,
8490,0.006108762037813886,0.00038912379621861123,0.3891237962186114,0.03496424974793377,0.0015035750252066248,0.30071500504132453,0.04706242135211826,0.0012937578647881738,0.21562631079802896,2.8575068890011436e-05,2.8575068890011436e-05,0.5715013778002287,,,
8500,0.00610516025274385,0.0003894839747256148,0.389483974725615,0.03494921629561287,0.0015050783704387144,0.30101567408774255,0.047048694379150886,0.001295130562084911,0.21585509368081857,2.8608726214970227e-05,2.8608726214970227e-05,0.5721745242994045,,,
8510,0.0061015605169883295,0.00038984394830116683,0.3898439483011671,0.03493418857288588,0.0015065811427114142,0.30131622854228235,0.04703497073221111,0.0012965029267788892,0.21608382112981483,2.864238353992901e-05,2.864238353992901e-05,0.5728476707985802,,,
8520,0.006097962829505984,0.00039020371704940135,0.3902037170494016,0.0349191665780889,0.0015080833421911117,0.3016166684382221,0.04702125041085509,0.001297874958914491,0.2163124931524152,2.8676040864887803e-05,2.8676040864887803e-05,0.5735208172977561,,,
8530,0.006094367189255703,0.0003905632810744295,0.3905632810744297,0.03490415030955852,0.00150958496904415,0.30191699380882964,0.047007533414639285,0.0012992466585360716,0.21654110975601193,2.8709698189846594e-05,2.8709698189846594e-05,0.5741939637969319,,,
8540,0.006090773595196603,0.0003909226404803395,0.39092264048033976,0.034889139765631766,0.001511086023436825,0.3022172046873647,0.046993819743120425,0.0013006180256879573,0.21676967094799293,2.874335551480538e-05,2.874335551480538e-05,0.5748671102961076,,,
8550,0.006087182046288032,0.0003912817953711966,0.3912817953711969,0.03487413494464614,0.001512586505535388,0.3025173011070772,0.046980109395855535,0.0013019890604144468,0.21699817673574107,2.877701283976417e-05,2.877701283976417e-05,0.5755402567952834,,,
8560,0.006083592541489566,0.0003916407458510431,0.39164074585104336,0.03485913584493958,0.0015140864155060436,0.30281728310120837,0.04696640237240189,0.0013033597627598106,0.2172266271266351,2.8810670164722954e-05,2.8810670164722954e-05,0.576213403294459,,,
8570,0.0060800050797610115,0.0003919994920238986,0.39199949202389883,0.034844142464850514,0.0015155857535149508,0.3031171507029897,0.046952698672317085,0.0013047301327682914,0.21745502212804857,2.8844327489681746e-05,2.8844327489681746e-05,0.5768865497936349,,,
8580,0.006076419660062402,0.0003923580339937595,0.3923580339937598,0.03482915480271779,0.0015170845197282233,0.30341690394564425,0.04693899829515896,0.0013061001704841035,0.2176833617473506,2.887798481464053e-05,2.887798481464053e-05,0.5775596962928106,,,
8590,0.0060728362813540025,0.00039271637186459954,0.39271637186459973,0.03481417285688074,0.0015185827143119287,0.30371654286238525,0.04692530124048566,0.0013074698759514335,0.2179116459919056,2.891164213959932e-05,2.891164213959932e-05,0.5782328427919864,,,
8600,0.006069254942596305,0.00039307450574036927,0.3930745057403695,0.03479919662567914,0.0015200803374320884,0.3040160674864173,0.046911607507855606,0.0013088392492144392,0.21813987486907316,2.8945299464558113e-05,2.8945299464558113e-05,0.5789059892911622,,,
8610,0.006065675642750033,0.0003934324357249965,0.39343243572499664,0.034784226107453235,0.0015215773892546785,0.3043154778509354,0.04689791709682749,0.0013102082903172513,0.2183680483862085,2.8978956789516897e-05,2.8978956789516897e-05,0.5795791357903379,,,
8620,0.0060620983807761365,0.00039379016192238607,0.39379016192238636,0.034769261300543725,0.0015230738699456292,0.3046147739891255,0.046884230006960285,0.0013115769993039717,0.21859616655066183,2.9012614114475682e-05,2.9012614114475682e-05,0.5802522822895136,,,
8630,0.006058523155635797,0.00039414768443642,0.39414768443642023,0.034754302203291766,0.001524569779670825,0.3049139559341647,0.04687054623781325,0.001312945376218675,0.2188242293697792,2.9046271439434473e-05,2.9046271439434473e-05,0.5809254287886895,,,
8640,0.006054949966290425,0.00039450500337095723,0.3945050033709575,0.03473934881403898,0.0015260651185961044,0.30521302371922043,0.046856865788945934,0.0013143134211054067,0.21905223685090103,2.9079928764393264e-05,2.9079928764393264e-05,0.5815985752878653,,,
8650,0.006051378811701659,0.00039486211882983383,0.39486211882983413,0.034724401131127416,0.0015275598868872602,0.3055119773774517,0.04684318865991815,0.001315681134008185,0.21928018900136415,2.911358608935205e-05,2.911358608935205e-05,0.5822717217870409,,,
8660,0.006047809690831367,0.0003952190309168631,0.3952190309168633,0.03470945915289963,0.001529054084710039,0.3058108169420075,0.04682951485029,0.001317048514971,0.2195080858285,2.914724341431084e-05,2.914724341431084e-05,0.5829448682862168,,,
8670,0.006044242602641647,0.0003955757397358352,0.3955757397358354,0.0346945228776986,0.0015305477122301424,0.30610954244602806,0.04681584435962187,0.0013184155640378133,0.21973592733963543,2.918090073926963e-05,2.918090073926963e-05,0.5836180147853927,,,
8680,0.006040677546094823,0.00039593224539051747,0.39593224539051763,0.03467959230386776,0.0015320407696132262,0.30640815392264487,0.04680217718747441,0.0013197822812525588,0.2199637135420931,2.9214558064228416e-05,2.9214558064228416e-05,0.5842911612845683,,,
8690,0.006037114520153455,0.00039628854798465436,0.3962885479846545,0.03466466742975103,0.0015335332570248989,0.30670665140497944,0.046788513333408575,0.0013211486666591427,0.2201914444431904,2.9248215389187207e-05,2.9248215389187207e-05,0.5849643077837441,,,
8700,0.0060335535237803235,0.00039664464762196737,0.3966446476219677,0.03464974825369277,0.0015350251746307254,0.3070050349261446,0.04677485279698558,0.001322514720301442,0.22041912005024034,2.9281872714145992e-05,2.9281872714145992e-05,0.5856374542829198,,,
8710,0.006029994555938447,0.00039700054440615514,0.3970005444061554,0.034634834774037795,0.001536516522596223,0.30730330451924415,0.04676119557776693,0.001323880442223307,0.2206467403705511,2.9315530039104783e-05,2.9315530039104783e-05,0.5863106007820956,,,
8720,0.006026437615591065,0.00039735623844089325,0.3973562384408935,0.03461992698913138,0.001538007301086864,0.30760146021737234,0.04674754167531441,0.0013252458324685588,0.22087430541142639,2.9349187364063568e-05,2.9349187364063568e-05,0.5869837472812713,,,
8730,0.006022882701701653,0.0003977117298298345,0.3977117298298347,0.03460502489731927,0.001539497510268075,0.3078995020536146,0.04673389108919009,0.001326610891080991,0.22110181518016514,2.938284468902236e-05,2.938284468902236e-05,0.5876568937804472,,,
8740,0.006019329813233911,0.00039806701867660865,0.3980670186766089,0.034590128496947654,0.0015409871503052367,0.30819743006104694,0.04672024381895631,0.0013279756181043692,0.22132926968406152,2.941650201398115e-05,2.941650201398115e-05,0.588330040279623,,,
8750,0.0060157789491517705,0.0003984221050848226,0.398422105084823,0.034575237786363185,0.0015424762213636836,0.30849524427273634,0.04670659986417569,0.0013293400135824304,0.22155666893040515,2.9450159338939935e-05,2.9450159338939935e-05,0.5890031867787987,,,
8760,0.006012230108419392,0.0003987769891580606,0.3987769891580608,0.03456035276391297,0.0015439647236087047,0.3087929447217407,0.046692959224411155,0.0013307040775588845,0.22178401292648076,2.9483816663898726e-05,2.9483816663898726e-05,0.5896763332779745,,,
8770,0.006008683290001163,0.0003991316709998835,0.3991316709998838,0.03454547342794458,0.001545452657205544,0.30909053144110843,0.04667932189922588,0.0013320678100774124,0.22201130167956873,2.951747398885751e-05,2.951747398885751e-05,0.5903494797771501,,,
8780,0.006005138492861703,0.0003994861507138294,0.39948615071382976,0.034530599776806045,0.0015469400223193978,0.30938800446387915,0.04666568788818333,0.0013334312111816671,0.22223853519694448,2.9551131313816302e-05,2.9551131313816302e-05,0.591022626276326,,,
8790,0.0060015957159658614,0.00039984042840341365,0.39984042840341383,0.03451573180884583,0.0015484268191154186,0.3096853638230834,0.04665205719084725,0.0013347942809152746,0.22246571348587907,2.9584788638775093e-05,2.9584788638775093e-05,0.5916957727755018,,,
8800,0.0059980549582787125,0.0004001945041721286,0.40019450417212876,0.0345008695224129,0.0015499130477587121,0.30998260955174206,0.04663842980678169,0.0013361570193218307,0.22269283655363847,2.9618445963733878e-05,2.9618445963733878e-05,0.5923689192746775,,,
8810,0.005994516218765563,0.0004005483781234435,0.4005483781234437,0.03448601291585664,0.0015513987084143379,0.3102797416828673,0.046624805735550945,0.0013375194264449058,0.22291990440748422,2.965210328869267e-05,2.965210328869267e-05,0.5930420657738533,,,
8820,0.005990979496391948,0.000400902050360805,0.4009020503608052,0.034471161987526915,0.0015528838012473104,0.3105767602494618,0.0466111849767196,0.0013388815023280397,0.22314691705467327,2.9685760613651454e-05,2.9685760613651454e-05,0.593715212273029,,,
8830,0.005987444790123633,0.0004012555209876366,0.4012555209876367,0.03445631673577404,0.0015543683264225981,0.3108736652845192,0.046597567529852536,0.001340243247014746,0.22337387450245771,2.9719417938610245e-05,2.9719417938610245e-05,0.5943883587722049,,,
8840,0.005983912098926609,0.0004016087901073388,0.4016087901073391,0.034441477158948776,0.001555852284105124,0.3111704568210245,0.046583953394514904,0.0013416046605485095,0.22360077675808487,2.9753075263569036e-05,2.9753075263569036e-05,0.5950615052713807,,,
8850,0.005980381421767102,0.00040196185782328956,0.40196185782328986,0.03442664325540237,0.001557335674459765,0.31146713489195255,0.046570342570272136,0.0013429657429727864,0.22382762382879773,2.978673258852782e-05,2.978673258852782e-05,0.5957346517705564,,,
8860,0.0059768527576115615,0.00040231472423884356,0.40231472423884385,0.0344118150234865,0.0015588184976513511,0.31176369953026994,0.04655673505668994,0.0013443264943310057,0.22405441572183427,2.9820389913486612e-05,2.9820389913486612e-05,0.5964077982697322,,,
8870,0.00597332610542667,0.0004026673894573327,0.40266738945733305,0.03439699246155333,0.0015603007538446687,0.31206015076893345,0.046543130853334315,0.0013456869146665684,0.22428115244442803,2.9854047238445397e-05,2.9854047238445397e-05,0.5970809447689079,,,
8880,0.005969801464179338,0.00040301985358206604,0.40301985358206627,0.03438217556795545,0.001561782443204457,0.31235648864089105,0.04652952995977153,0.0013470470040228468,0.2245078340038078,2.9887704563404188e-05,2.9887704563404188e-05,0.5977540912680838,,,
8890,0.005966278832836703,0.0004033721167163295,0.4033721167163298,0.034367364341045925,0.0015632635658954096,0.3126527131790815,0.04651593237556814,0.0013484067624431855,0.22473446040719758,2.992136188836298e-05,2.992136188836298e-05,0.5984272377672596,,,
8900,0.0059627582103661345,0.0004037241789633863,0.4037241789633865,0.03435255877917828,0.0015647441220821739,0.31294882441643435,0.04650233810029099,0.001349766189970901,0.2249610316618168,2.9955019213321764e-05,2.9955019213321764e-05,0.5991003842664352,,,
8910,0.005959239595735232,0.00040407604042647663,0.4040760404264768,0.0343377588807065,0.0015662241119293527,0.31324482238587015,0.04648874713350719,0.0013511252866492815,0.22518754777488015,2.9988676538280555e-05,2.9988676538280555e-05,0.599773530765611,,,
8920,0.00595572298791182,0.00040442770120881774,0.404427701208818,0.034322964643985,0.0015677035356015019,0.3135407071203,0.04647515947478413,0.0013524840525215875,0.22541400875359774,3.002233386323934e-05,3.002233386323934e-05,0.6004466772647867,,,
8930,0.005952208385863958,0.0004047791614136041,0.40477916141360426,0.034308176067368704,0.0015691823932631323,0.313836478652626,0.04646157512368949,0.001353842487631051,0.22564041460517514,3.005599118819813e-05,3.005599118819813e-05,0.6011198237639626,,,
8940,0.005948695788559928,0.000405130421144007,0.4051304211440072,0.03429339314921294,0.001570660685078708,0.3141321370157413,0.046447994079791236,0.0013552005920208767,0.2258667653368127,3.0089648513156922e-05,3.0089648513156922e-05,0.6017929702631384,,,
8950,0.005945185194968246,0.0004054814805031752,0.40548148050317545,0.03427861588787354,0.0015721384112126488,0.31442768224252926,0.046434416342657596,0.0013565583657342405,0.2260930609557067,3.0123305838115707e-05,3.0123305838115707e-05,0.6024661167623141,,,
8960,0.005941676604057656,0.00040583233959423415,0.40583233959423437,0.03426384428170676,0.001573615571829327,0.31472311436586486,0.046420841911857094,0.0013579158088142906,0.22631930146904844,3.0156963163074498e-05,3.0156963163074498e-05,0.6031392632614899,,,
8970,0.005938170014797131,0.0004061829985202866,0.40618299852028694,0.03424907832906932,0.00157509216709307,0.3150184334186136,0.046407270786958534,0.0013592729213041466,0.22654548688402443,3.0190620488033283e-05,3.0190620488033283e-05,0.6038124097606656,,,
8980,0.005934665426155873,0.00040653345738441245,0.4065334573844127,0.034234318028318424,0.0015765681971681596,0.31531363943363155,0.04639370296753099,0.0013606297032469012,0.2267716172078168,3.0224277812992074e-05,3.0224277812992074e-05,0.6044855562598415,,,
8990,0.005931162837103314,0.0004068837162896684,0.4068837162896686,0.03421956337781171,0.0015780436622188317,0.31560873244376586,0.04638013845314382,0.001361986154685618,0.22699769244760293,3.0257935137950865e-05,3.0257935137950865e-05,0.6051587027590173,,,
