Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
9280,0.004964981325647565,0.0005035018674352432,0.5035018674352436,0.030495081318921608,0.0019504918681078395,0.39009837362156785,0.042709249969505425,0.0017290750030494566,0.28817916717490955,4.2726551898189154e-05,4.2726551898189154e-05,0.854531037963783,,,
9290,0.00496114267625674,0.0005038857323743257,0.503885732374326,0.030478138250326255,0.001952186174967375,0.39043723499347494,0.042692948077397985,0.0017307051922602007,0.28845086537670017,4.2772593441182896e-05,4.2772593441182896e-05,0.8554518688236579,,,
9300,0.004957306842946478,0.0005042693157053517,0.5042693157053522,0.030461203196510377,0.001953879680348962,0.39077593606979255,0.042676651058734666,0.0017323348941265327,0.2887224823544222,4.281863498417663e-05,4.281863498417663e-05,0.8563726996835326,,,
9310,0.004953473823744563,0.0005046526176255433,0.5046526176255437,0.0304442761549619,0.0019555723845038103,0.39111447690076206,0.042660358913110326,0.0017339641086889664,0.28899401811482783,4.286467652717037e-05,4.286467652717037e-05,0.8572935305434074,,,
9320,0.004949643616679497,0.00050503563833205,0.5050356383320503,0.030427357123167367,0.0019572642876832633,0.3914528575366527,0.04264407164011863,0.0017355928359881357,0.2892654726646895,4.291071807016411e-05,4.291071807016411e-05,0.8582143614032821,,,
9330,0.004945816219780511,0.0005054183780219485,0.5054183780219489,0.030410446098611994,0.0019589553901388007,0.39179107802776014,0.04262778923935205,0.001737221076064794,0.2895368460107991,4.295675961315785e-05,4.295675961315785e-05,0.8591351922631569,,,
9340,0.0049419916310775615,0.0005058008368922435,0.5058008368922439,0.030393543078779624,0.001960645692122038,0.39212913842440755,0.042611511710401846,0.0017388488289598143,0.2898081381599692,4.3002801156151585e-05,4.3002801156151585e-05,0.8600560231230316,,,
9350,0.004938169848601328,0.0005061830151398669,0.5061830151398672,0.030376648061152742,0.001962335193884726,0.3924670387769452,0.0425952390528581,0.0017404760947141887,0.29007934911903166,4.3048842699145327e-05,4.3048842699145327e-05,0.8609768539829065,,,
9360,0.004934350870383214,0.0005065649129616782,0.5065649129616786,0.030359761043212488,0.0019640238956787517,0.3928047791357503,0.0425789712663097,0.0017421028733690292,0.29035047889483834,4.309488424213907e-05,4.309488424213907e-05,0.8618976848427813,,,
9370,0.004930534694455351,0.0005069465305544644,0.5069465305544649,0.03034288202243863,0.0019657117977561374,0.39314235955122745,0.04256270835034432,0.001743729164965567,0.2906215274942613,4.314092578513281e-05,4.314092578513281e-05,0.8628185157026561,,,
9380,0.0049267213188505955,0.0005073278681149402,0.5073278681149405,0.030326010996309598,0.00196739890036904,0.3934797800738081,0.042546450304548455,0.0017453549695451535,0.29089249492419234,4.3186967328126545e-05,4.3186967328126545e-05,0.8637393465625308,,,
9390,0.004922910741602524,0.0005077089258397472,0.5077089258397476,0.030309147962302455,0.001969085203769755,0.39381704075395096,0.0425301971285074,0.0017469802871492592,0.2911633811915434,4.323300887112028e-05,4.323300887112028e-05,0.8646601774224055,,,
9400,0.004919102960745445,0.0005080897039254552,0.5080897039254555,0.030292292917892896,0.0019707707082107107,0.39415414164214213,0.042513948821805245,0.001748605117819475,0.2914341863032459,4.3279050414114015e-05,4.3279050414114015e-05,0.8655810082822802,,,
9410,0.004915297974314385,0.0005084702025685611,0.5084702025685615,0.030275445860555285,0.0019724554139444713,0.39449108278889433,0.04249770538402489,0.0017502294615975096,0.2917049102662518,4.332509195710776e-05,4.332509195710776e-05,0.8665018391421551,,,
9420,0.004911495780345102,0.0005088504219654894,0.5088504219654898,0.030258606787762612,0.001974139321223739,0.3948278642447478,0.04248146681474806,0.001751853318525193,0.2919755530875322,4.33711335001015e-05,4.33711335001015e-05,0.8674226700020299,,,
9430,0.004907696376874074,0.0005092303623125922,0.5092303623125927,0.030241775696986516,0.0019758224303013483,0.39516448606026977,0.042465233113555254,0.0017534766886444738,0.29224611477407914,4.3417175043095234e-05,4.3417175043095234e-05,0.8683435008619046,,,
9440,0.004903899761938509,0.0005096100238061489,0.5096100238061492,0.03022495258569728,0.001977504741430272,0.3955009482860544,0.04244900428002578,0.0017550995719974208,0.29251659533290364,4.346321658608897e-05,4.346321658608897e-05,0.8692643317217793,,,
9450,0.004900105933576332,0.0005099894066423665,0.5099894066423668,0.030208137451363824,0.0019791862548636176,0.3958372509727236,0.04243278031373777,0.001756721968626222,0.2927869947710372,4.350925812908271e-05,4.350925812908271e-05,0.8701851625816541,,,
9460,0.004896314889826201,0.0005103685110173796,0.5103685110173799,0.030191330291453725,0.001980866970854628,0.39617339417092556,0.042416561214268136,0.0017583438785731846,0.29305731309553107,4.355529967207645e-05,4.355529967207645e-05,0.8711059934415291,,,
9470,0.004892526628727495,0.0005107473371272501,0.5107473371272505,0.030174531103433183,0.0019825468896566816,0.39650937793133634,0.042400346981192626,0.0017599653018807366,0.29332755031345625,4.360134121507019e-05,4.360134121507019e-05,0.8720268243014037,,,
9480,0.004888741148320322,0.0005111258851679676,0.5111258851679679,0.030157739884767068,0.001984226011523293,0.3968452023046587,0.04238413761408575,0.0017615862385914238,0.2935977064319042,4.364738275806393e-05,4.364738275806393e-05,0.8729476551612786,,,
9490,0.004884958446645505,0.000511504155335449,0.5115041553354495,0.030140956632918874,0.001985904336708113,0.3971808673416226,0.042367933112520864,0.0017632066887479127,0.29386778145798553,4.3693424301057664e-05,4.3693424301057664e-05,0.8738684860211532,,,
9500,0.004881178521744607,0.0005118821478255391,0.5118821478255393,0.03012418134535074,0.0019875818654649263,0.39751637309298526,0.04235173347607009,0.0017648266523929896,0.2941377753988318,4.37394658440514e-05,4.37394658440514e-05,0.8747893168810279,,,
9510,0.004877401371659902,0.0005122598628340095,0.5122598628340098,0.030107414019523455,0.0019892585980476546,0.3978517196095309,0.04233553870430439,0.0017664461295695596,0.29440768826159347,4.378550738704514e-05,4.378550738704514e-05,0.8757101477409028,,,
9520,0.004873626994434396,0.00051263730055656,0.5126373005565604,0.03009065465289645,0.0019909345347103547,0.39818690694207104,0.04231934879679351,0.0017680651203206476,0.2946775200534414,4.3831548930038876e-05,4.3831548930038876e-05,0.8766309786007774,,,
9530,0.004869855388111819,0.0005130144611888176,0.5130144611888181,0.030073903242927795,0.0019926096757072204,0.3985219351414442,0.042303163753106006,0.0017696836246893985,0.2949472707815666,4.387759047303262e-05,4.387759047303262e-05,0.8775518094606524,,,
9540,0.0048660865507366285,0.0005133913449263369,0.5133913449263372,0.030057159787074218,0.0019942840212925786,0.39885680425851566,0.04228698357280923,0.0017713016427190762,0.2952169404531795,4.392363201602636e-05,4.392363201602636e-05,0.8784726403205272,,,
9550,0.0048623204803539995,0.0005137679519645997,0.5137679519646001,0.030040424282791068,0.0019959575717208933,0.39919151434417866,0.04227080825546935,0.001772919174453064,0.2954865290755109,4.3969673559020095e-05,4.3969673559020095e-05,0.8793934711804019,,,
9560,0.0048585571750098385,0.0005141442824990157,0.5141442824990161,0.03002369672753235,0.0019976303272467655,0.3995260654493531,0.042254637800651335,0.0017745362199348656,0.29575603665581107,4.401571510201383e-05,4.401571510201383e-05,0.8803143020402765,,,
9570,0.004854796632750777,0.0005145203367249219,0.5145203367249223,0.030006977118750718,0.001999302288124928,0.3998604576249857,0.042238472207918945,0.0017761527792081043,0.2960254632013509,4.406175664500757e-05,4.406175664500757e-05,0.8812351329001514,,,
9580,0.004851038851624169,0.0005148961148375828,0.5148961148375831,0.029990265453897463,0.002000973454610254,0.40019469092205073,0.04222231147683478,0.001777768852316521,0.2962948087194204,4.410779818800131e-05,4.410779818800131e-05,0.8821559637600263,,,
9590,0.004847283829678092,0.0005152716170321904,0.5152716170321908,0.029973561730422517,0.002002643826957749,0.4005287653915497,0.0422061556069602,0.0017793844393039792,0.29656407321733,4.415383973099505e-05,4.415383973099505e-05,0.883076794619901,,,
9600,0.004843531564961354,0.0005156468435038644,0.5156468435038646,0.029956865945774458,0.0020043134054225547,0.40086268108451084,0.04219000459785539,0.0017809995402144592,0.2968332567024101,4.419988127398879e-05,4.419988127398879e-05,0.8839976254797758,,,
9610,0.004839782055523481,0.0005160217944476517,0.516021794447652,0.029940178097400506,0.0020059821902599496,0.4011964380519899,0.04217385844907936,0.001782614155092063,0.29710235918201067,4.424592281698252e-05,4.424592281698252e-05,0.8849184563396503,,,
9620,0.00483603529941473,0.0005163964700585266,0.5163964700585271,0.02992349818274653,0.002007650181725347,0.40153003634506945,0.04215771716018988,0.0017842282839810107,0.297371380663502,4.429196435997626e-05,4.429196435997626e-05,0.8858392871995252,,,
9630,0.004832291294686078,0.0005167708705313917,0.5167708705313923,0.02990682619925704,0.002009317380074296,0.4018634760148593,0.04214158073074356,0.0017858419269256428,0.29764032115427397,4.433800590297e-05,4.433800590297e-05,0.8867601180594,,,
9640,0.004828550039389235,0.0005171449960610762,0.5171449960610766,0.02989016214437519,0.0020109837855624814,0.40219675711249625,0.0421254491602958,0.0017874550839704186,0.29790918066173666,4.4384047445963744e-05,4.4384047445963744e-05,0.8876809489192748,,,
9650,0.004824811531576626,0.0005175188468423372,0.5175188468423375,0.02987350601554277,0.0020126493984457235,0.40252987968914467,0.042109322448400814,0.0017890677551599178,0.2981779591933197,4.443008898895748e-05,4.443008898895748e-05,0.8886017797791496,,,
9660,0.004821075769301405,0.0005178924230698591,0.5178924230698595,0.02985685781020022,0.002014314218979978,0.4028628437959957,0.0420932005946116,0.0017906799405388394,0.2984466567564733,4.4476130531951214e-05,4.4476130531951214e-05,0.8895226106390243,,,
9670,0.004817342750617454,0.0005182657249382541,0.5182657249382546,0.02984021752578663,0.0020159782474213368,0.40319564948426745,0.042077083598479975,0.001792291640152001,0.2987152733586671,4.4522172074944956e-05,4.4522172074944956e-05,0.8904434414988991,,,
9680,0.004813612473579377,0.0005186387526420618,0.5186387526420623,0.02982358515973973,0.002017641484026027,0.4035282968052054,0.042060971459556576,0.0017939028540443418,0.2989838090073904,4.456821361793869e-05,4.456821361793869e-05,0.8913642723587738,,,
9690,0.004809884936242503,0.0005190115063757493,0.5190115063757497,0.029806960709495883,0.0020193039290504118,0.40386078581008233,0.042044864177390805,0.0017955135822609182,0.29925226371015323,4.461425516093243e-05,4.461425516093243e-05,0.8922851032186486,,,
9700,0.004806160136662888,0.0005193839863337109,0.5193839863337113,0.029790344172490102,0.0020209655827509903,0.40419311655019796,0.042028761751530905,0.0017971238248469085,0.2995206374744849,4.466029670392617e-05,4.466029670392617e-05,0.8932059340785233,,,
9710,0.004802438072897308,0.0005197561927102689,0.5197561927102692,0.029773735546156047,0.0020226264453843956,0.4045252890768791,0.042012664181523905,0.0017987335818476086,0.29978893030793485,4.470633824691991e-05,4.470633824691991e-05,0.8941267649383982,,,
9720,0.0047987187430032704,0.0005201281256996726,0.520128125699673,0.029757134827926014,0.0020242865172073986,0.40485730344147974,0.041996571466915635,0.0018003428533084351,0.3000571422180728,4.4752379789913644e-05,4.4752379789913644e-05,0.8950475957982729,,,
9730,0.004795002145039003,0.0005204997854960994,0.5204997854960998,0.029740542015230957,0.0020259457984769043,0.40518915969538094,0.04198048360725075,0.0018019516392749238,0.3003252732124875,4.479842133290738e-05,4.479842133290738e-05,0.8959684266581476,,,
9740,0.00479128827706346,0.0005208711722936535,0.520871172293654,0.029723957105500458,0.002027604289449954,0.4055208578899909,0.04196440060207269,0.00180355993979273,0.3005933232987885,4.484446287590112e-05,4.484446287590112e-05,0.8968892575180224,,,
9750,0.004787577137136323,0.0005212422862863673,0.5212422862863677,0.02970738009616275,0.002029261990383725,0.405852398076745,0.0419483224509237,0.0018051677549076293,0.300861292484605,4.489050441889486e-05,4.489050441889486e-05,0.8978100883778972,,,
9760,0.004783868723317994,0.0005216131276682002,0.5216131276682006,0.029690810984644708,0.002030918901535529,0.4061837803071059,0.04193224915334484,0.0018067750846655147,0.301129180777586,4.4936545961888605e-05,4.4936545961888605e-05,0.898730919237772,,,
9770,0.004780163033669604,0.0005219836966330393,0.5219836966330396,0.029674249768371855,0.0020325750231628146,0.40651500463256296,0.04191618070887597,0.001808381929112402,0.3013969881854005,4.498258750488233e-05,4.498258750488233e-05,0.8996517500976466,,,
9780,0.0047764600662530046,0.000522353993374699,0.5223539933746996,0.029657696444768344,0.0020342303555231653,0.4068460711046331,0.041900117117055755,0.0018099882882944237,0.3016647147157374,4.502862904787608e-05,4.502862904787608e-05,0.9005725809575216,,,
9790,0.004772759819130779,0.0005227240180869216,0.5227240180869221,0.029641151011256993,0.0020358848988743005,0.4071769797748602,0.04188405837742166,0.0018115941622578332,0.30193236037630566,4.5074670590869816e-05,4.5074670590869816e-05,0.9014934118173963,,,
9800,0.00476906229036623,0.0005230937709633767,0.523093770963377,0.02962461346525925,0.0020375386534740754,0.40750773069481505,0.041868004489509954,0.0018131995510490039,0.30219992517483407,4.512071213386356e-05,4.512071213386356e-05,0.9024142426772711,,,
9810,0.004765367478023384,0.0005234632521976611,0.5234632521976617,0.029608083804195197,0.0020391916195804808,0.4078383239160961,0.041851955452855714,0.0018148044547144277,0.30246740911907144,4.51667536768573e-05,4.51667536768573e-05,0.9033350735371459,,,
9820,0.004761675380167,0.0005238324619832996,0.5238324619832999,0.029591562025483575,0.0020408437974516426,0.4081687594903285,0.04183591126699283,0.0018164088733007167,0.3027348122167862,4.5212795219851035e-05,4.5212795219851035e-05,0.9042559043970206,,,
9830,0.004757985994862553,0.0005242014005137443,0.5242014005137448,0.029575048126541766,0.0020424951873458234,0.4084990374691647,0.04181987193145397,0.0018180128068546017,0.30300213447576707,4.525883676284477e-05,4.525883676284477e-05,0.9051767352568953,,,
9840,0.00475429932017625,0.0005245700679823746,0.524570067982375,0.029558542104785798,0.0020441457895214203,0.4088291579042841,0.04180383744577064,0.0018196162554229354,0.30326937590382264,4.530487830583851e-05,4.530487830583851e-05,0.9060975661167702,,,
9850,0.004750615354175019,0.0005249384645824979,0.5249384645824982,0.029542043957630333,0.0020457956042369664,0.40915912084739336,0.04178780780947313,0.001821219219052686,0.3035365365087811,4.5350919848832254e-05,4.5350919848832254e-05,0.907018396976645,,,
9860,0.004746934094926512,0.0005253065905073483,0.5253065905073488,0.029525553682488687,0.0020474446317511313,0.40948892635022627,0.04177178302209053,0.0018228216977909453,0.3038036162984912,4.539696139182599e-05,4.539696139182599e-05,0.9079392278365197,,,
9870,0.0047432555404991125,0.0005256744459500883,0.5256744459500888,0.029509071276772804,0.0020490928723227195,0.40981857446454395,0.04175576308315076,0.0018244236916849232,0.3040706152808207,4.544300293481973e-05,4.544300293481973e-05,0.9088600586963945,,,
9880,0.004739579688961923,0.0005260420311038074,0.5260420311038077,0.029492596737893298,0.002050740326210671,0.4101480652421341,0.041739747992180505,0.0018260252007819486,0.3043375334636582,4.548904447781347e-05,4.548904447781347e-05,0.9097808895562695,,,
9890,0.004735906538384772,0.0005264093461615224,0.5264093461615228,0.029476130063259387,0.0020523869936740604,0.41047739873481226,0.041723737748705296,0.0018276262251294695,0.30460437085491165,4.55350860208072e-05,4.55350860208072e-05,0.910701720416144,,,
9900,0.004732236086838214,0.0005267763913161783,0.5267763913161787,0.02945967125027898,0.0020540328749721016,0.4108065749944204,0.041707732352249435,0.0018292267647750556,0.30487112746250944,4.558112756380094e-05,4.558112756380094e-05,0.9116225512760188,,,
9910,0.004728568332393527,0.0005271431667606471,0.5271431667606474,0.029443220296358593,0.002055677970364141,0.4111355940728282,0.04169173180233605,0.001830826819766394,0.3051378032943992,4.562716910679468e-05,4.562716910679468e-05,0.9125433821358935,,,
9920,0.004724903273122715,0.000527509672687728,0.5275096726877284,0.029426777198903402,0.0020573222801096597,0.41146445602193205,0.04167573609848706,0.001832426390151293,0.30540439835854905,4.567321064978842e-05,4.567321064978842e-05,0.9134642129957683,,,
9930,0.004721240907098509,0.0005278759092901487,0.527875909290149,0.02941034195531722,0.002058965804468278,0.4117931608936556,0.0416597452402232,0.0018340254759776791,0.30567091266294666,4.571925219278216e-05,4.571925219278216e-05,0.9143850438556431,,,
9940,0.004717581232394363,0.0005282418767605635,0.5282418767605637,0.029393914563002506,0.0020606085436997495,0.4121217087399499,0.041643759227063995,0.0018356240772935996,0.3059373462156001,4.576529373577589e-05,4.576529373577589e-05,0.9153058747155177,,,
9950,0.004713924247084453,0.0005286075752915544,0.5286075752915547,0.029377495019360367,0.002062250498063963,0.41245009961279266,0.04162777805852779,0.00183722219414722,0.3062036990245368,4.581133527876963e-05,4.581133527876963e-05,0.9162267055753925,,,
9960,0.004710269949243685,0.0005289730050756312,0.5289730050756315,0.02936108332179055,0.0020638916678209452,0.412778333564189,0.041611801734131725,0.001838819826586827,0.3064699710978046,4.585737682176337e-05,4.585737682176337e-05,0.9171475364352674,,,
9970,0.004706618336947688,0.0005293381663052307,0.5293381663052312,0.029344679467691433,0.0020655320532308565,0.4131064106461714,0.04159583025339174,0.0018404169746608248,0.306736162443471,4.5903418364757115e-05,4.5903418364757115e-05,0.9180683672951423,,,
9980,0.004702969408272816,0.000529703059172718,0.5297030591727183,0.029328283454460063,0.0020671716545539935,0.41343433091079873,0.041579863615822596,0.0018420136384177392,0.30700227306962335,4.594945990775085e-05,4.594945990775085e-05,0.9189891981550169,,,
9990,0.004699323161296148,0.0005300676838703848,0.5300676838703852,0.029311895279492114,0.0020688104720507886,0.41376209441015777,0.041563901820937846,0.001843609817906215,0.30726830298436925,4.599550145074458e-05,4.599550145074458e-05,0.9199100290148915,,,
10000,0.0046956795940954876,0.0005304320405904509,0.5304320405904512,0.029295514940181903,0.00207044850598181,0.414089701196362,0.041547944868249836,0.001845205513175015,0.3075342521958361,4.604154299373832e-05,4.604154299373832e-05,0.9208308598747663,,,
10010,0.004692038704749364,0.0005307961295250632,0.5307961295250636,0.029279142433922392,0.002072085756607761,0.4144171513215522,0.04153199275726975,0.0018468007242730244,0.3078001207121708,4.608758453673206e-05,4.608758453673206e-05,0.9217516907346411,,,
10020,0.004688400491337029,0.0005311599508662966,0.5311599508662972,0.029262777758105197,0.0020737222241894804,0.4147444448378961,0.041516045487507536,0.0018483954512492455,0.30806590854154103,4.61336260797258e-05,4.61336260797258e-05,0.9226725215945161,,,
10030,0.004684764951938464,0.0005315235048061532,0.5315235048061536,0.029246420910120564,0.002075357908987944,0.41507158179758874,0.04150010305847198,0.001849989694152801,0.30833161569213363,4.617966762271954e-05,4.617966762271954e-05,0.9235933524543907,,,
10040,0.0046811320846343735,0.0005318867915365624,0.5318867915365626,0.029230071887357385,0.0020769928112642612,0.4153985622528523,0.04148416546967066,0.0018515834530329332,0.3085972421721557,4.622570916571328e-05,4.622570916571328e-05,0.9245141833142656,,,
10050,0.004677501887506184,0.0005322498112493813,0.5322498112493816,0.029213730687203204,0.0020786269312796793,0.4157253862559359,0.04146823272060995,0.0018531767279390044,0.30886278798983413,4.6271750708707015e-05,4.6271750708707015e-05,0.9254350141741402,,,
10060,0.004673874358636049,0.0005326125641363947,0.532612564136395,0.029197397307044202,0.0020802602692955798,0.41605205385911603,0.04145230481079503,0.001854769518920496,0.3091282531534161,4.631779225170076e-05,4.631779225170076e-05,0.9263558450340151,,,
10070,0.004670249496106848,0.0005329750503893147,0.5329750503893151,0.0291810717442652,0.0020818928255734804,0.41637856511469606,0.041436381739729904,0.0018563618260270085,0.30939363767116823,4.636383379469449e-05,4.636383379469449e-05,0.9272766758938898,,,
10080,0.004666627298002187,0.0005333372701997809,0.5333372701997814,0.02916475399624967,0.0020835246003750325,0.4167049200750066,0.04142046350691736,0.0018579536493082633,0.3096589415513773,4.6409875337688234e-05,4.6409875337688234e-05,0.9281975067537647,,,
10090,0.004663007762406392,0.0005336992237593603,0.5336992237593609,0.029148444060379728,0.002085155593962027,0.4170311187924055,0.04140455011185899,0.0018595449888141,0.3099241648023501,4.645591688068197e-05,4.645591688068197e-05,0.9291183376136394,,,
10100,0.004659390887404518,0.0005340609112595478,0.5340609112595482,0.029132141934036127,0.0020867858065963876,0.41735716131927747,0.04138864155405521,0.0018611358445944784,0.31018930743241313,4.650195842367571e-05,4.650195842367571e-05,0.9300391684735142,,,
10110,0.004655776671082343,0.0005344223328917655,0.5344223328917657,0.029115847614598258,0.002088415238540174,0.4176830477080349,0.04137273783300521,0.0018627262166994777,0.3104543694499131,4.6547999966669446e-05,4.6547999966669446e-05,0.9309599993333889,,,
10120,0.0046521651115263695,0.0005347834888473625,0.534783488847363,0.029099561099444178,0.0020900438900555824,0.41800877801111647,0.04135683894820703,0.0018643161051792967,0.3107193508632162,4.659404150966318e-05,4.659404150966318e-05,0.9318808301932636,,,
10130,0.004648556206823829,0.0005351443793176166,0.5351443793176172,0.029083282385950565,0.0020916717614049437,0.4183343522809887,0.04134094489915745,0.001865905510084254,0.3109842516807092,4.664008305265692e-05,4.664008305265692e-05,0.9328016610531384,,,
10140,0.004644949955062674,0.0005355050044937321,0.5355050044937326,0.029067011471492755,0.0020932988528507245,0.4186597705701449,0.04132505568535211,0.0018674944314647879,0.3112490719107982,4.6686124595650664e-05,4.6686124595650664e-05,0.9337224919130133,,,
10150,0.0046413463543315825,0.0005358653645668413,0.5358653645668418,0.029050748353444716,0.002094925164655529,0.41898503293110567,0.04130917130628544,0.0018690828693714557,0.31151381156190927,4.67321661386444e-05,4.67321661386444e-05,0.934643322772888,,,
10160,0.0046377454027199585,0.0005362254597280038,0.5362254597280042,0.02903449302917907,0.0020965506970820925,0.4193101394164186,0.041293291761450655,0.0018706708238549336,0.3117784706424891,4.6778207681638134e-05,4.6778207681638134e-05,0.9355641536327627,,,
10170,0.00463414709831793,0.0005365852901682065,0.536585290168207,0.029018245496067074,0.0020981754503932924,0.4196350900786585,0.0412774170503398,0.0018722582949660194,0.31204304916100334,4.6824249224631876e-05,4.6824249224631876e-05,0.9364849844926375,,,
10180,0.004630551439216351,0.0005369448560783644,0.536944856078365,0.029002005751478634,0.0020997994248521364,0.41995988497042736,0.0412615471724437,0.001873845282755629,0.31230754712593833,4.687029076762562e-05,4.687029076762562e-05,0.9374058153525123,,,
10190,0.004626958423506801,0.0005373041576493193,0.5373041576493198,0.028985773792782304,0.002101422620721769,0.4202845241443539,0.04124568212725201,0.0018754317872747978,0.3125719645457997,4.691633231061935e-05,4.691633231061935e-05,0.938326646212387,,,
10200,0.004623368049281583,0.0005376631950718412,0.5376631950718417,0.02896954961734527,0.002103045038265473,0.4206090076530946,0.04122982191425317,0.001877017808574682,0.3128363014291138,4.6962373853613095e-05,4.6962373853613095e-05,0.9392474770722619,,,
10210,0.004619780314633726,0.0005380219685366272,0.5380219685366274,0.028953333222533364,0.0021046666777466637,0.42093333554933277,0.04121396653293444,0.0018786033467065553,0.313100557784426,4.700841539660683e-05,4.700841539660683e-05,0.9401683079321366,,,
10220,0.00461619521765698,0.0005383804782343015,0.538380478234302,0.028937124605711066,0.002106287539428893,0.42125750788577876,0.041198115982781856,0.0018801884017218135,0.31336473362030237,4.7054456939600565e-05,4.7054456939600565e-05,0.9410891387920113,,,
10230,0.004612612756445827,0.0005387387243554168,0.5387387243554173,0.028920923764241505,0.0021079076235758494,0.42158152471516996,0.04118227026328029,0.0018817729736719697,0.3136288289453284,4.7100498482594306e-05,4.7100498482594306e-05,0.9420099696518861,,,
10240,0.0046090329290954715,0.0005390967070904526,0.5390967070904529,0.028904730695486436,0.002109526930451356,0.4219053860902713,0.04116642937391341,0.0018833570626086578,0.3138928437681098,4.714654002558804e-05,4.714654002558804e-05,0.9429308005117608,,,
10250,0.0046054557337018385,0.0005394544266298158,0.5394544266298162,0.02888854539680628,0.0021111454603193716,0.4222290920638744,0.04115059331416367,0.001884940668583632,0.31415677809727205,4.719258156858178e-05,4.719258156858178e-05,0.9438516313716356,,,
10260,0.004601881168361583,0.0005398118831638414,0.5398118831638417,0.028872367865560085,0.002112763213443992,0.42255264268879833,0.04113476208351236,0.0018865237916487628,0.31442063194146064,4.7238623111575525e-05,4.7238623111575525e-05,0.9447724622315105,,,
10270,0.004598309231172083,0.0005401690768827912,0.5401690768827917,0.028856198099105543,0.002114380190089446,0.4228760380178892,0.041118935681439546,0.0018881064318560445,0.31468440530934083,4.728466465456926e-05,4.728466465456926e-05,0.9456932930913852,,,
10280,0.004594739920231443,0.0005405260079768552,0.5405260079768557,0.028840036094799,0.0021159963905201,0.42319927810402,0.041103114107424114,0.0018896885892575876,0.314948098209598,4.7330706197562995e-05,4.7330706197562995e-05,0.9466141239512599,,,
10290,0.004591173233638491,0.0005408826766361504,0.540882676636151,0.028823881849995434,0.002117611815000456,0.4235223630000914,0.04108729736094374,0.0018912702639056248,0.31521171065093756,4.737674774055674e-05,4.737674774055674e-05,0.9475349548111347,,,
10300,0.00458760916949278,0.0005412390830507217,0.541239083050722,0.02880773536204848,0.0021192264637951517,0.4238452927590305,0.04107148544147493,0.001892851455852506,0.3154752426420845,4.742278928355047e-05,4.742278928355047e-05,0.9484557856710094,,,
10310,0.0045840477258945874,0.0005415952274105409,0.5415952274105413,0.028791596628310403,0.00212084033716896,0.424168067433792,0.04105567834849297,0.0018944321651507023,0.3157386941917838,4.7468830826544214e-05,4.7468830826544214e-05,0.9493766165308842,,,
10320,0.004580488900944917,0.0005419511099055078,0.5419511099055083,0.028775465646132113,0.002122453435386789,0.4244906870773578,0.04103987608147195,0.001896012391852804,0.3160020653088008,4.7514872369537955e-05,4.7514872369537955e-05,0.950297447390759,,,
10330,0.004576932692745499,0.0005423067307254498,0.5423067307254501,0.02875934241286318,0.0021240657587136822,0.4248131517427364,0.04102407863988478,0.0018975921360115207,0.3162653560019203,4.7560913912531684e-05,4.7560913912531684e-05,0.9512182782506337,,,
10340,0.004573379099398785,0.0005426620900601212,0.5426620900601216,0.028743226925851788,0.0021256773074148205,0.4251354614829643,0.04100828602320318,0.0018991713976796811,0.31652856627994697,4.7606955455525425e-05,4.7606955455525425e-05,0.9521391091105085,,,
10350,0.0045698281190079525,0.0005430171880992044,0.5430171880992047,0.028727119182444798,0.0021272880817555196,0.42545761635110413,0.04099249823089765,0.0019007501769102344,0.31679169615170577,4.765299699851917e-05,4.765299699851917e-05,0.9530599399703833,,,
10360,0.004566279749676906,0.000543372025032309,0.5433720250323094,0.028711019179987696,0.00212889808200123,0.4257796164002461,0.0409767152624375,0.0019023284737562495,0.31705474562604163,4.769903854151291e-05,4.769903854151291e-05,0.9539807708302581,,,
10370,0.0045627339895102734,0.0005437266010489722,0.5437266010489727,0.028694926915824606,0.0021305073084175396,0.42610146168350793,0.04096093711729086,0.0019039062882709131,0.317317714711819,4.7745080084506644e-05,4.7745080084506644e-05,0.9549016016901328,,,
10380,0.004559190836613408,0.0005440809163386588,0.5440809163386592,0.028678842387298308,0.002132115761270169,0.42642315225403393,0.040945163794924654,0.0019054836205075342,0.3175806034179224,4.779112162750038e-05,4.779112162750038e-05,0.9558224325500075,,,
10390,0.0045556502890923885,0.0005444349710907609,0.5444349710907612,0.02866276559175022,0.0021337234408249778,0.42674468816499556,0.040929395294804605,0.001907060470519539,0.3178434117532566,4.783716317049412e-05,4.783716317049412e-05,0.9567432634098824,,,
10400,0.004552112345054017,0.0005447887654945979,0.5447887654945983,0.02864669652652041,0.002135330347347959,0.4270660694695918,0.04091363161639525,0.0019086368383604735,0.31810613972674573,4.7883204713487856e-05,4.7883204713487856e-05,0.9576640942697571,,,
10410,0.004548577002605822,0.0005451422997394175,0.5451422997394179,0.028630635188947574,0.0021369364811052423,0.42738729622104854,0.04089787275915994,0.0019102127240840055,0.3183687873473343,4.79292462564816e-05,4.79292462564816e-05,0.9585849251296319,,,
