Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
8750,0.007138811407392972,0.00028611885926070244,0.2861188592607028,0.0389737099709919,0.0011026290029008108,0.22052580058016202,0.050718491405985826,0.0009281508594014184,0.15469180990023623,1.861396855835886e-05,1.861396855835886e-05,0.3722793711671772,,,
8760,0.0071360242526056225,0.00028639757473943733,0.2863975747394377,0.03896254739797887,0.0011037452602021133,0.2207490520404226,0.050708751193649454,0.0009291248806350554,0.15485414677250908,1.8635241665282702e-05,1.8635241665282702e-05,0.372704833305654,,,
8770,0.007133238169165785,0.0002866761830834211,0.2866761830834216,0.03895138777324172,0.001104861222675829,0.22097224453516573,0.050699012551414666,0.0009300987448585342,0.15501645747642223,1.865651477220654e-05,1.865651477220654e-05,0.3731302954441308,,,
8780,0.007130453157626475,0.00028695468423735207,0.2869546842373525,0.038940231096447245,0.0011059768903552763,0.22119537807105516,0.05068927546961995,0.0009310724530380052,0.15517874217300076,1.8677787879130377e-05,1.8677787879130377e-05,0.3735557575826075,,,
8790,0.007127669218524265,0.0002872330781475731,0.2872330781475735,0.03892907736727145,0.0011070922632728563,0.22141845265457105,0.05067953993875979,0.0009320460061240221,0.15534100102067017,1.8699060986054218e-05,1.8699060986054218e-05,0.37398121972108433,,,
8800,0.007124886352379279,0.0002875113647620718,0.2875113647620722,0.038917926585399484,0.001108207341460052,0.22164146829201037,0.050669805949484586,0.000933019405051542,0.1555032341752569,1.8720334092978055e-05,1.8720334092978055e-05,0.3744066818595611,,,
8810,0.007122104559695195,0.0002877895440304801,0.2877895440304805,0.03890677875052571,0.0011093221249474298,0.2218644249894859,0.05066007349260075,0.0009339926507399253,0.15566544178998742,1.8741607199901893e-05,1.8741607199901893e-05,0.3748321439980378,,,
8820,0.007119323840959248,0.00028806761590407484,0.28806761590407526,0.038895633862353625,0.0011104366137646383,0.22208732275292753,0.05065034255907065,0.0009349657440929357,0.1558276240154891,1.8762880306825733e-05,1.8762880306825733e-05,0.37525760613651465,,,
8830,0.007116544196642224,0.00028834558033577723,0.2883455803357776,0.038884491920595926,0.0011115508079404081,0.22231016158808148,0.05064061314001261,0.00093593868599874,0.15598978099978988,1.878415341374957e-05,1.878415341374957e-05,0.37568306827499137,,,
8840,0.007113765627198465,0.0002886234372801531,0.2886234372801535,0.03887335292497447,0.0011126647075025533,0.22253294150051062,0.05063088522670092,0.0009369114773299088,0.15615191288831798,1.8805426520673408e-05,1.8805426520673408e-05,0.37610853041346815,,,
8850,0.007110988133065866,0.00028890118669341305,0.28890118669341347,0.03886221687522031,0.0011137783124779699,0.22275566249559386,0.05062115881056585,0.0009378841189434158,0.15631401982390247,1.882669962759725e-05,1.882669962759725e-05,0.376533992551945,,,
8860,0.0071082117146658765,0.00028917882853341203,0.28917882853341237,0.038851083771073644,0.0011148916228926366,0.22297832457852718,0.05061143388319363,0.0009388566116806381,0.15647610194677286,1.8847972734521086e-05,1.8847972734521086e-05,0.3769594546904217,,,
8870,0.0071054363724035,0.0002894563627596497,0.28945636275965003,0.038839953612283866,0.0011160046387716145,0.22320092775432276,0.05060171043632645,0.0009398289563673559,0.15663815939455916,1.8869245841444924e-05,1.8869245841444924e-05,0.37738491682889846,,,
8880,0.007102662106667294,0.00028973378933327027,0.28973378933327065,0.03882882639860953,0.0011171173601390479,0.22342347202780943,0.050591988461862476,0.0009408011538137531,0.15680019230229203,1.8890518948368765e-05,1.8890518948368765e-05,0.3778103789673753,,,
8890,0.007099888917829369,0.00029001110821706266,0.2900111082170631,0.03881770212981838,0.0011182297870181625,0.22364595740363247,0.050582267951855844,0.0009417732048144166,0.15696220080240253,1.8911792055292602e-05,1.8911792055292602e-05,0.378235841105852,,,
8900,0.007097116806245393,0.0002902883193754603,0.29028831937546073,0.03880658080568733,0.001119341919431268,0.2238683838862534,0.05057254889851664,0.0009427451101483369,0.1571241850247227,1.8933065162216443e-05,1.8933065162216443e-05,0.37866130324432884,,,
8910,0.007094345772254584,0.0002905654227745412,0.29056542277454156,0.03879546242600246,0.001120453757399755,0.22409075147995083,0.05056283129421093,0.0009437168705789076,0.15728614509648453,1.895433826914028e-05,1.895433826914028e-05,0.3790867653828056,,,
8920,0.007091575816179717,0.0002908424183820279,0.2908424183820283,0.03878434699055903,0.0011215653009440983,0.22431306018881947,0.05055311513146075,0.0009446884868539258,0.1574480811423209,1.897561137606412e-05,1.897561137606412e-05,0.3795122275212824,,,
8930,0.00708880693832712,0.0002911193061672877,0.2911193061672881,0.038773234499161466,0.0011226765500838539,0.22453531001677074,0.05054340040294409,0.0009456599597055919,0.15760999328426517,1.899688448298796e-05,1.899688448298796e-05,0.37993768965975916,,,
8940,0.007086039138986673,0.0002913960861013324,0.2913960861013327,0.03876212495162339,0.0011237875048376613,0.22475750096753222,0.05053368710149491,0.0009466312898505098,0.1577718816417515,1.9018157589911796e-05,1.9018157589911796e-05,0.3803631517982359,,,
8950,0.007083272418431813,0.00029167275815681834,0.2916727581568187,0.03875101834776759,0.0011248981652232418,0.2249796330446482,0.05052397522010315,0.0009476024779896861,0.15793374633161417,1.9039430696835637e-05,1.9039430696835637e-05,0.3807886139367127,,,
8960,0.007080506776919531,0.0002919493223080466,0.29194932230804693,0.03873991468742601,0.0011260085312573998,0.22520170625147984,0.05051426475191469,0.0009485735248085316,0.15809558746808838,1.9060703803759474e-05,1.9060703803759474e-05,0.3812140760751895,,,
8970,0.00707774221469037,0.0002922257785309626,0.292225778530963,0.038728813970439785,0.001127118602956022,0.2254237205912043,0.050504555690231406,0.0009495444309768599,0.15825740516280984,1.908197691068331e-05,1.908197691068331e-05,0.3816395382136662,,,
8980,0.0070749787319684294,0.00029250212680315666,0.2925021268031571,0.03871771619665923,0.0011282283803340778,0.2256456760668154,0.050494848028511126,0.000950515197148888,0.15841919952481454,1.9103250017607152e-05,1.9103250017607152e-05,0.382065000352143,,,
8990,0.007072216328961361,0.0002927783671038635,0.29277836710386396,0.03870662136594382,0.001129337863405619,0.22586757268112367,0.05048514176036765,0.0009514858239632363,0.15858097066053922,1.912452312453099e-05,1.912452312453099e-05,0.3824904624906198,,,
9000,0.007069455005860371,0.0002930544994139625,0.2930544994139629,0.03869552947816221,0.0011304470521837798,0.2260894104367558,0.05047543687957072,0.0009524563120429286,0.15874271867382128,1.9145796231454827e-05,1.9145796231454827e-05,0.3829159246290965,,,
9010,0.00706669476284022,0.0002933305237159776,0.293330523715978,0.038684440533192234,0.0011315559466807772,0.22631118933615535,0.05046573338004609,0.0009534266619953918,0.1589044436658985,1.9167069338378668e-05,1.9167069338378668e-05,0.38334138676757334,,,
9020,0.007063935600059222,0.0002936064399940774,0.29360643999407776,0.0386733545309209,0.001132664546907911,0.2265329093815821,0.050456031255875444,0.0009543968744124565,0.15906614573540923,1.918834244530251e-05,1.918834244530251e-05,0.3837668489060502,,,
9030,0.007061177517659247,0.0002938822482340749,0.29388224823407527,0.03866227147124438,0.0011337728528755628,0.2267545705751124,0.050446330501296446,0.0009553669498703563,0.1592278249783925,1.9209615552226346e-05,1.9209615552226346e-05,0.3841923110445269,,,
9040,0.007058420515765717,0.00029415794842342803,0.29415794842342835,0.03865119135406803,0.0011348808645931974,0.22697617291863936,0.05043663111070273,0.0009563368889297283,0.1593894814882878,1.9230888659150184e-05,1.9230888659150184e-05,0.38461777318300366,,,
9050,0.007055664594487607,0.00029443354055123895,0.29443354055123927,0.038640114179306385,0.001135988582069362,0.22719771641387232,0.050426933078643876,0.0009573066921356129,0.15955111535593536,1.925216176607402e-05,1.925216176607402e-05,0.3850432353214804,,,
9060,0.007052909753917451,0.0002947090246082546,0.294709024608255,0.038629039946883145,0.001137096005311686,0.22741920106233715,0.05041723639982547,0.0009582763600174539,0.15971272666957548,1.9273434872997862e-05,1.9273434872997862e-05,0.3854686974599572,,,
9070,0.00705015599413133,0.0002949844005868666,0.29498440058686703,0.038617968656731186,0.001138203134326882,0.22764062686537634,0.050407541069109024,0.0009592458930890982,0.15987431551484954,1.92947079799217e-05,1.92947079799217e-05,0.385894159598434,,,
9080,0.007047403315188887,0.00029525966848111093,0.2952596684811113,0.03860690030879256,0.0011393099691207446,0.22786199382414885,0.05039784708151204,0.0009602152918487963,0.16003588197479923,1.931598108684554e-05,1.931598108684554e-05,0.38631962173691076,,,
9090,0.007044651717133313,0.0002955348282866684,0.29553482828666877,0.0385958349030185,0.0011404165096981509,0.22808330193963,0.05038815443220799,0.0009611845567792019,0.16019742612986687,1.9337254193769377e-05,1.9337254193769377e-05,0.38674508387538753,,,
9100,0.007041901199991354,0.00029580988000086424,0.2958098800008646,0.0385847724393694,0.001141522756063061,0.22830455121261206,0.05037846311652629,0.000962153688347372,0.1603589480578952,1.9358527300693215e-05,1.9358527300693215e-05,0.3871705460138643,,,
9110,0.007039151763773313,0.00029608482362266834,0.29608482362266864,0.038573712917814834,0.0011426287082185176,0.22852574164370332,0.05036877312995233,0.0009631226870047673,0.16052044783412778,1.9379800407617056e-05,1.9379800407617056e-05,0.3875960081523411,,,
9120,0.0070364034084730446,0.00029635965915269515,0.2963596591526956,0.038562656338333556,0.0011437343661666447,0.22874687323332887,0.050359084468127494,0.0009640915531872513,0.1606819255312084,1.9401073514540893e-05,1.9401073514540893e-05,0.38802147029081785,,,
9130,0.007033656134067958,0.0002966343865932038,0.2966343865932042,0.0385516027009135,0.001144839729908651,0.2289679459817301,0.0503493971268491,0.000965060287315091,0.16084338121918162,1.942234662146473e-05,1.942234662146473e-05,0.38844693242929457,,,
9140,0.007030909940519017,0.00029690900594809796,0.2969090059480983,0.03854055200555175,0.0011459447994448257,0.22918895988896504,0.05033971110207044,0.0009660288897929568,0.16100481496549268,1.944361972838857e-05,1.944361972838857e-05,0.3888723945677714,,,
9150,0.007028164827770739,0.0002971835172229258,0.29718351722292613,0.03852950425225459,0.001147049574774542,0.22940991495490826,0.05033002638990078,0.0009669973610099227,0.16116622683498705,1.946489283531241e-05,1.946489283531241e-05,0.38929785670624817,,,
9160,0.007025420795751194,0.0002974579204248802,0.2974579204248806,0.03851845944103746,0.0011481540558962546,0.22963081117925077,0.05032034298660535,0.0009679657013394656,0.16132761688991082,1.948616594223625e-05,1.948616594223625e-05,0.389723318844725,,,
9170,0.0070226778443720096,0.0002977322155627987,0.29773221556279905,0.038507417571924996,0.0011492582428075013,0.2298516485615001,0.05031066088860535,0.0009689339111394658,0.16148898518991084,1.9507439049160087e-05,1.9507439049160087e-05,0.3901487809832017,,,
9180,0.007019935973528364,0.0002980064026471632,0.2980064026471636,0.038496378644950986,0.0011503621355049025,0.2300724271009803,0.05030098009247794,0.0009699019907522073,0.16165033179203436,1.9528712156083924e-05,1.9528712156083924e-05,0.3905742431216785,,,
9190,0.007017195183098992,0.00029828048169010046,0.2982804816901008,0.0384853426601584,0.001151465733984161,0.2302931467968321,0.05029130059495624,0.000970869940504377,0.16181165675072928,1.9549985263007765e-05,1.9549985263007765e-05,0.39099970526015526,,,
9200,0.007014455472946181,0.00029855445270538157,0.29855445270538195,0.038474309617599387,0.001152569038240062,0.23051380764801233,0.050281622392929354,0.0009718377607070652,0.16197296011784412,1.9571258369931603e-05,1.9571258369931603e-05,0.39142516739863203,,,
9210,0.007011716842915772,0.0002988283157084224,0.29882831570842283,0.038463279517335275,0.0011536720482664732,0.2307344096532945,0.05027194548344235,0.000972805451655766,0.1621342419426275,1.9592531476855443e-05,1.9592531476855443e-05,0.39185062953710886,,,
9220,0.007008979292837162,0.00029910207071628345,0.2991020707162838,0.038452252359436556,0.0011547747640563454,0.23095495281126888,0.050262269863696245,0.0009737730136303762,0.16229550227172918,1.961380458377928e-05,1.961380458377928e-05,0.3922760916755856,,,
9230,0.0070062428225233005,0.0002993757177476696,0.2993757177476699,0.03844122814398289,0.0011558771856017116,0.23117543712034228,0.05025259553104804,0.0009747404468951963,0.16245674114919928,1.9635077690703118e-05,1.9635077690703118e-05,0.39270155381406235,,,
9240,0.007003507431770691,0.00029964925682293047,0.29964925682293087,0.03843020687106314,0.001156979312893687,0.23139586257873723,0.05024292248301071,0.00097570775169893,0.1626179586164881,1.965635079762696e-05,1.965635079762696e-05,0.3931270159525392,,,
9250,0.0070007731203593935,0.0002999226879640603,0.29992268796406063,0.038419188540775306,0.0011580811459224701,0.23161622918449387,0.05023325071725317,0.0009766749282746844,0.1627791547124472,1.9677623904550796e-05,1.9677623904550796e-05,0.3935524780910159,,,
9260,0.0069980398880530184,0.00030019601119469775,0.3001960111946982,0.038408173153226595,0.0011591826846773412,0.23183653693546813,0.05022358023160031,0.00097764197683997,0.16294032947332815,1.9698897011474634e-05,1.9698897011474634e-05,0.3939779402294927,,,
9270,0.006995307734598733,0.0003004692265401263,0.30046922654012675,0.03839716070853337,0.0011602839291466635,0.23205678582933265,0.050213911024033005,0.0009786088975967003,0.16310148293278326,1.9720170118398475e-05,1.9720170118398475e-05,0.3944034023679695,,,
9280,0.006992576659727257,0.00030074233402727394,0.30074233402727435,0.03838615120682118,0.001161384879317883,0.23227697586357643,0.05020424309268808,0.0009795756907311926,0.16326261512186524,1.9741443225322312e-05,1.9741443225322312e-05,0.3948288645064462,,,
9290,0.006989846663152864,0.0003010153336847132,0.30101533368471356,0.03837514464822473,0.0011624855351775277,0.2324971070355054,0.05019457643585833,0.0009805423564141675,0.16342372606902777,1.976271633224615e-05,1.976271633224615e-05,0.395254326644923,,,
9300,0.006987117744573385,0.00030128822554266113,0.30128822554266155,0.038364141032887926,0.0011635858967112083,0.23271717934224156,0.05018491105199253,0.0009815088948007483,0.16358481580012452,1.978398943916999e-05,1.978398943916999e-05,0.39567978878339977,,,
9310,0.0069843899036702,0.00030156100963297963,0.30156100963298005,0.03835314036096382,0.0011646859639036188,0.23293719278072356,0.050175246939695384,0.0009824753060304625,0.1637458843384102,1.9805262546093828e-05,1.9805262546093828e-05,0.39610525092187654,,,
9320,0.006981663140108247,0.0003018336859891749,0.30183368598917537,0.038342142632614665,0.0011657857367385342,0.23315714734770676,0.0501655840977276,0.0009834415902272402,0.16390693170453996,1.982653565301767e-05,1.982653565301767e-05,0.39653071306035337,,,
9330,0.006978937453536016,0.000302106254646398,0.3021062546463984,0.03833114784801187,0.0011668852151988137,0.2333770430397626,0.05015592252500585,0.0009844077474994155,0.16406795791656914,1.9847808759941506e-05,1.9847808759941506e-05,0.3969561751988301,,,
9340,0.006976212843585553,0.0003023787156414444,0.3023787156414447,0.03832015600733603,0.001167984399266398,0.23359687985327948,0.050146262220602755,0.0009853737779397251,0.16422896298995404,1.9869081866865347e-05,1.9869081866865347e-05,0.3973816373373069,,,
9350,0.006973489309872455,0.0003026510690127542,0.3026510690127545,0.0383091671107769,0.0011690832889223108,0.23381665778446203,0.05013660318374691,0.0009863396816253097,0.1643899469375515,1.9890354973789184e-05,1.9890354973789184e-05,0.3978070994757837,,,
9360,0.0069707668519958755,0.00030292331480041206,0.30292331480041246,0.03829818115853343,0.0011701818841466582,0.23403637682933143,0.05012694541382288,0.000987305458617713,0.16455090976961873,1.991162808071302e-05,1.991162808071302e-05,0.3982325616142604,,,
9370,0.006968045469538522,0.0003031954530461474,0.3031954530461478,0.038287198150813724,0.0011712801849186286,0.23425603698372555,0.05011728891037119,0.0009882711089628819,0.1647118514938134,1.9932901187636862e-05,1.9932901187636862e-05,0.39865802375273723,,,
9380,0.006965325162066656,0.0003034674837933341,0.30346748379333444,0.03827621808783507,0.0011723781912164933,0.23447563824329853,0.050107633673088334,0.0009892366326911671,0.16487277211519435,1.99541742945607e-05,1.99541742945607e-05,0.39908348589121395,,,
9390,0.006962605929130091,0.00030373940708699055,0.303739407086991,0.03826524096982394,0.0011734759030176062,0.23469518060352124,0.050097979701826785,0.0009902020298173224,0.16503367163622018,1.9975447401484537e-05,1.9975447401484537e-05,0.3995089480296907,,,
9400,0.0069598877702621974,0.00030401122297377993,0.30401122297378025,0.03825426679701597,0.0011745733202984036,0.23491466405968064,0.05008832699659496,0.0009911673003405045,0.16519455005675066,1.9996720508408378e-05,1.9996720508408378e-05,0.39993441016816755,,,
9410,0.006957170684979898,0.00030428293150200987,0.30428293150201025,0.038243295569655965,0.0011756704430344043,0.2351340886068808,0.05007867555755727,0.0009921324442442743,0.16535540737404553,2.0017993615332215e-05,2.0017993615332215e-05,0.40035987230664427,,,
9420,0.00695445467278367,0.00030455453272163266,0.304554532721633,0.038232327287997914,0.0011767672712002096,0.23535345424004173,0.050069025385034056,0.0009930974614965951,0.16551624358276573,2.0039266722256053e-05,2.0039266722256053e-05,0.40078533444512104,,,
9430,0.006951739733157544,0.00030482602668424516,0.3048260266842455,0.03822136195230497,0.0011778638047695036,0.23557276095390056,0.05005937647950166,0.0009940623520498344,0.1656770586749723,2.0060539829179894e-05,2.0060539829179894e-05,0.4012107965835979,,,
9440,0.006949025865569108,0.0003050974134430888,0.30509741344308927,0.03821039956284948,0.0011789600437150526,0.23579200874301043,0.05004972884159238,0.0009950271158407624,0.16583785264012696,2.0081812936103735e-05,2.0081812936103735e-05,0.40163625872207465,,,
9450,0.0069463130694694996,0.00030536869305304966,0.30536869305305003,0.038199440119912956,0.0011800559880087056,0.23601119760174094,0.05004008247209448,0.0009959917527905529,0.16599862546509192,2.0103086043027572e-05,2.0103086043027572e-05,0.4020617208605514,,,
9460,0.006943601344293412,0.00030563986557065835,0.3056398655706588,0.03818848362378607,0.0011811516376213943,0.23623032752427875,0.050030437371952174,0.0009969562628047832,0.16615937713413043,2.012435914995141e-05,2.012435914995141e-05,0.4024871829990282,,,
9470,0.006940890689459095,0.00030591093105409017,0.3059109310540905,0.03817753007476868,0.0011822469925231328,0.23644939850462643,0.05002079354226567,0.0009979206457734334,0.16632010762890548,2.014563225687525e-05,2.014563225687525e-05,0.40291264513750497,,,
9480,0.006938181104368347,0.00030618188956316487,0.3061818895631653,0.03816657947316983,0.001183342052683018,0.23666841053660348,0.05001115098429113,0.0009988849015708876,0.16648081692848116,2.0166905363799088e-05,2.0166905363799088e-05,0.40333810727598174,,,
9490,0.006935472588406527,0.0003064527411593469,0.3064527411593473,0.03815563181930772,0.0011844368180692288,0.23688736361384566,0.05000150969944068,0.0009998490300559327,0.16664150500932196,2.0188178470722925e-05,2.0188178470722925e-05,0.40376356941445846,,,
9500,0.006932765140942543,0.0003067234859057453,0.3067234859057457,0.03814468711350974,0.001185531288649027,0.2371062577298052,0.04999186968928242,0.0010008130310717592,0.166802171845293,2.0209451577646766e-05,2.0209451577646766e-05,0.4041890315529353,,,
9510,0.0069300587613288596,0.0003069941238671136,0.3069941238671141,0.038133745356112435,0.0011866254643887572,0.2373250928777514,0.0499822309555404,0.0010017769044459608,0.16696281740765995,2.0230724684570603e-05,2.0230724684570603e-05,0.40461449369141206,,,
9520,0.006927353448901495,0.0003072646551098501,0.30726465510985057,0.038122806547461544,0.0011877193452538462,0.23754386905076919,0.04997259350009466,0.0010027406499905347,0.16712344166508897,2.025199779149444e-05,2.025199779149444e-05,0.4050399558298888,,,
9530,0.0069246492029800205,0.00030753507970199755,0.307535079701998,0.038111870687911976,0.0011888129312088032,0.2377625862417605,0.0499629573249812,0.0010037042675018813,0.16728404458364665,2.027327089841828e-05,2.027327089841828e-05,0.4054654179683656,,,
9540,0.006921946022867563,0.0003078053977132433,0.3078053977132438,0.038100937777827804,0.0011899062222172202,0.23798124444344393,0.049953322432391964,0.0010046677567608045,0.16744462612680056,2.029454400534212e-05,2.029454400534212e-05,0.4058908801068424,,,
9550,0.006919243907850803,0.0003080756092149194,0.3080756092149197,0.03809000781758229,0.0011909992182417718,0.23819984364835423,0.0499436888246749,0.0010056311175325112,0.16760518625541831,2.0315817112265956e-05,2.0315817112265956e-05,0.4063163422453191,,,
9560,0.006916542857199974,0.00030834571428000235,0.3083457142800027,0.038079080807557855,0.0011920919192442152,0.23841838384884295,0.04993405650433389,0.001006594349566612,0.16776572492776842,2.0337090219189797e-05,2.0337090219189797e-05,0.4067418043837959,,,
9570,0.006913842870168863,0.0003086157129831133,0.30861571298311374,0.03806815674814611,0.0011931843251853896,0.23863686503707782,0.049924425474028804,0.0010075574525971204,0.1679262420995199,2.0358363326113634e-05,2.0358363326113634e-05,0.4071672665222727,,,
9580,0.006911143945994815,0.0003088856054005181,0.30888560540051846,0.03805723563974783,0.0011942764360252174,0.23885528720504334,0.049914795736575465,0.001008520426342454,0.16808673772374216,2.0379636433037472e-05,2.0379636433037472e-05,0.4075927286607494,,,
9590,0.006908446083898726,0.000309155391610127,0.3091553916101274,0.03804631748277297,0.0011953682517227035,0.23907365034454064,0.04990516729494568,0.0010094832705054328,0.1682472117509053,2.0400909539961313e-05,2.0400909539961313e-05,0.40801819079922624,,,
9600,0.006905749283085046,0.0003094250716914951,0.30942507169149547,0.03803540227764066,0.001196459772235935,0.23929195444718676,0.0498955401522672,0.0010104459847732807,0.16840766412887997,2.042218264688515e-05,2.042218264688515e-05,0.40844365293770296,,,
9610,0.006903053542741779,0.0003096946457258217,0.30969464572582217,0.038024490024779194,0.0011975509975220813,0.2395101995044162,0.04988591431182376,0.001011408568817625,0.16856809480293733,2.044345575380899e-05,2.044345575380899e-05,0.4088691150761798,,,
9620,0.006900358862040485,0.0003099641137959512,0.30996411379595157,0.03801358072462606,0.0011986419275373953,0.23972838550747888,0.04987628977705505,0.001012371022294496,0.1687285037157491,2.046472886073283e-05,2.046472886073283e-05,0.40929457721465656,,,
9630,0.006897665240136275,0.0003102334759863721,0.3102334759863725,0.038002674377627894,0.0011997325622372117,0.23994651244744214,0.049866666551556735,0.0010133333448443275,0.16888889080738767,2.048600196765667e-05,2.048600196765667e-05,0.40972003935313334,,,
9640,0.006894972676167818,0.0003105027323832178,0.31050273238321824,0.03799177098424053,0.0012008229015759478,0.2401645803151894,0.049857044639080444,0.0010142955360919565,0.16904925601532594,2.0507275074580507e-05,2.0507275074580507e-05,0.4101455014916101,,,
9650,0.006892281169257334,0.00031077188307426627,0.3107718830742666,0.03798087054492897,0.001201912945507104,0.24038258910142063,0.04984742404353377,0.001015257595646624,0.16920959927443713,2.0528548181504344e-05,2.0528548181504344e-05,0.4105709636300869,,,
9660,0.0068895907185105975,0.0003110409281489399,0.31104092814894024,0.03796997306016739,0.0012030026939832622,0.24060053879665222,0.04983780476898028,0.0010162195231019728,0.1693699205169953,2.0549821288428185e-05,2.0549821288428185e-05,0.41099642576856366,,,
9670,0.006886901323016938,0.00031130986769830585,0.31130986769830626,0.03795907853043913,0.001204092146956088,0.24081842939121745,0.0498281868196395,0.0010171813180360509,0.169530219672675,2.0571094395352022e-05,2.0571094395352022e-05,0.41142188790704043,,,
9680,0.006884212981849238,0.0003115787018150758,0.3115787018150762,0.037948186956236724,0.0012051813043763289,0.24103626087526553,0.049818570199886926,0.0010181429800113085,0.16969049666855118,2.059236750227586e-05,2.059236750227586e-05,0.41184735004551715,,,
9690,0.006881525694063936,0.00031184743059360604,0.3118474305936064,0.03793729833806186,0.001206270166193815,0.24125403323876293,0.049808954914254015,0.0010191045085745992,0.16985075142909967,2.06136406091997e-05,2.06136406091997e-05,0.412272812183994,,,
9700,0.006878839458701022,0.00031211605412989743,0.31211605412989785,0.03792641267642542,0.001207358732357459,0.2414717464714916,0.049799340967428204,0.0010200659032571801,0.1700109838761965,2.063491371612354e-05,2.063491371612354e-05,0.4126982743224708,,,
9710,0.006876154274784042,0.0003123845725215954,0.3123845725215959,0.037915529971847446,0.0012084470028152564,0.2416894005630511,0.04978972836425288,0.001021027163574712,0.1701711939291186,2.065618682304738e-05,2.065618682304738e-05,0.4131237364609476,,,
9720,0.006873470141320095,0.00031265298586799007,0.3126529858679905,0.037904650224857166,0.0012095349775142845,0.24190699550285677,0.04978011710972742,0.0010219882890272584,0.17033138150454297,2.0677459929971216e-05,2.0677459929971216e-05,0.4135491985994243,,,
9730,0.006870787057299835,0.00031292129427001615,0.3129212942700166,0.03789377343599296,0.0012106226564007044,0.24212453128014078,0.04977050720900714,0.0010229492790992866,0.17049154651654774,2.0698733036895057e-05,2.0698733036895057e-05,0.4139746607379011,,,
9740,0.0068681050216974696,0.0003131894978302527,0.31318949783025307,0.03788289960580243,0.0012117100394197584,0.24234200788395155,0.04976089866740334,0.001023910133259667,0.17065168887661097,2.0720006143818894e-05,2.0720006143818894e-05,0.41440012287637784,,,
9750,0.006865424033470759,0.00031345759665292374,0.31345759665292405,0.037872028734842286,0.0012127971265157725,0.24255942530315433,0.04975129149038327,0.0010248708509616733,0.1708118084936121,2.0741279250742732e-05,2.0741279250742732e-05,0.4148255850148546,,,
9760,0.0068627440915610205,0.0003137255908438976,0.31372559084389795,0.03786116082367847,0.001213883917632154,0.24277678352643062,0.04974168568357018,0.001025831431642983,0.17097190527383033,2.0762552357666573e-05,2.0762552357666573e-05,0.41525104715333144,,,
9770,0.006860065194893123,0.0003139934805106873,0.31399348051068776,0.03785029587288607,0.0012149704127113943,0.24299408254227872,0.04973208125274325,0.001026791874725676,0.1711319791209458,2.078382546459041e-05,2.078382546459041e-05,0.41567650929180816,,,
9780,0.00685738734237549,0.00031426126576245054,0.31426126576245095,0.03783943388304935,0.0012160566116950658,0.2432113223390131,0.04972247820383764,0.0010277521796162362,0.17129202993603931,2.0805098571514247e-05,2.0805098571514247e-05,0.41610197143028493,,,
9790,0.006854710532900102,0.0003145289467099895,0.3145289467099899,0.037828574854761765,0.0012171425145238246,0.2434285029047647,0.0497128765429445,0.0010287123457055512,0.17145205761759164,2.0826371678438088e-05,2.0826371678438088e-05,0.41652743356876176,,,
9800,0.006852034765342487,0.00031479652346575094,0.31479652346575127,0.03781771878862592,0.0012182281211374087,0.2436456242274816,0.049703276276310895,0.001029672372368911,0.17161206206148505,2.0847644785361926e-05,2.0847644785361926e-05,0.4169528957072385,,,
9810,0.006849360038561733,0.0003150639961438263,0.31506399614382663,0.03780686568525362,0.0012193134314746389,0.2438626862949277,0.049693677410339906,0.0010306322589660097,0.17177204316100148,2.0868917892285766e-05,2.0868917892285766e-05,0.4173783578457153,,,
9820,0.00684668635140048,0.00031533136485995157,0.31533136485995195,0.03779601554526583,0.0012203984454734183,0.24407968909468347,0.04968407995159056,0.0010315920048409443,0.17193200080682391,2.0890190999209604e-05,2.0890190999209604e-05,0.4178038199841921,,,
9830,0.006844013702684923,0.00031559862973150733,0.31559862973150776,0.037785168369292674,0.0012214831630707331,0.24429663261414658,0.04967448390677786,0.0010325516093222151,0.17209193488703567,2.091146410613344e-05,2.091146410613344e-05,0.4182292821226688,,,
9840,0.006841342091224808,0.0003158657908775187,0.3158657908775192,0.03777432415797349,0.0012225675842026517,0.24451351684053013,0.049664889282772746,0.0010335110717227263,0.1722518452871209,2.093273721305728e-05,2.093273721305728e-05,0.4186547442611456,,,
9850,0.00683867151581344,0.0003161328484186556,0.3161328484186561,0.03776348291195676,0.0012236517088043246,0.24473034176086483,0.04965529608660216,0.0010344703913397848,0.17241173188996406,2.095401031998112e-05,2.095401031998112e-05,0.41908020639962235,,,
9860,0.006836001975227674,0.0003163998024772322,0.31639980247723265,0.03775264463190015,0.0012247355368099856,0.24494710736199699,0.049645704325449,0.0010354295674551007,0.17257159457584992,2.097528342690496e-05,2.097528342690496e-05,0.4195056685380992,,,
9870,0.0068333334682279204,0.0003166666531772076,0.316666653177208,0.0377418093184705,0.0012258190681529507,0.24516381363059003,0.04963611400665212,0.0010363885993347887,0.17273143322246465,2.0996556533828798e-05,2.0996556533828798e-05,0.41993113067657595,,,
