Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
6420,0.0046273203413670395,0.0005372679658632962,0.5372679658632961,0.03497609276954327,0.0015023907230456738,0.3004781446091347,0.04606978297324202,0.0013930217026757968,0.2321702837792997,6.13613425157311e-05,6.13613425157311e-05,1.2272268503146218,,,
6430,0.004621355239000479,0.0005378644760999521,0.5378644760999521,0.03495355565748679,0.0015046444342513214,0.3009288868502642,0.046047872163837114,0.0013952127836162867,0.23253546393604807,6.145692093086462e-05,6.145692093086462e-05,1.2291384186172924,,,
6440,0.004615396849802068,0.0005384603150197933,0.5384603150197932,0.03493102333384038,0.0015068976666159626,0.30137953332319245,0.046025962311348,0.0013974037688651983,0.23290062814419998,6.155249934599817e-05,6.155249934599817e-05,1.2310499869199634,,,
6450,0.00460944516778968,0.0005390554832210321,0.539055483221032,0.03490849580879275,0.0015091504191207254,0.301830083824145,0.04600405342499888,0.0013995946575001104,0.23326577625001865,6.16480777611317e-05,6.16480777611317e-05,1.2329615552226338,,,
6460,0.004603500186978188,0.0005396499813021813,0.5396499813021812,0.0348859730925274,0.0015114026907472604,0.302280538149452,0.04598214551401385,0.0014017854485986136,0.23363090809976916,6.174365617626524e-05,6.174365617626524e-05,1.2348731235253048,,,
6470,0.004597561901379454,0.0005402438098620546,0.5402438098620546,0.03486345519522257,0.0015136544804777437,0.3027308960955487,0.04596023858761687,0.0014039761412383113,0.2339960235397187,6.183923459139877e-05,6.183923459139877e-05,1.2367846918279755,,,
6480,0.004591630305002335,0.0005408369694997665,0.5408369694997666,0.034840942127051265,0.0015159057872948735,0.3031811574589748,0.04593833265503179,0.0014061667344968192,0.23436112241613682,6.193481300653232e-05,6.193481300653232e-05,1.2386962601306462,,,
6490,0.004585705391852681,0.0005414294608147318,0.5414294608147319,0.03481843389818126,0.0015181566101818743,0.3036313220363748,0.045916427725482344,0.0014083572274517639,0.23472620457529425,6.203039142166586e-05,6.203039142166586e-05,1.240607828433317,,,
6500,0.0045797871559333375,0.0005420212844066664,0.5420212844066663,0.03479593051877507,0.0015204069481224935,0.3040813896244987,0.045894523808192124,0.001410547619180786,0.23509126986346462,6.212596983679939e-05,6.212596983679939e-05,1.2425193967359878,,,
6510,0.004573875591244137,0.0005426124408755863,0.5426124408755864,0.034773431998989995,0.0015226568001010013,0.3045313600202001,0.04587262091238462,0.0014127379087615364,0.23545631812692291,6.222154825193293e-05,6.222154825193293e-05,1.2444309650386587,,,
6520,0.004567970691781913,0.0005432029308218087,0.5432029308218087,0.034750938348978064,0.001524906165102194,0.3049812330204388,0.04585071904728319,0.0014149280952716792,0.23582134921194686,6.231712666706648e-05,6.231712666706648e-05,1.2463425333413294,,,
6530,0.004562072451540488,0.0005437927548459513,0.5437927548459512,0.0347284495788861,0.0015271550421113904,0.305431008422278,0.04582881822211108,0.0014171181777888906,0.23618636296481532,6.241270508220002e-05,6.241270508220002e-05,1.2482541016440003,,,
6540,0.004556180864510677,0.0005443819135489323,0.5443819135489323,0.03470596569885566,0.0015294034301144349,0.30588068602288687,0.0458069184460914,0.001419308155390858,0.23655135923180992,6.250828349733355e-05,6.250828349733355e-05,1.250165669946671,,,
6550,0.004550295924680292,0.0005449704075319709,0.5449704075319708,0.03468348671902307,0.0015316513280976942,0.3063302656195387,0.04578501972844716,0.0014214980271552821,0.23691633785921395,6.26038619124671e-05,6.26038619124671e-05,1.252077238249342,,,
6560,0.0045444176260341345,0.0005455582373965867,0.5455582373965866,0.03466101264951941,0.0015338987350480594,0.30677974700961186,0.04576312207840123,0.001423687792159875,0.23728129869331271,6.269944032760063e-05,6.269944032760063e-05,1.2539888065520124,,,
6570,0.0045385459625540015,0.0005461454037445999,0.5461454037445999,0.034638543500470534,0.0015361456499529465,0.3072291299905894,0.04574122550517637,0.0014258774494823618,0.23764624158039382,6.279501874273416e-05,6.279501874273416e-05,1.255900374854683,,,
6580,0.004532680928218682,0.0005467319071781317,0.5467319071781318,0.03461607928199705,0.0015383920718002957,0.30767841436005905,0.045719330017995205,0.0014280669982004784,0.23801116636674657,6.28905971578677e-05,6.28905971578677e-05,1.257811943157354,,,
6590,0.004526822517003962,0.0005473177482996038,0.5473177482996039,0.03459362000421431,0.0015406379995785697,0.3081275999157139,0.04569743562608025,0.0014302564373919733,0.23837607289866247,6.298617557300124e-05,6.298617557300124e-05,1.2597235114600247,,,
6600,0.004520970722882616,0.0005479029277117386,0.5479029277117384,0.03457116567723245,0.0015428834322767557,0.30857668645535097,0.0456755423386539,0.0014324457661346077,0.23874096102243492,6.308175398813477e-05,6.308175398813477e-05,1.2616350797626954,,,
6610,0.004515125539824413,0.0005484874460175587,0.5484874460175587,0.03454871631115635,0.0015451283688843655,0.30902567377687307,0.045653650164938435,0.0014346349835061547,0.2391058305843594,6.317733240326832e-05,6.317733240326832e-05,1.2635466480653663,,,
6620,0.004509286961796116,0.0005490713038203885,0.5490713038203884,0.034526271916085656,0.001547372808391435,0.3094745616782869,0.04563175911415599,0.001436824088584399,0.23947068143073347,6.327291081840185e-05,6.327291081840185e-05,1.2654582163680368,,,
6630,0.004503454982761482,0.000549654501723852,0.5496545017238519,0.03450383250211477,0.0015496167497885231,0.30992334995770465,0.045609869195528605,0.001439013080447138,0.23983551340785658,6.336848923353539e-05,6.336848923353539e-05,1.2673697846707077,,,
6640,0.00449762959668126,0.000550237040331874,0.5502370403318739,0.03448139807933286,0.001551860192066714,0.3103720384133428,0.04558798041827817,0.001441201958172181,0.24020032636203048,6.346406764866892e-05,6.346406764866892e-05,1.2692813529733784,,,
6650,0.004491810797513193,0.0005508189202486808,0.5508189202486806,0.03445896865782385,0.0015541031342176156,0.3108206268435231,0.04556609279162649,0.0014433907208373496,0.24056512013955844,6.355964606380246e-05,6.355964606380246e-05,1.2711929212760493,,,
6660,0.004485998579212018,0.0005514001420787982,0.5514001420787982,0.03443654424766642,0.0015563455752333581,0.31126911504667165,0.04554420632479521,0.001445579367520477,0.24092989458674652,6.365522447893601e-05,6.365522447893601e-05,1.27310448957872,,,
6670,0.0044801929357294636,0.0005519807064270537,0.5519807064270537,0.03441412485893402,0.0015585875141065986,0.3117175028213197,0.04552232102700589,0.0014477678972994092,0.24129464954990187,6.375080289406954e-05,6.375080289406954e-05,1.2750160578813907,,,
6680,0.004474393861014252,0.0005525606138985748,0.5525606138985748,0.034391710501694844,0.001560828949830516,0.3121657899661031,0.04550043690747994,0.0014499563092520043,0.24165938487533434,6.384638130920307e-05,6.384638130920307e-05,1.2769276261840614,,,
6690,0.004468601349012101,0.0005531398650987899,0.5531398650987899,0.034369301186011864,0.001563069881398814,0.31261397627976273,0.045478553975438665,0.0014521446024561321,0.2420241004093555,6.394195972433661e-05,6.394195972433661e-05,1.2788391944867321,,,
6700,0.004462815393665717,0.0005537184606334282,0.5537184606334282,0.0343468969219428,0.0015653103078057205,0.313062061561144,0.04545667224010324,0.001454332775989674,0.24238879599827934,6.403753813947016e-05,6.403753813947016e-05,1.280750762789403,,,
6710,0.004457035988914806,0.0005542964011085194,0.5542964011085194,0.03432449771954014,0.0015675502280459866,0.31351004560919726,0.04543479171069473,0.0014565208289305251,0.2427534714884212,6.413311655460369e-05,6.413311655460369e-05,1.2826623310920737,,,
6720,0.004451263128696063,0.0005548736871303937,0.5548736871303936,0.034302103588851114,0.0015697896411148884,0.31395792822297774,0.04541291239643407,0.001458708760356591,0.24311812672609878,6.422869496973723e-05,6.422869496973723e-05,1.2845738993947446,,,
6730,0.004445496806943176,0.0005554503193056823,0.5554503193056824,0.034279714539917745,0.001572028546008226,0.3144057092016451,0.04539103430654207,0.0014608965693457907,0.24348276155763204,6.432427338487076e-05,6.432427338487076e-05,1.2864854676974151,,,
6740,0.004439737017586829,0.0005560262982413171,0.5560262982413171,0.03425733058277678,0.001574266941722323,0.3148533883444644,0.045369157450239436,0.0014630842549760545,0.24384737582934268,6.441985180000429e-05,6.441985180000429e-05,1.2883970360000858,,,
6750,0.004433983754554697,0.0005566016245445303,0.5566016245445302,0.034234951727459745,0.001576504827254026,0.3153009654508051,0.045347281836746724,0.0014652718163253257,0.24421196938755463,6.451543021513783e-05,6.451543021513783e-05,1.2903086043027567,,,
6760,0.004428237011771448,0.0005571762988228552,0.5571762988228552,0.03421257798399292,0.001578742201600708,0.3157484403201416,0.0453254074752844,0.0014674592524715584,0.24457654207859325,6.461100863027138e-05,6.461100863027138e-05,1.2922201726054274,,,
6770,0.004422496783158747,0.0005577503216841254,0.5577503216841253,0.03419020936239736,0.0015809790637602641,0.3161958127520528,0.045303534375072785,0.0014696465624927197,0.24494109374878692,6.470658704540492e-05,6.470658704540492e-05,1.2941317409080983,,,
6780,0.0044167630626352474,0.0005583236937364753,0.5583236937364753,0.034167845872688854,0.0015832154127311147,0.316643082546223,0.04528166254533209,0.0014718337454667886,0.24530562424446511,6.480216546053845e-05,6.480216546053845e-05,1.296043309210769,,,
6790,0.004411035844116599,0.0005588964155883399,0.55889641558834,0.03414548752487798,0.0015854512475122033,0.31709024950244047,0.04525979199528241,0.0014740208004717574,0.24567013341195976,6.4897743875672e-05,6.4897743875672e-05,1.29795487751344,,,
6800,0.004405315121515447,0.0005594684878484555,0.5594684878484553,0.03412313432897003,0.0015876865671029974,0.31753731342059943,0.045237922734143704,0.0014762077265856278,0.24603462109760488,6.499332229080553e-05,6.499332229080553e-05,1.2998664458161104,,,
6810,0.004399600888741422,0.0005600399111258579,0.5600399111258578,0.03410078629496511,0.0015899213705034892,0.31798427410069785,0.045216054771135814,0.0014783945228864165,0.2463990871477364,6.508890070593907e-05,6.508890070593907e-05,1.3017780141187814,,,
6820,0.0043938931397011554,0.0005606106860298844,0.5606106860298845,0.03407844343285806,0.0015921556567141944,0.31843113134283885,0.04519418811547847,0.0014805811884521505,0.24676353140869212,6.51844791210726e-05,6.51844791210726e-05,1.303689582421452,,,
6830,0.00438819186829827,0.000561180813170173,0.561180813170173,0.034056105752638476,0.0015943894247361528,0.31887788494723057,0.045172322776391285,0.0014827677223608698,0.24712795372681184,6.528005753620614e-05,6.528005753620614e-05,1.3056011507241227,,,
6840,0.0043824970684333804,0.0005617502931566619,0.561750293156662,0.03403377326429072,0.0015966226735709284,0.31932453471418565,0.045150458763093725,0.0014849541236906256,0.24749235394843794,6.537563595133967e-05,6.537563595133967e-05,1.3075127190267934,,,
6850,0.0043768087340040965,0.0005623191265995904,0.5623191265995904,0.03401144597779392,0.001598855402220609,0.3197710804441217,0.045128596084805156,0.0014871403915194831,0.2478567319199141,6.54712143664732e-05,6.54712143664732e-05,1.3094242873294641,,,
6860,0.004371126858905019,0.0005628873141094982,0.5628873141094981,0.033989123903121934,0.0016010876096878065,0.32021752193756137,0.04510673475074481,0.0014893265249255171,0.24822108748758653,6.556679278160675e-05,6.556679278160675e-05,1.3113358556321348,,,
6870,0.004365451437027743,0.0005634548562972257,0.5634548562972257,0.033966807050243436,0.001603319294975657,0.3206638589951313,0.04508487477013181,0.001491512522986817,0.2485854204978032,6.566237119674029e-05,6.566237119674029e-05,1.3132474239348058,,,
6880,0.0043597824622608585,0.0005640217537739141,0.5640217537739142,0.033944495429121806,0.0016055504570878197,0.32111009141756397,0.04506301615218516,0.0014936983847814822,0.24894973079691396,6.575794961187382e-05,6.575794961187382e-05,1.3151589922374765,,,
6890,0.004354119928489948,0.0005645880071510052,0.5645880071510052,0.03392218904971521,0.0016077810950284798,0.32155621900569586,0.045041158906123716,0.0014958841093876255,0.24931401823127142,6.585352802700737e-05,6.585352802700737e-05,1.3170705605401474,,,
6900,0.004348463829597585,0.0005651536170402415,0.5651536170402415,0.03389988792197656,0.001610011207802344,0.32200224156046886,0.04501930304116626,0.001498069695883372,0.2496782826472289,6.594910644214091e-05,6.594910644214091e-05,1.318982128842818,,,
6910,0.004342814159463341,0.0005657185840536659,0.5657185840536658,0.033877592055853556,0.0016122407944146452,0.3224481588829289,0.0449974485665314,0.001500255143346858,0.25004252389114334,6.604468485727444e-05,6.604468485727444e-05,1.3208936971454888,,,
6920,0.004337170911963775,0.0005662829088036226,0.5662829088036225,0.03385530146128861,0.001614469853871139,0.3228939707742279,0.04497559549143766,0.0015024404508562324,0.2504067418093723,6.614026327240798e-05,6.614026327240798e-05,1.3228052654481597,,,
6930,0.004331534080972443,0.0005668465919027557,0.5668465919027557,0.03383301614821896,0.0016166983851781053,0.32333967703562083,0.04495374382510343,0.0015046256174896556,0.2507709362482762,6.623584168754151e-05,6.623584168754151e-05,1.3247168337508302,,,
6940,0.0043259036603598925,0.0005674096339640107,0.5674096339640108,0.03381073612657652,0.001618926387342348,0.32378527746846963,0.04493189357674696,0.0015068106423253014,0.25113510705421727,6.633142010267506e-05,6.633142010267506e-05,1.326628402053501,,,
6950,0.004320279643993668,0.0005679720356006333,0.5679720356006333,0.03378846140628805,0.0016211538593711955,0.324230771874239,0.04491004475558643,0.0015089955244413549,0.25149925407355944,6.642699851780859e-05,6.642699851780859e-05,1.3285399703561718,,,
6960,0.004314662025738303,0.0005685337974261698,0.5685337974261697,0.03376619199727501,0.0016233808002724995,0.32467616005449995,0.04488819737083984,0.0015111802629160136,0.25186337715266927,6.652257693294212e-05,6.652257693294212e-05,1.3304515386588422,,,
6970,0.004309050799455327,0.0005690949200544674,0.5690949200544673,0.03374392790945364,0.0016256072090546367,0.3251214418109273,0.04486635143172511,0.0015133648568274871,0.25222747613791474,6.661815534807566e-05,6.661815534807566e-05,1.3323631069615132,,,
6980,0.004303445959003258,0.0005696554040996742,0.5696554040996742,0.03372166915273493,0.0016278330847265066,0.3255666169453014,0.04484450694746002,0.0015155493052539963,0.2525915508756663,6.671373376320919e-05,6.671373376320919e-05,1.3342746752641839,,,
6990,0.004297847498237615,0.0005702152501762386,0.5702152501762385,0.033699415737024674,0.0016300584262975335,0.3260116852595065,0.04482266392726223,0.0015177336072737754,0.2529556012122961,6.680931217834274e-05,6.680931217834274e-05,1.3361862435668546,,,
7000,0.004292255411010905,0.0005707744588989093,0.5707744588989094,0.033677167672223354,0.0016322832327776652,0.32645664655553297,0.04480082238034928,0.0015199177619650704,0.25331962699417865,6.690489059347628e-05,6.690489059347628e-05,1.3380978118695255,,,
7010,0.004286669691172631,0.000571333030882737,0.5713330308827369,0.033654924968226266,0.0016345075031773742,0.32690150063547474,0.04477898231593859,0.0015221017684061392,0.2536836280676902,6.700046900860982e-05,6.700046900860982e-05,1.3400093801721964,,,
7020,0.004281090332569284,0.0005718909667430717,0.5718909667430716,0.03363268763492344,0.0016367312365076561,0.32734624730153117,0.04475714374324746,0.0015242856256752514,0.2540476042792089,6.709604742374335e-05,6.709604742374335e-05,1.341920948474867,,,
7030,0.004275517329044356,0.0005724482670955643,0.5724482670955644,0.03361045568219968,0.001638954431780032,0.3277908863560064,0.04473530667149307,0.00152646933285069,0.2544115554751154,6.71916258388769e-05,6.71916258388769e-05,1.3438325167775378,,,
7040,0.004269950674438327,0.0005730049325561673,0.5730049325561672,0.03358822911993455,0.001641177088006545,0.32823541760130903,0.04471347110989249,0.0015286528890107493,0.25477548150179186,6.728720425401043e-05,6.728720425401043e-05,1.3457440850802085,,,
7050,0.0042643903625886725,0.0005735609637411328,0.5735609637411327,0.03356600795800237,0.0016433992041997641,0.3286798408399527,0.044691637067662625,0.0015308362932337349,0.25513938220562293,6.738278266914397e-05,6.738278266914397e-05,1.3476556533828794,,,
7060,0.004258836387329859,0.0005741163612670141,0.5741163612670142,0.0335437922062722,0.0016456207793727811,0.3291241558745561,0.04466980455402031,0.0015330195445979666,0.25550325743299485,6.747836108427752e-05,6.747836108427752e-05,1.3495672216855503,,,
7070,0.00425328874249335,0.000574671125750665,0.574671125750665,0.03352158187460788,0.0016478418125392118,0.3295683625078424,0.04464797357818223,0.0015352026421817746,0.25586710703029614,6.757393949941105e-05,6.757393949941105e-05,1.3514787899882208,,,
7080,0.004247747421907598,0.0005752252578092401,0.5752252578092403,0.033499376972868034,0.0016500623027131977,0.33001246054263933,0.044626144149364964,0.0015373855850635016,0.25623093084391724,6.766951791454459e-05,6.766951791454459e-05,1.3533903582908917,,,
7090,0.004242212419398053,0.0005757787580601947,0.5757787580601947,0.03347717751090599,0.0016522822489094015,0.33045644978188027,0.044604316276784954,0.0015395683723215025,0.2565947287202507,6.776509632967812e-05,6.776509632967812e-05,1.3553019265935624,,,
7100,0.004236683728787155,0.0005763316271212844,0.5763316271212845,0.03345498349856988,0.0016545016501430124,0.3309003300286024,0.04458248996965852,0.0015417510030341455,0.25695850050569125,6.786067474481165e-05,6.786067474481165e-05,1.3572134948962329,,,
7110,0.004231161343894339,0.0005768838656105661,0.5768838656105661,0.033432794945702574,0.0016567205054297427,0.3313441010859486,0.044560665237201896,0.001543933476279809,0.257322246046635,6.795625315994521e-05,6.795625315994521e-05,1.359125063198904,,,
7120,0.004225645258536033,0.0005774354741463967,0.5774354741463967,0.03341061186214172,0.0016589388137858282,0.3317877627571657,0.04453884208863114,0.0015461157911368837,0.25768596518948095,6.805183157507874e-05,6.805183157507874e-05,1.3610366315015747,,,
7130,0.004220135466525657,0.0005779864533474342,0.5779864533474343,0.03338843425771971,0.0016611565742280297,0.33223131484560586,0.044517020533162234,0.001548297946683774,0.2580496577806294,6.814740999021227e-05,6.814740999021227e-05,1.3629481998042452,,,
7140,0.004214631961673628,0.0005785368038326373,0.5785368038326373,0.033366262142263695,0.0016633737857736307,0.33267475715472616,0.044495200580011024,0.001550479941998896,0.25841332366648295,6.824298840534581e-05,6.824298840534581e-05,1.3648597681069161,,,
7150,0.004209134737787351,0.0005790865262212648,0.5790865262212649,0.0333440955255956,0.0016655904474404404,0.3331180894880881,0.044473382238393214,0.0015526617761606764,0.2587769626934464,6.833856682047934e-05,6.833856682047934e-05,1.3667713364095868,,,
7160,0.004203643788671229,0.0005796356211328771,0.579635621132877,0.0333219344175321,0.0016678065582467908,0.3335613116493581,0.044451565517524425,0.0015548434482475556,0.2591405747079263,6.843414523561289e-05,6.843414523561289e-05,1.3686829047122577,,,
7170,0.004198159108126655,0.0005801840891873346,0.5801840891873344,0.033299778827884624,0.001670022117211538,0.3340044234423075,0.044429750426620125,0.0015570249573379855,0.2595041595563312,6.852972365074643e-05,6.852972365074643e-05,1.3705944730149284,,,
7180,0.004192680689952019,0.0005807319310047982,0.580731931004798,0.03327762876645938,0.0016722371233540627,0.33444742467081245,0.04440793697489568,0.0015592063025104295,0.25986771708507195,6.862530206587996e-05,6.862530206587996e-05,1.3725060413175991,,,
7190,0.004187208527942697,0.0005812791472057302,0.5812791472057304,0.03325548424305731,0.0016744515756942696,0.3348903151388538,0.04438612517156632,0.0015613874828433656,0.26023124714056123,6.87208804810135e-05,6.87208804810135e-05,1.37441760962027,,,
7200,0.0041817426158910695,0.0005818257384108932,0.5818257384108931,0.033233345267474144,0.001676665473252586,0.3353330946505172,0.04436431502584717,0.0015635684974152813,0.2605947495692138,6.881645889614703e-05,6.881645889614703e-05,1.3763291779229405,,,
7210,0.0041762829475865,0.0005823717052413501,0.5823717052413501,0.03321121184950035,0.0016788788150499654,0.335775763009993,0.044342506546953216,0.0015657493453046763,0.2609582242174464,6.891203731128056e-05,6.891203731128056e-05,1.3782407462256112,,,
7220,0.004170829516815349,0.0005829170483184651,0.5829170483184651,0.03318908399892116,0.001681091600107884,0.3362183200215768,0.044320699744099336,0.0015679300255900643,0.2613216709316777,6.900761572641412e-05,6.900761572641412e-05,1.3801523145282824,,,
7230,0.004165382317360975,0.0005834617682639025,0.5834617682639025,0.033166961725516586,0.0016833038274483418,0.3366607654896683,0.04429889462650028,0.0015701105373499696,0.2616850895583286,6.910319414154765e-05,6.910319414154765e-05,1.382063882830953,,,
7240,0.00415994134300372,0.000584005865699628,0.584005865699628,0.03314484503906137,0.0016855154960938637,0.3371030992187726,0.044277091203370686,0.0015722908796629294,0.26204847994382185,6.919877255668118e-05,6.919877255668118e-05,1.3839754511336235,,,
7250,0.004154506587520928,0.0005845493412479071,0.5845493412479073,0.03312273394932502,0.001687726605067498,0.33754532101349954,0.044255289483925056,0.0015744710516074917,0.26241184193458233,6.929435097181473e-05,6.929435097181473e-05,1.3858870194362944,,,
7260,0.004149078044686933,0.0005850921955313066,0.5850921955313068,0.033100628466071834,0.001689937153392817,0.3379874306785634,0.044233489477377784,0.0015766510522622194,0.2627751753770369,6.938992938694826e-05,6.938992938694826e-05,1.3877985877389651,,,
7270,0.004143655708273061,0.0005856344291726937,0.5856344291726938,0.033078528599060825,0.0016921471400939176,0.3384294280187835,0.04421169119294313,0.0015788308807056844,0.2631384801176144,6.94855078020818e-05,6.94855078020818e-05,1.3897101560416358,,,
7280,0.004138239572047633,0.0005861760427952364,0.5861760427952367,0.033056434358045804,0.0016943565641954201,0.338871312839084,0.04418989463983525,0.0015810105360164728,0.26350175600274583,6.958108621721534e-05,6.958108621721534e-05,1.3916217243443068,,,
7290,0.004132829629775966,0.0005867170370224034,0.5867170370224034,0.033034345752775314,0.0016965654247224687,0.33931308494449375,0.04416809982726816,0.001583190017273181,0.26386500287886394,6.967666463234886e-05,6.967666463234886e-05,1.3935332926469772,,,
7300,0.004127425875220363,0.0005872574124779638,0.5872574124779637,0.03301226279299267,0.0016987737207007328,0.3397547441401466,0.04414630676445577,0.0015853693235544208,0.2642282205924038,6.97722430474824e-05,6.97722430474824e-05,1.395444860949648,,,
7310,0.004122028302140125,0.0005877971697859875,0.5877971697859875,0.032990185488435964,0.0017009814511564042,0.34019629023128073,0.04412451546061186,0.0015875484539388117,0.2645914089898024,6.986782146261593e-05,6.986782146261593e-05,1.3973564292523186,,,
7320,0.004116636904291548,0.0005883363095708453,0.5883363095708452,0.03296811384883801,0.0017031886151161997,0.3406377230232399,0.04410272592495009,0.0015897274075049885,0.2649545679174985,6.996339987774946e-05,6.996339987774946e-05,1.3992679975549893,,,
7330,0.004111251675427917,0.0005888748324572083,0.5888748324572083,0.0329460478839264,0.0017053952116073603,0.341079042321472,0.044080938166684,0.0015919061833315974,0.2653176972219333,7.005897829288301e-05,7.005897829288301e-05,1.40117956585766,,,
7340,0.004105872609299514,0.0005894127390700487,0.5894127390700487,0.03292398760342351,0.00170760123965765,0.3415202479315299,0.04405915219502701,0.0015940847804972965,0.2656807967495498,7.015455670801655e-05,7.015455670801655e-05,1.403091134160331,,,
7350,0.004100499699653612,0.0005899500300346387,0.5899500300346389,0.03290193301704643,0.0017098066982953576,0.3419613396590715,0.04403736801919242,0.0015962631980807563,0.266043866346793,7.025013512315008e-05,7.025013512315008e-05,1.4050027024630016,,,
7360,0.004095132940234478,0.0005904867059765522,0.5904867059765522,0.03287988413450705,0.0017120115865492955,0.34240231730985904,0.04401558564839339,0.0015984414351606583,0.2664069058601102,7.034571353828363e-05,7.034571353828363e-05,1.4069142707656725,,,
7370,0.004089772324783374,0.0005910227675216626,0.5910227675216626,0.032857840965511996,0.0017142159034488008,0.34284318068976016,0.043993805091843,0.0016006194908156982,0.26676991513594994,7.044129195341717e-05,7.044129195341717e-05,1.4088258390683432,,,
7380,0.004084417847038551,0.0005915582152961449,0.5915582152961449,0.03283580351976266,0.0017164196480237343,0.34328392960474685,0.04397202635875416,0.0016027973641245812,0.2671328940207639,7.05368703685507e-05,7.05368703685507e-05,1.410737407371014,,,
7390,0.004079069500735257,0.0005920930499264743,0.5920930499264743,0.0328137718069552,0.00171862281930448,0.343724563860896,0.043950249458339696,0.0016049750541660274,0.267495842361005,7.063244878368424e-05,7.063244878368424e-05,1.4126489756736849,,,
7400,0.004073727214040828,0.0005926272785959176,0.5926272785959172,0.032791748015411966,0.0017208251984588035,0.3441650396917607,0.04392847659338211,0.0016071523406617889,0.2678587234436315,7.072802719881776e-05,7.072802719881776e-05,1.4145605439763551,,,
7410,0.004068390251615307,0.0005931609748384696,0.5931609748384694,0.03276975639034634,0.0017230243609653653,0.34460487219307323,0.043906732177578775,0.001609326782242122,0.2682211303736871,7.082360561395129e-05,7.082360561395129e-05,1.4164721122790258,,,
7420,0.004063058409944285,0.0005936941590055718,0.5936941590055715,0.032747803524399134,0.0017252196475600866,0.34504392951201734,0.04388502285660881,0.0016114977143391188,0.2685829523898532,7.091918402908483e-05,7.091918402908483e-05,1.4183836805816967,,,
7430,0.004057731689485191,0.0005942268310514812,0.5942268310514809,0.03272588923468773,0.0017274110765312268,0.34548221530624545,0.043863348454760163,0.0016136651545239833,0.2689441924206639,7.101476244421838e-05,7.101476244421838e-05,1.4202952488843674,,,
7440,0.004052410090685629,0.0005947589909314374,0.594758990931437,0.03270401333874399,0.0017295986661256008,0.34591973322512026,0.04384170879671787,0.0016158291203282123,0.26930485338803545,7.111034085935191e-05,7.111034085935191e-05,1.4222068171870381,,,
7450,0.004047093613983375,0.0005952906386016627,0.5952906386016625,0.0326821756545142,0.0017317824345485797,0.346356486909716,0.04382010370756406,0.0016179896292435934,0.26966493820726556,7.120591927448545e-05,7.120591927448545e-05,1.424118385489709,,,
7460,0.004041782259806379,0.0005958217740193623,0.5958217740193621,0.0326603760003591,0.00173396239996409,0.34679247999281804,0.04379853301277793,0.0016201466987222067,0.27002444978703444,7.130149768961898e-05,7.130149768961898e-05,1.4260299537923795,,,
7470,0.004036476028572763,0.0005963523971427241,0.5963523971427237,0.03263861419505386,0.0017361385804946139,0.3472277160989229,0.04377699653823577,0.0016223003461764225,0.2703833910294039,7.139707610475253e-05,7.139707610475253e-05,1.4279415220950504,,,
7480,0.004031174920690821,0.0005968825079309182,0.5968825079309179,0.0326168900577881,0.0017383109942211896,0.347662198844238,0.04375549411021095,0.0016244505889789042,0.2707417648298175,7.149265451988606e-05,7.149265451988606e-05,1.4298530903977211,,,
7490,0.004025878936559021,0.0005974121063440981,0.5974121063440978,0.032595203408165886,0.0017404796591834113,0.3480959318366823,0.04373402555537394,0.0016265974444626059,0.27109957407710106,7.15882329350196e-05,7.15882329350196e-05,1.431764658700392,,,
7500,0.004020588076566006,0.0005979411923433996,0.5979411923433994,0.03257355406620572,0.0017426445933794278,0.34852891867588565,0.04371259070079226,0.0016287409299207735,0.2714568216534623,7.168381135015313e-05,7.168381135015313e-05,1.4336762270030625,,,
7510,0.00401530234109059,0.0005984697658909413,0.598469765890941,0.032551941852340546,0.0017448058147659451,0.34896116295318913,0.04369118937393055,0.0016308810626069444,0.27181351043449076,7.177938976528667e-05,7.177938976528667e-05,1.4355877953057334,,,
7520,0.004010021730501758,0.0005989978269498245,0.5989978269498242,0.03253036658741776,0.001746963341258224,0.34939266825164483,0.043669821402650515,0.001633017859734948,0.27216964328915805,7.18749681804202e-05,7.18749681804202e-05,1.437499363608404,,,
7530,0.004004746245158672,0.0005995253754841331,0.5995253754841328,0.032508828092699185,0.0017491171907300812,0.34982343814601635,0.043648486615210945,0.0016351513384789047,0.2725252230798175,7.197054659555375e-05,7.197054659555375e-05,1.4394109319110748,,,
7540,0.003999475885410664,0.0006000524114589339,0.6000524114589336,0.0324873261898611,0.0017512673810138894,0.350253476202778,0.04362718484026772,0.001637281515973227,0.2728802526622046,7.206612501068728e-05,7.206612501068728e-05,1.4413225002137455,,,
7550,0.00399421065159724,0.0006005789348402762,0.6005789348402759,0.03246586070099423,0.001753413929900577,0.3506827859801155,0.04360591590687381,0.0016394084093126187,0.2732347348854365,7.216170342582082e-05,7.216170342582082e-05,1.4432340685164164,,,
7560,0.003988950544048081,0.0006011049455951922,0.601104945595192,0.03244443144860372,0.0017555568551396279,0.35111137102792567,0.04358467964447924,0.0016415320355520754,0.2735886725920126,7.225728184095437e-05,7.225728184095437e-05,1.4451456368190871,,,
