Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
160,0.009849950219964994,1.5004978003500573e-05,0.015004978003500646,0.04953123152464812,4.6876847535188735e-05,0.009375369507037656,0.05958972008826056,4.10279911739443e-05,0.006837998528990696,1.1329596650182067e-06,1.1329596650182067e-06,0.02265919330036413,0.6665411653004051,0.4166883470089471,0.294031429445691
170,0.009840635643269643,1.593643567303584e-05,0.01593643567303571,0.04950182186439148,4.981781356085256e-05,0.00996356271217036,0.059565818046113564,4.341819538864348e-05,0.007236365898107278,1.2037696440818446e-06,1.2037696440818446e-06,0.02407539288163689,0.6665542265576416,0.4142262577665357,0.3094608153126518
180,0.009831328529894509,1.6867147010549126e-05,0.016867147010549144,0.04947234860721725,5.276513927827569e-05,0.01055302785565504,0.05954249695895391,4.5750304104608764e-05,0.007625050684101464,1.2745796231454825e-06,1.2745796231454825e-06,0.02549159246290965,0.6665648628696009,0.4167776867571439,0.29410062451574875
190,0.009822028851774744,1.7797114822525632e-05,0.01779711482252555,0.0494428666219523,5.5713337804771216e-05,0.011142667560954056,0.05951934089564536,4.8065910435463884e-05,0.008010985072577248,1.3453896022091206e-06,1.3453896022091206e-06,0.02690779204418241,0.6665614665674728,0.4141827644348848,0.30945889544459615
200,0.009812736568066716,1.872634319332849e-05,0.018726343193328443,0.049413452456923884,5.865475430761222e-05,0.011730950861522316,0.05949576714387491,5.042328561250889e-05,0.008403880935418107,1.4161995812727587e-06,1.4161995812727587e-06,0.028323991625455174,0.6666168151595596,0.41678331977911287,0.29409877063950157
210,0.009803451625148013,1.9654837485198763e-05,0.019654837485198695,0.04938420433995969,6.157956600403172e-05,0.012315913200806161,0.059471026210152794,5.289737898472006e-05,0.008816229830786781,1.4870095603363969e-06,1.4870095603363969e-06,0.029740191206727936,0.6666448179142916,0.4143060358930721,0.30953858912154997
220,0.009794173972418262,2.058260275817395e-05,0.020582602758173807,0.04935517253803592,6.448274619640893e-05,0.01289654923928174,0.05944471488456968,5.552851154303197e-05,0.009254751923838733,1.557819539400034e-06,1.557819539400034e-06,0.031156390788000678,0.6667809530159031,0.4169932093730292,0.29424596802510355
230,0.009784903629677799,2.1509637032220228e-05,0.021509637032220086,0.04932622261243871,6.737773875612968e-05,0.013475547751225947,0.059417818617345415,5.821813826545777e-05,0.009703023044243086,1.6286295184636719e-06,1.6286295184636719e-06,0.03257259036927344,0.6668151206838632,0.41468250320147665,0.30972852624748054
240,0.009775640626236887,2.2435937376311373e-05,0.022435937376311332,0.049297314821897066,7.026851781029421e-05,0.014053703562058706,0.05939065498277186,6.0934501722813424e-05,0.010155750287135668,1.6994394975273098e-06,1.6994394975273098e-06,0.033988789950546196,0.6668459798934588,0.4172473429924947,0.29444330106284744
250,0.009766384986476565,2.3361501352343564e-05,0.023361501352343494,0.04926842151472469,7.315784852753134e-05,0.014631569705506164,0.05936345010604375,6.365498939562471e-05,0.010609164899270773,1.7702494765909477e-06,1.7702494765909477e-06,0.035404989531818955,0.6668332312852995,0.4144930536723282,0.3097193767107105
260,0.009757136730703967,2.4286326929603348e-05,0.024286326929603308,0.0492395194798828,7.604805201171998e-05,0.015209610402344031,0.05933639416510413,6.636058348958627e-05,0.0110600972482644,1.8410594556545856e-06,1.8410594556545856e-06,0.036821189113091714,0.6669469101878756,0.41701627246813516,0.2942426650384392
270,0.009747895875152325,2.521041248476762e-05,0.02521041248476752,0.04921058994698011,7.894100530198914e-05,0.0157882010603978,0.05930964139064438,6.903586093556154e-05,0.011505976822593578,1.9118694347182235e-06,1.9118694347182235e-06,0.038237388694364466,0.6670089779392071,0.41457200973213654,0.30988776618175146
280,0.009738662431980965,2.613375680190366e-05,0.02613375680190344,0.049181618586272825,8.183814137271795e-05,0.016367628274543522,0.05928331006610417,7.166899338958281e-05,0.011944832231597147,1.9826794137818612e-06,1.9826794137818612e-06,0.039653588275637225,0.6672993365208766,0.4172239757150805,0.29435942632560774
290,0.00972943640927531,2.70563590724691e-05,0.02705635907246895,0.04915259550866465,8.47404491335356e-05,0.016948089826707036,0.05925748252767148,7.425174723285117e-05,0.012375291205475203,2.0534893928454994e-06,2.0534893928454994e-06,0.041069787856909984,0.6673720357174769,0.4150218385568666,0.31029497595332994
300,0.009720217811046882,2.7978218895311926e-05,0.027978218895311824,0.04912351526570679,8.764847342932145e-05,0.017529694685864294,0.05923220516428263,7.677948357173657e-05,0.01279658059528943,2.1242993719091375e-06,2.1242993719091375e-06,0.04248598743818275,0.6674276225038484,0.41749133921343046,0.2945567454851186
310,0.009711006637233297,2.8899336276670503e-05,0.028899336276670295,0.04909437684959796,9.056231504020492e-05,0.018112463008040924,0.05920748841762222,7.925115823777774e-05,0.013208526372962992,2.1951093509727756e-06,2.1951093509727756e-06,0.04390218701945551,0.6673945480573362,0.41426092815138515,0.3102515310178219
320,0.009701802883698266,2.9819711630173555e-05,0.029819711630173384,0.04906518369318435,9.34816306815655e-05,0.018696326136313113,0.05918330678212317,8.16693217876823e-05,0.013611553631280415,2.2659193300364133e-06,2.2659193300364133e-06,0.04531838660072826,0.667628941218547,0.4172293595447201,0.2943195678139934
330,0.0096926065422316,3.073934577684017e-05,0.03073934577684012,0.049035943669959677,9.640563300403285e-05,0.019281126600806497,0.059159598804966726,8.404011950332663e-05,0.014006686583887817,2.3367293091000514e-06,2.3367293091000514e-06,0.04673458618200103,0.6677450812482274,0.41474481261523566,0.3105895784002534
340,0.009683417600549204,3.165823994507979e-05,0.03165823994507966,0.04900666909406514,9.933309059348674e-05,0.019866618118697277,0.05913626708608244,8.637329139175596e-05,0.014395548565292682,2.407539288163689e-06,2.407539288163689e-06,0.04815078576327378,0.6683200970409962,0.41808235541819205,0.2949150290664406
350,0.009674236042293078,3.257639577069224e-05,0.03257639577069227,0.048977376720289435,0.00010226232797105693,0.020452465594211322,0.05911317827814815,8.868217218518438e-05,0.01478036203086408,2.4783492672273273e-06,2.4783492672273273e-06,0.049566985344546545,0.6684695622952821,0.41643460635110396,0.31141065252804384
360,0.009665061847031324,3.349381529686768e-05,0.03349381529686757,0.04894808774406877,0.0001051912255931234,0.02103824511862462,0.05909016308659005,9.098369134099478e-05,0.015163948556832452,2.549159246290966e-06,2.549159246290966e-06,0.05098318492581931,0.6685965922055359,0.41915148026992505,0.2957434021210275
370,0.009655894990258134,3.441050097418667e-05,0.03441050097418663,0.04891882780148685,0.00010811721985131618,0.021623443970263057,0.059067016269582606,9.329837304173884e-05,0.015549728840289823,2.6199692253546035e-06,2.6199692253546035e-06,0.05239938450709207,0.6685355151561679,0.4153545503657781,0.3113461961063483
380,0.009646735443393801,3.5326455660620096e-05,0.03532645566061998,0.04888962696927485,0.00011103730307251544,0.02220746061450296,0.05904349663804862,9.565033619513715e-05,0.015941722699189587,2.6907792044182417e-06,2.6907792044182417e-06,0.05381558408836483,0.6689226988105843,0.4185387738800254,0.29520561734588135
390,0.009637583173784709,3.624168262152924e-05,0.03624168262152916,0.04886051976481149,0.00011394802351885136,0.022789604703770228,0.0590193270556592,9.806729443407905e-05,0.016344549072346615,2.76158918348188e-06,2.76158918348188e-06,0.055231783669637595,0.669114325898973,0.4160300914636634,0.3119046944853861
400,0.009628438144703344,3.715618552966572e-05,0.0371561855296656,0.048831545146122965,0.00011684548538770436,0.023369097077540757,0.05899419443883377,0.00010058055611662274,0.016763426019437144,2.8323991625455175e-06,2.8323991625455175e-06,0.05664798325091035,0.6700715901985821,0.419789142450718,0.29605782954357807
410,0.009619300334104608,3.806996658953925e-05,0.038069966589539206,0.04880271532313735,0.00011972846768626549,0.023945693537253065,0.05896799421335067,0.00010320057866493195,0.017200096444155433,2.903209141609154e-06,2.903209141609154e-06,0.05806418283218308,0.6703184060227729,0.4187932428623002,0.3132754932631313
420,0.009610169783204425,3.898302167955756e-05,0.03898302167955747,0.04877395149417546,0.0001226048505824542,0.024520970116490792,0.05894134208829079,0.00010586579117091999,0.017644298528486813,2.9740191206727916e-06,2.9740191206727916e-06,0.05948038241345583,0.6705336550647417,0.4216910471457258,0.29753727040951206
430,0.00960104650802157,3.989534919784303e-05,0.0398953491978431,0.04874523309521224,0.00012547669047877682,0.02509533809575526,0.058914405303383384,0.0001085594696616613,0.0180932449436102,3.0448290997364298e-06,3.0448290997364298e-06,0.06089658199472859,0.6704336760885106,0.4170567898984156,0.3131714979749727
440,0.009591930520147283,4.0806947985271725e-05,0.040806947985271735,0.048716546483804295,0.0001283453516195707,0.02566907032391419,0.05888729663807569,0.00011127033619243043,0.018545056032071794,3.1156390788000675e-06,3.1156390788000675e-06,0.06231278157600135,0.6710034925939757,0.4203044665646913,0.29635029514994116
450,0.00958282182979754,4.171781702024609e-05,0.04171781702024602,0.048687879288853445,0.00013121207111465596,0.026242414222931165,0.058860118416842674,0.00011398815831573222,0.01899802638595538,3.1864490578637056e-06,3.1864490578637056e-06,0.06372898115727411,0.6712977170874518,0.4178699256644777,0.3140059851273086
460,0.009573720445813052,4.26279554186949e-05,0.042627955418694796,0.04865922041060665,0.00013407795893933554,0.026815591787867077,0.05883296250918698,0.00011670374908130179,0.019450624846883646,3.2572590369273437e-06,3.2572590369273437e-06,0.06514518073854687,0.6727493467604296,0.4224936288926003,0.29787847342822255
470,0.009564626375659267,4.353736243407331e-05,0.043537362434073246,0.048630560020656056,0.00013694399793439516,0.027388799586878898,0.05880591032963895,0.00011940896703610453,0.019901494506017414,3.3280690159909814e-06,3.3280690159909814e-06,0.06656138031981962,0.6731262300868561,0.4223818603339754,0.31611726568004384
480,0.009555539625426372,4.4446037457362835e-05,0.04444603745736275,0.04860188956193897,0.00013981104380610324,0.027962208761220686,0.05877903283775664,0.00012209671622433614,0.02034945270405597,3.3988789950546196e-06,3.3988789950546196e-06,0.06797757990109239,0.6734469237663392,0.4254058367130147,0.3001473336014211
490,0.009546460199829286,4.535398001707132e-05,0.04535398001707136,0.048573201748737894,0.00014267982512621108,0.028535965025242138,0.05875239053812577,0.00012476094618742257,0.020793491031237177,3.4696889741182573e-06,3.4696889741182573e-06,0.06939377948236514,0.6732882935978138,0.4194804678235381,0.31592879778334987
500,0.00953738810220767,4.626118977923298e-05,0.04626118977923299,0.048544490566680476,0.00014555094333195274,0.02911018866639048,0.0587260334803598,0.00012739665196402007,0.021232775327336695,3.5404989531818954e-06,3.5404989531818954e-06,0.07080997906363791,0.674093423135377,0.42326381236977034,0.2983232277318872
510,0.009528323334525916,4.71676665474084e-05,0.04716766654740845,0.048515751272739556,0.00014842487272604505,0.02968497454520891,0.05870000125909984,0.00012999987409001518,0.021666645681669316,3.611308932245533e-06,3.611308932245533e-06,0.07222617864491065,0.674496796233699,0.42055735205368305,0.31709362020855497
520,0.009519265897373156,4.80734102626845e-05,0.04807341026268441,0.04848698039523313,0.0001513019604766876,0.030260392095337485,0.05867432301401475,0.00013256769859852472,0.02209461643308752,3.682118911309171e-06,3.682118911309171e-06,0.07364237822618341,0.6764802422728259,0.42551627070352027,0.299803672868102
530,0.009510215789963255,4.8978421003674574e-05,0.048978421003674444,0.048458175733824375,0.00015418242661756283,0.030836485323512575,0.05864901742980104,0.0001350982570198958,0.022516376169982588,3.7529288903728093e-06,3.7529288903728093e-06,0.07505857780745619,0.6770056570646182,0.4263456941077792,0.32006344178271734
540,0.009501173010134818,4.9882698986518264e-05,0.049882698986518204,0.048429336359521645,0.0001570663640478359,0.03141327280956718,0.05862409273618294,0.00013759072638170575,0.02293178773028437,3.823738869436447e-06,3.823738869436447e-06,0.07647477738872893,0.6774510777364329,0.42972809192172595,0.30309299570890713
550,0.009492137554351184,5.078624456488157e-05,0.050786244564881566,0.04840046261467846,0.00015995373853215473,0.031990747706430844,0.05859954670791237,0.0001400453292087623,0.02334088820146052,3.894548848500085e-06,3.894548848500085e-06,0.07789097697000169,0.6772211158669006,0.42195327051596915,0.3197182094218688
560,0.009483109417700432,5.1689058229956846e-05,0.05168905822995684,0.0483715561129935,0.00016284438870065013,0.032568877740130064,0.05857536666476896,0.00014246333352310335,0.023743888920517264,3.965358827563723e-06,3.965358827563723e-06,0.07930717655127446,0.707688813948833,0.423272436493379,0.300496527497326
570,0.009474088593895372,5.259114061046281e-05,0.05259114061046277,0.04834261973951065,0.00016573802604893562,0.03314760520978699,0.058551529471560025,0.00014484705284399714,0.02414117547399952,4.036168806627361e-06,4.036168806627361e-06,0.08072337613254722,0.7082160858019044,0.42392772995541367,0.3009620732973659
580,0.009465075075273555,5.349249247264454e-05,0.05349249247264454,0.04831365765061893,0.0001686342349381075,0.033726846987621406,0.05852800153812057,0.00014719984618794218,0.024533307697990447,4.106978785690999e-06,4.106978785690999e-06,0.08213957571381997,0.710661039282862,0.42720352151799246,0.3032873647965003
590,0.009456068852797267,5.439311472027345e-05,0.054393114720273306,0.04828467527405256,0.00017153247259474482,0.03430649451894885,0.05850473881931332,0.00014952611806866726,0.024921019678111334,4.177788764754637e-06,4.177788764754637e-06,0.08355577529509274,0.7108553383171399,0.4277840617330726,0.3036997485486109
600,0.009447069916053527,5.529300839464734e-05,0.05529300839464735,0.04825567930889091,0.00017443206911090954,0.03488641382218183,0.05848168681502868,0.00015183131849713148,0.025305219749521934,4.248598743818275e-06,4.248598743818275e-06,0.0849719748763655,0.7114276803047381,0.4285084219916424,0.30421430636417407
610,0.009438078253254097,5.619217467459033e-05,0.056192174674590256,0.04822667772555854,0.00017733222744414624,0.03546644548882927,0.058458780570184755,0.0001541219429815242,0.025686990496920692,4.319408722881913e-06,4.319408722881913e-06,0.08638817445763824,0.713142433721254,0.4267763067337453,0.3029844912204585
620,0.00942909385123547,5.709061487645293e-05,0.05709061487645295,0.04819767976582518,0.00018023202341748245,0.0360464046834964,0.05843594467472735,0.00015640553252726502,0.02606758875454418,4.390218701945551e-06,4.390218701945551e-06,0.08780437403891102,0.7155219627456668,0.4298731074838267,0.30518372767524243
630,0.00942011669545888,5.798833045411201e-05,0.057988330454112,0.04816869594280572,0.00018313040571942837,0.03662608114388566,0.05841309326362996,0.0001586906736370039,0.026448445606167326,4.461028681009189e-06,4.461028681009189e-06,0.08922057362018378,0.7166633245896187,0.4313952490164119,0.3062637766380426
640,0.009411146770010292,5.8885322998970767e-05,0.05888532299897076,0.04813973804096024,0.00018602619590397696,0.037205239180795324,0.05839013001689378,0.00016098699831062108,0.026831166385103522,4.5318386600728275e-06,4.5318386600728275e-06,0.09063677320145655,0.7223911688898411,0.43900385740653153,0.31166521064600716
650,0.009402184057600413,5.978159423995876e-05,0.05978159423995866,0.04811081911609397,0.00018891808839060405,0.03778361767812066,0.058366948159547724,0.00016330518404522696,0.027217530674204515,4.602648639136465e-06,4.602648639136465e-06,0.0920529727827293,0.7234117913339876,0.440348095997709,0.31261916432312
660,0.009393228539564681,6.067714604353194e-05,0.060677146043531915,0.04808195349535732,0.00019180465046426823,0.038360930092853573,0.058343430461648374,0.0001656569538351624,0.027609492305860406,4.673458618200104e-06,4.673458618200104e-06,0.09346917236400207,0.7246473819507808,0.44201745648767665,0.31380426768047504
670,0.009384280195863275,6.157198041367257e-05,0.06157198041367251,0.04805315677724589,0.00019468432227541082,0.038936864455082154,0.05831944923828001,0.0001680550761719984,0.02800917936199976,4.7442685972637414e-06,4.7442685972637414e-06,0.09488537194527483,0.7246144413577427,0.4420117264036007,0.31380020006754933
680,0.009375339005081107,6.246609949188928e-05,0.062466099491889304,0.04802444583160044,0.00019755541683995597,0.03951108336799125,0.05829486634955463,0.00017051336504453639,0.028418894174089493,4.815078576327379e-06,4.815078576327379e-06,0.09630157152654757,0.7453621555831496,0.46928484771118123,0.3331624019957639
690,0.00936640494442783,6.335950555721708e-05,0.06335950555721703,0.047995838799606894,0.00020041612003931069,0.04008322400786213,0.058269533200611914,0.0001730466799388079,0.02884111332313477,4.885888555391018e-06,4.885888555391018e-06,0.09771777110782034,0.7514421435616401,0.48040940164699814,0.3410602848237741
700,0.009357477996037374,6.42522003962627e-05,0.06425220039626267,0.04796733640192468,0.00020326635980753244,0.040653271961506476,0.058243435605065765,0.00017565643949342315,0.02927607324890391,4.956698534454653e-06,4.956698534454653e-06,0.09913397068909305,0.8050275371488915,0.5391186440526791,0.3827408387341581
710,0.009348558172599254,6.514418274007458e-05,0.06514418274007461,0.04793888616567294,0.00020611138343270633,0.041222276686541215,0.05821697975390464,0.0001783020246095353,0.029717004101589284,5.0275085135182906e-06,5.0275085135182906e-06,0.10055017027036581,0.8423098946624019,0.5497756326115429,0.39030627719632455
720,0.009339645487241826,6.603545127581736e-05,0.06603545127581745,0.04791047652282437,0.00020895234771756388,0.04179046954351273,0.0581902639592789,0.00018097360407210968,0.030162267345351657,5.098318492581928e-06,5.098318492581928e-06,0.10196636985163857,0.8223850489130781,0.5610716002887327,0.39832556694094123
730,0.009330739951426574,6.692600485734259e-05,0.06692600485734257,0.047882100287133016,0.00021178997128669882,0.04235799425733977,0.058163352437855455,0.00018366475621445436,0.030610792702409073,5.169128471645566e-06,5.169128471645566e-06,0.10338256943291131,0.8029538407482024,0.5530209013433411,0.39261090286528555
740,0.009321841575752974,6.781584242470256e-05,0.06781584242470262,0.04785375072497802,0.0002146249275021979,0.04292498550043955,0.058136305428087814,0.0001863694571912182,0.031061576198536445,5.2399384507092045e-06,5.2399384507092045e-06,0.10479876901418408,0.7666160138983678,0.4086433214901548,0.2901111344096224
750,0.009312950369958495,6.870496300415045e-05,0.06870496300415052,0.047825421555363595,0.00021745784446364097,0.043491568892728094,0.05810917919021608,0.00018908208097839115,0.031513680163065216,5.310748429772842e-06,5.310748429772842e-06,0.10621496859545684,0.7716635970990411,0.41758984105512864,0.29646275015034657
760,0.009304066342918598,6.95933657081402e-05,0.06959336570814023,0.047797106949919,0.00022028930500810078,0.044057861001620124,0.058082026006266954,0.00019179739937330397,0.03196623322888403,5.38155840883648e-06,5.38155840883648e-06,0.10763116817672959,0.80370941167151,0.5042914123447952,0.3580150018133678
770,0.009295189502646734,7.04810497353266e-05,0.07048104973532665,0.04776880153289857,0.00022311984671014314,0.04462396934202861,0.05805489418005371,0.00019451058199462839,0.032418430332438075,5.4523683879001185e-06,5.4523683879001185e-06,0.10904736775800236,0.8221574492487286,0.5727965231951141,0.40664967709868627
780,0.009286319856294347,7.136801437056524e-05,0.07136801437056528,0.04774050038118174,0.00022594996188182688,0.04518999237636534,0.058027828037176224,0.00019721719628237714,0.03286953271372961,5.523178366963756e-06,5.523178366963756e-06,0.11046356733927512,0.8305408024878987,0.5878117805225541,0.41730969660076966
790,0.009277457410150874,7.225425898491254e-05,0.07225425898491256,0.04771219902427297,0.00022878009757270387,0.04575601951454067,0.05800086792502096,0.00019991320749790384,0.03331886791631733,5.593988346027394e-06,5.593988346027394e-06,0.11187976692054788,0.8167108712391535,0.452975258594866,0.32158459535620443
800,0.009268602169643743,7.313978303562577e-05,0.07313978303562574,0.047683893444301816,0.00023161065556981896,0.04632213111396377,0.05797405021276097,0.00020259497872390303,0.033765829787317125,5.664798325091032e-06,5.664798325091032e-06,0.11329596650182062,0.825855101276726,0.47676294107208683,0.33847120467110636
810,0.009259754139338371,7.402458606616293e-05,0.07402458606616291,0.047655580076022906,0.00023444199239771002,0.04688839847954196,0.05794740729135589,0.00020525927086441023,0.034209878477401756,5.73560830415467e-06,5.73560830415467e-06,0.1147121660830934,0.8283775583120471,0.48659235903882075,0.34544994375079535
820,0.00925091332293817,7.490866770618296e-05,0.07490866770618299,0.04762725580681593,0.00023727441931840798,0.04745488386368146,0.057920967573551974,0.00020790324264480188,0.034650540440800404,5.806418283218308e-06,5.806418283218308e-06,0.11612836566436616,0.856362858270994,0.5383560706327161,0.38219862347695005
830,0.009242079723284545,7.579202767154551e-05,0.07579202767154547,0.04759891797668564,0.00024010820233143676,0.04802164046628721,0.057894755493882046,0.0002105244506117954,0.03508740843529923,5.8772282622819456e-06,5.8772282622819456e-06,0.1175445652456389,0.866796560664001,0.5486186764974768,0.3894848743293474
840,0.00923325334235689,7.66746657643111e-05,0.07667466576431103,0.047570564378261876,0.00024294356217381325,0.04858871243476248,0.05786879150866551,0.00021312084913344904,0.03552014152224148,5.948038241345583e-06,5.948038241345583e-06,0.11896076482691166,0.8579902073667712,0.5585532882006012,0.3965378261875912
850,0.009224434181272589,7.75565818727411e-05,0.07755658187274106,0.04754219325679953,0.0002457806743200474,0.04915613486400949,0.057843092096008374,0.00021569079039916207,0.03594846506652705,6.018848220409222e-06,6.018848220409222e-06,0.12037696440818443,0.8519793694324155,0.5523476107465936,0.39213298723259565
860,0.009215622240287024,7.843777597129762e-05,0.07843777597129753,0.047513803310178584,0.0002486196689821423,0.049723933796428366,0.05781766975580325,0.00021823302441967475,0.036372170736612475,6.0896581994728595e-06,6.0896581994728595e-06,0.12179316398945718,0.8578955932538501,0.5692016898859869,0.4040963627853148
870,0.009206817518793563,7.931824812064363e-05,0.0793182481206437,0.047485393688904066,0.0002514606311095938,0.0502921262219187,0.057792533009729315,0.00022074669902706818,0.03679111650451139,6.160468178536497e-06,6.160468178536497e-06,0.12320936357072994,0.8595425329830828,0.575534867180043,0.4085942384633641
880,0.00919802001532357,8.019799846764296e-05,0.08019799846764297,0.0474569639961061,0.0002543036003893909,0.05086072007787812,0.05776768640125235,0.0002232313598747644,0.037205226645794176,6.231278157600136e-06,6.231278157600136e-06,0.12462556315200271,0.8782781394232649,0.6133769292072293,0.43545900336396226
890,0.009189229727546398,8.107702724536018e-05,0.08107702724536014,0.047428514287539844,0.0002571485712460157,0.05142971424920317,0.05774313049562473,0.00022568695043752649,0.03761449173958775,6.3020881366637735e-06,6.3020881366637735e-06,0.12604176273327547,0.8881494446689866,0.6232847529506554,0.44249323668839496
900,0.009180446652269393,8.195533477306074e-05,0.08195533477306072,0.04740004507158557,0.0002599954928414433,0.05199909856828855,0.05771886187988541,0.00022811381201145835,0.03801896866857646,6.372898115727411e-06,6.372898115727411e-06,0.12745796231454823,0.8816125546295251,0.6310972252249307,0.44803991537607996
910,0.009171670785437892,8.283292145621086e-05,0.0828329214562109,0.04737155730924859,0.00026284426907514154,0.052568853815028294,0.05769487316285995,0.0002305126837140049,0.038418780619000836,6.44370809479105e-06,6.44370809479105e-06,0.128874161895821,0.8756582662720812,0.6173941791692276,0.43831211127200187
920,0.009162902122135223,8.370978778647765e-05,0.08370978778647775,0.04734305241415929,0.00026569475858407166,0.053138951716814264,0.057671152975160477,0.00023288470248395196,0.03881411708065874,6.5145180738546874e-06,6.5145180738546874e-06,0.13029036147709375,0.8802851249304225,0.63088727665046,0.44789122342060506
