Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
360,0.009625104249879895,3.748957501201045e-05,0.037489575012010445,0.04953367492009422,4.6632507990578256e-05,0.009326501598115544,0.05956284915563381,4.371508443661881e-05,0.007285847406103052,4.16e-06,4.16e-06,0.0832,0.46161565597639154,0.11414601797558689,0.0865844829692677
370,0.009614821524425334,3.851784755746667e-05,0.03851784755746668,0.04952087658258625,4.791234174137539e-05,0.00958246834827503,0.05954964269045888,4.5035730954111886e-05,0.00750595515901864,4.275555555555555e-06,4.275555555555555e-06,0.08551111111111111,0.4615375699696084,0.11182494697477041,0.09123599359095905
380,0.0096045458282578,3.954541717422001e-05,0.03954541717422,0.04950806675823681,4.9193324176319125e-05,0.009838664835263855,0.05953649320808154,4.635067919184571e-05,0.007725113198640998,4.391111111111111e-06,4.391111111111111e-06,0.0878222222222222,0.46259799860525064,0.1131460022503175,0.08580875884112599
390,0.00959427717004734,4.057228299526597e-05,0.04057228299526594,0.04949524223162034,5.047577683796591e-05,0.0100951553675932,0.05952344119626664,4.7655880373336e-05,0.007942646728889335,4.506666666666667e-06,4.506666666666667e-06,0.09013333333333333,0.46310838079258565,0.11251333983943579,0.09183618810572253
400,0.009584015558429174,4.159844415708262e-05,0.04159844415708258,0.04948240040736003,5.17599592639976e-05,0.010351991852799447,0.05951052125462129,4.894787453787043e-05,0.008157979089645107,4.622222222222222e-06,4.622222222222222e-06,0.09244444444444444,0.4657197497854875,0.11436012022560031,0.08671994667395132
410,0.009573761002003696,4.2623899799630545e-05,0.04262389979963044,0.04946953931012779,5.304606898722148e-05,0.010609213797444172,0.05949776209459491,5.0223790540508574e-05,0.008370631756751457,4.737777777777778e-06,4.737777777777778e-06,0.09475555555555555,0.46628356618701355,0.11624599192106506,0.09470783031868363
420,0.009563513509336471,4.364864906635288e-05,0.04364864906635291,0.0494566575846443,5.4334241535570284e-05,0.010866848307114041,0.05948518653947918,5.148134605208194e-05,0.008580224342013665,4.853333333333333e-06,4.853333333333333e-06,0.09706666666666666,0.46684334558224844,0.11666094035493159,0.08848283132055006
430,0.009553273088958248,4.46726911041753e-05,0.044672691104175266,0.04944375449567898,5.5624550432102155e-05,0.011124910086420359,0.05947281152440806,5.271884755919396e-05,0.008786474593199034,4.9688888888888886e-06,4.9688888888888886e-06,0.09937777777777777,0.4666737275449011,0.11174830922757897,0.09159905524014127
440,0.009543039749364941,4.5696025063506e-05,0.045696025063505896,0.04943082992805,5.691700719500067e-05,0.011383401439000074,0.059460648096357795,5.393519036422e-05,0.008989198394036668,5.084444444444445e-06,5.084444444444445e-06,0.10168888888888888,0.4682650204080199,0.11312726168712217,0.08575346273213863
450,0.009532813499017643,4.671865009823574e-05,0.046718650098235726,0.049417884386624256,5.8211561337574813e-05,0.011642312267514887,0.059448701414146925,5.512985858530734e-05,0.009188309764217917,5.2e-06,5.2e-06,0.104,0.46904760611632595,0.11241060291321957,0.09224991646856956
460,0.009522594346342622,4.7740565365737794e-05,0.047740565365737786,0.049404918996317417,5.950810036825903e-05,0.011901620073651697,0.05943697074843624,5.630292515637518e-05,0.00938382085939593,5.315555555555556e-06,5.315555555555556e-06,0.1063111111111111,0.4730438181283207,0.11509772077811715,0.0872339769297917
470,0.009512382299731321,4.8761770026867996e-05,0.04876177002686788,0.04939193550209387,6.080644979061316e-05,0.0121612899581226,0.05942544948172885,5.745505182711466e-05,0.009575841971185772,5.431111111111112e-06,5.431111111111112e-06,0.10862222222222223,0.47392226214390026,0.11889369682321821,0.09720824786808488
480,0.009502177367540353,4.9782263245964705e-05,0.049782263245964686,0.04937893626896678,6.21063731033225e-05,0.012421274620664446,0.05941412510837011,5.858748916298884e-05,0.00976458152716475,5.546666666666667e-06,5.546666666666667e-06,0.11093333333333334,0.4748058860940673,0.11993729278376382,0.09094604239761284
490,0.009491979558091512,5.080204419084882e-05,0.05080204419084888,0.04936592428199803,6.340757180019774e-05,0.012681514360039503,0.05940297923454767,5.970207654523271e-05,0.009950346090872197,5.662222222222223e-06,5.662222222222223e-06,0.11324444444444445,0.47458545210606906,0.11385136154756577,0.09369366005638591
500,0.009481788879671762,5.182111203282379e-05,0.0518211120328238,0.049352903146298255,6.470968537017504e-05,0.012941937074034904,0.059391987578291464,6.080124217085317e-05,0.010133540361808913,5.777777777777778e-06,5.777777777777778e-06,0.11555555555555555,0.4768206509361762,0.11572263333777619,0.08768910963627574
510,0.009471605340533245,5.2839465946675564e-05,0.052839465946675546,0.04933987708702685,6.601229129731592e-05,0.01320245825946309,0.059381119969473706,6.188800305262903e-05,0.010314667175438164,5.893333333333334e-06,5.893333333333334e-06,0.11786666666666668,0.4779277177751407,0.11581912599837178,0.09533372998173964
520,0.009461428948893274,5.3857105110672685e-05,0.053857105110672654,0.04932685094939193,6.73149050608074e-05,0.013462981012161368,0.059370340349808884,6.296596501911108e-05,0.010494327503185241,6.00888888888889e-06,6.00888888888889e-06,0.12017777777777779,0.48346188616917324,0.11948505491839144,0.09053092649415591
530,0.009451259712934338,5.487402870656621e-05,0.054874028706566214,0.049313830198650384,6.86169801349619e-05,0.013723396026992352,0.059359606772853776,6.403932271462201e-05,0.010673220452437016,6.124444444444445e-06,6.124444444444445e-06,0.1224888888888889,0.48468579154646785,0.12561065806701432,0.10282466631225519
540,0.009441097640804103,5.589023591958971e-05,0.05589023591958975,0.04930082092010783,6.991790798921725e-05,0.013983581597843409,0.059348871404007436,6.511285959925638e-05,0.010852143266542713,6.240000000000001e-06,6.240000000000001e-06,0.12480000000000002,0.48589896218095874,0.12687207657777327,0.09619915031619054
550,0.009430942740615407,5.690572593845934e-05,0.05690572593845933,0.04928782981911864,7.121701808813671e-05,0.014243403617627215,0.05933808052051119,6.619194794888077e-05,0.011031991324813473,6.355555555555556e-06,6.355555555555556e-06,0.12711111111111112,0.5339648119932983,0.11790183329700595,0.08988989520254742
560,0.009420795020446264,5.7920497955373754e-05,0.057920497955373684,0.049274864221085915,7.2513577891409e-05,0.014502715578281755,0.059327174511448665,6.72825488551336e-05,0.011213758142522234,6.471111111111112e-06,6.471111111111112e-06,0.12942222222222224,0.5370141476387212,0.119581595823926,0.09117045187427761
570,0.009410654488339859,5.8934551166014164e-05,0.05893455116601409,0.049261932071461526,7.380679285384823e-05,0.014761358570769545,0.05931608787774575,6.839121222542528e-05,0.011398535370904184,6.586666666666667e-06,6.586666666666667e-06,0.13173333333333334,0.538496467596543,0.12043981054338355,0.09182478315331641
580,0.009400521152304556,5.994788476954432e-05,0.05994788476954438,0.049249041935746064,7.509580642539395e-05,0.015019161285078741,0.05930474923217061,6.95250767829381e-05,0.011587512797156418,6.702222222222224e-06,6.702222222222224e-06,0.13404444444444447,0.5459479561868436,0.12475692457189858,0.0951162589972
590,0.009390395020313896,6.0960497968610505e-05,0.06096049796861047,0.049236202999488894,7.637970005111114e-05,0.015275940010222144,0.059293081299333736,7.069187006662631e-05,0.011781978344437727,6.817777777777778e-06,6.817777777777778e-06,0.13635555555555556,0.5472727246286893,0.12553833371402667,0.09571190278913365
600,0.009380276100306584,6.197238996934155e-05,0.061972389969341624,0.049223425068288106,7.765749317119018e-05,0.015531498634237972,0.05928100091568784,7.189990843121604e-05,0.011983318071869364,6.933333333333334e-06,6.933333333333334e-06,0.13866666666666666,0.5489017570647199,0.1265157769245418,0.09645709958433354
610,0.009370164369564537,6.298356304354635e-05,0.06298356304354624,0.049210706957356014,7.892930426439949e-05,0.015785860852879807,0.05926847247682011,7.315275231798916e-05,0.01219212538633152,7.048888888888888e-06,7.048888888888888e-06,0.14097777777777776,0.5488847818844952,0.12650382981931835,0.09644815762348635
620,0.009360059690114986,6.399403098850135e-05,0.06399403098850143,0.049197998324363106,8.020016756368978e-05,0.016040033512737972,0.05925571498513398,7.442850148660119e-05,0.012404750247766883,7.1644444444444435e-06,7.1644444444444435e-06,0.14328888888888885,0.5670397657766028,0.1371856608760731,0.10459230389092367
630,0.009349962057019842,6.500379429801587e-05,0.06500379429801584,0.04918529120264849,8.14708797351517e-05,0.01629417594703031,0.059242794034280725,7.572059657192723e-05,0.012620099428654497,7.28e-06,7.28e-06,0.14559999999999998,0.574406922877049,0.14316848894088716,0.10915370289329591
640,0.009339871484644402,6.60128515355598e-05,0.0660128515355598,0.049172584785814585,8.274152141854239e-05,0.01654830428370835,0.05922974317587019,7.702568241298093e-05,0.012837613735496856,7.395555555555555e-06,7.395555555555555e-06,0.1479111111111111,0.6157236251914401,0.17425336023719715,0.13285297791418027
650,0.009329787986584544,6.702120134154563e-05,0.06702120134154566,0.049159878313177495,8.401216868225128e-05,0.016802433736450184,0.059216594115114214,7.834058848857817e-05,0.013056764748096361,7.5111111111111105e-06,7.5111111111111105e-06,0.1502222222222222,0.6278058493349113,0.18071784617008768,0.13778193530898897
660,0.009319711575666717,6.802884243332843e-05,0.0680288424333283,0.04914717106976701,8.52828930233e-05,0.017056578604659922,0.05920337671082662,7.96623289173371e-05,0.013277054819556322,7.626666666666666e-06,7.626666666666666e-06,0.1525333333333333,0.6358965246361866,0.18810961435629306,0.14341694105454078
670,0.009309642263947942,6.903577360520586e-05,0.06903577360520585,0.04913446238632658,8.655376136734247e-05,0.017310752273468455,0.059190118975423214,8.098810245767818e-05,0.013498017076279734,7.742222222222221e-06,7.742222222222221e-06,0.15484444444444442,0.6278143581351262,0.1867940715088686,0.1424142507561496
680,0.009299580062715819,7.00419937284182e-05,0.07004199372841813,0.04912175163931336,8.782483606866484e-05,0.017564967213732907,0.059176847074921754,8.231529250782413e-05,0.01371921541797072,7.857777777777777e-06,7.857777777777777e-06,0.15715555555555552,0.654096967942886,0.21088802885355,0.16078424332472688
690,0.009289524982488518,7.10475017511483e-05,0.07104750175114827,0.04910903825089815,8.909617491018547e-05,0.01781923498203708,0.059163585328941996,8.364146710579992e-05,0.013940244517633316,7.973333333333332e-06,7.973333333333332e-06,0.15946666666666665,0.6612636071867608,0.22421306926927836,0.17094279784801064
700,0.009279477033014785,7.20522966985216e-05,0.07205229669852153,0.04909632168896546,9.036783110345504e-05,0.018073566220690895,0.05915035621070567,8.496437892943283e-05,0.014160729821572127,8.088888888888887e-06,8.088888888888887e-06,0.16177777777777774,0.7446034341068767,0.29230190486002633,0.2228544146573732
710,0.00926943622327394,7.305637767260613e-05,0.07305637767260598,0.04908360146711344,9.163985328865639e-05,0.018327970657731174,0.059137180347036473,8.628196529635238e-05,0.014380327549392113,8.204444444444445e-06,8.204444444444445e-06,0.1640888888888889,0.7139347713312426,0.30582628741039775,0.2331656400245109
720,0.009259402561475876,7.405974385241252e-05,0.07405974385241243,0.04907087714465396,9.291228553460466e-05,0.018582457106920858,0.05912407651836009,8.759234816399042e-05,0.014598724693998477,8.32e-06,8.32e-06,0.1664,0.6969514597472826,0.3213108027399431,0.2449715350430214
730,0.009249376055061062,7.506239449389397e-05,0.07506239449389385,0.04905814832661253,9.418516733874724e-05,0.018837033467749453,0.05911106165870419,8.8893834129581e-05,0.014815639021596883,8.435555555555555e-06,8.435555555555555e-06,0.1687111111111111,0.7270091855291911,0.31909862237426406,0.24328493281533653
740,0.009239356710700537,7.606432892994629e-05,0.0760643289299463,0.049045414663728366,9.545853362716372e-05,0.0190917067254327,0.05909815085569839,9.01849144301605e-05,0.015030819071693458,8.55111111111111e-06,8.55111111111111e-06,0.17102222222222221,0.6720972033908771,0.13390343018678041,0.10208973377891653
750,0.009229344534295922,7.706554657040789e-05,0.07706554657040776,0.04903267585245435,9.673241475456597e-05,0.019346482950913124,0.05908535735057432,9.146426494256754e-05,0.015244044157094683,8.666666666666666e-06,8.666666666666666e-06,0.1733333333333333,0.678448542414272,0.13703928026923795,0.1044806727745329
760,0.009219339530979403,7.806604690205974e-05,0.07806604690205976,0.04901993163495703,9.80068365042981e-05,0.019601367300859485,0.059072692538165564,9.273074618344304e-05,0.01545512436390728,8.782222222222222e-06,8.782222222222222e-06,0.1756444444444444,0.7212000459143771,0.22077905991412208,0.16832492372122448
770,0.009209341705113746,7.906582948862545e-05,0.0790658294886254,0.049007181799116645,9.928182008833649e-05,0.019856364017667105,0.0590601659669077,9.39834033092302e-05,0.015663900551538323,8.897777777777777e-06,8.897777777777777e-06,0.17795555555555553,0.7427132459902865,0.319853830353194,0.24386099403514955
780,0.009199351060292288,8.006489397077116e-05,0.08006489397077121,0.04899442617852711,0.00010055738214728969,0.020111476429457875,0.059047785338838255,9.522146611617444e-05,0.015870244352695684,9.013333333333332e-06,9.013333333333332e-06,0.18026666666666663,0.7531753403827054,0.3317517939605751,0.2529319214027032
790,0.009189367599338943,8.106324006610563e-05,0.08106324006610566,0.048981664652496024,0.00010183353475039857,0.020366706950079583,0.059035556509596764,9.644434904032353e-05,0.01607405817338725,9.128888888888888e-06,9.128888888888888e-06,0.18257777777777776,0.7323299221720053,0.1793982693668722,0.1367755864719459
800,0.009179391324308199,8.206086756918022e-05,0.08206086756918018,0.048968897146044646,0.0001031102853955362,0.020622057079107137,0.05902348348842472,9.765165115752744e-05,0.016275275192921268,9.244444444444445e-06,9.244444444444445e-06,0.18488888888888888,0.7441395418573209,0.1971286432882237,0.1502934009672112
810,0.009169422236485111,8.305777635148888e-05,0.08305777635148892,0.04895612362990793,0.00010438763700920794,0.020877527401841456,0.05901156843816561,9.884315618343849e-05,0.01647385936390644,9.36e-06,9.36e-06,0.1872,0.74752198808563,0.2068085322412666,0.15767336374061933
820,0.00915946033638532,8.405396636146812e-05,0.084053966361468,0.04894334412053449,0.00010566558794655135,0.021133117589310246,0.058999811675264885,0.0001000188324735112,0.016669805412251937,9.475555555555556e-06,9.475555555555556e-06,0.1895111111111111,0.7837160651647523,0.2564188921260887,0.19549755753803116
830,0.009149505623755029,8.504943762449707e-05,0.08504943762449713,0.048930558680086646,0.00010694413199133626,0.021388826398267113,0.058988211669769974,0.00010117883302300242,0.016863138837167058,9.591111111111111e-06,9.591111111111111e-06,0.1918222222222222,0.8090255394801537,0.2661742199123747,0.20293431806246798
840,0.009139558097571027,8.604419024289746e-05,0.08604419024289733,0.04891776741644036,0.00010822325835596475,0.021644651671192783,0.05897676504533028,0.00010232349546697126,0.0170539159111619,9.706666666666666e-06,9.706666666666666e-06,0.19413333333333332,0.7940832168391397,0.27764857148150895,0.2116825641032759
850,0.009129617756040664,8.703822439593359e-05,0.08703822439593367,0.048904970483185296,0.0001095029516814711,0.0219005903362941,0.058965466579197205,0.00010345334208027909,0.017242223680046576,9.822222222222223e-06,9.822222222222223e-06,0.19644444444444445,0.7791122582324085,0.27637688534244603,0.2107133251870349
860,0.009119684596601877,8.803154033981233e-05,0.08803154033981231,0.048892168079624786,0.00011078319203752194,0.02215663840750437,0.0589543092022241,0.00010456907977758953,0.017428179962931556,9.937777777777777e-06,9.937777777777777e-06,0.19875555555555555,0.7880483494175576,0.29793212189940493,0.22714761324181956
870,0.00910975861592317,8.902413840768322e-05,0.08902413840768308,0.048879360450775844,0.00011206395492241598,0.022412790984483122,0.05894328399886631,0.00010567160011336856,0.017611933352228215,1.0053333333333334e-05,1.0053333333333334e-05,0.20106666666666667,0.7903859997002624,0.30848395875967477,0.23519213496263486
880,0.009099839809903618,9.001601900963829e-05,0.09001601900963818,0.04886654788736916,0.00011334521126308433,0.02266904225261679,0.058932380207181154,0.00010676197928188436,0.017793663213647393,1.016888888888889e-05,1.016888888888889e-05,0.20337777777777777,0.8228325802416814,0.3620822925922211,0.2760558282455986
890,0.009089928173672879,9.100718263271221e-05,0.09100718263271212,0.0488537307258491,0.00011462692741509028,0.022925385483018035,0.05892158521882792,0.00010784147811720738,0.01797357968620128,1.0284444444444445e-05,1.0284444444444445e-05,0.2056888888888889,0.8123424989613189,0.3714064159922057,0.2831647310306522
900,0.009080023701591177,9.199762984088227e-05,0.09199762984088233,0.048840909348373714,0.00011590906516262937,0.023181813032525755,0.058910884579067894,0.00010891154209321041,0.018151923682201754,1.04e-05,1.04e-05,0.208,0.8058096908178192,0.3829726004203745,0.29198320587618426
910,0.009070126387249317,9.298736127506829e-05,0.09298736127506835,0.048828084182814716,0.00011719158171852937,0.023438316343705745,0.05890026198676431,0.00010997380132356845,0.01832896688726149,1.0515555555555557e-05,1.0515555555555557e-05,0.21031111111111114,0.8140917820590144,0.38314088918555933,0.29211195973091486
920,0.009060236223468673,9.397637765313273e-05,0.09397637765313271,0.0488152557027575,0.00011847442972425033,0.02369488594485003,0.05888969929438241,0.0001110300705617588,0.018505011760293066,1.0631111111111113e-05,1.0631111111111113e-05,0.21262222222222224,0.8215067719201092,0.4066637112785238,0.3100456547430155
