Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
250,0.01231990245258076,3.0616583061270814e-05,0.014407803793539203,0.0619731458609067,8.956520364585989e-05,0.008429666225492695,0.07452436825115673,8.085739730335446e-05,0.006341756651243487,2.320621539255243e-06,2.320621539255243e-06,0.02730142987359109
260,0.01231275392667901,3.183183246456816e-05,0.01497968586567913,0.061952177177155884,9.312987988349896e-05,0.008765165165505785,0.07450496983697388,8.415512771443919e-05,0.006600402173681505,2.413446400825453e-06,2.413446400825453e-06,0.02839348706853474
270,0.012305609649456633,3.304635959237237e-05,0.015551228043469346,0.0619312118942642,9.669397797508535e-05,0.009100609691772739,0.07448557797303826,8.745174458349504e-05,0.006858960359489807,2.5062712623956624e-06,2.5062712623956624e-06,0.02948554426347838
280,0.012298469619334873,3.4260164713071545e-05,0.016122430453210136,0.06191024989310184,0.00010025751817268571,0.00943600171037042,0.07446619351078136,9.074710316716711e-05,0.007117419856248401,2.5990961239658723e-06,2.5990961239658723e-06,0.030577601458422025
290,0.012291333834734977,3.547324809505378e-05,0.016693293221201777,0.06188929105453901,0.0001038205207283667,0.009771343127375688,0.0744468173016347,9.404105872210055e-05,0.0073757693115372985,2.691920985536082e-06,2.691920985536082e-06,0.031669658653365663
300,0.012284202294078193,3.668561000670718e-05,0.017263816473744552,0.061868335259445906,0.00010738300589419497,0.01010663584886541,0.07442745019702976,9.733346650494046e-05,0.007633997372936506,2.7847458471062914e-06,2.7847458471062914e-06,0.03276171584830931
310,0.012277074995785765,3.789725071641983e-05,0.01783400033713874,0.061847382388692716,0.00011094499392223722,0.010441881780916444,0.07440809304839804,0.00010062418177233195,0.007892092688026035,2.8775707086765013e-06,2.8775707086765013e-06,0.033853773043252954
320,0.012269951938278942,3.910817049257983e-05,0.018403844937684623,0.06182643232314964,0.00011450650506456008,0.010777082829605654,0.07438874670717105,0.00010391305978092014,0.008150043904385893,2.9703955702467113e-06,2.9703955702467113e-06,0.0349458302381966
330,0.012262833119978968,4.031836960357528e-05,0.018973350401682482,0.06180548494368687,0.00011806755957323025,0.011112240901009904,0.07436941202478028,0.00010719995578735019,0.008407839669596092,3.0632204318169208e-06,3.0632204318169208e-06,0.036037887433140244
340,0.012255718539307093,4.152784831779428e-05,0.0195425168554326,0.06178454013117462,0.00012162817770031434,0.011447357901206054,0.07435008985265724,0.00011048472504826716,0.00866546863123664,3.1560452933871307e-06,3.1560452933871307e-06,0.03712994462808389
350,0.01224860819468456,4.273660690362491e-05,0.020111344425235246,0.06176359776648306,0.00012518837969787905,0.011782435736270969,0.07433078104223342,0.00011376722282031623,0.008922919436887548,3.2488701549573406e-06,3.2488701549573406e-06,0.038222001823027534
360,0.012241502084532615,4.394464562945528e-05,0.020679833237390716,0.0617426577304824,0.00012874818581799102,0.012117476312281506,0.07431148644494033,0.00011704730436014247,0.009180180734128822,3.34169501652755e-06,3.34169501652755e-06,0.03931405901797118
370,0.01223440020727251,4.515196476367348e-05,0.02124798341819928,0.061721719904042835,0.00013230761631271694,0.012452481535314535,0.07429220691220946,0.00012032482492439103,0.009437241170540473,3.4345198780977597e-06,3.4345198780977597e-06,0.04040611621291482
380,0.012227302561325485,4.635856457466761e-05,0.021815795093961223,0.06170078416803456,0.00013586669143412345,0.01278745331144691,0.07427294329547231,0.000123599639769707,0.00969408939370251,3.5273447396679696e-06,3.5273447396679696e-06,0.04149817340785846
390,0.012220209145112789,4.756444533082577e-05,0.02238326839097683,0.061679850403327775,0.00013942543143427723,0.013122393546755503,0.07425369644616038,0.00012687160415273554,0.009950714051194945,3.6201696012381796e-06,3.6201696012381796e-06,0.04259023060280211
400,0.01221311995705567,4.876960730053605e-05,0.022950403435546374,0.06165891849079267,0.0001429838565652449,0.013457304147317165,0.07423446721570516,0.00013014057333012174,0.010207103790597784,3.712994462808389e-06,3.712994462808389e-06,0.04368228779774575
410,0.012206034995575373,4.9974050752186544e-05,0.023517200353970133,0.06163798831129945,0.0001465419870790932,0.013792187019208771,0.07421525645553817,0.0001334064025585107,0.010463247259491036,3.805819324378599e-06,3.805819324378599e-06,0.0447743449926894
420,0.012198954259093144,5.117777595416536e-05,0.0240836592725484,0.061617059745718294,0.00015009984322788872,0.014127044068507172,0.07419606501709089,0.00013666894709454762,0.010719133105454717,3.898644185948808e-06,3.898644185948808e-06,0.045866402187633035
430,0.012191877746030231,5.2380783174860586e-05,0.024649780317581447,0.06159613267491942,0.00015365744526369814,0.014461877201289237,0.07417689375179483,0.00013992806219487755,0.010974749976068827,3.9914690475190185e-06,3.9914690475190185e-06,0.04695845938257669
440,0.01218480545480788,5.3583072682660324e-05,0.02521556361536956,0.061575206979773006,0.00015721481343858816,0.014796688323631825,0.0741577435110815,0.0001431836031161456,0.011230086518913381,4.084293909089229e-06,4.084293909089229e-06,0.04805051657752034
450,0.012177737383847337,5.4784644745952654e-05,0.02578100929221301,0.06155428254114926,0.0001607719680046254,0.0151314793416118,0.07413861514638237,0.00014643542511499696,0.011485131381568389,4.1771187706594375e-06,4.1771187706594375e-06,0.04914257377246397
460,0.012170673531569849,5.598549963312569e-05,0.026346117474412085,0.061533359239918366,0.00016432892921387651,0.015466252161306026,0.07411950950912896,0.00014968338344807669,0.011739873211613858,4.269943632229648e-06,4.269943632229648e-06,0.05023463096740762
470,0.012163613896396662,5.7185637612567524e-05,0.026910888288267064,0.061512436956950536,0.00016788571731840823,0.015801008688791363,0.07410042745075276,0.00015292733337202993,0.011994300656629799,4.362768493799857e-06,4.362768493799857e-06,0.05132668816235126
480,0.012156558476749022,5.838505895266625e-05,0.02747532186007823,0.061491515573115954,0.00017144235257028715,0.016135750830144673,0.07408136982268528,0.00015616713014350177,0.012248402364196217,4.455593355370067e-06,4.455593355370067e-06,0.0524187453572949
490,0.012149507271048176,5.958376392180996e-05,0.02803941831614586,0.061470594969284816,0.00017499885522157996,0.01647048049144282,0.07406233747635801,0.0001594026290191374,0.01250216698189313,4.548418216940277e-06,4.548418216940277e-06,0.05351080255223855
500,0.012142460277715372,6.078175278838676e-05,0.028603177782770235,0.06144967502632733,0.0001785552455243533,0.016805199578762663,0.07404333126320245,0.00016263368525558185,0.012755583157300538,4.641243078510487e-06,4.641243078510487e-06,0.054602859747182195
510,0.012135417495171854,6.197902582078474e-05,0.02916660038625164,0.06142875562511368,0.00018211154373067387,0.01713990999818107,0.0740243520346501,0.00016586015410948032,0.013008639537998455,4.734067940080696e-06,4.734067940080696e-06,0.05569491694212583
520,0.01212837892183887,6.3175583287392e-05,0.029729686252890346,0.061407836646514065,0.00018566777009260832,0.0174746136557749,0.07400540064213247,0.00016908189083747786,0.013261324771566892,4.826892801650907e-06,4.826892801650907e-06,0.056786974137069485
530,0.012121344556137666,6.437142545659665e-05,0.030292435508986654,0.06138691797139868,0.0001892239448622233,0.017809312457621015,0.07398647793708106,0.00017229875069621966,0.013513627505585856,4.919717663221116e-06,4.919717663221116e-06,0.05787903133201313
540,0.01211431439648949,6.556655259678674e-05,0.030854848280840817,0.06136599948063773,0.00019278008829158545,0.01814400830979628,0.07396758477092734,0.00017551058894235078,0.013765536387635356,5.012542524791326e-06,5.012542524791326e-06,0.05897108852695677
550,0.012107288441315586,6.676096497635042e-05,0.031416924694753136,0.0613450810551014,0.0001963362206327615,0.018478703118377553,0.07394872199510284,0.00017871726083251637,0.014017040065295402,5.105367386361536e-06,5.105367386361536e-06,0.06006314572190042
560,0.0121002666890372,6.795466286367577e-05,0.03197866487702388,0.06132416257565989,0.00019989236213781807,0.018813398789441698,0.07392989046103904,0.00018191862162336158,0.014268127186146007,5.198192247931745e-06,5.198192247931745e-06,0.06115520291684405
570,0.012093249138075583,6.914764652715086e-05,0.032540068953953345,0.0613032439231834,0.0002034485330588218,0.019148097229065582,0.07391109102016746,0.00018511452657153147,0.014518786397767176,5.291017109501955e-06,5.291017109501955e-06,0.0622472601117877
580,0.012086235786851977,7.033991623516382e-05,0.0331011370518418,0.061282324978542115,0.0002070047536478394,0.01948280034332606,0.07389232452391957,0.00018830483093367119,0.014769006347738917,5.383841971072165e-06,5.383841971072165e-06,0.06333931730673135
590,0.01207922663378763,7.153147225610273e-05,0.03366186929698951,0.06126140562260624,0.0002105610441569375,0.0198175100383,0.0738735918237269,0.00019148938996642583,0.01501877568364124,5.476666832642375e-06,5.476666832642375e-06,0.06443137450167499
600,0.01207222167730379,7.27223148583557e-05,0.03422226581569679,0.06124048573624598,0.0002141174248381828,0.020152228220064263,0.07385489377102093,0.00019466805892644055,0.01526808305305416,5.5694916942125845e-06,5.5694916942125845e-06,0.06552343169661863
610,0.012065220915821701,7.39124443103108e-05,0.0347823267342639,0.06121956520033151,0.00021767391594364188,0.020486956794695706,0.07383623121723316,0.00019784069307036045,0.015516917103557683,5.662316555782795e-06,5.662316555782795e-06,0.06661548889156228
620,0.01205822434776261,7.510186088035615e-05,0.035342052178991126,0.06119864389573305,0.00022123053772538152,0.020821697668271202,0.07381760501379511,0.0002010071476548307,0.01576526648273182,5.755141417353004e-06,5.755141417353004e-06,0.06770754608650593
630,0.012051231971547765,7.629056483687983e-05,0.03590144227617873,0.06117772170332077,0.0002247873104354683,0.0211564527468676,0.07379901601213826,0.0002041672779364963,0.016013119838156575,5.847966278923214e-06,5.847966278923214e-06,0.06879960328144957
640,0.012044243785598412,7.747855644826994e-05,0.03646049715212703,0.06115679850396488,0.00022834425432596888,0.021491223936561773,0.0737804650636941,0.00020732093917200247,0.01626046581741196,5.940791140493423e-06,5.940791140493423e-06,0.06989166047639321
650,0.012037259788104614,7.866583602221552e-05,0.03701921695163082,0.061135874200517165,0.00023190138591208128,0.021826012791725295,0.07376195274939942,0.0002104680326020975,0.016507296674674318,6.033616002063632e-06,6.033616002063632e-06,0.07098371767133685
660,0.01203027995725216,7.985240726713251e-05,0.037577603419827056,0.061114950642335235,0.00023545839080300884,0.022160789722636128,0.07374345590297861,0.0002136124964936357,0.016753921293618485,6.1264408636338415e-06,6.1264408636338415e-06,0.07207577486628049
670,0.012023304278777397,8.10382726078424e-05,0.03813565769780818,0.06109402910227976,0.0002390150526124399,0.022495534363523754,0.07372495910658948,0.00021675695187978617,0.017000545245473425,6.219265725204051e-06,6.219265725204051e-06,0.07316783206122413
680,0.01201633275162622,8.222343222354245e-05,0.038693379869902324,0.061073109624954,0.00024257136375781897,0.022830246000735903,0.07370646218512908,0.00021990142852805489,0.017247170864945482,6.3120905867742606e-06,6.3120905867742606e-06,0.07425988925616776
690,0.01200936537474453,8.340788629342989e-05,0.039250770020437586,0.06105219225496123,0.00024612731665659044,0.023164923920620275,0.07368796496349442,0.00022304595620594773,0.017493800486741,6.404915448344471e-06,6.404915448344471e-06,0.07535194645111142
700,0.012002402147078223,8.459163499670197e-05,0.03980782823374209,0.06103127703690471,0.0002496829037261987,0.023499567409524576,0.07366946726658252,0.00022619056468097063,0.017740436445566325,6.4977403099146805e-06,6.4977403099146805e-06,0.07644400364605505
710,0.0119954430675732,8.577467851255594e-05,0.04036455459414396,0.06101036401538771,0.00025323811738408827,0.02383417575379654,0.0736509689192904,0.00022933528372062943,0.017987081076127797,6.59056517148489e-06,6.59056517148489e-06,0.0775360608409987
720,0.011988488135175357,8.695701702018902e-05,0.0409209491859713,0.0609894532350135,0.0002567929500477035,0.024168748239783856,0.0736324697465151,0.00023248014309243007,0.01823373671313177,6.6833900330550995e-06,6.6833900330550995e-06,0.07862811803594234
730,0.011981537348830597,8.81386506987985e-05,0.04147701209355223,0.06096854474038536,0.00026034739413448885,0.024503284153834244,0.07361396957315365,0.00023562517256387844,0.018480405691284583,6.77621489462531e-06,6.77621489462531e-06,0.079720175230886
740,0.011974590707484814,8.931957972758159e-05,0.042032743401214864,0.06094763857610653,0.0002639014420618887,0.024837782782295405,0.07359546822410305,0.00023877040190248042,0.01872709034529258,6.869039756195519e-06,6.869039756195519e-06,0.08081223242582963
750,0.011967648210083908,9.049980428573555e-05,0.04258814319328731,0.060926734786780304,0.00026745508624734764,0.025172243411515072,0.07357696552426034,0.00024191586087574194,0.018973793009862114,6.961864617765729e-06,6.961864617765729e-06,0.08190428962077327
760,0.011960709855573778,9.167932455245762e-05,0.04314321155409769,0.06090583341700993,0.0002710083191083099,0.025506665327840933,0.07355846129852253,0.00024506157925116887,0.01922051601969952,7.054689479335938e-06,7.054689479335938e-06,0.08299634681571692
770,0.011953775642900323,9.285814070694506e-05,0.04369794856797414,0.0608849345113987,0.0002745611330622201,0.025841047817620713,0.07353995537178666,0.00024820758679626714,0.019467261709511147,7.147514340906149e-06,7.147514340906149e-06,0.08408840401066056
780,0.01194684557100944,9.403625292839511e-05,0.04425235431924475,0.060864038114549865,0.00027811352052652246,0.026175390167202113,0.07352144756894974,0.00025135391327854264,0.019714032414003345,7.240339202476358e-06,7.240339202476358e-06,0.08518046120560421
790,0.01193991963884703,9.521366139600499e-05,0.04480642889223764,0.06084314427106669,0.00028166547391866165,0.02650969166293286,0.0735029377149088,0.0002545005884655012,0.01996083046788245,7.333164064046568e-06,7.333164064046568e-06,0.08627251840054785
800,0.011932997845358987,9.639036628897199e-05,0.045360172371280934,0.060822253025552456,0.0002852169856560819,0.026843951591160646,0.07348442563456088,0.00025764764212464887,0.020207658205854816,7.425988925616778e-06,7.425988925616778e-06,0.0873645755954915
810,0.011926080189491215,9.756636778649333e-05,0.04591358484070274,0.06080136442261042,0.0002887680481562277,0.027178169238233196,0.07346591115280299,0.0002607951040234914,0.020454517962626775,7.518813787186988e-06,7.518813787186988e-06,0.08845663279043514
820,0.011919166670189609,9.874166606776624e-05,0.04646666638483117,0.06078047850684386,0.0002923186538365435,0.02751234389049821,0.07344739409453215,0.0002639430039295348,0.02070141207290469,7.611638648757197e-06,7.611638648757197e-06,0.08954868998537878
830,0.01191225728640007,9.9916261311988e-05,0.04701941708799434,0.06075959532285603,0.0002958687951144738,0.027846474834303414,0.07342887428464538,0.00026709137161028487,0.020948342871394895,7.704463510327408e-06,7.704463510327408e-06,0.09064074718032243
840,0.011905352037068493,0.00010109015369835584,0.047571837034520385,0.060738714915250215,0.00029941846440746287,0.028180561355996503,0.07341035154803971,0.0002702402368332476,0.021195312692803735,7.797288371897616e-06,7.797288371897616e-06,0.09173280437526607
850,0.011898450921140781,0.00010226334340606699,0.0481239263087374,0.06071783732862967,0.0003029676541329553,0.028514602741925202,0.07339182570961218,0.0002733896293659288,0.021442323871837553,7.890113233467827e-06,7.890113233467827e-06,0.09282486157020972
860,0.01189155393756283,0.00010343583061431873,0.04867568499497351,0.06069696260759767,0.0003065163567083954,0.02884859827843721,0.07337329659425978,0.00027653957897583447,0.021689378743202706,7.982938095038037e-06,7.982938095038037e-06,0.09391691876515337
870,0.011884661085280539,0.00010460761550230828,0.04922711317755683,0.06067609079675748,0.0003100645645512277,0.029182547251880252,0.07335476402687958,0.00027969011543047044,0.021936479641605524,8.075762956608246e-06,8.075762956608246e-06,0.095008975960097
880,0.011877772363239806,0.0001057786982492329,0.04977821094081548,0.06065522194071237,0.0003136122700788965,0.02951644894860202,0.07333622783236857,0.00028284126849734256,0.022183628901752357,8.168587818178456e-06,8.168587818178456e-06,0.09610103315504065
890,0.011870887770386529,0.00010694907903428982,0.05032897836907756,0.0606343560840656,0.00031715946570884634,0.029850302654950242,0.07331768783562377,0.0002859930679439569,0.02243082885834956,8.261412679748665e-06,8.261412679748665e-06,0.09719309034998429
900,0.01186400730566661,0.0001081187580366763,0.05087941554667119,0.06061349327142045,0.00032070614385852164,0.03018410765727262,0.07329914386154224,0.00028914554353781923,0.022678081846103468,8.354237541318875e-06,8.354237541318875e-06,0.09828514754492794
910,0.011857130968025943,0.00010928773543558958,0.051429522557924504,0.06059263354738019,0.0003242522969453668,0.030517863241916875,0.07328059573502096,0.0002922987250464354,0.022925390199720425,8.447062402889085e-06,8.447062402889085e-06,0.09937720473987159
920,0.01185025875641043,0.0001104560114102269,0.05197929948716559,0.06057177695654808,0.00032779791738682623,0.030851568695230706,0.07326204328095698,0.0002954526422373115,0.023172756253906784,8.539887264459296e-06,8.539887264459296e-06,0.10046926193481524
930,0.011843390669765967,0.00011162358613978551,0.052528746418722586,0.06055092354352738,0.00033134299760034444,0.03118522330356183,0.07324348632424732,0.0002986073248779532,0.02342018234336888,8.632712126029504e-06,8.632712126029504e-06,0.10156131912975887
940,0.011836526707038454,0.00011279045980346268,0.053077863436923604,0.06053007335292137,0.0003348875300033658,0.03151882635325796,0.07322492468978901,0.00030176280273586656,0.023667670802813064,8.725536987599713e-06,8.725536987599713e-06,0.1026533763247025
950,0.01182966686717379,0.0001139566325804556,0.05362665062609675,0.06050922642933332,0.0003384315070133348,0.031852377130666805,0.07320635820247906,0.00030491910557855747,0.023915223966945686,8.818361849169923e-06,8.818361849169923e-06,0.10374543351964614
960,0.011822811149117872,0.00011512210464996158,0.05417510807057015,0.06048838281736649,0.00034197492104769573,0.032185874922136065,0.07318778668721451,0.0003080762631735317,0.024162844170473072,8.911186710740134e-06,8.911186710740134e-06,0.1048374907145898
970,0.0118159595518166,0.00011628687619117782,0.054723235854671905,0.060467542561624156,0.00034551776452389313,0.03251931901401347,0.07316920996889237,0.00031123430528829526,0.02441053374810159,9.004011572310344e-06,9.004011572310344e-06,0.10592954790953345
980,0.011809112074215871,0.00011745094738330156,0.05527103406273014,0.060446705706709576,0.0003490600298593715,0.032852708692646726,0.07315062787240967,0.0003143932616903541,0.024658295034537578,9.096836433880553e-06,9.096836433880553e-06,0.10702160510447709
990,0.011802268715261587,0.00011861431840553009,0.05581850277907297,0.06042587229722603,0.0003526017094715751,0.03318604324438353,0.07313204022266344,0.000317553162147214,0.02490613036448737,9.189661295450763e-06,9.189661295450763e-06,0.10811366229942074
1000,0.011795429473899643,0.00011977698943706064,0.05636564208802853,0.06040504237777677,0.00035614279577794847,0.03351932195557162,0.07311344684455069,0.00032071403642638095,0.025154042072657333,9.282486157020972e-06,9.282486157020972e-06,0.10920571949436436
1010,0.011788594349075938,0.00012093896065709043,0.056912452073924896,0.060384215992965076,0.00035968328119593597,0.033852544112558676,0.07309484756296845,0.0003238759142953607,0.025402032493753782,9.375311018591182e-06,9.375311018591182e-06,0.11029777668930801
1020,0.011781763339736372,0.00012210023224481673,0.057458932821090214,0.06036339318739422,0.0003632231581429822,0.03418570900169244,0.07307624220281377,0.00032703882552165937,0.02565010396248309,9.468135880161393e-06,9.468135880161393e-06,0.11138983388425167
1030,0.011774936444826842,0.0001232608043794368,0.058005084413852596,0.060342574005667456,0.00036676241903653135,0.03451881590932059,0.07305763058898362,0.0003302027998727827,0.02589825881355158,9.560960741731601e-06,9.560960741731601e-06,0.1124818910791953
1040,0.011768113663293247,0.00012442067724014784,0.058550906936540144,0.060321758492388064,0.000370301056294028,0.034851864121790865,0.07303901254637507,0.0003333678671162366,0.026146499381665616,9.653785603301812e-06,9.653785603301812e-06,0.11357394827413896
1050,0.011761294994081488,0.00012557985100614713,0.05909640047348099,0.06030094669215931,0.00037383906233291655,0.03518485292545097,0.07302038789988513,0.0003365340570195271,0.02639482800153154,9.746610464872022e-06,9.746610464872022e-06,0.11466600546908261
1060,0.011754480436137459,0.00012673832585663187,0.05964156510900322,0.06028013864958446,0.00037737642957064144,0.035517781606648605,0.07300175647441082,0.0003397013993501599,0.02664324700785568,9.83943532644223e-06,9.83943532644223e-06,0.11575806266402623
1070,0.011747669988407062,0.00012789610197079938,0.06018640092743499,0.06025933440926678,0.0003809131504246471,0.03585064945173149,0.07298311809484917,0.000342869923875641,0.026891758735344395,9.932260188012441e-06,9.932260188012441e-06,0.11685011985896988
1080,0.011740863649836194,0.00012905317952784687,0.0607309080131044,0.06023853401580954,0.00038444921731237787,0.03618345574704732,0.07296447258609719,0.0003460396603634764,0.02714036551870403,1.0025085049582651e-05,1.0025085049582651e-05,0.11794217705391354
1090,0.011734061419370754,0.00013020955870697158,0.06127508645033956,0.060217737513816004,0.0003879846226512784,0.036516199778943846,0.07294581977305192,0.00034921063858117185,0.027389069692640933,1.0117909911152858e-05,1.0117909911152858e-05,0.11903423424885715
1100,0.011727263295956641,0.00013136523968737074,0.06181893632346857,0.06019694494788945,0.00039151935885879284,0.036848880833768735,0.07292715948061039,0.00035238288829623327,0.027637873591861435,1.0210734772723069e-05,1.0210734772723069e-05,0.1201262914438008
1110,0.011720469278539754,0.00013252022264824163,0.06236245771681958,0.06017615636263314,0.0003950534183523658,0.03718149819786972,0.0729084915336696,0.00035555643927616664,0.027886779551071897,1.0303559634293279e-05,1.0303559634293279e-05,0.12121834863874445
1120,0.011713679366065991,0.00013367450776878147,0.06290565071472068,0.06015537180265034,0.0003985867935494417,0.037514051157594513,0.0728898157571266,0.00035873132128847775,0.02813578990497865,1.039638449586349e-05,1.039638449586349e-05,0.1223104058336881
1130,0.011706893557481248,0.00013482809522818754,0.06344851540150001,0.06013459131254432,0.00040211947686746494,0.037846538999290816,0.07287113197587838,0.0003619075641006726,0.028384906988288047,1.04892093574337e-05,1.04892093574337e-05,0.12340246302863175
1140,0.011700111851731428,0.00013598098520565703,0.06399105186148565,0.06011381493691835,0.00040565146072387993,0.038178961009306345,0.07285244001482201,0.0003650851974802571,0.028634133135706438,1.058203421900391e-05,1.058203421900391e-05,0.1244945202235754
1150,0.011693334247762427,0.00013713317788038724,0.06453326017900575,0.060093042720375696,0.00040918273753613114,0.03851131647398881,0.07283373969885448,0.000368264251194737,0.02888347068194016,1.0674859080574119e-05,1.0674859080574119e-05,0.12558657741851903
