Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
12645,0.005318522815296305,0.0004681477184703694,0.4681477184703695,0.030975384295074758,0.001902461570492525,0.3804923140985049,0.04342856998756348,0.0016571430012436515,0.2761905002072753,3.513202831861279e-05,3.513202831861279e-05,0.7026405663722558,,,
12650,0.0053171811546736,0.00046828188453263987,0.46828188453263997,0.030969431784996587,0.001903056821500342,0.38061136430006826,0.04342296174727233,0.0016577038252727667,0.2762839708787944,3.514591998659168e-05,3.514591998659168e-05,0.7029183997318336,,,
12655,0.005315839836669496,0.0004684160163330504,0.4684160163330504,0.0309634803751612,0.0019036519624838807,0.3807303924967761,0.04341735423236847,0.0016582645767631524,0.27637742946052546,3.5159811654570573e-05,3.5159811654570573e-05,0.7031962330914114,,,
12660,0.005314498861222057,0.0004685501138777942,0.4685501138777943,0.030957530065418383,0.0019042469934581622,0.38084939869163237,0.04341174744280716,0.0016588252557192835,0.27647087595321396,3.517370332254946e-05,3.517370332254946e-05,0.7034740664509892,,,
12665,0.0053131582282693515,0.00046868417717306477,0.4686841771730649,0.030951580855617947,0.001904841914438206,0.3809683828876411,0.04340614137854365,0.0016593858621456348,0.27656431035760576,3.518759499052835e-05,3.518759499052835e-05,0.703751899810567,,,
12670,0.005311817937749446,0.00046881820622505534,0.46881820622505543,0.03094563274560968,0.0019054367254390326,0.3810873450878065,0.04340053603953319,0.0016599463960466807,0.2766577326744467,3.520148665850724e-05,3.520148665850724e-05,0.7040297331701447,,,
12675,0.005310477989600408,0.0004689522010399592,0.46895220103995927,0.030939685735243378,0.0019060314264756626,0.38120628529513245,0.04339493142573104,0.0016605068574268964,0.27675114290448266,3.5215378326486134e-05,3.5215378326486134e-05,0.7043075665297226,,,
12680,0.005309138383760301,0.0004690861616239697,0.4690861616239699,0.030933739824368846,0.0019066260175631161,0.3813252035126231,0.04338932753709244,0.001661067246290756,0.27684454104845935,3.522926999446502e-05,3.522926999446502e-05,0.7045853998893004,,,
12685,0.005307799120167196,0.00046922008798328034,0.4692200879832804,0.030927795012835872,0.0019072204987164137,0.38144409974328264,0.04338372437357265,0.0016616275626427349,0.2769379271071225,3.524316166244391e-05,3.524316166244391e-05,0.7048632332488782,,,
12690,0.005306460198759157,0.00046935398012408426,0.46935398012408425,0.030921851300494255,0.001907814869950575,0.38156297399011496,0.043378121935126926,0.0016621878064873078,0.2770313010812179,3.52570533304228e-05,3.52570533304228e-05,0.705141066608456,,,
12695,0.005305121619474252,0.00046948783805257475,0.4694878380525749,0.030915908687193794,0.0019084091312806212,0.3816818262561241,0.04337252022171051,0.0016627479778289493,0.2771246629714915,3.5270944998401694e-05,3.5270944998401694e-05,0.7054188999680339,,,
12700,0.005303783382250547,0.00046962166177494526,0.46962166177494535,0.030909967172784283,0.0019090032827215723,0.3818006565443144,0.04336691923327866,0.0016633080766721344,0.27721801277868907,3.528483666638058e-05,3.528483666638058e-05,0.7056967333276116,,,
12705,0.005302445487026108,0.0004697554512973891,0.46975545129738916,0.030904026757115524,0.0019095973242884484,0.3819194648576896,0.04336131896978662,0.0016638681030213375,0.27731135050355626,3.529872833435947e-05,3.529872833435947e-05,0.7059745666871894,,,
12710,0.005301107933739003,0.0004698892066260996,0.4698892066260997,0.030898087440037306,0.00191019125599627,0.38203825119925394,0.04335571943118966,0.0016644280568810339,0.27740467614683895,3.531262000233836e-05,3.531262000233836e-05,0.7062524000467671,,,
12715,0.005299770722327299,0.0004700229277672701,0.47002292776727006,0.030892149221399434,0.0019107850778600573,0.3821570155720113,0.04335012061744302,0.0016649879382556981,0.27749798970928297,3.532651167031725e-05,3.532651167031725e-05,0.7065302334063449,,,
12720,0.005298433852729061,0.0004701566147270938,0.4701566147270939,0.030886212101051698,0.001911378789894831,0.38227575797896607,0.043344522528501954,0.0016655477471498043,0.27759129119163406,3.5340403338296136e-05,3.5340403338296136e-05,0.7068080667659227,,,
12725,0.005297097324882358,0.0004702902675117642,0.4702902675117643,0.030880276078843895,0.0019119723921156109,0.38239447842312213,0.043338925164321716,0.0016661074835678286,0.2776845805946381,3.535429500627503e-05,3.535429500627503e-05,0.7070859001255005,,,
12730,0.005295761138725254,0.00047042388612747454,0.47042388612747466,0.030874341154625833,0.0019125658845374175,0.38251317690748343,0.04333332852485755,0.0016666671475142447,0.27777785791904075,3.536818667425392e-05,3.536818667425392e-05,0.7073637334850783,,,
12735,0.005294425294195817,0.0004705574705804182,0.4705574705804183,0.03086840732824729,0.0019131592671752713,0.38263185343505424,0.04332773261006472,0.0016672267389935278,0.27787112316558793,3.538207834223281e-05,3.538207834223281e-05,0.7076415668446562,,,
12740,0.0052930897912321145,0.00047069102087678844,0.4706910208767886,0.030862474599558085,0.0019137525400441924,0.38275050800883836,0.043322137419898474,0.0016677862580101524,0.27796437633502546,3.53959700102117e-05,3.53959700102117e-05,0.707919400204234,,,
12745,0.005291754629772213,0.0004708245370227786,0.4708245370227787,0.030856542968407993,0.001914345703159201,0.3828691406318402,0.04331654295431406,0.0016683457045685935,0.278057617428099,3.540986167819059e-05,3.540986167819059e-05,0.7081972335638118,,,
12750,0.005290419809754178,0.0004709580190245821,0.47095801902458223,0.030850612434646825,0.0019149387565353176,0.38298775130706353,0.04331094921326674,0.0016689050786733261,0.2781508464455543,3.542375334616948e-05,3.542375334616948e-05,0.7084750669233896,,,
12755,0.005289085331116078,0.0004710914668883922,0.4710914668883922,0.030844682998124373,0.0019155317001875627,0.38310634003751254,0.043305356196711754,0.0016694643803288243,0.27824406338813745,3.543764501414837e-05,3.543764501414837e-05,0.7087529002829673,,,
12760,0.005287751193795978,0.00047122488062040213,0.47122488062040224,0.03083875465869044,0.0019161245341309564,0.38322490682619126,0.04329976390460436,0.0016700236095395634,0.278337268256594,3.5451536682127257e-05,3.5451536682127257e-05,0.7090307336425451,,,
12765,0.005286417397731946,0.0004713582602268054,0.4713582602268054,0.030832827416194815,0.0019167172583805193,0.38334345167610373,0.04329417233689981,0.0016705827663100184,0.2784304610516698,3.5465428350106145e-05,3.5465428350106145e-05,0.7093085670021229,,,
12770,0.0052850839428620466,0.0004714916057137952,0.47149160571379534,0.03082690127048729,0.0019173098729512715,0.3834619745902542,0.043288581493553364,0.0016711418506446636,0.2785236417741106,3.547932001808504e-05,3.547932001808504e-05,0.7095864003617007,,,
12775,0.005283750829124349,0.000471624917087565,0.47162491708756504,0.030820976221417676,0.001917902377858233,0.38358047557164654,0.04328299137452026,0.0016717008625479735,0.27861681042466224,3.549321168606393e-05,3.549321168606393e-05,0.7098642337212785,,,
12780,0.0052824180564569195,0.0004717581943543079,0.4717581943543081,0.03081505226883576,0.0019184947731164248,0.38369895462328485,0.043277401979755756,0.0016722598020244238,0.2787099670040707,3.5507103354042824e-05,3.5507103354042824e-05,0.7101420670808565,,,
12785,0.005281085624797824,0.00047189143752021754,0.47189143752021756,0.03080912941259134,0.0019190870587408666,0.3838174117481732,0.04327181330921511,0.0016728186690784888,0.27880311151308146,3.552099502202171e-05,3.552099502202171e-05,0.7104199004404342,,,
12790,0.005279753534085129,0.000472024646591487,0.47202464659148713,0.03080320765253422,0.0019196792347465786,0.3839358469493156,0.043266225362853565,0.001673377463714643,0.2788962439524405,3.55348866900006e-05,3.55348866900006e-05,0.710697733800012,,,
12795,0.005278421784256903,0.00047215782157430963,0.47215782157430974,0.030797286988514187,0.0019202713011485816,0.38405426022971634,0.04326063814062638,0.0016739361859373614,0.27898936432289356,3.554877835797949e-05,3.554877835797949e-05,0.7109755671595898,,,
12800,0.00527709037525121,0.00047229096247487887,0.472290962474879,0.030791367420381046,0.0019208632579618959,0.3841726515923791,0.04325505164248881,0.0016744948357511192,0.2790824726251865,3.556267002595838e-05,3.556267002595838e-05,0.7112534005191675,,,
12805,0.005275759307006119,0.0004724240692993881,0.47242406929938807,0.030785448947984587,0.0019214551052015418,0.3842910210403083,0.04324946586839609,0.0016750534131603904,0.2791755688600651,3.5576561693937266e-05,3.5576561693937266e-05,0.7115312338787453,,,
12810,0.005274428579459695,0.0004725571420540304,0.47255714205403054,0.030779531571174613,0.0019220468428825395,0.38440936857650776,0.04324388081830349,0.0016756119181696506,0.2792686530282751,3.559045336191616e-05,3.559045336191616e-05,0.7118090672383232,,,
12815,0.005273098192550006,0.0004726901807449994,0.47269018074499947,0.03077361528980091,0.0019226384710199097,0.3845276942039818,0.04323829649216626,0.0016761703507833735,0.27936172513056223,3.560434502989505e-05,3.560434502989505e-05,0.7120869005979009,,,
12820,0.005271768146215118,0.0004728231853784881,0.4728231853784882,0.03076770010371329,0.0019232299896286718,0.3846459979257343,0.04323271288993965,0.001676728711006035,0.2794547851676725,3.5618236697873944e-05,3.5618236697873944e-05,0.7123647339574789,,,
12825,0.005270438440393098,0.00047295615596069007,0.4729561559606902,0.03076178601276154,0.0019238213987238465,0.38476427974476923,0.04322713001157891,0.0016772869988421093,0.2795478331403515,3.563212836585283e-05,3.563212836585283e-05,0.7126425673170567,,,
12830,0.005269109075022014,0.0004730890924977986,0.4730890924977986,0.03075587301679546,0.0019244126983204548,0.3848825396640908,0.043221547857039286,0.0016778452142960712,0.27964086904934526,3.564602003383172e-05,3.564602003383172e-05,0.7129204006766344,,,
12835,0.005267780050039929,0.00047322199499600693,0.47322199499600703,0.030749961115664845,0.0019250038884335162,0.38500077768670316,0.043215966426276044,0.0016784033573723958,0.2797338928953993,3.565991170181061e-05,3.565991170181061e-05,0.7131982340362122,,,
12840,0.005266451365384914,0.0004733548634615085,0.47335486346150857,0.03074405030921949,0.0019255949690780514,0.3851189938156102,0.043210385719244425,0.0016789614280755573,0.2798269046792595,3.56738033697895e-05,3.56738033697895e-05,0.71347606739579,,,
12845,0.005265123020995034,0.0004734876979004966,0.4734876979004966,0.0307381405973092,0.0019261859402690809,0.385237188053816,0.04320480573589969,0.001679519426410031,0.2799199044016718,3.5687695037768386e-05,3.5687695037768386e-05,0.7137539007553677,,,
12850,0.005263795016808355,0.0004736204983191645,0.47362049831916453,0.03073223197978376,0.0019267768020216247,0.38535536040432483,0.04319922647619708,0.0016800773523802915,0.280012892063382,3.5701586705747275e-05,3.5701586705747275e-05,0.7140317341149455,,,
12855,0.005262467352762944,0.0004737532647237056,0.4737532647237056,0.030726324456492978,0.0019273675543507026,0.3854735108701405,0.04319364794009186,0.0016806352059908136,0.2801058676651357,3.5715478373726176e-05,3.5715478373726176e-05,0.7143095674745235,,,
12860,0.005261140028796868,0.00047388599712031314,0.4738859971203132,0.030720418027286645,0.001927958197271336,0.3855916394542671,0.04318807012753928,0.001681192987246072,0.28019883120767863,3.5729370041705065e-05,3.5729370041705065e-05,0.7145874008341012,,,
12865,0.005259813044848193,0.0004740186955151806,0.4740186955151807,0.03071451269201456,0.0019285487307985445,0.3857097461597089,0.043182493038494585,0.0016817506961505414,0.2802917826917569,3.574326170968395e-05,3.574326170968395e-05,0.714865234193679,,,
12870,0.005258486400854988,0.0004741513599145012,0.4741513599145012,0.030708608450526517,0.0019291391549473486,0.3858278309894697,0.04317691667291303,0.001682308332708697,0.28038472211811616,3.575715337766284e-05,3.575715337766284e-05,0.7151430675532569,,,
12875,0.005257160096755318,0.0004742839903244682,0.4742839903244682,0.030702705302672315,0.001929729469732769,0.38594589394655376,0.04317134103074987,0.001682865896925013,0.2804776494875021,3.577104504564173e-05,3.577104504564173e-05,0.7154209009128346,,,
12880,0.005255834132487248,0.00047441658675127514,0.4744165867512752,0.03069680324830175,0.0019303196751698256,0.3860639350339651,0.04316576611196035,0.0016834233888039646,0.2805705648006608,3.578493671362062e-05,3.578493671362062e-05,0.7156987342724124,,,
12885,0.005254508507988847,0.0004745491492011151,0.47454914920111535,0.03069090228726462,0.0019309097712735387,0.3861819542547076,0.04316019191649974,0.0016839808083500263,0.28066346805833764,3.579882838159951e-05,3.579882838159951e-05,0.7159765676319901,,,
12890,0.005253183223198183,0.0004746816776801817,0.47468167768018177,0.03068500241941072,0.0019314997580589287,0.38629995161178565,0.043154618444323264,0.001684538155567673,0.28075635926127895,3.5812720049578395e-05,3.5812720049578395e-05,0.7162544009915679,,,
12895,0.00525185827805332,0.000474814172194668,0.47481417219466804,0.03067910364458985,0.0019320896355410158,0.386417927108203,0.043149045695386204,0.0016850954304613798,0.2808492384102299,3.58266117175573e-05,3.58266117175573e-05,0.7165322343511459,,,
12900,0.005250533672492326,0.00047494663275076743,0.47494663275076743,0.0306732059626518,0.0019326794037348204,0.386535880746964,0.043143473669643786,0.0016856526330356208,0.2809421055059369,3.5840503385536185e-05,3.5840503385536185e-05,0.7168100677107236,,,
12905,0.005249209406453266,0.0004750790593546733,0.4750790593546734,0.030667309373446378,0.0019332690626553627,0.38665381253107245,0.043137902367051284,0.0016862097632948712,0.28103496054914523,3.5854395053515074e-05,3.5854395053515074e-05,0.7170879010703014,,,
12910,0.005247885479874209,0.00047521145201257897,0.4752114520125791,0.03066141387682337,0.0019338586123176637,0.38677172246353264,0.04313233178756394,0.0016867668212436058,0.28112780354060096,3.586828672149396e-05,3.586828672149396e-05,0.7173657344298792,,,
12915,0.005246561892693222,0.00047534381073067783,0.4753438107306779,0.030655519472632578,0.001934448052736743,0.3868896105473485,0.04312676193113701,0.0016873238068862992,0.28122063448104984,3.588217838947285e-05,3.588217838947285e-05,0.7176435677894569,,,
12920,0.0052452386448483684,0.00047547613551516307,0.4754761355151632,0.0306496261607238,0.0019350373839276207,0.38700747678552405,0.043121192797725735,0.0016878807202274266,0.2813134533712377,3.589607005745174e-05,3.589607005745174e-05,0.7179214011490348,,,
12925,0.005243915736277718,0.00047560842637222814,0.4756084263722282,0.030643733940946827,0.0019356266059053179,0.38712532118106346,0.043115624387285376,0.0016884375612714621,0.2814062602119104,3.590996172543063e-05,3.590996172543063e-05,0.7181992345086126,,,
12930,0.005242593166919336,0.00047574068330806627,0.4757406833080664,0.03063784281315146,0.0019362157186848545,0.3872431437369708,0.04311005669977119,0.001688994330022881,0.28149905500381345,3.5923853393409516e-05,3.5923853393409516e-05,0.7184770678681903,,,
12935,0.005241270936711291,0.00047587290632887085,0.4758729063288709,0.0306319527771875,0.0019368047222812507,0.38736094445625,0.04310448973513842,0.001689551026486158,0.28159183774769303,3.593774506138841e-05,3.593774506138841e-05,0.7187549012277682,,,
12940,0.0052399490455916475,0.00047600509544083513,0.47600509544083525,0.030626063832904733,0.0019373936167095267,0.38747872334190536,0.04309892349334232,0.0016901076506657675,0.28168460844429455,3.59516367293673e-05,3.59516367293673e-05,0.719032734587346,,,
12945,0.005238627493498474,0.00047613725065015256,0.47613725065015267,0.03062017598015297,0.0019379824019847038,0.3875964803969406,0.04309335797433815,0.0016906642025661849,0.2817773670943642,3.5965528397346194e-05,3.5965528397346194e-05,0.7193105679469238,,,
12950,0.005237306280369836,0.0004762693719630164,0.47626937196301644,0.030614289218781992,0.0019385710781218016,0.38771421562436015,0.04308779317808115,0.0016912206821918844,0.28187011369864745,3.597942006532508e-05,3.597942006532508e-05,0.7195884013065016,,,
12955,0.0052359854061437994,0.0004764014593856199,0.47640145938562006,0.03060840354864161,0.00193915964513584,0.3878319290271678,0.04308222910452659,0.001691777089547341,0.2819628482578902,3.599331173330397e-05,3.599331173330397e-05,0.7198662346660794,,,
12960,0.005234664870758432,0.0004765335129241566,0.4765335129241568,0.03060251896958161,0.0019397481030418396,0.3879496206083678,0.0430766657536297,0.0016923334246370298,0.28205557077283827,3.600720340128286e-05,3.600720340128286e-05,0.7201440680256571,,,
12965,0.005233344674151802,0.00047666553258481965,0.4766655325848198,0.0305966354814518,0.0019403364518548213,0.3880672903709641,0.04307110312534575,0.0016928896874654248,0.2821482812442375,3.602109506926175e-05,3.602109506926175e-05,0.7204219013852349,,,
12970,0.005232024816261975,0.0004767975183738025,0.4767975183738026,0.03059075308410196,0.0019409246915898046,0.38818493831796086,0.04306554121962998,0.0016934458780370016,0.2822409796728337,3.603498673724064e-05,3.603498673724064e-05,0.7206997347448129,,,
12975,0.005230705297027016,0.00047692947029729835,0.4769294702972984,0.0305848717773819,0.0019415128222618106,0.388302564452362,0.04305998003643765,0.0016940019963562346,0.2823336660593725,3.604887840521953e-05,3.604887840521953e-05,0.7209775681043906,,,
12980,0.005229386116384994,0.00047706138836150054,0.4770613883615007,0.030578991561141418,0.0019421008438858588,0.38842016877717167,0.043054419575724014,0.0016945580424275984,0.2824263404045998,3.606277007319842e-05,3.606277007319842e-05,0.7212554014639684,,,
12985,0.0052280672742739745,0.0004771932725726025,0.4771932725726026,0.030573112435230306,0.0019426887564769702,0.3885377512953939,0.04304885983744432,0.0016951140162555682,0.28251900270926134,3.607666174117731e-05,3.607666174117731e-05,0.7215332348235461,,,
12990,0.005226748770632023,0.00047732512293679753,0.47732512293679763,0.030567234399498364,0.0019432765600501645,0.3886553120100328,0.04304330082155381,0.0016956699178446186,0.2826116529741032,3.6090553409156203e-05,3.6090553409156203e-05,0.721811068183124,,,
12995,0.0052254306053972095,0.0004774569394602789,0.4774569394602791,0.030561357453795377,0.0019438642546204627,0.38877285092409253,0.04303774252800775,0.0016962257471992244,0.2827042911998707,3.610444507713509e-05,3.610444507713509e-05,0.7220889015427018,,,
13000,0.005224112778507599,0.0004775887221492401,0.4775887221492401,0.03055548159797116,0.001944451840202885,0.38889036804057686,0.04303218495676139,0.00169678150432386,0.28279691738731005,3.611833674511398e-05,3.611833674511398e-05,0.7223667349022795,,,
13005,0.005222795289901258,0.00047772047100987417,0.47772047100987425,0.0305496068318755,0.0019450393168124508,0.38900786336249005,0.04302662810776999,0.0016973371892230007,0.2828895315371668,3.613222841309287e-05,3.613222841309287e-05,0.7226445682618573,,,
13010,0.005221478139516253,0.0004778521860483747,0.47785218604837476,0.030543733155358188,0.0019456266844641817,0.38912533689283624,0.043021071980988784,0.001697892801901121,0.2829821336501869,3.6146120081071764e-05,3.6146120081071764e-05,0.7229224016214353,,,
13015,0.005220161327290651,0.00047798386727093483,0.4779838672709349,0.030537860568269036,0.0019462139431730974,0.38924278863461936,0.04301551657637304,0.0016984483423626955,0.28307472372711595,3.6160011749050645e-05,3.6160011749050645e-05,0.7232002349810128,,,
13020,0.005218844853162519,0.00047811551468374797,0.47811551468374813,0.03053198907045783,0.0019468010929542178,0.38936021859084347,0.043009961893878,0.0016990038106121997,0.2831673017687,3.617390341702954e-05,3.617390341702954e-05,0.7234780683405908,,,
13025,0.005217528717069923,0.0004782471282930076,0.47824712829300764,0.030526118661774366,0.0019473881338225637,0.3894776267645127,0.043004407933458916,0.0016995592066541077,0.2832598677756847,3.618779508500843e-05,3.618779508500843e-05,0.7237559017001686,,,
13030,0.005216212918950932,0.0004783787081049068,0.4783787081049068,0.03052024934206845,0.0019479750657931559,0.3895950131586311,0.04299885469507105,0.0017001145304928946,0.2833524217488158,3.6201686752987324e-05,3.6201686752987324e-05,0.7240337350597464,,,
13035,0.0052148974587436095,0.00047851025412563907,0.4785102541256391,0.030514381111189863,0.001948561888881014,0.3897123777762028,0.04299330217866965,0.0017006697821330351,0.2834449636888391,3.621557842096621e-05,3.621557842096621e-05,0.7243115684193242,,,
13040,0.005213582336386024,0.00047864176636139755,0.47864176636139766,0.030508513968988422,0.0019491486031011584,0.3898297206202316,0.04298775038420996,0.0017012249615790038,0.2835374935965006,3.62294700889451e-05,3.62294700889451e-05,0.724589401778902,,,
13045,0.005212267551816242,0.0004787732448183758,0.4787732448183758,0.03050264791531391,0.0019497352084686097,0.38994704169372185,0.04298219931164725,0.0017017800688352753,0.28363001147254585,3.624336175692399e-05,3.624336175692399e-05,0.7248672351384797,,,
13050,0.0052109531049723285,0.000478904689502767,0.4789046895027672,0.03049678295001613,0.0019503217049983883,0.39006434099967746,0.042976648960936746,0.001702335103906325,0.2837225173177209,3.625725342490288e-05,3.625725342490288e-05,0.7251450684980575,,,
13055,0.005209638995792354,0.00047903610042076454,0.4790361004207646,0.03049091907294487,0.0019509080927055133,0.39018161854110267,0.042971099332033726,0.0017028900667966276,0.2838150111327712,3.6271145092881766e-05,3.6271145092881766e-05,0.7254229018576352,,,
13060,0.005208325224214382,0.00047916747757856173,0.4791674775785618,0.030485056283949936,0.001951494371605007,0.3902988743210013,0.042965550424893424,0.0017034449575106573,0.28390749291844286,3.628503676086066e-05,3.628503676086066e-05,0.7257007352172132,,,
13065,0.005207011790176481,0.00047929882098235183,0.4792988209823519,0.030479194582881126,0.0019520805417118882,0.3904161083423775,0.04296000223947111,0.0017039997760528894,0.28399996267548155,3.629892842883955e-05,3.629892842883955e-05,0.725978568576791,,,
13070,0.005205698693616715,0.00047943013063832837,0.4794301306383285,0.030473333969588227,0.0019526666030411782,0.39053332060823553,0.04295445477572202,0.0017045545224277986,0.284092420404633,3.631282009681844e-05,3.631282009681844e-05,0.7262564019363688,,,
13075,0.005204385934473155,0.0004795614065526845,0.47956140655268453,0.030467474443921044,0.001953252555607896,0.3906505111215791,0.04294890803360141,0.0017051091966398594,0.2841848661066432,3.632671176479733e-05,3.632671176479733e-05,0.7265342352959466,,,
13080,0.005203073512683865,0.00047969264873161355,0.47969264873161355,0.030461616005729372,0.0019538383994270637,0.3907676798854126,0.04294336201306453,0.0017056637986935467,0.2842772997822578,3.634060343277622e-05,3.634060343277622e-05,0.7268120686555244,,,
13085,0.0052017614281869105,0.0004798238571813089,0.47982385718130893,0.030455758654863007,0.0019544241345137,0.39088482690273985,0.04293781671406664,0.0017062183285933355,0.2843697214322226,3.635449510075511e-05,3.635449510075511e-05,0.7270899020151022,,,
13090,0.005200449680920361,0.0004799550319079638,0.47995503190796385,0.030449902391171742,0.001955009760882826,0.3910019521765652,0.04293227213656299,0.0017067727863437003,0.28446213105728346,3.6368386768734e-05,3.6368386768734e-05,0.7273677353746799,,,
13095,0.005199138270822282,0.0004800861729177718,0.4800861729177718,0.03044404721450538,0.0019555952785494622,0.39111905570989247,0.042926728280508836,0.0017073271719491162,0.2845545286581861,3.6382278436712887e-05,3.6382278436712887e-05,0.7276455687342577,,,
13100,0.005197827197830739,0.00048021728021692596,0.4802172802169261,0.03043819312471372,0.0019561806875286287,0.3912361375057256,0.04292118514585942,0.0017078814854140575,0.28464691423567623,3.6396170104691775e-05,3.6396170104691775e-05,0.7279234020938354,,,
13105,0.005196516461883802,0.0004803483538116198,0.4803483538116198,0.030432340121646553,0.0019567659878353457,0.391353197567069,0.04291564273257,0.0017084357267429994,0.28473928779049995,3.641006177267067e-05,3.641006177267067e-05,0.7282012354534134,,,
13110,0.005195206062919534,0.00048047939370804654,0.4804793937080466,0.030426488205153673,0.0019573511794846333,0.39147023589692653,0.04291010104059583,0.0017089898959404166,0.28483164932340277,3.642395344064956e-05,3.642395344064956e-05,0.7284790688129912,,,
13115,0.005193896000876004,0.00048061039991239955,0.4806103999123996,0.030420637375084887,0.001957936262491512,0.3915872524983023,0.04290456006989216,0.0017095439930107836,0.28492399883513064,3.6437845108628454e-05,3.6437845108628454e-05,0.728756902172569,,,
13120,0.005192586275691278,0.00048074137243087214,0.4807413724308722,0.030414787631289984,0.0019585212368710024,0.3917042473742004,0.04289901982041424,0.0017100980179585753,0.2850163363264293,3.645173677660734e-05,3.645173677660734e-05,0.7290347355321468,,,
13125,0.0051912768873034225,0.00048087231126965765,0.4808723112696578,0.03040893897361876,0.0019591061026381245,0.3918212205276249,0.04289348029211733,0.0017106519707882667,0.2851086617980445,3.646562844458623e-05,3.646562844458623e-05,0.7293125688917246,,,
13130,0.005189967835650506,0.0004810032164349495,0.4810032164349495,0.030403091401921017,0.001959690859807899,0.39193817196157965,0.04288794148495667,0.0017112058515043325,0.2852009752507221,3.647952011256512e-05,3.647952011256512e-05,0.7295904022513023,,,
13135,0.0051886591206705916,0.00048113408793294075,0.4811340879329409,0.03039724491604655,0.001960275508395346,0.392055101679069,0.04288240339888752,0.0017117596601112475,0.285293276685208,3.649341178054401e-05,3.649341178054401e-05,0.7298682356108801,,,
13140,0.005187350742301749,0.000481264925769825,0.48126492576982516,0.030391399515845154,0.001960860048415485,0.39217200968309696,0.04287686603386513,0.0017123133966134864,0.28538556610224775,3.6507303448522896e-05,3.6507303448522896e-05,0.7301460689704579,,,
13145,0.005186042700482044,0.00048139572995179554,0.4813957299517956,0.030385555201166627,0.001961444479883338,0.3922888959766675,0.04287132938984476,0.0017128670610155237,0.2854778435025873,3.652119511650179e-05,3.652119511650179e-05,0.7304239023300357,,,
13150,0.0051847349951495425,0.0004815265004850456,0.48152650048504575,0.03037971197186077,0.0019620288028139236,0.39240576056278464,0.042865793466781654,0.0017134206533218348,0.28557010888697243,3.653508678448068e-05,3.653508678448068e-05,0.7307017356896135,,,
13155,0.005183427626242313,0.0004816572373757686,0.4816572373757687,0.03037386982777737,0.0019626130172222638,0.39252260344445267,0.04286025826463106,0.0017139741735368937,0.28566236225614905,3.6548978452459574e-05,3.6548978452459574e-05,0.7309795690491915,,,
13160,0.005182120593698422,0.00048178794063015776,0.48178794063015784,0.03036802876876623,0.0019631971231233772,0.3926394246246755,0.042854723783348245,0.001714527621665176,0.2857546036108626,3.656287012043846e-05,3.656287012043846e-05,0.7312574024087692,,,
13165,0.005180813897455935,0.00048191861025440643,0.4819186102544065,0.03036218879467715,0.0019637811205322855,0.39275622410645705,0.04284919002288844,0.0017150809977111558,0.2858468329518592,3.657676178841735e-05,3.657676178841735e-05,0.731535235768347,,,
13170,0.005179507537452919,0.00048204924625470805,0.48204924625470813,0.030356349905359924,0.0019643650094640086,0.3928730018928016,0.04284365698320692,0.001715634301679308,0.28593905027988464,3.659065345639624e-05,3.659065345639624e-05,0.7318130691279248,,,
13175,0.005178201513627441,0.00048217984863725585,0.48217984863725594,0.030350512100664345,0.0019649487899335663,0.3929897579867131,0.04283812466425892,0.001716187533574108,0.28603125559568465,3.660454512437513e-05,3.660454512437513e-05,0.7320909024875025,,,
13180,0.005176895825917568,0.0004823104174082432,0.4823104174082432,0.03034467538044021,0.0019655324619559794,0.3931064923911959,0.0428325930659997,0.0017167406934000297,0.28612344890000496,3.6618436792354016e-05,3.6618436792354016e-05,0.7323687358470803,,,
13185,0.005175590474261365,0.0004824409525738634,0.48244095257386344,0.030338839744537324,0.001966116025546268,0.39322320510925357,0.042827062188384515,0.0017172937811615486,0.2862156301935914,3.6632328460332905e-05,3.6632328460332905e-05,0.732646569206658,,,
13190,0.005174285458596901,0.0004825714541403099,0.4825714541403099,0.030333005192805476,0.0019666994807194527,0.39333989614389053,0.04282153203136861,0.0017178467968631391,0.28630779947718976,3.66462201283118e-05,3.66462201283118e-05,0.7329244025662359,,,
13195,0.005172980778862242,0.00048270192211377584,0.4827019221137758,0.030327171725094467,0.001967282827490554,0.3934565654981107,0.04281600259490724,0.001718399740509276,0.28639995675154595,3.666011179629069e-05,3.666011179629069e-05,0.7332022359258137,,,
13200,0.005171676434995454,0.0004828323565004546,0.48283235650045464,0.03032133934125409,0.0019678660658745913,0.3935732131749182,0.04281047387895566,0.001718952612104434,0.2864921020174056,3.667400346426958e-05,3.667400346426958e-05,0.7334800692853917,,,
13205,0.005170372426934604,0.0004829627573065395,0.4829627573065396,0.030315508041134146,0.001968449195886586,0.39368983917731715,0.042804945883469114,0.001719505411653088,0.2865842352755147,3.668789513224847e-05,3.668789513224847e-05,0.7337579026449694,,,
13210,0.0051690687546177595,0.000483093124538224,0.48309312453822406,0.03030967782458443,0.0019690322175415576,0.3938064435083115,0.04279941860840287,0.001720058139159713,0.2866763565266188,3.670178680022736e-05,3.670178680022736e-05,0.7340357360045472,,,
