Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
7050,0.004361124462229485,0.0005638875537770515,0.5638875537770516,0.026381664883971333,0.0023618335116028675,0.47236670232057343,0.038281443204095746,0.002171855679590425,0.36197594659840426,5.954900740093956e-05,5.954900740093956e-05,1.1909801480187912,,,
7055,0.004358433256461241,0.0005641566743538759,0.564156674353876,0.026368755006583353,0.0023631244993416655,0.472624899868333,0.03826815913182345,0.002173184086817655,0.36219734780294244,5.959124073952178e-05,5.959124073952178e-05,1.1918248147904356,,,
7060,0.0043557436287967825,0.0005644256371203218,0.5644256371203218,0.02635585058482575,0.0023644149415174257,0.4728829883034851,0.03825487738270934,0.0021745122617290655,0.3624187102881776,5.9633474078104007e-05,5.9633474078104007e-05,1.19266948156208,,,
7065,0.004353055578740236,0.0005646944421259764,0.5646944421259764,0.026342951618792933,0.0023657048381207075,0.4731409676241414,0.03824159795534844,0.0021758402044651554,0.362640034077526,5.967570741668623e-05,5.967570741668623e-05,1.1935141483337246,,,
7070,0.004350369105795726,0.0005649630894204274,0.5649630894204274,0.026330058108579305,0.0023669941891420704,0.47339883782841397,0.03822832084833576,0.0021771679151664242,0.362861319194404,5.9717940755268456e-05,5.9717940755268456e-05,1.194358815105369,,,
7075,0.0043476842094673784,0.0005652315790532623,0.5652315790532622,0.026317170054279276,0.0023682829945720733,0.4736565989144145,0.0382150460602663,0.0021784953939733695,0.3630825656622283,5.976017409385069e-05,5.976017409385069e-05,1.1952034818770136,,,
7080,0.004345000889259315,0.0005654999110740684,0.5654999110740685,0.02630428745598725,0.0023695712544012757,0.4739142508802551,0.03820177358973509,0.0021798226410264915,0.3633037735044151,5.980240743243291e-05,5.980240743243291e-05,1.1960481486486583,,,
7085,0.0043423191446756645,0.0005657680855324335,0.5657680855324336,0.02629141031379764,0.002370858968620237,0.4741717937240473,0.038188503435337126,0.0021811496564662874,0.3635249427443812,5.984464077101514e-05,5.984464077101514e-05,1.1968928154203027,,,
7090,0.004339638975220549,0.0005660361024779452,0.5660361024779451,0.026278538627804847,0.0023721461372195165,0.47442922744390315,0.03817523559566743,0.002182476440433257,0.3637460734055429,5.988687410959736e-05,5.988687410959736e-05,1.197737482191947,,,
7095,0.004336960380398094,0.0005663039619601906,0.5663039619601906,0.026265672398103283,0.0023734327601896725,0.4746865520379344,0.03816197006932101,0.002183802993067899,0.36396716551131647,5.992910744817959e-05,5.992910744817959e-05,1.1985821489635917,,,
7100,0.004334283359712424,0.0005665716640287575,0.5665716640287576,0.026252811624787355,0.002374718837521265,0.47494376750425293,0.038148706854892876,0.0021851293145107122,0.36418821908511867,5.997134078676182e-05,5.997134078676182e-05,1.1994268157352364,,,
7105,0.004331607912667666,0.0005668392087332334,0.5668392087332335,0.02623995630795147,0.002376004369204854,0.47520087384097065,0.03813544595097805,0.0021864554049021946,0.36440923415036586,6.0013574125344044e-05,6.0013574125344044e-05,1.2002714825068808,,,
7110,0.0043289340387679415,0.0005671065961232059,0.5671065961232058,0.026227106447690038,0.002377289355230997,0.4754578710461993,0.03812218735617154,0.002187781264382846,0.3646302107304743,6.005580746392627e-05,6.005580746392627e-05,1.2011161492785254,,,
7115,0.0043262617375173775,0.0005673738262482622,0.5673738262482623,0.02621426204409746,0.002378573795590255,0.47571475911805083,0.03810893106906835,0.002189106893093165,0.36485114884886083,6.00980408025085e-05,6.00980408025085e-05,1.20196081605017,,,
7120,0.004323591008420098,0.0005676408991579901,0.5676408991579902,0.02620142309726815,0.002379857690273186,0.475971538054637,0.0380956770882635,0.0021904322911736494,0.3650720485289416,6.0140274141090725e-05,6.0140274141090725e-05,1.2028054828218144,,,
7125,0.004320921850980229,0.0005679078149019772,0.5679078149019772,0.02618858960729651,0.00238114103927035,0.47622820785406983,0.03808242541235201,0.002191757458764799,0.3652929097941331,6.018250747967295e-05,6.018250747967295e-05,1.2036501495934588,,,
7130,0.004318254264701893,0.0005681745735298107,0.5681745735298107,0.02617576157427695,0.002382423842572306,0.476484768514461,0.038069176039928876,0.0021930823960071124,0.36551373266785203,6.022474081825518e-05,6.022474081825518e-05,1.2044948163651035,,,
7135,0.004315588249089218,0.0005684411750910782,0.5684411750910782,0.02616293899830388,0.0023837061001696132,0.4767412200339224,0.03805592896958912,0.002194407103041088,0.3657345171735147,6.02669741568374e-05,6.02669741568374e-05,1.2053394831367479,,,
7140,0.0043129237979536265,0.0005687076202046375,0.5687076202046373,0.02615012186350997,0.002384987813649004,0.47699756272980065,0.03804268423178395,0.002195731576821604,0.3659552628036008,6.0309207495419624e-05,6.0309207495419624e-05,1.2061841499083925,,,
7145,0.004310260746124831,0.0005689739253875171,0.5689739253875169,0.02613730970796998,0.002386269029203003,0.4772538058406005,0.03802944274718262,0.002197055725281738,0.36617595421362303,6.0351440834001856e-05,6.0351440834001856e-05,1.2070288166800371,,,
7150,0.004307599017416928,0.0005692400982583074,0.5692400982583072,0.026124502318494704,0.0023875497681505307,0.47750995363010595,0.03801620493998376,0.0021983795060016237,0.3663965843336039,6.039367417258408e-05,6.039367417258408e-05,1.2078734834516816,,,
7155,0.0043049386115623905,0.0005695061388437611,0.569506138843761,0.02611169969464121,0.0023888300305358796,0.4777660061071758,0.03800297080978278,0.002199702919021722,0.366617153170287,6.0435907511166306e-05,6.0435907511166306e-05,1.208718150223326,,,
7160,0.004302279528293693,0.0005697720471706309,0.5697720471706307,0.026098901835966574,0.0023901098164033434,0.4780219632806686,0.037989740356175056,0.002201025964382494,0.3668376607304157,6.047814084974854e-05,6.047814084974854e-05,1.2095628169949706,,,
7165,0.004299621767343307,0.0005700378232656695,0.5700378232656693,0.02608610874202786,0.002391389125797215,0.47827782515944284,0.03797651357875599,0.0022023486421244003,0.3670581070207335,6.052037418833076e-05,6.052037418833076e-05,1.2104074837666152,,,
7170,0.004296965328443706,0.0005703034671556296,0.5703034671556294,0.02607332041238214,0.002392667958761787,0.4785335917523572,0.03796329047712098,0.002203670952287902,0.3672784920479837,6.056260752691299e-05,6.056260752691299e-05,1.2112521505382596,,,
7175,0.004294310211327363,0.0005705689788672639,0.5705689788672638,0.026060536846586477,0.0023939463153413534,0.4787892630682705,0.0379500710508654,0.0022049928949134604,0.36749881581891,6.060484086549521e-05,6.060484086549521e-05,1.2120968173099043,,,
7180,0.004291656415726751,0.000570834358427325,0.5708343584273249,0.026047758044197948,0.002395224195580206,0.4790448391160411,0.03793685529958465,0.0022063144700415352,0.36771907834025586,6.064707420407744e-05,6.064707420407744e-05,1.212941484081549,,,
7185,0.004289003941374343,0.0005710996058625659,0.5710996058625657,0.026034984004773616,0.0023965015995226395,0.4793003199045277,0.037923643222874115,0.002207635677712588,0.3679392796187647,6.068930754265967e-05,6.068930754265967e-05,1.2137861508531933,,,
7190,0.004286352788002612,0.000571364721199739,0.5713647211997388,0.026022214727870554,0.0023977785272129458,0.47955570544258896,0.0379104348203292,0.0022089565179670796,0.36815941966117993,6.073154088124189e-05,6.073154088124189e-05,1.2146308176248377,,,
7195,0.004283702955344031,0.0005716297044655971,0.5716297044655969,0.026009450213045827,0.002399054978695418,0.4798109957390835,0.03789723009154529,0.002210276990845471,0.3683794984742451,6.077377421982412e-05,6.077377421982412e-05,1.2154754843964823,,,
7200,0.004281054443131072,0.000571894555686893,0.5718945556868928,0.02599669045985651,0.0024003309540143497,0.48006619080286983,0.037884029036117775,0.0022115970963882225,0.36859951606470376,6.081600755840635e-05,6.081600755840635e-05,1.216320151168127,,,
7205,0.0042784072510962095,0.0005721592748903792,0.572159274890379,0.025983935467859667,0.002401606453214034,0.4803212906428067,0.037870831653642044,0.0022129168346357955,0.36881947243929925,6.0858240896988574e-05,6.0858240896988574e-05,1.2171648179397714,,,
7210,0.004275761378971917,0.0005724238621028085,0.5724238621028084,0.02597118523661237,0.002402881476338764,0.4805762952677527,0.037857637943713496,0.0022142362056286505,0.36903936760477507,6.09004742355708e-05,6.09004742355708e-05,1.218009484711416,,,
7215,0.0042731168264906645,0.0005726883173509336,0.5726883173509336,0.025958439765671686,0.0024041560234328322,0.48083120468656637,0.03784444790592752,0.002215555209407248,0.36925920156787473,6.0942707574153024e-05,6.0942707574153024e-05,1.2188541514830604,,,
7220,0.004270473593384928,0.0005729526406615074,0.5729526406615072,0.025945699054594686,0.0024054300945405326,0.4810860189081063,0.0378312615398795,0.00221687384601205,0.3694789743353416,6.0984940912735256e-05,6.0984940912735256e-05,1.219698818254705,,,
7225,0.004267831679387179,0.0005732168320612823,0.573216832061282,0.02593296310293844,0.0024067036897061573,0.4813407379412312,0.03781807884516483,0.0022181921154835168,0.3696986859139194,6.102717425131748e-05,6.102717425131748e-05,1.2205434850263495,,,
7230,0.004265191084229891,0.000573480891577011,0.5734808915770109,0.025920231910260008,0.002407976808974,0.4815953617947999,0.03780489982137891,0.0022195100178621086,0.3699183363103514,6.10694075898997e-05,6.10694075898997e-05,1.221388151797994,,,
7235,0.004262551807645536,0.0005737448192354465,0.5737448192354464,0.025907505476116473,0.002409249452388354,0.4818498904776706,0.03779172446811713,0.002220827553188287,0.37013792553138114,6.111164092848194e-05,6.111164092848194e-05,1.2222328185696387,,,
7240,0.004259913849366589,0.0005740086150633413,0.5740086150633411,0.025894783800064894,0.0024105216199935115,0.4821043239987022,0.03777855278497487,0.002222144721502513,0.37035745358375216,6.115387426706415e-05,6.115387426706415e-05,1.2230774853412831,,,
7245,0.004257277209125521,0.000574272279087448,0.5742722790874479,0.025882066881662346,0.0024117933118337665,0.48235866236675307,0.03776538477154753,0.0022234615228452466,0.37057692047420776,6.119610760564639e-05,6.119610760564639e-05,1.2239221521129278,,,
7250,0.004254641886654806,0.0005745358113345196,0.5745358113345194,0.025869354720465892,0.002413064527953412,0.48261290559068215,0.037752220427430504,0.0022247779572569493,0.37079632620949154,6.123834094422862e-05,6.123834094422862e-05,1.2247668188845724,,,
7255,0.0042520078816869165,0.0005747992118313085,0.5747992118313083,0.02585664731603261,0.0024143352683967403,0.4828670536793478,0.03773905975221918,0.0022260940247780816,0.371015670796347,6.128057428281084e-05,6.128057428281084e-05,1.2256114856562166,,,
7260,0.004249375193954326,0.0005750624806045675,0.5750624806045674,0.02584394466791956,0.002415605533208045,0.4831211066416088,0.03772590274550895,0.002227409725449105,0.3712349542415174,6.132280762139307e-05,6.132280762139307e-05,1.2264561524278612,,,
7265,0.004246743823189507,0.0005753256176810494,0.5753256176810493,0.025831246775683814,0.0024168753224316194,0.4833750644863237,0.0377127494068952,0.0022287250593104797,0.3714541765517466,6.13650409599753e-05,6.13650409599753e-05,1.2273008191995058,,,
7270,0.004244113769124933,0.0005755886230875069,0.5755886230875067,0.025818553638882445,0.0024181446361117567,0.4836289272223512,0.03769959973597333,0.0022300400264026665,0.37167333773377775,6.140727429855752e-05,6.140727429855752e-05,1.2281454859711503,,,
7275,0.004241485031493076,0.0005758514968506925,0.5758514968506925,0.025805865257072517,0.002419413474292749,0.48388269485854973,0.037686453732338726,0.002231354626766127,0.37189243779435455,6.144950763713975e-05,6.144950763713975e-05,1.2289901527427949,,,
7280,0.00423885761002641,0.0005761142389973591,0.576114238997359,0.0257931816298111,0.002420681837018891,0.48413636740377797,0.03767331139558679,0.002232668860441321,0.37211147674022016,6.149174097572197e-05,6.149174097572197e-05,1.2298348195144393,,,
7285,0.004236231504457408,0.0005763768495542594,0.5763768495542592,0.025780502756655266,0.0024219497243344744,0.4843899448668947,0.03766017272531289,0.0022339827274687105,0.3723304545781184,6.15339743143042e-05,6.15339743143042e-05,1.230679486286084,,,
7290,0.004233606714518542,0.0005766393285481459,0.5766393285481457,0.02576782863716208,0.002423217136283793,0.48464342725675846,0.03764703772111244,0.0022352962278887555,0.3725493713147926,6.157620765288643e-05,6.157620765288643e-05,1.2315241530577286,,,
7295,0.004230983239942286,0.0005769016760057715,0.5769016760057714,0.025755159270888617,0.0024244840729111396,0.48489681458222766,0.03763390638258083,0.002236609361741917,0.3727682269569862,6.161844099146865e-05,6.161844099146865e-05,1.232368819829373,,,
7300,0.004228361080461113,0.0005771638919538888,0.5771638919538886,0.02574249465739194,0.002425750534260807,0.4851501068521612,0.037620778709313435,0.002237922129068656,0.3729870215114427,6.166067433005088e-05,6.166067433005088e-05,1.2332134866010176,,,
7305,0.0042257402358074955,0.0005774259764192506,0.5774259764192504,0.02572983479622912,0.002427016520377089,0.48540330407541765,0.037607654700905664,0.0022392345299094333,0.3732057549849056,6.170290766863311e-05,6.170290766863311e-05,1.2340581533726622,,,
7310,0.004223120705713906,0.0005776879294286095,0.5776879294286095,0.025717179686957227,0.002428282031304278,0.4856564062608555,0.0375945343569529,0.00224054656430471,0.3734244273841184,6.174514100721533e-05,6.174514100721533e-05,1.2349028201443066,,,
7315,0.004220502489912818,0.0005779497510087183,0.5779497510087181,0.025704529329133332,0.002429547067086668,0.4859094134173334,0.03758141767705053,0.0022418582322949465,0.3736430387158244,6.178737434579756e-05,6.178737434579756e-05,1.2357474869159513,,,
7320,0.004217885588136705,0.0005782114411863297,0.5782114411863295,0.0256918837223145,0.0024308116277685513,0.4861623255537101,0.03756830466079396,0.002243169533920604,0.37386158898676736,6.182960768437979e-05,6.182960768437979e-05,1.236592153687596,,,
7325,0.004215270000118039,0.0005784729999881962,0.5784729999881961,0.0256792428660578,0.002432075713394221,0.486415142678844,0.037555195307778566,0.002244480469222143,0.3740800782036905,6.187184102296201e-05,6.187184102296201e-05,1.23743682045924,,,
7330,0.004212655725589294,0.0005787344274410707,0.5787344274410706,0.025666606759920305,0.0024333393240079707,0.48666786480159396,0.03754208961759975,0.002245791038240025,0.3742985063733375,6.191407436154424e-05,6.191407436154424e-05,1.2382814872308847,,,
7335,0.004210042764282942,0.0005789957235717059,0.5789957235717058,0.02565397540345908,0.0024346024596540927,0.48692049193081843,0.037528987589852895,0.00224710124101471,0.37451687350245166,6.195630770012646e-05,6.195630770012646e-05,1.2391261540025291,,,
7340,0.004207431115931457,0.0005792568884068544,0.5792568884068543,0.0256413487962312,0.002435865120376881,0.487173024075376,0.0375158892241334,0.0022484110775866594,0.3747351795977766,6.199854103870869e-05,6.199854103870869e-05,1.2399708207741738,,,
7345,0.0042048207802673114,0.000579517921973269,0.5795179219732689,0.025628726937793726,0.002437127306220628,0.48742546124412556,0.03750279452003666,0.0022497205479963343,0.37495342466605563,6.204077437729092e-05,6.204077437729092e-05,1.2408154875458184,,,
7350,0.004202211757022978,0.0005797788242977023,0.5797788242977022,0.025616109827703733,0.0024383890172296275,0.4876778034459254,0.03748970347715805,0.002251029652284195,0.37517160871403255,6.208300771587314e-05,6.208300771587314e-05,1.2416601543174628,,,
7355,0.004199604045930931,0.0005800395954069071,0.5800395954069069,0.02560349746551829,0.002439650253448172,0.48793005068963424,0.03747661609509298,0.0022523383904907023,0.37538973174845036,6.212524105445537e-05,6.212524105445537e-05,1.2425048210891074,,,
7360,0.004196997646723641,0.000580300235327636,0.5803002353276359,0.02559088985079446,0.002440911014920555,0.48818220298411086,0.037463532373436824,0.002253646762656317,0.3756077937760529,6.21674743930376e-05,6.21674743930376e-05,1.243349487860752,,,
7365,0.004194392559133583,0.0005805607440866418,0.5805607440866417,0.02557828698308932,0.0024421713016910688,0.4884342603382136,0.03745045231178499,0.002254954768821501,0.37582579480358347,6.220970773161982e-05,6.220970773161982e-05,1.2441941546323965,,,
7370,0.0041917887828932295,0.0005808211217106772,0.5808211217106771,0.025565688861959937,0.0024434311138040073,0.4886862227608013,0.03743737590973286,0.002256262409026714,0.37604373483778564,6.225194107020205e-05,6.225194107020205e-05,1.245038821404041,,,
7375,0.004189186317735053,0.0005810813682264949,0.5810813682264948,0.025553095486963377,0.0024446904513036635,0.48893809026073254,0.037424303166875825,0.002257569683312417,0.3762616138854029,6.229417440878427e-05,6.229417440878427e-05,1.2458834881756855,,,
7380,0.004186585163391527,0.0005813414836608475,0.5813414836608473,0.02554050685765671,0.00244594931423433,0.48918986284686583,0.03741123408280928,0.0022588765917190717,0.37647943195317857,6.23364077473665e-05,6.23364077473665e-05,1.2467281549473301,,,
7385,0.004183985319595124,0.0005816014680404877,0.5816014680404876,0.025527922973597007,0.0024472077026403004,0.4894415405280599,0.03739816865712862,0.002260183134287138,0.3766971890478563,6.237864108594874e-05,6.237864108594874e-05,1.2475728217189748,,,
7390,0.004181386786078318,0.0005818613213921683,0.5818613213921682,0.025515343834341335,0.0024484656165658677,0.4896931233131734,0.037385106889429226,0.0022614893110570774,0.37691488517617955,6.242087442453095e-05,6.242087442453095e-05,1.248417488490619,,,
7395,0.004178789562573581,0.000582121043742642,0.5821210437426418,0.025502769439446765,0.0024497230560553244,0.4899446112110647,0.0373720487793065,0.00226279512206935,0.37713252034489164,6.246310776311319e-05,6.246310776311319e-05,1.2492621552622636,,,
7400,0.004176193648813387,0.0005823806351186615,0.5823806351186613,0.025490199788470363,0.0024509800211529645,0.49019600423059273,0.037358994326355824,0.0022641005673644174,0.3773500945607362,6.250534110169542e-05,6.250534110169542e-05,1.2501068220339082,,,
7405,0.004173599044530207,0.0005826400955469794,0.5826400955469793,0.025477634880969203,0.0024522365119030807,0.49044730238061596,0.0373459435301726,0.0022654056469827402,0.3775676078304566,6.254757444027764e-05,6.254757444027764e-05,1.2509514888055526,,,
7410,0.004171005749456516,0.0005828994250543486,0.5828994250543484,0.02546507471650035,0.002453492528349966,0.49069850566999307,0.037332896390352206,0.002266710360964779,0.3777850601607965,6.258980777885987e-05,6.258980777885987e-05,1.2517961555771973,,,
7415,0.004168413763324786,0.0005831586236675216,0.5831586236675214,0.025452519294620873,0.0024547480705379137,0.49094961410758253,0.03731985290649005,0.002268014709350995,0.3780024515584991,6.26320411174421e-05,6.26320411174421e-05,1.2526408223488419,,,
7420,0.00416582308586749,0.0005834176914132511,0.583417691413251,0.025439968614887846,0.0024560031385112164,0.49120062770224315,0.03730681307818151,0.002269318692181849,0.37821978203030815,6.267427445602432e-05,6.267427445602432e-05,1.2534854891204863,,,
7425,0.004163233716817102,0.00058367662831829,0.5836766283182898,0.02542742267685833,0.002457257732314168,0.4914515464628334,0.03729377690502198,0.0022706223094978014,0.3784370515829669,6.271650779460655e-05,6.271650779460655e-05,1.254330155892131,,,
7430,0.0041606456559060935,0.0005839354344093908,0.5839354344093907,0.025414881480089403,0.0024585118519910606,0.49170237039821196,0.03728074438660686,0.0022719255613393137,0.3786542602232189,6.275874113318877e-05,6.275874113318877e-05,1.2551748226637753,,,
7435,0.004158058902866938,0.0005841941097133063,0.5841941097133061,0.025402345024138125,0.0024597654975861884,0.49195309951723754,0.03726771552253153,0.0022732284477468465,0.3788714079578078,6.2800974471771e-05,6.2800974471771e-05,1.25601948943542,,,
7440,0.004155473457432109,0.0005844526542567892,0.584452654256789,0.025389813308561573,0.0024610186691438433,0.4922037338287686,0.03725469031239139,0.0022745309687608605,0.37908849479347684,6.284320781035323e-05,6.284320781035323e-05,1.2568641562070646,,,
7445,0.00415288931933408,0.0005847110680665922,0.584711068066592,0.025377286332916815,0.0024622713667083198,0.4924542733416637,0.03724166875578183,0.0022758331244218167,0.37930552073696944,6.288544114893545e-05,6.288544114893545e-05,1.257708822978709,,,
7450,0.004150306488305322,0.0005849693511694679,0.5849693511694678,0.025364764096760913,0.0024635235903239096,0.4927047180647818,0.03722865085229824,0.002277134914770176,0.37952248579502934,6.292767448751768e-05,6.292767448751768e-05,1.2585534897503536,,,
7455,0.00414772496407831,0.0005852275035921692,0.585227503592169,0.025352246599650945,0.0024647753400349063,0.4929550680069811,0.037215636601536005,0.002278436339846399,0.37973938997439993,6.296990782609991e-05,6.296990782609991e-05,1.2593981565219983,,,
7460,0.004145144746385515,0.0005854855253614486,0.5854855253614485,0.025339733841143974,0.0024660266158856034,0.4932053231771205,0.03720262600309053,0.002279737399690947,0.3799562332818245,6.301214116468213e-05,6.301214116468213e-05,1.2602428232936425,,,
7465,0.0041425658349594115,0.000585743416504059,0.5857434165040589,0.025327225820797074,0.0024672774179202938,0.49345548358405855,0.0371896190565572,0.00228103809434428,0.3801730157240467,6.305437450326436e-05,6.305437450326436e-05,1.261087490065287,,,
7470,0.004139988229532473,0.0005860011770467529,0.5860011770467528,0.025314722538167307,0.00246852774618327,0.4937055492366539,0.0371766157615314,0.0022823384238468605,0.38038973730781,6.309660784184658e-05,6.309660784184658e-05,1.2619321568369315,,,
7475,0.0041374119298371705,0.0005862588070162831,0.586258807016283,0.02530222399281175,0.002469777600718826,0.493955520143765,0.037163616117608524,0.0022836383882391476,0.38060639803985796,6.313884118042881e-05,6.313884118042881e-05,1.2627768236085761,,,
7480,0.004134836935605978,0.0005865163064394023,0.5865163064394021,0.025289730184287467,0.0024710269815712543,0.49420539631425064,0.03715062012438397,0.0022849379875616027,0.38082299792693375,6.318107451901104e-05,6.318107451901104e-05,1.2636214903802208,,,
7485,0.004132263246571369,0.0005867736753428632,0.5867736753428632,0.02527724111215153,0.002472275888784848,0.49445517775696946,0.03713762778145313,0.002286237221854687,0.3810395369757811,6.322330785759326e-05,6.322330785759326e-05,1.2644661571518652,,,
7490,0.004129690862465816,0.0005870309137534185,0.5870309137534184,0.025264756775961007,0.0024735243224039004,0.4947048644807799,0.03712463908841138,0.002287536091158861,0.38125601519314356,6.326554119617549e-05,6.326554119617549e-05,1.2653108239235098,,,
7495,0.004127119783021792,0.000587288021697821,0.5872880216978209,0.025252277175272963,0.0024747722824727046,0.49495445649454073,0.037111654044854135,0.002288834595514586,0.38147243258576435,6.330777453475772e-05,6.330777453475772e-05,1.2661554906951544,,,
7500,0.004124550007971769,0.0005875449992028232,0.587544999202823,0.025239802309644472,0.0024760197690355534,0.4952039538071106,0.03709867265037677,0.002290132734962322,0.38168878916038707,6.335000787333994e-05,6.335000787333994e-05,1.2670001574667988,,,
7505,0.004121981537048223,0.0005878018462951779,0.5878018462951777,0.025227332178632603,0.0024772667821367405,0.495453356427348,0.03708569490457469,0.002291430509542531,0.3819050849237552,6.339224121192217e-05,6.339224121192217e-05,1.2678448242384435,,,
7510,0.004119414369983624,0.0005880585630016378,0.5880585630016377,0.025214866781794427,0.0024785133218205584,0.4957026643641115,0.03707272080704327,0.002292727919295673,0.3821213198826121,6.34344745505044e-05,6.34344745505044e-05,1.268689491010088,,,
7515,0.004116848506510445,0.0005883151493489557,0.5883151493489556,0.025202406118687005,0.0024797593881313003,0.4959518776262599,0.03705975035737791,0.002294024964262209,0.38233749404370154,6.347670788908662e-05,6.347670788908662e-05,1.2695341577817323,,,
7520,0.004114283946361161,0.0005885716053638841,0.5885716053638839,0.025189950188867414,0.0024810049811132594,0.4962009962226518,0.037046783555174,0.0022953216444826004,0.38255360741376665,6.351894122766885e-05,6.351894122766885e-05,1.270378824553377,,,
7525,0.004111720689268243,0.0005888279310731758,0.5888279310731757,0.02517749899189272,0.0024822501008107288,0.4964500201621457,0.03703382040002692,0.0022966179599973073,0.38276965999955126,6.356117456625107e-05,6.356117456625107e-05,1.2712234913250213,,,
7530,0.004109158734964166,0.0005890841265035836,0.5890841265035834,0.025165052527319993,0.0024834947472680015,0.49669894945360016,0.03702086089153209,0.0022979139108467907,0.38298565180779853,6.36034079048333e-05,6.36034079048333e-05,1.272068158096666,,,
7535,0.004106598083181401,0.0005893401916818601,0.5893401916818599,0.0251526107947063,0.002484738920529371,0.49694778410587404,0.03700790502928488,0.002299209497071512,0.38320158284525196,6.364564124341554e-05,6.364564124341554e-05,1.2729128248683106,,,
7540,0.004104038733652423,0.000589596126634758,0.5895961266347578,0.025140173793608712,0.00248598262063913,0.4971965241278258,0.036994952812880684,0.002300504718711931,0.38341745311865527,6.368787458199775e-05,6.368787458199775e-05,1.273757491639955,,,
7545,0.004101480686109702,0.0005898519313890299,0.5898519313890298,0.0251277415235843,0.002487225847641571,0.4974451695283141,0.0369820042419149,0.00230179957580851,0.3836332626347517,6.373010792057999e-05,6.373010792057999e-05,1.2746021584115996,,,
7550,0.004098923940285714,0.0005901076059714287,0.5901076059714286,0.025115313984190125,0.0024884686015809883,0.4976937203161975,0.03696905931598291,0.0023030940684017087,0.3838490114002848,6.377234125916222e-05,6.377234125916222e-05,1.2754468251832443,,,
7555,0.004096368495912931,0.0005903631504087071,0.5903631504087069,0.025102891174983266,0.002489710882501674,0.4979421765003347,0.036956118034680116,0.0023043881965319883,0.38406469942199806,6.381457459774443e-05,6.381457459774443e-05,1.2762914919548887,,,
7560,0.004093814352723825,0.0005906185647276176,0.5906185647276174,0.025090473095520788,0.002490952690447922,0.49819053808958425,0.0369431803976019,0.0023056819602398095,0.3842803267066349,6.385680793632667e-05,6.385680793632667e-05,1.2771361587265333,,,
7565,0.0040912615104508705,0.0005908738489549131,0.590873848954913,0.02507805974535976,0.002492194025464025,0.4984388050928048,0.03693024640434366,0.0023069753595656335,0.3844958932609389,6.389904127490888e-05,6.389904127490888e-05,1.2779808254981777,,,
7570,0.004088709968826539,0.0005911290031173462,0.5911290031173461,0.025065651124057252,0.002493434887594276,0.49868697751885505,0.036917316054500784,0.002308268394549921,0.3847113990916535,6.394127461349112e-05,6.394127461349112e-05,1.2788254922698223,,,
7575,0.004086159727583305,0.0005913840272416697,0.5913840272416695,0.025053247231170327,0.002494675276882968,0.49893505537659355,0.03690438934766867,0.002309561065233133,0.38492684420552215,6.398350795207335e-05,6.398350795207335e-05,1.279670159041467,,,
7580,0.004083610786453641,0.000591638921354636,0.591638921354636,0.025040848066256064,0.0024959151933743946,0.4991830386748788,0.0368914662834427,0.00231085337165573,0.3851422286092884,6.402574129065557e-05,6.402574129065557e-05,1.2805148258131112,,,
7585,0.004081063145170019,0.0005918936854829983,0.5918936854829981,0.025028453628871527,0.0024971546371128483,0.49943092742256945,0.03687854686141827,0.0023121453138581732,0.3853575523096955,6.40679746292378e-05,6.40679746292378e-05,1.2813594925847558,,,
7590,0.004078516803464913,0.0005921483196535089,0.5921483196535087,0.025016063918573785,0.0024983936081426224,0.49967872162852434,0.036865631081190765,0.002313436891880923,0.3855728153134872,6.411020796782003e-05,6.411020796782003e-05,1.2822041593564004,,,
7595,0.004075971761070795,0.0005924028238929206,0.5924028238929204,0.025003678934919907,0.0024996321065080106,0.4999264213016019,0.03685271894235559,0.0023147281057644404,0.3857880176274068,6.415244130640225e-05,6.415244130640225e-05,1.2830488261280448,,,
7600,0.00407342801772014,0.0005926571982279862,0.592657198227986,0.02499129867746696,0.0025008701322533048,0.5001740264506609,0.03683981044450813,0.0023160189555491866,0.3860031592581977,6.419467464498448e-05,6.419467464498448e-05,1.2838934928996895,,,
7605,0.004070885573145419,0.0005929114426854583,0.592911442685458,0.02497892314577202,0.002502107685422799,0.5004215370845596,0.036826905587243774,0.0023173094412756224,0.38621824021260376,6.423690798356671e-05,6.423690798356671e-05,1.284738159671334,,,
7610,0.004068344427079105,0.0005931655572920896,0.5931655572920895,0.02496655233939215,0.002503344766060786,0.5006689532121571,0.036814004370157916,0.0023185995629842085,0.38643326049736804,6.427914132214893e-05,6.427914132214893e-05,1.2855828264429785,,,
7615,0.004065804579253672,0.0005934195420746329,0.5934195420746329,0.02495418625788442,0.002504581374211559,0.5009162748423117,0.03680110679284594,0.0023198893207154055,0.3866482201192343,6.432137466073116e-05,6.432137466073116e-05,1.2864274932146231,,,
7620,0.004063266029401593,0.0005936733970598408,0.5936733970598407,0.0249418249008059,0.002505817509919411,0.501163501983882,0.03678821285490325,0.0023211787145096746,0.38686311908494575,6.436360799931338e-05,6.436360799931338e-05,1.2872721599862675,,,
