Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
50,0.009939904093781012,6.009590621898969e-06,0.006009590621898875,0.0498325220697439,1.6747793025609506e-05,0.0033495586051219828,0.059847766539182785,1.5223346081721249e-05,0.0025372243469535816,7.057500918556327e-07,7.057500918556327e-07,0.014115001837112652,0.4273447539016458,0.2383350860478386,0.17575656696598205
55,0.009933906260999603,6.609373900039845e-06,0.006609373900039683,0.04981573795743859,1.842620425614076e-05,0.003685240851228233,0.05983289663393818,1.6710336606181284e-05,0.002785056101030192,7.763251010411959e-07,7.763251010411959e-07,0.015526502020823917,0.42910130497533305,0.23948022994346563,0.18591064979936323
60,0.00992791048989062,7.208951010938293e-06,0.007208951010938103,0.04979895072265315,2.0104927734685216e-05,0.004020985546937084,0.05981801804345092,1.8198195654908305e-05,0.0030330326091513315,8.469001102267593e-07,8.469001102267593e-07,0.016938002204535185,0.42992762478536783,0.24125207981161673,0.17791887171970328
65,0.009921916781841462,7.80832181585395e-06,0.00780832181585378,0.04978216053693722,2.178394630627734e-05,0.0043567892612556,0.0598031293051251,1.968706948748922e-05,0.003281178247914962,9.174751194123225e-07,9.174751194123225e-07,0.01834950238824645,0.4308023730137409,0.24130522531284057,0.1873078354912924
70,0.009915925138239539,8.407486176046447e-06,0.008407486176046142,0.04976536757184048,2.34632428159516e-05,0.004692648563190405,0.05978822895636489,2.1177104363510937e-05,0.003529517393918491,9.880501285978857e-07,9.880501285978857e-07,0.019761002571957714,0.43548966537203415,0.24676013539371683,0.18197265668429446
75,0.009909935560472248,9.006443952775422e-06,0.009006443952775167,0.049748571998912576,2.514280010874247e-05,0.005028560021748563,0.05977331553457439,2.266844654256036e-05,0.0037780744237601027,1.058625137783449e-06,1.058625137783449e-06,0.02117250275566898,0.43783390851101134,0.24869658070287728,0.19302559747517406
80,0.009903948049926998,9.605195007300503e-06,0.009605195007300282,0.04973177398970315,2.682260102968441e-05,0.005364520205937029,0.059758387577157755,2.41612422842244e-05,0.004026873714037427,1.129200146969012e-06,1.129200146969012e-06,0.02258400293938024,0.44016098698462436,0.25184005697926365,0.18572680949568848
85,0.009897962607991188,1.020373920088133e-05,0.010203739200881135,0.04971497371576188,2.8502628423811895e-05,0.005700525684762425,0.0597434436215191,2.565563784808996e-05,0.004275939641348314,1.1997751561545755e-06,1.1997751561545755e-06,0.023995503123091507,0.4499153441355758,0.26365100863215635,0.2035358876411014
90,0.009891979236052227,1.0802076394777534e-05,0.010802076394777371,0.0496981713486384,3.018286513615939e-05,0.0060365730272320395,0.05972848220506256,2.7151779493743957e-05,0.004525296582290728,1.270350165340139e-06,1.270350165340139e-06,0.025407003306802775,0.4542395857472849,0.2692190532759974,0.1986482597247532
95,0.009885997935497515,1.1400206450248745e-05,0.011400206450248529,0.04968136705988239,3.186329401176136e-05,0.006372658802352271,0.05971350186519227,2.8649813480773285e-05,0.004774968913462185,1.3409251745257019e-06,1.3409251745257019e-06,0.026818503490514036,0.4590097913162816,0.2738053524340209,0.2113374558574664
100,0.009880018707714456,1.1998129228554603e-05,0.011998129228554477,0.049664561021043475,3.354389789565228e-05,0.006708779579130519,0.05969850113931235,3.014988606876486e-05,0.005024981011460872,1.4115001837112653e-06,1.4115001837112653e-06,0.028230003674225304,0.47635759473784656,0.291998273135556,0.21542030506221288
105,0.009874041554090454,1.2595844590954737e-05,0.012595844590954641,0.049647753403671335,3.522465963286661e-05,0.007044931926573295,0.05968347856482694,3.1652143517305585e-05,0.005275357252884305,1.4820751928968283e-06,1.4820751928968283e-06,0.029641503857936565,0.4838742541884154,0.3025116638385037,0.23312903558026749
110,0.009868066476012915,1.3193352398708783e-05,0.013193352398708558,0.04963094437931561,3.6905562068438836e-05,0.007381112413687885,0.059668432679140175,3.315673208598236e-05,0.005526122014330337,1.5526502020823917e-06,1.5526502020823917e-06,0.031053004041647833,0.4925314087368746,0.3122621255542776,0.23045437706897934
115,0.009862093474869238,1.3790652513076374e-05,0.013790652513076207,0.04961413411952596,3.85865880474034e-05,0.0077173176094808005,0.059653362019656174,3.466379803438212e-05,0.0057772996723970405,1.623225211267955e-06,1.623225211267955e-06,0.0324645042253591,0.5177257292728166,0.34661306361433186,0.26205416153128935
120,0.00985612255204683,1.4387744795317146e-05,0.014387744795317015,0.04959732279585205,4.0267720414794794e-05,0.008053544082958997,0.05963826512377908,3.617348762209174e-05,0.006028914603681934,1.6938002204535181e-06,1.6938002204535181e-06,0.03387600440907036,0.5258558940854076,0.355581885356677,0.2626094989016085
125,0.009850153708933095,1.498462910669073e-05,0.014984629106690517,0.04958051057984352,4.194894201564748e-05,0.00838978840312965,0.059623140528913016,3.7685947108698145e-05,0.006280991184783091,1.7643752296390815e-06,1.7643752296390815e-06,0.03528750459278163,0.5383345380633142,0.3708229700145476,0.2820833122440484
130,0.009844186946915435,1.5581305308456765e-05,0.015581305308456583,0.04956369764305004,4.3630235694995924e-05,0.008726047138999271,0.05960798677246212,3.9201322753788234e-05,0.00653355379229803,1.8349502388246447e-06,1.8349502388246447e-06,0.03669900477649289,0.5693502956106667,0.40559112405907877,0.29958865207395785
135,0.009838222267381253,1.617777326187487e-05,0.01617777326187475,0.049546884157021256,4.531158429787459e-05,0.009062316859574926,0.059592802391830506,4.0719760816948925e-05,0.0067866268028248244,1.9055252480102081e-06,1.9055252480102081e-06,0.03811050496020416,0.5772271272474785,0.42387756651078495,0.31923485950326497
140,0.009832259671717955,1.6774032828204696e-05,0.016774032828204555,0.04953007029330682,4.6992970669317954e-05,0.00939859413386368,0.059577585924422326,4.224140755776711e-05,0.007040234592961214,1.9761002571957713e-06,1.9761002571957713e-06,0.03952200514391543,0.5930423572465727,0.4370164194569882,0.3227588944010861
145,0.009826299161312944,1.737008386870587e-05,0.017370083868705644,0.0495132562234564,4.867437765436047e-05,0.009734875530872045,0.0595623359076417,4.376640923582971e-05,0.00729440153930494,2.0466752663813343e-06,2.0466752663813343e-06,0.040933505327626685,0.6234413066434527,0.4733997166310443,0.3495955679230869
150,0.009820340737553623,1.7965926244638024e-05,0.017965926244637775,0.049496442119019636,5.035578809803663e-05,0.010071157619607307,0.05954705087889276,4.529491211072363e-05,0.007549152018453964,2.117250275566898e-06,2.117250275566898e-06,0.04234500551133796,0.6283784400829341,0.4900880527730006,0.36761209226335617
155,0.009814384401827395,1.8561559817260793e-05,0.018561559817260487,0.04947962815154619,5.203718484538088e-05,0.0104074369690762,0.05953172937557964,4.682706244203577e-05,0.007804510407005916,2.187825284752461e-06,2.187825284752461e-06,0.04375650569504922,0.6446752037349334,0.5035615537784766,0.37195259395392216
160,0.009808430155521665,1.915698444783381e-05,0.019156984447833536,0.04946281449258572,5.37185507414277e-05,0.010743710148285568,0.059516369935106464,4.836300648935304e-05,0.008060501081558868,2.258400293938024e-06,2.258400293938024e-06,0.04516800587876048,0.6718779424405216,0.5370736991688436,0.396693655190531
165,0.009802478000023835,1.9752199997616717e-05,0.01975219999761657,0.049446001313687885,5.5399868631211565e-05,0.011079973726242365,0.059500971094877377,4.990289051226235e-05,0.00831714841871034,2.328975303123588e-06,2.328975303123588e-06,0.04657950606247176,0.6740556342910236,0.5491609976815518,0.4108275879095274
170,0.009796527936721311,2.0347206327869134e-05,0.020347206327868905,0.04942918878640233,5.7081121359766926e-05,0.011416224271953435,0.05948553139229649,5.144686077035061e-05,0.008574476795058517,2.399550312309151e-06,2.399550312309151e-06,0.047991006246183014,0.6895856213880934,0.5622181902635106,0.41533754491823105
175,0.009790579967001495,2.0942003299850702e-05,0.02094200329985052,0.04941237708227872,5.876229177212827e-05,0.011752458354425621,0.05947004936476795,5.2995063523204725e-05,0.008832510587200804,2.470125321494715e-06,2.470125321494715e-06,0.04940250642989429,0.7173319051211453,0.5965110905964538,0.4406974327956419
180,0.009784634092251792,2.1536590774821053e-05,0.02153659077482084,0.0493955663728667,6.044336271333005e-05,0.012088672542666101,0.05945452354969588,5.4547645030411596e-05,0.009091274171735275,2.540700330680278e-06,2.540700330680278e-06,0.05081400661360555,0.7150031751358913,0.6036838933314347,0.4471248914131207
185,0.009778690313859605,2.2130968614039826e-05,0.022130968614039515,0.04937875682971593,6.212431702840673e-05,0.012424863405681386,0.059438952484484414,5.610475155155813e-05,0.009350791925259783,2.6112753398658408e-06,2.6112753398658408e-06,0.052225506797316815,0.7332970425385794,0.6187684388262061,0.45719423852712493
190,0.009772748633212336,2.2725136678766646e-05,0.02272513667876641,0.049361948624376074,6.38051375623928e-05,0.01276102751247854,0.059423334706537684,5.766652934623124e-05,0.009611088224371955,2.6818503490514038e-06,2.6818503490514038e-06,0.05363700698102807,0.7695008580887976,0.6616648251888716,0.48897601991623224
195,0.00976680905169739,2.3319094830261158e-05,0.023319094830260956,0.04934514192839677,6.548580716032271e-05,0.01309716143206463,0.05940766875325982,5.923312467401784e-05,0.009872187445669645,2.7524253582369676e-06,2.7524253582369676e-06,0.05504850716473935,0.751286244445654,0.6492034268677365,0.4797646239693596
200,0.009760871574906071,2.391284250939308e-05,0.02391284250939285,0.04932833599428216,6.716640057178414e-05,0.01343328011435685,0.05939196483622742,6.080351637725796e-05,0.010133919396209667,2.82300036742253e-06,2.82300036742253e-06,0.0564600073484506,0.7974953737580185,0.6809804153867763,0.5043406714294426
205,0.009754936215884242,2.4506378411576117e-05,0.02450637841157588,0.04931152828019316,6.884717198068394e-05,0.01376943439613687,0.0593762556419898,6.237443580101996e-05,0.010395739300170015,2.8935753766080936e-06,2.8935753766080936e-06,0.057871507532161866,0.7792437163259157,0.6352545551471355,0.4704756548585284
210,0.009749002976052842,2.509970239471597e-05,0.025099702394715817,0.04929471861518934,7.05281384810667e-05,0.014105627696213263,0.05936054341178492,6.394565882150776e-05,0.010657609803584656,2.9641503857936566e-06,2.9641503857936566e-06,0.05928300771587313,0.7747267537333881,0.631457516583312,0.4676637366010192
215,0.009743071856081113,2.5692814391888915e-05,0.025692814391888752,0.04927790698770875,7.220930122912508e-05,0.014441860245825056,0.059344828352780855,6.551716472191424e-05,0.010919527453652322,3.03472539497922e-06,3.03472539497922e-06,0.060694507899584395,0.7917310853566132,0.653424937999458,0.4839331263355705
220,0.00973714285663829,2.6285714336171242e-05,0.026285714336170996,0.04926109338618948,7.389066138105172e-05,0.014778132276210387,0.05932911067214568,6.70889327854322e-05,0.01118148879757197,3.1053004041647834e-06,3.1053004041647834e-06,0.062106008083295666,0.7812255098520229,0.6182687276837856,0.4578958657489587
225,0.00973121597839361,2.687840216063923e-05,0.02687840216063897,0.04924427779906961,7.557222009303927e-05,0.015114444018607842,0.05931339057704745,6.866094229525454e-05,0.011443490382542443,3.1758754133503464e-06,3.1758754133503464e-06,0.06351750826700693,0.7797256662794885,0.6168483595048602,0.45684386760119694
230,0.00972529122201631,2.7470877798369168e-05,0.027470877798368987,0.049227460214787196,7.725397852128039e-05,0.015450795704256115,0.059297668274654255,7.023317253457409e-05,0.011705528755762362,3.24645042253591e-06,3.24645042253591e-06,0.0649290084507182,0.7918446397643791,0.6355313322264802,0.4706813450063229
235,0.009719368588175629,2.8063141182437335e-05,0.028063141182437135,0.04921064062178032,7.893593782196772e-05,0.015787187564393568,0.05928194397213416,7.180560278658368e-05,0.011967600464430572,3.3170254317214732e-06,3.3170254317214732e-06,0.06634050863442946,0.7808852011306774,0.5992671194138481,0.4438230467871255
240,0.009713448077540801,2.865519224592002e-05,0.028655192245919836,0.049193819008487065,8.061809915129394e-05,0.016123619830258784,0.05926621787665524,7.337821233447615e-05,0.012229702055746028,3.3876004409070362e-06,3.3876004409070362e-06,0.06775200881814072,0.7817364614362038,0.6001778251514344,0.4444975668347317
245,0.009707529690781067,2.92470309218935e-05,0.02924703092189329,0.04917699536334549,8.230046366545169e-05,0.016460092733090348,0.05925049019538555,7.495098046144438e-05,0.012491830076907462,3.4581754500925996e-06,3.4581754500925996e-06,0.06916350900185199,0.7896801985289582,0.6147834469741359,0.4553150120921415
250,0.009701613428565662,2.9838657143434064e-05,0.02983865714343381,0.04916016967479367,8.39830325206336e-05,0.01679660650412662,0.05923476113549318,7.65238864506812e-05,0.012753981075113607,3.5287504592781626e-06,3.5287504592781626e-06,0.07057500918556325,0.7802071735944502,0.5826539143539553,0.431519139868595
255,0.009695699291563822,3.0430070843617998e-05,0.030430070843617818,0.04914334193126968,8.566580687303238e-05,0.01713316137460641,0.0592190309041462,7.809690958537946e-05,0.013016151597563308,3.599325468463726e-06,3.599325468463726e-06,0.07198650936927452,0.7820267705091816,0.5846588625482542,0.4330021287797797
260,0.009689787280444787,3.102127195552158e-05,0.03102127195552129,0.049126512121211593,8.734878787884061e-05,0.017469757575768186,0.05920329970851267,7.967002914873201e-05,0.013278338191455408,3.669900477649289e-06,3.669900477649289e-06,0.07339800955298578,0.7875294759084527,0.5962520717854252,0.44159053205304366
265,0.009683877395877791,3.16122604122211e-05,0.03161226041222087,0.04910968023305749,8.9031976694251e-05,0.0178063953388502,0.05918756775576068,8.124322442393169e-05,0.01354053740398864,3.740475486834853e-06,3.740475486834853e-06,0.07480950973669705,0.7796902769213087,0.569343922076378,0.42166167237872126
270,0.009677969638532074,3.220303614679284e-05,0.03220303614679254,0.04909284625524544,9.071537447545618e-05,0.01814307489509126,0.05917183525305828,8.281647469417136e-05,0.013802745782361958,3.811050496020416e-06,3.811050496020416e-06,0.07622100992040831,0.7817583382534561,0.5716731930283991,0.4233855854470328
275,0.009672064009076872,3.2793599092313074e-05,0.03279359909231283,0.04907601017621351,9.239898237864881e-05,0.018479796475729837,0.05915610240757356,8.438975924264383e-05,0.014064959873773986,3.881625505205979e-06,3.881625505205979e-06,0.07763251010411958,0.7858836938299915,0.5812387044644091,0.43047184612317596
280,0.00966616050818142,3.33839491818581e-05,0.03338394918185794,0.04905917198439979,9.408280156002153e-05,0.018816560312004293,0.059140369426474576,8.5963057352542e-05,0.014327176225423677,3.952200514391543e-06,3.952200514391543e-06,0.07904401028783085,0.7793580210115721,0.5587447668387743,0.4138118690787693
285,0.00966025913651496,3.39740863485042e-05,0.03397408634850407,0.04904233166824233,9.576683317576702e-05,0.019153366635153435,0.05912463651692941,8.753634830705869e-05,0.014589391384509764,4.022775523577106e-06,4.022775523577106e-06,0.0804555104715421,0.7814076449097993,0.5610763155699074,0.415538307467832
290,0.009654359894746726,3.456401052532764e-05,0.03456401052532743,0.049025489216179226,9.74510783820779e-05,0.019490215676415512,0.05910890388610613,8.910961138938675e-05,0.014851601898231093,4.093350532762669e-06,4.093350532762669e-06,0.08186701065525337,0.7847014212320069,0.5692539226648663,0.4215938734872882
295,0.009648462783545956,3.5153721645404736e-05,0.03515372164540442,0.049008644616648535,9.913553833514684e-05,0.01982710766702933,0.059093171741172804,9.068282588271902e-05,0.015113804313786616,4.163925541948232e-06,4.163925541948232e-06,0.08327851083896463,0.779165112883042,0.5501416899249076,0.40744035951636454
300,0.009642567803581885,3.5743219641811744e-05,0.0357432196418116,0.04899179785808834,0.00010082021419116649,0.020164042838233254,0.05907744028929751,9.225597107024835e-05,0.015375995178374735,4.2345005511337955e-06,4.2345005511337955e-06,0.08469001102267591,0.781114375748903,0.5523617602323713,0.4090847803051385
305,0.009636674955523752,3.633250444762496e-05,0.036332504447624814,0.04897494892893671,0.0001025051071063295,0.020501021421265864,0.05906170973764832,9.38290262351676e-05,0.015638171039194626,4.3050755603193585e-06,4.3050755603193585e-06,0.08610151120638716,0.7838704647987323,0.5595635697972066,0.41441905832135395
310,0.009630784240040796,3.6921575995920666e-05,0.036921575995920386,0.04895809781763172,0.00010419021823682854,0.020838043647365634,0.0590459802933933,9.54019706606696e-05,0.01590032844344491,4.3756505695049215e-06,4.3756505695049215e-06,0.08751301139009843,0.77906642731962,0.5429938355602667,0.40214639239599453
315,0.009624895657802252,3.7510434219775145e-05,0.037510434219774846,0.04894124451261144,0.00010587554873885625,0.02117510974777126,0.059030252163700524,9.697478362994721e-05,0.016162463938324545,4.446225578690485e-06,4.446225578690485e-06,0.0889245115738097,0.7809008656578166,0.5450744442716583,0.4036876056052073
320,0.009619009209477355,3.809907905226468e-05,0.038099079052264506,0.048924389002313946,0.00010756109976860527,0.0215122199537211,0.059014525555738065,9.854744442619327e-05,0.01642457407103226,4.516800587876048e-06,4.516800587876048e-06,0.09033601175752096,0.7832901352818609,0.5515727986242047,0.40849891911755143
325,0.009613124895735346,3.868751042646556e-05,0.038687510426465455,0.04890753127517732,0.00010924687248226828,0.021849374496453633,0.05899880067667399,0.00010011993233260063,0.01668665538876679,4.587375597061612e-06,4.587375597061612e-06,0.09174751194123223,0.7874401140123488,0.560820336975642,0.41534867192795405
330,0.009607242717245461,3.927572827545407e-05,0.03927572827545389,0.048890671319639624,0.00011093286803603792,0.02218657360720755,0.05898307773367637,0.00010169222663236214,0.01694870443872709,4.657950606247175e-06,4.657950606247175e-06,0.0931590121249435,0.7887786119875752,0.5644262946704046,0.4180192222944877
335,0.009601362674676938,3.9863732532306475e-05,0.03986373253230624,0.04887380912413893,0.00011261908758610682,0.022523817517221434,0.05896735693391329,0.00010326430660867064,0.017210717768111783,4.728525615432738e-06,4.728525615432738e-06,0.09457051230865476,0.7909207000515222,0.5690352527989913,0.42143381135567815
340,0.009595484768699012,4.045152313009908e-05,0.04045152313009881,0.04885694467711332,0.00011430553228866769,0.022861106457733538,0.05895163848455281,0.00010483615154471899,0.01747269192411982,4.799100624618302e-06,4.799100624618302e-06,0.09598201249236603,0.8042336698342653,0.5967612062835608,0.4419672787303471
345,0.00958960899998092,4.103910000190817e-05,0.041039100001908024,0.04884007796700087,0.00011599220329991313,0.023198440659982666,0.05893592259276299,0.00010640774072370003,0.01773462345395005,4.869675633803865e-06,4.869675633803865e-06,0.09739351267607729,0.802466338684504,0.5998043309806601,0.4442212935513215
350,0.009583735369191902,4.162646308081001e-05,0.04162646308080975,0.048823208982239644,0.00011767910177603582,0.023535820355207182,0.05892020946571193,0.00010797905342880659,0.0179965089048012,4.940250642989428e-06,4.940250642989428e-06,0.09880501285978856,0.8118886771653238,0.6153914650056893,0.45576268666447134
355,0.009577863877001193,4.22136122998809e-05,0.04221361229988074,0.04880633771126772,0.0001193662288732284,0.02387324577464567,0.05890449931056768,0.00010955006894323156,0.018258344823871897,5.010825652174991e-06,5.010825652174991e-06,0.10021651304349981,0.8274963476126174,0.6466486678969,0.4789150000394541
360,0.009571994524078031,4.2800547592197115e-05,0.04280054759219687,0.048789464142523165,0.00012105358574768352,0.02421071714953671,0.05888879233449832,0.00011112076655016772,0.018520127758361316,5.081400661360554e-06,5.081400661360554e-06,0.10162801322721107,0.8215017006912496,0.6434804531023498,0.4765690602200088
365,0.009566127311091653,4.3387268890834955e-05,0.04338726889083466,0.04877258826444406,0.00012274117355559386,0.024548234711118777,0.05887308874467192,0.000112691125532808,0.018781854255467967,5.151975670546118e-06,5.151975670546118e-06,0.10303951341092235,0.835642622615062,0.6644309392944568,0.49208244847518756
370,0.009560262238711295,4.397377612887068e-05,0.043973776128870434,0.04875571006546848,0.00012442899345315204,0.024885798690630456,0.058857388748256544,0.00011426112517434517,0.019043520862390917,5.2225506797316816e-06,5.2225506797316816e-06,0.10445101359463363,0.8505381520068092,0.6933617237651148,0.5135086232503167
375,0.009554399307606196,4.456006923938058e-05,0.044560069239380495,0.048738829534034495,0.00012611704659655075,0.02522340931931011,0.05884169255242028,0.00011583074475797212,0.019305124126328677,5.2931256889172446e-06,5.2931256889172446e-06,0.10586251377834488,0.8424299236665662,0.6852985079762703,0.5075382287274522
380,0.009548538518445593,4.514614815544095e-05,0.04514614815544071,0.04872194665858018,0.0001278053341419826,0.025561066828396428,0.05882600036433118,0.00011739996356688169,0.019566660594480312,5.3637006981028075e-06,5.3637006981028075e-06,0.10727401396205614,0.8587260068421556,0.7083971368313469,0.5246454675429754
385,0.009542679871898722,4.5732012810128076e-05,0.04573201281012784,0.0487050614275436,0.00012949385724564025,0.02589877144912811,0.058810312391157325,0.00011896876088426673,0.019828126814044555,5.4342757072883705e-06,5.4342757072883705e-06,0.10868551414576741,,,
390,0.00953682336863482,4.631766313651823e-05,0.04631766313651797,0.04868817382936284,0.0001311826170637164,0.026236523412743296,0.058794628840066795,0.00012053711599332008,0.02008951933222003,5.5048507164739335e-06,5.5048507164739335e-06,0.11009701432947866,,,
395,0.009530969009323126,4.6903099067687696e-05,0.046903099067687415,0.04867128385247597,0.00013287161475240364,0.026574322950480678,0.05877894991822765,0.0001221050081772346,0.0203508346962058,5.575425725659497e-06,5.575425725659497e-06,0.11150851451318994,,,
400,0.009525116794632875,4.748832053671276e-05,0.04748832053671248,0.04865439148532105,0.00013456085146789466,0.026912170293578952,0.058763275832807965,0.00012367241671920314,0.0206120694532006,5.646000734845061e-06,5.646000734845061e-06,0.11292001469690122,,,
405,0.009519266725233306,4.807332747666972e-05,0.04807332747666948,0.04863749671633618,0.00013625032836638213,0.02725006567327648,0.05874760679097581,0.0001252393209024185,0.02087322015040305,5.716575744030624e-06,5.716575744030624e-06,0.11433151488061248,,,
410,0.009513418801793653,4.865811982063484e-05,0.048658119820634727,0.04862059953395942,0.00013794004660405864,0.027588009320811624,0.05873194299989926,0.00012680570001007358,0.021134283335012216,5.787150753216187e-06,5.787150753216187e-06,0.11574301506432373,,,
415,0.009507573024983158,4.924269750168441e-05,0.049242697501684196,0.048603699926628836,0.00013963000733711688,0.0279260014674233,0.05871628466674638,0.0001283715333253612,0.021395255554226944,5.85772576240175e-06,5.85772576240175e-06,0.117154515248035,,,
420,0.009501729395471056,4.982706045289472e-05,0.04982706045289442,0.04858679788278251,0.00014132021172174957,0.02826404234434987,0.058700631998685256,0.00012993680013147422,0.021656133355245744,5.928300771587313e-06,5.928300771587313e-06,0.11856601543174626,,,
425,0.009495887913926582,5.041120860734204e-05,0.05041120860734183,0.04856989339085851,0.0001430106609141492,0.02860213218282992,0.05868498520288394,0.00013150147971160547,0.02191691328526757,5.998875780772877e-06,5.998875780772877e-06,0.11997751561545754,,,
430,0.009490048581018975,5.099514189810268e-05,0.0509951418981025,0.04855298643929492,0.00014470135607050862,0.028940271214101698,0.05866934448651052,0.00013306555134894783,0.022177591891491377,6.069450789958441e-06,6.069450789958441e-06,0.12138901579916882,,,
435,0.009484211397417473,5.15788602582529e-05,0.051578860258252646,0.0485360770165298,0.00014639229834702034,0.02927845966940401,0.058653710056733054,0.00013462899432669414,0.022438165721115788,6.140025799144004e-06,6.140025799144004e-06,0.12280051598288007,,,
440,0.009478376363791313,5.216236362086899e-05,0.05216236362086868,0.04851916511100123,0.00014808348889987704,0.029616697779975443,0.05863808212071962,0.0001361917879280372,0.022698631321339535,6.210600808329567e-06,6.210600808329567e-06,0.12421201616659133,,,
445,0.00947254348080973,5.274565191902723e-05,0.052745651919026915,0.04850225071114729,0.00014977492888527141,0.029954985777054244,0.0586224608856383,0.00013775391143616993,0.022958985239361684,6.28117581751513e-06,6.28117581751513e-06,0.12562351635030258,,,
450,0.009466712749141962,5.3328725085803914e-05,0.053328725085803774,0.04848533380540604,0.0001514666194593961,0.03029332389187922,0.058606846558657145,0.0001393153441342851,0.023219224022380858,6.351750826700694e-06,6.351750826700694e-06,0.12703501653401386,,,
455,0.00946088416945725,5.391158305427532e-05,0.053911583054275014,0.048468414382215566,0.00015315856177844372,0.030631712355688734,0.05859123934694424,0.00014087606530557563,0.02347934421759601,6.422325835886257e-06,6.422325835886257e-06,0.12844651671772514,,,
460,0.009455057742424826,5.4494225757517725e-05,0.05449422575751739,0.04845149243001393,0.00015485075699860692,0.03097015139972137,0.05857563945766765,0.00014243605423323432,0.023739342372205763,6.49290084507182e-06,6.49290084507182e-06,0.1298580169014364,,,
465,0.009449233468713928,5.507665312860743e-05,0.05507665312860721,0.048434567937239215,0.00015654320627607845,0.03130864125521571,0.058560047097995456,0.00014399529020045403,0.02399921503340907,6.563475854257383e-06,6.563475854257383e-06,0.13126951708514764,,,
470,0.009443411348993794,5.565886510062071e-05,0.05565886510062057,0.04841764089232949,0.00015823591076705087,0.031647182153410225,0.05854446247509572,0.00014555375249042762,0.02425895874840467,6.6340508634429464e-06,6.6340508634429464e-06,0.13268101726885892,,,
475,0.009437591383933663,5.624086160663385e-05,0.05624086160663366,0.048400711283722836,0.00015992887162771683,0.03198577432554328,0.058528885796136514,0.0001471114203863479,0.0245185700643914,6.7046258726285094e-06,6.7046258726285094e-06,0.13409251745257017,,,
