Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5610,0.006499615589988436,0.00035003844100115644,0.35003844100115644,0.0358833762936466,0.0014116623706353403,0.28233247412706797,0.04780895636456287,0.0012191043635437126,0.20318406059061878,2.6186236277962476e-05,2.6186236277962476e-05,0.5237247255592495,,,
5615,0.006497082453907987,0.0003502917546092014,0.35029175460920126,0.035872541973403525,0.001412745802659648,0.2825491605319296,0.04779909359400786,0.0012200906405992137,0.20334844009986897,2.620957516947581e-05,2.620957516947581e-05,0.5241915033895161,,,
5620,0.006494550255912942,0.00035054497440870585,0.3505449744087058,0.03586171054031814,0.001413828945968186,0.28276578919363715,0.047789232787533824,0.0012210767212466173,0.2035127868744362,2.623291406098915e-05,2.623291406098915e-05,0.524658281219783,,,
5625,0.006492018995757635,0.0003507981004242367,0.35079810042423654,0.03585088199385947,0.0014149118006140534,0.28298236012281064,0.047779373945300276,0.0012220626054699727,0.20367710091166202,2.6256252952502485e-05,2.6256252952502485e-05,0.5251250590500497,,,
5630,0.006489488673196395,0.0003510511326803605,0.3510511326803605,0.03584005633349651,0.0014159943666503495,0.2831988733300699,0.047769517067466724,0.0012230482932533279,0.20384138220888792,2.6279591844015816e-05,2.6279591844015816e-05,0.5255918368803163,,,
5635,0.006486959287983558,0.00035130407120164434,0.3513040712016442,0.03582923355869828,0.0014170766441301726,0.2834153288260345,0.04775966215419268,0.001224033784580732,0.20400563076345524,2.6302930735529155e-05,2.6302930735529155e-05,0.526058614710583,,,
5640,0.006484430839873451,0.0003515569160126549,0.3515569160126548,0.03581841366893379,0.0014181586331066215,0.2836317266213242,0.04774980920563766,0.001225019079436234,0.20416984657270565,2.632626962704249e-05,2.632626962704249e-05,0.5265253925408497,,,
5645,0.006481903328620411,0.00035180966713795883,0.3518096671379589,0.03580759666367205,0.001419240333632795,0.28384806672655905,0.04773995822196118,0.0012260041778038822,0.2043340296339804,2.6349608518555825e-05,2.6349608518555825e-05,0.5269921703711165,,,
5650,0.0064793767539787685,0.00035206232460212317,0.35206232460212317,0.03579678254238208,0.0014203217457617924,0.28406434915235834,0.04773010920332274,0.001226989079667726,0.20449817994462094,2.637294741006916e-05,2.637294741006916e-05,0.5274589482013832,,,
5655,0.006476851115702855,0.00035231488842971456,0.3523148884297145,0.035785971304532885,0.001421402869546712,0.28428057390934236,0.04772026214988186,0.0012279737850118138,0.20466229750196896,2.6396286301582495e-05,2.6396286301582495e-05,0.5279257260316499,,,
5660,0.006474326413547002,0.0003525673586452999,0.35256735864529976,0.03577516294959347,0.0014224837050406532,0.2844967410081306,0.04771041706179806,0.0012289582938201944,0.2048263823033657,2.6419625193095833e-05,2.6419625193095833e-05,0.5283925038619166,,,
5665,0.006471802647265542,0.00035281973527344574,0.3528197352734458,0.03576435747703286,0.0014235642522967143,0.2847128504593428,0.047700573939230835,0.0012299426060769164,0.20499043434615272,2.6442964084609165e-05,2.6442964084609165e-05,0.5288592816921832,,,
5670,0.006469279816612808,0.00035307201833871917,0.35307201833871915,0.03575355488632006,0.0014246445113679945,0.2849289022735989,0.04769073278233971,0.001230926721766029,0.20515445362767137,2.6466302976122503e-05,2.6466302976122503e-05,0.52932605952245,,,
5675,0.006466757921343132,0.00035332420786568687,0.35332420786568686,0.03574275517692408,0.0014257244823075923,0.2851448964615184,0.04768089359128419,0.0012319106408715803,0.20531844014526346,2.6489641867635838e-05,2.6489641867635838e-05,0.5297928373527168,,,
5680,0.006464236961210845,0.0003535763038789156,0.3535763038789155,0.035731958348313934,0.001426804165168607,0.2853608330337214,0.0476710563662238,0.00123289436337762,0.20548239389627,2.6512980759149173e-05,2.6512980759149173e-05,0.5302596151829835,,,
5685,0.00646171693597028,0.0003538283064029721,0.353828306402972,0.035721164399958635,0.0014278835600041366,0.28557671200082735,0.04766122110731803,0.0012338778892681964,0.20564631487803275,2.653631965066251e-05,2.653631965066251e-05,0.5307263930132502,,,
5690,0.0064591978453757675,0.0003540802154624233,0.3540802154624233,0.0357103733313272,0.0014289626668672808,0.2857925333734561,0.04765138781472642,0.001234861218527358,0.205810203087893,2.6559658542175843e-05,2.6559658542175843e-05,0.5311931708435168,,,
5695,0.006456679689181641,0.00035433203108183595,0.35433203108183586,0.035699585141888625,0.0014300414858111382,0.28600829716222753,0.04764155648860846,0.001235844351139154,0.20597405852319228,2.658299743368918e-05,2.658299743368918e-05,0.5316599486737836,,,
5700,0.006454162467142233,0.00035458375328577675,0.35458375328577674,0.03568879983111193,0.0014311200168888073,0.28622400337776144,0.04763172712912367,0.0012368272870876328,0.2061378811812722,2.6606336325202513e-05,2.6606336325202513e-05,0.5321267265040502,,,
5705,0.006451646179011875,0.0003548353820988126,0.3548353820988125,0.03567801739846613,0.001432198260153387,0.28643965203067745,0.047621899736431564,0.0012378100263568436,0.20630167105947395,2.662967521671585e-05,2.662967521671585e-05,0.532593504334317,,,
5710,0.006449130824544898,0.0003550869175455103,0.35508691754551025,0.035667237843420234,0.0014332762156579768,0.2866552431315954,0.04761207431069165,0.0012387925689308346,0.20646542815513913,2.6653014108229186e-05,2.6653014108229186e-05,0.5330602821645837,,,
5715,0.006446616403495635,0.00035533835965043657,0.3553383596504365,0.03565646116544326,0.001434353883455675,0.2868707766911349,0.047602250852063446,0.0012397749147936557,0.2066291524656092,2.6676352999742525e-05,2.6676352999742525e-05,0.5335270599948505,,,
5720,0.006444102915618419,0.0003555897084381582,0.35558970843815807,0.035645687364004204,0.0014354312635995797,0.28708625271991595,0.047592429360706456,0.0012407570639293543,0.20679284398822573,2.669969189125586e-05,2.669969189125586e-05,0.5339938378251172,,,
5725,0.00644159036066758,0.00035584096393324205,0.35584096393324205,0.03563491643857209,0.0014365083561427912,0.2873016712285582,0.0475826098367802,0.0012417390163219797,0.20695650272032995,2.672303078276919e-05,2.672303078276919e-05,0.5344606156553838,,,
5730,0.006439078738397452,0.0003560921261602549,0.3560921261602549,0.035624148388615925,0.0014375851611384072,0.28751703222768155,0.047572792280444184,0.0012427207719555812,0.20712012865926355,2.674636967428253e-05,2.674636967428253e-05,0.5349273934856505,,,
5735,0.006436568048562366,0.0003563431951437635,0.35634319514376345,0.03561338321360473,0.0014386616786395273,0.28773233572790546,0.04756297669185793,0.0012437023308142067,0.20728372180236776,2.6769708565795865e-05,2.6769708565795865e-05,0.5353941713159173,,,
5740,0.006434058290916654,0.00035659417090833464,0.3565941709083347,0.035602620913007504,0.00143973790869925,0.2879475817398499,0.04755316307118094,0.0012446836928819056,0.20744728214698438,2.67930474573092e-05,2.67930474573092e-05,0.535860949146184,,,
5745,0.006431549465214649,0.00035684505347853513,0.3568450534785351,0.035591861486293265,0.0014408138513706738,0.2881627702741347,0.04754335141857273,0.0012456648581427266,0.20761080969045442,2.6816386348822535e-05,2.6816386348822535e-05,0.5363277269764507,,,
5750,0.006429041571210682,0.0003570958428789319,0.3570958428789318,0.035581104932931026,0.0014418895067068982,0.28837790134137953,0.047533541734192816,0.0012466458265807182,0.20777430443011968,2.6839725240335873e-05,2.6839725240335873e-05,0.5367945048067174,,,
5755,0.006426534608659085,0.0003573465391340915,0.35734653913409153,0.03557035125238979,0.0014429648747610214,0.28859297495220426,0.0475237340182007,0.0012476265981799296,0.20793776636332162,2.6863064131849208e-05,2.6863064131849208e-05,0.5372612826369841,,,
5760,0.006424028577314192,0.00035759714226858084,0.35759714226858075,0.03555960044413858,0.0014440399555861424,0.28880799111722855,0.04751392827075591,0.0012486071729244088,0.20810119548740147,2.688640302336254e-05,2.688640302336254e-05,0.5377280604672507,,,
5765,0.006421523476930332,0.0003578476523069668,0.3578476523069668,0.0355488525076464,0.0014451147492353603,0.289022949847072,0.04750412449201794,0.0012495875507982056,0.20826459179970092,2.6909741914875878e-05,2.6909741914875878e-05,0.5381948382975176,,,
5770,0.006419019307261841,0.000358098069273816,0.35809806927381593,0.03553810744238226,0.0014461892557617738,0.2892378511523548,0.04749432268214632,0.0012505677317853682,0.2084279552975613,2.6933080806389213e-05,2.6933080806389213e-05,0.5386616161277842,,,
5775,0.006416516068063047,0.00035834839319369535,0.35834839319369527,0.03552736524781519,0.0014472634752184816,0.2894526950436962,0.047484522841300544,0.001251547715869945,0.20859128597832421,2.6956419697902548e-05,2.6956419697902548e-05,0.5391283939580509,,,
5780,0.006414013759088285,0.0003585986240911716,0.3585986240911715,0.035516625923414175,0.0014483374076585827,0.2896674815317165,0.04747472496964014,0.0012525275030359855,0.208754583839331,2.6979758589415886e-05,2.6979758589415886e-05,0.5395951717883177,,,
5785,0.0064115123800918845,0.0003588487619908116,0.3588487619908116,0.035505889468648244,0.0014494110531351758,0.2898822106270351,0.047464929067324614,0.0012535070932675383,0.20891784887792308,2.700309748092922e-05,2.700309748092922e-05,0.5400619496185844,,,
5790,0.00640901193082818,0.000359098806917182,0.359098806917182,0.03549515588298641,0.00145048441170136,0.29009688234027187,0.04745513513451348,0.0012544864865486518,0.20908108109144197,2.7026436372442556e-05,2.7026436372442556e-05,0.540528727448851,,,
5795,0.006406512411051502,0.00035934875889484974,0.35934875889484974,0.035484425165897664,0.0014515574834102335,0.2903114966820468,0.04744534317136625,0.001255465682863375,0.2092442804772292,2.7049775263955888e-05,2.7049775263955888e-05,0.5409955052791178,,,
5800,0.006404013820516184,0.00035959861794838163,0.35959861794838166,0.035473697316851044,0.001452630268314896,0.2905260536629791,0.047435553178042426,0.0012564446821957571,0.20940744703262615,2.7073114155469226e-05,2.7073114155469226e-05,0.5414622831093845,,,
5805,0.006401516158976557,0.0003598483841023444,0.3598483841023443,0.03546297233531555,0.0014537027664684456,0.2907405532936891,0.04742576515470154,0.001257423484529846,0.20957058075497437,2.709645304698256e-05,2.709645304698256e-05,0.5419290609396512,,,
5810,0.006399019426186953,0.0003600980573813048,0.36009805738130474,0.035452250220760186,0.0014547749779239816,0.2909549955847963,0.04741597910150308,0.0012584020898496915,0.20973368164161532,2.71197919384959e-05,2.71197919384959e-05,0.5423958387699179,,,
5815,0.006396523621901704,0.0003603476378098296,0.3603476378098296,0.03544153097265398,0.0014558469027346026,0.29116938054692054,0.04740619501860659,0.0012593804981393415,0.20989674968989014,2.7143130830009235e-05,2.7143130830009235e-05,0.5428626166001846,,,
5820,0.006394028745875143,0.0003605971254124858,0.3605971254124857,0.03543081459046593,0.0014569185409534073,0.2913837081906814,0.047396412906171546,0.001260358709382845,0.21005978489714083,2.716646972152257e-05,2.716646972152257e-05,0.5433293944304514,,,
5825,0.006391534797861601,0.00036084652021383995,0.3608465202138399,0.035420101073665056,0.0014579898926334951,0.2915979785266989,0.04738663276435749,0.001261336723564251,0.21022278726070842,2.7189808613035905e-05,2.7189808613035905e-05,0.5437961722607181,,,
5830,0.006389041777615411,0.00036109582223845893,0.36109582223845893,0.035409390421720366,0.001459060957827964,0.2918121915655927,0.047376854593323914,0.0012623145406676084,0.2103857567779347,2.7213147504549243e-05,2.7213147504549243e-05,0.5442629500909848,,,
5835,0.0063865496848909045,0.00036134503151090955,0.3613450315109096,0.03539868263410087,0.0014601317365899136,0.2920263473179826,0.047367078393230344,0.0012632921606769653,0.2105486934461609,2.7236486396062575e-05,2.7236486396062575e-05,0.5447297279212515,,,
5840,0.006384058519442414,0.00036159414805575865,0.3615941480557586,0.03538797771027558,0.0014612022289724421,0.2922404457944884,0.04735730416423629,0.001264269583576371,0.21071159726272848,2.725982528757591e-05,2.725982528757591e-05,0.5451965057515181,,,
5845,0.0063815682810242705,0.00036184317189757304,0.361843171897573,0.03537727564971351,0.001462272435028649,0.29245448700572985,0.047347531906501254,0.0012652468093498743,0.21087446822497902,2.7283164179089248e-05,2.7283164179089248e-05,0.545663283581785,,,
5850,0.006379078969390808,0.0003620921030609193,0.3620921030609192,0.03536657645188368,0.0014633423548116326,0.2926684709623264,0.04733776162018476,0.001266223837981524,0.21103730633025397,2.7306503070602583e-05,2.7306503070602583e-05,0.5461300614120517,,,
5855,0.006376590584296357,0.0003623409415703644,0.36234094157036434,0.03535588011625509,0.0014644119883744917,0.2928823976748983,0.04732799330544631,0.0012672006694553683,0.2112001115758948,2.7329841962115918e-05,2.7329841962115918e-05,0.5465968392423184,,,
5860,0.006374103125495249,0.0003625896874504752,0.36258968745047515,0.035345186642296744,0.0014654813357703254,0.2930962671540651,0.047318226962445434,0.0012681773037554569,0.21136288395924274,2.7353180853629253e-05,2.7353180853629253e-05,0.547063617072585,,,
5865,0.0063716165927418175,0.0003628383407258183,0.3628383407258182,0.03533449602947768,0.0014665503970522327,0.2933100794104465,0.047308462591341624,0.0012691537408658377,0.2115256234776396,2.737651974514259e-05,2.737651974514259e-05,0.5475303949028518,,,
5870,0.006369130985790394,0.00036308690142096065,0.36308690142096056,0.03532380827726688,0.001467619172273312,0.29352383445466246,0.0472987001922944,0.0012701299807705599,0.21168833012842658,2.7399858636655923e-05,2.7399858636655923e-05,0.5479971727331184,,,
5875,0.006366646304395311,0.00036333536956046893,0.36333536956046886,0.03531312338513338,0.0014686876614866625,0.29373753229733246,0.04728893976546328,0.0012711060234536723,0.2118510039089453,2.742319752816926e-05,2.742319752816926e-05,0.5484639505633851,,,
5880,0.006364162548310901,0.00036358374516891,0.3635837451689099,0.03530244135254618,0.0014697558647453826,0.29395117294907647,0.047279181311007765,0.0012720818688992236,0.21201364481653717,2.7446536419682597e-05,2.7446536419682597e-05,0.5489307283936519,,,
5885,0.006361679717291494,0.00036383202827085064,0.3638320282708506,0.035291762178974284,0.0014708237821025717,0.2941647564205143,0.04726942482908737,0.0012730575170912628,0.2121762528485438,2.746987531119593e-05,2.746987531119593e-05,0.5493975062239186,,,
5890,0.006359197811091424,0.0003640802188908576,0.3640802188908576,0.03528108586388672,0.001471891413611328,0.2943782827222656,0.04725967031986162,0.001274032968013838,0.2123388280023063,2.7493214202709267e-05,2.7493214202709267e-05,0.5498642840541853,,,
5895,0.006356716829465023,0.00036432831705349785,0.3643283170534978,0.035270412406752494,0.001472958759324751,0.2945917518649501,0.04724991778349001,0.0012750082216509986,0.21250137027516647,2.75165530942226e-05,2.75165530942226e-05,0.550331061884452,,,
5900,0.0063542367721666215,0.00036457632278333795,0.36457632278333785,0.03525974180704061,0.001474025819295939,0.29480516385918776,0.047240167220132065,0.0012759832779867934,0.21266387966446554,2.7539891985735937e-05,2.7539891985735937e-05,0.5507978397147187,,,
5905,0.006351757638950553,0.00036482423610494476,0.36482423610494474,0.03524907406422009,0.001475092593577991,0.29501851871559814,0.04723041862994729,0.0012769581370052708,0.21282635616754508,2.7563230877249275e-05,2.7563230877249275e-05,0.5512646175449855,,,
5910,0.006349279429571149,0.0003650720570428852,0.36507205704288515,0.035238409177759944,0.0014761590822240057,0.2952318164448011,0.047220672013095204,0.0012779327986904795,0.21298879978174656,2.758656976876261e-05,2.758656976876261e-05,0.5517313953752522,,,
5915,0.006346802143782741,0.0003653197856217259,0.36531978562172585,0.03522774714712918,0.0014772252852870821,0.2954450570574164,0.04721092736973531,0.0012789072630264688,0.21315121050441144,2.7609908660275945e-05,2.7609908660275945e-05,0.5521981732055189,,,
5920,0.006344325781339663,0.00036556742186603377,0.36556742186603375,0.03521708797179681,0.0014782912028203192,0.29565824056406387,0.04720118470002713,0.0012798815299972875,0.21331358833288117,2.763324755178928e-05,2.763324755178928e-05,0.5526649510357856,,,
5925,0.006341850341996246,0.00036581496580037544,0.3658149658003754,0.03520643165123185,0.0014793568348768155,0.2958713669753631,0.04719144400413016,0.0012808555995869836,0.21347593326449732,2.765658644330261e-05,2.765658644330261e-05,0.5531317288660522,,,
5930,0.006339375825506821,0.0003660624174493179,0.3660624174493179,0.035195778184903305,0.00148042218150967,0.29608443630193393,0.04718170528220393,0.0012818294717796067,0.21363824529660114,2.767992533481595e-05,2.767992533481595e-05,0.5535985066963189,,,
5935,0.006336902231625721,0.00036630977683742793,0.3663097768374278,0.035185127572280185,0.0014814872427719814,0.2962974485543963,0.04717196853440795,0.0012828031465592048,0.2138005244265342,2.7703264226329285e-05,2.7703264226329285e-05,0.5540652845265857,,,
5940,0.006334429560107279,0.0003665570439892722,0.36655704398927214,0.03517447981283151,0.0014825520187168489,0.2965104037433698,0.04716223376090173,0.0012837766239098274,0.21396277065163782,2.7726603117842623e-05,2.7726603117842623e-05,0.5545320623568525,,,
5945,0.006331957810705826,0.00036680421892941754,0.3668042189294174,0.035163834906026294,0.001483616509397371,0.29672330187947416,0.04715250096184477,0.0012847499038155228,0.21412498396925383,2.7749942009355958e-05,2.7749942009355958e-05,0.5549988401871191,,,
5950,0.006329486983175693,0.00036705130168243074,0.3670513016824307,0.03515319285133354,0.0014846807148666463,0.29693614297332926,0.047142770137396595,0.00128572298626034,0.21428716437672335,2.7773280900869293e-05,2.7773280900869293e-05,0.5554656180173858,,,
5955,0.0063270170772712145,0.0003672982922728786,0.3672982922728786,0.03514255364822226,0.0014857446351777743,0.29714892703555484,0.04713304128771672,0.0012866958712283278,0.21444931187138794,2.7796619792382628e-05,2.7796619792382628e-05,0.5559323958476525,,,
5960,0.006324548092746721,0.000367545190725328,0.3675451907253279,0.03513191729616147,0.0014868082703838532,0.2973616540767706,0.04712331441296465,0.0012876685587035349,0.21461142645058917,2.7819958683895967e-05,2.7819958683895967e-05,0.5563991736779194,,,
5965,0.006322080029356544,0.0003677919970643456,0.3677919970643456,0.03512128379462018,0.001487871620537982,0.29757432410759643,0.0471135895132999,0.00128864104867001,0.2147735081116683,2.7843297575409298e-05,2.7843297575409298e-05,0.556865951508186,,,
5970,0.006319612886855018,0.0003680387113144983,0.3680387113144983,0.035110653143067404,0.00148893468569326,0.297786937138652,0.04710386658888198,0.0012896133411118018,0.21493555685196697,2.7866636466922637e-05,2.7866636466922637e-05,0.5573327293384527,,,
5975,0.006317146664996472,0.00036828533350035276,0.36828533350035286,0.035100025340972146,0.0014899974659027854,0.2979994931805571,0.047094145639870404,0.0012905854360129596,0.21509757266882656,2.788997535843597e-05,2.788997535843597e-05,0.5577995071687194,,,
5980,0.006314681363535241,0.00036853186364647596,0.36853186364647594,0.03508940038780343,0.0014910599612196571,0.29821199224393147,0.047084426666424685,0.0012915573333575315,0.21525955555958853,2.7913314249949307e-05,2.7913314249949307e-05,0.5582662849989861,,,
5985,0.006312216982225655,0.00036877830177743453,0.36877830177743454,0.03507877828303026,0.0014921221716969746,0.2984244343393949,0.047074709668704334,0.0012925290331295665,0.21542150552159445,2.793665314146264e-05,2.793665314146264e-05,0.5587330628292528,,,
5990,0.0063097535208220465,0.0003690246479177954,0.3690246479177953,0.03506815902612164,0.001493184097387836,0.29863681947756726,0.04706499464686886,0.0012935005353131139,0.21558342255218554,2.7959992032975977e-05,2.7959992032975977e-05,0.5591998406595196,,,
5995,0.006307290979078749,0.0003692709020921252,0.3692709020921251,0.0350575426165466,0.0014942457383453403,0.298849147669068,0.04705528160107778,0.0012944718398922215,0.21574530664870362,2.7983330924489315e-05,2.7983330924489315e-05,0.5596666184897863,,,
6000,0.006304829356750092,0.00036951706432499084,0.3695170643249909,0.035046929053774135,0.0014953070946225864,0.2990614189245173,0.04704557053149061,0.0012954429468509387,0.2159071578084898,2.800666981600265e-05,2.800666981600265e-05,0.560133396320053,,,
6005,0.00630236865359041,0.00036976313464095914,0.369763134640959,0.035036318337273276,0.0014963681662726732,0.2992736332545345,0.04703586143826685,0.0012964138561733143,0.21606897602888575,2.8030008707515985e-05,2.8030008707515985e-05,0.5606001741503197,,,
6010,0.006299908869354033,0.0003700091130645967,0.3700091130645967,0.03502571046651301,0.0014974289533486995,0.2994857906697398,0.04702615432156603,0.0012973845678433968,0.21623076130723273,2.805334759902932e-05,2.805334759902932e-05,0.5610669519805864,,,
6015,0.006297450003795295,0.0003702549996204706,0.3702549996204705,0.03501510544096236,0.0014984894559037642,0.29969789118075285,0.04701644918154765,0.0012983550818452354,0.21639251364087253,2.8076686490542655e-05,2.8076686490542655e-05,0.561533729810853,,,
6020,0.006294992056668527,0.0003705007943331474,0.3705007943331473,0.035004503260090344,0.0014995496739909657,0.29990993479819317,0.047006746018371216,0.0012993253981628781,0.21655423302714638,2.810002538205599e-05,2.810002538205599e-05,0.5620005076411198,,,
6025,0.0062925350277280604,0.00037074649722719397,0.370746497227194,0.03499390392336597,0.0015006096076634035,0.3001219215326807,0.04699704483219625,0.0013002955167803747,0.21671591946339575,2.8123364273569325e-05,2.8123364273569325e-05,0.5624672854713865,,,
6030,0.006290078916728229,0.0003709921083271772,0.3709921083271771,0.034983307430258244,0.001501669256974176,0.30033385139483515,0.04698734562318227,0.0013012654376817732,0.2168775729469622,2.8146703165082663e-05,2.8146703165082663e-05,0.5629340633016532,,,
6035,0.006287623723423363,0.0003712376276576637,0.37123762765766377,0.034972713780236184,0.001502728621976382,0.3005457243952764,0.04697764839148877,0.0013022351608511225,0.2170391934751872,2.8170042056596e-05,2.8170042056596e-05,0.5634008411319199,,,
6040,0.006285169447567796,0.0003714830552432204,0.37148305524322034,0.0349621229727688,0.0015037877027231205,0.300757540544624,0.04696795313727528,0.0013032046862724717,0.21720078104541196,2.8193380948109333e-05,2.8193380948109333e-05,0.5638676189621866,,,
6045,0.006282716088915861,0.000371728391108414,0.37172839110841394,0.0349515350073251,0.0015048464992674904,0.3009692998534981,0.046958259860701304,0.0013041740139298694,0.2173623356549782,2.821671983962267e-05,2.821671983962267e-05,0.5643343967924533,,,
6050,0.006280263647221887,0.0003719736352778114,0.37197363527781135,0.0349409498833741,0.0015059050116625903,0.301181002332518,0.046948568561926356,0.0013051431438073642,0.21752385730122736,2.8240058731136003e-05,2.8240058731136003e-05,0.5648011746227201,,,
6055,0.006277812122240207,0.00037221878777597933,0.3722187877759793,0.03493036760038481,0.0015069632399615195,0.3013926479923039,0.04693887924110995,0.001306112075889005,0.2176853459815008,2.8263397622649342e-05,2.8263397622649342e-05,0.5652679524529868,,,
6060,0.0062753615137251546,0.00037246384862748454,0.3724638486274846,0.034919788157826245,0.0015080211842173757,0.30160423684347515,0.04692919189841159,0.0013070808101588406,0.21784680169314008,2.8286736514162673e-05,2.8286736514162673e-05,0.5657347302832535,,,
6065,0.006272911821431061,0.00037270881785689394,0.3727088178568939,0.03490921155516741,0.001509078844483259,0.30181576889665185,0.0469195065339908,0.0013080493466009198,0.21800822443348655,2.8310075405676012e-05,2.8310075405676012e-05,0.5662015081135202,,,
6070,0.006270463045112258,0.00037295369548877424,0.3729536954887742,0.034898637791877324,0.0015101362208122678,0.3020272441624535,0.04690982314800709,0.0013090176851992912,0.2181696141998818,2.8333414297189347e-05,2.8333414297189347e-05,0.5666682859437869,,,
6075,0.006268015184523077,0.0003731984815476922,0.3731984815476923,0.034888066867424995,0.001511193313257501,0.3022386626515001,0.04690014174061996,0.0013099858259380038,0.21833097098966725,2.8356753188702682e-05,2.8356753188702682e-05,0.5671350637740536,,,
6080,0.006265568239417853,0.00037344317605821477,0.37344317605821475,0.03487749878127944,0.001512250121872057,0.30245002437441126,0.046890462311988935,0.0013109537688011064,0.2184922948001844,2.8380092080216017e-05,2.8380092080216017e-05,0.5676018416043203,,,
6085,0.006263122209550915,0.00037368777904490854,0.37368777904490846,0.03486693353290965,0.0015133066467090351,0.302661329341807,0.046880784862273525,0.0013119215137726474,0.21865358562877457,2.8403430971729352e-05,2.8403430971729352e-05,0.568068619434587,,,
6090,0.006260677094676596,0.0003739322905323404,0.37393229053234045,0.03485637112178466,0.0015143628878215342,0.30287257756430674,0.046871109391633234,0.0013128890608366762,0.21881484347277935,2.842676986324269e-05,2.842676986324269e-05,0.5685353972648538,,,
6095,0.006258232894549229,0.0003741767105450772,0.3741767105450772,0.03484581154737348,0.0015154188452626526,0.30308376905253054,0.04686143590022759,0.001313856409977241,0.2189760683295402,2.8450108754756022e-05,2.8450108754756022e-05,0.5690021750951204,,,
6100,0.006255789608923144,0.0003744210391076856,0.37442103910768565,0.03483525480914511,0.0015164745190854893,0.3032949038170979,0.04685176438821609,0.0013148235611783908,0.21913726019639845,2.847344764626936e-05,2.847344764626936e-05,0.5694689529253871,,,
6105,0.006253347237552675,0.00037466527624473254,0.37466527624473256,0.03482470090656857,0.0015175299093431434,0.30350598186862865,0.04684209485575826,0.0013157905144241743,0.2192984190706957,2.8496786537782695e-05,2.8496786537782695e-05,0.5699357307556538,,,
6110,0.006250905780192153,0.0003749094219807847,0.3749094219807847,0.034814149839112865,0.001518585016088714,0.30371700321774275,0.046832427303013596,0.0013167572696986406,0.21945954494977338,2.852012542929603e-05,2.852012542929603e-05,0.5704025085859206,,,
6115,0.006248465236595911,0.00037515347634040893,0.37515347634040885,0.034803601606247014,0.001519639839375299,0.3039279678750597,0.04682276173014162,0.0013177238269858377,0.21962063783097296,2.8543464320809365e-05,2.8543464320809365e-05,0.5708692864161873,,,
6120,0.006246025606518281,0.00037539743934817196,0.37539743934817194,0.034793056207440026,0.0015206943792559979,0.3041388758511995,0.04681309813730185,0.0013186901862698153,0.2197816977116358,2.85668032123227e-05,2.85668032123227e-05,0.571336064246454,,,
6125,0.006243586889713593,0.0003756413110286407,0.3756413110286406,0.03478251364216091,0.0015217486357839093,0.3043497271567819,0.04680343652465378,0.0013196563475346217,0.21994272458910358,2.859014210383604e-05,2.859014210383604e-05,0.5718028420767207,,,
6130,0.006241149085936182,0.0003758850914063819,0.3758850914063818,0.034771973909878684,0.0015228026090121324,0.3045605218024263,0.04679377689235694,0.0013206223107643056,0.22010371846071763,2.8613480995349373e-05,2.8613480995349373e-05,0.5722696199069874,,,
6135,0.0062387121949403785,0.00037612878050596215,0.3761287805059622,0.034761437010062346,0.0015238562989937654,0.3047712597987531,0.04678411924057084,0.0013215880759429159,0.22026467932381932,2.863681988686271e-05,2.863681988686271e-05,0.5727363977372542,,,
6140,0.006236276216480515,0.0003763723783519486,0.3763723783519486,0.034750902942180924,0.0015249097057819078,0.30498194115638155,0.046774463569454985,0.0013225536430545015,0.22042560717575022,2.8660158778376043e-05,2.8660158778376043e-05,0.5732031755675209,,,
6145,0.006233841150310923,0.0003766158849689078,0.37661588496890774,0.034740371705703425,0.0015259628294296578,0.3051925658859316,0.04676480987916889,0.0013235190120831112,0.22058650201385188,2.868349766988938e-05,2.868349766988938e-05,0.5736699533977876,,,
6150,0.006231406996185934,0.0003768593003814066,0.3768593003814066,0.03472984330009885,0.0015270156699901149,0.305403133998023,0.046755158169872066,0.0013244841830127934,0.22074736383546556,2.8706836561402717e-05,2.8706836561402717e-05,0.5741367312280543,,,
6155,0.006228973753859882,0.0003771026246140118,0.3771026246140118,0.03471931772483623,0.0015280682275163773,0.3056136455032754,0.04674550844172403,0.0013254491558275972,0.22090819263793282,2.873017545291605e-05,2.873017545291605e-05,0.5746035090583209,,,
6160,0.006226541423087099,0.00037734585769129024,0.37734585769129014,0.03470879497938456,0.0015291205020615444,0.3058241004123088,0.046735860694884286,0.0013264139305115713,0.22106898841859524,2.8753514344429387e-05,2.8753514344429387e-05,0.5750702868885877,,,
6165,0.006224110003621915,0.0003775889996378086,0.37758899963780856,0.03469827506321286,0.0015301724936787144,0.30603449873574284,0.04672621492951236,0.0013273785070487642,0.22122975117479404,2.8776853235942722e-05,2.8776853235942722e-05,0.5755370647188545,,,
6170,0.006221679495218663,0.00037783205047813375,0.37783205047813373,0.034687757975790136,0.0015312242024209865,0.3062448404841973,0.04671657114576775,0.0013283428854232251,0.2213904809038708,2.8800192127456057e-05,2.8800192127456057e-05,0.5760038425491211,,,
