Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
360,0.009760658890845307,4.0687988556297665e-05,0.023934110915469212,0.04911874049158902,0.00014981411642986614,0.01762519016821954,0.05923947357327588,0.00012928949254310113,0.012675440445402072,3.2402000944800793e-06,3.2402000944800793e-06,0.03812000111153034
370,0.0097540776970695,4.1806791498184816e-05,0.02459223029304989,0.049094415396913484,0.0001539493825247075,0.018111692061730293,0.059218227168803275,0.0001329013813034434,0.013029547186612096,3.3302056526600814e-06,3.3302056526600814e-06,0.03917889003129507
380,0.009747500124290789,4.292497887056588e-05,0.025249987570921104,0.04907009552483386,0.00015808376077824395,0.018598089503322816,0.05919699681894639,0.00013651054077911377,0.013383386350893506,3.4202112108400836e-06,3.4202112108400836e-06,0.0402377789510598
390,0.00974092617144139,4.404255085496376e-05,0.02590738285586103,0.04904578077055157,0.0001622172690062328,0.01908438458896856,0.05917578326775322,0.00014011684448195292,0.013736945537446366,3.5102167690200857e-06,3.5102167690200857e-06,0.04129666787082453
400,0.00973435583745352,4.515950763290134e-05,0.02656441625464784,0.04902147102926805,0.00016634992502443134,0.019570579414638977,0.05915458725927176,0.00014372016592380135,0.01409021234547072,3.600222327200088e-06,3.600222327200088e-06,0.04235555679058926
410,0.009727789121259402,4.62758493859015e-05,0.0272210878740597,0.04899716619618472,0.00017048174664859684,0.02005667607630551,0.05913340953755,0.00014732037861649983,0.014443174374166649,3.6902278853800905e-06,3.6902278853800905e-06,0.043414445710354
420,0.00972122602179125,4.739157629548714e-05,0.027877397820874786,0.04897286616650302,0.0001746127516944867,0.02054267666993961,0.05911225084663595,0.00015091735607188886,0.014795819222734203,3.7802334435600926e-06,3.7802334435600926e-06,0.04447333463011873
430,0.009714666537981287,4.8506688543181136e-05,0.028533346201871253,0.04894857083542436,0.00017874295797785814,0.02102858329151272,0.059091111930577596,0.00015451097180180917,0.015148134490373447,3.870239001740094e-06,3.870239001740094e-06,0.04553222354988346
440,0.009708110668761726,4.962118631050639e-05,0.029188933123827282,0.04892428009815018,0.00018287238331446848,0.02151439803699629,0.05906999353342294,0.00015810109931810128,0.015500107776284437,3.9602445599200965e-06,3.9602445599200965e-06,0.04659111246964819
450,0.009701558413064788,5.073506977898577e-05,0.02984415869352104,0.04889999384988191,0.00018700104552007505,0.022000123002361767,0.059048896399219966,0.0001616876121326059,0.015851726679667243,4.0502501181000995e-06,4.0502501181000995e-06,0.04765000138941293
460,0.009695009769822693,5.1848339130142184e-05,0.030499023017730692,0.04887571198582097,0.0001911289624104351,0.022485760283580597,0.05902782127201669,0.0001652703837571636,0.01620297879972192,4.140255676280102e-06,4.140255676280102e-06,0.04870889030917766
470,0.009688464737967655,5.296099454549851e-05,0.031153526203234413,0.048851434401168785,0.00019525615180130597,0.02297131197662423,0.05900676889586109,0.00016884928770361505,0.016553851735648533,4.230261234460104e-06,4.230261234460104e-06,0.04976777922894239
480,0.009681923316431895,5.407303620657763e-05,0.03180766835681036,0.04882716099112679,0.000199382631508445,0.023456780177464113,0.058985740014801176,0.00017242419748380087,0.016904333086647145,4.320266792640107e-06,4.320266792640107e-06,0.050826668148707135
490,0.009675385504147632,5.518446429490243e-05,0.03246144958523672,0.048802891650896414,0.00020350841934760932,0.023942166982071682,0.058964735372884935,0.00017599498660956158,0.0172544104519178,4.410272350820108e-06,4.410272350820108e-06,0.05188555706847186
500,0.009668851300047082,5.6295278991995815e-05,0.03311486999529165,0.048778626275679075,0.00020763353313455642,0.024427474486418396,0.05894375571416037,0.00017956152859273795,0.017604071430660582,4.50027790900011e-06,4.50027790900011e-06,0.05294444598823659
510,0.009662320703062466,5.7405480479380665e-05,0.03376792969375333,0.04875436476067621,0.00021175799068504355,0.02491270478647571,0.05892280178267547,0.00018312369694517054,0.01795330362207554,4.590283467180113e-06,4.590283467180113e-06,0.05400333490800133
520,0.009655793712126,5.851506893857988e-05,0.034420628787399925,0.04873010700108924,0.00021588180981482798,0.025397859978215052,0.05890187432247824,0.00018668136517869995,0.01830209462536274,4.680289025360115e-06,4.680289025360115e-06,0.05506222382776606
530,0.009649270326169903,5.9624044551116306e-05,0.035072967383009586,0.0487058528921196,0.00022000500833966702,0.025882942157607877,0.058880974077616666,0.00019023440680516685,0.01865043203972224,4.770294583540117e-06,4.770294583540117e-06,0.05612111274753078
540,0.009642750544126394,6.073240749851287e-05,0.03572494558736051,0.04868160232896872,0.00022412760407531797,0.02636795342062564,0.058860101792138755,0.00019378269533641183,0.0189983034643541,4.86030014172012e-06,4.86030014172012e-06,0.057180001667295526
550,0.009636234364927691,6.184015796229245e-05,0.03637656350723084,0.04865735520683801,0.00022824961483753814,0.026852895863239776,0.0588392582100925,0.00019732610428427555,0.019345696498458385,4.950305699900122e-06,4.950305699900122e-06,0.058238890587060256
560,0.00962972178750601,6.294729612397792e-05,0.037027821249398775,0.04863311142092891,0.0002323710584420849,0.027337771581421748,0.058818444075525896,0.00020086450716059863,0.01969259874123516,5.040311258080124e-06,5.040311258080124e-06,0.05929777950682499
570,0.009623212810793574,6.40538221650922e-05,0.037678718920642465,0.048608870866442846,0.0002364919527047154,0.027822582671142983,0.05879766013248693,0.00020439777747722162,0.020038997791884474,5.130316816260126e-06,5.130316816260126e-06,0.06035666842658972
580,0.009616707433722598,6.515973626715814e-05,0.038329256627740074,0.04858463343858125,0.00024061231544118705,0.028307331228374946,0.05877690712502362,0.0002079257887459852,0.02038488124960639,5.220322374440128e-06,5.220322374440128e-06,0.06141555734635445
590,0.009610205655225301,6.626503861169865e-05,0.03897943447746979,0.04856039903254555,0.00024473216446725714,0.028792019349089072,0.058756185797183946,0.00021144841447873002,0.02073023671360098,5.3103279326201305e-06,5.3103279326201305e-06,0.06247444626611918
600,0.009603707474233902,6.736972938023661e-05,0.03962925257660977,0.04853616754353716,0.000248851517598683,0.02927664912925682,0.0587354968930159,0.0002149655281872967,0.021075051783068302,5.400333490800133e-06,5.400333490800133e-06,0.06353333518588392
610,0.009597212889680616,6.847380875429492e-05,0.04027871103193818,0.04851193886675752,0.0002529703926512218,0.02976122266484962,0.0587148411565675,0.00021847700338352582,0.021419314057208413,5.490339048980135e-06,5.490339048980135e-06,0.06459222410564865
620,0.009590721900497668,6.957727691539643e-05,0.040927809950233186,0.04848771289740805,0.00025708880744063095,0.030245742051838928,0.05869421933188672,0.000221982713579258,0.02176301113522137,5.580344607160137e-06,5.580344607160137e-06,0.06565111302541338
630,0.009584234505617269,7.068013404506408e-05,0.04157654943827298,0.048463489530690185,0.0002612067797826678,0.0307302093861962,0.058673632163021565,0.00022548253228633393,0.022106130616307246,5.670350165340139e-06,5.670350165340139e-06,0.06671000194517811
640,0.00957775070397164,7.178238032482072e-05,0.04222492960283571,0.048439268661805354,0.00026532432749308955,0.031214626763892882,0.058653080394020035,0.0002289763330165942,0.022448660099666097,5.760355723520141e-06,5.760355723520141e-06,0.06776889086494284
650,0.009571270494493004,7.288401593618927e-05,0.04287295055069957,0.048415050185954975,0.0002694414683876535,0.03169899628090041,0.058632564768930126,0.00023246398928187942,0.022790587184497984,5.8503612817001434e-06,5.8503612817001434e-06,0.06882777978470757
660,0.009564793874680462,7.398504130432131e-05,0.043520612531953703,0.04839083419258515,0.00027355818726052504,0.03218331614829706,0.058612084342969675,0.00023594566169515596,0.023131927617172154,5.940366839880146e-06,5.940366839880146e-06,0.0698866687044723
670,0.009558320822105811,7.5085460242012e-05,0.04416791778941882,0.048366623520669054,0.00027767400148626125,0.03266752958661897,0.05859161435564629,0.00023942555954013184,0.023473094072561942,6.030372398060148e-06,6.030372398060148e-06,0.07094555762423703
680,0.009551851328750503,7.618527411241436e-05,0.044814867124949614,0.04834241916406373,0.00028178874210916583,0.03315161671872539,0.05857114628781563,0.00024290513107134423,0.023814228536406294,6.12037795624015e-06,6.12037795624015e-06,0.07200444654400176
690,0.00954538539378716,7.728448305618227e-05,0.04546146062128368,0.048318221155468674,0.00028590240357032575,0.03363557689062655,0.058550680001953716,0.0002463843996678694,0.024155333300771506,6.210383514420152e-06,6.210383514420152e-06,0.07306333546376649
700,0.009538923016388413,7.838308721396966e-05,0.04610769836115862,0.04829402952758337,0.00029001498031082796,0.034119409448332694,0.05853021536053657,0.00024986338870878344,0.024496410657723868,6.300389072600154e-06,6.300389072600154e-06,0.07412222438353122
710,0.009532464195726878,7.94810867264304e-05,0.046753580427312,0.048269844313107296,0.0002941264667717595,0.034603113737854053,0.058509752226040226,0.0002533421215731626,0.024837462899329667,6.390394630780156e-06,6.390394630780156e-06,0.07518111330329595
720,0.009526008930975185,8.05784817342184e-05,0.047399106902481405,0.048245665544739955,0.00029823685739420724,0.035086689105200845,0.058489290460940695,0.00025682062164008316,0.02517849231765521,6.4804001889601585e-06,6.4804001889601585e-06,0.07624000222306068
730,0.009519557221305954,8.167527237798754e-05,0.04804427786940443,0.04822149325518083,0.0003023461466192582,0.035570134896383304,0.058468829927713996,0.0002602989122886212,0.025519501204766787,6.570405747140161e-06,6.570405747140161e-06,0.07729889114282541
740,0.009513109065891812,8.277145879839172e-05,0.04868909341081865,0.04819732747712942,0.0003064543288879993,0.03605345045741167,0.058448370488836165,0.00026377701689785305,0.025860491852730687,6.660411305320163e-06,6.660411305320163e-06,0.07835778006259014
750,0.009506664463905383,8.386704113608483e-05,0.04933355360946166,0.04817316824328519,0.0003105613986415176,0.03653663513429618,0.05842791200678321,0.00026725495884685475,0.02620146655361321,6.750416863500165e-06,6.750416863500165e-06,0.07941666898235487
760,0.009500223414519287,8.496201953172078e-05,0.04997765854807104,0.04814901558634765,0.0003146673503209,0.03701968827304705,0.05840745434403116,0.0002707327615147027,0.026542427599480653,6.840422421680167e-06,6.840422421680167e-06,0.0804755579021196
770,0.009493785916906155,8.605639412595346e-05,0.050621408309384386,0.04812486953901628,0.00031877217836723346,0.03750260921967452,0.05838699736305605,0.0002742104482804729,0.026883377282399302,6.930427979860169e-06,6.930427979860169e-06,0.08153444682188433
780,0.009487351970238606,8.715016505943677e-05,0.05126480297613927,0.048100730133990556,0.00032287587722160506,0.037985397320188824,0.05836654092633388,0.0002776880425232417,0.02722431789443546,7.0204335380401714e-06,7.0204335380401714e-06,0.08259333574164907
790,0.009480921573689266,8.82433324728246e-05,0.05190784263107329,0.04807659740396999,0.00032697844132510164,0.03846805192060019,0.05834608489634068,0.0002811655676220853,0.027565251727655418,7.1104390962201744e-06,7.1104390962201744e-06,0.08365222466141381
800,0.009474494726430758,8.933589650677084e-05,0.05255052735692401,0.048052471381654055,0.00033107986511881016,0.03895057236691883,0.058325629135552476,0.0002846430469560798,0.027906181074125472,7.200444654400177e-06,7.200444654400177e-06,0.08471111358117854
810,0.009468071427635708,9.042785730192938e-05,0.053192857236429046,0.048028352099742246,0.0003351801430438177,0.03943295800515502,0.05830517350644529,0.0002881205039043015,0.028247108225911907,7.290450212580179e-06,7.290450212580179e-06,0.08577000250094327
820,0.009461651676476739,9.151921499895414e-05,0.05383483235232596,0.04800423959093405,0.0003392792695412112,0.039915208181318954,0.05828471787149514,0.0002915979618458265,0.028588035475081028,7.380455770760181e-06,7.380455770760181e-06,0.086828891420708
830,0.009455235472126474,9.260996973849898e-05,0.05447645278735234,0.047980133887928954,0.0003433772390520776,0.04039732224142088,0.05826426209317806,0.00029507544415973113,0.02892896511369913,7.470461328940183e-06,7.470461328940183e-06,0.08788778034047273
840,0.009448822813757541,9.370012166121783e-05,0.055117718624245776,0.04795603502342645,0.0003474740460175038,0.04087929953147103,0.05824380603397005,0.0002985529742250915,0.0292698994338325,7.560466887120185e-06,7.560466887120185e-06,0.08894666926023746
850,0.00944241370054256,9.478967090776456e-05,0.05575862994574385,0.04793194303012602,0.00035156968487857685,0.041361139397479624,0.058223349556347156,0.00030203057542098387,0.02961084072754744,7.650472445300187e-06,7.650472445300187e-06,0.0900055581800022
860,0.009436008131654157,9.587861761879308e-05,0.05639918683458416,0.047907857940727154,0.0003556641500763837,0.041842841185456905,0.05820289252278539,0.0003055082711264844,0.029951791286910237,7.740478003480189e-06,7.740478003480189e-06,0.09106444709976692
870,0.009429606106264955,9.696696193495729e-05,0.05703938937350428,0.04788377978792935,0.0003597574360520114,0.042324404241413094,0.058182434795760775,0.0003089860847206693,0.030292753403987183,7.83048356166019e-06,7.83048356166019e-06,0.09212333601953165
880,0.009423207623547581,9.805470399691107e-05,0.0576792376452418,0.047859708604432075,0.00036384953724654675,0.04280582791135843,0.05816197623774933,0.00031246403958261484,0.030633729370844593,7.920489119840193e-06,7.920489119840193e-06,0.09318222493929638
890,0.009416812682674655,9.914184394530832e-05,0.058318731732534296,0.047835644422934843,0.0003679404481010769,0.04328711154130316,0.05814151671122708,0.0003159421590913971,0.030974721479548738,8.010494678020195e-06,8.010494678020195e-06,0.09424111385906112
900,0.009410421282818805,0.00010022838192080294,0.05895787171811937,0.04781158727613712,0.0003720301630566887,0.04376825447725748,0.05812105607867005,0.00031942046662609237,0.03131573202216592,8.100500236200199e-06,8.100500236200199e-06,0.09530000277882586
910,0.009404033423152653,0.00010131431806404883,0.05959665768473459,0.047787537196738415,0.0003761186765544691,0.044249256065231654,0.05810059420255426,0.00032289898556577684,0.03165676329076243,8.190505794380201e-06,8.190505794380201e-06,0.09635889169859059
920,0.009397649102848822,0.00010239965251569986,0.060235089715117554,0.0477634942174382,0.0003802059830355052,0.0447301156512359,0.05808013094535573,0.0003263777392895267,0.03199781757740458,8.280511352560203e-06,8.280511352560203e-06,0.09741778061835532
930,0.00939126832107994,0.00010348438541640996,0.06087316789200585,0.047739458370935975,0.0003842920769408839,0.045210832581280454,0.05805966616955049,0.00032985675117641817,0.03233889717415864,8.370516910740205e-06,8.370516910740205e-06,0.09847666953812005
940,0.009384891077018629,0.00010456851690683299,0.06151089229813705,0.04771542968993122,0.0003883769527116921,0.04569140620137553,0.05803919973761455,0.00033333604460552744,0.032680004373090925,8.460522468920208e-06,8.460522468920208e-06,0.09953555845788478
950,0.00937851736983751,0.00010565204712762287,0.06214826301624874,0.04769140820712343,0.00039246060478901685,0.04617183585753138,0.05801873151202394,0.00033681564295593065,0.03302114146626771,8.55052802710021e-06,8.55052802710021e-06,0.10059444737764953
960,0.009372147198709213,0.00010673497621943351,0.06278528012907852,0.047667393955212085,0.0003965430276139451,0.04665212089575824,0.05799826135525469,0.00034029556960670415,0.033362310745755304,8.640533585280212e-06,8.640533585280212e-06,0.10165333629741426
970,0.00936578056280636,0.00010781730432291875,0.06342194371936397,0.047643386966896684,0.0004006242156275638,0.04713226066206632,0.057977789129782804,0.000343775847936924,0.03370351450362,8.730539143460214e-06,8.730539143460214e-06,0.10271222521717899
980,0.009359417461301572,0.00010889903157873254,0.06405825386984267,0.047619387274876704,0.0004047041632709599,0.04761225450246586,0.05795731469808432,0.00034725650132566647,0.03404475503192809,8.820544701640216e-06,8.820544701640216e-06,0.10377111413694372
990,0.009353057893367477,0.00010998015812752876,0.0646942106632522,0.04759539491185164,0.0004087828649852205,0.048092101762967104,0.05793683792263525,0.00035073755315200776,0.03438603462274586,8.910550259820218e-06,8.910550259820218e-06,0.10483000305670845
1000,0.009346701858176697,0.00011106068410996128,0.06532981418233015,0.04757140991052099,0.0004128603152114324,0.048571801789580274,0.057916358665911626,0.0003542190267950241,0.03472735556813962,9.00055581800022e-06,9.00055581800022e-06,0.10588889197647318
1010,0.009340349354901857,0.00011214060966668403,0.06596506450981413,0.04754743230358422,0.00041693650839068265,0.0490513539283156,0.05789587679038947,0.0003577009456337916,0.03506872016017565,9.090561376180223e-06,9.090561376180223e-06,0.10694778089623791
1020,0.009334000382715582,0.00011321993493835087,0.06659996172844168,0.04752346212374083,0.00042101143896405824,0.049530757525183315,0.057875392158544786,0.0003611833330473866,0.03541013069092025,9.180566934360225e-06,9.180566934360225e-06,0.10800666981600264
1030,0.009327654940790494,0.00011429866006561575,0.06723450592095044,0.04749949940369032,0.00042508510137264613,0.05001001192619365,0.05785490463285362,0.0003646662124148852,0.035751589452439725,9.270572492540227e-06,9.270572492540227e-06,0.10906555873576737
1040,0.009321313028299218,0.0001153767851891325,0.06786869717007793,0.04747554417613216,0.0004291574900575332,0.050489116477356835,0.057834414075791984,0.0003681496071153636,0.03609309873680035,9.360578050720229e-06,9.360578050720229e-06,0.1101244476555321
1050,0.00931497464441438,0.00011645431044955508,0.0685025355585618,0.047451596473765845,0.00043322859945980647,0.0509680705246831,0.0578139203498359,0.000371633540527898,0.03643466083606843,9.450583608900231e-06,9.450583608900231e-06,0.11118333657529683
1060,0.009308639788308603,0.00011753123598753733,0.0691360211691396,0.047427656329290864,0.00043729842402055296,0.05144687341418269,0.05779342331746139,0.0003751180360315647,0.03677627804231026,9.540589167080233e-06,9.540589167080233e-06,0.11224222549506156
1070,0.00930230845915451,0.00011860756194373316,0.06976915408454891,0.047403723775406706,0.00044136695818085964,0.05192552449186583,0.05777292284114448,0.0003786031170054398,0.03711795264759214,9.630594725260236e-06,9.630594725260236e-06,0.11330111441482629
1080,0.009295980656124725,0.0001196832884587965,0.07040193438752734,0.04737979884481286,0.00044543419638181346,0.05240402310374275,0.05775241878336118,0.0003820888068285996,0.03745968694398035,9.720600283440238e-06,9.720600283440238e-06,0.11436000333459102
1090,0.009289656378391874,0.00012075841567338118,0.07103436216081245,0.04735588157020881,0.0004495001330645013,0.052882368595823674,0.05773191100658753,0.0003855751288801202,0.037801483223541196,9.81060584162024e-06,9.81060584162024e-06,0.11541889225435575
1100,0.00928333562512858,0.00012183294372814115,0.07166643748714185,0.047331971984294056,0.0004535647626700102,0.053360560314118836,0.05771139937329955,0.0003890621065390779,0.03814334377834097,9.900611399800242e-06,9.900611399800242e-06,0.11647778117412048
1110,0.009277018395507467,0.0001229068727637303,0.07229816044925312,0.04730807011976808,0.0004576280796394272,0.05383859760463849,0.05769088374597325,0.0003925497631845487,0.03848527090044595,9.990616957980244e-06,9.990616957980244e-06,0.11753667009388521
1120,0.00927070468870116,0.00012398020292080252,0.07292953112988383,0.04728417600933036,0.0004616900784138392,0.05431647981339283,0.05767036398708466,0.00039603812219560913,0.038827266881922465,1.0080622516160246e-05,1.0080622516160246e-05,0.11859555901364995
1130,0.009264394503882282,0.00012505293434001167,0.07356054961177157,0.04726028968568039,0.00046575075343433306,0.054794206286392116,0.0576498399591098,0.00039952720695133514,0.03916933401483678,1.017062807434025e-05,1.017062807434025e-05,0.1196544479334147
1140,0.009258087840223458,0.0001261250671620117,0.07419121597765393,0.04723641118151767,0.00046981009914199597,0.05527177636964657,0.05762931152452469,0.000403017040830803,0.039511474591255195,1.0260633632520252e-05,1.0260633632520252e-05,0.12071333685317943
1150,0.009251784696897313,0.00012719660152745647,0.0748215303102685,0.04721254052954168,0.0004738681099779147,0.05574918940916643,0.057608778545805366,0.00040650764721308897,0.03985369090324401,1.0350639190700255e-05,1.0350639190700255e-05,0.12177222577294416
