Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
50,0.00995202986028972,4.797013971027942e-06,0.004797013971027941,0.04981749458217857,1.8250541782143443e-05,0.0036501083564285386,0.0598474367658538,1.5256323414619505e-05,0.0025427205691033183,3.278611504778108e-07,3.278611504778108e-07,0.006557223009556216,0.7334524912426392,0.559136776717476,0.38201560043167165
55,0.009947244063804095,5.275593619590579e-06,0.005275593619590513,0.04979922915015813,2.0077084984187843e-05,0.004015416996837495,0.059832442030359353,1.6755796964064137e-05,0.0027926328273440992,3.606472655255919e-07,3.606472655255919e-07,0.007212945310511838,0.7342729012549952,0.5577325655738566,0.39458159555981126
60,0.00994246028840584,5.753971159416004e-06,0.005753971159416116,0.049780968852780126,2.1903114721988254e-05,0.004380622944397561,0.05981744772929332,1.825522707066737e-05,0.003042537845111215,3.93433380573373e-07,3.93433380573373e-07,0.00786866761146746,0.7346537452751222,0.5606700589802109,0.38310364662574603
65,0.009937678533619937,6.232146638006304e-06,0.006232146638006308,0.0497627138066934,2.3728619330660697e-05,0.0047457238661320345,0.05980245323553895,1.975467644610495e-05,0.0032924460743508632,4.2621949562115407e-07,4.2621949562115407e-07,0.008524389912423082,0.7350589313252109,0.5586952850831728,0.3952155435907422
70,0.009932898798971364,6.710120102863567e-06,0.006710120102863648,0.04974446412854679,2.5553587145321204e-05,0.0051107174290642154,0.05978745792197947,2.1254207802052614e-05,0.003542367967008797,4.5900561066893515e-07,4.5900561066893515e-07,0.009180112213378703,0.7374260449338038,0.5638694499529733,0.3852741459723027
75,0.009928121083985102,7.187891601489883e-06,0.007187891601489804,0.04972621993498915,2.7378006501085787e-05,0.00547560130021707,0.05977246116149813,2.2753883850186118e-05,0.003792313975031103,4.917917257167162e-07,4.917917257167162e-07,0.009835834514334325,0.7385710802693709,0.5628270233205009,0.39815290660392916
80,0.009923345388186126,7.665461181387338e-06,0.007665461181387445,0.0497079813426693,2.9201865733070478e-05,0.0058403731466140085,0.059757462326978185,2.4253767302181197e-05,0.004042294550363534,5.245778407644973e-07,5.245778407644973e-07,0.010491556815289946,0.7397403229616348,0.5666706577873861,0.38721401432287456
85,0.00991857171109942,8.142828890058022e-06,0.008142828890058018,0.049689748468236095,3.10251531763913e-05,0.006205030635278108,0.05974246079130286,2.575392086971361e-05,0.0042923201449522885,5.573639558122784e-07,5.573639558122784e-07,0.011147279116245568,0.7450723806552051,0.571700918916364,0.4024609845518703
90,0.00991380005224996,8.619994775004022e-06,0.00861999477500397,0.04967152142833836,3.284785716616428e-05,0.006569571433232779,0.059727455927355406,2.725440726445909e-05,0.00454240121074323,5.901500708600595e-07,5.901500708600595e-07,0.011803001417201189,0.7472551705246898,0.5763629242360193,0.3941447763885006
95,0.009909030411162726,9.096958883727427e-06,0.009096958883727413,0.04965330033962495,3.466996603750543e-05,0.006933993207500988,0.05971244710801906,2.8755289198093382e-05,0.004792548199682334,6.229361859078407e-07,6.229361859078407e-07,0.012458723718156813,0.7498403759554811,0.5776722847119117,0.40614464299410824
100,0.009904262787362696,9.573721263730327e-06,0.00957372126373035,0.0496350853187447,3.6491468125530785e-05,0.007298293625106034,0.05969743370617707,3.0256629382292234e-05,0.005042771563715465,6.557223009556216e-07,6.557223009556216e-07,0.013114446019112432,0.7603103143612598,0.5913198166917112,0.40436007883867403
105,0.009899497180374852,1.0050281962514806e-05,0.010050281962514784,0.049616876482346445,3.831235176535637e-05,0.007662470353071105,0.05968241509471268,3.175849052873139e-05,0.005293081754788709,6.885084160034028e-07,6.885084160034028e-07,0.013770168320068056,0.7640175910215034,0.5949446217933854,0.4174543273723843
110,0.00989473358972417,1.0526641027582958e-05,0.01052664102758305,0.04959867394707902,4.013260529209819e-05,0.008026521058419611,0.05966739064650913,3.3260935349086605e-05,0.00554348922484782,7.212945310511838e-07,7.212945310511838e-07,0.014425890621023675,0.7691351836188713,0.6023138095752882,0.41210568662446784
115,0.009889972014935631,1.1002798506436864e-05,0.011002798506436928,0.04958047782959128,4.195221704087229e-05,0.008390443408174408,0.059652359734449656,3.476402655503361e-05,0.0057940044258389944,7.54080646098965e-07,7.54080646098965e-07,0.0150816129219793,0.7862148927943753,0.6231418488423033,0.42960093348989464
120,0.009885212455534214,1.1478754446578618e-05,0.011478754446578643,0.04956228824653206,4.3771175346794686e-05,0.008754235069358796,0.05963732173141752,3.626782685824815e-05,0.006044637809707987,7.86866761146746e-07,7.86866761146746e-07,0.01573733522293492,0.7889656470863295,0.6264517991173968,0.42878353687471726
125,0.009880454911044896,1.1954508895510307e-05,0.011954508895510418,0.049544105314550196,4.55894685449814e-05,0.009117893708996072,0.05962227601029593,3.7772398970405985e-05,0.006295399828401105,8.196528761945272e-07,8.196528761945272e-07,0.01639305752389054,0.7976395023368237,0.6349986921327774,0.4423861190981034
130,0.00987569938099266,1.2430061900734018e-05,0.012430061900734146,0.04952592915029452,4.740708497054846e-05,0.009481416994109537,0.05960722194396817,3.927780560318284e-05,0.006546300933863769,8.524389912423081e-07,8.524389912423081e-07,0.017048779824846164,0.8141610096427566,0.6538868114116784,0.44769563188913125
135,0.009870945864902482,1.290541350975184e-05,0.012905413509751829,0.049507759870413885,4.922401295861189e-05,0.00984480259172238,0.05959215890531745,4.078410946825447e-05,0.006797351578042399,8.852251062900893e-07,8.852251062900893e-07,0.017704502125801786,0.8159274937919281,0.6582989238801878,0.45433014652441045
140,0.009866194362299342,1.338056377006586e-05,0.013380563770065912,0.04948959759155713,5.10402408442877e-05,0.010208048168857342,0.05957708626722703,4.229137327729663e-05,0.0070485622128828584,9.180112213378703e-07,9.180112213378703e-07,0.018360224426757405,0.8248149446719059,0.6665041492624872,0.4562932285369729
145,0.009861444872708219,1.3855512729178168e-05,0.013855512729178177,0.04947144243037309,5.2855756962691924e-05,0.01057115139253828,0.059562003402580145,4.379965974198505e-05,0.007299943290330901,9.507973363856515e-07,9.507973363856515e-07,0.019015946727713028,0.8392867588626517,0.6821707445138828,0.4670066427250483
150,0.009856697395654092,1.4330260434590855e-05,0.014330260434590847,0.0494532945035106,5.46705496489406e-05,0.010934109929787938,0.05954690968426004,4.5309031573995476e-05,0.007551505262332614,9.835834514334327e-07,9.835834514334327e-07,0.019671669028668654,0.8398438647793118,0.6851993959333649,0.47188813035719585
155,0.00985195193066194,1.4804806933805998e-05,0.014804806933806036,0.04943515392761851,5.6484607238149734e-05,0.011296921447629837,0.059531804485149956,4.681955148500366e-05,0.007803258580834083,1.0163695664812137e-06,1.0163695664812137e-06,0.020327391329624273,0.8481113388181397,0.6925901552883227,0.4741979935972282
160,0.009847208477256742,1.52791522743257e-05,0.015279152274325747,0.04941702081934565,5.8297918065435354e-05,0.011659583613086943,0.05951668717813314,4.833128218668535e-05,0.00805521369778095,1.0491556815289946e-06,1.0491556815289946e-06,0.02098311363057989,0.8601763994115514,0.7054822263949374,0.4830450341359423
165,0.009842467034963479,1.575329650365204e-05,0.015753296503652092,0.049398895295340875,6.011047046591347e-05,0.012022094093182556,0.059501557136092835,4.984428639071627e-05,0.008307381065119412,1.0819417965767756e-06,1.0819417965767756e-06,0.02163883593153551,0.8599860697817362,0.7072248695949177,0.48667511430752963
170,0.00983772760330713,1.622723966928711e-05,0.016227239669287075,0.04938077747225301,6.192225277470013e-05,0.012384450554939863,0.059486413731912276,5.1358626808772196e-05,0.008559771134795335,1.1147279116245568e-06,1.1147279116245568e-06,0.022294558232491136,0.8672971613932752,0.7137557974642037,0.4887566683200535
175,0.00983299018181267,1.6700981818733e-05,0.01670098181873292,0.049362667466730896,6.373325332691136e-05,0.012746650665382164,0.05947125633847471,5.287436615252885e-05,0.008812394358754805,1.147514026672338e-06,1.147514026672338e-06,0.02295028053344676,0.8773471846555398,0.7243533893452393,0.49605164461463586
180,0.009828254770005082,1.717452299949179e-05,0.017174522999491848,0.049344565395423375,6.554346045766316e-05,0.013108692091532537,0.059456084328663374,5.439156713366198e-05,0.009065261188943685,1.1803001417201192e-06,1.1803001417201192e-06,0.02360600283440238,0.8766967206052825,0.7252263962929203,0.49849992539878873
185,0.009823521367409344,1.7647863259065575e-05,0.017647863259065644,0.049326471374979294,6.735286250207156e-05,0.013470572500414169,0.05944089707536152,5.591029246384735e-05,0.009318382077307952,1.2130862567679004e-06,1.2130862567679004e-06,0.024261725135358007,0.8831319206543419,0.7309727869699385,0.5006233880188374
190,0.009818789973550436,1.8121002644956443e-05,0.01812100264495642,0.04930838552204748,6.916144779525259e-05,0.01383228955905047,0.05942569395145239,5.743060485476067e-05,0.009571767475793469,1.2458723718156811e-06,1.2458723718156811e-06,0.024917447436313623,0.8916659741102725,0.7398507058024894,0.5067360099357431
195,0.009814060587953335,1.8593941204666478e-05,0.01859394120466651,0.04929030795327678,7.096920467232227e-05,0.014193840934464408,0.05941047432981922,5.8952567018077714e-05,0.009825427836346323,1.2786584868634627e-06,1.2786584868634627e-06,0.025573169737269252,0.8906316713905202,0.7398412422675611,0.5099965440636858
200,0.009809333210143023,1.9066678985697775e-05,0.019066678985697694,0.04927223878531604,7.277612146839663e-05,0.01455522429367928,0.05939523758334525,6.047624166547422e-05,0.01007937361091249,1.3114446019112437e-06,1.3114446019112437e-06,0.026228892038224875,0.8964539872697663,0.7452500504192148,0.5104692753129709
205,0.009804607839644475,1.9539216035552414e-05,0.01953921603555253,0.04925417813481409,7.45821865185917e-05,0.014916437303718166,0.05937998308491373,6.200169150862593e-05,0.010333615251437722,1.3442307169590247e-06,1.3442307169590247e-06,0.026884614339180494,0.9040298799196065,0.7530173007867321,0.5158373783538502
210,0.009799884475982675,2.001155240173249e-05,0.02001155240173247,0.04923612611841977,7.638738815802346e-05,0.015277477631604586,0.05936471020740791,6.352897925920859e-05,0.010588163209868107,1.3770168320068057e-06,1.3770168320068057e-06,0.027540336640136113,0.9024200356065134,0.7525298134588382,0.5155036251134644
215,0.0097951631186826,2.048368813174009e-05,0.020483688131740063,0.049218082852781925,7.8191714721808e-05,0.015638342944361505,0.05934941832371102,6.505816762889793e-05,0.01084302793814973,1.4098029470545869e-06,1.4098029470545869e-06,0.028196058941091735,0.9081342697244426,0.7561791807134662,0.5319876633570476
220,0.009790443767269227,2.09556232730773e-05,0.020955623273077317,0.049200048454549394,7.999515454506129e-05,0.015999030909012113,0.0593341068067063,6.658931932936973e-05,0.011098219888228344,1.442589062102368e-06,1.442589062102368e-06,0.02885178124204736,0.9139551842585661,0.7635176400300969,0.5230776214534727
225,0.009785726421267538,2.1427357873246208e-05,0.021427357873246233,0.04918202304037101,8.17976959628994e-05,0.01635953919257982,0.059318775029277,6.812249707229971e-05,0.011353749512049927,1.475375177150149e-06,1.475375177150149e-06,0.02950750354300298,0.9128480020793937,0.7623630972654422,0.5322293628669845
230,0.00978101108020251,2.1898891979748905e-05,0.021898891979748925,0.04916400672689562,8.359932731043831e-05,0.01671986546208759,0.05930342236430636,6.965776356936361e-05,0.011609627261560673,1.50816129219793e-06,1.50816129219793e-06,0.0301632258439586,0.917176151300718,0.7670613569655846,0.5255730086303977
235,0.009776297744367559,2.23702255632441e-05,0.022370225563244195,0.04914599831096754,8.540016890324687e-05,0.017080033780649262,0.05928805588859166,7.119441114083374e-05,0.011865735190139004,1.5409474072457108e-06,1.5409474072457108e-06,0.030818948144914215,0.9232736057848758,0.7731546125961097,0.5297684847724429
240,0.009771586414821808,2.284135851781916e-05,0.02284135851781921,0.04912799506300061,8.720049369993966e-05,0.017440098739987753,0.05927269155706263,7.273084429373726e-05,0.012121807382289518,1.5737335222934917e-06,1.5737335222934917e-06,0.03147467044586983,0.9210308230568358,0.7719767746941733,0.5289552041804535
245,0.009766877090988916,2.3312290901108276e-05,0.023312290901108423,0.04910999688259882,8.900031174011828e-05,0.01780006234802356,0.05925732995050586,7.426700494941399e-05,0.012377834158235679,1.606519637341273e-06,1.606519637341273e-06,0.032130392746825456,0.9288983468709643,0.7749565073134421,0.531928490894298
250,0.009762169772239825,2.3783022776017298e-05,0.023783022776017515,0.04909200375712669,9.079962428733176e-05,0.018159924857466203,0.059241971137015674,7.580288629843215e-05,0.012633814383072095,1.639305752389054e-06,1.639305752389054e-06,0.032786115047781075,0.9350651935454778,0.7812005869016972,0.5362146143843476
255,0.009757464457945479,2.4253554205452068e-05,0.024253554205452166,0.049074015673948715,9.259843260512911e-05,0.018519686521025758,0.059226615184686394,7.733848153135999e-05,0.012889746921893375,1.672091867436835e-06,1.672091867436835e-06,0.0334418373487367,0.9316926313244545,0.7788251669608826,0.5345848551653114
260,0.009752761147476814,2.4723885252318445e-05,0.02472388525231861,0.049056032620429416,9.439673795705933e-05,0.018879347591411744,0.05921126216161234,7.887378383876573e-05,0.013145630639794237,1.704877982484616e-06,1.704877982484616e-06,0.03409755964969232,0.9394090520157727,0.7836385223961747,0.5378878578947882
265,0.009748059840204777,2.5194015979522264e-05,0.02519401597952231,0.049038054583933295,9.619454160667145e-05,0.019238908321334125,0.05919591213588782,8.040878641121762e-05,0.013401464401869623,1.7376640975323973e-06,1.7376640975323973e-06,0.034753281950647946,,,
270,0.009743360535500305,2.566394644996938e-05,0.0256639464499695,0.049020081551824864,9.799184481751445e-05,0.019598368963502755,0.05918056517560716,8.194348243928389e-05,0.01365724707321403,1.7704502125801782e-06,1.7704502125801782e-06,0.035409004251603565,,,
275,0.009738663232734342,2.6133676726565632e-05,0.026133676726565858,0.04900211351146863,9.978864885313737e-05,0.019957729770627375,0.05916522134886467,8.347786511353279e-05,0.013912977518922176,1.8032363276279594e-06,1.8032363276279594e-06,0.036064726552559184,,,
280,0.00973396793127783,2.6603206872216876e-05,0.026603206872216956,0.048984150450229115,0.00010158495497708921,0.020316990995417727,0.05914988072375467,8.501192762453254e-05,0.014168654604088782,1.8360224426757404e-06,1.8360224426757404e-06,0.0367204488535148,,,
285,0.00972927463050171,2.7072536949828958e-05,0.02707253694982903,0.04896619235547082,0.00010338076445291898,0.020676152890583666,0.059134543368371484,8.654566316285141e-05,0.014424277193808566,1.8688085577235216e-06,1.8688085577235216e-06,0.03737617115447043,,,
290,0.009724583329776921,2.7541667022307718e-05,0.02754166702230787,0.04894823921455825,0.00010517607854417569,0.021035215708835042,0.05911920935080942,8.80790649190576e-05,0.014679844153176247,1.9015946727713026e-06,1.9015946727713026e-06,0.03803189345542605,,,
295,0.009719894028474408,2.801059715255901e-05,0.028010597152559158,0.04893029101485592,0.00010697089851440836,0.0213941797028816,0.059103878739162806,8.961212608371937e-05,0.014935354347286545,1.9343807878190838e-06,1.9343807878190838e-06,0.038687615756381674,,,
300,0.009715206725965111,2.8479327403488682e-05,0.028479327403488908,0.048912347743728345,0.00010876522562716599,0.02175304512543319,0.05908855160152595,9.114483984740497e-05,0.015190806641234178,1.967166902866865e-06,1.967166902866865e-06,0.0393433380573373,,,
305,0.009710521421619973,2.8947857838002573e-05,0.02894785783800269,0.04889440938854003,0.00011055906114599759,0.022111812229199335,0.05907322800599317,9.267719940068262e-05,0.015446199900113755,1.9999530179146457e-06,1.9999530179146457e-06,0.03999906035829291,,,
310,0.009705838114809934,2.941618851900654e-05,0.029416188519006625,0.048876475936655485,0.0001123524063344522,0.02247048126689033,0.05905790802065879,9.420919793412056e-05,0.015701532989020106,2.032739132962427e-06,2.032739132962427e-06,0.04065478265924854,,,
315,0.009701156804905934,2.988431950940642e-05,0.02988431950940662,0.04885854737543922,0.00011414526245607879,0.022829052491215696,0.05904259171361713,9.5740828638287e-05,0.01595680477304784,2.065525248010208e-06,2.065525248010208e-06,0.04131050496020416,,,
320,0.009696477491278919,3.035225087210807e-05,0.030352250872108133,0.048840623692255745,0.00011593763077442641,0.023187526154885174,0.05902727915296249,9.727208470375024e-05,0.016212014117291784,2.0983113630579893e-06,2.0983113630579893e-06,0.04196622726115978,,,
325,0.009691800173299826,3.081998267001733e-05,0.0308199826700174,0.04882270487446957,0.00011772951255304402,0.02354590251060873,0.05901197040678921,9.880295932107847e-05,0.01646715988684644,2.13109747810577e-06,2.13109747810577e-06,0.0426219495621154,,,
330,0.0096871248503396,3.128751496604006e-05,0.0312875149660401,0.0488047909094452,0.00011952090905548068,0.023904181811095992,0.0589966655431916,0.00010033344568083996,0.016722240946806632,2.1638835931535512e-06,2.1638835931535512e-06,0.04327767186307102,,,
335,0.009682451521769178,3.1754847823082086e-05,0.031754847823082244,0.048786881784547154,0.00012131182154528539,0.024262364309056927,0.05898136463026397,0.00010186353697360292,0.016977256162267196,2.1966697082013324e-06,2.1966697082013324e-06,0.04393339416402665,,,
340,0.009677780186959506,3.222198130404927e-05,0.03222198130404941,0.04876897748713994,0.00012310225128600715,0.024620450257201276,0.05896606773610064,0.00010339322638993561,0.017232204398322626,2.2294558232491136e-06,2.2294558232491136e-06,0.04458911646498227,,,
345,0.009673110845281524,3.268891547184746e-05,0.0326889154718476,0.048751078004588055,0.00012489219954119496,0.024978439908238892,0.05895077492879593,0.00010492250712040626,0.017487084520067753,2.262241938296895e-06,2.262241938296895e-06,0.04524483876593789,,,
350,0.009668443496106174,3.315565038938249e-05,0.03315565038938262,0.04873318332425603,0.00012668166757439785,0.025336333514879406,0.05893548627644417,0.00010645137235558311,0.017741895392597185,2.2950280533446756e-06,2.2950280533446756e-06,0.04590056106689351,,,
355,0.009663778138804396,3.3622186119560225e-05,0.03362218611956036,0.04871529343350836,0.00012847065664916483,0.02569413132983278,0.058920201847139655,0.0001079798152860344,0.01799663588100575,2.3278141683924567e-06,2.3278141683924567e-06,0.04655628336784913,,,
360,0.009659114772747134,3.40885227252865e-05,0.03408852272528662,0.048697408319709555,0.00013025916802904492,0.026051833605808983,0.05890492170897672,0.00010950782910232833,0.01825130485038806,2.360600283440238e-06,2.360600283440238e-06,0.047212005668804756,,,
365,0.009654453397305328,3.455466026946717e-05,0.034554660269467186,0.04867952797022414,0.00013204720297758715,0.02640944059551731,0.05888964593004967,0.00011103540699503319,0.018505901165838834,2.3933863984880187e-06,2.3933863984880187e-06,0.047867727969760375,,,
370,0.009649794011849918,3.502059881500807e-05,0.035020598815008186,0.048661652372416604,0.00013383476275834045,0.026766952551667944,0.05887437457845283,0.00011256254215471721,0.018760423692452788,2.4261725135358e-06,2.4261725135358e-06,0.048523450270715994,,,
375,0.00964513661575185,3.548633842481506e-05,0.03548633842481508,0.048643781513651466,0.0001356218486348539,0.027124369726970743,0.058859107722280514,0.00011408922777194861,0.019014871295324753,2.458958628583581e-06,2.458958628583581e-06,0.04917917257167162,,,
380,0.00964048120838206,3.595187916179398e-05,0.0359518791617941,0.04862591538129324,0.0001374084618706765,0.027481692374135225,0.05884384542962704,0.00011561545703729563,0.019269242839549228,2.4917447436313623e-06,2.4917447436313623e-06,0.049834894872627246,,,
385,0.009635827789111493,3.6417221088850685e-05,0.036417221088850704,0.048608053962706434,0.00013919460372935723,0.027838920745871354,0.05882858776858673,0.00011714122314132654,0.019523537190221152,2.5245308586791435e-06,2.5245308586791435e-06,0.050490617173582865,,,
390,0.009631176357311089,3.688236426889101e-05,0.03688236426889113,0.048590197245255554,0.00014098027547444514,0.028196055094888983,0.058813334807253904,0.00011866651927460952,0.019777753212434912,2.5573169737269242e-06,2.5573169737269242e-06,0.051146339474538484,,,
395,0.009626526912351791,3.7347308764820806e-05,0.03734730876482095,0.048572345216305116,0.00014276547836948925,0.028553095673897744,0.05879808661372287,0.00012019133862771285,0.02003188977128545,2.5901030887747054e-06,2.5901030887747054e-06,0.0518020617754941,,,
400,0.00962187945360454,3.781205463954593e-05,0.03781205463954607,0.04855449786321962,0.00014455021367803852,0.0289100427356076,0.05878284325608795,0.0001217156743912048,0.020285945731867483,2.6228892038224866e-06,2.6228892038224866e-06,0.05245778407644973,,,
405,0.009617233980440277,3.827660195597222e-05,0.03827660195597238,0.048536655173363585,0.00014633448266364202,0.029266896532728293,0.05876760480244346,0.00012323951975565353,0.02053991995927562,2.6556753188702674e-06,2.6556753188702674e-06,0.05311350637740535,,,
410,0.009612590492229943,3.874095077700552e-05,0.03874095077700568,0.04851881713410152,0.0001481182865898487,0.029623657317969676,0.05875237132088373,0.0001247628679116273,0.02079381131860447,2.6884614339180485e-06,2.6884614339180485e-06,0.05376922867836097,,,
415,0.009607948988344482,3.920510116555169e-05,0.03920510116555176,0.04850098373279793,0.0001499016267202076,0.02998032534404138,0.05873714287950305,0.0001262857120496944,0.021047618674949087,2.7212475489658297e-06,2.7212475489658297e-06,0.05442495097931659,,,
420,0.009603309468154833,3.966905318451657e-05,0.039669053184516634,0.04848315495681733,0.00015168450431826778,0.030336900863653482,0.058721919546395766,0.00012780804536042303,0.021301340893403853,2.754033664013611e-06,2.754033664013611e-06,0.05508067328027222,,,
425,0.009598671931031939,4.0132806896806005e-05,0.040132806896806206,0.048465330793524226,0.00015346692064757814,0.0306933841295155,0.05870670138965618,0.0001293298610343814,0.0215549768390636,2.786819779061392e-06,2.786819779061392e-06,0.05573639558122784,,,
430,0.00959403637634674,4.059636236532583e-05,0.04059636236532593,0.04844751123028313,0.0001552488769716878,0.031049775394337398,0.05869148847737862,0.0001308511522621378,0.021808525377022936,2.819605894109173e-06,2.819605894109173e-06,0.05639211788218346,,,
435,0.00958940280347018,4.105971965298192e-05,0.04105971965298205,0.04842969625445855,0.00015703037455414568,0.03140607491082903,0.058676280877657395,0.00013237191223426046,0.02206198537237669,2.852392009156954e-06,2.852392009156954e-06,0.057047840183139076,,,
440,0.009584771211773199,4.152287882268011e-05,0.04152287882268013,0.048411885853415,0.0001588114146585009,0.031762282931700025,0.05866107865858682,0.00013389213414131756,0.022315355690219585,2.8851781242047353e-06,2.8851781242047353e-06,0.0577035624840947,,,
445,0.009580141600626736,4.1985839937326247e-05,0.04198583993732641,0.048394080014516984,0.0001605919985483024,0.03211839970966035,0.058645881888261225,0.00013541181117387744,0.022568635195646225,2.9179642392525164e-06,2.9179642392525164e-06,0.05835928478505033,,,
450,0.009575513969401737,4.244860305982617e-05,0.04244860305982634,0.048376278725129014,0.00016237212748709915,0.032474425497419745,0.05863069063477491,0.00013693093652250826,0.022821822753751442,2.9507503543002976e-06,2.9507503543002976e-06,0.05901500708600595,,,
455,0.009570888317469141,4.2911168253085736e-05,0.04291116825308594,0.04835848197261561,0.00016415180273844025,0.03283036054768784,0.05861550496622221,0.00013844950337777828,0.023074917229629732,2.9835364693480784e-06,2.9835364693480784e-06,0.059670729386961566,,,
460,0.009566264644199891,4.337353558001079e-05,0.04337353558001089,0.04834068974434126,0.00016593102556587463,0.03318620511317483,0.05860032495069744,0.0001399675049302557,0.023327917488375927,3.016322584395859e-06,3.016322584395859e-06,0.06032645168791718,,,
465,0.009561642948964928,4.3835705103507174e-05,0.043835705103507205,0.04832290202767049,0.00016770979723295138,0.03354195944659022,0.05858515065629491,0.00014148493437050885,0.023580822395084855,3.0491086994436408e-06,3.0491086994436408e-06,0.06098217398887281,,,
470,0.009557023231135192,4.4297676886480744e-05,0.044297676886480786,0.04830511880996781,0.00016948811900321947,0.03389762380064387,0.05856998215110894,0.0001430017848891059,0.023833630814851015,3.0818948144914215e-06,3.0818948144914215e-06,0.06163789628982843,,,
475,0.009552405490081626,4.4759450991837337e-05,0.044759450991837424,0.04828734007859773,0.00017126599214022792,0.03425319842804542,0.058554819503233844,0.0001445180496766151,0.024086341612769235,3.1146809295392023e-06,3.1146809295392023e-06,0.06229361859078404,,,
480,0.009547789725175171,4.5221027482482815e-05,0.04522102748248291,0.04826956582092475,0.00017304341790752575,0.03460868358150504,0.05853966278076395,0.00014603372192360467,0.024338953653934126,3.147467044586984e-06,3.147467044586984e-06,0.06294934089173967,,,
485,0.009543175935786768,4.568240642132301e-05,0.04568240642132315,0.04825179602431339,0.00017482039756866192,0.03496407951373226,0.05852451205179357,0.0001475487948206429,0.024591465803440515,3.1802531596347647e-06,3.1802531596347647e-06,0.0636050631926953,,,
490,0.009538564121287361,4.6143587871263776e-05,0.046143587871263825,0.04823403067612815,0.0001765969323871855,0.03531938647743704,0.05850936738441702,0.000149063261558298,0.024843876926383013,3.2130392746825463e-06,3.2130392746825463e-06,0.06426078549365093,,,
495,0.009533954281047889,4.660457189521096e-05,0.046604571895211166,0.048216269763733555,0.0001783730236266455,0.03567460472532891,0.05849422884672861,0.00015057711532713818,0.025096185887856448,3.245825389730327e-06,3.245825389730327e-06,0.06491650779460653,,,
