Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
50,0.009944084305016277,5.591569498372407e-06,0.005591569498372362,0.04988344593810954,1.1655406189045585e-05,0.0023310812378092294,0.059891180135447634,1.0881986455236226e-05,0.0018136644092060505,8.00222327200088e-07,8.00222327200088e-07,0.01600444654400176,0.35081833904588855,0.1463161700953445,0.11026554380702171
55,0.009938500502849211,6.149949715079009e-06,0.006149949715078873,0.049871754685094534,1.2824531490546032e-05,0.0025649062981093484,0.05988060190113308,1.1939809886691259e-05,0.0019899683144485314,8.802445599200968e-07,8.802445599200968e-07,0.017604891198401935,0.35302697955429047,0.14797988553883645,0.11752570544450575
60,0.009932917998176539,6.708200182346233e-06,0.00670820018234608,0.0498600564598829,1.3994354011709355e-05,0.0027988708023419795,0.05987001617789062,1.2998382210938207e-05,0.002166397035156309,9.602667926401055e-07,9.602667926401055e-07,0.01920533585280211,0.3540391780281197,0.14909539324639653,0.11236169429870468
65,0.00992733679554939,7.26632044506097e-06,0.007266320445060925,0.049848351469086304,1.5164853091368921e-05,0.0030329706182740113,0.05985942230855584,1.4057769144415446e-05,0.002342961524069209,1.0402890253601143e-06,1.0402890253601143e-06,0.020805780507202283,0.3551017320569553,0.1492735989284234,0.11866203711327593
70,0.009921756899518899,7.824310048110109e-06,0.007824310048110128,0.04983663991931642,1.6336008068358096e-05,0.0032672016136716664,0.05984881963596438,1.5118036403561352e-05,0.0025196727339269476,1.120311258080123e-06,1.120311258080123e-06,0.02240622516160246,0.36132697865181196,0.15448398775388134,0.11640991591548965
75,0.009916178314636195,8.382168536380537e-06,0.008382168536380519,0.04982492201718489,1.750779828151024e-05,0.0035015596563021667,0.05983820750295186,1.6179249704814303e-05,0.002696541617469017,1.200333490800132e-06,1.200333490800132e-06,0.02400666981600264,0.3644272927199885,0.15700513349142223,0.12486837221683204
80,0.009910601045452409,8.939895454759145e-06,0.00893989545475915,0.049813197969303405,1.868020306965873e-05,0.003736040613931957,0.05982758525235387,1.7241474764612674e-05,0.002873579127435466,1.2803557235201408e-06,1.2803557235201408e-06,0.025607114470402814,0.3675508161645285,0.15995048950286897,0.1205304809285797
85,0.009905025096518673,9.497490348132823e-06,0.009497490348132742,0.049801467982283625,1.9853201771636916e-05,0.0039706403543275925,0.05981695222700605,1.8304777299394846e-05,0.0030507962165657876,1.3603779562401497e-06,1.3603779562401497e-06,0.027207559124802994,0.3803598577656949,0.17309138947823155,0.13702025733169423
90,0.009899450472386115,1.0054952761388456e-05,0.010054952761388458,0.04978973226273721,2.1026773726278175e-05,0.0042053547452558515,0.05980630776974401,1.9369223025599186e-05,0.003228203837599808,1.4404001889601585e-06,1.4404001889601585e-06,0.02880800377920317,0.38617241743457303,0.17914694666084766,0.13504968054674193
95,0.009893877177605872,1.0612282239412938e-05,0.010612282239412907,0.049777991017275834,2.2200898272415873e-05,0.0044401796544834005,0.05979565122340336,2.043487765966408e-05,0.003405812943277353,1.5204224216801672e-06,1.5204224216801672e-06,0.030408448433603342,0.39254455315340553,0.18496946844577566,0.14636040433224765
100,0.009888305216729069,1.1169478327093155e-05,0.01116947832709314,0.04976624445251116,2.3375554748883365e-05,0.004675110949776795,0.05978498193081972,2.1501806918027903e-05,0.0035836344863379166,1.600444654400176e-06,1.600444654400176e-06,0.03200889308800352,0.4148214157729892,0.20384746559300046,0.15363977744654608
105,0.00988273459430684,1.1726540569315995e-05,0.01172654056931599,0.04975449277505486,2.455072249451403e-05,0.004910144498902924,0.05977429923482871,2.2570076517129027e-05,0.0037616794195215464,1.6804668871201848e-06,1.6804668871201848e-06,0.03360933774240369,0.4244822163907805,0.21718335709244352,0.1716904481524254
110,0.009877165314890317,1.228346851096835e-05,0.012283468510968287,0.04974273619151858,2.5726380848141222e-05,0.005145276169628454,0.05976360247826594,2.3639752173405834e-05,0.003939958695567625,1.7604891198401935e-06,1.7604891198401935e-06,0.03520978239680387,0.43576897125586983,0.2277519451510626,0.1717143763310836
115,0.009871597383030629,1.284026169693711e-05,0.012840261696937083,0.04973097490851401,2.6902509148598307e-05,0.00538050182971983,0.05975289100396703,2.4710899603296697e-05,0.004118483267216089,1.8405113525602025e-06,1.8405113525602025e-06,0.03681022705120405,0.46677346983901036,0.2665656726119676,0.20688550848596304
120,0.009866030803278908,1.3396919672109157e-05,0.013396919672109209,0.049719209132652806,2.807908673471866e-05,0.005615817346943941,0.0597421641547676,2.5783584523239995e-05,0.004297264087206654,1.9205335852802115e-06,1.9205335852802115e-06,0.03841067170560423,0.47689254534756725,0.2793387732964094,0.21077413771173442
125,0.009860465580186287,1.3953441981371388e-05,0.013953441981371384,0.04970743907054664,2.9256092945335635e-05,0.005851218589067342,0.059731421273503255,2.68578726496741e-05,0.004476312108279035,2.0005558180002202e-06,2.0005558180002202e-06,0.0400111163600044,0.49252641499161615,0.29706062256012844,0.23149893468640187
130,0.009854901718303893,1.4509828169610687e-05,0.014509828169610661,0.04969566492880717,3.0433507119282603e-05,0.006086701423856589,0.059720661703009624,2.7933829699037392e-05,0.004655638283172947,2.080578050720229e-06,2.080578050720229e-06,0.04161156101440458,0.5252003766666269,0.3309887053170363,0.24974768262400598
135,0.009849339222182861,1.5066077781713942e-05,0.015066077781713871,0.049683886914046065,3.161130859539293e-05,0.006322261719078792,0.05970988478612232,2.901152138776825e-05,0.004835253564627995,2.1606002834402377e-06,2.1606002834402377e-06,0.04321200566880475,0.5338813919005747,0.3523907894175471,0.2726115737575831
140,0.009843778096374321,1.562219036256805e-05,0.015622190362567956,0.049672105232875,3.278947671249998e-05,0.006557895342500064,0.05969908986567695,3.0091013432305043e-05,0.005015168905384115,2.2406225161602465e-06,2.2406225161602465e-06,0.044812450323204925,0.5508036408254726,0.36557945196799113,0.2758320148674926
145,0.009838218345429401,1.6178165457059888e-05,0.016178165457059857,0.04966032009190562,3.3967990809437115e-05,0.006793598161887626,0.05968827628450914,3.1172371549086154e-05,0.005195395258181024,2.3206447488802552e-06,2.3206447488802552e-06,0.046412894977605104,0.5809078788960517,0.40112477847046746,0.3025967126197851
150,0.009832659973899238,1.6734002610076353e-05,0.016734002610076182,0.04964853169774962,3.514683022503771e-05,0.007029366045007701,0.0596774433854545,3.225566145454997e-05,0.005375943575758324,2.4006669816002644e-06,2.4006669816002644e-06,0.048013339632005284,0.5868532213156566,0.42104085746172815,0.32541227737517114
155,0.009827102986334957,1.7289701366504337e-05,0.017289701366504318,0.04963674025701864,3.632597429813512e-05,0.007265194859627178,0.05966659051134865,3.334094886513484e-05,0.005556824810855843,2.480689214320273e-06,2.480689214320273e-06,0.04961378428640546,0.6029189701745041,0.43412199954927605,0.327571883622482
160,0.009821547387287693,1.7845261271230717e-05,0.01784526127123065,0.049624945976324365,3.750540236756272e-05,0.007501080473512722,0.059655717005027205,3.4428299497279167e-05,0.005738049916213184,2.560711447040282e-06,2.560711447040282e-06,0.051214228940805635,0.6282357941197201,0.46608169626387624,0.35165011204217156
165,0.009815993181308576,1.8400681869142394e-05,0.018400681869142455,0.049613149062278455,3.868509377215386e-05,0.007737018754430891,0.059644822209325786,3.5517779067421305e-05,0.005919629844570173,2.6407336797602907e-06,2.6407336797602907e-06,0.052814673595205815,0.6321525395457841,0.48119145347569703,0.37240042994857875
170,0.009810440372948738,1.8955962705126254e-05,0.018955962705126228,0.04960134972149258,3.986502785074192e-05,0.007973005570148461,0.05963390546708,3.6609453291999654e-05,0.006101575548666638,2.7207559124803e-06,2.7207559124803e-06,0.054415118249605994,0.6460521665291109,0.49343477612250236,0.3723779676815898
175,0.00980488896675931,1.9511103324069187e-05,0.019511103324069135,0.049589548160578395,4.104518394216026e-05,0.0082090367884321,0.05962296612112547,3.7703387887452573e-05,0.006283897981242181,2.8007781452003086e-06,2.8007781452003086e-06,0.05601556290400617,0.669508891000215,0.5240808938804292,0.39549002768783703
180,0.00979933896729142,2.0066103270858073e-05,0.020066103270858004,0.049577744586147575,4.2225541385242256e-05,0.008445108277048585,0.059612003514297816,3.879964857021845e-05,0.006466608095036408,2.880800377920318e-06,2.880800377920318e-06,0.05761600755840635,0.6713852935684302,0.5358016847052847,0.4135394827352393
185,0.009793790379096202,2.062096209037981e-05,0.02062096209037978,0.04956593920481178,4.340607951882125e-05,0.008681215903764361,0.05960101698943264,3.989830105673564e-05,0.006649716842789255,2.960822610640326e-06,2.960822610640326e-06,0.05921645221280652,0.6850013877993085,0.5478757896675179,0.4135168429195264
190,0.009788243206724789,2.117567932752128e-05,0.02117567932752118,0.04955413222318269,4.458677768173063e-05,0.008917355536346316,0.059590005889365576,4.0999411063442554e-05,0.006833235177240327,3.040844843360335e-06,3.040844843360335e-06,0.0608168968672067,0.7084977527981475,0.578975480582187,0.43700898003805533
195,0.009782697454728307,2.1730254527169388e-05,0.021730254527169368,0.04954232384787196,4.576761521280374e-05,0.009153523042560896,0.059578969556932225,4.210304430677755e-05,0.00701717405112956,3.120867076080344e-06,3.120867076080344e-06,0.06241734152160688,0.7073706298793933,0.5866517908150654,0.45111008059419755
200,0.009777153127657891,2.2284687234211e-05,0.022284687234210843,0.04953051428549125,4.6948571450873964e-05,0.009389714290174989,0.05956790733496821,4.3209266503178994e-05,0.007201544417196448,3.2008893088003524e-06,3.2008893088003524e-06,0.06401778617600705,0.7225859072274154,0.6003826814027455,0.4532314687807086
205,0.00977161023006467,2.2838976993533022e-05,0.02283897699353299,0.04951870374265225,4.812962573477465e-05,0.009625925146955039,0.05955681856630914,4.4318143369085285e-05,0.007386357228180929,3.280911541520361e-06,3.280911541520361e-06,0.06561823083040721,0.7494771491611082,0.6353296169256656,0.4796600092302113
210,0.009766068766499778,2.3393123350022333e-05,0.023393123350022194,0.049506892425966606,4.93107574033392e-05,0.009862151480667936,0.05954570259379065,4.542974062093478e-05,0.007571623436822494,3.3609337742403704e-06,3.3609337742403704e-06,0.06721867548480741,0.7409964564214448,0.6311793304907729,0.47651624549075844
215,0.009760528741514342,2.394712584856583e-05,0.023947125848565842,0.04949508054204599,5.049194579540093e-05,0.010098389159080234,0.05953455876024834,4.6544123975165874e-05,0.007757353995860972,3.440956006960379e-06,3.440956006960379e-06,0.06881912013920757,0.7636333677496946,0.6559884797425649,0.5152523208955668
220,0.009754990159659497,2.45009840340504e-05,0.02450098403405032,0.04948326829750206,5.1673170249793245e-05,0.010334634049958824,0.05952338640851783,4.766135914821692e-05,0.007943559858036187,3.520978239680388e-06,3.520978239680388e-06,0.07041956479360775,0.7445128152067166,0.6294442430546237,0.47522095521743074
225,0.009749453025486372,2.5054697451362927e-05,0.025054697451362906,0.0494714558989465,5.285441010534948e-05,0.010570882021070038,0.05951218488143473,4.8781511856526313e-05,0.008130251976087743,3.601000472400397e-06,3.601000472400397e-06,0.07202000944800793,0.7407752231820361,0.630716551373959,0.49332790696484946
230,0.009743917343546097,2.5608265645390304e-05,0.025608265645390316,0.04945964355299096,5.403564470090302e-05,0.010807128940180766,0.059500953521834675,4.990464781653242e-05,0.008317441302755357,3.6810227051204054e-06,3.6810227051204054e-06,0.0736204541024081,0.756747969512279,0.6474546031494234,0.4888757627975204
235,0.009738383118389806,2.6161688161019423e-05,0.02616168816101938,0.04944783146624712,5.521685337528723e-05,0.011043370675057562,0.05948969167255326,5.103083274467364e-05,0.008505138790778966,3.761044937840414e-06,3.761044937840414e-06,0.07522089875680828,0.7748557389264189,0.6712043517518615,0.5068109820217556
240,0.009732850350547934,2.6714964945206623e-05,0.026714964945206643,0.04943601949353078,5.639805064692116e-05,0.011279610129384388,0.059478400684239936,5.21599315760062e-05,0.008693321929334363,3.841067170560423e-06,3.841067170560423e-06,0.07682134341120846,0.7708148537585852,0.6695501622137383,0.5303068753424904
245,0.009727319004069302,2.7268099593069804e-05,0.02726809959306986,0.04942420432714407,5.757956728559324e-05,0.011515913457118665,0.059467099807464896,5.329001925350987e-05,0.00888166987558503,3.921089403280432e-06,3.921089403280432e-06,0.07842178806560864,0.7847708220082987,0.6854946058583669,0.5176863498397841
250,0.009721789070227178,2.7821092977282174e-05,0.02782109297728219,0.049412385098044374,5.8761490195562305e-05,0.011752298039112596,0.0594557940874474,5.442059125525953e-05,0.009070098542543259,4.0011116360004404e-06,4.0011116360004404e-06,0.0800222327200088,0.8017388847249154,0.7074081737046913,0.5342450226435864
255,0.009716260550074081,2.8373944992591913e-05,0.028373944992591937,0.049400561798569075,5.9943820143091974e-05,0.011988764028618593,0.05944448362415951,5.5551637584048854e-05,0.009258606264008207,4.081133868720449e-06,4.081133868720449e-06,0.08162267737440898,0.7957724625021315,0.7029745429538651,0.5309155329875626
260,0.009710733444662528,2.8926655533747202e-05,0.02892665553374718,0.04938873442105554,6.11265578944459e-05,0.012225311578889175,0.059433168517573284,5.668314824267151e-05,0.009447191373778585,4.161156101440458e-06,4.161156101440458e-06,0.08322312202880916,0.8106838898856208,0.7186667453462355,0.5750081098469253
265,0.009705207755045037,2.947922449549623e-05,0.029479224495496337,0.04937690295784112,6.230970421588769e-05,0.012461940843177644,0.05942184886766078,5.7815113233921135e-05,0.00963585220565355,4.241178334160467e-06,4.241178334160467e-06,0.08482356668320933,0.7985945023582988,0.7037343246637938,0.5315116008885057
270,0.00969968348227413,3.003165177258717e-05,0.030031651772587042,0.04936506740126319,6.3493259873681e-05,0.012698651974736297,0.05941052477439408,5.8947522560591413e-05,0.009824587093431925,4.3212005668804755e-06,4.3212005668804755e-06,0.0864240113376095,0.7956976937143992,0.7013422299103743,0.5610536886834459
275,0.009694160627402318,3.058393725976821e-05,0.030583937259768268,0.049353227743659106,6.467722563408946e-05,0.01293544512681788,0.059399196337745236,6.0080366225476005e-05,0.010013394370912754,4.401222799600484e-06,4.401222799600484e-06,0.08802445599200968,0.8062688078285748,0.7144277370679321,0.5395974457494369
280,0.009688639191482124,3.1136080851787526e-05,0.03113608085178765,0.04934138397736623,6.586160226337669e-05,0.013172320452675357,0.059387863657686314,6.121363423136855e-05,0.01020227237189475,4.481245032320493e-06,4.481245032320493e-06,0.08962490064640985,,,
285,0.009683119175566067,3.168808244339332e-05,0.03168808244339327,0.04932953609472193,6.704639052780634e-05,0.013409278105561362,0.05937652683418937,6.234731658106276e-05,0.010391219430177179,4.561267265040502e-06,4.561267265040502e-06,0.09122534530081003,,,
290,0.009677600580706663,3.223994192933375e-05,0.03223994192933366,0.04931768408806358,6.823159119364203e-05,0.013646318238728528,0.05936518596722647,6.348140327735225e-05,0.010580233879558754,4.6412894977605105e-06,4.6412894977605105e-06,0.09282578995521021,,,
295,0.00967208340795643,3.279165920435701e-05,0.032791659204357004,0.04930582794972852,6.94172050271474e-05,0.013883441005429598,0.05935384115676969,6.46158843230307e-05,0.010769314053838408,4.721311730480519e-06,4.721311730480519e-06,0.09442623460961037,,,
300,0.009666567658367887,3.334323416321129e-05,0.03334323416321128,0.049293967672054136,7.060323279458609e-05,0.014120646558917316,0.059342492502791076,6.575074972089177e-05,0.010958458286815409,4.801333963200529e-06,4.801333963200529e-06,0.09602667926401057,,,
305,0.009661053332993552,3.389466670064476e-05,0.03389466670064478,0.04928210324737778,7.178967526222171e-05,0.014357935052444426,0.059331140105262706,6.688598947372913e-05,0.011147664912288247,4.881356195920537e-06,4.881356195920537e-06,0.09762712391841073,,,
310,0.009655540432885945,3.4445956711405606e-05,0.03444595671140549,0.049270234668036816,7.297653319631792e-05,0.014595306639263672,0.05931978406415663,6.802159358433645e-05,0.011336932264056077,4.961378428640546e-06,4.961378428640546e-06,0.09922756857281093,,,
315,0.00965002895909758,3.499710409024202e-05,0.034997104090241926,0.049258361926368614,7.416380736313834e-05,0.014832761472627798,0.05930842447944493,6.915755205550735e-05,0.011526258675917833,5.041400661360554e-06,5.041400661360554e-06,0.10082801322721108,,,
320,0.009644518912680979,3.554810873190217e-05,0.03554810873190217,0.04924648501471053,7.535149852894662e-05,0.015070299705789436,0.05929706145109964,7.029385489003554e-05,0.011715642481672561,5.121422894080564e-06,5.121422894080564e-06,0.10242845788161127,,,
325,0.009639010294688657,3.609897053113425e-05,0.03609897053113431,0.04923460392539993,7.653960746000636e-05,0.015307921492001442,0.05928569507909285,7.143049209071465e-05,0.011905082015119084,5.201445126800573e-06,5.201445126800573e-06,0.10402890253601145,,,
330,0.009633503106173136,3.6649689382686435e-05,0.03664968938268642,0.04922271865077418,7.772813492258123e-05,0.015545626984516336,0.059274325463396615,7.256745366033838e-05,0.012094575610056335,5.281467359520581e-06,5.281467359520581e-06,0.10562934719041163,,,
335,0.009627997348186932,3.720026518130691e-05,0.03720026518130681,0.04921082918317065,7.891708168293485e-05,0.015783416336587086,0.05926295270398299,7.370472960170036e-05,0.01228412160028347,5.36148959224059e-06,5.36148959224059e-06,0.1072297918448118,,,
340,0.009622493021782561,3.775069782174385e-05,0.037750697821743895,0.04919893551492669,8.010644850733084e-05,0.016021289701466213,0.059251576900824054,7.484230991759425e-05,0.012473718319599092,5.441511824960599e-06,5.441511824960599e-06,0.10883023649921197,,,
345,0.009616990128012546,3.830098719874546e-05,0.03830098719874542,0.04918703763837967,8.129623616203284e-05,0.01625924723240657,0.05924019815389186,7.598018461081372e-05,0.012663364101802355,5.521534057680608e-06,5.521534057680608e-06,0.11043068115361215,,,
350,0.0096114886679294,3.885113320705991e-05,0.03885113320705991,0.04917513554586695,8.248644541330449e-05,0.016497289082661015,0.059228816563158475,7.711834368415246e-05,0.012853057280692082,5.6015562904006164e-06,5.6015562904006164e-06,0.11203112580801232,,,
355,0.009605988642585647,3.940113574143537e-05,0.039401135741435334,0.0491632292297259,8.367707702740943e-05,0.016735415405482068,0.059217432228595955,7.825677714040409e-05,0.01304279619006743,5.681578523120625e-06,5.681578523120625e-06,0.1136315704624125,,,
360,0.0096004900530338,3.995099469662004e-05,0.03995099469662011,0.04915131868229389,8.486813177061128e-05,0.01697362635412225,0.05920604525017637,7.93954749823623e-05,0.01323257916372711,5.761600755840634e-06,5.761600755840634e-06,0.11523201511681268,,,
365,0.00959499290032638,4.05007099673621e-05,0.0405007099673621,0.04913940389590826,8.605961040917367e-05,0.017211922081834752,0.05919465572787179,8.053442721282075e-05,0.013422404535470167,5.841622988560643e-06,5.841622988560643e-06,0.11683245977121284,,,
370,0.009589497185515904,4.1050281448409725e-05,0.04105028144840961,0.0491274848629064,8.725151370936026e-05,0.017450302741872092,0.05918326376165427,8.167362383457309e-05,0.013612270639095536,5.9216452212806515e-06,5.9216452212806515e-06,0.11843290442561302,,,
375,0.009584002909654889,4.15997090345111e-05,0.041599709034511156,0.04911556157562565,8.844384243743465e-05,0.017688768487487017,0.05917186945149587,8.281305485041298e-05,0.01380217580840215,6.001667454000661e-06,6.001667454000661e-06,0.12003334908001322,,,
380,0.009578510073795857,4.2148992620414416e-05,0.04214899262041438,0.049103634026403394,8.963659735966048e-05,0.017927319471932157,0.05916047289736866,8.39527102631341e-05,0.013992118377189056,6.081689686720669e-06,6.081689686720669e-06,0.12163379373441337,,,
385,0.009573018678991322,4.2698132100867846e-05,0.042698132100867814,0.049091702207576984,9.082977924230142e-05,0.01816595584846037,0.05914907419924469,8.509258007553011e-05,0.014182096679255074,6.161711919440679e-06,6.161711919440679e-06,0.12323423838881356,,,
390,0.009567528726293805,4.3247127370619566e-05,0.04324712737061953,0.049079766111483784,9.202338885162104e-05,0.018404677770324396,0.05913767345709605,8.623265429039465e-05,0.01437210904839914,6.2417341521606865e-06,6.2417341521606865e-06,0.12483468304321373,,,
395,0.009562040216755822,4.3795978324417785e-05,0.04379597832441773,0.049067825730461166,9.321742695388304e-05,0.01864348539077676,0.05912627077089478,8.737292291052142e-05,0.014562153818420298,6.321756384880696e-06,6.321756384880696e-06,0.12643512769761392,,,
400,0.009556553151429894,4.434468485701065e-05,0.04434468485701071,0.04905588105684649,9.4411894315351e-05,0.018882378863070315,0.059114866240612955,8.851337593870405e-05,0.014752229323117372,6.401778617600704e-06,6.401778617600704e-06,0.12803557235201407,,,
405,0.009551067531368536,4.489324686314637e-05,0.04489324686314644,0.04904393208297711,9.560679170228859e-05,0.019121358340457806,0.059103459966222634,8.965400337773621e-05,0.014942333896289406,6.481800850320714e-06,6.481800850320714e-06,0.12963601700641428,,,
410,0.009545583357624269,4.544166423757312e-05,0.04544166423757312,0.0490319788011904,9.680211988095943e-05,0.019360423976191976,0.05909205204769588,9.079479523041156e-05,0.015132465871735334,6.5618230830407215e-06,6.5618230830407215e-06,0.13123646166081443,,,
415,0.00954010063124961,4.598993687503909e-05,0.04598993687503905,0.049020021203823726,9.799787961762715e-05,0.01959957592352557,0.05908064258500476,9.193574149952379e-05,0.01532262358325387,6.641845315760731e-06,6.641845315760731e-06,0.1328369063152146,,,
420,0.009534619353297075,4.6538064670292444e-05,0.046538064670292534,0.049008059283214445,9.919407167855538e-05,0.019838814335711108,0.05906923167812133,9.307683218786651e-05,0.0155128053646445,6.72186754848074e-06,6.72186754848074e-06,0.1344373509696148,,,
425,0.009529139524819187,4.7086047518081385e-05,0.04708604751808132,0.04899609303169992,0.00010039069683000776,0.020078139366001668,0.05905781942701766,9.421805729823344e-05,0.015703009549705604,6.801889781200749e-06,6.801889781200749e-06,0.13603779562401497,,,
430,0.00952366114686846,4.763388531315409e-05,0.047633885313154045,0.04898412244161752,0.00010158775583824794,0.02031755116764966,0.05904640593166582,9.535940683341821e-05,0.01589323447223634,6.881912013920757e-06,6.881912013920757e-06,0.13763824027841515,,,
435,0.009518184220497413,4.818157795025873e-05,0.04818157795025879,0.048972147505304604,0.00010278524946953952,0.02055704989390794,0.059034991292037854,9.650087079621449e-05,0.01608347846603575,6.961934246640766e-06,6.961934246640766e-06,0.13923868493281533,,,
440,0.009512708746758565,4.872912532414349e-05,0.04872912532414353,0.048960168215098535,0.00010398317849014616,0.020796635698029364,0.05902357560810584,9.764243918941593e-05,0.01627373986490266,7.041956479360775e-06,7.041956479360775e-06,0.14083912958721548,,,
445,0.009507234726704434,4.927652732955657e-05,0.04927652732955656,0.04894818456333668,0.00010518154366633147,0.02103630873326645,0.059012158979841835,9.878410201581621e-05,0.016464017002636,7.121978712080784e-06,7.121978712080784e-06,0.14243957424161566,,,
450,0.00950176216138754,4.9823783861246135e-05,0.049823783861246085,0.048936196542356404,0.00010638034576435911,0.021276069152871946,0.05900074150721791,9.992584927820899e-05,0.01665430821303482,7.2020009448007924e-06,7.2020009448007924e-06,0.14404001889601584,,,
455,0.009496291051860397,5.0370894813960376e-05,0.0503708948139604,0.04892420414449507,0.0001075795855504927,0.021515917110098703,0.05898932329020612,0.00010106767097938792,0.016844611829897937,7.282023177520801e-06,7.282023177520801e-06,0.14564046355041602,,,
460,0.009490821399175526,5.0917860082447476e-05,0.050917860082447475,0.04891220736209004,0.00010877926379099587,0.021755852758199246,0.05897790442877853,0.00010220955712214668,0.017034926187024402,7.36204541024081e-06,7.36204541024081e-06,0.1472409082048162,,,
465,0.009485353204385445,5.146467956145561e-05,0.05146467956145562,0.04890020618747867,0.00010997938125213225,0.021995876250426538,0.05896648502290721,0.00010335149770927891,0.017225249618213145,7.442067642960819e-06,7.442067642960819e-06,0.14884135285921637,,,
470,0.00947988646854267,5.201135314573297e-05,0.05201135314573302,0.04888820061299834,0.00011117993870016549,0.022235987740033214,0.058955065172564214,0.00010449348274357831,0.017415580457263102,7.5220898756808275e-06,7.5220898756808275e-06,0.15044179751361655,,,
475,0.009474421192699723,5.255788073002773e-05,0.05255788073002776,0.04887619063098641,0.00011238093690135922,0.022476187380271906,0.058943644977721615,0.0001056355022278385,0.017605917037973096,7.602112108400836e-06,7.602112108400836e-06,0.1520422421680167,,,
480,0.009468957377909119,5.310426220908807e-05,0.05310426220908815,0.04886417623378023,0.00011358237662197705,0.02271647532439547,0.058932224538351466,0.00010677754616485316,0.01779625769414217,7.682134341120846e-06,7.682134341120846e-06,0.1536426868224169,,,
485,0.009463495025223378,5.365049747766219e-05,0.05365049747766226,0.04885215741371717,0.00011478425862828265,0.022956851725656646,0.05892080395442584,0.00010791960455741595,0.01798660075956937,7.762156573840854e-06,7.762156573840854e-06,0.15524313147681706,,,
490,0.009458034135695018,5.419658643049826e-05,0.054196586430498184,0.0488401341631346,0.00011598658368653964,0.02319731673730796,0.05890938332591679,0.00010906166740832054,0.01817694456805352,7.842178806560863e-06,7.842178806560863e-06,0.15684357613121727,,,
