Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
520,0.009756483361926421,4.139782847250872e-05,0.02435166380735807,0.04921583877761563,0.00013330740780534347,0.015683224447687466,0.05931728157678958,0.00011606213194577076,0.011378640386840269,2.890023917906267e-06,2.890023917906267e-06,0.03400028138713255
530,0.009751865623858809,4.2182843944002814e-05,0.0248134376141193,0.04920088156061577,0.00013585013469531964,0.01598236878768466,0.059304185752821724,0.00011828842202030663,0.011596904119637905,2.945601300942926e-06,2.945601300942926e-06,0.03465413295226971
540,0.00974725032973487,4.2967443945072175e-05,0.02527496702651304,0.049185926912615745,0.00013839242485532468,0.01628146174768525,0.059291105158772756,0.00012051212300863117,0.011814914020454035,3.001178683979585e-06,3.001178683979585e-06,0.03530798451740688
550,0.009742637478471232,4.3751628659890646e-05,0.025736252152876848,0.04917097476768188,0.00014093428949408105,0.016580504646362477,0.059278040231999285,0.00012273316056012095,0.012032662800011858,3.056756067016244e-06,3.056756067016244e-06,0.035961836082544045
560,0.009738027068984518,4.4535398272632104e-05,0.026197293101548294,0.04915602505988053,0.00014347573982031127,0.016879498802389557,0.05926499140985792,0.00012495146032415243,0.012250143169034552,3.112333450052903e-06,3.112333450052903e-06,0.03661568764768121
570,0.009733419100191352,4.531875296747038e-05,0.026658089980864927,0.04914107772327802,0.00014601678704273774,0.01717844553443973,0.059251959129705274,0.00012716694795010216,0.012467347838245308,3.167910833089562e-06,3.167910833089562e-06,0.03726953921281837
580,0.009728813571008358,4.610169292857934e-05,0.027118642899164314,0.049126132691940695,0.000148557442370083,0.017477346161186232,0.05923894382889796,0.00012937954908734666,0.01268426951836732,3.2234882161262208e-06,3.2234882161262208e-06,0.037923390777955535
590,0.009724210480352161,4.688421834013282e-05,0.027578951964784007,0.04911118989993489,0.0001510977170110695,0.01777620200130229,0.05922594594479257,0.00013158918938526237,0.012900900920123762,3.27906559916288e-06,3.27906559916288e-06,0.038577242343092705
600,0.009719609827139385,4.766632938630469e-05,0.028039017286061577,0.04909624928132695,0.0001536376221744197,0.01807501437346114,0.05921296591474572,0.0001337957944932259,0.013117234754237834,3.3346429821995394e-06,3.3346429821995394e-06,0.039231093908229875
610,0.009715011610286655,4.8448026251268785e-05,0.028498838971334574,0.049081310770183205,0.0001561771690688561,0.01837378459633601,0.059200004176114034,0.00013599929006061372,0.013333263731432718,3.390220365236198e-06,3.390220365236198e-06,0.03988494547336703
620,0.009710415828710595,4.9229309119198973e-05,0.02895841712894057,0.049066374300569995,0.00015871636890310112,0.018672513988600127,0.0591870611662541,0.00013819960173680235,0.013548980562431602,3.4457977482728573e-06,3.4457977482728573e-06,0.0405387970385042
630,0.00970582248132783,5.001017817426909e-05,0.02941775186721711,0.049051439806553666,0.00016125523288587726,0.01897120386892673,0.05917413732252254,0.00014039665517116826,0.013764377957957671,3.5013751313095157e-06,3.5013751313095157e-06,0.04119264860364136
640,0.009701231567054984,5.079063360065301e-05,0.029876843294501767,0.04903650722220055,0.00016379377222590705,0.019269855555989063,0.05916123308227595,0.00014259037601308802,0.01397944862873412,3.556952514346175e-06,3.556952514346175e-06,0.04184650016877853
650,0.00969664308480868,5.1570675582524564e-05,0.030335691519132093,0.04902157648157699,0.00016633199813191285,0.01956847036846033,0.059148348882870946,0.0001447806899119381,0.014194185285484127,3.6125298973828335e-06,3.6125298973828335e-06,0.042500351733915684
660,0.009692057033505544,5.235030430405761e-05,0.03079429664944565,0.049006647518749315,0.00016886992181261722,0.019867049625013785,0.05913548516166414,0.00014696752251709504,0.014408580638930886,3.668107280419493e-06,3.668107280419493e-06,0.043154203299052854
670,0.0096874734120622,5.3129519949425995e-05,0.031252658793779996,0.048991720267783874,0.00017140755447674256,0.02016559464432265,0.05912264235601214,0.00014915079947793537,0.014622627399797585,3.7236846634561514e-06,3.7236846634561514e-06,0.04380805486419001
680,0.009682892219395275,5.390832270280359e-05,0.0317107780604727,0.048976794662747,0.00017394490733301144,0.020464106745060166,0.05910982090327155,0.00015133044644383554,0.014836318278807405,3.7792620464928115e-06,3.7792620464928115e-06,0.044461906429327194
690,0.009678313454421389,5.4686712748364226e-05,0.032168654557861304,0.048961870637705025,0.00017648199159014624,0.020762587245899553,0.059097021240798984,0.00015350638906417208,0.015049645986683536,3.83483942952947e-06,3.83483942952947e-06,0.04511575799446435
700,0.009673737116057167,5.5464690270281766e-05,0.03262628839428339,0.0489469481267243,0.00017901881845686947,0.021061037465514052,0.059084243805951044,0.0001556785529883216,0.015262603234149177,3.890416812566129e-06,3.890416812566129e-06,0.04576960955960152
710,0.009669163203219236,5.624225545273006e-05,0.0330836796780765,0.04893202706387116,0.0001815553991419036,0.021359458722576892,0.05907148903608435,0.00015784686386566046,0.015475182731927497,3.945994195602789e-06,3.945994195602789e-06,0.046423461124738684
720,0.009664591714824219,5.7019408479882966e-05,0.03354082851757821,0.04891710738321194,0.00018409174485397114,0.02165785233576131,0.059058757368555495,0.00016001124734556528,0.015687377190741696,4.001571578639447e-06,4.001571578639447e-06,0.04707731268987585
730,0.009660022649788741,5.7796149535914325e-05,0.03399773502112607,0.04890218901881298,0.00018662786680179449,0.021956219623740524,0.0590460492407211,0.00016217162907741252,0.015899179321314953,4.0571489616761065e-06,4.0571489616761065e-06,0.04773116425501302
740,0.009655456007029425,5.857247880499799e-05,0.03445439929705764,0.04888727190474062,0.00018916377619409614,0.022254561905187778,0.05903336508993777,0.0001643279347105787,0.01611058183437046,4.112726344712765e-06,4.112726344712765e-06,0.04838501582015017
750,0.009650891785462896,5.934839647130782e-05,0.03491082145371048,0.04887235597506119,0.0001916994842395986,0.022552880498776302,0.05902070535356211,0.0001664800898944404,0.01632157744063141,4.168303727749424e-06,4.168303727749424e-06,0.049038867385287344
760,0.00964632998400578,6.0123902719017654e-05,0.035367001599422146,0.04885744116384104,0.00019423500214702427,0.022851176723179323,0.059008070468950735,0.00016862802027837402,0.01653215885082098,4.223881110786083e-06,4.223881110786083e-06,0.0496927189504245
770,0.009641770601574699,6.089899773230138e-05,0.03582293984253022,0.0488425274051465,0.00019677034112509576,0.023149451897070083,0.058995460873460255,0.00017077165151175617,0.01674231877566237,4.279458493822742e-06,4.279458493822742e-06,0.05034657051556167
780,0.009637213637086278,6.16736816953328e-05,0.03627863629137223,0.048827614633043914,0.00019930551238253542,0.023447707339121812,0.05898287700444727,0.0001729109092439633,0.016952049925878752,4.3350358768594014e-06,4.3350358768594014e-06,0.05100042208069884
790,0.00963265908909665,6.244795485356974e-05,0.03673409109033514,0.04881270294840994,0.00020184049877031106,0.023745941031801297,0.058970318005059315,0.00017504593913991547,0.017161366582344652,4.390613259896059e-06,4.390613259896059e-06,0.05165427364583598
800,0.009628106951682286,6.322181821401156e-05,0.0371893048317715,0.0487977945610178,0.00020437492462697498,0.02404410877964411,0.0589577666885125,0.0001771796629528745,0.017370555191458283,4.4461906429327176e-06,4.4461906429327176e-06,0.052308125210973146
810,0.009623557222308224,6.399527220760212e-05,0.03764427776917771,0.04878289019019981,0.00020690866766603363,0.024342196196003953,0.05894521750074168,0.00017931302487391408,0.017579708320971967,4.501768025969377e-06,4.501768025969377e-06,0.052961976776110316
820,0.009619009899978439,6.476831700366568e-05,0.03809901000215628,0.04876798985246438,0.00020944172508105657,0.024640202950712533,0.05893267034885478,0.00018144604069468643,0.017788827519086906,4.557345409006036e-06,4.557345409006036e-06,0.05361582834124748
830,0.009614464983696905,6.554095277152648e-05,0.03855350163030969,0.04875309356431993,0.00021197409406561348,0.02493812871360158,0.058920125139959735,0.00018357872620684382,0.017997914334004297,4.612922792042695e-06,4.612922792042695e-06,0.05426967990638464
840,0.009609922472467596,6.631317968050877e-05,0.03900775275324044,0.04873820134227486,0.00021450577181327392,0.025235973154502808,0.058907581781164474,0.0001857110972020385,0.018206970313925343,4.668500175079354e-06,4.668500175079354e-06,0.054923531471521805
850,0.00960538236529449,6.708499789993677e-05,0.03946176347055103,0.048723313202837605,0.00021703675551760756,0.025533735943247943,0.05889504017957692,0.0001878431694719227,0.018415997007051245,4.7240775581160125e-06,4.7240775581160125e-06,0.05557738303665897
860,0.009600844661181562,6.785640759913472e-05,0.039915533881843955,0.04870842916251657,0.000219567042372184,0.0258314167496687,0.058882500242305,0.00018997495880814872,0.018624995961583207,4.779654941152672e-06,4.779654941152672e-06,0.05623123460179614
870,0.009596309359132783,6.86274089474269e-05,0.0403690640867217,0.04869354923782016,0.0002220966295705728,0.026129015243596797,0.05886996187645665,0.0001921064810023688,0.01883396872572243,4.835232324189331e-06,4.835232324189331e-06,0.0568850861669333
880,0.009591776458152134,6.939800211413751e-05,0.04082235418478677,0.04867867344525681,0.00022462551430634366,0.026426531094863953,0.05885742498913979,0.00019423775184623514,0.01904291684767011,4.89080970722599e-06,4.89080970722599e-06,0.057538937732070465
890,0.009587245957243584,7.01681872685908e-05,0.04127540427564164,0.04866380180133491,0.00022715369377306616,0.026723963973301897,0.058844889487462346,0.00019636878713140006,0.019251841875627455,4.946387090262649e-06,4.946387090262649e-06,0.05819278929720763
900,0.009582717855411113,7.093796458011102e-05,0.04172821445888882,0.04864893432256289,0.0002296811651643099,0.027021313548742338,0.058832355278532256,0.0001984996026495158,0.019460745357795666,5.0019644732993075e-06,5.0019644732993075e-06,0.05884664086234479
910,0.009578192151658694,7.17073342180224e-05,0.04218078483413081,0.04863407102544916,0.00023220792567364454,0.027318579491017,0.058819822269457436,0.0002006302141922346,0.01966962884237594,5.057541856335967e-06,5.057541856335967e-06,0.059500492427481955
920,0.0095736688449903,7.247629635164918e-05,0.0426331155009701,0.04861921192650213,0.00023473397249463968,0.027615761469957603,0.058807290367345826,0.00020276063755120873,0.019878493877569483,5.113119239372626e-06,5.113119239372626e-06,0.060154343992619125
930,0.009569147934409909,7.324485115031561e-05,0.04308520655900918,0.04860435704223021,0.00023725930282086493,0.027912859155395868,0.05879475947930535,0.00020489088851809043,0.02008734201157749,5.168696622409285e-06,5.168696622409285e-06,0.06080819555775629
940,0.009564629418921496,7.401299878334594e-05,0.043537058107850544,0.04858950638914183,0.0002397839138458899,0.02820987221716351,0.058782229512443926,0.00020702098288453196,0.020296174792601172,5.224274005445944e-06,5.224274005445944e-06,0.06146204712289345
950,0.009560113297529035,7.478073942006439e-05,0.04398867024709669,0.04857465998374539,0.00024230780276328421,0.028506800325092257,0.05876970037386949,0.00020915093644218558,0.020504993768841722,5.279851388482602e-06,5.279851388482602e-06,0.062115898688030614
960,0.0095555995692365,7.554807322979521e-05,0.04444004307635012,0.04855981784254931,0.00024483096676661747,0.028803643149013812,0.05875717197068998,0.00021128076498270354,0.02071380048850035,5.335428771519262e-06,5.335428771519262e-06,0.06276975025316778
970,0.009551088233047868,7.631500038186264e-05,0.044891176695213315,0.04854497998206201,0.00024735340304945933,0.029100400358759916,0.058744644210013304,0.00021341048429773807,0.02092259649977824,5.39100615455592e-06,5.39100615455592e-06,0.06342360181830493
980,0.009546579287967113,7.708152104559091e-05,0.045342071203288765,0.04853014641879189,0.0002498751088053794,0.029397071624162278,0.0587321169989474,0.00021554011017894148,0.021131383350876616,5.4465835375925796e-06,5.4465835375925796e-06,0.0640774533834421
990,0.009542072732998211,7.784763539030428e-05,0.04579272670017898,0.048515317169247375,0.0002523960812279473,0.02969365661505262,0.058719590244600196,0.00021766965841796596,0.021340162589996662,5.502160920629238e-06,5.502160920629238e-06,0.06473130494857926
1000,0.009537568567145136,7.861334358532698e-05,0.046243143285486454,0.04850049224993687,0.0002549163175107326,0.02999015500126265,0.05870706385407962,0.00021979914480646382,0.02154893576533959,5.557738303665897e-06,5.557738303665897e-06,0.06538515651371643
1010,0.009533066789411864,7.937864579998326e-05,0.04669332105881367,0.0484856716773688,0.00025743581484730495,0.03028656645262411,0.0586945377344936,0.00022192858513608727,0.021757704425106595,5.613315686702557e-06,5.613315686702557e-06,0.0660390080788536
1020,0.00952856739880237,8.014354220359734e-05,0.047143260119763136,0.04847085546805157,0.000259954570431234,0.030582890638968702,0.05868201179295006,0.0002240579951984886,0.02196647011749888,5.668893069739216e-06,5.668893069739216e-06,0.06669285964399077
1030,0.009524070394320627,8.090803296549349e-05,0.04759296056793734,0.048456043638493596,0.0002624725814560893,0.03087912723012815,0.05866948593655694,0.00022618739078532005,0.02217523439071765,5.7244704527758745e-06,5.7244704527758745e-06,0.06734671120912793
1040,0.009519575774970613,8.167211825499592e-05,0.048042422502938775,0.0484412362052033,0.0002649898451154405,0.03117527589593417,0.05865696007242215,0.00022831678768823384,0.022383998792964103,5.780047835812533e-06,5.780047835812533e-06,0.06800056277426508
1050,0.009515083539756301,8.24357982414289e-05,0.04849164602436993,0.04842643318468908,0.00026750635860285724,0.03147133630621849,0.05864443410765363,0.0002304462016988823,0.022592764872439438,5.835625218849192e-06,5.835625218849192e-06,0.06865441433940225
1060,0.009510593687681668,8.319907309411664e-05,0.04894063123183331,0.04841163459345936,0.0002700221191119091,0.031767308130812834,0.0586319079493593,0.0002325756486089176,0.022801534177344863,5.891202601885852e-06,5.891202601885852e-06,0.06930826590453942
1070,0.009506106217750688,8.396194298238341e-05,0.04938937822493142,0.04839684044802256,0.0002725371238361657,0.0320631910395489,0.0586193815046471,0.00023470514420999205,0.023010308255881573,5.94677998492251e-06,5.94677998492251e-06,0.06996211746967658
1080,0.009501621128967333,8.472440807555343e-05,0.049837887103266726,0.04838205076488708,0.0002750513699691967,0.03235898470225843,0.05860685468062495,0.0002368347042937579,0.023219088656250775,6.0023573679591695e-06,6.0023573679591695e-06,0.07061596903481375
1090,0.009497138420335585,8.548646854295095e-05,0.05028615796644173,0.04836726556056135,0.0002775648547045717,0.03265468878877314,0.05859432738440078,0.00023896434465186736,0.02342787692665366,6.057934750995828e-06,6.057934750995828e-06,0.0712698205999509
1100,0.009492658090859411,8.624812455390021e-05,0.05073419091405894,0.048352484851553766,0.0002800775752358603,0.03295030296892473,0.05858179952308251,0.00024109408107597275,0.023636674615291443,6.113512134032487e-06,6.113512134032487e-06,0.07192367216508808
1110,0.009488180139542793,8.700937627772546e-05,0.051181986045720856,0.04833770865437276,0.0002825895287566321,0.03324582691254495,0.058569271003778074,0.00024322392935772629,0.02384548327036532,6.169089517069147e-06,6.169089517069147e-06,0.07257752373022525
1120,0.009483704565389701,8.777022388375093e-05,0.05162954346102995,0.048322936985526733,0.0002851007124604568,0.0335412602894655,0.05855674173359541,0.0002453539052887802,0.024054304440076488,6.224666900105805e-06,6.224666900105805e-06,0.0732313752953624
1130,0.009479231367404113,8.853066754130085e-05,0.052076863259588727,0.0483081698615241,0.00028761112354090386,0.033836602769518095,0.058544211619642426,0.00024748402466078683,0.02426313967262616,6.280244283142464e-06,6.280244283142464e-06,0.07388522686049957
1140,0.009474760544590004,8.929070741969947e-05,0.052523945540999685,0.048293407298873284,0.000290120759191543,0.034131854022534464,0.058531680569027064,0.0002496143032653983,0.024471990516215517,6.335821666179123e-06,6.335821666179123e-06,0.07453907842563673
