Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
540,0.009637195089755277,6.167683474160289e-05,0.03628049102447228,0.04889765542111978,0.00018739857840963795,0.02204689157760446,0.05898176701549203,0.00017309960736635466,0.016970549741799474,1.0080000000000002e-05,1.0080000000000002e-05,0.11858823529411766
550,0.009630517010712034,6.281210817895414e-05,0.036948298928796544,0.04887703977988607,0.00019090323741936886,0.022459204402278686,0.05896272148485428,0.00017633734757477174,0.017287975252428603,1.0266666666666668e-05,1.0266666666666668e-05,0.1207843137254902
560,0.009623840480750406,6.394711827243077e-05,0.03761595192495927,0.04885641616717981,0.00019440925157943333,0.022871676656403918,0.05894368532927362,0.00017957349402348402,0.017605244512106277,1.0453333333333335e-05,1.0453333333333335e-05,0.12298039215686277
570,0.009617165502843214,6.508186451665361e-05,0.0382834497156786,0.04883578454532397,0.00019791662729492702,0.02328430909352082,0.05892465910544886,0.0001828079520736931,0.01792234824251893,1.0640000000000001e-05,1.0640000000000001e-05,0.1251764705882353
580,0.009610492079963274,6.621634640624352e-05,0.03895079200367266,0.0488151448766415,0.00020142537097094562,0.023697102467170068,0.058905643370078815,0.0001860406270866005,0.01823927716535299,1.0826666666666667e-05,1.0826666666666667e-05,0.12737254901960784
590,0.009603820215083403,6.735056343582137e-05,0.03961797849165962,0.04879449712345539,0.00020493548901258488,0.024110057530892334,0.0588866386798623,0.0001892714244234078,0.01855602200229488,1.1013333333333335e-05,1.1013333333333335e-05,0.1295686274509804
600,0.009597149911176424,6.848451510000793e-05,0.0402850088823576,0.04877384124808859,0.0002084469878249406,0.0245231750382283,0.05886764559149813,0.0001925002494453165,0.01887257347503103,1.1200000000000001e-05,1.1200000000000001e-05,0.13176470588235295
610,0.009590481171215153,6.961820089342411e-05,0.040951882878484766,0.048753177212864075,0.00021195987381310836,0.024936455742718626,0.058848664661685125,0.0001957270075135282,0.019188922305247862,1.1386666666666667e-05,1.1386666666666667e-05,0.1339607843137255
620,0.009583813998172408,7.075162031069074e-05,0.04161860018275925,0.048732504980104806,0.00021547415338218402,0.025349900397904,0.05882969644712209,0.0001989516039892444,0.0195050592146318,1.1573333333333335e-05,1.1573333333333335e-05,0.13615686274509806
630,0.009577148395021008,7.188477284642866e-05,0.0422851604978992,0.04871182451213375,0.00021898983293726322,0.025763509757325078,0.05881074150450784,0.00020217394423366661,0.019820974924869273,1.1760000000000001e-05,1.1760000000000001e-05,0.1383529411764706
