Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
110,0.009918777441975408,1.3807834864180604e-05,0.008122255802459177,0.049693125828437955,5.2168609165547635e-05,0.006137483431240897,0.05972666805882105,4.646643000042006e-05,0.004555532352982359,2.1006872544523586e-06,2.1006872544523586e-06,0.02471396769943951
120,0.00991142084696129,1.5058456016580661e-05,0.008857915303870976,0.049665243102964406,5.6908672496050795e-05,0.006695137940711857,0.05970185645832839,5.068440208417276e-05,0.004969059027860074,2.2916588230389367e-06,2.2916588230389367e-06,0.026960692035752194
130,0.009904068819819402,1.6308300630701828e-05,0.009593118018059897,0.04963736754764123,6.164751690099045e-05,0.007252649047175347,0.0596770083374111,5.490858264011056e-05,0.005383194376481427,2.4826303916255143e-06,2.4826303916255143e-06,0.029207416372064872
140,0.009896721371202377,1.755736689559605e-05,0.010327862879762381,0.04960949981097517,6.638503213422075e-05,0.007810003780496557,0.05965211936438713,5.913970805418695e-05,0.00579801059354774,2.6736019602120924e-06,2.6736019602120924e-06,0.031454140708377556
150,0.009889378511762852,1.880565300031526e-05,0.011062148823714858,0.04958164054147297,7.112110794959588e-05,0.00836718917054069,0.059627185207574374,6.337851471235541e-05,0.0062135798737603335,2.864573528798671e-06,2.864573528798671e-06,0.03370086504469024
160,0.009882040252153463,2.0053157133911405e-05,0.011795974784653765,0.04955379038764136,7.585563410096997e-05,0.008924192247172938,0.05960220153529076,6.762573900056946e-05,0.006629974411820535,3.0555450973852494e-06,3.0555450973852494e-06,0.03594758938100293
170,0.009874706603026844,2.1299877485436428e-05,0.012529339697315544,0.049525949997987075,8.058850034219725e-05,0.0094810000402585,0.05957716401585421,7.188211730478259e-05,0.007047266402429666,3.246516665971827e-06,3.246516665971827e-06,0.03819431371731561
180,0.009867377575035634,2.2545812243942273e-05,0.01326224249643663,0.049498120021016875,8.531959642713182e-05,0.010037599579662566,0.05955206831758265,7.614838601094827e-05,0.0074655280402890455,3.4374882345584056e-06,3.4374882345584056e-06,0.0404410380536283
190,0.009860053178832465,2.379095959848088e-05,0.013994682116753457,0.04947030110523749,9.004881210962788e-05,0.010593977895250337,0.05952691010879399,8.042528150502001e-05,0.007884831520100001,3.6284598031449837e-06,3.6284598031449837e-06,0.04268776238994098
200,0.009852733425069975,2.5035317738104192e-05,0.014726657493002464,0.04944249389915565,9.477603714353958e-05,0.011150122016887008,0.05950168505780616,8.471354017295129e-05,0.008305249036563852,3.819431371731562e-06,3.819431371731562e-06,0.044934486726253664
210,0.009845418326816369,2.627888444121708e-05,0.015458167318362985,0.04941469894481427,9.950117938157438e-05,0.011706021103714631,0.05947639049241833,8.901361628888085e-05,0.008726825126360867,4.0104029403181395e-06,4.0104029403181395e-06,0.04718121106256634
220,0.00983810796741519,2.752164553941761e-05,0.016189203258480944,0.04938691338778043,0.0001042247240773268,0.012261732244391386,0.05945107512988136,9.331722792016676e-05,0.009148747835310467,4.201374508904718e-06,4.201374508904718e-06,0.04942793539887903
230,0.00983080238294196,2.8763594899866472e-05,0.016919761705803806,0.04935913565166273,0.00010894693921733576,0.012817286966745382,0.05942576358781921,9.762019007073228e-05,0.009570606869679636,4.392346077491296e-06,4.392346077491296e-06,0.05167465973519171
240,0.009823501572374315,3.00047326963664e-05,0.01764984276256847,0.049331365665466344,0.00011366783687072142,0.013372686690673105,0.05940045634604071,0.00010192242117307803,0.009992394232654708,4.583317646077874e-06,4.583317646077874e-06,0.053921384071504395
250,0.00981620553468988,3.124505910272013e-05,0.01837944653101184,0.049303603358196446,0.0001183874291066039,0.013927932836071046,0.059375153884354666,0.00010622383965970455,0.010414101927422014,4.774289214664452e-06,4.774289214664452e-06,0.05616810840781707
260,0.009808914268866292,3.248457429273039e-05,0.019108573113370816,0.049275848658858215,0.00012310572799410332,0.014483026822835685,0.05934985668256992,0.00011052436396311246,0.010835721957167888,4.9652607832510295e-06,4.9652607832510295e-06,0.05841483274412976
270,0.009801627773881176,3.372327844019992e-05,0.019837222611882307,0.04924810149645682,0.00012782274560233983,0.015037970070863507,0.05932456522049527,0.00011482391251580232,0.011257246325078659,5.156232351837608e-06,5.156232351837608e-06,0.06066155708044244
280,0.009794346048712167,3.496117171893146e-05,0.02056539512878321,0.04922036179999745,0.00013253849400043357,0.015592764000051006,0.059299279977939545,0.00011912240375027474,0.01167866703434066,5.347203920424186e-06,5.347203920424186e-06,0.06290828141675513
290,0.009787069092336896,3.619825430272773e-05,0.021293090766310425,0.04919262949848527,0.00013725298525750468,0.016147410030294664,0.05927400143471157,0.00012341975609903027,0.012099976088140221,5.538175489010764e-06,5.538175489010764e-06,0.0651550057530678
300,0.009779796903732992,3.743452636539148e-05,0.02202030962670087,0.04916490452092545,0.00014196623144267326,0.01670190958149097,0.05924873007062017,0.00012771588799456957,0.012521165489663682,5.729147057597342e-06,5.729147057597342e-06,0.06740173008938048
310,0.009772529481878085,3.866998808072543e-05,0.02274705181219143,0.04913718679632318,0.00014667824462505946,0.017256264073536403,0.059223466365474146,0.00013201071786939314,0.012942227242097367,5.92011862618392e-06,5.92011862618392e-06,0.06964845442569317
320,0.009765266825749809,3.9904639622532324e-05,0.02347331742501901,0.04910947625368363,0.00015138903687378342,0.01781047492632746,0.05919821079908233,0.00013630416415600158,0.013363153348627607,6.111090194770498e-06,6.111090194770498e-06,0.07189517876200585
330,0.009758008934325794,4.113848116461489e-05,0.02419910656742052,0.04908177282201197,0.00015609862025796524,0.018364543559760613,0.05917296385125354,0.00014059614528689554,0.01378393581244074,6.3020617633570766e-06,6.3020617633570766e-06,0.07414190309831854
340,0.009750755806583671,4.237151288077587e-05,0.024924419341632864,0.049054076430313384,0.00016080700684672513,0.018918471393732362,0.0591477260017966,0.00014488657969457554,0.014204566636723091,6.493033331943654e-06,6.493033331943654e-06,0.07638862743463122
350,0.00974350744150107,4.3603734944818e-05,0.025649255849892937,0.04902638700759304,0.00016551420870918312,0.019472259848139186,0.05912249773052033,0.0001491753858115422,0.014625037824660998,6.684004900530232e-06,6.684004900530232e-06,0.0786353517709439
360,0.009736263838055623,4.4835147530544e-05,0.026373616194437646,0.04899870448285612,0.0001702202379144594,0.020025910342877574,0.05909727951723354,0.00015346248207029605,0.01504534137944079,6.874976469116811e-06,6.874976469116811e-06,0.0808820761072566
370,0.00972902499522496,4.606575081175661e-05,0.027097500477503887,0.0489710287851078,0.0001749251065316741,0.020579424297844005,0.05907207184174506,0.00015774778690333776,0.015465469304248799,7.065948037703389e-06,7.065948037703389e-06,0.08312880044356928
380,0.009721790911986715,4.7295544962258575e-05,0.027820908801328568,0.04894335984335325,0.00017962882662994736,0.021132803132934978,0.05904687518386371,0.00016203121874316785,0.01588541360227136,7.256919606289967e-06,7.256919606289967e-06,0.08537552477988196
390,0.009714561587318513,4.852453015585262e-05,0.028543841268148597,0.04891569758659765,0.00018433141027839934,0.021686048268046976,0.0590216900233983,0.00016631269602228695,0.0163051662766948,7.447891174876544e-06,7.447891174876544e-06,0.08762224911619464
400,0.00970733702019799,4.975270656634148e-05,0.02926629798020087,0.048888041943846175,0.0001890328695461501,0.022239161123076476,0.05899651684015766,0.0001705921371731956,0.01672471933070545,7.638862743463124e-06,7.638862743463124e-06,0.08986897345250733
410,0.009700117209602777,5.0980074367527886e-05,0.029988279039722284,0.048860392844104,0.0001937332165023198,0.022792143117919973,0.05897135611395061,0.00017486946062839442,0.01714406476748965,7.829834312049701e-06,7.829834312049701e-06,0.09211569778882
420,0.009692902154510501,5.220663373321458e-05,0.030709784548949747,0.0488327502163763,0.0001984324632160286,0.02334499567247395,0.05894620832458596,0.00017914458482038396,0.01756319459023372,8.020805880636279e-06,8.020805880636279e-06,0.09436242212513268
430,0.009685691853898799,5.34323848372043e-05,0.03143081461012017,0.048805113989668254,0.00020313062175639663,0.023897720206634894,0.05892107395187255,0.00018341742818166488,0.017982100802124007,8.211777449222857e-06,8.211777449222857e-06,0.09660914646144536
440,0.009678486306745296,5.465732785329977e-05,0.03215136932547045,0.04877748409298503,0.000207827704192544,0.02445031814029929,0.05889595347561918,0.00018768790914473768,0.01840077540634683,8.402749017809434e-06,8.402749017809434e-06,0.09885587079775804
450,0.009671285512027625,5.588146295530372e-05,0.032871448797237475,0.04874986045533182,0.00021252372259359084,0.025002790893363623,0.05887084737563467,0.00019195594614210298,0.018819210406088527,8.593720586396014e-06,8.593720586396014e-06,0.10110259513407074
460,0.009664089468723418,5.71047903170189e-05,0.03359105312765817,0.04872224300571378,0.0002172186890286573,0.025555139885724384,0.058845756131727864,0.0001962214576062614,0.01923739780453543,8.784692154982591e-06,8.784692154982591e-06,0.10334931947038342
470,0.009656898175810306,5.832731011224803e-05,0.03431018241896942,0.0486946316731361,0.00022191261556686349,0.026107366537278055,0.05882068022370755,0.00020048436196971344,0.019655329604873865,8.975663723569169e-06,8.975663723569169e-06,0.1055960438066961
480,0.009649711632265918,5.954902251479387e-05,0.03502883677340816,0.048667026386603945,0.0002266055142773296,0.026659472267921123,0.05879562013138258,0.0002047445776649598,0.020072997810290174,9.166635292155748e-06,9.166635292155748e-06,0.10784276814300879
490,0.009642529837067888,6.076992769845911e-05,0.03574701629321124,0.0486394270751225,0.0002312973972291757,0.02721145849755008,0.058770576334561744,0.00020900202312450092,0.020490394423970677,9.357606860742324e-06,9.357606860742324e-06,0.11008949247932145
500,0.009635352789193844,6.199002583704653e-05,0.0364647210806156,0.048611833667696926,0.00023598827649152197,0.027763326646061404,0.05874554931305388,0.00021325661678083752,0.020907511449101718,9.548578429328904e-06,9.548578429328904e-06,0.11233621681563415
510,0.009628180487621419,6.320931710435883e-05,0.037181951237858134,0.04858424609333242,0.00024067816413348857,0.028315078133351587,0.05872053954666781,0.00021750827706647015,0.02132434088886962,9.739549997915481e-06,9.739549997915481e-06,0.11458294115194684
520,0.009621012931328242,6.442780167419876e-05,0.03789870686717573,0.04855666428103414,0.0002453670722241955,0.028866714379317118,0.058695547515212346,0.00022175692241389934,0.02174087474646072,9.930521566502059e-06,9.930521566502059e-06,0.11682966548825952
530,0.009613850119291946,6.564547972036906e-05,0.03861498807080532,0.048529088159807277,0.000250055012832763,0.029418236803854466,0.058670573698496306,0.00022600247125562572,0.022157105025061345,1.0121493135088638e-05,1.0121493135088638e-05,0.1190763898245722
540,0.009606692050490162,6.686235141667245e-05,0.039330794950983794,0.04850151765865699,0.0002547419980283112,0.029969646826860135,0.058645618576328516,0.0002302448420241499,0.022573023727857834,1.0312464703675218e-05,1.0312464703675218e-05,0.12132311416088491
550,0.009599538723900519,6.807841693691168e-05,0.04004612760994804,0.04847395270658847,0.0002594280398799602,0.030520945868230606,0.058620682628517794,0.0002344839531519724,0.02298862285803651,1.0503436272261794e-05,1.0503436272261794e-05,0.12356983849719756
560,0.00959239013850065,6.929367645488947e-05,0.04076098614993498,0.04844639323260688,0.00026411315045683016,0.031072135347862368,0.05859576633487296,0.00023871972307159387,0.023403894418783714,1.0694407840848373e-05,1.0694407840848373e-05,0.12581656283351025
570,0.009585246293268184,7.050813014440857e-05,0.0414753706731815,0.0484188391657174,0.0002687973418280412,0.0316232166856519,0.05857087017520284,0.00024295207021551488,0.02381883041328577,1.088537940943495e-05,1.088537940943495e-05,0.12806328716982293
580,0.009578107187180754,7.17217781792717e-05,0.04218928128192453,0.04839129043492521,0.00027348062606271343,0.032174191301495694,0.05854599462931625,0.0002471809130162359,0.02423342284472901,1.1076350978021528e-05,1.1076350978021528e-05,0.1303100115061356
590,0.00957097281921599,7.293462073328158e-05,0.042902718078400924,0.04836374696923549,0.000278163015229967,0.032725060615290236,0.058521140177022,0.0002514061699062577,0.024647663716299777,1.1267322546608106e-05,1.1267322546608106e-05,0.1325567358424483
600,0.009563843188351523,7.414665798024099e-05,0.04361568116484764,0.0483362086976534,0.0002828445213989221,0.03327582604693201,0.05849630729812892,0.0002556277593180808,0.025061545031184393,1.1458294115194684e-05,1.1458294115194684e-05,0.13480346017876096
610,0.009556718293564984,7.535789009395264e-05,0.044328170643501544,0.048308675549184124,0.0002875251566386988,0.033826489016317504,0.05847149647244584,0.00025984559968420575,0.02547505879256919,1.164926568378126e-05,1.164926568378126e-05,0.13705018451507364
620,0.009549598133834004,7.656831724821923e-05,0.045040186616599545,0.04828114745283284,0.00029220493301841726,0.0343770509433432,0.05844670817978156,0.0002640596094371331,0.0258881970036405,1.1840237252367839e-05,1.1840237252367839e-05,0.13929690885138632
630,0.009542482708136214,7.777793961684356e-05,0.04575172918637856,0.04825362433760472,0.00029688386260719754,0.034927513247905585,0.05842194289994491,0.0002682697070093636,0.026300951667584668,1.2031208820954418e-05,1.2031208820954418e-05,0.14154363318769903
640,0.009535372015449245,7.898675737362831e-05,0.04646279845507547,0.04822610613250494,0.0003015619574741599,0.035477877349901155,0.058397201112744705,0.0002724758108333976,0.026713314787587997,1.2222180389540998e-05,1.2222180389540998e-05,0.14379035752401173
650,0.009528266054750727,8.019477069237625e-05,0.0471733945249272,0.04819859276653868,0.0003062392296884244,0.036028144669226395,0.058372483297989775,0.0002766778393417359,0.02712527836683685,1.2413151958127574e-05,1.2413151958127574e-05,0.14603708186032438
660,0.009521164825018294,8.140197974689008e-05,0.04788351749817062,0.04817108416871111,0.00031091569131911116,0.036578316625777776,0.05834778993548893,0.00028087571096687894,0.027536834408517542,1.2604123526714153e-05,1.2604123526714153e-05,0.14828380619663709
670,0.009514068325229573,8.260838471097257e-05,0.04859316747704268,0.04814358026802741,0.0003155913544353403,0.03712839463945179,0.058323121505051,0.0002850693441413274,0.02794797491581641,1.2795095095300732e-05,1.2795095095300732e-05,0.1505305305329498
680,0.009506976554362197,8.381398575842643e-05,0.04930234456378024,0.04811608099349275,0.000320266231106232,0.037678380130144934,0.0582984784864848,0.00028925865729758184,0.02835869189191979,1.2986066663887308e-05,1.2986066663887308e-05,0.15277725486926244
690,0.009499889511393796,8.501878306305443e-05,0.050011048860620244,0.04808858627411231,0.0003249403334009064,0.03822827451775369,0.058273861359599145,0.00029344356886814275,0.028768977340013994,1.3177038232473888e-05,1.3177038232473888e-05,0.15502397920557515
700,0.009492807195302004,8.622277679865924e-05,0.050719280469799545,0.04806109603889127,0.0003296136733884836,0.03877807922217454,0.05824927060420287,0.0002976239972855109,0.029178823263285383,1.3368009801060464e-05,1.3368009801060464e-05,0.1572707035418878
710,0.009485729605064448,8.742596713904367e-05,0.05142703949355509,0.0480336102168348,0.00033428626313808374,0.03932779566330396,0.058224706700104774,0.00030179986098218675,0.02958822166492027,1.3558981369647043e-05,1.3558981369647043e-05,0.1595174278782005
720,0.009478656739658762,8.862835425801038e-05,0.05213432603412375,0.048006128736948074,0.00033895811471882693,0.039877425261038456,0.05820017012711369,0.00030597107839067084,0.02999716454810498,1.3749952938233623e-05,1.3749952938233623e-05,0.1617641522145132
730,0.009471588498878455,8.982995519066231e-05,0.052841150112154296,0.04797865074363195,0.0003436293735825672,0.04042698512736084,0.058175647139929045,0.0003101399862120603,0.03040588100118238,1.3940924506820198e-05,1.3940924506820198e-05,0.16401087655082586
740,0.009464524768088177,9.103078942500991e-05,0.0535475231911823,0.04795117533015946,0.0003483001938728914,0.04097649339681075,0.058151121349512,0.00031430937058295704,0.030814644174799708,1.4131896075406778e-05,1.4131896075406778e-05,0.16625760088713856
750,0.009457465549025743,9.223085666562349e-05,0.05425344509742558,0.04792370254567083,0.00035297056723595935,0.04152594908658345,0.05812659273558191,0.0003184792349510724,0.031223454406967884,1.4322867643993356e-05,1.4322867643993356e-05,0.16850432522345124
760,0.009450410843593863,9.343015658904336e-05,0.05495891564061373,0.047896232440635636,0.00035764048509194084,0.04207535118728715,0.058102061301277486,0.00032264957878282456,0.03163231164537496,1.4513839212579933e-05,1.4513839212579933e-05,0.17075104955976392
770,0.009443360653695236,9.46286888718098e-05,0.05566393463047635,0.0478687650655235,0.0003623099388610054,0.04262469868953004,0.05807752704973745,0.00032682040154463155,0.032041215837708976,1.4704810781166511e-05,1.4704810781166511e-05,0.1729977738960766
780,0.009436314981232569,9.582645319046314e-05,0.05636850187674302,0.04784130047080398,0.0003669789199633227,0.04317399058392031,0.05805298998410051,0.0003309917027029114,0.03245016693165798,1.4895782349753089e-05,1.4895782349753089e-05,0.17524449823238927
790,0.009429273828108566,9.702344922154371e-05,0.05707261718914335,0.047813838706946686,0.00037164741981906234,0.04372322586106615,0.05802845010750538,0.00033516348172408237,0.032859164874910037,1.5086753918339668e-05,1.5086753918339668e-05,0.17749122256870195
800,0.00942223719622593,9.82196766415918e-05,0.05777628037740694,0.04778637982442121,0.000376315429848394,0.04427240351157576,0.0580039074230908,0.00033933573807456237,0.03326820961515317,1.5277725486926247e-05,1.5277725486926247e-05,0.17973794690501466
810,0.009415205087487366,9.941513512714773e-05,0.058479491251263366,0.04775892387369713,0.0003809829414714873,0.04482152252605732,0.05797936193399546,0.0003435084712207695,0.03367730110007544,1.5468697055512823e-05,1.5468697055512823e-05,0.1819846712413273
820,0.009408177503795577,0.00010060982435475182,0.05918224962044224,0.047731470905244044,0.0003856499461085118,0.04537058189511903,0.05795481364335809,0.000347681680629122,0.0340864392773649,1.5659668624099403e-05,1.5659668624099403e-05,0.18423139557764
830,0.009401154447053268,0.00010180374400094436,0.059884555294673146,0.047704020969531545,0.00039031643517963726,0.045919580609369084,0.05793026255431741,0.0003518553657660378,0.03449562409470958,1.585064019268598e-05,1.585064019268598e-05,0.1864781199139527
840,0.009394135919163143,0.00010299689374226569,0.06058640808368569,0.04767657411702921,0.0003949824001050332,0.04646851765941566,0.057905708670012136,0.0003560295260979351,0.034904855499797556,1.6041611761272558e-05,1.6041611761272558e-05,0.18872484425026537
850,0.009387121922027904,0.0001041892732552561,0.06128780779720946,0.047649130398206646,0.0003996478323048693,0.04701739203586696,0.05788115199358097,0.00036020416109123186,0.03531413344031685,1.6232583329859137e-05,1.6232583329859137e-05,0.19097156858657807
860,0.00938011245755026,0.00010538088221645589,0.06198875424497405,0.047621689863533434,0.0004043127231993151,0.04756620272933118,0.05785659252816266,0.00036437927021234633,0.03572345786395552,1.6423554898445713e-05,1.6423554898445713e-05,0.19321829292289072
870,0.009373107527632908,0.00010657172030240542,0.06268924723670906,0.04759425256347917,0.0004089770642085404,0.04811494873041651,0.05783203027689589,0.00036855485292769646,0.03613282871840161,1.6614526467032293e-05,1.6614526467032293e-05,0.19546501725920343
880,0.009366107134178557,0.00010776178718964496,0.06338928658214409,0.04756681854851344,0.0004136408467527147,0.048663629029731134,0.057807465242919395,0.00037273090870370044,0.03654224595134318,1.680549803561887e-05,1.680549803561887e-05,0.19771174159551608
890,0.009359111279089912,0.00010895108255471484,0.06408887209100872,0.04753938786910583,0.0004183040622520077,0.04921224261788325,0.05778289742937189,0.00037690743700677625,0.03695170951046826,1.6996469604205448e-05,1.6996469604205448e-05,0.19995846593182878
900,0.009352119964269674,0.00011013960607415538,0.06478800357303258,0.047511960575725945,0.00042296670212658895,0.049760788485481044,0.05775832683939209,0.00038108443730334215,0.03736121934346492,1.7187441172792027e-05,1.7187441172792027e-05,0.2022051902681415
910,0.009345133191620548,0.00011132735742450686,0.0654866808379452,0.04748453671884336,0.0004276287577966282,0.05030926562313272,0.05773375347611871,0.000385261909059816,0.03777077539802118,1.7378412741378603e-05,1.7378412741378603e-05,0.20445191460445414
920,0.009338150963045237,0.00011251433628230963,0.06618490369547625,0.04745711634892767,0.00043229022068229497,0.050857673021446455,0.05770917734269048,0.0003894398517426161,0.03818037762182511,1.7569384309965183e-05,1.7569384309965183e-05,0.20669863894076684
930,0.009331173280446447,0.00011370054232410397,0.06688267195535527,0.04742969951644847,0.000436951082203759,0.051406009671030456,0.057684598442246104,0.0003936182648181604,0.03859002596256474,1.776035587855176e-05,1.776035587855176e-05,0.2089453632770795
940,0.00932420014572688,0.00011488597522643022,0.06757998542731189,0.04740228627187535,0.00044161133378118976,0.0519542745624929,0.057660016777924296,0.0003977971477528671,0.03899972036792814,1.7951327447138338e-05,1.7951327447138338e-05,0.2111920876133922
950,0.009317231560789242,0.00011607063466582867,0.06827684392107568,0.0473748766656779,0.000446270966834757,0.052502466686442,0.05763543235286379,0.0004019765000131541,0.03940946078560334,1.8142299015724917e-05,1.8142299015724917e-05,0.2134388119497049
960,0.009310267527536236,0.00011725452031883965,0.06897324724637625,0.0473474707483257,0.00045092997278463044,0.05305058503348593,0.05761084517020328,0.0004061563210654397,0.0398192471632784,1.8333270584311493e-05,1.8333270584311493e-05,0.21568553628601755
970,0.009303308047870567,0.00011843763186200347,0.06966919521294321,0.04732006857028835,0.0004555883430509795,0.053598628594232874,0.0575862552330815,0.0004103366103761419,0.04022907944864136,1.8524242152898073e-05,1.8524242152898073e-05,0.21793226062233026
980,0.009296353123694938,0.00011961996897186043,0.07036468763050613,0.047292670182035444,0.00046024606905397395,0.05414659635929104,0.05756166254463717,0.0004145173674116788,0.04063895758938028,1.8715213721484652e-05,1.8715213721484652e-05,0.22017898495864294
990,0.009289402756912053,0.00012080153132495083,0.0710597243087946,0.04726527563403657,0.0004649031422137834,0.05469448731926863,0.057537067108008995,0.0004186985916384685,0.04104888153318318,1.8906185290071228e-05,1.8906185290071228e-05,0.22242570929495561
1000,0.009282456949424617,0.00012198231859781503,0.07175430505753824,0.047237884976761305,0.00046955955395057745,0.05524230046477381,0.0575124689263357,0.00042288028252292903,0.04145885122773814,1.9097156858657807e-05,1.9097156858657807e-05,0.2246724336312683
1010,0.009275515703135333,0.0001231623304669933,0.07244842968646664,0.04721049826067926,0.00047421529568452575,0.05579003478641478,0.057487868002755994,0.00042706243953147846,0.04186886662073318,1.9288128427244383e-05,1.9288128427244383e-05,0.22691915796758097
1020,0.009268579019946906,0.00012434156660902595,0.07314209800530938,0.047183115536260006,0.00047887035883579794,0.05633768927479975,0.057463264340408604,0.00043124506213053506,0.04227892765985638,1.9479099995830963e-05,1.9479099995830963e-05,0.22916588230389368
1030,0.009261646901762038,0.00012552002670045335,0.07383530982379607,0.04715573685397315,0.00048352473482456354,0.056885262920536875,0.05743865794243224,0.0004354281497865167,0.042689034292795754,1.9670071564417542e-05,1.9670071564417542e-05,0.23141260664020635
1040,0.009254719350483435,0.00012669771041781572,0.0745280649516563,0.04712836226428828,0.0004881784150709924,0.057432754714234396,0.05741404881196562,0.0004396117019658416,0.04309918646723937,1.9861043133004118e-05,1.9861043133004118e-05,0.23365933097651903
1050,0.009247796368013803,0.00012787461743765346,0.07522036319861967,0.04710099181767497,0.000492831390995254,0.05798016364650046,0.05738943695214747,0.0004437957181349278,0.043509384130875274,2.0052014701590697e-05,2.0052014701590697e-05,0.2359060553128317
1060,0.009240877956255842,0.0001290507474365068,0.07591220437441576,0.04707362556460283,0.000497483654017518,0.05852748870794328,0.057364822366116494,0.0004479801977601935,0.04391962723139151,2.0242986270177277e-05,2.0242986270177277e-05,0.2381527796491444
1070,0.009233964117112256,0.00013022610009091613,0.07660358828877419,0.047046263555541444,0.0005021351955579541,0.059074728889171056,0.05734020505701142,0.0004521651403080566,0.04432991571647614,2.0433957838763853e-05,2.0433957838763853e-05,0.24039950398545706
1080,0.009227054852485754,0.00013140067507742172,0.07729451475142454,0.0470189058409604,0.0005067860070367317,0.05962188318079195,0.057315585027970954,0.00045635054524493525,0.04474024953381718,2.0624929407350432e-05,2.0624929407350432e-05,0.24264622832176977
1090,0.009220150164279035,0.0001325744720725639,0.0779849835720964,0.04699155247132929,0.0005114360798740207,0.06016895057341419,0.057290962282133824,0.0004605364120372476,0.0451506286311027,2.0815900975937008e-05,2.0815900975937008e-05,0.24489295265808242
1100,0.009213250054394806,0.00013374749075288297,0.07867499456051939,0.0469642034971177,0.0005160854054899907,0.06071593005764595,0.05726633682263874,0.0004647227401514117,0.04556105295602075,2.1006872544523587e-05,2.1006872544523587e-05,0.24713967699439512
1110,0.009206354524735769,0.00013491973079491924,0.07936454752642307,0.04693685896879522,0.0005207339753048111,0.06126282062409541,0.05724170865262442,0.00046890952905384565,0.04597152245625937,2.1197844113110167e-05,2.1197844113110167e-05,0.24938640133070783
1120,0.00919946357720463,0.00013609119187521303,0.08005364227953708,0.04690951893683146,0.0005253817807386518,0.061809621263370786,0.05721707777522959,0.00047309677821096756,0.046382037079506624,2.1388815681696743e-05,2.1388815681696743e-05,0.2516331256670205
1130,0.00919257721370409,0.00013726187367030463,0.08074227862959095,0.04688218345169598,0.0005300288132116822,0.06235633096608025,0.057192444193592956,0.0004772844870891955,0.04679259677345054,2.157978725028332e-05,2.157978725028332e-05,0.25387985000333313
1140,0.009185695436136856,0.00013843177585673438,0.08143045638631434,0.04685485256385839,0.0005346750641440723,0.06290294872283202,0.057167807910853234,0.0004814726551549475,0.04720320148577917,2.1770758818869898e-05,2.1770758818869898e-05,0.25612657433964586
