Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
320,0.0097469134162994,4.302471922910208e-05,0.025308658370060043,0.048957147612084605,0.0001772849059456187,0.02085704775830808,0.05911759042176799,0.00015000962829944008,0.014706826303866672,3.613956301773617e-06,3.613956301773617e-06,0.04251713296204255
330,0.00973911573916443,4.4350324342046975e-05,0.026088426083557038,0.048924938383002846,0.00018276047488951773,0.02150123233994326,0.05909003384454391,0.0001546942464275352,0.015166102590934824,3.7268924362040425e-06,3.7268924362040425e-06,0.04384579336710638
340,0.009731324780139975,4.567478737620449e-05,0.026867521986002636,0.048892750040989905,0.000188232493031717,0.022144999180201994,0.05906249440621698,0.00015937595094311338,0.015625093229717,3.8398285706344685e-06,3.8398285706344685e-06,0.04517445377217021
350,0.009723540534664198,4.699810910708655e-05,0.02764594653358032,0.04886058252207956,0.00019370097124647647,0.022788349558408992,0.05903497241889457,0.0001640546887879221,0.016083793018423737,3.952764705064894e-06,3.952764705064894e-06,0.04650311417723404
360,0.009715762998175264,4.83202903102051e-05,0.028423700182473585,0.04882843576230556,0.00019916592040805626,0.02343128475388897,0.05900746819468406,0.00016873040690370904,0.01654219675526559,4.0657008394953195e-06,4.0657008394953195e-06,0.04783177458229787
370,0.009707992166111342,4.9641331761072086e-05,0.02920078338886593,0.04879630969770168,0.0002046273513907163,0.02407380604596662,0.05897998204569281,0.00017340305223222165,0.0170002992384531,4.178636973925745e-06,4.178636973925745e-06,0.049160434987361695
380,0.009700228033910591,5.096123423519942e-05,0.029977196608940833,0.048764204264301676,0.0002100852750687167,0.02471591471396667,0.05895251428402819,0.0001780725717152075,0.017458095266196814,4.2915731083561706e-06,4.2915731083561706e-06,0.050489095392425534
390,0.009692470597011182,5.227999850809908e-05,0.030752940298881808,0.04873211939813932,0.0002155397023163174,0.025357612037213807,0.05892506522179756,0.0001827389122944142,0.017915579636707275,4.4045092427865965e-06,4.4045092427865965e-06,0.051817755797489366
400,0.009684719850851278,5.3597625355282974e-05,0.03152801491487234,0.04870005503524837,0.00022099064400777848,0.025998899295032758,0.05889763517110829,0.00018740202091158922,0.018372747148195024,4.517445377217022e-06,4.517445377217022e-06,0.05314641620255319
410,0.009676975790869041,5.491411555226304e-05,0.0323024209130959,0.04866801111166259,0.00022643811101735994,0.026639777766748224,0.05887022444406776,0.00019206184450848017,0.018829592598870605,4.630381511647447e-06,4.630381511647447e-06,0.054475076607617016
