Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
450,0.019506221385492004,8.394236446635925e-05,0.024688930725399776,0.09811356434452921,0.00032069406143003625,0.01886435655470801,0.11825814067778105,0.00029611608477721847,0.014515494351824434,5.825992445515778e-06,5.825992445515778e-06,0.06854108759430326
460,0.019495287775608768,8.580107814650905e-05,0.025235611219561485,0.09807136435818106,0.00032786805910922076,0.019286356418189453,0.11821908611342044,0.0003027553607185214,0.014840949054829479,5.9554589443050175e-06,5.9554589443050175e-06,0.07006422287417667
470,0.01948435594216842,8.765948983136801e-05,0.025782202891578822,0.09802915266945553,0.00033504404619256144,0.019708473305444785,0.11818001678967023,0.00030939714575605815,0.015166526752747947,6.084925443094257e-06,6.084925443094257e-06,0.07158735815405008
480,0.01947342588896429,8.95175988760707e-05,0.026328705551785497,0.09798692930868387,0.0003422220175237434,0.020130706913161375,0.11814093272997567,0.000316041435904133,0.015492227250202597,6.2143919418834965e-06,6.2143919418834965e-06,0.07311049343392348
490,0.019462497619789694,9.137540463575167e-05,0.026875119010515196,0.09794469430619736,0.0003494019679464518,0.02055305693802657,0.11810183395778204,0.0003226882271770502,0.015818050351816184,6.343858440672736e-06,6.343858440672736e-06,0.07463362871379689
500,0.019451571138437967,9.32329064655455e-05,0.027421443078101616,0.09790244769232724,0.00035658389230437166,0.02097552307672774,0.11806272049653461,0.0003293375155891139,0.016143995862211463,6.4733249394619754e-06,6.4733249394619754e-06,0.07615676399367029
510,0.01944064644870243,9.509010372058678e-05,0.027967677564878463,0.09786018949740478,0.0003637677854411883,0.02139810502595225,0.11802359236967865,0.00033598929715462835,0.016470063586011194,6.602791438251216e-06,6.602791438251216e-06,0.07767989927354371
520,0.019429723554376412,9.694699575601005e-05,0.028513822281179425,0.09781791975176127,0.0003709536422005867,0.02182080248238745,0.11798444960065942,0.00034264356788789785,0.01679625332783813,6.732257937040454e-06,6.732257937040454e-06,0.07920303455341711
530,0.019418802459253235,9.880358192694989e-05,0.0290598770373382,0.09777563848572794,0.00037814145742625207,0.022243615142720708,0.11794529221292219,0.0003493003238032264,0.01712256489231502,6.861724435829695e-06,6.861724435829695e-06,0.08072616983329052
540,0.01940788316712623,0.00010065986158854087,0.02960584164368849,0.09773334572963607,0.00038533122596186954,0.02266654270363938,0.11790612022991223,0.0003559595609149185,0.017448998084064634,6.991190934618933e-06,6.991190934618933e-06,0.08224930511316392
550,0.01939696568178872,0.00010251583409591754,0.03015171591056398,0.09769104151381693,0.0003925229426511242,0.023089584861830832,0.11786693367507482,0.0003626212752372782,0.017775552707709714,7.120657433408174e-06,7.120657433408174e-06,0.08377244039303733
560,0.01938605000703403,0.0001043714988042145,0.030697499648298383,0.09764872586860177,0.00039971660233770136,0.02351274131398243,0.11782773257185522,0.0003692854627846098,0.018102228567873028,7.250123932197413e-06,7.250123932197413e-06,0.08529557567291074
570,0.01937513614665549,0.00010622685506856631,0.031243192667225382,0.09760639882432186,0.00040691219986528583,0.023936011756781516,0.11778851694369871,0.00037595211957121755,0.01842902546917733,7.379590430986653e-06,7.379590430986653e-06,0.08681871095278414
580,0.019364224104446427,0.00010808190224410753,0.03178879477767868,0.09756406041130847,0.00041410973007756304,0.024359395886915467,0.11774928681405054,0.0003826212416114055,0.018755943216245366,7.509056929775891e-06,7.509056929775891e-06,0.08834184623265753
590,0.019353313884200158,0.00010993663968597273,0.032334305789991975,0.09752171065989285,0.00042130918781821804,0.024782893401071645,0.117710042206356,0.00038929282491947806,0.019082981613699906,7.638523428565132e-06,7.638523428565132e-06,0.08986498151253096
600,0.01934240548971002,0.00011179106674929648,0.03287972551449896,0.09747934960040627,0.0004285105679309359,0.0252065039959374,0.11767078314406035,0.0003959668655097394,0.019410140466163694,7.767989927354372e-06,7.767989927354372e-06,0.09138811679240437
610,0.019331498924769333,0.00011364518278921337,0.03342505376153334,0.09743697726318,0.0004357138652594018,0.0256302273682001,0.11763150965060884,0.0004026433593964938,0.0197374195782595,7.89745642614361e-06,7.89745642614361e-06,0.09291125207227777
620,0.019320594193171423,0.00011549898716085794,0.0339702903414288,0.0973945936785453,0.0004429190746473009,0.026054063214547108,0.11759222174944678,0.00040932230259404536,0.020064818754610067,8.02692292493285e-06,8.02692292493285e-06,0.09443438735215118
630,0.01930969129870962,0.00011735247921936475,0.03451543506451904,0.09735219887683343,0.00045012619093831824,0.026478011231665773,0.11755291946401941,0.00041600369111669834,0.020392337799838154,8.156389423722091e-06,8.156389423722091e-06,0.09595752263202459
640,0.019298790245177243,0.00011920565831986841,0.035060487741137764,0.09730979288837566,0.0004573352089761391,0.026902071116243473,0.117513602817772,0.00042268752097875703,0.02071997651856652,8.28585592251133e-06,8.28585592251133e-06,0.09748065791189799
650,0.019287891036367626,0.00012105852381750346,0.03560544818161866,0.09726737574350325,0.00046454612360444854,0.027326242564967556,0.11747427183414984,0.0004293737881945256,0.021047734715417918,8.415322421300568e-06,8.415322421300568e-06,0.09900379319177138
660,0.019276993676074092,0.00012291107506740448,0.03615031619629543,0.09722494747254747,0.0004717589296669316,0.027750525274525383,0.11743492653659818,0.0004360624887783083,0.02137561219501511,8.544788920089809e-06,8.544788920089809e-06,0.10052692847164481
670,0.019266098168089964,0.00012476331142470602,0.03669509159550177,0.09718250810583957,0.00047897362200727365,0.02817491894160433,0.11739556694856228,0.00044275361874440927,0.021703608761980846,8.674255418879047e-06,8.674255418879047e-06,0.10205006375151819
680,0.01925520451620857,0.0001266152322445427,0.037239774189571376,0.09714005767371084,0.00048619019546915964,0.028599423262891742,0.11735619309348744,0.00044944717410713285,0.02203172422093788,8.803721917668288e-06,8.803721917668288e-06,0.10357319903139162
690,0.01924431272422324,0.00012846683688204902,0.03778436378883794,0.09709759620649251,0.0004934086448962747,0.02902403793507498,0.1173168049948189,0.00045614315088078324,0.02235995837650898,8.933188416457526e-06,8.933188416457526e-06,0.10509633431126501
700,0.019233422795927296,0.00013031812469235958,0.038328860203635164,0.09705512373451587,0.0005006289651323041,0.02944876265484141,0.11727740267600195,0.00046284154507966464,0.022688311033316894,9.062654915246767e-06,9.062654915246767e-06,0.10661946959113842
710,0.019222534735114063,0.000132169095030609,0.038873263244296755,0.09701264028811217,0.0005078511510209329,0.029873597118878402,0.11723798616048187,0.00046954235271808124,0.023016781995984375,9.192121414036007e-06,9.192121414036007e-06,0.10814260487101184
720,0.019211648545576873,0.00013401974725193172,0.03941757272115638,0.09697014589761269,0.0005150751974058462,0.030298541023873297,0.11719855547170388,0.0004762455698103373,0.02334537106913418,9.321587912825246e-06,9.321587912825246e-06,0.10966574015088523
730,0.019200764231109044,0.00013587008071146243,0.039961788444547765,0.09692764059334866,0.0005223010991307292,0.030723594066513475,0.1171591106331133,0.0004829511923707371,0.02367407805738907,9.451054411614484e-06,9.451054411614484e-06,0.11118887543075863
740,0.019189881795503908,0.00013772009476433568,0.040505910224804605,0.09688512440565138,0.0005295288510392669,0.031148755943486282,0.11711965166815537,0.0004896592164135848,0.024002902765371804,9.580520910403725e-06,9.580520910403725e-06,0.11271201071063204
750,0.019179001242554786,0.000139569788765686,0.04104993787226058,0.0968425973648521,0.0005367584479751446,0.031574026351479094,0.11708017860027536,0.0004963696379531846,0.024331844997705125,9.709987409192965e-06,9.709987409192965e-06,0.11423514599050547
760,0.019168122576055012,0.00014141916207064797,0.0415938711972494,0.09680005950128208,0.0005439898847820475,0.03199940498717926,0.11704069145291857,0.0005030824530038408,0.0246609045590118,9.839453907982203e-06,9.839453907982203e-06,0.11575828127037886
770,0.019157245799797905,0.0001432682140343562,0.04213771001010476,0.09675751084527259,0.0005512231563036605,0.03242489154727414,0.11700119024953023,0.0005097976575798575,0.024990081253914585,9.968920406771444e-06,9.968920406771444e-06,0.11728141655025227
780,0.01914637091757679,0.00014511694401194515,0.04268145412116033,0.0967149514271549,0.0005584582573836688,0.0328504857284511,0.11696167501355564,0.000516515247695539,0.025319374887036228,1.0098386905560684e-05,1.0098386905560684e-05,0.11880455183012568
790,0.019135497933185003,0.00014696535135854955,0.04322510334074986,0.09667238127726026,0.0005656951828657575,0.0332761872273975,0.11692214576844005,0.0005232352193651897,0.02564878526299949,1.0227853404349923e-05,1.0227853404349923e-05,0.12032768710999908
800,0.019124626850415858,0.0001488134354293038,0.043768657479206996,0.09662980042591994,0.0005729339275936119,0.03370199574080069,0.11688260253762874,0.0005299575686031135,0.025978312186427134,1.0357319903139161e-05,1.0357319903139161e-05,0.12185082238987248
810,0.01911375767306269,0.0001506611955793426,0.044312116346865466,0.0965872089034652,0.0005801744864109171,0.03412791096534806,0.11684304534456695,0.0005366822914236148,0.0263079554619419,1.0486786401928402e-05,1.0486786401928402e-05,0.12337395766974589
820,0.01910289040491882,0.00015250863116380046,0.04485547975405895,0.09654460674022732,0.0005874168541613583,0.034553932597726954,0.1168034742127,0.0005434093838409978,0.02663771489416656,1.0616252900717642e-05,1.0616252900717642e-05,0.12489709294961931
830,0.019092025049777576,0.00015435574153781196,0.04539874751112116,0.09650199396653754,0.0005946610256886203,0.03498006033462472,0.11676388916547312,0.0005501388418695668,0.026967590287723865,1.074571939950688e-05,1.074571939950688e-05,0.1264202282294927
840,0.019081161611432283,0.00015620252605651167,0.045941919428385776,0.09645937061272714,0.0006019069958363885,0.035406293872728735,0.1167242902263316,0.0005568706615236259,0.02729758144723656,1.0875185898296121e-05,1.0875185898296121e-05,0.1279433635093661
850,0.01907030009367627,0.00015804898407503412,0.0464849953161865,0.09641673670912737,0.0006091547594483482,0.03583263290872636,0.1166846774187207,0.0005636048388174793,0.027627688177327414,1.1004652397085358e-05,1.1004652397085358e-05,0.1294664987892395
860,0.01905944050030286,0.000159895114948514,0.04702797498485705,0.09637409228606951,0.0006164043113681841,0.03625907713930494,0.11664505076608568,0.0005703413697654314,0.027957910282619184,1.11341188958746e-05,1.11341188958746e-05,0.13098963406911293
870,0.01904858283510538,0.00016174091803208574,0.0475708582447311,0.09633143737388482,0.0006236556464395816,0.036685626261151856,0.11660541029187182,0.0005770802503817864,0.028288247567734626,1.1263585394663839e-05,1.1263585394663839e-05,0.13251276934898631
880,0.019037727101877153,0.00016358639268088397,0.04811364490614234,0.09628877200290456,0.0006309087595062258,0.037112279970954454,0.1165657560195244,0.0005838214766808482,0.028618699837296483,1.1393051893453077e-05,1.1393051893453077e-05,0.13403590462885973
890,0.01902687330441151,0.00016543153825004326,0.048656334779424486,0.09624609620346,0.0006381636454118021,0.03753903796540012,0.11652608797248869,0.0005905650446769214,0.028949266895927517,1.1522518392242318e-05,1.1522518392242318e-05,0.13555903990873314
900,0.019016021446501774,0.00016727635409469815,0.049198927674911214,0.0962034100058824,0.000645420298999995,0.03796589994117617,0.11648640617420992,0.0005973109503843101,0.02927994854825049,1.1651984891031558e-05,1.1651984891031558e-05,0.13708217518860655
910,0.019005171531941274,0.00016912083956998323,0.04974142340293624,0.096160713440503,0.0006526787151144903,0.03839286559497001,0.1164467106481334,0.0006040591898173187,0.029610744598888166,1.1781451389820796e-05,1.1781451389820796e-05,0.13860531046847996
920,0.018994323564523335,0.00017096499403103312,0.05028382177383326,0.09611800653765311,0.0006599388885989726,0.03881993462346897,0.1164070014177044,0.000610809758990251,0.029941654852463286,1.1910917888610037e-05,1.1910917888610037e-05,0.14012844574835337
930,0.01898347754804128,0.0001728088168329823,0.050826122597935966,0.09607528932766397,0.0006672008142971273,0.039247106723360424,0.11636727850636815,0.0006175626539174114,0.030272679113598596,1.2040384387399275e-05,1.2040384387399275e-05,0.14165158102822675
940,0.01897263348628844,0.00017465230733096539,0.051368325685578045,0.09603256184086684,0.0006744644870526396,0.039674381591331735,0.11632754193756996,0.0006243178706131045,0.030603817186916887,1.2169850886188516e-05,1.2169850886188516e-05,0.14317471630810016
950,0.018961791383058136,0.00017649546488011692,0.05191043084709321,0.09598982410759298,0.0006817299017091946,0.04010175892407026,0.11628779173475508,0.000631075405091634,0.030935068877040884,1.2299317384977754e-05,1.2299317384977754e-05,0.14469785158797357
960,0.018950951242143695,0.0001783382888355715,0.052452437892815146,0.09594707615817367,0.0006889970531104774,0.04052923841826337,0.11624802792136879,0.0006378352533673044,0.03126643398859335,1.2428783883766995e-05,1.2428783883766995e-05,0.14622098686784699
970,0.01894011306733845,0.0001801807785524637,0.05299434663307756,0.09590431802294017,0.000696265936100173,0.04095681977059841,0.11620825052085634,0.0006445974114544198,0.03159791232619705,1.2558250382556233e-05,1.2558250382556233e-05,0.14774412214772037
980,0.018929276862435715,0.00018202293338592806,0.053536156878214135,0.09586154973222373,0.0007035365455219668,0.041384502677762745,0.11616845955666302,0.0006513618753672846,0.03192950369447473,1.2687716881345474e-05,1.2687716881345474e-05,0.1492672574275938
990,0.018918442631228827,0.0001838647526910992,0.05407786843855858,0.09581877131635563,0.0007108088762195436,0.04181228683644373,0.11612865505223409,0.0006581286411202027,0.032261207898049156,1.2817183380134712e-05,1.2817183380134712e-05,0.1507903927074672
1000,0.018907610377511107,0.00018570623582311158,0.05461948112444458,0.09577598280566714,0.0007180829230365889,0.04224017194332875,0.11608883703101482,0.0006648977047274786,0.032593024741543075,1.2946649878923953e-05,1.2946649878923953e-05,0.1523135279873406
1010,0.01889678010507588,0.0001875473821370999,0.055160994746205845,0.0957331842304895,0.0007253586808167876,0.04266815769510514,0.11604900551645048,0.0006716690622034166,0.03292495402957924,1.3076116377713191e-05,1.3076116377713191e-05,0.153836663267214
1020,0.01888595181771648,0.00018938819098819864,0.055702409114176066,0.09569037562115398,0.0007326361444038248,0.043096243788460276,0.11600916053198633,0.0006784427095623206,0.03325699556678042,1.3205582876502432e-05,1.3205582876502432e-05,0.15535979854708742
1030,0.01887512551922622,0.00019122866173154244,0.05624372403868895,0.09564755700799185,0.000739915308641386,0.04352442992008152,0.11596930210106766,0.0006852186428184953,0.03358914915776938,1.3335049375291672e-05,1.3335049375291672e-05,0.15688293382696084
1040,0.018864301213398434,0.00019306879372226583,0.05678493933007817,0.09560472842133438,0.0007471961683731557,0.04395271578665621,0.11592943024713973,0.0006919968579862444,0.03392141460716884,1.346451587408091e-05,1.346451587408091e-05,0.15840606910683422
1050,0.01885347890402645,0.0001949085863155033,0.05732605479867743,0.09556188989151283,0.0007544787184428196,0.044381101084871734,0.1158895449936478,0.0006987773510798725,0.034253791719601585,1.359398237287015e-05,1.359398237287015e-05,0.15992920438670766
1060,0.01884265859490359,0.00019674803886638955,0.05786707025482045,0.09551904144885846,0.0007617629536940627,0.044809585511415444,0.11584964636403713,0.0007055601181136836,0.034586280299690374,1.3723448871659391e-05,1.3723448871659391e-05,0.16145233966658107
1070,0.018831840289823182,0.0001985871507300591,0.0584079855088409,0.09547618312370254,0.00076904886897057,0.0452381687629747,0.11580973438175303,0.000712345155101982,0.03491888015205794,1.385291537044863e-05,1.385291537044863e-05,0.16297547494645445
1080,0.01882102399257855,0.0002004259212616465,0.058948800371072495,0.09543331494637633,0.0007763364591160266,0.045666850536236855,0.11576980907024075,0.0007191324580590718,0.035251591081327055,1.3982381869237868e-05,1.3982381869237868e-05,0.16449861022632786
1090,0.01881020970696302,0.0002022643498162863,0.0594895146518489,0.09539043694721108,0.0007836257189741179,0.046095630527889286,0.11572987045294553,0.0007259220229992575,0.035584412892120464,1.4111848368027109e-05,1.4111848368027109e-05,0.16602174550620127
1100,0.01879939743676992,0.00020410243574911318,0.06003012816150387,0.09534754915653808,0.000790916643388529,0.04652450843461934,0.11568991855331268,0.0007327138459368432,0.03591734538906094,1.4241314866816349e-05,1.4241314866816349e-05,0.16754488078607468
1110,0.018788587185792578,0.00020594017841526157,0.06057064071037104,0.09530465160468857,0.0007982092272029447,0.04695348395311439,0.11564995339478744,0.0007395079228861331,0.036250388376771234,1.4370781365605586e-05,1.4370781365605586e-05,0.16906801606594807
1120,0.018777778957824315,0.00020777757716986613,0.06111105210878415,0.09526174432199383,0.0008055034652610503,0.04738255678006178,0.1156099750008151,0.0007463042498614314,0.03658354165987408,1.4500247864394828e-05,1.4500247864394828e-05,0.1705911513458215
1130,0.01876697275665846,0.0002096146313680614,0.061651362167076874,0.09521882733878512,0.0008127993524065313,0.04781172661214889,0.11556998339484091,0.0007531028228770424,0.03691680504299227,1.4629714363184068e-05,1.4629714363184068e-05,0.17211428662569492
1140,0.01875616858608834,0.00021145134036498195,0.06219157069558291,0.09517590068539371,0.0008200968834830724,0.048240993146063074,0.11552997860031017,0.00075990363794727,0.03725017833074853,1.4759180861973305e-05,1.4759180861973305e-05,0.17363742190556827
1150,0.01874536644990728,0.0002132877035157623,0.06273167750463597,0.09513296439215084,0.0008273960533343587,0.04867035607849168,0.1154899606406681,0.0007667066910864189,0.03758366132776563,1.4888647360762544e-05,1.4888647360762544e-05,0.17516055718544168
