Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
380,0.009935205231509574,6.4794768490426334e-06,0.006479476849042633,0.04976152124538086,2.3847875461915036e-05,0.004769575092383007,0.059808119038309036,1.9188096169095894e-05,0.003198016028182649,3.3777777777777777e-07,3.3777777777777777e-07,0.0067555555555555554
390,0.009933506308809468,6.64936911905333e-06,0.006649369119053329,0.04975526286815679,2.4473713184321628e-05,0.004894742636864325,0.05980307859846574,1.969214015342582e-05,0.003282023358904303,3.466666666666666e-07,3.466666666666666e-07,0.006933333333333331
400,0.009931807703448307,6.819229655169291e-06,0.00681922965516929,0.04974900546410049,2.5099453589951306e-05,0.005019890717990261,0.05979803830675683,2.019616932431644e-05,0.003366028220719407,3.5555555555555553e-07,3.5555555555555553e-07,0.007111111111111111
410,0.00993010941536948,6.989058463052009e-06,0.0069890584630520084,0.04974274903605197,2.5725096394803816e-05,0.005145019278960763,0.05979299815193451,2.0700184806549307e-05,0.0034500308010915514,3.644444444444444e-07,3.644444444444444e-07,0.007288888888888888
420,0.00992841144451637,7.15885554836298e-06,0.00715885554836298,0.04973649358685121,2.6350641314878898e-05,0.00527012826297578,0.05978795812275094,2.120418772490597e-05,0.003534031287484328,3.7333333333333324e-07,3.7333333333333324e-07,0.007466666666666664
430,0.009926713790832363,7.328620916763704e-06,0.007328620916763703,0.04973023911933824,2.6976088066176283e-05,0.005395217613235256,0.059782918207958315,2.1708179204167964e-05,0.0036180298673613273,3.822222222222222e-07,3.822222222222222e-07,0.007644444444444444
440,0.009925016454260843,7.498354573915673e-06,0.0074983545739156715,0.049723985636353045,2.7601436364695715e-05,0.005520287272939143,0.059777878396308826,2.2212160369116834e-05,0.0037020267281861387,3.911111111111111e-07,3.911111111111111e-07,0.007822222222222222
450,0.009923319434745196,7.668056525480385e-06,0.0076680565254803835,0.04971773314073564,2.8226685926436934e-05,0.005645337185287386,0.059772838676554654,2.271613234453413e-05,0.003786022057422355,4e-07,4e-07,0.007999999999999998
460,0.009921622732228807,7.837726777119336e-06,0.007837726777119336,0.04971148163532601,2.8851836467399688e-05,0.005770367293479938,0.059767799037447986,2.3220096255201392e-05,0.003870016042533565,4.0888888888888886e-07,4.0888888888888886e-07,0.008177777777777777
470,0.00991992634665506,8.00736533449402e-06,0.00800736533449402,0.04970523112296417,2.94768877035837e-05,0.005895377540716739,0.059762759467741,2.3724053225900167e-05,0.003954008870983361,4.177777777777778e-07,4.177777777777778e-07,0.008355555555555555
480,0.00991823027796734,8.176972203265939e-06,0.008176972203265938,0.04969898160649012,3.0101839350988715e-05,0.006020367870197742,0.059757719956185874,2.4228004381411997e-05,0.004038000730235333,4.266666666666667e-07,4.266666666666667e-07,0.008533333333333334
490,0.009916534526109034,8.34654738909658e-06,0.00834654738909658,0.04969273308874386,3.072669112561448e-05,0.006145338225122896,0.059752680491534815,2.473195084651843e-05,0.004121991807753071,4.355555555555555e-07,4.355555555555555e-07,0.00871111111111111
500,0.009914839091023525,8.516090897647446e-06,0.008516090897647445,0.0496864855725654,3.135144274346073e-05,0.006270288548692144,0.059747641062539984,2.5235893746001006e-05,0.004205982291000167,4.4444444444444444e-07,4.4444444444444444e-07,0.008888888888888889
510,0.0099131439726542,8.685602734580032e-06,0.008685602734580031,0.04968023906079473,3.19760939205272e-05,0.006395218784105439,0.05974260165795359,2.573983420464127e-05,0.0042899723674402115,4.533333333333333e-07,4.533333333333333e-07,0.009066666666666666
520,0.009911449170944442,8.855082905555833e-06,0.008855082905555832,0.04967399355627187,3.2600644372813645e-05,0.006520128874562729,0.05973756226652779,2.624377334722077e-05,0.004373962224536795,4.622222222222222e-07,4.622222222222222e-07,0.009244444444444444
530,0.009909754685837636,9.024531416236344e-06,0.009024531416236343,0.049667749061836804,3.322509381631978e-05,0.0066450187632639554,0.05973252287701478,2.6747712298521046e-05,0.004457952049753507,4.7111111111111113e-07,4.7111111111111113e-07,0.009422222222222222
540,0.009908060517277169,9.193948272283062e-06,0.009193948272283061,0.04966150558032955,3.3849441967045366e-05,0.006769888393409073,0.05972748347816676,2.7251652183323646e-05,0.0045419420305539415,4.800000000000001e-07,4.800000000000001e-07,0.009600000000000001
550,0.009906366665206426,9.363333479357482e-06,0.00936333347935748,0.049655263114590106,3.447368854099013e-05,0.006894737708198024,0.0597224440587359,2.7755594126410115e-05,0.004625932354401686,4.888888888888888e-07,4.888888888888888e-07,0.009777777777777776
560,0.009904673129568789,9.532687043121104e-06,0.009532687043121104,0.049649021667458465,3.509783325415382e-05,0.007019566650830764,0.05971740460747438,2.8259539252561995e-05,0.004709923208760332,4.977777777777777e-07,4.977777777777777e-07,0.009955555555555554
570,0.009902979910307646,9.70200896923542e-06,0.00970200896923542,0.049642781241774646,3.572187582253617e-05,0.007144375164507233,0.05971236511313439,2.8763488686560828e-05,0.004793914781093472,5.066666666666665e-07,5.066666666666665e-07,0.010133333333333331
580,0.00990128700736638,9.871299263361929e-06,0.009871299263361928,0.049636541840378634,3.634581596213692e-05,0.007269163192427383,0.05970732556446812,2.9267443553188163e-05,0.0048779072588646935,5.155555555555555e-07,5.155555555555555e-07,0.01031111111111111
590,0.00989959442068838,1.0040557931162124e-05,0.010040557931162122,0.04963030346611045,3.696965338895582e-05,0.007393930677791163,0.05970228595022774,2.977140497722554e-05,0.00496190082953759,5.244444444444444e-07,5.244444444444444e-07,0.010488888888888888
600,0.009897902150217025,1.0209784978297502e-05,0.0102097849782975,0.04962406612181008,3.759338781899259e-05,0.007518677563798517,0.05969724625916545,3.027537408345451e-05,0.005045895680575753,5.333333333333332e-07,5.333333333333332e-07,0.010666666666666665
610,0.009896210195895705,1.0378980410429563e-05,0.010378980410429561,0.04961782981031754,3.821701896824698e-05,0.007643403793649395,0.05969220648003343,3.077935199665661e-05,0.005129891999442769,5.422222222222222e-07,5.422222222222222e-07,0.010844444444444443
620,0.009894518557667802,1.0548144233219799e-05,0.010548144233219798,0.049611594534472815,3.884054655271873e-05,0.007768109310543745,0.05968716660158386,3.1283339841613386e-05,0.005213889973602231,5.511111111111111e-07,5.511111111111111e-07,0.011022222222222221
630,0.009892827235476702,1.0717276452329705e-05,0.010717276452329703,0.04960536029711593,3.946397028840758e-05,0.007892794057681516,0.059682126612568935,3.178733874310639e-05,0.005297889790517732,5.6e-07,5.6e-07,0.0112
640,0.009891136229265792,1.088637707342078e-05,0.010886377073420779,0.049599127101086875,4.008728989131327e-05,0.008017457978262654,0.05967708650174083,3.2291349825917156e-05,0.005381891637652859,5.688888888888889e-07,5.688888888888889e-07,0.011377777777777777
650,0.009889445538978456,1.105544610215452e-05,0.011055446102154518,0.04959289494922565,4.071050507743553e-05,0.008142101015487105,0.059672046257851726,3.279537421482724e-05,0.005465895702471206,5.777777777777778e-07,5.777777777777778e-07,0.011555555555555555
660,0.009887755164558075,1.1224483544192418e-05,0.011224483544192417,0.04958666384437226,4.133361556277411e-05,0.008266723112554821,0.059667005869653816,3.329941303461817e-05,0.005549902172436362,5.866666666666667e-07,5.866666666666667e-07,0.011733333333333333
670,0.00988606510594804,1.1393489405195973e-05,0.011393489405195972,0.04958043378936672,4.195662106332875e-05,0.00839132421266575,0.059661965325899284,3.38034674100715e-05,0.005633911235011917,5.955555555555556e-07,5.955555555555556e-07,0.01191111111111111
680,0.009884375363091733,1.156246369082668e-05,0.011562463690826679,0.04957420478704901,4.2579521295099196e-05,0.008515904259019838,0.05965692461534031,3.430753846596878e-05,0.005717923077661464,6.044444444444445e-07,6.044444444444445e-07,0.012088888888888889
690,0.00988268593593254,1.1731406406746037e-05,0.011731406406746034,0.049567976840259154,4.3202315974085164e-05,0.008640463194817033,0.05965188372672908,3.481162732709155e-05,0.005801937887848592,6.133333333333334e-07,6.133333333333334e-07,0.012266666666666669
700,0.009880996824413844,1.1900317558615539e-05,0.011900317558615538,0.04956174995183714,4.3825004816286416e-05,0.008765000963257283,0.05964684264881778,3.531573511822135e-05,0.005885955853036891,6.222222222222223e-07,6.222222222222223e-07,0.012444444444444444
710,0.009879308028479033,1.2069197152096678e-05,0.012069197152096678,0.049555524124622975,4.444758753770268e-05,0.008889517507540533,0.0596418013703586,3.5819862964139726e-05,0.005969977160689954,6.311111111111111e-07,6.311111111111111e-07,0.01262222222222222
720,0.00987761954807149,1.2238045192850959e-05,0.012238045192850957,0.04954929936145667,4.507006385433369e-05,0.009014012770866739,0.05963675988010372,3.632401198962822e-05,0.006054001998271371,6.4e-07,6.4e-07,0.012799999999999999
730,0.009875931383134601,1.2406861686539867e-05,0.012406861686539865,0.04954307566517821,4.569243348217921e-05,0.009138486696435843,0.05963171816680531,3.6828183319468384e-05,0.0061380305532447305,6.488888888888889e-07,6.488888888888889e-07,0.012977777777777779
740,0.009874243533611752,1.2575646638824906e-05,0.012575646638824904,0.049536853038627614,4.6314696137238956e-05,0.009262939227447791,0.05962667621921558,3.7332378078441765e-05,0.006222063013073627,6.577777777777778e-07,6.577777777777778e-07,0.013155555555555554
750,0.009872555999446324,1.2744400055367568e-05,0.012744400055367568,0.04953063148464488,4.693685153551267e-05,0.009387370307102532,0.059621634026086695,3.7836597391329894e-05,0.006306099565221649,6.666666666666667e-07,6.666666666666667e-07,0.013333333333333334
760,0.00987086878036827,1.2913121963173107e-05,0.012913121963173105,0.04952441094305879,4.755890569412151e-05,0.0095117811388243,0.05961659181418529,3.834081858147048e-05,0.00639013643024508,6.755555555555555e-07,6.755555555555555e-07,0.013511111111111111
770,0.00986918187586468,1.308181241353196e-05,0.013081812413531957,0.04951819127987268,4.818087201273252e-05,0.009636174402546502,0.059611550089174806,3.8844991082518756e-05,0.006474165180419793,6.844444444444445e-07,6.844444444444445e-07,0.01368888888888889
780,0.009867495285866857,1.3250471413314384e-05,0.013250471413314382,0.04951197249039074,4.880275096092597e-05,0.009760550192185195,0.05960650886833482,3.9349113166517477e-05,0.006558185527752913,6.933333333333333e-07,6.933333333333333e-07,0.013866666666666666
790,0.009865809010321507,1.3419098967849381e-05,0.01341909896784938,0.049505754574437455,4.94245425562547e-05,0.009884908511250939,0.05960146815187078,3.985318481292151e-05,0.006642197468820252,7.022222222222222e-07,7.022222222222222e-07,0.014044444444444444
800,0.009864123049175342,1.3587695082465952e-05,0.013587695082465951,0.049499537531837286,5.0046246816271544e-05,0.010009249363254308,0.059596427939988136,4.035720600118573e-05,0.006726201000197622,7.111111111111111e-07,7.111111111111111e-07,0.014222222222222221
810,0.009862437402375069,1.3756259762493098e-05,0.013756259762493095,0.04949332136241471,5.066786375852934e-05,0.010133572751705868,0.059591388232892346,4.086117671076499e-05,0.006810196118460832,7.2e-07,7.2e-07,0.0144
820,0.009860752069867402,1.392479301325982e-05,0.013924793013259818,0.04948710606599419,5.128939340058093e-05,0.010257878680116184,0.059586349030788854,4.1365096921114175e-05,0.006894182820185696,7.288888888888889e-07,7.288888888888889e-07,0.014577777777777778
830,0.009859067051599049,1.4093294840095119e-05,0.014093294840095116,0.049480891642400215,5.191083575997914e-05,0.010382167151995829,0.059581310333883114,4.1868966611688145e-05,0.006978161101948024,7.377777777777777e-07,7.377777777777777e-07,0.014755555555555555
840,0.00985738234751672,1.4261765248327995e-05,0.014261765248327994,0.04947467809145724,5.2532190854276825e-05,0.010506438170855364,0.05957627214238058,4.2372785761941767e-05,0.007062130960323629,7.466666666666667e-07,7.466666666666667e-07,0.014933333333333333
850,0.009855697957567126,1.443020424328745e-05,0.014430204243287448,0.049468465412989736,5.315345870102681e-05,0.010630691740205362,0.059571234456486696,4.28765543513299e-05,0.007146092391888317,7.555555555555555e-07,7.555555555555555e-07,0.01511111111111111
860,0.009854013881696976,1.4598611830302484e-05,0.014598611830302482,0.04946225360682219,5.3774639317781946e-05,0.010754927863556387,0.05956619727640692,4.338027235930744e-05,0.007230045393217907,7.644444444444444e-07,7.644444444444444e-07,0.015288888888888888
870,0.00985233011985298,1.4766988014702096e-05,0.014766988014702094,0.04945604267277905,5.439573272209506e-05,0.010879146544419011,0.0595611606023467,4.388393976532922e-05,0.007313989960888204,7.733333333333333e-07,7.733333333333333e-07,0.015466666666666665
880,0.009850646671981848,1.4935332801815291e-05,0.01493533280181529,0.049449832610684814,5.501673893151898e-05,0.011003347786303797,0.05955612443451149,4.438755654885013e-05,0.007397926091475021,7.822222222222222e-07,7.822222222222222e-07,0.015644444444444443
890,0.00984896353803029,1.5103646196971067e-05,0.015103646196971065,0.04944362342036394,5.563765796360657e-05,0.011127531592721313,0.05955108877310675,4.489112268932504e-05,0.007481853781554173,7.911111111111111e-07,7.911111111111111e-07,0.015822222222222224
900,0.009847280717945016,1.5271928205498425e-05,0.015271928205498423,0.049437415101640896,5.6258489835910646e-05,0.011251697967182128,0.05954605361833791,4.539463816620881e-05,0.007565773027701468,8e-07,8e-07,0.015999999999999997
910,0.009845598211672737,1.544017883272637e-05,0.015440178832726368,0.04943120765434016,5.687923456598406e-05,0.011375846913196812,0.059541018970410434,4.58981029589563e-05,0.007649683826492717,8.088888888888889e-07,8.088888888888889e-07,0.016177777777777777
920,0.00984391601916016,1.5608398083983895e-05,0.015608398083983894,0.04942500107828621,5.749989217137965e-05,0.011499978434275929,0.05953598482952977,4.640151704702239e-05,0.0077335861745037315,8.177777777777778e-07,8.177777777777778e-07,0.016355555555555557
930,0.009842234140354001,1.5776585964600005e-05,0.015776585964600003,0.0494187953733035,5.812046266965023e-05,0.011624092533930045,0.05953095119590138,4.690488040986195e-05,0.007817480068310324,8.266666666666667e-07,8.266666666666667e-07,0.016533333333333334
940,0.009840552575200964,1.5944742479903702e-05,0.0159447424799037,0.04941259053921652,5.874094607834867e-05,0.011748189215669733,0.0595259180697307,4.740819302692984e-05,0.007901365504488306,8.355555555555556e-07,8.355555555555556e-07,0.01671111111111111
950,0.00983887132364776,1.611286763522399e-05,0.016112867635223987,0.049406386575849726,5.936134241502779e-05,0.011872268483005557,0.059520885451223186,4.791145487768093e-05,0.007985242479613488,8.444444444444444e-07,8.444444444444444e-07,0.016888888888888887
960,0.009837190385641102,1.628096143588986e-05,0.016280961435889856,0.0494001834830276,5.998165169724043e-05,0.011996330339448085,0.0595158533405843,4.841466594157008e-05,0.008069110990261679,8.533333333333334e-07,8.533333333333334e-07,0.017066666666666667
970,0.009835509761127697,1.644902388723032e-05,0.016449023887230317,0.04939398126057461,6.0601873942539435e-05,0.012120374788507887,0.05951082173801947,4.891782619805217e-05,0.008152971033008695,8.622222222222222e-07,8.622222222222222e-07,0.017244444444444444
980,0.009833829450054257,1.6617054994574372e-05,0.01661705499457437,0.04938777990831523,6.122200916847764e-05,0.012244401833695528,0.05950579064373417,4.9420935626582074e-05,0.008236822604430346,8.711111111111111e-07,8.711111111111111e-07,0.01742222222222222
990,0.00983214945236749,1.678505476325101e-05,0.016785054763251008,0.04938157942607393,6.184205739260787e-05,0.012368411478521574,0.05950076005793385,4.992399420661464e-05,0.008320665701102441,8.8e-07,8.8e-07,0.0176
1000,0.009830469768014109,1.6953023198589244e-05,0.01695302319858924,0.04937537981367517,6.246201863248298e-05,0.012492403726496595,0.05949572998082395,5.042700191760475e-05,0.00840450031960079,8.888888888888889e-07,8.888888888888889e-07,0.017777777777777778
1010,0.00982879039694082,1.7120960305918066e-05,0.017120960305918066,0.049369181070943444,6.30818929056558e-05,0.01261637858113116,0.05949070041260992,5.092995873900727e-05,0.008488326456501213,8.977777777777778e-07,8.977777777777778e-07,0.017955555555555554
1020,0.009827111339094335,1.728886609056648e-05,0.017288866090566478,0.049362983197703214,6.370168022967918e-05,0.012740336045935835,0.05948567135349722,5.143286465027707e-05,0.008572144108379512,9.066666666666666e-07,9.066666666666666e-07,0.01813333333333333
1030,0.009825432594421365,1.7456740557863493e-05,0.01745674055786349,0.049356786193778944,6.432138062210593e-05,0.012864276124421184,0.05948064280369131,5.1935719630869004e-05,0.0086559532718115,9.155555555555556e-07,9.155555555555556e-07,0.01831111111111111
1040,0.009823754162868618,1.76245837131381e-05,0.0176245837131381,0.049350590058995114,6.494099410048892e-05,0.012988198820097782,0.05947561476339762,5.2438523660237956e-05,0.008739753943372992,9.244444444444444e-07,9.244444444444444e-07,0.018488888888888888
1050,0.009822076044382807,1.7792395561719297e-05,0.017792395561719295,0.04934439479317619,6.556052068238096e-05,0.013112104136476191,0.05947058723282161,5.294127671783879e-05,0.008823546119639798,9.333333333333334e-07,9.333333333333334e-07,0.018666666666666668
1060,0.009820398238910639,1.7960176108936093e-05,0.01796017610893609,0.049338200396146656,6.617996038533492e-05,0.013235992077066982,0.059465560212168735,5.344397878312636e-05,0.008907329797187726,9.422222222222223e-07,9.422222222222223e-07,0.018844444444444445
1070,0.009818720746398826,1.8127925360117485e-05,0.01812792536011748,0.04933200686773097,6.67993132269036e-05,0.013359862645380718,0.05946053370164444,5.394662983555555e-05,0.008991104972592593,9.511111111111111e-07,9.511111111111111e-07,0.01902222222222222
1080,0.009817043566794076,1.829564332059248e-05,0.018295643320592476,0.04932581420775361,6.741857922463987e-05,0.013483715844927973,0.059455507701454184,5.444922985458123e-05,0.009074871642430204,9.600000000000001e-07,9.600000000000001e-07,0.019200000000000002
1090,0.009815366700043099,1.846332999569007e-05,0.01846332999569007,0.04931962241603904,6.803775839609655e-05,0.013607551679219308,0.059450482211803414,5.495177881965826e-05,0.009158629803276377,9.68888888888889e-07,9.68888888888889e-07,0.01937777777777778
1100,0.009813690146092608,1.863098539073926e-05,0.01863098539073926,0.04931343149241174,6.865685075882648e-05,0.013731370151765296,0.05944545723289758,5.5454276710241514e-05,0.009242379451706919,9.777777777777778e-07,9.777777777777778e-07,0.019555555555555555
1110,0.009812013904889309,1.879860951106905e-05,0.01879860951106905,0.04930724143669618,6.927585633038252e-05,0.0138551712660765,0.05944043276494214,5.5956723505785845e-05,0.009326120584297642,9.866666666666668e-07,9.866666666666668e-07,0.019733333333333335
1120,0.009810337976379915,1.896620236200844e-05,0.01896620236200844,0.04930105224871683,6.989477512831747e-05,0.013978955025663492,0.059435408808142534,5.6459119185746134e-05,0.009409853197624355,9.955555555555554e-07,9.955555555555554e-07,0.01991111111111111
