Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
320,0.009646331620603368,3.5366837939663186e-05,0.03536683793966318,0.049250366059267275,7.496339407327288e-05,0.014992678814654575,0.059300657741853884,6.993422581461077e-05,0.011655704302435128,5.121422894080563e-06,5.121422894080563e-06,0.10242845788161126
330,0.009635430102606713,3.6456989739328734e-05,0.03645698973932873,0.04922685967897678,7.731403210232264e-05,0.015462806420464529,0.059278158962204106,7.218410377958821e-05,0.012030683963264701,5.281467359520581e-06,5.281467359520581e-06,0.10562934719041163
340,0.009624537751273848,3.7546224872615296e-05,0.03754622487261529,0.0492033454799337,7.96654520066309e-05,0.015933090401326178,0.059255655610327244,7.443443896727434e-05,0.012405739827879058,5.441511824960599e-06,5.441511824960599e-06,0.10883023649921197
350,0.00961365456904406,3.863454309559417e-05,0.038634543095594165,0.049179823352549924,8.201766474500848e-05,0.016403532949001695,0.059233148465976604,7.668515340233825e-05,0.012780858900389708,5.6015562904006164e-06,5.6015562904006164e-06,0.11203112580801232
360,0.009602780558356633,3.972194416433666e-05,0.03972194416433665,0.04915629318723734,8.437068127626623e-05,0.016874136255253244,0.0592106383089055,7.893616910944904e-05,0.013156028184908172,5.761600755840634e-06,5.761600755840634e-06,0.11523201511681268
370,0.00959191572165086,4.080842783491409e-05,0.040808427834914084,0.04913275487440786,8.672451255921498e-05,0.017344902511842994,0.05918812591886723,8.118740811327577e-05,0.01353123468554596,5.9216452212806515e-06,5.9216452212806515e-06,0.11843290442561302
380,0.009581060061366024,4.189399386339775e-05,0.04189399386339774,0.04910920830447335,8.907916955266557e-05,0.017815833910533114,0.05916561207561511,8.343879243848752e-05,0.013906465406414588,6.081689686720669e-06,6.081689686720669e-06,0.12163379373441337
390,0.009570213579941412,4.297864200585896e-05,0.04297864200585895,0.04908565336784572,9.143466321542886e-05,0.01828693264308577,0.05914309755890246,8.569024410975342e-05,0.01428170735162557,6.2417341521606865e-06,6.2417341521606865e-06,0.12483468304321373
400,0.00955937627981631,4.406237201836901e-05,0.044062372018369,0.04906208995493685,9.379100450631565e-05,0.01875820090126313,0.059120583148482564,8.794168515174251e-05,0.014656947525290419,6.401778617600704e-06,6.401778617600704e-06,0.12803557235201407
410,0.00954854816343001,4.514518365699921e-05,0.045145183656999203,0.049038517956158635,9.614820438413679e-05,0.019229640876827356,0.05909806962410875,9.019303758912389e-05,0.015032172931520649,6.5618230830407215e-06,6.5618230830407215e-06,0.13123646166081443
420,0.009537729233221793,4.622707667782088e-05,0.046227076677820875,0.04901493726192298,9.850627380770312e-05,0.019701254761540624,0.059075557765534324,9.244422344656665e-05,0.015407370574427775,6.721867548480739e-06,6.721867548480739e-06,0.13443735096961476
430,0.009526919491630948,4.730805083690531e-05,0.0473080508369053,0.04899134776264175,0.0001008652237358255,0.020173044747165098,0.05905304835251259,9.469516474873988e-05,0.015782527458123315,6.8819120139207566e-06,6.8819120139207566e-06,0.13763824027841512
440,0.009516118941096762,4.8388105890323824e-05,0.04838810589032382,0.04896774934872686,0.00010322506512731474,0.020645013025462948,0.05903054216479686,9.694578352031265e-05,0.016157630586718773,7.041956479360775e-06,7.041956479360775e-06,0.14083912958721548
450,0.009505327584058525,4.94672415941477e-05,0.0494672415941477,0.04894414191059019,0.00010558580894098169,0.021117161788196337,0.05900803998214045,9.919600178595405e-05,0.016532666964325676,7.202000944800792e-06,7.202000944800792e-06,0.14404001889601584
460,0.009494545422955518,5.0545457704448274e-05,0.050545457704448266,0.04892052533864363,0.0001079474661356372,0.02158949322712744,0.058985542584296655,0.00010144574157033319,0.016907623595055533,7.36204541024081e-06,7.36204541024081e-06,0.1472409082048162
470,0.009483772460227033,5.1622753977296844e-05,0.051622753977296834,0.048896899523299085,0.00011031004767009208,0.022062009534018417,0.0589630507510188,0.00010369492489811911,0.017282487483019852,7.522089875680828e-06,7.522089875680828e-06,0.15044179751361655
480,0.009473008698312354,5.2699130168764695e-05,0.05269913016876469,0.048873264354968436,0.00011267356450315717,0.022534712900631432,0.05894056526206018,0.00010594347379398094,0.017657245632330155,7.682134341120844e-06,7.682134341120844e-06,0.15364268682241689
490,0.00946225413965077,5.377458603492316e-05,0.053774586034923154,0.04884961972406357,0.00011503802759364335,0.023007605518728668,0.058918086897174114,0.00010819131028258773,0.018031885047097955,7.842178806560863e-06,7.842178806560863e-06,0.15684357613121727
500,0.009451508786681566,5.484912133184354e-05,0.05484912133184353,0.04882596552099639,0.00011740344790036141,0.02348068958007228,0.0588956164361139,0.0001104383563886086,0.018406392731434768,8.00222327200088e-06,8.00222327200088e-06,0.16004446544001757
510,0.00944077264184403,5.592273581559713e-05,0.05592273581559712,0.04880230163617878,0.00011976983638212221,0.023953967276424442,0.05887315465863286,0.0001126845341367126,0.0187807556894521,8.162267737440898e-06,8.162267737440898e-06,0.16324535474881796
520,0.009430045707577448,5.699542924225524e-05,0.05699542924225523,0.04877862796002264,0.0001221372039977366,0.02442744079954732,0.0588507023444843,0.00011492976555156882,0.01915496092526147,8.322312202880914e-06,8.322312202880914e-06,0.16644624405761826
530,0.00941932798632111,5.806720136788918e-05,0.05806720136788917,0.048754944382939855,0.00012450556170601537,0.024901112341203072,0.05882826027342152,0.00011717397265784638,0.019528995442974397,8.482356668320933e-06,8.482356668320933e-06,0.16964713336641865
540,0.009408619480514298,5.913805194857026e-05,0.05913805194857025,0.04873125079534231,0.00012687492046576943,0.025374984093153887,0.05880582922519784,0.00011941707748021434,0.01990284624670239,8.642401133760951e-06,8.642401133760951e-06,0.172848022675219
550,0.009397920192596302,6.020798074036978e-05,0.06020798074036977,0.04870754708764191,0.00012924529123580953,0.025849058247161907,0.05878340997956657,0.00012165900204334178,0.02027650034055696,8.802445599200968e-06,8.802445599200968e-06,0.17604891198401937
560,0.009387230125006411,6.127698749935905e-05,0.06127698749935903,0.04868383315025054,0.0001316166849749466,0.026323336994989316,0.05876100331628101,0.0001238996683718978,0.020649944728649634,8.962490064640988e-06,8.962490064640988e-06,0.17924980129281975
570,0.009376549280183907,6.234507198160937e-05,0.06234507198160936,0.04866010887358009,0.0001339891126419914,0.026797822528398275,0.05873861001509447,0.00012613899849055148,0.021023166415091915,9.122534530081005e-06,9.122534530081005e-06,0.18245069060162009
580,0.009365877660568081,6.341223394319204e-05,0.06341223394319204,0.048636374148042456,0.00013636258519575482,0.02727251703915096,0.05871623085576027,0.0001283769144239719,0.021396152403995318,9.282578995521021e-06,9.282578995521021e-06,0.18565157991042042
590,0.009355215268598217,6.447847314017838e-05,0.06447847314017836,0.04861262886404953,0.0001387371135950477,0.02774742271900954,0.058693866618031706,0.00013061333819682815,0.02176888969947136,9.442623460961038e-06,9.442623460961038e-06,0.18885246921922075
600,0.009344562106713604,6.55437893286397e-05,0.06554378932863969,0.0485888729120132,0.00014111270879868081,0.02822254175973616,0.05867151808166209,0.00013284819183378933,0.022141365305631554,9.602667926401058e-06,9.602667926401058e-06,0.19205335852802113
610,0.009333918177353528,6.66081822646473e-05,0.06660818226464729,0.04856510618234536,0.0001434893817654651,0.028697876353093014,0.058649186026404745,0.0001350813973595245,0.022513566226587414,9.762712391841075e-06,9.762712391841075e-06,0.1952542478368215
620,0.009323283482957277,6.767165170427247e-05,0.06767165170427246,0.04854132856545789,0.00014586714345421128,0.029173428690842256,0.05862687123201296,0.00013731287679870276,0.02288547946645046,9.922756857281093e-06,9.922756857281093e-06,0.19845513714562185
630,0.009312658025964135,6.873419740358654e-05,0.06873419740358654,0.0485175399517627,0.00014824600482373033,0.029649200964746065,0.05860457447824006,0.00013954255217599318,0.023257092029332196,1.0082801322721112e-05,1.0082801322721112e-05,0.20165602645442224
640,0.009302041808813393,6.979581911866083e-05,0.06979581911866083,0.048493740231671675,0.00015062597683283293,0.030125195366566583,0.05858229654483934,0.00014177034551606486,0.023628390919344145,1.0242845788161128e-05,1.0242845788161128e-05,0.20485691576322254
650,0.009291434833944335,7.085651660556658e-05,0.07085651660556656,0.04846992929559671,0.00015300707044033004,0.030601414088066003,0.05856003821156412,0.00014399617884358688,0.02399936314059781,1.0402890253601145e-05,1.0402890253601145e-05,0.2080578050720229
660,0.00928083710379625,7.191628962037516e-05,0.07191628962037515,0.04844610703394968,0.00015538929660503244,0.031077859321006485,0.0585378002581677,0.00014621997418322834,0.024369995697204723,1.0562934719041163e-05,1.0562934719041163e-05,0.21125869438082326
670,0.009270248620808422,7.297513791915786e-05,0.07297513791915786,0.048422273337142496,0.000157772666285751,0.0315545332571502,0.05851558346440341,0.00014844165355965832,0.024740275593276385,1.0722979184481182e-05,1.0722979184481182e-05,0.21445958368962362
680,0.009259669387420141,7.403306125798598e-05,0.07403306125798596,0.04839842809558704,0.00016015719044129657,0.03203143808825931,0.05849338861002453,0.0001506611389975459,0.025110189832924318,1.0883023649921198e-05,1.0883023649921198e-05,0.21766047299842395
690,0.009249099406070693,7.509005939293083e-05,0.07509005939293081,0.04837457119969521,0.00016254288003047992,0.03250857600609598,0.058471216474784385,0.00015287835252156013,0.02547972542026002,1.1043068115361217e-05,1.1043068115361217e-05,0.22086136230722433
700,0.009238538679199364,7.614613208006371e-05,0.0761461320800637,0.04835070253987889,0.00016492974601211191,0.032985949202422385,0.058449067838436286,0.00015509321615637017,0.02584886935939503,1.1203112580801233e-05,1.1203112580801233e-05,0.22406225161602464
710,0.009227987209245442,7.720127907545594e-05,0.07720127907545593,0.048326822006549974,0.00016731779934500343,0.03346355986900068,0.05842694348073354,0.00015730565192664505,0.026217608654440838,1.136315704624125e-05,1.136315704624125e-05,0.227263140924825
720,0.009217444998648213,7.82555001351788e-05,0.07825550013517879,0.048302929490120355,0.00016970705098796532,0.033941410197593065,0.05840484418142945,0.0001595155818570539,0.02658593030950898,1.152320151168127e-05,1.152320151168127e-05,0.23046403023362538
730,0.009206912049846964,7.930879501530364e-05,0.07930879501530363,0.04827902488100192,0.00017209751189980834,0.034419502379961664,0.05838277072027733,0.00016172292797226573,0.026953821328710954,1.1683245977121287e-05,1.1683245977121287e-05,0.23366491954242574
740,0.009196388365280984,8.03611634719017e-05,0.0803611634719017,0.048255108069606575,0.00017448919303934338,0.03489783860786867,0.05836072387703049,0.0001639276122969497,0.027321268716158285,1.1843290442561305e-05,1.1843290442561305e-05,0.23686580885122607
750,0.009185873947389558,8.141260526104435e-05,0.08141260526104434,0.048231178946346195,0.00017688210536538127,0.03537642107307625,0.05833870443144224,0.00016612955685577486,0.027688259475962478,1.2003334908001324e-05,1.2003334908001324e-05,0.24006669816002646
760,0.009175368798611971,8.246312013880286e-05,0.08246312013880286,0.04820723740163268,0.00017927625983673283,0.03585525196734656,0.058316713163265886,0.0001683286836734103,0.02805478061223505,1.216337937344134e-05,1.216337937344134e-05,0.2432675874688268
770,0.009164872921387516,8.351270786124856e-05,0.08351270786124855,0.048183283325877915,0.00018167166741220894,0.036334333482441784,0.05829475085225474,0.00017052491477452511,0.02842081912908752,1.2323423838881357e-05,1.2323423838881357e-05,0.24646847677762712
780,0.009154386318155473,8.456136818445274e-05,0.08456136818445273,0.0481593166094938,0.0001840683390506204,0.03681366781012408,0.05827281827816211,0.00017271817218378837,0.028786362030631396,1.2483468304321376e-05,1.2483468304321376e-05,0.2496693660864275
790,0.009143908991355134,8.560910086448671e-05,0.0856091008644867,0.048135337142892226,0.0001864662857107781,0.03729325714215562,0.0582509162207413,0.0001749083779258692,0.0291513963209782,1.2643512769761394e-05,1.2643512769761394e-05,0.25287025539522784
800,0.009133440932421537,8.665590675784636e-05,0.08665590675784635,0.04811134453207402,0.000188865546792599,0.037773109358519796,0.058229042289645504,0.00017709577103544824,0.029515961839241375,1.280355723520141e-05,1.280355723520141e-05,0.2560711447040282
810,0.009122982019879015,8.770179801209864e-05,0.08770179801209863,0.04808733552366765,0.00019126644763323516,0.03825328952664703,0.05820716119855707,0.00017928388014429216,0.02988064669071536,1.2963601700641427e-05,1.2963601700641427e-05,0.25927203401282856
820,0.009112532222221298,8.874677777787027e-05,0.08874677777787027,0.04806330930873962,0.0001936690691260378,0.03873381382520756,0.05818526283346247,0.0001814737166537519,0.030245619442291982,1.3123646166081445e-05,1.3123646166081445e-05,0.26247292332162886
830,0.00910209154287487,8.97908457125131e-05,0.08979084571251308,0.04803926599426749,0.00019607340057325136,0.03921468011465027,0.05816334706201131,0.0001836652937988674,0.030610882299811234,1.3283690631521462e-05,1.3283690631521462e-05,0.2656738126304292
840,0.009091659985266213,9.083400147337892e-05,0.0908340014733789,0.0480152056872288,0.00019847943127712016,0.03969588625542403,0.0581414137518532,0.0001858586248146786,0.030976437469113098,1.344373509696148e-05,1.344373509696148e-05,0.2688747019392296
850,0.009081237552821806,9.187624471781956e-05,0.09187624471781955,0.04799112849460112,0.0002008871505398886,0.04017743010797772,0.05811946277063773,0.0001880537229362254,0.03134228715603757,1.3603779562401497e-05,1.3603779562401497e-05,0.27207559124802994
860,0.009070824248968132,9.291757510318683e-05,0.09291757510318681,0.04796703452336199,0.00020329654766380103,0.0406593095327602,0.058097493986014506,0.00019025060139854779,0.03170843356642463,1.3763824027841515e-05,1.3763824027841515e-05,0.2752764805568303
870,0.009060420077131676,9.395799228683254e-05,0.09395799228683253,0.047942923880488986,0.00020570761195110184,0.04114152239022036,0.05807550726563313,0.00019244927343668562,0.03207487890611427,1.3923868493281532e-05,1.3923868493281532e-05,0.27847736986563065
880,0.009050025040738915,9.499749592610853e-05,0.09499749592610851,0.047918796672959646,0.00020812033270403544,0.04162406654080709,0.0580535024771432,0.00019464975228567885,0.03244162538094647,1.4083912958721552e-05,1.4083912958721552e-05,0.281678259174431
890,0.009039639143216335,9.603608567836658e-05,0.09603608567836658,0.047894653007751545,0.0002105346992248462,0.042106939844969236,0.058031479488194315,0.0001968520511805674,0.032808675196761235,1.4243957424161567e-05,1.4243957424161567e-05,0.2848791484832313
900,0.009029262387990416,9.707376120095853e-05,0.09707376120095852,0.04787049299184222,0.00021295070081577846,0.04259014016315569,0.05800943816643608,0.0001990561833563912,0.03317603055939854,1.4404001889601587e-05,1.4404001889601587e-05,0.28808003779203173
910,0.009018894778487638,9.811052215123621e-05,0.0981105221512362,0.04784631673220924,0.00021536832677907663,0.043073665355815326,0.05798737837951808,0.0002012621620481902,0.033543693674698366,1.4564046355041602e-05,1.4564046355041602e-05,0.29128092710083203
920,0.009008536318134487,9.914636818655141e-05,0.0991463681865514,0.047822124335830156,0.00021778756641698506,0.043557513283397006,0.057965299995089946,0.0002034700004910043,0.03391166674850072,1.4724090820481622e-05,1.4724090820481622e-05,0.2944818164096324
930,0.008998187010357442,0.00010018129896425596,0.10018129896425595,0.04779791590968252,0.00022020840903174817,0.04404168180634963,0.05794320288080125,0.0002056797119198734,0.03427995198664557,1.4884135285921637e-05,1.4884135285921637e-05,0.29768270571843275
940,0.008987846858582985,0.00010121531414170168,0.10121531414170165,0.0477736915607439,0.0002226308439256103,0.044526168785122056,0.05792108690430161,0.00020789130956983746,0.03464855159497291,1.5044179751361657e-05,1.5044179751361657e-05,0.3008835950272331
950,0.008977515866237597,0.00010224841337624037,0.10224841337624035,0.04774945139599184,0.00022505486040081586,0.04501097208016317,0.05789895193324062,0.00021010480667593644,0.03501746777932274,1.5204224216801674e-05,1.5204224216801674e-05,0.30408448433603347
960,0.008967194036747762,0.00010328059632522385,0.10328059632522382,0.04772519552240391,0.0002274804477596092,0.04549608955192184,0.05787679783526788,0.00021232021647321018,0.03538670274553503,1.536426868224169e-05,1.536426868224169e-05,0.3072853736448338
970,0.008956881373539961,0.00010431186264600397,0.10431186264600396,0.04770092404695766,0.00022990759530423473,0.045981519060846944,0.057854624478033,0.00021453755219669868,0.03575625869944978,1.552431314768171e-05,1.552431314768171e-05,0.3104862629536342
980,0.008946577880040676,0.0001053422119959325,0.10534221199593248,0.04767663707663063,0.0002323362923369368,0.046467258467387355,0.05783243172918557,0.00021675682708144185,0.03612613784690697,1.5684357613121727e-05,1.5684357613121727e-05,0.31368715226243454
990,0.008936283559676388,0.00010637164403236127,0.10637164403236125,0.047652334718400406,0.0002347665281599598,0.04695330563199195,0.05781021945637519,0.00021897805436247962,0.036496342393746606,1.5844402078561743e-05,1.5844402078561743e-05,0.31688804157123485
1000,0.00892599841587358,0.00010740015841264212,0.1074001584126421,0.04762801707924452,0.0002371982920755481,0.047439658415109616,0.05778798752725147,0.00022120124727485188,0.03686687454580865,1.6004446544001762e-05,1.6004446544001762e-05,0.3200889308800352
1010,0.008915722452058733,0.00010842775479412684,0.10842775479412683,0.04760368426614054,0.00023963157338594606,0.04792631467718921,0.057765735809464,0.00022342641905359858,0.0372377365089331,1.616449100944178e-05,1.616449100944178e-05,0.3232898201888356
1020,0.00890545567165833,0.00010945443283416726,0.10945443283416724,0.04757933638606602,0.0002420663613933981,0.04841327227867962,0.05774346417066239,0.00022565358293375967,0.03760893048895995,1.6324535474881797e-05,1.6324535474881797e-05,0.3264907094976359
1030,0.008895198078098849,0.0001104801921901152,0.11048019219011518,0.04755497354599852,0.0002445026454001486,0.04890052908002972,0.05772117247849624,0.00022788275215037505,0.037980458691729176,1.6484579940321816e-05,1.6484579940321816e-05,0.3296915988064363
1040,0.008884949674806776,0.00011150503251932246,0.11150503251932245,0.04753059585291559,0.0002469404147084419,0.04938808294168838,0.05769886060061514,0.00023011393993848463,0.03835232332308077,1.6644624405761832e-05,1.6644624405761832e-05,0.33289248811523664
1050,0.008874710465208593,0.00011252895347914087,0.11252895347914087,0.04750620341379478,0.0002493796586205224,0.049875931724104476,0.057676528404668706,0.00023234715953312837,0.038724526588854724,1.680466887120185e-05,1.680466887120185e-05,0.336093377424037
1060,0.00886448045273078,0.00011355195472692223,0.11355195472692221,0.04748179633561366,0.00025182036643863447,0.050364073287726886,0.057654175758306524,0.00023458242416934616,0.039097070694891024,1.6964713336641867e-05,1.6964713336641867e-05,0.3392942667328373
1070,0.008854259640799817,0.00011457403592001839,0.11457403592001837,0.04745737472534978,0.0002542625274650225,0.050852505493004505,0.057631802529178204,0.00023681974708217798,0.03946995784702966,1.7124757802081886e-05,1.7124757802081886e-05,0.3424951560416377
1080,0.00884404803284219,0.00011559519671578114,0.11559519671578111,0.0474329386899807,0.00025670613100193087,0.05134122620038617,0.05760940858493335,0.00023905914150666372,0.039843190251110626,1.7284802267521902e-05,1.7284802267521902e-05,0.345696045350438
1090,0.008833845632284378,0.0001166154367715623,0.11661543677156228,0.047408488336483964,0.00025915116635160393,0.05183023327032078,0.057586993793221554,0.0002413006206778433,0.04021677011297388,1.744484673296192e-05,1.744484673296192e-05,0.3488969346592384
1100,0.008823652442552864,0.0001176347557447137,0.11763475574471369,0.04738402377183714,0.0002615976228162861,0.05231952456325721,0.05756455802169242,0.00024354419783075668,0.040590699638459446,1.7604891198401937e-05,1.7604891198401937e-05,0.35209782396803874
1110,0.00881346846707413,0.00011865315329258712,0.11865315329258712,0.047359545103017785,0.00026404548969822167,0.052809097939644334,0.05754210113799555,0.00024578988620044376,0.040964981033407295,1.7764935663841956e-05,1.7764935663841956e-05,0.3552987132768391
1120,0.008803293709274657,0.0001196706290725344,0.1196706290725344,0.04733505243700345,0.00026649475629965516,0.053298951259931025,0.05751962300978054,0.00024803769902194444,0.04133961650365741,1.7924980129281975e-05,1.7924980129281975e-05,0.3584996025856395
1130,0.008793128172580928,0.0001206871827419074,0.12068718274190737,0.047310545880771694,0.00026894541192283084,0.05378908238456617,0.057497123504697,0.0002502876495302987,0.04171460825504979,1.808502459472199e-05,1.808502459472199e-05,0.3617004918944398
1140,0.008782971860419422,0.00012170281395805786,0.12170281395805785,0.04728602554130007,0.0002713974458699931,0.054279489173998614,0.05747460249039452,0.00025253975096054644,0.0420899584934244,1.8245069060162007e-05,1.8245069060162007e-05,0.3649013812032401
