10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.10805115125138494,0.04432669600657431,0.03574487642440274,45796.76951973921,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.11364113000863353,0.051818665260020505,0.04178631145216403,50000.0,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.09975842271375662,0.025801285828891466,0.02080606449518047,0.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.1051194340187771,0.02147541347037296,0.017317698166116016,40.03250783809737,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.1075722407518239,0.024540881242348933,0.019789693622305607,0.19815371704737186,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.09996629060405181,0.018398411455124032,0.014836410775413564,0.2972305755710578,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10299012251165321,0.014940048030795676,0.012047599195144849,0.3963074340947437,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.1042355405888876,0.016599172683726043,0.01338551258381355,2.377844604568462,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10016370201171389,0.014998587488423244,0.012094810404206766,3.3686131898053215,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10207908889159226,0.012533195266700783,0.010106723916165844,4.359381775042181,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10283345520226825,0.01358412021907512,0.010954176576615907,24.174753479779366,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10034688836545702,0.013228996002442771,0.010667815084475505,34.082439332147956,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10172120549615976,0.011365085970227697,0.009164766083175466,43.99012518451655,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10225018232337942,0.012118266233457216,0.009772111472365163,242.1438422318884,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.1005254101556613,0.012162001041253439,0.009807395872005315,341.22070075557434,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10161159541509421,0.010645408628997247,0.008584420901526356,440.29755927926027,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10202183515555491,0.011240410066771905,0.009064233102921374,2421.8347297529785,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10072367179394437,0.011388683588434064,0.009183798983769349,3412.603314989838,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.1016442180423251,0.01007653409027767,0.008125680340780327,4403.371900226697,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10198918779010403,0.010584032086078863,0.008534926395641853,11968.734842899223,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10092502730583584,0.01078075274396755,0.008693560192079492,15751.416314235485,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10174919691633946,0.009586716165652157,0.0077306930558371425,19534.097785571746,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10205505115736871,0.01003873981831542,0.008095203175055346,29820.510386918533,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10277082877364661,0.010196586853819474,0.00822249092720123,34963.71668759192,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10313445538892406,0.010279178197856103,0.008289092648887305,40106.922988265316,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.10349437271181854,0.010359362118250724,0.008353753070190274,45053.46149413266,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.110743031158569,0.011985950650741048,0.009665425520658669,47526.73074706633,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.11493556068867036,0.013175212109899762,0.010624430259998879,50000.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.11878240205062582,0.01416312653881139,0.01142108679456628,0.0,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.13738970764934288,0.019226984497636396,0.015504545886308188,28.81593005050185,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.1496527994753352,0.024385817229179648,0.019664621142302965,0.17758604615760726,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.1602389334354785,0.028557081732569427,0.023028313872152855,0.26637906923641086,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.18108258868437596,0.037472300733585415,0.03021754645517551,0.3551720923152145,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.19372809713468625,0.04583884638354461,0.03696430098625435,2.1310325538912873,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.20511809539772127,0.05250075714090724,0.04233639409897927,3.0189627846793234,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.2280261960601293,0.06710807793861265,0.054115683788392946,3.90689301546736,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.24095296415941858,0.07979991983685368,0.0643504511304439,21.66549763122809,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.2531242619509801,0.08981062231836963,0.07242301886685076,30.54479993910845,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.2799309082736719,0.11382611672733385,0.09178890143185017,39.42410224698882,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.29404751020823183,0.13347458687603778,0.10763346713940482,217.0101484045961,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.30801923556104127,0.14880089601185645,0.1199927510575417,305.80317148339975,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.34508149160364127,0.1927169242009118,0.15540647796855409,394.5961945622034,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.36242372022718844,0.2266422945949252,0.1827635834715146,2170.4566561382762,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.38144101049855555,0.2523030415545097,0.20345623203430993,3058.386886926313,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4234811896369253,0.3143150411791009,0.2534622305917632,3946.317117714349,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4389001751370824,0.35092179070541324,0.2829819108716333,9056.861344531222,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4602017643155131,0.3811957105279393,0.30739456710427676,11612.133457939659,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4356756998044491,0.24470485517736554,0.19732915368911697,14167.405571348096,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.44923456812034507,0.26173356571286666,0.2110607938347873,21609.88865314967,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.46449337016265996,0.2913917505596151,0.2349772848111207,25331.130194050456,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4353192163974538,0.17672077167376496,0.14250706752944867,29052.37173495124,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4447899390559749,0.17561221653377096,0.14161309103455175,38319.726310575796,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4539226908461922,0.19631741842748474,0.1583094273874797,42953.403598388075,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.43161871836035537,0.13313528289665322,0.10735983637782848,47587.08088620035,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4377944453454962,0.12323756827945345,0.09937832117317691,48793.54044310017,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.44282509225992367,0.13519180534984582,0.10901814835950199,49396.77022155009,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4298233059418329,0.11006756690661675,0.08875808024488416,50000.0,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.4339154544714199,0.10023388646840953,0.08082825195426839,0.0,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.43701408123040236,0.10788104578011264,0.08699479491327783,23.103959335117807,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4290624546455981,0.09737171182341103,0.07852019575583358,0.1649782761863892,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.43200736596776224,0.08898008029325005,0.07175324862084546,0.2474674142795838,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.43415998068358075,0.09444085278349536,0.07615678540229588,0.3299565523727784,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.428766828075837,0.08972968922566184,0.07235769615400234,1.9797393142366702,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4310707859616509,0.08253206554750055,0.06655358524723543,2.804630695168616,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4327224038120608,0.0868034419968958,0.06999801032491998,3.629522076100562,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4286885990317292,0.08467077240862358,0.06827819469532985,20.12734969473948,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.43061758318228105,0.07828628779216955,0.06312980527487046,28.37626350405894,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.431983967922922,0.08186551741821022,0.06601597001295641,36.6251773133784,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4287210828003952,0.08101027129478779,0.0653263957098831,201.6034534997676,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4304186960812906,0.0751532159041959,0.06060325957775999,284.0925915929622,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4316111776830938,0.07831754326323988,0.0631550339530907,366.5817296861568,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4339044964846339,0.08030602165918038,0.06475849769539085,2016.3644915500486,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4350242770858514,0.08136596246282031,0.06561328699936107,2841.2558724819946,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4361703807847559,0.08238135830976709,0.06643208186840908,3666.1472534139407,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.45980350143145543,0.10291890301979512,0.08299351121115829,7581.244217215548,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.4684227901089468,0.11945408734966848,0.09632729367366175,9538.792699116351,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.48042935923576136,0.13247975383903499,0.10683129586908711,11496.341181017155,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.5210477244113667,0.18270943310065332,0.14733596985057973,17430.244336197855,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.528336611668447,0.22611343662580097,0.18233700843441314,20397.195913788208,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.5508458220506132,0.2575202331529582,0.20766353385957975,23364.147491378557,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.5834323329594661,0.320881087269962,0.25875734690877084,30950.400654242458,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.5876865278002235,0.3577213376347291,0.2884657929493041,34743.52723567441,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.6062063420274504,0.38841466353224324,0.3132159619370663,38536.65381710636,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.5843830097836138,0.25540126075202085,0.20595463523859342,44268.32690855318,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.5895879792378065,0.2745464115285964,0.2213933643556308,47134.16345427659,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.6039604250937519,0.30645765257485136,0.24712626098134902,50000.0,"dict_values([np.float64(0.4138247310887975), np.float64(0.28150240465775705), np.float64(0.15927498576278687)])"
0.580048095892842,0.18890075252705038,0.15232892508522894,0.0,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.585418222198654,0.189066607294802,0.15246262278207734,19.732278214718757,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.59467963774357,0.21411132135930797,0.1726586072854066,0.15652739864343868,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5744895290911617,0.1381519363780974,0.11140520065990105,0.234791097965158,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.578796877202611,0.12549768443918666,0.1012009123332903,0.31305479728687735,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5840391683435597,0.1408964225163334,0.11361827432074373,1.8783287837212639,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.57157564892796,0.10956375805943849,0.08835182809645489,2.6609657769384576,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5747148488049213,0.09527326889349938,0.07682805156277753,3.4436027701556506,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5780260610829854,0.10549114524767564,0.0850678000257651,19.096342634499514,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.570140322748083,0.09301782886142354,0.07500920826075928,26.922712566671446,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5725129504514443,0.08000050810940189,0.0645121385826753,34.74908249884338,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5748584044235193,0.08751200632162139,0.07056940665005498,191.27648114228202,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5694056419696696,0.08267417674149184,0.06666813026403091,269.5401804640013,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5713120025529504,0.07106756577473526,0.05730865778384602,347.80387978572065,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5731338122545492,0.07705330718151068,0.0621354043983885,1913.077866220107,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5690187808825012,0.07562880142746402,0.06098677971318768,2695.7148594373,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5706375074850506,0.06507956602231871,0.05247992123670208,3478.351852654493,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5721542153108372,0.0701625216014068,0.05657875290418198,6684.144565548562,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5688191771125274,0.07036800542008394,0.056744462440237134,8287.040921995596,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5702553961532107,0.060523408624006826,0.04880586879132096,9889.93727844263,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5715839675132072,0.0650324221972348,0.052441866608334844,14856.162087012917,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5739860029075314,0.06741887367916402,0.054366408627465945,17339.27449129806,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5751155388015721,0.06872914793525252,0.05542286646811605,19822.386895583204,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.5763151484840325,0.06996173875771688,0.05641677376628194,26429.82619622969,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.600004780822984,0.09310588969096883,0.07508017408891213,29733.545846552934,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.6041034280603815,0.1142382489501601,0.09212141757852006,33037.26549687618,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
0.6172024007281202,0.13055820163620518,0.10528154991013244,40329.8676552092,"dict_values([np.float64(0.442690696233374), np.float64(0.25995937061350927), np.float64(0.14180995880085023)])"
