10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6616297683802034,0.3544849103880208,0.2830792355629787,4403.371900226697,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6675322820237912,0.38378321691866774,0.30647610449717444,11968.734842899223,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.652944599578982,0.30707611757171527,0.24522008895646527,15751.416314235485,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6556982025508679,0.2919004620746507,0.23310101967319144,19534.097785571746,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6587984523720304,0.31017565760862376,0.24769375139467661,29820.510386918533,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6509615368307418,0.274452954309405,0.21916830946192695,34963.71668759192,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6528631889083577,0.2613426884919727,0.20869892049803587,40106.922988265316,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6548150703709005,0.27380194093686133,0.21864867516332995,45053.46149413266,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6500343926094834,0.2559324921602753,0.20437844531527805,47526.73074706633,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6514603799845515,0.24479129650845047,0.19548157480026507,50000.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6528663595005911,0.2541738669817761,0.20297450899789884,0.0,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6495605579161724,0.24429051682044867,0.1950817234018871,28.81593005050185,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6507162601676371,0.234512786565445,0.18727382499386372,0.17758604615760726,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6518326023596203,0.24216020045676429,0.1933805114181874,0.26637906923641086,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6493035400138119,0.23621187223505513,0.18863009006959425,0.3551720923152145,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6502979963514547,0.22730570006592649,0.1815179698767448,2.1310325538912873,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6512472756170609,0.23396378268875814,0.18683567408101312,3.0189627846793234,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.649159338516852,0.23017338634868284,0.1838079796439413,3.90689301546736,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6500532162861372,0.22181028913918555,0.17712963892145453,21.66549763122809,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6509005127448247,0.2278369176317009,0.18194106984615477,30.54479993910845,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.652477425050561,0.23252676400666447,0.18568738252455935,39.42410224698882,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6532240607005225,0.23494717084910274,0.18762095167105625,217.0101484045961,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.65401120576949,0.23730494778928019,0.18950286915357226,305.80317148339975,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6707951241714506,0.2837497107601532,0.22659340969987812,394.5961945622034,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6740528980489573,0.31224308927655364,0.24934406813591956,2170.4566561382762,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6831419934863078,0.3356437248657694,0.2680319162302684,3058.386886926313,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7023349474614462,0.3960824381591052,0.3162959892071145,3946.317117714349,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7037208134412212,0.42513692055628854,0.33949905446057266,9056.861344531222,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.715028567317358,0.45263751245902173,0.361458872575803,11612.133457939659,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7272914630729144,0.49362404058469067,0.39418909716632133,14167.405571348096,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7292779205041486,0.5089150747200609,0.4064015901679959,21609.88865314967,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7361053294404724,0.5277926292367294,0.42147655416721064,25331.130194050456,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
