10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.32573954872433236,0.29564166641112427,0.236843699684499,45796.76951973921,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.34709305946976576,0.31471503843005866,0.25212378005991626,50000.0,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.39579392191107543,0.35258614725696635,0.282462288765489,0.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.4131596954520342,0.37862639423166483,0.3033239581284024,40.03250783809737,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.43621886254008857,0.39700990860318436,0.31805130691101446,0.19815371704737186,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.4807795049999077,0.4343276698390753,0.3479469517082799,0.2972305755710578,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.49333367217622004,0.4545004283522375,0.36410748728511294,0.3963074340947437,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.515019134299081,0.47105705510070806,0.37737192652789425,2.377844604568462,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5600814011337997,0.5094257952956015,0.4081098944952554,3.3686131898053215,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.567722666823123,0.5230082493257014,0.41899099214936114,4.359381775042181,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5904450774779684,0.5420536882671467,0.4342477147229668,24.174753479779366,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6663689679708993,0.6076804028595363,0.48682284164643147,34.082439332147956,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6408376088864145,0.5719091368790574,0.45816570054274947,43.99012518451655,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7027318609105133,0.6480266545453849,0.5191451346170199,242.1438422318884,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6412341264319689,0.44646943893718405,0.3576740952707222,341.22070075557434,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6436278162424046,0.4282556794260095,0.3430825567911468,440.29755927926027,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6616595177024776,0.4854702652848122,0.38891768763225243,2421.8347297529785,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6265101337625825,0.3034045222345307,0.24306250004748886,3412.603314989838,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6312828214826393,0.2730732106940035,0.21876339711121937,4403.371900226697,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6379594804919363,0.30747874591253144,0.24632793768405487,11968.734842899223,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6206856205789695,0.2242166036674387,0.17962375121526783,15751.416314235485,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6237598886651656,0.19473850729735007,0.15600817732193412,19534.097785571746,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6269993916546006,0.2146824959976768,0.17198568881966278,29820.510386918533,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6184069156548865,0.18509978424609508,0.14828656848468091,34963.71668759192,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6204092689982622,0.16173975245620625,0.12957247184762727,40106.922988265316,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6223430419345857,0.17468505920717578,0.13994307607937695,45053.46149413266,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.617396551389386,0.16410332920192755,0.1314659519120943,47526.73074706633,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6188387803541779,0.14543234899873045,0.11650823604608848,50000.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6201823366328826,0.1548689398977637,0.1240684206835631,0.0,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6168982206190744,0.15150380888165565,0.12137241280246296,28.81593005050185,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6180363473439153,0.13580589359322084,0.10879653418891995,0.17758604615760726,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.619077897331703,0.1433178328298282,0.11481468641006037,0.26637906923641086,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6166346553131409,0.14307969298986153,0.11462370188471377,0.3551720923152145,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6175972759383637,0.12920777387580923,0.10351061077043039,2.1310325538912873,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6184695299318315,0.13562606888307868,0.1086525310212047,3.0189627846793234,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6164958278826045,0.1364621873455299,0.10932239595641885,3.90689301546736,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6173514592282333,0.12368612271921792,0.09908684535648471,21.66549763122809,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6181220064235903,0.1294731793941224,0.10372367443595346,30.54479993910845,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6195578119054141,0.13228867879351083,0.10597813792692416,39.42410224698882,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6202452084010788,0.13376740920562516,0.10716352311425437,217.0101484045961,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6209620110469742,0.13519530391105922,0.10830667131629869,305.80317148339975,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6360300578613591,0.16377195816459733,0.1312008389667295,394.5961945622034,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6399944363631438,0.18438459615755573,0.1477131911615924,2170.4566561382762,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6478765594408858,0.20078819506343928,0.16085448580950606,3058.386886926313,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6726182123548683,0.26072653120374184,0.20887296376631512,3946.317117714349,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6733301521023567,0.3029390346286153,0.24268888663719962,9056.861344531222,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6884124957161414,0.33441162411399517,0.26790329963611087,11612.133457939659,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7043359691688861,0.38714366104265996,0.31014831705049,14167.405571348096,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7061041001267231,0.4125613308934427,0.3305087204015497,21609.88865314967,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7152815903717685,0.43709378164357765,0.35016330704670673,25331.130194050456,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
